gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
1451387726242709673	2.6099007	8.903988	3.1745563
1451387726247592485	2.5868814	8.895533	3.2168198
1451387726252627886	2.5777805	8.881121	3.2636077
1451387726257693804	2.5839787	8.861263	3.3123174
1451387726267764605	2.6355374	8.815167	3.3936944
1451387726272769487	2.6885598	8.783758	3.4333117
1451387726277957476	2.7493408	8.751211	3.468113
1451387726283023394	2.8112826	8.719301	3.4986947
1451387726288547075	2.8697002	8.688704	3.527272
1451387726292941607	2.906948	8.667531	3.5487947
1451387726298099077	2.9396005	8.646005	3.5743163
1451387726303531206	2.9611166	8.626391	3.6038232
1451387726308047808	2.9712584	8.612062	3.6296532
1451387726318271196	2.9789991	8.587798	3.6804438
1451387726323489702	2.9715734	8.583396	3.6966808
1451387726328311480	2.964974	8.581606	3.7061245
1451387726333591021	2.9539554	8.587465	3.7013469
1451387726339084185	2.9366596	8.599737	3.686589
1451387726343173540	2.9126399	8.618504	3.6617372
1451387726348422564	2.8782136	8.646117	3.623664
1451387726353610552	2.8337579	8.677426	3.5836413
1451387726358462847	2.7824788	8.709217	3.5465102
1451387726361636675	2.7387881	8.732749	3.522574
1451387726368594683	2.6588533	8.765306	3.5028975
1451387726373508013	2.6022885	8.7818575	3.503922
1451387726378696001	2.5493636	8.793614	3.513327
1451387726383548296	2.5103726	8.798012	3.5303555
1451387726388644732	2.483411	8.798985	3.5469608
1451387726393649614	2.4707427	8.79736	3.5598118
1451387726398837603	2.4657428	8.794735	3.5697534
1451387726404544390	2.4643185	8.794527	3.5712478
1451387726408847368	2.4603436	8.796864	3.5682325
1451387726418979204	2.4363005	8.817865	3.532716
1451387726423862017	2.4162633	8.840533	3.4895597
1451387726429019487	2.3950758	8.872494	3.4224036
1451387726433902300	2.370511	8.9129095	3.333334
1451387726438968218	2.3419757	8.9614105	3.2215924
1451387726444003618	2.31078	9.013148	3.0973942
1451387726449039019	2.2759063	9.066411	2.9649322
1451387726454745806	2.2348962	9.123746	2.816538
1451387726459262407	2.1979477	9.16736	2.7016509
1451387726469363726	2.1134834	9.246603	2.4907653
1451387726474216021	2.0759292	9.279539	2.3981383
1451387726480441607	2.0278294	9.316703	2.2928877
1451387726484439409	1.9998382	9.338879	2.226294
1451387726489779985	1.9559903	9.366594	2.147419
1451387726494540728	1.9175677	9.3899	2.0792058
1451387726499972857	1.867793	9.415612	2.0069811
1451387726504458941	1.8265203	9.435988	1.9484177
1451387726509768999	1.7716273	9.460589	1.8785546
1451387726512790239	1.7405266	9.474232	1.8384467
1451387726519534624	1.6654075	9.505035	1.746741
1451387726524600542	1.6079943	9.52792	1.6743625
1451387726529605425	1.5491021	9.550917	1.5970768
1451387726534640825	1.490111	9.573672	1.514845
1451387726540133989	1.423594	9.598239	1.420408
1451387726544864214	1.364767	9.6188	1.3365964
1451387726549777544	1.3002977	9.639437	1.249344
1451387726554782427	1.2320356	9.659341	1.1617206
1451387726559817827	1.159996	9.678169	1.0760268
1451387726563296831	1.1068747	9.690755	1.0170963
1451387726569888628	1.0118867	9.711631	0.9114218
1451387726574954546	0.93793666	9.726305	0.8304511
1451387726579959429	0.8690192	9.73912	0.75149155
1451387726584964312	0.8029277	9.750524	0.6730349
1451387726590549028	0.7344144	9.761456	0.58738595
1451387726595218218	0.6801033	9.769393	0.516531
1451387726600070513	0.62796843	9.776388	0.4452984
1451387726605166948	0.5754938	9.782662	0.37243074
1451387726610171831	0.5274923	9.787806	0.3016703
1451387726620334185	0.4317812	9.795744	0.1653638
1451387726625247515	0.3882489	9.79844	0.10106626
1451387726630404985	0.3439318	9.800554	0.035207987
1451387726635348833	0.3025559	9.801947	-0.026130063
1451387726640353716	0.2609606	9.80279	-0.08727556
1451387726645419634	0.2192392	9.80309	-0.14747004
1451387726650455034	0.17569314	9.802932	-0.20507604
1451387726656344927	0.12290251	9.802177	-0.26944527
1451387726660525835	0.084159225	9.801324	-0.31202438
1451387726670718706	-0.017270241	9.798288	-0.40452138
1451387726675784624	-0.07091345	9.796312	-0.44455072
1451387726680820025	-0.12622751	9.794029	-0.48108938
1451387726685794390	-0.18279685	9.791414	-0.51495665
1451387726690738237	-0.24120584	9.788414	-0.5469535
1451387726695773638	-0.30300313	9.78488	-0.5785359
1451387726700931108	-0.36858383	9.780689	-0.61045855
1451387726706302202	-0.43808976	9.775689	-0.64371884
1451387726711032427	-0.5000095	9.770683	-0.6738938
1451387726714908159	-0.54939497	9.766256	-0.6991424
1451387726721103228	-0.6300971	9.758313	-0.74072856
1451387726726016558	-0.6920319	9.7513895	-0.7758061
1451387726731174028	-0.75623274	9.743448	-0.814698
1451387726736026323	-0.81488216	9.735444	-0.8529233
1451387726742099321	-0.88805616	9.724647	-0.9016579
1451387726746127642	-0.93429947	9.717246	-0.934128
1451387726751132525	-0.9915664	9.707673	-0.9737877
1451387726756808794	-1.0568779	9.696251	-1.0178934
1451387726761355913	-1.107222	9.687036	-1.0515641
1451387726764560259	-1.1418942	9.680523	-1.0742145
1451387726771426714	-1.2179397	9.666328	-1.1176322
1451387726776309526	-1.2707545	9.65625	-1.1456035
1451387726781497515	-1.3257391	9.64576	-1.1713796
1451387726786410845	-1.3760313	9.636156	-1.1922338
1451387726791446245	-1.4252578	9.626767	-1.2101145
1451387726796481646	-1.4736384	9.617652	-1.2245601
1451387726801669634	-1.5210816	9.6087475	-1.2363933
1451387726807162798	-1.5702705	9.599615	-1.2458102
1451387726811587847	-1.6079226	9.592522	-1.2523962
1451387726822848833	-1.705457	9.57517	-1.2561576
1451387726826663530	-1.7306155	9.570937	-1.2540051
1451387726832309282	-1.7707672	9.564433	-1.247552
1451387726836917437	-1.7992249	9.560079	-1.2401915
1451387726842013872	-1.8284198	9.555892	-1.2297126
1451387726846805132	-1.851854	9.552756	-1.218963
1451387726852145708	-1.8747197	9.549779	-1.2072866
1451387726857577837	-1.8941206	9.547508	-1.1948929
1451387726861941851	-1.9042708	9.546735	-1.1848992
1451387726865298784	-1.9080616	9.547105	-1.1757903
1451387726872043169	-1.9220585	9.546601	-1.1569262
1451387726877017534	-1.9284484	9.547417	-1.1394293
1451387726882052935	-1.9332918	9.549133	-1.1166122
1451387726887240923	-1.937784	9.551582	-1.0875009
1451387726893069780	-1.9428823	9.555075	-1.0469701
1451387726897342241	-1.9411622	9.55923	-1.0116285
1451387726902255571	-1.9383924	9.564677	-0.96435034
1451387726907260454	-1.9331852	9.570725	-0.9134581
1451387726912265337	-1.9262906	9.577129	-0.8592939
1451387726915805376	-1.9138227	9.5833435	-0.81682503
1451387726922366655	-1.8876516	9.595183	-0.7345803
1451387726927432573	-1.8559834	9.606396	-0.66548944
1451387726932437456	-1.8158276	9.618914	-0.5913223
1451387726937472857	-1.765478	9.632946	-0.5097253
1451387726942996538	-1.7018428	9.6491585	-0.40970272
1451387726947665728	-1.6391177	9.663464	-0.31803435
1451387726952579058	-1.5666515	9.678364	-0.2127727
1451387726957614458	-1.4839278	9.693213	-0.09983658
1451387726962649858	-1.3949249	9.706922	0.0156213585
1451387726972842730	-1.1937739	9.730491	0.2506907
1451387726977756060	-1.0928696	9.738798	0.3630961
1451387726982944048	-0.9825046	9.745459	0.4807414
1451387726989291704	-0.84658945	9.750381	0.61946845
1451387726992892778	-0.7751668	9.751473	0.6915618
1451387726999026812	-0.65081215	9.751477	0.80964744
1451387727002902544	-0.5800894	9.749987	0.878428
1451387727008304155	-0.48076844	9.746505	0.97205704
1451387727013156450	-0.39515573	9.74246	1.0481937
1451387727023196733	-0.21140748	9.729714	1.2076186
1451387727028079546	-0.12693773	9.721195	1.285552
1451387727033298052	-0.035501033	9.710506	1.3693733
1451387727038180864	0.052598692	9.698802	1.4494324
1451387727043277300	0.14819044	9.684827	1.533802
1451387727048251665	0.24683277	9.669537	1.6154009
1451387727053409136	0.3550222	9.65166	1.6999446
1451387727058810747	0.47813788	9.630849	1.7856447
1451387727063510454	0.58987606	9.610936	1.8580472
1451387727073581255	0.84438187	9.563253	2.000399
1451387727079135454	0.98557013	9.53513	2.0689
1451387727083652056	1.0973448	9.51202	2.1184173
1451387727088504351	1.2158023	9.486974	2.165534
1451387727093539751	1.3344251	9.46135	2.2073855
1451387727098605669	1.4529837	9.435379	2.2433991
1451387727103793657	1.5720044	9.408718	2.2749107
1451387727109286821	1.6975403	9.380195	2.3023238
1451387727113864458	1.8014054	9.355702	2.322965
1451387727117038286	1.8741959	9.338864	2.3331068
1451387727123935259	2.0278544	9.300728	2.3568323
1451387727128818071	2.1360016	9.273466	2.368694
1451387727134006060	2.2482426	9.243782	2.3808174
1451387727138888872	2.3513858	9.215294	2.3915942
1451387727143924273	2.4543958	9.1847725	2.4054677
1451387727148959673	2.5531971	9.152977	2.4237537
1451387727154178179	2.6497355	9.118212	2.4510198
1451387727159640825	2.7447927	9.080395	2.4865494
1451387727164065874	2.8164132	9.04907	2.5204237
1451387727175387896	2.9720438	8.965554	2.6374562
1451387727179141558	3.0126705	8.938951	2.6812978
1451387727184848345	3.0648327	8.898641	2.7552462
1451387727189425982	3.1009161	8.867474	2.8147151
1451387727194217241	3.1340153	8.836195	2.8757586
1451387727199313677	3.166064	8.803532	2.9401102
1451387727204257525	3.19417	8.77242	3.0020528
1451387727209872759	3.2222412	8.738506	3.070188
1451387727214450396	3.2397506	8.712853	3.1241944
1451387727217776812	3.2490191	8.695821	3.1617968
1451387727224521196	3.268218	8.661544	3.2352424
1451387727229434526	3.275565	8.639489	3.2863789
1451387727234561480	3.2793334	8.618549	3.3372102
1451387727239749468	3.278545	8.600544	3.3841064
1451387727245242632	3.274937	8.58424	3.4287019
1451387727249820269	3.2683983	8.573869	3.4607418
1451387727254703081	3.260209	8.565483	3.4891157
1451387727259738482	3.2499366	8.560338	3.5112562
1451387727264773882	3.2385278	8.558342	3.526629
1451387727268252886	3.2283642	8.558793	3.5348444
1451387727274814165	3.2080755	8.564928	3.5384521
1451387727279880083	3.1890554	8.574658	3.5320742
1451387727284884966	3.1688225	8.588232	3.5172737
1451387727289920366	3.1445284	8.605877	3.4958844
1451387727295444048	3.114454	8.629103	3.4654205
1451387727300021685	3.0877602	8.6495285	3.4382818
1451387727305209673	3.0574439	8.674042	3.4034448
1451387727310885942	3.0183935	8.704049	3.3614297
1451387727315097368	2.9861963	8.726931	3.330722
1451387727318637407	2.9581857	8.7457485	3.3062673
1451387727325351275	2.8987212	8.781605	3.2636206
1451387727330234087	2.8559237	8.804398	3.2398577
1451387727335391558	2.8085277	8.825546	3.2237065
1451387727341434038	2.7535086	8.844178	3.220107
1451387727346316851	2.7125382	8.853506	3.2292323
1451387727351321733	2.676212	8.856027	3.2525487
1451387727355563677	2.6536088	8.85215	3.2814925
1451387727360934771	2.6316414	8.84195	3.3263736
1451387727365634478	2.6276102	8.827158	3.3685799
1451387727375674761	2.6460564	8.79075	3.4484048
1451387727380588091	2.6807418	8.766446	3.4833086
1451387727385776079	2.7322772	8.739123	3.511805
1451387727390658892	2.7841113	8.714596	3.5319872
1451387727395694292	2.8394313	8.689461	3.54983
1451387727400729692	2.890979	8.665714	3.5662346
1451387727405887163	2.941143	8.642935	3.580467
1451387727411288775	2.987548	8.621472	3.593766
1451387727415957964	3.0199995	8.604467	3.6073725
1451387727426028765	3.0633118	8.572697	3.6462834
1451387727430911577	3.0690155	8.558562	3.6745803
1451387727436099566	3.0661728	8.545256	3.7077744
1451387727441012896	3.0555072	8.536542	3.7365372
1451387727446048296	3.0385575	8.530935	3.7630687
1451387727451083696	3.0148046	8.535199	3.7724953
1451387727456271685	2.9861479	8.546274	3.7702122
1451387727461764849	2.944553	8.5711775	3.7463195
1451387727466342485	2.9023144	8.600975	3.71082
1451387727469516314	2.8598685	8.629868	3.6765363
1451387727476413286	2.7793064	8.683484	3.6115007
1451387727481265581	2.700931	8.7278805	3.5636313
1451387727486484087	2.6134286	8.772359	3.51939
1451387727491336382	2.5374405	8.8043	3.4951508
1451387727496402300	2.4590237	8.833591	3.4772468
1451387727501437700	2.3914316	8.853531	3.4736764
1451387727506503618	2.3361616	8.863474	3.4859116
1451387727512149370	2.2932909	8.866406	3.5068574
1451387727517520464	2.2719698	8.864532	3.5254228
1451387727527682817	2.2740035	8.859651	3.5363653
1451387727531619585	2.2800043	8.860634	3.5300324
1451387727537478960	2.2887638	8.869654	3.5015986
1451387727541690386	2.2889385	8.8836355	3.4658575
1451387727546756304	2.283635	8.910315	3.4002492
1451387727551944292	2.2711825	8.946049	3.313659
1451387727556796587	2.2537937	8.987154	3.2127647
1451387727561893023	2.2311084	9.035417	3.0909228
1451387727566928423	2.2042677	9.08529	2.9612668
1451387727570407427	2.182246	9.121481	2.8647451
1451387727577090776	2.1380656	9.182647	2.6977882
1451387727582004107	2.096713	9.225463	2.5816681
1451387727587039507	2.0545704	9.264071	2.475097
1451387727592227495	2.0071254	9.300198	2.3765864
1451387727597690142	1.9593308	9.333715	2.283236
1451387727602298296	1.9171145	9.360654	2.2075367
1451387727607150591	1.8740909	9.386695	2.1326315
1451387727612887896	1.821185	9.416175	2.0467842
1451387727617251909	1.7795092	9.437277	1.985331
1451387727620761431	1.7469082	9.453556	1.9362301
1451387727627292192	1.6729878	9.484371	1.848837
1451387727632358110	1.6158018	9.507292	1.7807208
1451387727637362993	1.5550297	9.530304	1.7104299
1451387727642398394	1.4938415	9.552944	1.6370997
1451387727648288286	1.4201683	9.5794325	1.5453098
1451387727652591265	1.3650194	9.598941	1.4722217
1451387727657626665	1.3024998	9.620802	1.3834951
1451387727663272417	1.2315255	9.644316	1.2809794
1451387727667575396	1.1761748	9.661531	1.200751
1451387727671084917	1.1298084	9.675081	1.1343386
1451387727677829302	1.0412025	9.698303	1.0144953
1451387727683627642	0.96112996	9.716357	0.91597503
1451387727687869585	0.8994217	9.728629	0.8457006
1451387727693301714	0.82332253	9.742383	0.7605985
1451387727697818316	0.75890166	9.752795	0.69096065
1451387727703525103	0.68279773	9.764097	0.6054597
1451387727708011187	0.62395597	9.771898	0.5395127
1451387727713229692	0.5582356	9.77969	0.46522048
1451387727718143023	0.49900523	9.785915	0.39654288
1451387727728183306	0.38665882	9.795527	0.2617629
1451387727733035601	0.3375592	9.798797	0.20005774
1451387727738223589	0.28670976	9.801516	0.13595507
1451387727743106401	0.24076453	9.803392	0.07688009
1451387727748172319	0.19444111	9.804707	0.017131
1451387727753207720	0.1487118	9.805435	-0.041327838
1451387727758395708	0.103060715	9.805596	-0.100259
1451387727763736284	0.05634058	9.805211	-0.15826818
1451387727768435991	0.016559942	9.804459	-0.20664851
1451387727778506792	-0.07105526	9.80174	-0.30206424
1451387727783389605	-0.11390066	9.799997	-0.3427225
1451387727788608110	-0.16111986	9.797871	-0.38231423
1451387727793460405	-0.20562191	9.795572	-0.4181632
1451387727798526323	-0.25306645	9.792875	-0.45379755
1451387727803531206	-0.30164716	9.789904	-0.48701409
1451387727808719194	-0.35376647	9.786512	-0.5190453
1451387727814548052	-0.413435	9.782307	-0.5531192
1451387727818789995	-0.45706043	9.778957	-0.57747394
1451387727821994341	-0.48879117	9.776336	-0.59558797
1451387727828891314	-0.5622474	9.769947	-0.6343438
1451387727833743608	-0.6117956	9.765159	-0.6616428
1451387727838992632	-0.6662553	9.759477	-0.69217354
1451387727843814409	-0.7148646	9.753957	-0.720888
1451387727848910845	-0.7666213	9.747695	-0.75175095
1451387727853885210	-0.81665015	9.741204	-0.7825609
1451387727860324419	-0.8839966	9.732012	-0.82272434
1451387727865054644	-0.93151605	9.725096	-0.8515645
1451387727869815386	-0.9804245	9.717742	-0.88014114
1451387727879581011	-1.0881169	9.701305	-0.9333047
1451387727884097612	-1.1357547	9.693534	-0.95699966
1451387727889346636	-1.1924942	9.68413	-0.9828406
1451387727894351519	-1.2462755	9.6749115	-1.0066156
1451387727899142778	-1.2972523	9.665881	-1.0287204
1451387727904391802	-1.3527633	9.655862	-1.0510681
1451387727909274614	-1.4025724	9.64662	-1.0704681
1451387727914310015	-1.4532193	9.637064	-1.0888269
1451387727919345415	-1.50128	9.627793	-1.1055084
1451387727929416216	-1.598037	9.60919	-1.1314296
1451387727934451616	-1.6389648	9.600973	-1.1425868
1451387727939517534	-1.67675	9.5934725	-1.150736
1451387727944675005	-1.7115091	9.5865345	-1.1573607
1451387727950076616	-1.7448537	9.580139	-1.160521
1451387727954745806	-1.7689186	9.575606	-1.1615001
1451387727959659136	-1.7913396	9.571677	-1.159521
1451387727965335405	-1.8138307	9.567828	-1.1563165
1451387727969760454	-1.8266072	9.56585	-1.1525593
1451387727973208941	-1.8339546	9.564957	-1.1483076
1451387727979800737	-1.8513871	9.562268	-1.1427097
1451387727984836138	-1.8613448	9.561126	-1.136068
1451387727989871538	-1.8703557	9.56023	-1.1287876
1451387727995059526	-1.8805859	9.559572	-1.1172999
1451387728000522173	-1.892307	9.559043	-1.1019372
1451387728005160845	-1.9021156	9.559165	-1.0838411
1451387728009982622	-1.9131386	9.559675	-1.059671
1451387728015750444	-1.9291977	9.560731	-1.0203
1451387728020083941	-1.9366808	9.562881	-0.9853712
1451387728023562944	-1.9376576	9.565962	-0.953021
1451387728030307329	-1.9398168	9.572341	-0.8819182
1451387728035861528	-1.9320761	9.579592	-0.8178559
1451387728040408648	-1.9155368	9.587542	-0.7616723
1451387728045901812	-1.8856592	9.598838	-0.69064605
1451387728050326860	-1.8509303	9.609819	-0.629144
1451387728055301226	-1.8031677	9.623502	-0.5542417
1451387728060519732	-1.7429087	9.639154	-0.46834034
1451387728066348589	-1.6666067	9.657114	-0.36462468
1451387728070590532	-1.6035951	9.670506	-0.28319666
1451387728080508745	-1.4342359	9.700852	-0.08252764
1451387728085513628	-1.3439012	9.714105	0.021932617
1451387728090732134	-1.2462018	9.7262535	0.13174246
1451387728095584429	-1.1527787	9.735808	0.23561311
1451387728100711382	-1.0494758	9.744194	0.34593028
1451387728105594194	-0.9507169	9.750145	0.44856414
1451387728110873735	-0.8424097	9.754526	0.5567435
1451387728116488970	-0.72784954	9.756879	0.6662878
1451387728120944536	-0.64114314	9.757047	0.7479111
1451387728131015337	-0.44152063	9.7528105	0.9263543
1451387728135898150	-0.35365653	9.748209	1.008834
1451387728141086138	-0.26346135	9.741829	1.0944197
1451387728145938433	-0.17977667	9.734243	1.1758282
1451387728151797808	-0.07723361	9.723126	1.2748457
1451387728156009233	-0.004728776	9.713784	1.3463883
1451387728161227739	0.08830231	9.700834	1.4340148
1451387728166934526	0.19506745	9.684465	1.5308393
1451387728171145952	0.2770763	9.670876	1.6024334
1451387728174502886	0.3436831	9.6590395	1.6598895
1451387728181399858	0.48858517	9.632232	1.7753257
1451387728186252153	0.5960415	9.611216	1.8546319
1451387728191379107	0.712031	9.587321	1.9356332
1451387728196475542	0.8287227	9.5623455	2.0112574
1451387728202365435	0.9668227	9.532161	2.091305
1451387728206393755	1.060717	9.511257	2.1403837
1451387728212558306	1.2036341	9.478612	2.2085202
1451387728217074907	1.3066388	9.4547415	2.251877
1451387728222171343	1.4222232	9.427624	2.2951217
1451387728224826372	1.4829214	9.41377	2.313496
1451387728231601275	1.6339233	9.377985	2.3567076
1451387728236606157	1.7455071	9.3511715	2.383103
1451387728241672075	1.8583869	9.3236475	2.4054906
1451387728246799028	1.9720179	9.295221	2.4249547
1451387728252200640	2.0903165	9.264527	2.4432552
1451387728256900347	2.191995	9.237082	2.4580224
1451387728261783159	2.2938557	9.207839	2.474735
1451387728266818560	2.39522	9.1765995	2.4946606
1451387728271853960	2.4908006	9.144729	2.5179849
1451387728281924761	2.6704776	9.076634	2.5794642
1451387728286929644	2.752561	9.0429	2.6114628
1451387728291965044	2.8267078	9.007947	2.6527362
1451387728297153032	2.8957465	8.971589	2.7010434
1451387728302890337	2.9630578	8.930701	2.762837
1451387728307193316	3.0063877	8.900303	2.8136513
1451387728312137163	3.0508509	8.865341	2.8754854
1451387728317142046	3.0913374	8.830567	2.9385552
1451387728322207964	3.1291635	8.796442	3.000222
1451387728332248247	3.1997318	8.7312	3.1141999
1451387728337314165	3.2271674	8.701539	3.1684368
1451387728342532671	3.2501006	8.673065	3.2226036
1451387728347507036	3.2659893	8.64832	3.2726536
1451387728352298296	3.2763786	8.626693	3.319022
1451387728357638872	3.2834086	8.605334	3.367171
1451387728362460650	3.2847927	8.58949	3.406051
1451387728369266069	3.283423	8.571486	3.452409
1451387728372531450	3.2788126	8.565233	3.472256
1451387728376040972	3.2735476	8.559884	3.4903662
1451387728382785357	3.2649682	8.55175	3.5182288
1451387728388461626	3.251354	8.550939	3.532779
1451387728392886675	3.2396672	8.55351	3.537288
1451387728397708452	3.228872	8.55775	3.5369053
1451387728402804888	3.2135916	8.566438	3.5297828
1451387728407809771	3.1975794	8.578548	3.5148792
1451387728412997759	3.1776443	8.595252	3.4920776
1451387728418368853	3.1542463	8.616846	3.459926
1451387728423068560	3.1300194	8.638607	3.4275124
1451387728427371538	3.1049483	8.661205	3.393112
1451387728433108843	3.0630827	8.694162	3.3465579
1451387728438022173	3.0237668	8.72292	3.307246
1451387728443179644	2.976732	8.752662	3.271142
1451387728448062456	2.9297037	8.778449	3.2443888
1451387728453158892	2.878116	8.802108	3.226413
1451387728458133257	2.829502	8.819931	3.220734
1451387728463199175	2.7836883	8.832636	3.2258334
1451387728469028032	2.737942	8.839675	3.245646
1451387728473392046	2.7153432	8.838556	3.2676024
1451387728483493364	2.6747272	8.828509	3.3277087
1451387728488376177	2.6735153	8.814853	3.3646805
1451387728493594683	2.685453	8.795743	3.4049428
1451387728498416460	2.7072396	8.774598	3.4420452
1451387728504184282	2.74658	8.74576	3.484016
1451387728508517778	2.7832115	8.722401	3.5133817
1451387728513705767	2.8345792	8.693095	3.5448065
1451387728519076860	2.8867397	8.664573	3.5724351
1451387728523807085	2.9301202	8.640479	3.5953999
1451387728533816851	2.9984772	8.596711	3.6436355
1451387728538730181	3.0160377	8.577846	3.6734827
1451387728544925249	3.0271773	8.55664	3.7135558
1451387728554660357	3.02753	8.531948	3.7696567
1451387728558993853	3.017314	8.5264845	3.7901542
1451387728564456499	3.001029	8.528144	3.7993398
1451387728570895708	2.9793096	8.536739	3.7971284
1451387728573886431	2.9597208	8.548272	3.7864878
1451387728577487505	2.936557	8.562926	3.7713802
1451387728584018267	2.8891408	8.592169	3.7413762
1451387728589053667	2.8379374	8.621939	3.7119615
1451387728594119585	2.775492	8.652799	3.6872907
1451387728599277056	2.7012131	8.68407	3.6688921
1451387728604709185	2.619857	8.711927	3.6618373
1451387728609378374	2.5453887	8.732312	3.6658003
1451387728614230669	2.4748662	8.746259	3.6808128
1451387728619296587	2.41181	8.755729	3.700103
1451387728624331987	2.3668938	8.759667	3.719735
1451387728634372271	2.3289297	8.761575	3.7391553
1451387728639407671	2.3259041	8.762196	3.7395837
1451387728644504107	2.3249524	8.767534	3.7276437
1451387728649631060	2.3226678	8.778639	3.70285
1451387728655063189	2.315673	8.800821	3.654257
1451387728659762896	2.3032463	8.828805	3.594114
1451387728664615191	2.2840312	8.867001	3.5113945
1451387728669681108	2.2581751	8.913312	3.4093852
1451387728674655474	2.230098	8.961356	3.3001714
1451387728684909380	2.163886	9.057828	3.0730667
1451387728689792192	2.1234655	9.108203	2.9499016
1451387728694980181	2.0787094	9.158427	2.8235729
1451387728700015581	2.0324917	9.203487	2.7083566
1451387728705691851	1.9807736	9.248031	2.5924594
1451387728709872759	1.9451815	9.277376	2.5133548
1451387728715091265	1.8981264	9.310791	2.4241853
1451387728721469439	1.838693	9.347864	2.3253028
1451387728725223101	1.8055081	9.368812	2.2662542
1451387728728366411	1.7782269	9.385916	2.2165008
1451387728735232866	1.707487	9.421584	2.11864
1451387728740176714	1.6549679	9.44622	2.049484
1451387728745334185	1.598789	9.471038	1.9783063
1451387728750186480	1.5430857	9.494072	1.9109845
1451387728755252398	1.484147	9.517388	1.8403851
1451387728760287798	1.4239072	9.540461	1.7670557
1451387728765445269	1.3633833	9.563348	1.6893616
1451387728770968950	1.29798	9.587349	1.6026185
1451387728775546587	1.2440164	9.606485	1.5291337
1451387728785586870	1.12691	9.644779	1.3706547
1451387728790469683	1.0673733	9.662346	1.2923537
1451387728795657671	1.0045477	9.679716	1.2101113
1451387728800540483	0.94339454	9.695118	1.1336173
1451387728805606401	0.8788697	9.709905	1.056276
1451387728810611284	0.81414247	9.723369	0.98166406
1451387728815799273	0.74576837	9.736219	0.9056767
1451387728821200884	0.67617434	9.748255	0.8274695
1451387728825900591	0.61574775	9.757752	0.75994444
1451387728835940874	0.49940696	9.774242	0.6206177
1451387728840823687	0.44868457	9.7807255	0.5536126
1451387728846042192	0.3969771	9.786592	0.48519954
1451387728850894487	0.35016415	9.791242	0.42351854
1451387728856662310	0.29530114	9.795855	0.35273576
1451387728860995806	0.25546828	9.798707	0.30076402
1451387728866000689	0.20938623	9.801433	0.2418066
1451387728872043169	0.15396568	9.803935	0.17188129
1451387728876224077	0.1175745	9.805163	0.12379307
1451387728887271441	0.014498891	9.80664	-0.002435495
1451387728891177691	-0.018866183	9.806524	-0.045977347
1451387728896792925	-0.069201834	9.805801	-0.108861364
1451387728901401079	-0.11023081	9.804741	-0.15904762
1451387728906497515	-0.15685762	9.803072	-0.2134443
1451387728911441362	-0.20274943	9.800993	-0.26424596
1451387728916507280	-0.2511012	9.798397	-0.31425348
1451387728921298540	-0.29765967	9.795537	-0.3595023
1451387728926425493	-0.34983498	9.792002	-0.40584508
1451387728929904497	-0.3859741	9.789356	-0.4357994
1451387728936496294	-0.45880666	9.783573	-0.4915099
1451387728941562212	-0.5167248	9.77851	-0.5330426
1451387728946597612	-0.57618505	9.772864	-0.5740344
1451387728951602495	-0.63711923	9.766653	-0.6139795
1451387728957187212	-0.7060223	9.759052	-0.6578908
1451387728961825884	-0.7635067	9.752217	-0.69404596
1451387728966708696	-0.82382894	9.744537	-0.73190546
1451387728971744097	-0.88611764	9.736099	-0.77043325
1451387728976779497	-0.948492	9.727149	-0.80828345
1451387728980319536	-0.9908495	9.720738	-0.83418065
1451387728986850298	-1.0718046	9.708231	-0.87855935
1451387728991885698	-1.1322507	9.698389	-0.91084605
1451387728996951616	-1.1921657	9.688298	-0.9412813
1451387729002109087	-1.2514148	9.677984	-0.97003835
1451387729007510698	-1.3120472	9.667142	-0.9976407
1451387729012179888	-1.3620656	9.657874	-1.0201114
1451387729017062700	-1.4121461	9.6483135	-1.0422456
1451387729022098101	-1.4616679	9.638589	-1.063734
1451387729027164019	-1.5086128	9.628985	-1.0849453
1451387729037387407	-1.6001525	9.610052	-1.1210704
1451387729042270220	-1.6378347	9.601862	-1.1367218
1451387729047427691	-1.6743639	9.59394	-1.1503077
1451387729052371538	-1.7072986	9.586913	-1.1604356
1451387729058139360	-1.7434103	9.579675	-1.1665087
1451387729063449419	-1.7736751	9.574111	-1.1665596
1451387729067416704	-1.7927738	9.57072	-1.1651937
1451387729073611773	-1.8256294	9.565275	-1.1588691
1451387729080844439	-1.8597335	9.559983	-1.1482561
1451387729087741411	-1.8879031	9.555995	-1.1354147
1451387729092624224	-1.9016268	9.554579	-1.1243794
1451387729097812212	-1.9140202	9.553809	-1.109797
1451387729102695025	-1.9221468	9.553881	-1.0950364
1451387729107760942	-1.9297488	9.554598	-1.0752269
1451387729112765825	-1.9354502	9.555963	-1.0526149
1451387729117923296	-1.941121	9.557925	-1.0239633
1451387729123446978	-1.9471737	9.560649	-0.98635846
1451387729128024614	-1.9483323	9.564103	-0.94990903
1451387729138095415	-1.953369	9.5727415	-0.84696245
1451387729142947710	-1.9430084	9.579943	-0.78727543
1451387729148166216	-1.923078	9.589264	-0.71984327
1451387729153049028	-1.8954589	9.599443	-0.65444696
1451387729158084429	-1.8560172	9.611638	-0.58480436
1451387729163119829	-1.8123661	9.624037	-0.51344985
