gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1451387633530775391	0.7153168	-0.34370422	-1.158432
1451387633535841309	0.6542206	-0.41212463	-1.1376648
1451387633542188966	0.58335876	-0.4756317	-1.1107788
1451387633545851075	0.51371765	-0.5245056	-1.0765686
1451387633551802003	0.45262146	-0.5587158	-1.0350342
1451387633555952393	0.39888	-0.57948303	-0.98739624
1451387633559278809	0.39888	-0.5941467	-0.98739624
1451387633566145264	0.29014587	-0.5941467	-0.88964844
1451387633571668946	0.23760986	-0.59780884	-0.8468933
1451387633576093995	0.18875122	-0.5831604	-0.8114624
1451387633581129395	0.18875122	-0.5648346	-0.7845917
1451387633586866700	0.10321045	-0.553833	-0.76138306
1451387633591200196	0.10321045	-0.5562744	-0.76138306
1451387633596388184	0.06289673	-0.5562744	-0.7357025
1451387633601728761	0.029922485	-0.56848145	-0.7014923
1451387633606458985	0.0018310547	-0.580719	-0.65631104
1451387633610273682	-0.018936157	-0.58924866	-0.60253906
1451387633616468751	-0.03604126	-0.59658813	-0.54389954
1451387633621412598	-0.05558777	-0.6088104	-0.4864807
1451387633626600587	-0.08125305	-0.62590027	-0.43270874
1451387633631513917	-0.114227295	-0.64546204	-0.3814087
1451387633636549317	-0.15821838	-0.6564636	-0.33377075
1451387633641554200	-0.21807861	-0.65278625	-0.29100037
1451387633646711671	-0.30238342	-0.633255	-0.25802612
1451387633652235352	-0.4074402	-0.59780884	-0.22990417
1451387633656812989	-0.5259552	-0.5513916	-0.1981659
1451387633660017335	-0.5259552	-0.4976349	-0.1981659
1451387633666914307	-0.7702942	-0.4976349	-0.089416504
1451387633671766602	-0.8900299	-0.38768005	-0.0014648438
1451387633676954591	-1.0085449	-0.34246826	0.1121521
1451387633681806886	-1.0085449	-0.31069946	0.1121521
1451387633686872804	-1.1282501	-0.31069946	0.24775696
1451387633691908204	-1.2467651	-0.29360962	0.40290833
1451387633697096192	-1.3665009	-0.28993225	0.57273865
1451387633702619874	-1.4923401	-0.29727173	0.7486725
1451387633707166993	-1.632843	-0.31069946	0.92459106
1451387633710371339	-1.7892151	-0.32414246	1.09198
1451387633718214356	-1.9492493	-0.33026123	1.2459106
1451387633722120606	-2.1007538	-0.31437683	1.387619
1451387633728102052	-2.2302704	-0.26916504	1.5207977
1451387633732160889	-2.3292084	-0.19952393	1.645401
1451387633737409913	-2.39151	-0.111572266	1.7626953
1451387633742414796	-2.406189	-0.01626587	1.8628845
1451387633747206056	-2.3609772	0.085128784	1.9349518
1451387633752363526	-2.2559204	0.19262695	1.9765015
1451387633757368409	-2.1056366	0.31602478	1.9923859
1451387633760725343	-2.1056366	0.45773315	1.9923859
1451387633767439210	-1.7635651	0.45773315	1.9667206
1451387633772444093	-1.6181641	0.7399597	1.930069
1451387633777479493	-1.6181641	0.8242645	1.8897705
1451387633782636964	-1.5118713	0.8242645	1.8897705
1451387633788252198	-1.4055939	0.8437958	1.824997
1451387633792585694	-1.4055939	0.7094269	1.824997
1451387633797590577	-1.3945923	0.7094269	1.8066864
1451387633803388917	-1.4068146	0.5970154	1.8005676
1451387633807691895	-1.4361267	0.47729492	1.8079071
1451387633811201417	-1.4715729	0.34655762	1.8311157
1451387633817793214	-1.5033417	0.17918396	1.868988
1451387633822828614	-1.5277557	-0.050476074	1.9105377
1451387633827833497	-1.5387573	-0.33270264	1.9508362
1451387633832868897	-1.5363159	-0.62957764	1.9850464
1451387633838392579	-1.5204315	-0.8861542	2.0119324
1451387633842939698	-1.4947815	-1.0657196	2.0290375
1451387633848005616	-1.4605713	-1.1573792	2.0253754
1451387633854109132	-1.4117126	-1.1817932	1.996048
1451387633858076417	-1.3408356	-1.1671448	1.9386292
1451387633861433350	-1.3408356	-1.13414	1.9386292
1451387633868269288	-1.1270447	-1.13414	1.8017883
1451387633873182618	-1.0097504	-0.99731445	1.7602539
1451387633878340089	-1.0097504	-0.8824768	1.7541504
1451387633884748780	-0.8435974	-0.75053406	1.7785797
1451387633888960206	-0.8435974	-0.61001587	1.8201141
1451387633894636475	-0.7873993	-0.4548645	1.8677673
1451387633898542725	-0.7873993	-0.26794434	1.8677673
1451387633904249513	-0.775177	-0.26794434	1.9154205
1451387633908399903	-0.75808716	-0.046813965	1.9655151
1451387633911756837	-0.73731995	0.18650818	2.0119324
1451387633918653809	-0.7153168	0.40153503	2.0449219
1451387633923445069	-0.6994324	0.5933533	2.057129
1451387633928724610	-0.6859894	0.7924957	2.052246
1451387633933576905	-0.6676636	1.0246277	2.035141
1451387633938642823	-0.63957214	1.2762909	2.009491
1451387633943708741	-0.60902405	1.4974213	1.9655151
1451387633948866212	-0.58947754	1.65625	1.8946533
1451387633954237306	-0.59436035	1.7698822	1.7944641
1451387633958937013	-0.6175842	1.874939	1.6881714
1451387633962721192	-0.6175842	1.9775696	1.6881714
1451387633969007813	-0.62368774	1.9775696	1.5134583
1451387633973890626	-0.62368774	2.049652	1.4450378
1451387633979078614	-0.5845947	2.0154266	1.4450378
1451387633983991944	-0.5296173	2.0154266	1.3827362
1451387633988996827	-0.4758606	1.9824524	1.3277588
1451387633994032227	-0.4282074	1.978775	1.2764435
1451387633999220216	-0.38179016	1.9983368	1.2190247
1451387634004713380	-0.33047485	2.0215454	1.1481628
1451387634009291016	-0.26693726	2.0215454	1.0626526
1451387634012464845	-0.18508911	1.9763336	0.96492004
1451387634019361817	-0.08369446	1.8798218	0.85861206
1451387634024244630	0.029922485	1.7454376	0.7498779
1451387634029280030	0.15209961	1.5951691	0.64115906
1451387634034498536	0.2791443	1.4436798	0.53364563
1451387634040479981	0.412323	1.2970581	0.4249115
1451387634044386231	0.54914856	1.1577911	0.31495667
1451387634049391114	0.6847534	1.0282745	0.19889832
1451387634055281007	0.81427	0.9134369	0.0803833
1451387634059614503	0.93400574	0.82058716	-0.04298401
1451387634062818848	0.93400574	0.7534027	-0.04298401
1451387634071424806	1.1172485	0.7534027	-0.29832458
1451387634074568116	1.1172485	0.7118683	-0.29832458
1451387634081129395	1.1661072	0.7118683	-0.54512024
1451387634084669434	1.1661072	0.79125977	-0.54512024
1451387634089735352	1.1221313	0.79125977	-0.6550751
1451387634094831788	1.0268402	0.87068176	-0.7491455
1451387634099745118	0.88391113	0.96720886	-0.8187866
1451387634105604493	0.7043152	1.0661621	-0.8517761
1451387634109815919	0.50639343	1.1602325	-0.8358917
1451387634113172852	0.3145752	1.2420807	-0.7650299
1451387634119886720	0.14720154	1.3117371	-0.64286804
1451387634124952638	0.018920898	1.3642578	-0.47303772
1451387634129988038	-0.07147217	1.3874664	-0.25802612
1451387634135145509	-0.1325531	1.3679199	-0.013687134
1451387634140516602	-0.17166138	1.2872925	0.24043274
1451387634145277345	-0.19851685	1.1235809	0.47865295
1451387634150099122	-0.22419739	0.87068176	0.6814575
1451387634155836427	-0.25593567	0.55670166	0.83296204
1451387634160200440	-0.29138184	0.25004578	0.925827
1451387634163679444	-0.29138184	0.03137207	0.925827
1451387634170301759	-0.32681274	0.03137207	0.93559265
1451387634175276124	-0.32681274	0.009384155	0.93559265
1451387634180342042	-0.31581116	0.009384155	0.88061523
1451387634185468995	-0.30114746	0.14987183	0.8085327
1451387634190992677	-0.29382324	0.3123474	0.7291107
1451387634195631348	-0.29626465	0.45285034	0.6399231
1451387634200453126	-0.30358887	0.5432739	0.54096985
1451387634206312501	-0.31092834	0.581131	0.43103027
1451387634210523927	-0.30603027	0.567688	0.30885315
1451387634214033448	-0.28405762	0.5115051	0.17201233
1451387634220777833	-0.24372864	0.4259796	0.018066406
1451387634225630128	-0.20095825	0.32702637	-0.14807129
1451387634230848634	-0.17042542	0.23049927	-0.31056213
1451387634237196290	-0.15698242	0.15353394	-0.45350647
1451387634241438233	-0.15821838	0.11810303	-0.56100464
1451387634247053468	-0.17286682	0.13398743	-0.6233063
1451387634251020753	-0.20339966	0.18162537	-0.64042664
1451387634256635987	-0.24372864	0.21461487	-0.61231995
1451387634260908448	-0.27549744	0.17430115	-0.5524597
1451387634264265382	-0.27549744	0.037490845	-0.5524597
1451387634271070802	-0.28038025	0.037490845	-0.42294312
1451387634275923097	-0.24984741	-0.4206543	-0.42294312
1451387634281172120	-0.19607544	-0.4206543	-0.3960724
1451387634286085450	-0.13743591	-0.65522766	-0.4131775
1451387634291151368	-0.08125305	-0.86779785	-0.47547913
1451387634296156251	-0.0055236816	-1.0803986	-0.57688904
1451387634301344239	0.14109802	-1.3235168	-0.7014923
1451387634306745850	0.3915558	-1.5984039	-0.8371124
1451387634311415040	0.7287445	-1.8623047	-0.97395325
1451387634315168702	1.0818176	-2.0626678	-1.105896
1451387634321424806	1.3750305	-2.1713867	-1.2329559
1451387634326368653	1.5680695	-2.200714	-1.3514557
1451387634331556641	1.6486969	-2.1823883	-1.4638672
1451387634336439454	1.626709	-2.1469727	-1.5579376
1451387634341505372	1.5289764	-2.1042023	-1.6177979
1451387634346510255	1.3982391	-2.0492249	-1.6275787
1451387634351698243	1.2785187	-1.9575958	-1.5848083
1451387634357069337	1.1966705	-1.8060913	-1.5029602
1451387634361799561	1.1551361	-1.5886383	-1.4015503
1451387634364942872	1.1551361	-1.3308563	-1.4015503
1451387634371809327	1.1404572	-1.3308563	-1.2964783
1451387634376722657	1.1368103	-1.0718384	-1.1999664
1451387634381910645	1.1355743	-0.8433838	-1.119339
1451387634386793458	1.1368103	-0.65766907	-1.0606995
1451387634391859376	1.1465759	-0.5196228	-1.0276947
1451387634396864259	1.1734619	-0.42677307	-1.0179291
1451387634402052247	1.2284393	-0.38156128	-1.0252533
1451387634407789552	1.3066254	-0.39012146	-1.0496979
1451387634412000977	1.3970337	-0.448761	-1.0887909
1451387634415266358	1.482544	-0.5355072	-1.144989
1451387634423200929	1.548523	-0.6039276	-1.2146149
1451387634427046143	1.5863953	-0.6222534	-1.2867126
1451387634432844483	1.5924988	-0.59780884	-1.3514557
1451387634437239014	1.5705109	-0.5697174	-1.3991089
1451387634442518556	1.5363007	-0.5758209	-1.4235382
1451387634447370850	1.5045471	-0.62101746	-1.429657
1451387634452131593	1.4801025	-0.67355347	-1.4198914
1451387634457289063	1.4617767	-0.69555664	-1.3978882
1451387634462324464	1.4422455	-0.6674652	-1.3648987
1451387634465681397	1.4422455	-0.59658813	-1.3648987
1451387634472395264	1.4214478	-0.59658813	-1.3209229
1451387634477400147	1.3970337	-0.5061798	-1.272049
1451387634482466065	1.3664703	-0.41700745	-1.223175
1451387634487623536	1.3286133	-0.33880615	-1.1755219
1451387634492994630	1.2882996	-0.28016663	-1.1254425
1451387634497724854	1.2479706	-0.24839783	-1.0741272
1451387634502607667	1.2101135	-0.24839783	-1.0301514
1451387634507673585	1.1710205	-0.27650452	-0.99716187
1451387634512678468	1.131897	-0.31437683	-0.97639465
1451387634516187989	1.0964813	-0.34246826	-0.9568329
1451387634522779786	1.0708313	-0.34735107	-0.9348602
1451387634527784669	1.0525055	-0.33270264	-0.91041565
1451387634532820069	1.031723	-0.31681824	-0.89086914
1451387634538008057	1.006073	-0.31193542	-0.88108826
1451387634543501222	0.97798157	-0.31681824	-0.8859863
1451387634548078858	0.9559784	-0.33026123	-0.90309143
1451387634552931153	0.94377136	-0.34002686	-0.93118286
1451387634558637940	0.93400574	-0.33880615	-0.966629
1451387634563001954	0.93400574	-0.31558228	-1.005722
1451387634566511475	0.9193268	-0.27160645	-1.005722
1451387634573103272	0.8985596	-0.27160645	-1.0460205
1451387634578138673	0.8716736	-0.21420288	-1.0839081
1451387634583174073	0.8472595	-0.15431213	-1.118103
1451387634589613282	0.82037354	-0.10545349	-1.1791992
1451387634594099366	0.82037354	-0.07736206	-1.1791992
1451387634599348389	0.82525635	-0.07736206	-1.209732
1451387634603315675	0.84114075	-0.09933472	-1.236618
1451387634609083497	0.86434937	-0.12989807	-1.2537384
1451387634613508546	0.88391113	-0.15310669	-1.2610626
1451387634616712891	0.89611816	-0.16166687	-1.2573853
1451387634623609864	0.8985596	-0.16410828	-1.250061
1451387634628370606	0.8924408	-0.1738739	-1.2390594
1451387634633680665	0.87779236	-0.19464111	-1.224411
1451387634638532960	0.85214233	-0.22029114	-1.2036438
1451387634643629395	0.8154907	-0.24961853	-1.1791992
1451387634648664796	0.7653961	-0.28138733	-1.1535492
1451387634653791749	0.7043152	-0.31681824	-1.1266632
1451387634659223878	0.6322174	-0.35102844	-1.1010132
1451387634663862550	0.6322174	-0.38156128	-1.0753479
1451387634667585694	0.55036926	-0.40600586	-1.0753479
1451387634673933350	0.464859	-0.40600586	-1.0496979
1451387634678846681	0.385437	-0.43045044	-1.0240479
1451387634684065186	0.3182373	-0.45610046	-0.99594116
1451387634688886964	0.2657013	-0.47807312	-0.966629
1451387634694593751	0.22660828	-0.4915161	-0.9360657
1451387634698957764	0.19363403	-0.49641418	-0.90309143
1451387634704145753	0.16186523	-0.4976349	-0.8664398
1451387634709516847	0.13131714	-0.5000763	-0.821228
1451387634714216554	0.10076904	-0.5025177	-0.7711487
1451387634717420899	0.07267761	-0.5061798	-0.71617126
1451387634724317872	0.049468994	-0.5135193	-0.6623993
1451387634729170167	0.029922485	-0.5257263	-0.61109924
1451387634734327638	0.01159668	-0.54039	-0.56344604
1451387634739240968	-0.009170532	-0.553833	-0.5158081
1451387634744245850	-0.033599854	-0.5623779	-0.46939087
1451387634749342286	-0.059249878	-0.56604004	-0.42173767
1451387634754499757	-0.08979797	-0.5611572	-0.37652588
1451387634760237061	-0.12889099	-0.5489502	-0.34231567
1451387634764448487	-0.12889099	-0.5281677	-0.34231567
1451387634767774903	-0.18630981	-0.5281677	-0.31910706
1451387634775465333	-0.36346436	-0.5037384	-0.30688477
1451387634779524171	-0.36346436	-0.42921448	-0.30688477
1451387634785444581	-0.48197937	-0.42921448	-0.30444336
1451387634789717042	-0.61146545	-0.38279724	-0.29223633
1451387634795118653	-0.7458496	-0.33514404	-0.25558472
1451387634799879395	-0.8790283	-0.29849243	-0.1871643
1451387634804731690	-1.0121918	-0.27894592	-0.08331299
1451387634809797608	-1.1478119	-0.27404785	0.05227661
1451387634814802491	-1.2822113	-0.27404785	0.21598816
1451387634818159425	-1.4153595	-0.26428223	0.40170288
1451387634824873292	-1.5436401	-0.24229431	0.60572815
1451387634829908692	-1.6670532	-0.21296692	0.81585693
1451387634834974610	-1.7904358	-0.18243408	1.0223389
1451387634840101563	-1.9089508	-0.15066528	1.2129364
1451387634845472657	-2.0140228	-0.10545349	1.3827362
1451387634850233399	-2.099533	-0.03337097	1.5305786
1451387634855055177	-2.1630554	0.07168579	1.6637268
1451387634860151612	-2.1630554	0.19628906	1.6637268
1451387634865125977	-2.2107086	0.19628906	1.7846832
1451387634868513429	-2.2436981	0.30870056	1.8970947
1451387634875196778	-2.2498016	0.38198853	1.9936066
1451387634880232179	-2.2217102	0.41375732	2.0693512
1451387634885298097	-2.1532898	0.42720032	2.123108
1451387634890486085	-2.05188	0.4565277	2.1548767
1451387634896009766	-1.9309235	0.5175934	2.162201
1451387634900556886	-1.8063202	0.5982361	2.1438751
1451387634905409181	-1.6902618	0.6739807	2.1011047
1451387634911146485	-1.5888519	0.7265167	2.0449219
1451387634915510499	-1.5033417	0.74972534	1.9862823
1451387634919020020	-1.4349213	0.7460785	1.9373932
1451387634925703370	-1.3835907	0.7094269	1.8995361
1451387634930616700	-1.3469543	0.6226654	1.8750916
1451387634935652100	-1.3212891	0.46995544	1.8677673
1451387634940718018	-1.309082	0.25004578	1.8812103
1451387634946699464	-1.3127441	-0.011383057	1.9154205
1451387634951734864	-1.3335114	-0.27772522	1.9642792
1451387634955793702	-1.3335114	-0.5135193	2.0155945
1451387634961500489	-1.3835907	-0.70899963	2.0559082
1451387634966017091	-1.3835907	-0.87635803	2.0559082
1451387634969190919	-1.3799438	-0.87635803	2.079132
1451387634976057374	-1.3469543	-1.0327454	2.0901184
1451387634980940186	-1.2882996	-1.1842346	2.0925598
1451387634986128175	-1.2125549	-1.313736	2.0864563
1451387634991041505	-1.1233673	-1.3894806	2.0632477
1451387634997022950	-1.0219727	-1.3845978	2.0290375
1451387635001081788	-0.91200256	-1.2966461	1.9984894
1451387635006117188	-0.8032837	-1.1537018	1.9862823
1451387635011610352	-0.709198	-0.99487305	1.996048
1451387635016340577	-0.63835144	-0.8409424	2.022934
1451387635019972169	-0.5858154	-0.6906738	2.057129
1451387635026411378	-0.544281	-0.5367279	2.0901184
1451387635031294190	-0.505188	-0.38035583	2.1145477
1451387635036482179	-0.47097778	-0.21664429	2.1267853
1451387635041395509	-0.44041443	-0.02482605	2.1255493
1451387635046400391	-0.41600037	0.20973206	2.109665
1451387635051435792	-0.3964386	0.47361755	2.082779
1451387635056623780	-0.3964386	0.7277527	2.0473633
1451387635062239014	-0.39523315	0.95376587	2.0046082
1451387635066694581	-0.39523315	1.167572	2.0046082
1451387635069929444	-0.4147644	1.167572	1.9508362
1451387635076734864	-0.4416504	1.3948059	1.8799744
1451387635081648194	-0.46730042	1.6293793	1.7895813
1451387635086866700	-0.478302	1.827301	1.68573
1451387635091718995	-0.46730042	1.940918	1.5818787
1451387635097578370	-0.43676758	1.966568	1.4890442
1451387635101820313	-0.40011597	1.9482422	1.414505
1451387635107069337	-0.36468506	1.9372406	1.3522034
1451387635112379395	-0.32925415	1.9653625	1.2947693
1451387635116895997	-0.28526306	2.0252228	1.2324677
1451387635120252931	-0.28526306	2.0948486	1.1652832
1451387635128248536	-0.15698242	2.0948486	1.0883026
1451387635132032716	-0.07879639	2.1669312	1.0027771
1451387635137831056	5.950928E-4	2.1486053	0.9099426
1451387635142195069	0.070236206	2.102188	0.81707764
1451387635147535645	0.1337738	2.0423126	0.72546387
1451387635152296388	0.19607544	1.967804	0.6325989
1451387635157179200	0.19607544	1.8676147	0.6325989
1451387635162214600	0.26937866	1.8676147	0.53974915
1451387635167280518	0.35610962	1.7307892	0.4432373
1451387635170820557	0.45385742	1.5670776	0.3430481
1451387635177320802	0.5540314	1.3972473	0.23554993
1451387635182356202	0.656662	1.2433167	0.118255615
1451387635187422120	0.7568512	1.1162567	-0.0014648438
1451387635192610108	0.85214233	1.0233917	-0.1187439
1451387635197950684	0.9352112	0.9659729	-0.22869873
1451387635202680909	1.0011902	0.9415436	-0.3325348
1451387635207563722	1.045166	0.943985	-0.4339447
1451387635212599122	1.0647125	0.96965027	-0.5316925
1451387635217604005	1.0561676	1.0123901	-0.6257477
1451387635220960938	1.0561676	1.0722809	-0.6257477
1451387635227674806	0.926651	1.0722809	-0.7687073
1451387635232710206	0.800827	1.2286377	-0.80656433
1451387635237745606	0.6456604	1.3239441	-0.8139038
1451387635242933595	0.47340393	1.425354	-0.78215027
1451387635248304688	0.3023529	1.5157471	-0.7014923
1451387635253065431	0.14598083	1.5634003	-0.5707855
1451387635257887208	0.14598083	1.5353088	-0.5707855
1451387635263716065	-0.094680786	1.5353088	-0.1712799
1451387635267958009	-0.094680786	1.1687775	-0.1712799
1451387635271345460	-0.17410278	1.1687775	0.0791626
1451387635278181397	-0.23396301	0.8377075	0.3454895
1451387635283003175	-0.28649902	0.4565277	0.6032715
1451387635288282716	-0.33535767	0.09489441	0.8280792
1451387635294508302	-0.3781128	-0.16531372	0.99668884
1451387635298170411	-0.39888	-0.25328064	1.0980682
1451387635303938233	-0.3939972	-0.13722229	1.1371613
1451387635308393800	-0.37322998	0.14987183	1.1322784
1451387635313612306	-0.35124207	0.5175934	1.0968628
1451387635318525636	-0.33779907	0.84991455	1.0382233
1451387635321668946	-0.33779907	1.0576019	1.0382233
1451387635328565919	-0.34391785	1.0576019	0.85128784
1451387635333448731	-0.34880066	1.0087433	0.72058105
1451387635338606202	-0.34269714	0.8242645	0.56417847
1451387635343489014	-0.32925415	0.6190033	0.38581848
1451387635348554932	-0.32925415	0.4406433	0.19766235
1451387635353590333	-0.32803345	0.31114197	0.19766235
1451387635358717286	-0.36712646	0.31114197	0.021743774
1451387635364118897	-0.4440918	0.22439575	-0.11752319
1451387635368788087	-0.518631	0.17674255	-0.19937134
1451387635372633302	-0.54060364	0.18040466	-0.22257996
1451387635378828370	-0.4990692	0.243927	-0.20669556
1451387635383772218	-0.4172058	0.3441162	-0.18348694
1451387635388960206	-0.31826782	0.4223175	-0.1822815
1451387635393812501	-0.21195984	0.42720032	-0.21769714
1451387635399916016	-0.122787476	0.34535217	-0.28733826
1451387635403944337	-0.09346008	0.20483398	-0.39117432
1451387635408979737	-0.15698242	0.046035767	-0.52801514
1451387635414808595	-0.28405762	-0.11401367	-0.69296265
1451387635419172608	-0.38423157	-0.29237366	-0.8639984
1451387635422407472	-0.38423157	-0.5391693	-0.8639984
1451387635429243409	-0.098342896	-0.5391693	-1.1034546
1451387635434156739	0.346344	-1.3222961	-1.1535492
1451387635439344727	0.87901306	-1.7498932	-1.1804047
1451387635444197022	1.3554993	-2.0748749	-1.210968
1451387635449995362	1.6755829	-2.2508087	-1.2610626
1451387635454267823	1.6755829	-2.300888	-1.2610626
1451387635459486329	1.8038635	-2.300888	-1.3343506
1451387635464857423	1.7586517	-2.2825623	-1.4186554
1451387635469343507	1.5949554	-2.2447052	-1.4846344
1451387635472730958	1.3945923	-2.1994934	-1.5054016
1451387635480818116	1.2333221	-2.1310883	-1.4724274
1451387635484419190	1.1514587	-2.0027924	-1.3917694
1451387635490125977	1.1368103	-1.8060913	-1.2805939
1451387635494551026	1.1539001	-1.5678711	-1.1535492
1451387635499983155	1.1746674	-1.3442993	-1.0313721
1451387635504804932	1.1807861	-1.1720276	-0.93362427
1451387635509809815	1.172226	-1.0486298	-0.87498474
1451387635514753663	1.1551361	-0.9545593	-0.861557
1451387635519758546	1.1441345	-0.8739166	-0.88108826
1451387635523268067	1.1441345	-0.80184937	-0.88108826
1451387635529798829	1.184433	-0.80184937	-0.9837189
1451387635534834229	1.2333221	-0.68943787	-1.0594635
1451387635539900147	1.290741	-0.65766907	-1.1559906
1451387635545088136	1.3506012	-0.6466675	-1.2671661
1451387635550489747	1.403122	-0.6491394	-1.3856812
1451387635555128419	1.403122	-0.65522766	-1.3856812
1451387635560041749	1.4458923	-0.65522766	-1.495636
1451387635565992677	1.4727783	-0.6564636	-1.5811462
1451387635570112550	1.4849854	-0.6564636	-1.6324615
1451387635573438966	1.4837799	-0.66622925	-1.6434631
1451387635580183350	1.4752197	-0.68943787	-1.6177979
1451387635585188233	1.4654541	-0.7065582	-1.5628204
1451387635590223634	1.4581146	-0.68943787	-1.4919586
1451387635595442139	1.4532166	-0.6222534	-1.414978
1451387635601148927	1.4495697	-0.5171814	-1.3368073
1451387635605451905	1.4471283	-0.39744568	-1.2598267
1451387635610395753	1.4422455	-0.28871155	-1.1865234
1451387635615400636	1.4300079	-0.21052551	-1.1168976
1451387635620466554	1.4080353	-0.17019653	-1.0558014
1451387635623792970	1.4080353	-0.16654968	-1.0558014
1451387635630659425	1.329834	-0.16654968	-0.9592743
1451387635635572755	1.2834015	-0.21052551	-0.9165344
1451387635640760743	1.2357635	-0.22885132	-0.87620544
1451387635645582520	1.2357635	-0.2374115	-0.87620544
1451387635651472413	1.1539001	-0.2374115	-0.821228
1451387635656599366	1.1245728	-0.26550293	-0.8114624
1451387635660902345	1.1245728	-0.29971313	-0.8114624
1451387635666029298	1.0989227	-0.29971313	-0.8078003
1451387635671003663	1.0708313	-0.33514404	-0.8102417
1451387635674146973	1.0354004	-0.35346985	-0.8175659
1451387635680982911	0.9963074	-0.35102844	-0.8297882
1451387635685896241	0.95721436	-0.3363495	-0.8468933
1451387635691053712	0.9193268	-0.32170105	-0.8664398
1451387635695967042	0.88635254	-0.30459595	-0.89086914
1451387635700941407	0.85824585	-0.27894592	-0.91897583
1451387635706037843	0.83625793	-0.24351501	-0.9543915
1451387635711225831	0.8179321	-0.2056427	-0.99716187
1451387635716535889	0.8020477	-0.18363953	-1.0460205
1451387635721296632	0.7849426	-0.1873169	-1.0961151
1451387635724867188	0.7849426	-0.21784973	-1.0961151
1451387635731397950	0.7446289	-0.21784973	-1.1865234
1451387635736280763	0.7299652	-0.30825806	-1.224411
1451387635741468751	0.7250824	-0.33758545	-1.2549438
1451387635746351563	0.7250824	-0.34735107	-1.2549438
1451387635751447999	0.7324066	-0.34735107	-1.2805939
1451387635756391847	0.7458496	-0.34246826	-1.2977142
1451387635761427247	0.75805664	-0.3363495	-1.3050385
1451387635766981446	0.7641754	-0.33758545	-1.3050385
1451387635771711671	0.7641754	-0.34979248	-1.3013763
1451387635774854981	0.75805664	-0.37179565	-1.2928162
1451387635781751954	0.7458496	-0.40112305	-1.2781525
1451387635786634766	0.7250824	-0.43289185	-1.2561798
1451387635791853272	0.69454956	-0.46220398	-1.2292938
1451387635796675050	0.6505432	-0.487854	-1.2024078
1451387635801649415	0.5931244	-0.5061798	-1.1730804
1451387635806806886	0.52716064	-0.5220642	-1.1401062
1451387635811933839	0.4575348	-0.5379486	-1.1022339
1451387635817365968	0.3915558	-0.5562744	-1.0606995
1451387635823194825	0.3304596	-0.57948303	-1.014267
1451387635833174073	0.23884583	-0.60269165	-0.90675354
1451387635836958253	0.20219421	-0.63446045	-0.848114
1451387635842634522	0.16430664	-0.6405792	-0.7882385
1451387635847029054	0.16430664	-0.64302063	-0.7882385
1451387635852217042	0.12397766	-0.64302063	-0.72473145
1451387635857221925	0.0836792	-0.64790344	-0.6575165
1451387635862165772	0.054351807	-0.65766907	-0.59033203
1451387635867964112	0.038467407	-0.6699066	-0.52801514
1451387635872206056	0.03112793	-0.67967224	-0.47303772
1451387635875562989	0.018920898	-0.6808777	-0.42173767
1451387635882246339	-0.007965088	-0.672348	-0.37530518
1451387635887312257	-0.049484253	-0.65766907	-0.3325348
1451387635892347657	-0.10202026	-0.6442261	-0.29711914
1451387635897383057	-0.16798401	-0.63201904	-0.2690277
1451387635903181397	-0.25593567	-0.6149292	-0.24702454
1451387635907575929	-0.37445068	-0.58924866	-0.22990417
1451387635912489259	-0.52227783	-0.5550537	-0.21401978
1451387635918318116	-0.683548	-0.5184021	-0.19204712
1451387635922560059	-0.8387146	-0.4829712	-0.15539551
1451387635925916993	-0.8387146	-0.4499817	-0.15539551
1451387635932630860	-1.1062775	-0.4499817	-0.0027008057
1451387635937666261	-1.1062775	-0.3864441	0.11947632
1451387635942701661	-1.2321167	-0.35591125	0.11947632
1451387635947859132	-1.3640594	-0.35591125	0.26852417
1451387635953504884	-1.5033417	-0.33390808	0.4407959
1451387635957929932	-1.6426086	-0.32536316	0.62771606
1451387635962843263	-1.7794495	-0.33026123	0.8219757
1451387635967787110	-1.9089508	-0.3363495	1.012558
1451387635972914063	-2.0262299	-0.32781982	1.195816
1451387635976270997	-2.1239624	-0.28749084	1.3680878
1451387635983045899	-2.1985016	-0.20440674	1.5305786
1451387635988020264	-2.252243	-0.083465576	1.6832886
1451387635993208253	-2.2840118	0.058258057	1.8262329
1451387635999433839	-2.2864532	0.19506836	1.955719
1451387636004164063	-2.2546844	0.3074646	2.0620117
1451387636008802735	-2.1826172	0.3881073	2.1377563
1451387636013319337	-2.0702057	0.44429016	2.174408
1451387636018293702	-1.9272766	0.48828125	2.1732025
1451387636023268067	-1.7745514	0.5310364	2.1414337
1451387636026747071	-1.7745514	0.57502747	2.1414337
1451387636033460938	-1.514328	0.57502747	2.0400238
1451387636038404786	-1.514328	0.6190033	2.0400238
1451387636043531739	-1.4263611	0.6190033	1.9923859
1451387636048414552	-1.3677216	0.60069275	1.955719
1451387636053388917	-1.3383942	0.55059814	1.9337463
1451387636058515870	-1.334732	0.46017456	1.9251862
1451387636063673341	-1.3445129	0.3184662	1.9264221
1451387636070173585	-1.3591614	0.113220215	1.9386292
1451387636073622071	-1.3775024	-0.14578247	1.9581757
1451387636078321778	-1.4019165	-0.43289185	1.982605
1451387636083784425	-1.4288025	-0.71388245	2.0070496
