linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
8599879179000	0.7925161	-0.91060734	-0.9144809
8599888884000	-0.17527676	-0.7676697	-0.6920154
8599898894000	-1.6488817	-0.69889927	-0.8092104
8599908202000	-3.4946156	-1.1641941	0.6863216
8599920470000	-4.602419	-2.1970472	3.5816503
8599928191000	-4.039465	-3.3137436	5.427004
8599939268000	-3.3351018	-4.515033	5.5648937
8599948790000	-3.6464481	-5.683338	2.7708616
8599958922000	-3.834813	-6.678481	-0.04974106
8599968230000	-2.5018268	-6.4267464	-1.444909
8599978911000	-1.8026667	-5.540269	-1.6951122
8599988280000	-1.4437376	-4.728774	-0.8296649
8600000792000	-1.966139	-4.436105	-0.63013035
8600008849000	-1.8911012	-3.9244776	-0.12910053
8600018950000	-0.05568528	-2.716858	-0.6803656
8600028319000	3.1367545	-1.0321999	0.24452378
8600038969000	5.015293	0.7712488	0.15402794
8600048338000	5.756147	1.2543535	-0.88125104
8600059355000	4.8331347	0.74121857	-1.7693951
8600069029000	2.5235808	0.11848259	-2.6447875
8600079008000	1.0300486	0.32081032	-2.9347553
8600088347000	0.38483775	1.6354151	-2.5021372
8600100676000	-0.44598788	2.6735744	-1.0442472
8600108366000	-0.82198685	3.0244808	0.0479542
8600119383000	-1.0711411	2.8089738	1.0656029
8600128966000	-1.8308508	2.6967754	1.6217718
8600139036000	-2.08724	3.059587	2.4898472
8600148436000	-1.8912853	3.9004407	2.599946
8600159117000	-1.8748896	4.546416	2.147201
8600168425000	-1.5077851	4.775528	1.6564626
8600180907000	-0.9070275	5.0216293	0.90258074
8600189024000	-0.5139289	5.223171	0.2028346
8600199065000	0.0933315	5.109833	-0.35043907
8600208464000	0.67523	4.960803	-0.79703724
8600219145000	1.041319	5.0333414	-1.2662853
8600228484000	1.2641402	5.1152263	-1.7225163
8600239531000	1.2979572	5.191893	-2.405318
8600249083000	0.64820707	5.0012565	-1.8075533
8600259215000	0.6633818	4.5314803	-2.0088694
8600268523000	0.6070163	3.240705	-2.0655663
8600280760000	0.7807482	1.2106395	-2.4163687
8600288542000	1.4449865	-0.7080326	-3.0789523
8600299559000	2.2118137	-2.136963	-3.9684577
8600309141000	2.6189642	-3.9392529	-5.042673
8600323119000	2.6642056	-6.701153	-6.2928467
8600328581000	2.1031	-9.048037	-6.7922664
8600339262000	1.8172032	-8.1899185	-5.4045534
8600348662000	1.7404298	-5.3904495	-2.899683
8600361143000	2.0036225	-1.4761286	-1.788691
8600369200000	1.3674978	1.9769564	-1.5262399
8600379301000	0.44064367	3.9930716	-0.4363804
8600388670000	-0.95767593	3.028315	0.4793911
8600399321000	-3.0228295	-0.6052718	1.4069171
8600408659000	-5.035441	-3.891059	4.6682053
8600419676000	-5.8151197	-3.9048967	7.6722336
8600429289000	-5.421702	-2.4817257	8.095262
8600439421000	-4.952041	-2.739852	5.2400494
8600448729000	-5.569575	-5.7265377	3.219767
8600460966000	-6.511634	-8.972524	-1.087218
8600468718000	-5.7510757	-10.014233	-9.361572
8600479796000	-2.91288	-7.4803047	-9.438803
8600489317000	0.21658373	-1.1190672	-0.11673808
8600499419000	0.97188836	3.2714725	5.361599
8600508787000	1.1222168	5.494591	7.996786
8600519438000	0.86758226	6.327291	7.5338535
8600528776000	1.2737573	6.2315884	6.243437
8600541350000	2.6673622	4.6636972	4.5443745
8600549376000	4.955139	1.7436533	4.67922
8600559508000	7.123016	-1.482069	3.7793355
8600568816000	7.553038	-3.8879728	2.9493637
8600579497000	5.01108	-3.6124115	2.1488612
8600588835000	1.5650855	-1.6732512	1.4446048
8600599852000	-0.9032301	-0.6170788	-0.5716992
8600609526000	-2.0424666	-0.43820477	-3.144777
8600619505000	-2.4661279	0.23833656	-7.4788494
8600628874000	-2.9493518	0.7797756	-9.343918
8600641142000	-2.4113154	0.7807627	-5.669385
8600648894000	-0.7733105	0.90460205	-0.1227026
8600659941000	0.9043799	1.1169834	3.0967522
8600669615000	1.5397865	1.238697	4.1584616
8600679564000	1.5727484	0.95064926	3.6461687
8600688933000	1.3542001	0.7568903	3.3371162
8600699614000	1.21524	0.76393414	2.7110395
8600708952000	1.0217305	0.58665276	1.5781231
8600721434000	0.5669632	0.31806183	0.29426587
8600731108000	0.07517862	0.010679245	-0.82355225
8600739592000	-0.0026283264	-0.06342602	-1.6558392
8600748991000	0.11605477	0.12311745	-1.6598879
8600759703000	0.43142474	0.24844646	-1.2236753
8600769011000	0.7381929	0.1554079	-0.42764995
8600779997000	0.7188319	0.2644806	0.90211344
8600791167000	0.9809365	0.7698946	0.7889725
8600799681000	1.1373464	0.79480076	0.2070207
8600809050000	0.80033815	0.410676	-0.6693208
8600821318000	0.030918956	0.0026540756	-1.4793887
8600829069000	-0.82093155	-0.26534653	-1.8037142
8600840117000	-1.215356	-0.33511734	-1.7862953
8600849760000	-1.0796119	-0.2619486	-0.89578396
8600859770000	-0.5961939	-0.3252058	-0.49801847
8600869109000	-0.24711806	-0.112867355	-0.4420166
8600879790000	-0.026436448	0.08784199	-0.11308104
8600889128000	0.13042974	-0.2566967	0.36720952
8600901671000	0.72391486	-0.8460779	0.6079969
8600911284000	1.7658613	-1.0558958	0.82117724
8600919829000	2.6316495	-1.3099575	1.0317835
8600929167000	3.0886638	-1.860652	1.0859598
8600943846000	2.9661334	-2.1454058	0.95520234
8600949156000	2.1098533	-2.1207428	0.64122814
8600960265000	0.8849342	-1.8280773	0.19993863
8600969817000	-1.0013769	-1.8083286	-0.5145985
8600979887000	-3.0057313	-2.6312513	-1.0259026
8600989226000	-4.1324587	-3.2454796	-1.2725726
8601001463000	-3.2953777	-3.4504871	-1.971366
8601009276000	-0.85918784	-3.4463959	-2.3964868
8601020323000	0.8565452	-2.9305277	-2.3456643
8601029845000	1.7911357	-2.0245676	-1.7083442
8601039946000	2.4206362	-1.7640343	-0.82568693
8601049315000	3.142206	-1.3422489	-0.6262661
8601059965000	2.7605963	-0.58745766	-0.5314497
8601069304000	1.0014052	-0.41698265	-0.9069593
8601081847000	-1.2443297	-1.5886421	-0.52181554
8601089995000	-2.0429208	-3.2572641	1.4504391
8601100035000	-2.2849774	-4.0027733	5.2105966
8601109343000	-2.217026	-4.424921	7.204365
8601120055000	-2.837239	-4.80787	4.132104
8601129362000	-4.197434	-5.380574	0.7873089
8601140349000	-4.159897	-5.4964533	-0.43550915
8601149992000	-3.0384488	-4.908243	0.22961073
8601160124000	-1.9012856	-3.9721165	0.61566085
8601169432000	-1.2035124	-2.547742	-0.5638399
8601181700000	-1.207005	-1.5463238	-0.97104514
8601189452000	-0.49220252	-0.62732506	-0.75942993
8601200499000	0.85626495	0.19315052	-0.07221314
8601210112000	2.6555426	1.030242	-0.22074176
8601220061000	3.4804094	1.6757412	0.37755835
8601229430000	3.7780812	1.4962816	-0.2419082
8601240141000	3.2981718	0.90732765	-2.0021703
8601249449000	2.055447	0.2623806	-2.1635528
8601261992000	1.047472	0.39141083	-1.3476741
8601270140000	0.49247313	1.4333868	-0.42950785
8601280150000	-0.55841476	2.2268353	0.060509443
8601289488000	-1.6606302	2.414132	0.41952455
8601300108000	-2.203386	2.2895422	0.9650999
8601309538000	-2.2098312	2.3413262	1.4384344
8601320555000	-2.115551	2.5606332	1.2023292
8601330138000	-1.9349034	2.5394044	0.5454725
8601340239000	-1.5749615	2.498849	0.20568302
8601349577000	-1.1835026	2.579298	-2.963245E-4
8601361845000	-0.969388	2.9310637	-0.29270735
8601369597000	-0.9037696	3.6058288	-0.5765848
8601380644000	-0.9503534	4.098927	-0.71835315
8601390166000	-0.9459134	4.594067	-1.029936
8601400267000	-0.9034338	4.495517	-1.4000989
8601409636000	-0.2955851	3.9099202	-1.3711662
8601420348000	0.032708347	3.8359752	-1.8164608
8601429655000	0.33483428	3.8569736	-2.254415
8601442107000	0.6638655	3.5322156	-2.7422855
8601450346000	1.1320415	2.5291867	-3.1514103
8601460295000	1.5060517	0.8186054	-3.933879
8601469694000	1.4639597	-1.0857334	-4.639406
8601480376000	1.1258836	-2.716361	-4.9602084
8601489714000	0.4027686	-3.6731606	-5.1552935
8601504668000	0.37376696	-4.2832003	-5.959169
8601510100000	1.2442226	-5.3946667	-6.1092076
8601520415000	2.0893335	-6.367157	-4.82197
8601529753000	2.1715777	-5.287347	-2.717454
8601541991000	2.472353	-3.203786	-0.36853647
8601549803000	3.5968802	-0.4906063	0.83434534
8601560820000	4.8718157	1.8336244	-0.7707629
8601570463000	4.868564	2.9642901	-1.3121629
8601580473000	4.2262087	2.2039375	0.49845886
8601589781000	3.2084336	0.4087739	2.3851395
8601600493000	0.41918945	-1.455719	4.4602656
8601609862000	-3.2438772	-2.2833958	7.322817
8601622374000	-5.899947	-1.9018736	8.507698
8601630400000	-7.684779	-2.9586935	7.162707
8601640532000	-9.659877	-6.7563143	2.3883214
8601649870000	-10.158865	-9.862279	-6.084077
8601660551000	-7.856179	-9.756025	-10.8973
8601669920000	-1.652627	-4.5911913	-5.2359543
8601680968000	0.7727032	0.5961342	3.0182397
8601690581000	2.1255286	3.6619759	6.8244853
8601700560000	2.360325	5.5839667	8.10918
8601709929000	3.6152353	6.575172	7.6622076
8601722197000	4.933262	5.2748265	7.42469
8601729948000	6.6380625	3.5411935	6.004641
8601741026000	6.1398354	0.90099335	3.5442996
8601750517000	3.6386228	-1.4954138	1.9663851
8601760649000	1.198004	-2.099804	2.1744971
8601769987000	-0.31615472	-2.2653036	0.7232653
8601780669000	-0.06353629	-1.9999647	-4.9540324
8601790037000	-0.9004674	-1.9543772	-8.007676
8601802611000	-1.909631	-2.000228	-7.075802
8601810576000	-1.072992	-1.3746309	-4.5224447
8601820708000	4.832984	0.45739746	-1.5686628
8601830077000	2.0665374	0.10943413	3.8766685
8601840727000	-0.87371814	0.20529461	4.0710664
8601850127000	0.20984578	0.054368973	2.3946326
8601861052000	-1.754524	0.006521225	5.148181
8601870756000	-6.129402	1.5216541	3.5781488
8601880766000	-9.671541	0.7494316	-2.4029973
8601890135000	-6.8981247	0.5156174	-4.6107707
8601902373000	-2.074885	0.035066605	-4.921933
8601910124000	2.0181541	-0.70408344	-1.78778
8601921172000	5.5436535	-0.48136234	2.2190976
8601930693000	6.4473495	0.8090029	3.3616982
8601940825000	3.551063	1.7378297	2.4017713
8601950163000	-0.057712793	1.6844835	0.32692367
8601960875000	-1.9304479	0.81630325	-1.2811801
8601970183000	-2.4041984	0.015907288	-1.2968414
8601982756000	-2.116901	-0.02878666	-0.49141866
8601990904000	-1.5106694	0.13869095	0.23452246
8602000944000	-0.8641864	0.20743752	0.3028478
8602010222000	-0.36852148	0.030345917	0.46137717
8602020933000	-0.23852965	-0.12243748	-0.09971535
8602030241000	0.021759704	-0.16681957	-0.19259354
8602041289000	0.8278984	0.07911968	0.5721423
8602052397000	1.079057	0.032953262	0.08239888
8602061034000	0.92490363	-0.0077753067	-0.7135762
8602070311000	0.7628584	0.06238842	-0.770615
8602082579000	0.55016726	-0.05323887	-0.60949796
8602090300000	0.12306613	-0.052060127	-0.28765434
8602101897000	-0.35061228	-0.04225731	-0.0146855265
8602112486000	-0.8226632	0.2297697	0.30201662
8602121031000	-1.04444	0.88120174	0.118323594
8602130339000	-0.036329776	1.2137909	-0.91444653
8602141051000	1.8384964	0.8971844	-1.3368683
8602150359000	3.5849414	-0.09548092	-0.7037293
8602162871000	5.2409954	-0.9536114	-0.2057938
8602170958000	6.661766	-1.008234	0.26536304
8602181029000	6.932481	-0.8194885	0.5004583
8602190398000	6.2379527	-1.4031477	-0.6113766
8602205656000	6.1019974	-2.9310684	-1.7425884
8602210936000	6.3773665	-4.44164	-1.8909769
8602222075000	6.28366	-4.63387	-0.95921737
8602231627000	3.4906301	-3.7615423	1.3238539
8602241087000	-2.2688303	-3.7597504	2.0981448
8602250426000	-7.296255	-4.8865423	2.5950866
8602262663000	-12.929497	-6.3148203	4.8526993
8602270476000	-17.775402	-7.367299	3.660285
8602281523000	-21.440228	-8.110563	0.3629992
8602291045000	-23.281849	-9.58049	-0.8784926
8602301146000	-20.874619	-9.053449	1.6373581
8602310545000	-16.164804	-7.2766914	1.738619
8602321196000	-3.9145658	-4.896549	0.32179502
8602330534000	-1.1892147	-3.7786932	1.1186209
8602343016000	0.4756453	-3.2996101	1.0174162
8602351103000	5.338752	-2.0469837	-0.78627294
8602361235000	13.851262	-1.105237	-0.2616391
8602370573000	13.791008	-1.7935076	-1.7892103
8602381255000	6.2496257	-2.3711996	-4.547472
8602390593000	-0.031008154	-1.7394342	-5.66063
8602401610000	-2.6419396	-0.54203606	-4.5816708
8602411162000	-2.9100637	0.012201309	-1.3667657
8602421294000	-2.0328696	0.9156256	0.69527066
8602430601000	-1.3713326	1.8753052	0.1827637
8602443480000	-0.83804166	2.4958167	-0.46264458
8602451292000	-0.936403	2.7454882	0.07052648
8602462340000	-1.2017971	2.9445343	1.2874868
8602471861000	-1.1264749	3.1221538	1.9108921
8602481993000	-0.7705679	2.4711523	2.0073624
8602491270000	-0.4838965	1.587399	1.5530194
8602502013000	0.34171474	1.5383177	1.273532
8602511290000	1.3038462	2.0757756	1.3147252
8602523650000	2.3368697	2.7501378	0.84041786
8602531920000	2.9960494	3.4359446	0.6088323
8602541991000	3.208519	4.107014	0.30466473
8602551329000	2.9698408	4.5535474	0.02097845
8602561980000	3.1486616	5.007247	-0.09357703
8602571349000	3.2075791	5.3842597	-0.29834414
8602582396000	3.5336764	5.4434094	-0.6594889
8602591978000	2.0127788	5.1170096	-0.54915786
8602602019000	1.9336962	4.871276	-0.7941096
8602611388000	1.68712	4.3381233	-1.2229669
8602623595000	1.4221575	3.5785236	-1.7137651
8602631407000	1.0018682	2.705511	-2.1073132
8602642485000	0.6664107	1.6297216	-2.898077
8602652098000	0.3601129	0.38048935	-3.611332
8602662077000	0.71629953	-0.4065504	-4.621457
8602671446000	1.3508174	-1.4386721	-5.352341
8602685759000	1.2958691	-3.5590267	-5.466342
8602691557000	0.5395801	-6.8438716	-4.3307805
8602703825000	-0.9239973	-9.505953	-4.0031357
8602712065000	-2.7588115	-8.8857565	-5.13281
8602721587000	-3.4049904	-6.0228863	-7.06095
8602730925000	-2.1585863	-3.7148829	-6.9362097
8602741606000	-2.1605859	-2.1230273	-3.4649906
8602750944000	-2.321291	-0.6876664	0.5499773
8602761900000	-2.6036026	-0.024259567	2.0614533
8602771635000	-2.7609646	0.6459656	3.178812
8602781615000	-2.585919	0.40726852	5.9321637
8602790953000	-1.5745614	-1.6817303	8.481084
8602803191000	-0.5575323	-4.4288206	10.522315
8602811003000	-2.347902	-8.458676	11.069139
8602822050000	-4.858121	-10.245008	4.907379
8602831541000	-3.942792	-9.608838	-6.5888214
8602841673000	-0.53338486	-3.549716	-7.2774324
8602851012000	-1.1917795	2.2724714	2.3094165
8602861723000	-1.751715	6.825837	8.341682
8602871031000	-0.19560087	9.395795	11.072605
8602883574000	0.3212024	7.7310796	10.812395
8602891905000	-0.854841	2.7603197	6.753696
8602901915000	-0.8742062	-1.0609932	2.5123162
8602911253000	0.7402784	-3.5663776	-0.46729064
8602922911000	3.5395758	-4.7100105	-1.0600404
8602931914000	4.886558	-3.951892	-0.052909374
8602942961000	3.5585954	-2.1551857	1.4460232
8602952483000	0.87958723	-1.3086529	2.5026355
8602962584000	-0.33167475	-0.11232567	1.1171601
8602971953000	0.12529701	0.7507639	-1.6084348
8602984221000	0.77495414	1.4632883	-4.253157
8602992033000	1.0195258	1.2938004	-3.9893947
8603003020000	1.0110884	0.49088287	-2.4474738
8603012633000	0.90783644	-0.13703442	-1.1880474
8603022612000	1.0113931	-0.4097252	-0.068838626
8603032011000	1.4910271	-0.5316582	0.5038222
8603042845000	1.8820314	-0.20703793	0.65928465
8603051543000	2.1994133	-0.13567257	0.78008634
8603064085000	2.1787891	-0.015340805	0.57537115
8603072264000	2.0243568	0.091012955	0.42207247
8603082274000	1.8419347	0.30733967	0.14295614
8603091582000	1.3928831	0.5551157	0.091148496
8603102293000	0.7304814	0.47133923	0.60712224
8603111632000	-0.0690856	0.30806255	0.21391284
8603122679000	-0.6226475	0.26930618	-0.27982128
8603133818000	-0.55145574	0.24636364	-0.58485276
8603142363000	-0.21027172	0.27738857	-0.88313085
8603151671000	0.19333076	0.3878107	-1.1502815
8603163939000	0.34541702	0.37416363	-1.3936524
8603171660000	0.2456981	0.23808098	-1.5362732
8603182768000	-0.014280677	0.08427048	-1.6426034
8603193877000	-0.21102524	-0.13215637	-1.4625841
8603202574000	-0.0834434	-0.10669041	-1.3290983
8603211943000	0.19612622	0.46565628	-1.3340195
8603222594000	0.49475098	0.39236832	-0.9009358
8603231963000	0.63908505	0.07368374	-0.33207038
8603244475000	0.7737181	-0.2065363	0.44615504
8603254240000	0.6259289	-0.60531425	1.1192496
8603262633000	0.5468674	-1.5278883	0.72011286
8603271971000	0.6123519	-1.8761892	0.49917057
8603282683000	0.18318248	-1.6298237	0.48927462
8603291960000	-0.5722761	-1.5872412	0.12184125
8603303007000	-1.0515871	-1.5036583	-0.42633158
8603314177000	-1.4645188	-1.5733566	-1.1140964
8603326689000	-2.05523	-1.7730417	-1.3715572
8603332091000	-2.5093277	-1.920124	-0.7990005
8603344267000	-2.9213326	-2.2268991	-0.5989619
8603352171000	-2.4078245	-2.4756937	-1.8076936
8603363341000	-1.1681098	-2.9421654	-2.2125015
8603372801000	0.4014575	-2.698227	-1.5951515
8603382933000	2.0031533	-2.2331228	-0.70442367
8603392271000	3.7382987	-1.886055	-0.15460837
8603402861000	4.316205	-1.5270672	0.31596565
8603412260000	3.382046	-1.2926064	0.39826393
8603424803000	1.2846258	-2.7158365	0.7352888
8603432829000	-1.2010407	-4.8439035	1.5864409
8603442931000	-2.650128	-5.0920486	4.2714195
8603452299000	-2.8306136	-4.7651844	3.1521642
8603462981000	-2.3991408	-4.6635456	1.5845516
8603472319000	-2.00568	-5.2810802	2.054074
8603483366000	-1.9172149	-5.518218	1.7049401
8603492918000	-1.1788123	-4.9539976	-0.1455241
8603503020000	-1.051889	-3.4195576	-1.4977032
8603512541000	-0.845055	-1.6950226	-1.3984627
8603524779000	-0.35033378	-0.93179893	-0.03029269
8603532561000	0.95982414	-0.79518604	0.9705042
8603543547000	2.6181958	-0.6869192	0.46582884
8603553252000	2.8606563	-0.024879456	-0.78365844
8603563231000	2.6266618	0.8701515	-1.6985407
8603572600000	1.664261	1.2813578	-2.711003
8603583281000	1.032659	1.5873938	-2.773851
8603592619000	0.83239746	1.6611328	-2.404036
8603605223000	1.0907896	1.668097	-1.6357228
8603613310000	0.70842624	1.5455356	-0.3332386
8603623350000	-0.05172372	1.536725	0.79211813
8603632658000	-1.1345587	1.5306702	1.5611014
8603643339000	-1.9169762	1.6971364	2.001331
8603662840000	-2.3776722	2.0687423	2.1753645
8603672423000	-2.4479856	2.6258893	2.036311
8603682494000	-2.2729816	3.100819	1.4601175
8603691893000	-2.086539	3.4022589	0.9939774
8603704039000	-1.990797	3.6131325	0.23602611
8603711912000	-1.5823532	3.7899165	-0.44701874
8603722929000	-1.1170111	3.9393058	-0.7359054
8603732420000	-0.9480913	4.116492	-0.917273
8603742491000	-1.0389085	4.282701	-0.933306
8603752226000	-1.3459277	4.4598293	-0.86070895
8603762572000	-1.6336596	4.567677	-0.99754786
8603771971000	-1.7254999	4.509895	-1.3497186
8603784453000	-0.6551305	4.259322	-0.94377005
8603792479000	0.18280864	3.93437	-1.4335896
8603802580000	1.306485	3.2353578	-2.064168
8603812010000	1.6366863	1.6062541	-2.614494
8603822600000	1.7379575	-0.547431	-4.1722775
8603831999000	1.655266	-2.0498056	-5.458564
8603842985000	1.2232206	-2.475873	-5.993078
8603852537000	2.0563605	-2.5087452	-6.741089
8603866576000	3.7174222	-4.059396	-7.3215823
8603872069000	4.8328276	-6.578265	-6.636648
8603884276000	5.981448	-6.3631697	-3.3443918
8603892027000	5.17545	-3.6214476	-0.5920062
8603903075000	5.562183	-0.87166405	-1.3409915
8603912627000	4.6534853	-0.51174927	-1.2677617
8603922758000	2.994092	-1.0817814	1.5430887
8603932066000	0.099717855	-2.4443512	3.470048
8603942686000	-2.8066397	-4.425289	3.5704887
8603952269000	-6.309241	-7.006569	3.5860546
8603964598000	-9.925921	-9.6681	3.2337153
8603972685000	-11.566462	-10.708552	-2.5963857
8603982786000	-9.566175	-10.515444	-5.038685
8603992155000	-4.8282404	-2.6878538	2.583067
8604002806000	-6.610869	4.86586	5.1250257
8604012175000	-8.038374	7.8521223	5.451479
8604023192000	-4.8049107	8.977813	6.1409187
8604032805000	-0.10223055	5.863284	6.1935844
8604042845000	5.276289	1.1835146	6.3323793
8604052214000	8.927088	-2.7478504	7.227758
8604064421000	8.367156	-4.6579943	6.113784
8604072234000	4.4351845	-3.6154127	5.268278
8604083311000	1.8930782	-2.866848	3.6777215
8604092772000	1.3287178	-1.6153316	-0.4170767
8604102873000	1.5143054	-0.037604332	-8.054241
8604112242000	0.077510655	-0.25133133	-9.979772
8604122923000	-0.77228117	-1.3732004	-6.699951
8604133055000	-0.62810445	-1.342124	-1.6396301
8604144804000	0.026750058	-0.3285818	1.5694392
8604152953000	0.7030909	0.42182827	2.3197932
8604162901000	0.99947035	0.8428211	2.063433
8604172331000	0.8128861	1.15903	2.2911572
8604182951000	0.6257387	1.4257517	2.3598607
8604192320000	0.49237657	1.4297552	1.4696716
8604203368000	-0.018906951	1.1422434	0.048128545
8604213011000	-0.15067586	0.9322252	-1.0869374
8604223021000	0.11274403	0.5378332	-1.278313
8604232359000	0.52340585	0.35617256	-1.0548751
8604244627000	0.7818316	0.4359665	-0.13511154
8604252379000	0.55365694	0.48552132	0.74124014
8604263457000	0.17269075	0.5886135	0.6975008
8604274535000	-0.23983586	0.6974106	0.40616927
8604283079000	-0.3847367	0.6721716	0.062379003
8604292418000	-0.0649091	0.7538433	-0.30360767
8604303068000	0.4794845	0.82319736	-0.63982654
8604312437000	0.9790639	0.77003384	-0.8543901
8604324950000	1.3577324	0.78523827	-0.8321173
8604334593000	1.3765447	0.7211561	-0.7142811
8604343077000	1.2097936	0.64731216	-0.827134
8604352904000	0.9831644	0.840292	-1.0832077
8604363829000	0.6119324	1.1292667	-0.9549031
8604373167000	0.15090895	1.356863	-0.95667577
8604384184000	-0.25770986	1.0762091	-0.966457
8604395323000	-0.3547492	0.45000458	-0.56960475
8604403960000	-0.18785095	-0.48004532	-0.03057164
8604413298000	0.18099082	-1.4053888	0.16306579
8604425536000	0.7325032	-2.0243063	0.17117462
8604433317000	1.2527692	-2.3399477	0.34677142
8604448088000	1.4606805	-2.4458017	0.56817955
8604454253000	1.5690645	-2.4129639	0.036202967
8604463835000	1.4689256	-1.8593616	-0.2436676
8604473234000	1.0162854	-1.3425989	0.7659242
8604483305000	0.03300309	-1.5099239	1.2760959
8604492613000	-1.4259651	-2.620349	0.51561743
8604505156000	-2.3049896	-3.5313358	-0.90490425
8604513182000	-2.6457243	-4.188483	-2.5017571
8604523253000	-2.3608146	-4.0804777	-3.3501558
8604532652000	-0.8866338	-3.4116325	-2.5087113
8604543333000	0.07062864	-2.6763954	-1.7013924
8604552672000	0.8814757	-1.7350912	-1.6665362
8604563719000	1.8557252	-1.3881197	-1.5035504
8604573271000	2.1558862	-1.665513	-1.7111224
8604583342000	1.5947118	-1.6560478	-0.8071312
8604592711000	0.53342354	-2.1583948	1.1131272
8604604948000	-0.19954693	-3.0295143	4.5318394
8604612700000	-0.8341803	-3.837944	6.607037
8604623717000	-1.366476	-4.590926	5.7812023
8604633299000	-2.1939535	-5.088993	3.0075183
8604643401000	-2.3809578	-5.234497	0.75295395
8604652769000	-2.0469413	-5.1366844	-0.8632952
8604663420000	-1.7926886	-4.504347	-1.3288791
8604672789000	-1.2562776	-3.251398	-1.0679138
8604685271000	-0.51722324	-1.8989124	-0.6746887
8604694060000	-0.33319122	-0.95123386	1.894138
8604704008000	1.9954844	0.37573814	1.3242128
8604713408000	4.96692	0.81048965	-0.29531288
8604724089000	3.1543565	-0.17002773	-3.166759
8604733427000	0.75723076	-0.5085716	-4.396978
8604744475000	0.17765498	-0.23383713	-3.4246826
8604754149000	0.5229697	0.09315586	-2.5564594
8604764128000	0.5753927	0.6638603	-0.79732096
8604773466000	0.41647565	1.2148962	0.8147618
8604785704000	-0.038686156	1.8033118	1.4655286
8604793486000	-0.90330285	2.2718434	1.9007251
8604804503000	-1.9304677	2.6537623	1.8406746
8604814055000	-2.3403044	2.8491068	1.520453
8604824126000	-2.2035525	2.927537	1.6254046
8604833525000	-1.9517139	3.084817	1.8375819
8604844145000	-1.8505771	3.3472943	1.456512
8604853545000	-1.9267715	3.5656233	0.85298747
8604865782000	-1.855853	3.5369325	0.26664835
8604874113000	-1.4782213	3.300612	-0.26970777
8604884245000	-1.0939066	3.342823	-0.5283251
8604893584000	-0.71292174	3.7852945	-0.5229964
8604904234000	-0.6402561	4.273652	-0.51133406
8604913603000	-0.6038232	4.6333237	-0.666419
8604924620000	-0.6472357	4.878803	-1.1322665
8604934172000	-0.5762772	4.9474936	-1.8376188
8604944304000	-0.244151	4.6208	-2.5886407
8604953642000	0.47589213	3.735334	-1.7113144
8604965849000	0.5532921	2.2907696	-2.1067488
8604973662000	0.31237686	0.53564644	-3.1131766
8604984648000	0.5045646	-1.007781	-4.3690205
8604994231000	1.2697754	-2.0055552	-4.982333
8605004332000	2.6686602	-2.758912	-5.6618204
8605013701000	4.149472	-4.16401	-6.7372212
8605028014000	5.53277	-6.2337313	-6.6869974
8605033537000	6.332051	-6.6967335	-4.4948726
8605045988000	5.301584	-4.629464	-2.831893
8605053709000	5.635735	-1.7859383	-2.474041
8605063780000	5.732811	-1.0484791	-1.7769179
8605073149000	4.348773	-1.5797787	-0.8912444
8605083830000	0.975261	-2.5722504	-0.27467203
8605093169000	-1.4125124	-3.4322796	-0.1624074
8605104155000	-2.9994912	-4.901639	-0.2304492
8605113737000	-3.865897	-6.7158318	1.3575668
8605123869000	-4.7594438	-7.832391	4.158411
8605133269000	-7.134345	-9.8875265	4.0745454
8605145476000	-8.277644	-10.399521	1.6584221
8605153227000	-4.86937	-3.7347002	1.4750825
8605164336000	-4.0122886	4.2949147	2.8255522
8605173827000	-4.242167	7.6872807	4.6851788
8605183928000	-3.8917243	8.169669	5.574546
8605193266000	-2.479241	7.2715845	4.7867093
8605204008000	-1.5591002	4.3651514	3.8799567
8605213286000	0.6263546	0.9530258	4.0688415
8605225828000	3.7251608	-1.8783646	5.3952074
8605233855000	6.5901575	-3.7790384	5.704939
8605243986000	5.912891	-3.7142448	3.6273584
8605253325000	2.9163923	-2.926941	2.3760715
8605265074000	1.0307764	-1.8138914	0.7479036
8605273955000	0.27451807	-0.65654945	-2.0617573
8605284972000	-0.14906229	1.0703859	-6.584403
8605294646000	-1.2551678	2.187358	-9.46992
8605304594000	-1.5587695	1.7124796	-5.767417
8605313994000	-0.50498897	1.0387707	-0.57093966
8605326262000	1.4782281	0.90920067	2.017925
8605333983000	5.1542044	0.5897436	3.4063997
8605345030000	3.212401	-0.63382435	3.3515303
8605354674000	0.32581526	0.5807209	1.0971812
8605364714000	0.5941459	0.739439	0.5274852
8605374022000	0.5537412	0.8769598	0.032215193
8605384703000	-0.03356409	0.59074783	-0.57850254
8605394072000	-0.5374539	0.44694614	-1.0936134
8605406248000	-0.4397313	0.29933357	-2.0323422
8605414763000	-0.26051646	0.63973236	-1.4979126
8605424773000	-0.101593435	0.55153465	-0.34598386
8605434111000	-0.08616114	0.19273853	1.0045187
8605444762000	0.047338963	0.12592983	1.4481435
8605454100000	0.1159004	0.32761002	1.0101777
8605465147000	0.2588579	0.553154	0.09165961
8605474821000	0.35112643	0.64108276	-0.4263855
8605484770000	0.38726115	0.7841253	-0.5346314
