rotvec_timestamp	rotvec_x_data	rotvec_y_data	rotvec_z_data
8710165617000	-0.06825979	-0.83268094	0.54951847
8710175017000	0.06505191	0.82798326	-0.55694675
8710189482000	0.060819566	0.82437646	-0.5625589
8710195097000	0.0526651	0.8210284	-0.56734633
8710206053000	0.04955619	0.8210342	-0.5670609
8710215056000	-0.086833104	-0.87003773	0.4781627
8710225706000	-0.08555788	-0.87263167	0.47399426
8710235075000	-0.0834261	-0.8783887	0.46419942
8710245726000	-0.08369458	-0.88538724	0.4492566
8710255095000	-0.08667886	-0.8878263	0.43994293
8710265868000	-0.0909799	-0.882185	0.4467089
8710275114000	-0.0964102	-0.8660736	0.47541276
8710285796000	-0.11032192	-0.831216	0.5280465
8710295134000	-0.13033588	-0.78823024	0.5812393
8710305815000	-0.12420737	-0.7685391	0.6155496
8710315153000	-0.12923458	-0.763727	0.6167161
8710326140000	-0.13140324	-0.7586066	0.61862695
8710335173000	-0.0055992897	0.79175663	-0.59543294
8710345854000	-0.04338067	0.78706187	-0.57490724
8710355192000	-0.0679753	0.77399546	-0.56700337
8710367461000	-0.08530471	0.75084645	-0.5853155
8710375212000	-0.09422318	0.7182775	-0.63147783
8710386229000	-0.07551842	0.68767256	-0.6882839
8710395232000	-0.045901034	0.6627014	-0.7298024
8710405913000	0.021564681	0.6483185	-0.75818866
8710415251000	-0.13231966	-0.63400704	0.7563045
8710425932000	-0.17825589	-0.6397395	0.7250413
8710435271000	-0.17702115	-0.66442394	0.6953574
8710446013000	-0.16628468	-0.689275	0.6729734
8710455290000	-0.1581628	-0.7025867	0.6624834
8710465971000	-0.1501717	-0.7100249	0.65950406
8710475310000	-0.14316162	-0.71578413	0.659173
8710485930000	-0.1374987	-0.7201643	0.66000384
8710495329000	-0.13290262	-0.7229806	0.66122866
8710506346000	-0.13204572	-0.7243098	0.6610772
8710515379000	-0.1343865	-0.72225773	0.66117567
8710526030000	-0.13643852	-0.7177518	0.6623053
8710535399000	-0.13800436	-0.7125228	0.6639651
8710547667000	-0.13790163	-0.7070723	0.6672412
8710555418000	-0.14058982	-0.69957304	0.6719789
8710566435000	-0.14232242	-0.6922648	0.6773339
8710575468000	-0.14249967	-0.6912214	0.6781701
8710586211000	-0.14066802	-0.6960475	0.6750601
8710595549000	-0.13967244	-0.70136696	0.67082655
8710606230000	-0.14114374	-0.70160466	0.6690642
8710615568000	-0.14207034	-0.7032679	0.6640456
8710626311000	-0.14079534	-0.709771	0.6537256
8710635588000	-0.13903	-0.7176978	0.6420975
8710646269000	-0.13886479	-0.7213822	0.6343928
8710655608000	-0.13961007	-0.71990734	0.6320614
8710666258000	-0.14081016	-0.71836567	0.6301744
8710675627000	-0.14182916	-0.71875453	0.6283952
8710686644000	-0.14278501	-0.7207798	0.62795097
8710695647000	-0.14569668	-0.7233641	0.62747395
8710706328000	-0.14869417	-0.7254452	0.62642944
8710715666000	-0.14910358	-0.72556037	0.625601
8710729887000	-0.14725581	-0.7220483	0.6231633
8710735625000	-0.14253742	-0.71554935	0.6205375
8710746641000	-0.13623227	-0.7084069	0.6187712
8710755675000	-0.13079792	-0.70463777	0.61633736
8710766356000	-0.1283128	-0.7073717	0.61312354
8710775694000	-0.13220266	-0.7114473	0.61540955
8710786375000	-0.14063337	-0.7114883	0.6245646
8710795714000	-0.1501257	-0.7108588	0.6340626
8710806456000	-0.15651733	-0.7160349	0.6364967
8710815733000	-0.1592699	-0.72037077	0.6355568
8710826414000	-0.15879893	-0.7218758	0.6335726
8710835753000	-0.15789539	-0.7219014	0.6306172
8710846373000	-0.15924637	-0.7202574	0.6286858
8710855772000	-0.16569385	-0.71249706	0.63350505
8710866789000	-0.1770112	-0.6957543	0.64829427
8710875792000	-0.19043407	-0.67836356	0.6641791
8710886473000	-0.20077424	-0.6692255	0.67480636
8710895811000	-0.20412175	-0.67131793	0.67738724
8710908049000	-0.20269264	-0.6782512	0.67449206
8710915831000	-0.20259756	-0.6788357	0.67477375
8710926909000	-0.20401639	-0.6743122	0.6793096
8710935850000	-0.2052797	-0.6748738	0.6797325
8710946532000	-0.20643036	-0.6766233	0.67981005
8710955870000	-0.20832807	-0.6773783	0.6800374
8710966551000	-0.21202643	-0.6771414	0.678703
8710975890000	-0.21874857	-0.6753195	0.674637
8710986632000	-0.22375804	-0.6767671	0.6635628
8710995909000	-0.23064978	-0.67747605	0.64939785
8711006438000	-0.23347794	-0.6804791	0.6378079
8711015807000	-0.2353742	-0.6819027	0.6315269
8711026518000	-0.23089844	-0.68656826	0.6311938
8711035826000	-0.22760856	-0.68997395	0.63320684
8711046782000	-0.22097848	-0.6940466	0.63833976
8711055846000	-0.21250212	-0.696608	0.6466279
8711066466000	-0.20429488	-0.6947735	0.65818375
8711075865000	-0.2030947	-0.7010941	0.6508614
8711088103000	-0.20527615	-0.7055244	0.6441421
8711095885000	-0.20267591	-0.7120953	0.6384498
8711106932000	-0.20083988	-0.7156409	0.63590086
8711115904000	-0.19484632	-0.7205414	0.634618
8711126555000	-0.1902119	-0.72393763	0.63401186
8711135924000	-0.1856126	-0.726663	0.634232
8711146544000	-0.17978537	-0.7285572	0.63583446
8711155943000	-0.1788138	-0.72827137	0.63728315
8711166655000	-0.17884505	-0.7269714	0.6391988
8711175963000	-0.17659183	-0.7250786	0.64290977
8711186613000	0.007933632	0.75301117	-0.6506463
8711195982000	0.01136959	0.77765214	-0.6206568
8711206663000	0.015698262	0.79972064	-0.59196913
8711216002000	0.02074513	0.8228488	-0.55959415
8711226958000	0.01601728	0.817986	-0.5651176
8711236021000	0.009507389	0.81252134	-0.57048464
8711248625000	0.0035881198	0.8089367	-0.5729472
8711256010000	5.7256053E-4	0.80633324	-0.57343125
8711268248000	-0.07734173	-0.86030906	0.5034478
8711276060000	-0.08883222	-0.8638517	0.49410334
8711287047000	-0.098604105	-0.87082136	0.47699308
8711296080000	-0.11160999	-0.87772864	0.45419258
8711306700000	-0.123544686	-0.8796671	0.43383124
8711316099000	-0.13253835	-0.87708515	0.42377293
8711326750000	-0.14050552	-0.86800694	0.43443954
8711336119000	-0.15427718	-0.84279156	0.47404712
8711346831000	-0.15269025	-0.8435938	0.4724291
8711356139000	-0.15255947	-0.8438222	0.46902946
8711366789000	-0.15219921	-0.8424003	0.4673241
8711376158000	-0.15478554	-0.8379447	0.46647987
8711386809000	0.06901141	0.7783957	-0.6220177
8711396178000	0.01757431	0.7908938	-0.5914895
8711407194000	-0.018868059	0.7906858	-0.5644118
8711416197000	-0.045270808	0.77444506	-0.5646586
8711426848000	-0.05750328	0.74086535	-0.61057895
8711436217000	-0.059147947	0.7423239	-0.60383254
8711448424000	-0.061358277	0.74200416	-0.59828424
8711456236000	-0.06532062	0.7393534	-0.593869
8711467314000	-0.47288063	-0.41256404	0.53919965
8711476256000	-0.39433423	-0.51976377	0.5958366
8711486906000	-0.32040673	-0.6117267	0.6161128
8711496275000	-0.27171698	-0.67002714	0.6164209
8711507078000	-0.24902128	-0.69571114	0.6152649
8711516417000	-0.24052055	-0.7008725	0.6205478
8711527098000	-0.23724958	-0.70002204	0.6274733
8711536436000	-0.23394664	-0.6993392	0.6336325
8711547087000	-0.23270454	-0.6968312	0.63865846
8711556456000	-0.23320232	-0.6934094	0.64186805
8711567107000	-0.23380347	-0.6896686	0.64323765
8711576475000	-0.23763086	-0.6822476	0.64316183
8711587462000	-0.23929125	-0.67518556	0.6430725
8711596495000	-0.23814544	-0.6722416	0.64339805
8711607176000	-0.23664756	-0.6707492	0.64466417
8711616515000	-0.23423888	-0.6672533	0.64825237
8711628783000	-0.23236291	-0.6660137	0.6486527
8711636534000	-0.22992526	-0.6674453	0.64742345
8711647612000	-0.22803521	-0.6713995	0.6447409
8711656554000	-0.22478747	-0.6759891	0.64278597
8711667204000	-0.2217985	-0.68153447	0.63955456
8711676543000	-0.21828756	-0.6891704	0.63379496
8711687193000	-0.21411334	-0.6989673	0.6251715
8711696593000	-0.209978	-0.7079315	0.61651313
8711707335000	-0.2080515	-0.71287274	0.60984737
8711716582000	-0.20628206	-0.7140233	0.6063112
8711727263000	-0.20477869	-0.71392983	0.60462826
8711736632000	-0.20564167	-0.71273863	0.60461867
8711747282000	-0.20728722	-0.71103615	0.6067495
8711756621000	-0.21024977	-0.70953417	0.6083787
8711769591000	-0.20949528	-0.7071632	0.60931057
8711776671000	-0.20716052	-0.70141226	0.6079757
8711787260000	-0.20045365	-0.6965366	0.6038892
8711796690000	-0.19204701	-0.69540334	0.5967268
8711808928000	-0.18301776	-0.69867295	0.5883281
8711816710000	-0.17461364	-0.7051452	0.57983893
8711827757000	-0.1703159	-0.71147996	0.57434344
8711836729000	-0.17182584	-0.7110945	0.5786798
8711847411000	-0.17802824	-0.70942736	0.5871336
8711856749000	-0.18572704	-0.715375	0.59085983
8711867430000	-0.18948671	-0.72442615	0.58800626
8711876768000	-0.18801159	-0.7298894	0.5821626
8711887511000	-0.18349743	-0.7301094	0.5778858
8711896788000	-0.18048276	-0.7283045	0.57654005
8711907469000	-0.18402803	-0.72201824	0.58426106
8711916807000	-0.19169284	-0.7076351	0.6064877
8711927428000	-0.20010974	-0.68884706	0.6361179
8711936827000	-0.18778244	-0.70346916	0.62589693
8711947844000	-0.1767208	-0.71559346	0.61631984
8711956847000	-0.1660422	-0.728349	0.6043433
8711967528000	-0.19774799	-0.67008996	0.6950585
8711976866000	-0.1915319	-0.67459	0.69621485
8711989134000	-0.18751025	-0.67763996	0.6964506
8711996886000	-0.18464775	-0.6794253	0.69675106
8712007780000	-0.18178971	-0.6812248	0.69651383
8712016783000	-0.17826165	-0.6851942	0.6946522
8712027434000	-0.1754958	-0.68902266	0.69208777
8712036803000	-0.17290276	-0.6914215	0.6887125
8712047484000	-0.17106216	-0.6947931	0.6802767
8712056822000	-0.16921803	-0.6976465	0.670238
8712067564000	-0.16508006	-0.7019652	0.6621811
8712076842000	-0.15654783	-0.71011	0.6572435
8712087492000	-0.14479494	-0.71827316	0.65588254
8712096861000	-0.13472393	-0.726078	0.64913666
8712107512000	-0.12343874	-0.7330927	0.64396155
8712116881000	-0.11283649	-0.7407996	0.63760805
8712127867000	-0.1026858	-0.7478578	0.6323104
8712136900000	-0.09221941	-0.75589114	0.626074
8712147520000	-0.08189153	-0.7624756	0.621693
8712156920000	-0.07183866	-0.76918	0.6170753
8712169188000	-0.062084485	-0.77418405	0.6143033
8712176939000	-0.053954802	-0.77912956	0.61112595
8712188017000	-0.044747386	-0.78204644	0.61013085
8712196959000	-0.037188597	-0.7848266	0.60892767
8712207609000	-0.03003153	-0.7862494	0.60899526
8712216978000	-0.022743767	-0.7868608	0.609947
8712227599000	-0.017520387	-0.7863683	0.6116941
8712236998000	-0.01367024	-0.7845002	0.6148859
8712247740000	-0.09307115	0.71552056	-0.6562024
8712257017000	-0.07590752	0.7445386	-0.63179123
8712267668000	-0.05925228	0.7731798	-0.604966
8712277037000	-0.041666586	0.7996939	-0.57916296
8712287718000	-0.0262454	0.827558	-0.548061
8712297057000	-0.027037127	0.8215784	-0.555135
8712309965000	-0.02825262	0.81686646	-0.5596781
8712317046000	-0.030338831	0.812424	-0.56214863
8712327696000	-0.031902652	0.81134987	-0.5614372
8712337065000	0.0028313997	-0.8669619	0.49836624
8712349272000	0.0014287963	-0.87303185	0.4872021
8712357085000	0.0	-0.8805895	0.47114095
8712368101000	-4.8828125E-4	-0.88426256	0.46019995
8712377104000	-8.457279E-4	-0.88284487	0.46151766
8712387785000	-0.003760479	-0.8695262	0.48745537
8712397124000	-0.0070926948	-0.842722	0.53413564
8712407774000	-0.007995373	-0.8430502	0.5329822
8712417143000	-0.009120213	-0.8430355	0.5317937
8712427916000	-0.010643243	-0.84144026	0.5325915
8712437163000	-0.01283481	-0.8375541	0.5360213
8712447874000	-0.04240639	0.7614714	-0.62366164
8712457182000	-0.051681172	0.74657995	-0.6312719
8712467802000	-0.063513406	0.7307972	-0.63548726
8712477202000	-0.0625772	0.73055285	-0.6359144
8712488219000	-0.086590625	0.69053257	-0.6610164
8712497221000	-0.10011135	0.66112804	-0.686706
8712507963000	-0.10649367	0.6356353	-0.7119409
8712517363000	-0.096302494	0.6178188	-0.74311346
8712529661000	-0.038215224	0.62052757	-0.77503633
8712537382000	-0.02536479	-0.6319517	0.77422285
8712548430000	-0.056488756	-0.64730567	0.75329983
8712557402000	-0.06452822	-0.6708321	0.7283013
8712568053000	-0.065005854	-0.6978279	0.7042154
8712577422000	-0.065024875	-0.7138918	0.6907446
8712588103000	-0.069094926	-0.71678483	0.6888869
8712597472000	-0.07526395	-0.7123376	0.6933967
8712608214000	-0.08319851	-0.706195	0.698007
8712617461000	-0.08953173	-0.70029706	0.70122284
8712628081000	-0.09789628	-0.6883679	0.70747244
8712637480000	-0.106536195	-0.67370254	0.712403
8712648131000	-0.11282539	-0.6610247	0.7134131
8712657500000	-0.117290705	-0.6527701	0.7110675
8712668547000	-0.11967181	-0.6509628	0.7065679
8712677519000	-0.120337866	-0.6581467	0.69908726
8712688170000	-0.1208755	-0.6701622	0.6904967
8712697539000	-0.122324444	-0.6797643	0.68431026
8712709776000	-0.12539022	-0.68505675	0.6803601
8712717558000	-0.12871352	-0.6886315	0.67747426
8712728575000	-0.13272254	-0.691914	0.6751663
8712737608000	-0.13496898	-0.69462717	0.6724352
8712748289000	-0.13669194	-0.70122415	0.6646416
8712757628000	-0.13733691	-0.7116868	0.6527665
8712768278000	-0.13770008	-0.72060686	0.6416708
8712777647000	-0.13727055	-0.72404534	0.6352114
8712788390000	-0.13820753	-0.72067845	0.6344154
8712797606000	-0.14032894	-0.7133882	0.6373581
8712808287000	-0.14162666	-0.70932907	0.6365581
8712817656000	-0.13669793	-0.7098345	0.62943983
8712830321000	-0.12917727	-0.7082679	0.6184956
8712837675000	-0.11929705	-0.7048524	0.6078743
8712848662000	-0.10997241	-0.70422924	0.5976334
8712857695000	-0.10397682	-0.7087137	0.5898884
8712868376000	-0.108325556	-0.7159077	0.5876786
8712877714000	-0.120103166	-0.72192824	0.59293985
8712889922000	-0.1338871	-0.7266986	0.59886926
8712897734000	-0.14233038	-0.73046744	0.6022824
8712908781000	-0.14443173	-0.7290304	0.60521156
8712917754000	-0.14430839	-0.72068405	0.6122356
8712928404000	-0.15057495	-0.7113205	0.62291396
8712937773000	-0.17090912	-0.703935	0.63756216
8712948454000	-0.17320088	-0.7134132	0.6248405
8712957793000	-0.1753972	-0.7244341	0.6078945
8712968535000	-0.1782856	-0.7329298	0.59151196
8712977812000	-0.18094712	-0.7423676	0.57236755
8712988463000	-0.18349211	-0.7503429	0.5554901
8712997832000	-0.18442036	-0.75928384	0.5373064
8713008482000	-0.25625604	-0.6480334	0.70962334
8713017851000	-0.260104	-0.65094936	0.7033455
8713028899000	-0.26709267	-0.6500368	0.6973917
8713037871000	-0.27507177	-0.64704615	0.69279283
8713048491000	-0.28467378	-0.64419365	0.6840432
8713057890000	-0.2907829	-0.6429016	0.6693576
8713070189000	-0.29367983	-0.6443089	0.65208656
8713077940000	-0.29488656	-0.6507407	0.63754964
8713088957000	-0.29590955	-0.6594355	0.62875074
8713097929000	-0.29526332	-0.66700155	0.62653774
8713108610000	-0.29364824	-0.67332643	0.62723964
8713117949000	-0.2931024	-0.6751288	0.6302917
8713128599000	-0.29108605	-0.67477745	0.63506305
8713137968000	-0.28501663	-0.6853576	0.6283027
8713148711000	-0.27920994	-0.69499576	0.6230293
8713157988000	-0.27257738	-0.7059203	0.61751217
8713168669000	-0.30114284	-0.64540726	0.6609923
8713178038000	-0.30181646	-0.64101064	0.6620869
8713188689000	-0.29389626	-0.6503126	0.6621882
8713198027000	-0.2854905	-0.65939254	0.6627717
8713209013000	-0.27879533	-0.66578865	0.6637385
8713218047000	-0.26671183	-0.6733432	0.66681343
8713228758000	-0.26212445	-0.6759542	0.6686875
8713238066000	-0.25841868	-0.67679197	0.671626
8713250365000	-0.25571555	-0.67670524	0.67446184
8713258086000	-0.25389373	-0.67428297	0.67911536
8713269072000	-0.25365165	-0.6714606	0.68260443
8713278105000	-0.28810585	-0.675339	0.5694967
8713288756000	-0.26481304	-0.7196336	0.54980814
8713298125000	-0.24156158	-0.7645993	0.5240004
8713308775000	-0.22175838	-0.80456465	0.48885173
8713318144000	-0.2292368	-0.79409975	0.4981354
8713330839000	-0.23909502	-0.7840168	0.5049185
8713338194000	-0.24791104	-0.77310085	0.5138954
8713348845000	-0.25628036	-0.767437	0.5157089
8713358183000	-0.2634938	-0.7642745	0.5152388
8713368834000	-0.2260202	-0.8492454	0.40583828
8713378203000	-0.22294177	-0.85681087	0.39208797
8713389250000	-0.22688675	-0.8577592	0.38661045
8713398253000	-0.23072891	-0.85907423	0.3811713
8713408903000	-0.24805766	-0.8391131	0.4311041
8713418242000	-0.265371	-0.8033768	0.4871956
8713430510000	-0.29121178	-0.752144	0.54291296
8713438261000	-0.32138187	-0.69230646	0.5912377
8713449339000	-0.32504255	-0.6880381	0.59086406
8713458281000	-0.32788768	-0.68019474	0.5917183
8713468901000	-0.33247384	-0.6697771	0.59190595
8713478300000	-0.34006104	-0.65476304	0.5904378
8713489043000	-0.25387076	-0.7082412	0.6585728
8713498320000	-0.26078764	-0.6871099	0.6777559
8713509093000	0.250196	0.67364544	-0.6953997
8713518339000	0.240838	0.682029	-0.69019294
8713529021000	0.23467389	0.68980813	-0.6839772
8713538420000	-0.28483412	-0.59811866	0.7487726
8713549071000	-0.52374524	-0.3401753	0.6093241
8713558379000	-0.52931774	-0.33446112	0.61136466
8713569365000	-0.54410243	-0.30212384	0.591506
8713578398000	-0.45130286	-0.33176422	0.4909405
8713589171000	-0.4497891	-0.33256912	0.4903104
8713598448000	-0.44984615	-0.34589788	0.49876645
8713610716000	-0.4420757	-0.39473367	0.51992655
8713618437000	-0.4149617	-0.5009607	0.55175036
8713629484000	-0.3908129	-0.57229245	0.5601268
8713638457000	-0.38283423	-0.59660363	0.56078804
8713649138000	-0.38491794	-0.5890978	0.55790997
8713658476000	-0.38773733	-0.56805176	0.5479981
8713669127000	-0.38674548	-0.5471281	0.53441167
8713678496000	-0.3817995	-0.53589267	0.5216833
8713689329000	-0.37736207	-0.5287036	0.5129753
8713698515000	-0.37344882	-0.5293364	0.50825876
8713709135000	-0.36978915	-0.5325356	0.50478405
8713718535000	-0.36549842	-0.5393719	0.50135845
8713729216000	-0.36105013	-0.54995203	0.4986131
8713738585000	-0.3564863	-0.56538665	0.49659917
8713749571000	-0.35192758	-0.5834146	0.49470106
8713758574000	-0.34804118	-0.5995898	0.4927984
8713769255000	-0.3472173	-0.60442805	0.49200627
8713778593000	-0.34922537	-0.60375214	0.49114284
8713790892000	-0.35223645	-0.60215026	0.49247092
8713798674000	-0.35651335	-0.60142964	0.49642992
8713809691000	-0.362106	-0.60106343	0.50069034
8713818632000	-0.36621302	-0.6010821	0.5041376
8713829314000	-0.3702942	-0.59938204	0.507955
8713838652000	-0.3736258	-0.59552735	0.5105925
8713849364000	-0.3783393	-0.5872025	0.5104277
8713858672000	-0.3824601	-0.58036375	0.51115215
8713869444000	-0.38679016	-0.57821226	0.5146121
8713878722000	-0.3910699	-0.5812656	0.5207167
8713889372000	-0.39718458	-0.5842947	0.5303481
8713898772000	-0.40455225	-0.583919	0.54241526
8713909392000	-0.4106531	-0.58316433	0.55286944
8713918730000	-0.4101392	-0.5942883	0.55559325
8713929747000	-0.41551313	-0.57982415	0.553136
8713938750000	-0.41604397	-0.5777949	0.54672027
8713949461000	-0.41439158	-0.5849795	0.5419453
8713958769000	-0.41262636	-0.59526175	0.5397812
8713971068000	-0.41079092	-0.60876685	0.5369121
8713978789000	-0.41162127	-0.620405	0.5307752
8713989867000	-0.41702485	-0.62221533	0.51822984
8713998808000	-0.42593482	-0.61057836	0.5024621
8714009520000	-0.43649465	-0.59615916	0.48290437
8714018828000	-0.44686282	-0.58823955	0.46044284
8714029570000	-0.4556827	-0.57586896	0.43829465
8714038878000	-0.46347582	-0.5534649	0.41460273
8714049651000	-0.47431743	-0.5283266	0.39311048
8714058867000	-0.48272	-0.53337026	0.3768702
8714071806000	-0.48942497	-0.53973156	0.36133352
8714078886000	-0.49120554	-0.55481875	0.343112
8714089567000	-0.4975658	-0.55732095	0.32672608
8714098906000	-0.5042937	-0.5634687	0.30727014
8714109923000	-0.64303094	-0.26766464	0.3314754
8714118925000	-0.66115654	-0.21306925	0.30419818
8714129576000	-0.673937	-0.16858374	0.27723876
8714138945000	-0.6826272	-0.13423438	0.24764201
8714151274000	-0.68605894	-0.104196146	0.22337393
8714159026000	-0.68750376	-0.081977464	0.2033166
8714170073000	-0.6866905	-0.074861355	0.18799743
8714178984000	-0.68873864	-0.08625121	0.17382696
8714189604000	-0.68988	-0.11067557	0.16443564
8714199004000	-0.6943487	-0.12946114	0.15482014
8714209715000	-0.703683	-0.13801338	0.14374301
8714219023000	-0.7142766	-0.1315526	0.12755641
8714229796000	-0.7226433	-0.12994327	0.12015824
8714239043000	-0.72844124	-0.11817667	0.11265522
8714249663000	-0.7355853	-0.121738255	0.106892966
8714259062000	-0.7438755	-0.12540358	0.102117054
8714269804000	-0.7310071	-0.087126054	0.10184155
8714279082000	-0.7287262	-0.089650735	0.10322494
8714290129000	-0.7259668	-0.09299219	0.10263885
8714299132000	-0.735183	-0.09107517	0.102766894
8714309782000	-0.7418594	-0.09307371	0.106943555
8714319121000	-0.74917126	-0.091478	0.11005463
8714331389000	-0.75466317	-0.08918028	0.1129655
8714339140000	-0.7607661	-0.08386328	0.1153855
8714350249000	-0.7635135	-0.082984924	0.119148694
8714359160000	-0.76628125	-0.081825905	0.12451638
8714369780000	-0.7674946	-0.080886945	0.12861711
8714379179000	-0.7679984	-0.076561056	0.13060743
8714389799000	-0.74600154	-0.2624793	0.06863902
8714399199000	-0.75092864	-0.31134948	0.062835865
8714409941000	-0.75660014	-0.36187333	0.061503693
8714419218000	-0.76022696	-0.41196385	0.06551049
8714429869000	-0.75498074	-0.4640948	0.074583866
8714439238000	-0.7407137	-0.5108706	0.086293094
8714451598000	-0.72181714	-0.5459917	0.09876922
8714459257000	-0.7136177	-0.55437183	0.11969646
8714470274000	-0.6999397	-0.5671191	0.13565181
8714479277000	-0.6902267	-0.57437533	0.15331079
8714489928000	-0.67993784	-0.5853704	0.16919553
8714499297000	-0.74610907	-0.490309	0.26949403
8714511595000	-0.7372967	-0.5026787	0.29784742
8714519316000	-0.7225126	-0.5259255	0.32677114
8714530363000	-0.70097536	-0.5540866	0.34246293
8714539336000	-0.72085065	-0.49330136	0.37076744
8714549986000	-0.73591745	-0.4237674	0.38087314
8714559355000	-0.73901486	-0.3643387	0.38077587
8714570067000	-0.72916335	-0.33266318	0.3774991
8714579405000	-0.72447264	-0.34179488	0.38392997
8714590178000	-0.72082734	-0.34598386	0.38746068
8714599394000	-0.71922874	-0.34202465	0.38658178
8714610136000	-0.678794	-0.37856784	0.35154808
8714619414000	-0.6830905	-0.3212519	0.34485072
8714630156000	-0.6942983	-0.27487937	0.34282196
8714639433000	-0.71001065	-0.28128555	0.34697914
8714650481000	-0.70126086	-0.27884662	0.3402984
8714659453000	-0.6778174	-0.2605014	0.32741466
8714670195000	-0.65092474	-0.24173883	0.31572554
8714679472000	-0.6241294	-0.22761813	0.30824456
8714691771000	-0.6081012	-0.21979308	0.29988113
8714699492000	-0.60203624	-0.22260927	0.2959507
8714710539000	-0.607098	-0.24268652	0.2922401
8714719511000	-0.6278392	-0.27852783	0.29079366
8714730345000	-0.6280061	-0.26130575	0.28612322
8714739714000	-0.62787545	-0.24277683	0.2828911
8714750426000	-0.65147734	-0.4321912	0.29053774
8714759734000	-0.643142	-0.4151497	0.28241917
8714770476000	-0.6347723	-0.389248	0.27605322
8714779753000	-0.63507813	-0.38371912	0.27580878
8714790434000	-0.6354667	-0.379389	0.27575
8714799742000	-0.6375382	-0.33168793	0.27779764
8714810454000	-0.64457315	-0.31996453	0.28238147
8714819792000	-0.64656407	-0.32243475	0.2838696
8714830778000	-0.64195514	-0.33418208	0.28311267
8714839964000	-0.63327664	-0.34974867	0.2844564
8714850645000	-0.6252362	-0.36480796	0.28649804
8714859984000	-0.62087107	-0.3823411	0.29115155
8714872252000	-0.6168476	-0.40006799	0.29569492
8714880034000	-0.61073685	-0.41650867	0.2998242
8714891051000	-0.60382617	-0.42938626	0.30431017
8714900084000	-0.59706306	-0.43705872	0.30844083
8714910704000	-0.5887142	-0.44252327	0.3119773
8714920073000	-0.5804793	-0.4462085	0.31269625
8714930724000	-0.57125264	-0.45328087	0.31695655
8714940123000	-0.56284237	-0.46415827	0.32591203
8714950835000	-0.55733943	-0.4749209	0.3359819
8714960142000	-0.5505523	-0.4882124	0.34758842
8714970763000	-0.5440777	-0.4989992	0.35692632
8714980315000	-0.53813076	-0.50485003	0.36507377
8714990965000	-0.533534	-0.50730646	0.37246454
8715000395000	-0.5307338	-0.51031625	0.3784232
8715013304000	-0.5273856	-0.5165371	0.3815449
8715020384000	-0.5212052	-0.5239696	0.38006282
8715030974000	-0.51087594	-0.53075397	0.37355876
8715040373000	-0.49799153	-0.53532976	0.3638933
8715052580000	-0.48523512	-0.53782666	0.3541535
8715060423000	-0.4757966	-0.5420412	0.34754598
8715071440000	-0.47240916	-0.54752314	0.34692878
8715080412000	-0.47683612	-0.55373865	0.3519512
8715091002000	-0.48819932	-0.56640714	0.35848477
8715100401000	-0.49946874	-0.5880753	0.36503595
8715111204000	-0.5057421	-0.60940135	0.36738083
8715120604000	-0.50710374	-0.6192042	0.36595163
8715131377000	-0.51165384	-0.6068632	0.35718077
8715140623000	-0.5182049	-0.56402594	0.34611034
8715151274000	-0.5168412	-0.5104909	0.33318627
8715160643000	-0.5219083	-0.5281247	0.3229663
8715171294000	-0.5254618	-0.54438007	0.31242108
8715180662000	-0.52780026	-0.56303936	0.2997533
8715191649000	-0.5317497	-0.57560956	0.28459868
8715200682000	-0.5332972	-0.5900929	0.26612154
8715211302000	-0.53490424	-0.59786934	0.24685352
8715220702000	-0.53189	-0.6060676	0.22447024
8715232970000	-0.64130086	-0.30775392	0.27754122
8715240904000	-0.63615143	-0.3266984	0.2578873
8715251890000	-0.63619614	-0.33131242	0.24308126
8715260924000	-0.6347367	-0.33809528	0.2271227
8715271605000	-0.63475823	-0.34203303	0.2128866
8715280943000	-0.6295686	-0.402954	0.20646763
8715291624000	-0.6372065	-0.38971967	0.20277801
8715300963000	-0.64314246	-0.3768697	0.20495456
8715311674000	-0.64576113	-0.35843167	0.20550841
8715320982000	-0.64255184	-0.32841104	0.20305291
8715331602000	-0.633369	-0.2826484	0.19816339
8715341002000	-0.6195783	-0.22651882	0.19483379
8715351683000	-0.61141956	-0.17187725	0.19430718
8715361021000	-0.60986733	-0.11986055	0.194498
8715371947000	-0.6131955	-0.07549454	0.19428793
8715381041000	-0.61607814	-0.035452336	0.1941283
8715400206000	-0.6171092	0.0	0.19387445
8715412413000	-0.6129877	-0.0115587115	0.19904199
8715420225000	-0.606812	-0.024465887	0.20525454
8715431242000	-0.6278881	0.086698115	0.19373682
8715440245000	-0.6449774	0.10465748	0.19583388
8715450835000	-0.6751521	0.101243325	0.2041004
8715460265000	-0.72431237	0.050078295	0.23126477
8715470854000	-0.7652726	-0.14971127	0.3283728
8715480284000	-0.6766132	-0.47091663	0.43804556
8715490996000	-0.6039438	-0.59485507	0.4340874
8715500304000	-0.5696445	-0.6436481	0.41660458
8715510924000	-0.54879117	-0.6722426	0.4041086
8715520323000	-0.5364707	-0.6896792	0.39247954
8715530943000	-0.5283235	-0.6992193	0.38321555
8715540343000	-0.52189153	-0.70822537	0.37499118
8715553282000	-0.51486814	-0.7209476	0.36572218
8715560362000	-0.50631297	-0.73606485	0.35647747
8715570952000	-0.50150424	-0.7466069	0.35108912
