magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
628012200000	-33.8	24.800001	-8.6
628012300000	-34.100002	24.6	-7.6
628012400000	-34.100002	24.2	-6.5
628012500000	-34.600002	24.0	-5.6
628012600000	-34.7	23.6	-5.2000003
628012700000	-35.2	23.300001	-4.9
628012800000	-35.3	22.7	-4.3
628039100000	-35.5	22.1	-4.0
628042000000	-35.5	22.300001	-3.8
628057100000	-35.5	22.4	-3.5
628215100000	-35.8	22.7	-3.5
628215200000	-35.5	23.0	-3.4
628215300000	-35.5	23.0	-3.4
628215400000	-35.2	23.1	-3.1000001
628215500000	-35.0	23.5	-2.9
628215600000	-35.2	23.5	-2.6000001
628215700000	-35.2	23.300001	-2.8
628215800000	-35.2	23.0	-2.8
628215900000	-34.9	22.7	-2.6000001
628216000000	-35.0	22.300001	-2.3
628235100000	-35.0	22.4	-2.0
628246000000	-35.0	22.4	-1.9
628257100000	-35.0	22.4	-1.7
628267100000	-35.0	22.800001	-1.4
628424100000	-34.9	23.2	-0.8
628424200000	-34.7	23.300001	-0.7
628424300000	-34.600002	23.9	-0.5
628424400000	-34.3	23.9	-0.7
628424500000	-34.0	24.1	-0.8
628424600000	-33.7	24.2	-1.1
628424700000	-33.5	24.2	-1.4
628424800000	-33.4	24.2	-2.2
628424900000	-33.2	24.1	-2.9
628425000000	-33.100002	24.0	-3.4
628443100000	-33.100002	24.2	-4.0
628451100000	-33.100002	24.6	-4.3
628467100000	-32.9	24.800001	-4.6
628477100000	-32.9	25.1	-5.0
628631100000	-32.600002	25.6	-5.5
628631200000	-32.5	25.7	-5.6
628631300000	-32.3	25.9	-6.1
628631400000	-32.2	26.2	-6.4
628631500000	-31.9	26.2	-6.7000003
628631600000	-31.6	26.300001	-7.0
628631700000	-31.300001	26.4	-7.6
628631800000	-30.800001	26.5	-7.9
628631900000	-30.5	26.7	-8.3
628632000000	-30.2	26.7	-8.6
628653100000	-29.9	26.9	-8.8
628665000000	-29.6	27.4	-8.8
628677100000	-29.2	27.6	-9.1
628687100000	-29.2	27.9	-9.5
628728100000	-29.0	28.300001	-9.8
628728200000	-28.9	28.6	-10.1
628728300000	-28.6	28.6	-10.7
628744000000	-28.4	28.7	-11.3
628843100000	-28.0	28.6	-11.8
628843200000	-28.0	28.300001	-12.2
628843300000	-28.0	28.2	-12.7
628843400000	-27.7	27.800001	-12.400001
628843500000	-27.7	27.5	-12.2
628843600000	-28.0	27.1	-11.900001
628860100000	-28.300001	26.9	-11.0
628868100000	-28.7	27.0	-10.1
628877100000	-29.300001	27.1	-9.2
628887100000	-29.9	27.4	-8.5
628897100000	-30.2	27.5	-7.3
628907100000	-30.5	27.6	-6.2000003
628917100000	-31.1	27.6	-5.2000003
628927100000	-31.300001	27.800001	-4.0
628937100000	-31.7	27.9	-2.9
628947100000	-31.7	27.800001	-1.9
628957000000	-31.7	27.5	-1.1
628970000000	-31.7	27.2	-0.2
629014100000	-32.0	26.800001	0.4
629014200000	-32.2	26.300001	1.0
629014300000	-32.5	25.9	1.3000001
629024000000	-32.5	25.2	1.4
629032000000	-32.0	24.7	1.4
629078100000	-32.0	24.2	1.4
629078200000	-31.9	23.9	1.7
629078300000	-31.9	23.4	1.9
629095000000	-31.9	23.1	2.0
629194100000	-31.7	23.1	1.9
629194200000	-31.300001	23.0	1.9
629194300000	-31.0	23.2	1.9
629194400000	-31.0	23.1	1.7
629194500000	-30.7	23.2	1.6
629194600000	-30.5	23.4	1.4
629217000000	-30.5	23.800001	1.4
629225000000	-30.5	24.2	1.6
629237000000	-30.5	24.6	1.7
629247000000	-30.5	24.800001	2.0
629406100000	-30.7	25.0	2.2
629406200000	-30.5	25.0	2.5
629406300000	-30.7	25.1	2.6000001
629406400000	-30.7	25.1	2.8
629406500000	-30.5	24.9	2.9
629406600000	-30.1	24.800001	2.9
629406700000	-29.6	24.6	2.9
629406800000	-29.2	24.7	2.9
629406900000	-28.9	24.800001	2.8
629407000000	-28.9	25.1	2.8
629426100000	-28.7	25.1	2.6000001
629437000000	-28.4	25.300001	2.5
629447100000	-28.1	25.7	2.2
629457100000	-28.0	26.0	2.2
629615100000	-28.1	26.300001	1.6
629615200000	-28.300001	26.300001	0.8
629615300000	-28.300001	26.4	0.2
629615400000	-28.0	26.6	-0.4
629615500000	-27.800001	26.6	-0.8
629615600000	-27.7	26.6	-1.4
629615700000	-27.800001	26.6	-2.2
629615800000	-28.0	26.6	-3.2
629615900000	-28.0	26.6	-3.7
629616000000	-27.800001	26.9	-3.8
629633100000	-27.5	27.300001	-4.3
629641100000	-27.4	27.4	-4.7000003
629649100000	-27.5	28.1	-4.9
629746100000	-27.5	28.6	-4.9
629746200000	-27.2	28.5	-5.2000003
629746300000	-26.800001	29.0	-5.3
629746400000	-26.6	29.300001	-5.8
629746500000	-26.5	29.300001	-6.4
629746600000	-26.6	29.5	-6.8
629757100000	-26.2	29.9	-7.1
629767100000	-25.9	29.800001	-7.4
629919100000	-25.300001	30.1	-7.9
629919200000	-24.800001	30.5	-8.0
629919300000	-24.5	30.6	-8.6
629919400000	-24.1	30.6	-8.8
629919500000	-23.6	30.800001	-9.2
629919600000	-23.0	30.800001	-9.7
629919700000	-22.9	30.6	-10.1
629919800000	-22.6	30.6	-10.900001
629919900000	-22.7	30.300001	-11.3
629920000000	-22.7	30.2	-11.8
629940100000	-23.2	30.1	-11.8
629948100000	-23.6	30.2	-11.8
629957100000	-24.1	30.2	-11.5
629967100000	-24.800001	30.300001	-11.0
629977100000	-25.4	30.5	-10.400001
629988100000	-26.0	30.5	-9.8
629997100000	-26.300001	30.4	-9.1
630007100000	-26.800001	30.2	-8.5
630017100000	-26.9	29.9	-7.9
630171100000	-27.2	29.6	-7.3
630171200000	-27.2	29.300001	-6.8
630171300000	-27.2	28.800001	-6.4
630171400000	-27.5	28.2	-5.9
630171500000	-27.7	27.800001	-5.5
630171600000	-27.800001	27.6	-5.0
630171700000	-28.1	27.5	-4.6
630171800000	-28.300001	27.5	-4.0
630171900000	-28.4	27.2	-3.5
630172000000	-28.6	26.9	-2.9
630199100000	-28.9	26.800001	-2.5
630202000000	-28.9	26.9	-2.0
630213000000	-29.2	27.0	-1.6
630223000000	-29.5	26.9	-1.3000001
630361100000	-29.5	26.9	-0.8
630361200000	-29.6	26.7	-0.8
630361300000	-29.800001	26.7	-1.0
630361400000	-29.800001	26.6	-1.0
630361500000	-29.9	26.6	-0.8
630361600000	-29.9	26.4	-0.8
630361700000	-30.1	26.1	-1.0
630361800000	-29.9	25.9	-0.8
630361900000	-29.9	25.4	-1.0
630380100000	-30.1	25.4	-0.5
630389100000	-30.1	24.9	-0.2
630397100000	-30.4	25.1	0.1
630407100000	-30.5	25.1	0.8
630563100000	-30.7	25.2	1.1
630563200000	-30.5	25.300001	1.6
630563300000	-30.4	25.2	1.7
630563400000	-30.4	25.0	2.0
630563500000	-30.2	25.1	2.0
630563600000	-30.1	25.300001	1.7
630563700000	-29.5	25.300001	1.9
630563800000	-29.300001	25.0	1.3000001
630563900000	-29.0	24.9	1.0
630564000000	-28.7	24.800001	0.4
630583100000	-28.6	24.800001	-0.4
630591100000	-28.6	25.7	-1.0
630599100000	-28.300001	26.2	-1.6
630607100000	-28.300001	26.5	-2.0
630617100000	-28.4	26.6	-2.6000001
630630000000	-28.1	27.4	-2.9
630652100000	-28.1	27.4	-3.5
630667100000	-28.300001	27.9	-4.0
630680000000	-28.300001	28.2	-4.3
630693000000	-28.1	28.1	-4.9
630721100000	-28.300001	27.9	-5.2000003
630721200000	-28.1	28.1	-5.8
630738000000	-27.800001	28.1	-6.4
630837100000	-28.0	27.9	-7.1
630837200000	-27.7	28.1	-7.6
630837300000	-27.4	27.9	-7.7000003
630837400000	-26.9	27.800001	-8.0
630837500000	-26.5	27.9	-8.6
630837600000	-26.0	28.1	-9.1
630858000000	-25.4	28.0	-9.5
630866100000	-25.1	28.4	-9.8
630877100000	-24.7	29.0	-10.1
630887100000	-24.2	29.300001	-10.6
631045100000	-23.800001	29.800001	-11.0
631045200000	-23.2	30.300001	-11.5
631045300000	-22.6	30.4	-11.6
631045400000	-22.4	30.1	-12.1
631045500000	-22.4	30.2	-12.400001
631045600000	-22.300001	30.1	-13.0
631045700000	-22.1	29.300001	-13.1
631045800000	-22.300001	29.1	-13.3
631045900000	-22.7	28.4	-13.3
631046000000	-23.2	27.9	-13.0
631065100000	-24.1	27.5	-12.400001
631076000000	-24.5	27.5	-11.3
631087100000	-24.800001	27.300001	-10.3
631097100000	-25.300001	27.2	-9.1
631260100000	-25.6	27.2	-8.0
631260200000	-26.0	26.7	-7.0
631260300000	-26.2	26.5	-6.2000003
631260400000	-26.800001	26.300001	-5.5
631260500000	-26.9	25.800001	-4.7000003
631260600000	-27.1	25.1	-4.0
631260700000	-27.2	24.5	-3.5
631260800000	-27.4	23.800001	-3.1000001
631260900000	-27.5	23.1	-2.3
631261000000	-27.7	22.7	-1.9
631280100000	-27.800001	22.7	-1.1
631291000000	-27.7	22.6	-0.5
631303000000	-27.5	22.7	-0.1
631313000000	-27.5	22.800001	-0.1
631460100000	-27.5	23.1	0.2
631460200000	-27.4	23.0	0.2
631460300000	-27.2	23.0	-0.1
631460400000	-27.2	23.1	-0.1
631460500000	-27.2	22.800001	0.1
631460600000	-27.1	22.5	-0.2
631460700000	-26.9	22.4	-0.5
631460800000	-26.6	22.1	-0.5
631460900000	-26.5	21.5	-0.8
631479100000	-26.2	21.5	-0.7
631487100000	-26.0	21.7	-0.5
631497100000	-25.6	21.6	-0.1
631507100000	-25.4	21.7	-0.1
631660100000	-25.1	21.800001	-0.1
631660200000	-25.1	21.7	0.2
631660300000	-25.4	21.7	0.5
631660400000	-25.4	21.800001	0.5
631660500000	-25.7	21.7	0.5
631660600000	-25.6	21.4	0.2
631660700000	-25.7	21.300001	-0.2
631660800000	-25.4	21.4	-0.7
631660900000	-25.7	21.2	-1.1
631661000000	-25.4	21.4	-1.6
631680100000	-25.1	21.2	-2.3
631688100000	-25.0	21.5	-2.8
631696100000	-24.7	21.7	-3.5
631707100000	-24.7	21.9	-3.8
631860100000	-24.5	22.2	-4.4
631860200000	-24.5	22.300001	-4.9
631860300000	-24.1	22.6	-5.3
631860400000	-24.2	22.5	-5.8
631860500000	-24.2	22.7	-6.4
631860600000	-23.9	22.7	-7.0
631860700000	-23.9	22.7	-7.3
631860800000	-23.800001	22.7	-7.9
631860900000	-23.5	22.7	-8.3
631861000000	-23.5	22.7	-8.900001
631880100000	-23.300001	22.800001	-9.400001
631891000000	-22.9	23.300001	-9.5
631903000000	-22.6	24.0	-9.7
631914000000	-22.6	24.5	-10.0
632059100000	-22.300001	25.1	-10.1
632059200000	-22.0	25.2	-10.7
632059300000	-21.800001	25.2	-11.2
632059400000	-21.800001	25.2	-11.2
632059500000	-21.800001	25.1	-11.6
632059600000	-21.800001	25.0	-12.1
632059700000	-21.800001	24.5	-12.7
632059800000	-22.0	24.300001	-13.0
632059900000	-22.4	23.9	-13.3
632078100000	-22.9	23.7	-13.400001
632086100000	-23.5	23.7	-13.1
632094100000	-24.1	23.9	-13.0
632105000000	-24.800001	23.800001	-12.8
632261100000	-25.4	23.800001	-12.7
632261200000	-25.7	23.6	-12.5
632261300000	-26.300001	22.9	-11.900001
632261400000	-26.300001	22.4	-11.6
632261500000	-26.800001	22.1	-11.0
632261600000	-27.1	21.800001	-10.6
632261700000	-27.1	21.300001	-10.1
632261800000	-27.2	20.9	-9.5
632261900000	-27.5	20.5	-8.900001
632262000000	-28.300001	20.2	-8.3
632280100000	-28.300001	20.2	-7.6
632288100000	-28.9	20.4	-6.5
632297100000	-29.0	20.6	-5.6
632307100000	-29.2	20.800001	-5.0
632461100000	-29.5	20.9	-4.4
632461200000	-29.300001	21.2	-4.1
632461300000	-29.300001	20.9	-3.8
632461400000	-29.5	21.1	-3.5
632461500000	-29.5	21.1	-3.5
632461600000	-29.5	20.9	-3.8
632461700000	-29.5	20.5	-4.3
632461800000	-29.6	20.5	-4.4
632461900000	-29.6	20.4	-4.6
632462000000	-29.800001	20.5	-4.6
632481100000	-29.5	20.6	-4.6
632489100000	-29.2	20.9	-4.3
632507100000	-29.300001	21.2	-4.0
632663100000	-29.0	21.6	-3.5
632663200000	-28.9	21.800001	-3.4
632663300000	-28.9	21.6	-3.4
632663400000	-28.7	21.800001	-3.4
632663500000	-28.9	21.4	-3.2
632663600000	-28.9	21.6	-3.1000001
632663700000	-29.0	21.2	-3.2
632663800000	-28.7	21.1	-3.4
632663900000	-28.7	20.9	-3.4
632664000000	-28.9	21.0	-3.4
632684100000	-28.7	21.2	-3.5
632695000000	-28.9	21.4	-3.2
632707100000	-28.7	22.1	-3.2
632859100000	-28.7	22.300001	-3.4
632859200000	-28.6	22.800001	-3.5
632859300000	-28.6	23.0	-3.8
632859400000	-28.6	23.0	-4.3
632859500000	-28.7	23.0	-4.7000003
632859600000	-28.4	23.0	-4.9
632859700000	-28.300001	22.800001	-5.6
632859800000	-28.0	22.6	-6.2000003
632859900000	-27.800001	22.4	-6.7000003
632860000000	-27.7	22.4	-7.4
632878100000	-27.4	22.7	-7.9
632886100000	-27.2	23.300001	-8.2
632897100000	-26.6	23.9	-8.6
632907100000	-26.5	24.4	-8.900001
633068100000	-26.0	24.9	-9.400001
633068200000	-25.6	25.1	-10.0
633068300000	-25.0	25.7	-10.6
633068400000	-24.5	26.0	-11.3
633068500000	-24.1	26.2	-11.900001
633068600000	-23.800001	26.300001	-12.5
633068700000	-23.300001	26.300001	-13.6
633068800000	-22.9	26.2	-14.2
633068900000	-22.6	26.2	-14.900001
633069000000	-22.4	26.2	-15.5
633087100000	-22.300001	26.300001	-15.8
633097100000	-22.300001	26.300001	-16.300001
633107100000	-22.300001	26.300001	-16.6
633117100000	-22.300001	26.2	-16.9
633276100000	-22.4	26.300001	-16.9
633276200000	-22.7	26.4	-17.300001
633276300000	-23.0	26.4	-17.2
633276400000	-23.6	26.6	-16.9
633276500000	-24.2	26.300001	-16.7
633276600000	-24.4	26.2	-16.300001
633276700000	-24.800001	26.0	-15.5
633276800000	-25.300001	26.0	-15.1
633276900000	-25.7	25.800001	-14.3
633277000000	-25.9	25.7	-13.3
633295100000	-26.300001	25.7	-12.7
633307000000	-26.2	26.1	-11.6
633317100000	-26.300001	26.1	-10.900001
633326100000	-26.6	26.2	-10.1
633488100000	-26.6	26.7	-9.5
633488200000	-26.9	26.5	-8.900001
633488300000	-27.1	26.2	-8.2
633488400000	-27.2	25.9	-8.0
633488500000	-27.4	25.6	-7.4
633488600000	-27.800001	24.9	-7.4
633488700000	-28.300001	24.800001	-7.3
633488800000	-28.4	24.4	-7.0
633488900000	-28.7	23.6	-7.1
633489000000	-28.9	23.6	-7.1
633508100000	-29.0	23.6	-7.1
633520000000	-29.300001	23.9	-6.5
633533000000	-29.5	24.2	-6.1
633543000000	-29.6	24.5	-5.9
633693100000	-29.5	24.5	-5.5
633693200000	-29.800001	24.4	-5.3
633693300000	-29.800001	24.6	-5.0
633693400000	-29.800001	24.5	-4.6
633693500000	-29.800001	24.5	-4.6
633693600000	-29.9	24.1	-4.7000003
633693700000	-30.1	23.800001	-5.2000003
633693800000	-29.800001	23.800001	-5.2000003
633693900000	-29.800001	24.0	-5.5
633710100000	-29.6	24.300001	-5.3
633718100000	-29.800001	24.4	-5.5
633726100000	-29.300001	24.800001	-5.3
633737100000	-29.2	25.300001	-5.5
633888100000	-29.0	25.800001	-5.6
633888200000	-28.7	26.300001	-5.5
633888300000	-28.6	26.300001	-5.8
633888400000	-28.4	26.300001	-5.9
633888500000	-28.4	26.2	-6.5
633888600000	-28.300001	26.300001	-6.8
633888700000	-28.4	26.1	-7.4
633888800000	-28.300001	26.0	-7.9
633888900000	-28.300001	25.6	-8.6
633889000000	-28.300001	25.300001	-9.400001
633905100000	-28.1	25.300001	-10.0
633916000000	-28.0	25.7	-10.400001
633927100000	-28.0	26.0	-10.7
633937100000	-27.7	26.2	-11.2
634096100000	-27.5	26.7	-11.5
634096200000	-27.2	26.9	-11.900001
634096300000	-26.6	27.4	-12.400001
634096400000	-26.300001	27.6	-12.7
634096500000	-26.0	27.800001	-13.0
634096600000	-25.6	28.1	-13.6
634096700000	-25.1	28.300001	-14.0
634096800000	-24.5	28.5	-14.6
634096900000	-24.1	28.4	-15.5
634097000000	-23.6	28.5	-16.300001
634117100000	-23.300001	28.6	-16.7
634125100000	-23.0	29.0	-17.300001
634133100000	-22.7	29.300001	-17.800001
634141100000	-22.4	29.300001	-18.1
634302100000	-22.4	29.4	-18.2
634302200000	-22.6	29.2	-18.5
634302300000	-23.2	28.800001	-18.4
634302400000	-23.800001	28.7	-18.2
634302500000	-24.7	28.4	-18.1
634302600000	-25.4	28.1	-17.5
634302700000	-26.2	27.6	-16.7
634302800000	-26.9	27.2	-16.300001
634302900000	-27.800001	26.7	-15.7
634303000000	-28.4	26.7	-14.6
634322100000	-28.6	26.800001	-13.900001
634333000000	-29.2	26.9	-12.8
634347100000	-29.300001	26.9	-11.6
634499100000	-29.5	27.0	-11.0
634499200000	-29.800001	27.1	-10.400001
634499300000	-30.4	27.0	-9.8
634499400000	-30.4	26.9	-9.400001
634499500000	-30.7	26.4	-8.900001
634499600000	-31.0	26.2	-8.6
634499700000	-30.800001	25.9	-8.5
634499800000	-31.1	25.800001	-8.5
634499900000	-31.300001	25.5	-8.2
634500000000	-31.6	25.1	-8.3
634518100000	-31.4	24.800001	-8.3
634526100000	-31.7	24.9	-8.0
634537100000	-31.9	25.300001	-7.9
634547100000	-32.0	25.5	-7.7000003
634703100000	-32.2	25.7	-7.4
634703200000	-32.2	25.7	-7.1
634703300000	-32.5	25.5	-7.4
634703400000	-32.3	25.5	-7.3
634703500000	-32.5	25.7	-7.4
634703600000	-32.3	25.5	-7.6
634703700000	-32.3	25.1	-7.7000003
634703800000	-32.3	24.9	-7.9
634703900000	-32.2	24.800001	-8.0
634704000000	-32.2	25.0	-8.0
634730100000	-31.9	25.300001	-8.0
634730200000	-32.2	25.7	-7.9
634741000000	-32.2	26.0	-7.6
634753000000	-32.2	26.6	-7.6
634763000000	-31.9	27.300001	-7.4
634912100000	-31.9	27.6	-7.4
634912200000	-31.9	27.5	-7.6
634912300000	-31.9	27.5	-7.9
634912400000	-32.0	27.5	-8.0
634912500000	-31.7	27.300001	-8.5
634912600000	-31.7	27.2	-8.900001
634912700000	-31.6	26.9	-9.7
634912800000	-31.4	26.5	-10.3
634912900000	-31.6	26.4	-10.7
634931100000	-31.6	26.4	-11.2
634940100000	-31.7	26.300001	-11.8
634957100000	-31.6	26.5	-12.400001
635116100000	-31.6	26.9	-12.8
635116200000	-31.4	26.9	-13.3
635116300000	-31.4	26.9	-13.400001
635116400000	-31.4	26.9	-13.7
635116500000	-31.4	26.800001	-14.2
635116600000	-31.1	26.9	-14.6
635116700000	-30.7	27.1	-15.1
635116800000	-30.4	27.0	-15.400001
635116900000	-29.800001	26.7	-15.8
635117000000	-29.5	26.7	-16.1
635135100000	-29.0	26.6	-16.7
635143100000	-28.9	26.800001	-17.0
635151100000	-28.4	27.5	-17.300001
635160100000	-28.0	27.7	-17.300001
635168100000	-28.0	28.1	-17.300001
635177100000	-28.0	28.1	-17.6
635187100000	-28.1	28.0	-17.800001
635200000000	-28.1	28.300001	-17.9
635353100000	-28.7	28.300001	-17.9
635353200000	-28.7	28.2	-17.9
635353300000	-29.0	27.5	-17.800001
635353400000	-29.800001	27.2	-17.800001
635353500000	-30.2	26.5	-17.5
635353600000	-30.7	26.0	-17.0
635353700000	-31.300001	25.6	-16.300001
635353800000	-32.0	25.1	-15.8
635353900000	-32.5	24.800001	-14.6
635381100000	-33.100002	24.5	-13.400001
635381200000	-33.4	24.7	-12.2
635397100000	-33.5	24.7	-11.2
635406100000	-33.8	24.7	-9.8
635415100000	-34.3	24.9	-8.5
635425100000	-34.4	25.2	-7.4
635436100000	-34.4	25.1	-6.2000003
635444100000	-34.4	25.4	-5.3
635455100000	-34.600002	25.4	-4.6
635465100000	-34.7	25.4	-4.0
635475100000	-35.0	25.4	-3.5
635483100000	-34.7	25.4	-3.1000001
635493100000	-34.7	25.4	-2.9
635504000000	-35.0	25.300001	-2.8
635664100000	-34.7	25.4	-2.5
635664200000	-34.9	25.2	-2.5
635664300000	-34.9	24.800001	-2.6000001
635664400000	-34.7	24.5	-2.8
635664500000	-34.600002	24.4	-2.6000001
635664600000	-34.7	24.1	-2.9
635664700000	-34.7	23.800001	-3.2
635664800000	-34.4	23.6	-3.2
635664900000	-34.7	23.4	-3.2
635665000000	-34.600002	23.300001	-3.1000001
635684100000	-34.600002	23.6	-3.2
635692100000	-34.600002	23.9	-3.1000001
635700100000	-34.600002	24.1	-3.1000001
635708100000	-34.9	24.5	-2.8
635717100000	-34.7	24.9	-2.3
635873100000	-34.7	25.4	-2.2
635873200000	-34.4	25.7	-2.3
635873300000	-34.100002	26.300001	-2.5
635873400000	-33.8	26.5	-2.3
635873500000	-33.8	26.5	-2.5
635873600000	-33.8	26.4	-2.5
635873700000	-33.4	26.4	-2.8
635873800000	-33.2	26.300001	-3.4
635873900000	-32.9	26.0	-3.8
635874000000	-32.8	26.2	-4.1
635892100000	-32.600002	26.0	-4.7000003
635900100000	-32.8	26.4	-5.0
635911000000	-32.5	26.9	-5.3
635923000000	-32.0	27.4	-5.8
636054100000	-31.9	27.9	-6.2000003
636054200000	-31.9	27.9	-6.8
636054300000	-31.7	28.2	-7.6
636054400000	-31.9	28.2	-7.9
636054500000	-31.6	28.4	-8.0
636054600000	-31.4	28.1	-8.8
636054700000	-31.300001	27.9	-9.7
636054800000	-31.1	27.800001	-10.3
636076100000	-30.7	27.5	-10.900001
636084100000	-30.2	28.1	-11.0
636097100000	-30.1	28.4	-11.3
636107100000	-29.6	29.0	-11.6
636116100000	-29.5	29.6	-12.1
636125100000	-28.7	29.9	-12.2
636137000000	-28.4	30.4	-12.2
636298100000	-28.1	30.800001	-12.400001
636298200000	-28.1	31.1	-12.5
636298300000	-28.1	30.9	-12.8
636298400000	-27.800001	30.800001	-13.400001
636298500000	-27.7	30.6	-13.7
636298600000	-27.7	30.1	-14.0
636298700000	-28.1	29.7	-14.5
636298800000	-28.4	29.2	-14.900001
636298900000	-29.0	28.6	-14.8
636299000000	-29.5	28.4	-14.6
636317100000	-30.4	28.1	-14.0
636328000000	-31.0	27.800001	-13.0
636343000000	-31.6	27.5	-12.1
636351000000	-32.3	27.5	-11.2
636359000000	-32.8	27.300001	-10.3
636504100000	-33.2	27.0	-9.1
636504200000	-33.4	26.800001	-8.3
636504300000	-33.7	26.300001	-7.6
636504400000	-33.7	26.0	-7.1
636504500000	-33.8	25.800001	-6.7000003
636504600000	-34.3	25.1	-6.2000003
636504700000	-34.3	24.7	-5.6
636504800000	-34.600002	24.4	-4.9
636504900000	-34.600002	24.300001	-4.1
636523100000	-34.7	24.2	-3.7
636531100000	-34.7	24.4	-2.6000001
636542000000	-34.7	24.5	-1.7
636557100000	-34.7	24.4	-1.1
636712100000	-34.7	24.6	-0.5
636712200000	-34.9	24.5	-0.4
636712300000	-35.0	24.5	-0.4
636712400000	-35.0	24.2	-0.2
636712500000	-35.0	24.4	-0.2
636712600000	-34.7	24.1	-0.8
636712700000	-34.7	23.5	-1.1
636712800000	-34.9	23.2	-1.4
636712900000	-34.7	23.0	-1.6
636713000000	-34.7	23.0	-1.4
636736100000	-34.600002	23.0	-1.0
636747000000	-34.4	23.300001	-0.4
636757100000	-34.4	23.5	0.1
636767100000	-34.7	23.7	0.8
636922100000	-34.7	24.300001	1.3000001
636922200000	-34.7	24.7	1.7
636922300000	-34.600002	24.5	2.0
636922400000	-34.100002	24.5	2.2
636922500000	-34.0	24.4	2.2
636922600000	-34.0	24.300001	2.0
636922700000	-34.0	23.9	2.0
636922800000	-34.0	23.9	1.7
636922900000	-34.0	23.6	1.7
636923000000	-34.0	23.5	1.4
636942100000	-34.100002	23.800001	1.0
636950100000	-34.4	24.2	0.7
636967100000	-34.600002	24.7	0.4
636977100000	-34.600002	24.800001	-0.1
637138100000	-34.4	25.300001	-0.7
637138200000	-34.100002	25.300001	-1.4
637138300000	-34.0	25.7	-2.2
637138400000	-33.7	25.5	-2.6000001
637138500000	-33.4	25.9	-3.2
637138600000	-33.100002	25.9	-4.0
637138700000	-32.9	25.800001	-4.9
637138800000	-32.5	25.9	-5.6
637138900000	-32.3	26.0	-6.2000003
637139000000	-32.0	26.300001	-7.0
637158100000	-31.4	26.5	-7.7000003
637166100000	-31.1	27.0	-8.2
637174100000	-30.7	27.5	-8.5
637187100000	-30.4	28.2	-8.8
637344100000	-29.9	28.7	-9.2
637344200000	-29.6	29.2	-10.0
637344300000	-29.5	29.300001	-10.400001
637344400000	-29.300001	29.300001	-10.900001
637344500000	-29.300001	29.6	-11.3
637344600000	-29.0	29.6	-11.900001
637344700000	-29.0	29.0	-13.0
637344800000	-29.0	28.5	-13.400001
637344900000	-29.2	28.1	-13.6
637345000000	-29.800001	27.6	-13.6
637364100000	-29.9	27.2	-13.3
637372100000	-30.2	27.2	-12.7
637387100000	-30.7	26.9	-11.900001
637397100000	-31.1	26.800001	-11.2
637556100000	-31.6	26.9	-10.1
637556200000	-31.7	26.9	-9.400001
637556300000	-32.0	26.9	-8.6
637556400000	-32.0	26.6	-8.0
637556500000	-32.3	26.800001	-7.6
637556600000	-32.8	26.6	-7.0
637556700000	-32.9	26.300001	-6.4
637556800000	-33.100002	26.2	-5.6
637556900000	-33.5	25.9	-4.9
637557000000	-33.7	25.4	-4.3
637576100000	-33.7	25.1	-3.7
637584100000	-34.0	25.2	-2.9
637597100000	-34.0	25.2	-2.5
637607100000	-34.0	25.4	-1.9
637760100000	-34.0	25.1	-1.7
637760200000	-34.3	25.1	-1.7
637760300000	-34.0	24.800001	-1.9
637760400000	-34.100002	24.9	-1.9
637760500000	-34.3	25.0	-2.0
637760600000	-34.100002	24.6	-2.3
637760700000	-34.0	24.6	-2.5
637760800000	-34.3	24.300001	-3.1000001
637760900000	-34.600002	24.5	-3.1000001
637761000000	-34.600002	24.300001	-3.2
637780100000	-34.9	24.2	-3.1000001
637788100000	-35.0	24.300001	-3.1000001
637797100000	-35.0	24.300001	-2.6000001
637807100000	-35.0	24.4	-2.2
637817100000	-35.3	23.9	-1.6
637827100000	-35.0	24.0	-1.0
637835100000	-34.9	24.0	-0.7
637845100000	-34.600002	23.9	-0.4
637855100000	-34.600002	24.1	0.2
637867000000	-34.600002	24.1	0.7
637911100000	-34.600002	24.2	0.8
637911200000	-34.600002	24.0	1.0
637911300000	-34.600002	23.9	0.7
637927000000	-34.600002	23.300001	0.4
638027100000	-34.3	23.300001	0.2
638027200000	-34.4	23.300001	0.1
638027300000	-34.4	23.300001	-0.5
638027400000	-34.3	23.300001	-1.3000001
638027500000	-34.0	23.1	-1.7
638027600000	-34.0	23.300001	-2.3
638047000000	-34.0	23.4	-2.9
638055000000	-34.100002	23.9	-3.5
638063000000	-34.4	24.2	-4.0
638077000000	-34.3	24.7	-4.3
638106100000	-34.100002	24.9	-4.4
638106200000	-34.3	24.9	-4.9
638123000000	-34.3	25.1	-5.5
638240100000	-34.100002	25.4	-6.2000003
638240200000	-33.8	25.9	-6.7000003
638240300000	-33.4	25.9	-7.0
638240400000	-33.100002	25.9	-7.6
638240500000	-32.9	25.9	-8.5
638240600000	-32.5	26.2	-9.400001
638240700000	-32.0	26.6	-10.1
638256000000	-31.7	27.1	-10.6
638265000000	-31.4	27.7	-11.0
638273000000	-31.0	28.1	-11.5
638284000000	-30.5	28.6	-11.900001
638448100000	-30.2	29.1	-12.400001
638448200000	-30.1	29.4	-12.5
638448300000	-29.9	29.300001	-12.8
638448400000	-29.6	29.300001	-12.8
