linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
330409749398488	12.503478	-4.6091256	-10.493115
330409759398488	11.473781	-9.77723	-19.64272
330409769498488	9.679163	-9.845877	-18.250175
330409779398488	5.148491	-9.787037	-6.2468357
330409789398488	-4.9523582	-9.77723	-1.9221034
330409799398488	-12.00334	-8.747532	1.735777
330409809398488	-16.857632	-2.941995	5.3642373
330409819398488	-17.200863	3.167548	-1.2650578
330409829398488	-10.699055	8.620045	-9.031924
330409839398488	-2.7164419	12.052373	-8.100293
330409849398488	3.3538742	13.327237	-9.120184
330409869698488	7.1294346	9.129991	-7.708027
330409869798488	6.7077484	6.913688	-5.1779113
330409879398488	3.4029074	4.1384063	-0.49033248
330409889498488	-0.0392266	0.71588546	2.1084297
330409944598488	-2.5006957	-2.775282	4.393379
330409944698488	-3.6284604	-6.158576	6.9038815
330409944798488	-3.6578803	-6.550842	5.962443
330409944898488	-4.932745	-5.874183	1.0983448
330409944998488	-5.70747	-4.962165	-0.28439283
330409952398488	-6.521422	-3.6186538	-1.343511
330409960398488	-6.1683826	-1.7553903	-0.26477954
330409968398488	-5.2759776	-0.6472389	2.186883
330409979398488	-4.726805	-0.57859236	4.4914455
330409989398488	-4.5502853	-0.34323275	4.3345394
330410000298488	-4.658159	-0.1176798	3.7461402
330410009398488	-3.4617474	1.6377105	-0.61781895
330410021298488	-3.7657535	1.6671305	-1.0100849
330410066498488	-2.4026291	1.9221034	-1.5004175
330410066598488	-2.353596	1.2944778	-0.5295591
330410066698488	-2.4026291	1.2062179	1.4317709
330410066798488	-2.294756	1.8926834	1.7161638
330410134998488	-2.294756	2.1574628	1.4219642
330410135098488	-1.7553903	2.5105023	0.56878567
330410135198488	-0.93163174	2.9714148	-1.8142302
330410135298488	0.42168593	2.7164419	-3.167548
330410135398488	0.9904716	1.6082906	-1.0100849
330410135498488	1.5004175	-0.2549729	0.9904716
330410143498488	2.0888164	-1.2552512	2.7164419
330410154098488	2.2359161	-1.6769371	3.6774936
330410165098488	3.0302548	-1.9613299	4.373766
330410175198488	2.5791488	-2.8439283	2.853735
330410185298488	2.4712758	-3.4813607	2.7262487
330410195298488	2.6379888	-3.5892339	1.4415776
330410222898488	1.3042845	-2.5987623	-0.3138128
330410222998488	-2.0888164	-4.089373	-1.7259704
330410223098488	-3.9422731	-5.442691	-0.2745862
330410239398488	-7.7766733	-9.845877	7.4628606
330410249398488	-8.463139	-9.973363	7.72764
330410272698488	-8.119906	-8.718112	5.0308113
330410272798488	-7.963	-9.110377	5.6388235
330410362498488	-3.9815	-4.030533	-4.4718323
330410362598488	-3.167548	-2.3830159	-7.737447
330410362698488	-2.0299766	-1.3140911	-11.689527
330410362798488	1.539644	-2.9714148	-3.6480737
330410362898488	3.8147867	-4.8935184	2.3928225
330410362998488	4.9425516	-6.3939357	4.1874394
330410363098488	5.9428296	-7.5511203	4.285506
330410364198488	6.217416	-8.521978	3.4029074
330410371398488	6.0899296	-8.904438	1.90249
330410379398488	6.1193495	-8.590625	-0.1569064
330410389398488	6.5116153	-6.8156214	-3.9226599
330410399398488	5.7172766	-4.3149257	-4.6679654
330410484198488	4.6875787	-1.1669914	-4.736612
330410484298488	1.0100849	-2.010363	-5.089651
330410484398488	-1.5494506	-2.9616082	-4.9131317
330410484498488	-3.1871612	-1.9809432	-8.374879
330410484598488	-4.5404787	0.32361946	-5.3838506
330410484698488	-5.011198	2.4222424	-2.9616082
330410484798488	-3.8540134	4.0501466	-5.6388235
330410490398488	-1.0493115	5.6388235	-5.1975245
330410499398488	1.0100849	6.109543	-6.7862015
330410509398488	2.9616082	7.109821	-6.9823346
330410519398488	3.8147867	6.2958694	-6.766588
330410529398488	3.9618864	5.217138	-6.237029
330410643098488	4.3835726	4.3149257	-6.4723887
330410643198488	3.9913065	3.9128532	-6.2468357
330410643298488	3.8540134	3.638267	-6.5116153
330410643398488	4.403186	3.6284604	-5.85457
330410643498488	5.1386843	4.373766	-6.021283
330410643598488	5.629017	4.9425516	-5.79573
330410643698488	5.550564	5.462304	-5.403464
330410643798488	5.5799837	5.776117	-5.0308113
330410643898488	4.7954516	6.2860627	-4.2658925
330410643998488	3.89324	6.972528	-3.1871612
330410654398488	3.0890946	7.472667	-2.1476562
330410662398488	2.8145084	7.835513	-0.74530536
330410674298488	2.8733485	7.8257065	0.71588546
330410685298488	3.2361944	6.590069	5.374044
330410695298488	4.677772	5.442691	7.953193
330410744498488	7.394214	3.167548	12.287732
330410744598488	6.158576	-5.491724	18.917027
330410744698488	3.5794272	-9.89491	19.681946
330410744798488	-11.56204	-9.855683	18.41689
330410744898488	-16.435946	-9.875297	12.307345
330410759398488	-4.4129925	-0.42168593	11.915079
330410769398488	0.84337187	9.061344	5.217138
330410791698488	11.993532	14.455002	-3.1577413
330410791798488	14.964948	13.5037565	-3.6480737
330410882498488	17.396997	6.2468357	-15.896579
330410882598488	13.307624	-4.991585	-20.103632
330410882698488	12.219086	-9.77723	-7.6295733
330410882798488	2.6772153	-9.757616	6.237029
330410882898488	-11.59146	-9.747809	4.177633
330410882998488	-19.417166	-9.747809	8.070872
330410883098488	-19.4662	-9.757616	3.9618864
330410889298488	-19.270067	-1.1277647	-3.550007
330410891298488	-12.719225	7.472667	-9.463417
330410899398488	-3.1773546	12.071986	-8.845598
330410907398488	3.4519408	14.709974	-8.943665
330410918298488	6.4723887	14.729588	-9.620323
330410952998488	11.179581	9.561483	-4.8248715
330410953098488	9.110377	6.207609	1.2846711
330410953198488	7.453054	4.089373	2.6674087
330410969398488	1.5494506	-3.8442068	7.9728065
330410979398488	-0.93163174	-6.9823346	11.081514
330410991298488	-1.0689248	-7.0117545	10.934415
330410999398488	-1.5004175	-5.403464	2.0397832
330411022698488	-2.3437893	-2.6772153	-0.88259846
330411022798488	-3.0106416	-1.2356379	-0.5001391
330411051698488	-4.7169986	-0.44129923	6.099736
330411051798488	-5.4819174	-1.4808041	8.531785
330411059398488	-4.6875787	-0.78453195	8.247393
330411072298488	-3.8834333	-0.4314926	7.1588545
330411146098488	-2.4810824	0.36284605	1.0198916
330411146198488	-2.2163029	1.8534569	-2.7556686
330411146298488	-2.4222424	2.3339827	-3.559814
330411146398488	-2.7262487	1.9515233	-1.6279038
330411146498488	-1.2650578	1.0787314	0.8041453
330411146598488	-0.2549729	0.5393657	1.5200307
330411146698488	0.38245934	0.6374322	0.9120184
330411159398488	1.7553903	0.16671304	0.83356524
330411169398488	2.1574628	-0.5001391	0.37265268
330411179398488	2.2849493	-1.0493115	0.5099458
330411189398488	2.2849493	-1.2356379	0.9610517
330411199398488	2.490889	-1.2552512	0.9120184
330411209398488	2.7360554	-1.6671305	3.1185145
330411219398488	3.4421341	-2.098623	5.0308113
330411229398488	4.0109196	-2.4712758	5.991863
330411239398488	4.6189322	-2.6772153	6.3743224
330411249398488	3.6284604	-3.4421341	5.9232163
330411259398488	0.35303938	-4.4914455	6.364516
330411269398488	-2.128043	-4.628739	4.1874394
330411279398488	-4.226666	-5.393657	1.0395049
330411289398488	-6.207609	-5.403464	1.6573238
330411299398488	-8.776952	-5.8153434	6.00167
330411309398488	-10.816734	-7.835513	8.502365
330411319398488	-11.277647	-8.1101	6.864655
330411329398488	-11.944499	-8.080679	5.746697
330411339398488	-11.787593	-7.5118937	0.79433864
330411349398488	-8.129713	-4.4129925	-3.1773546
330411359398488	-2.775282	-1.0885382	-4.991585
330411369398488	-0.32361946	-0.5099458	-5.540757
330411379398488	1.0787314	-1.2552512	-5.776117
330411389398488	2.5399222	-3.8147867	-0.51975244
330411399398488	4.226666	-6.433162	4.089373
330411409398488	5.1386843	-8.629851	5.344624
330411419398488	6.0408964	-9.561483	5.3642373
330411429398488	6.364516	-9.65955	1.8534569
330411439398488	6.4527755	-7.8747396	-1.3140911
330411449398488	6.746975	-4.6679654	-2.2261095
330411459398488	5.1386843	-2.5497289	-4.677772
330411469398488	3.9324665	-0.97085834	-4.2070527
330411479398488	0.98066497	-2.5987623	-3.7363336
330411489398488	-1.5592573	-4.059953	-4.1089864
330411498398488	-2.8145084	-4.256086	-7.423634
330411509298488	-3.3636808	-4.06976	-8.482752
330411532698488	-5.4132705	2.265336	-4.2070527
330411532798488	-5.040618	3.80498	-4.8248715
330411549398488	-1.8240368	6.9823346	-7.4334407
330411559398488	0.4118793	7.835513	-7.943386
330411572298488	1.1866046	7.4138274	-7.6884136
330411585298488	2.5105023	7.0411744	-7.7668667
330411595298488	2.3830159	5.217138	-7.256921
330411605298488	1.8534569	4.059953	-7.168661
330411613298488	1.4906107	3.80498	-7.3451805
330411622298488	1.7553903	3.9618864	-7.0117545
330411623298488	2.0888164	4.059953	-6.580262
330411632398488	2.883155	4.501252	-6.4821954
330411643298488	3.4421341	4.2953124	-6.462582
330411655298488	4.1580195	4.9523582	-6.2468357
330411665298488	4.305119	5.9722495	-5.3838506
330411675298488	3.4617474	6.8744617	-4.305119
330411685298488	2.7262487	7.5511203	-3.89324
330411695298488	1.7651969	7.943386	-3.049868
330411705298488	1.1277647	7.963	-2.1574628
330411713298488	1.1179581	7.72764	-0.9414384
330411724298488	2.1182363	6.864655	0.5001391
330411745898488	3.1185145	5.5799837	2.5399222
330411745998488	4.1384063	3.5990405	6.697942
330411746098488	4.7169986	-0.30400613	10.993255
330411759398488	3.5696206	-4.7464185	15.592573
330411769398488	-0.40207264	-9.816457	16.926277
330411779398488	-3.4029074	-9.816457	18.740507
330411789398488	-11.6110735	-9.845877	13.856796
330411797398488	-12.660385	-9.885103	8.286619
330411809398488	-5.991863	-3.246001	7.168661
330411818398488	-3.1479347	3.3931007	7.335374
330411829398488	2.324176	8.659272	2.687022
330411839398488	7.227501	9.620323	0.89240515
330411849398488	11.071708	8.1101	-4.1384063
330411859398488	14.239256	7.335374	-13.896023
330411891998488	12.307345	-1.0591182	-20.917583
330411892098488	12.483865	-9.826263	-10.267562
330411892198488	11.689527	-9.816457	-4.256086
330411899398488	1.7161638	-9.845877	-0.4118793
330411909398488	-12.06218	-9.86549	4.2658925
330411919398488	-20.829325	-9.855683	4.8739047
330411929398488	-20.593964	-3.2656143	-2.853735
330411939398488	-13.72931	5.0308113	-10.336209
330411949398488	-3.9618864	11.071708	-12.071986
330411959398488	3.1479347	13.994089	-9.86549
330411969398488	7.198081	11.875853	-6.717555
330411978398488	7.6589932	8.737725	-4.7169986
330411989298488	6.6783285	7.2667274	-3.7069137
330411999398488	2.8145084	2.7262487	2.1182363
330412009398488	0.0392266	-1.0002782	3.0400615
330412020298488	-0.92182505	-2.5595355	3.6186538
330412029398488	-2.432049	-4.834678	4.226666
330412041198488	-2.7066352	-4.5502853	4.001113
330412049398488	-2.8341217	-3.0106416	1.6867437
330412059498488	-3.216581	-2.0593965	-0.39226598
330412082898488	-3.7559469	-0.3334261	-1.5886773
330412082998488	-3.7657535	0.32361946	-0.89240515
330412089298488	-4.06976	1.3238977	0.6766588
330412104298488	-4.344346	0.28439283	2.9714148
330412106298488	-4.2953124	-0.5295591	4.6385455
330412114298488	-3.80498	0.14709975	4.1089864
330412122298488	-3.471554	0.8237586	2.657602
330412131398488	-3.5794272	1.1179581	0.2941995
330412142298488	-3.9422731	1.1964113	-0.9120184
330412155298488	-1.0100849	1.5494506	-1.8534569
330412165298488	-0.38245934	1.4317709	-0.2353596
330412175298488	-0.06864655	1.176798	1.3337044
330412185298488	-0.2157463	1.4121575	1.2160245
330412195298488	-0.0196133	1.372931	1.8632635
330412205298488	0.49033248	1.343511	1.5298374
330412215298488	1.1277647	0.8629852	1.2062179
330412223298488	1.5690639	0.55897903	1.5592573
330412225298488	2.0593965	-0.06864655	2.2064962
330412234298488	2.853735	-0.5982056	2.6379888
330412243398488	3.2263877	-0.6276256	2.4124358
330412254298488	3.6088471	-0.65704554	2.4026291
330412265298488	2.0593965	-0.93163174	0.24516624
330412275298488	1.176798	-2.2555294	0.61781895
330412279298488	1.1669914	-3.275421	1.5690639
330412295298488	0.4511059	-3.8834333	1.0983448
330412299298488	-1.0296983	-3.7069137	0.22555295
330412315298488	-3.0400615	-3.5303938	2.3732092
330412324198488	-4.4718323	-3.9030466	3.5892339
330412326298488	-5.5015306	-4.324733	2.0495899
330412335498488	-6.580262	-5.070038	-0.9610517
330412346198488	-7.1784678	-5.4819174	-1.3925443
330412359498488	-9.2378645	-7.8159	7.6884136
330412369498488	-8.933858	-9.669356	6.923495
330412379398488	-8.100293	-9.610517	5.0798445
330412389398488	-6.717555	-8.875018	4.5698986
330412399498488	-5.64863	-7.0902076	-1.9515233
330412409398488	-4.6875787	-4.3835726	-7.7472534
330412419498488	-3.383294	-1.0689248	-9.492837
330412427398488	-2.883155	0.088259846	-10.855961
330412436498488	-2.5791488	-1.1179581	-9.68897
330412449398488	-1.2258313	-5.1582975	-1.4906107
330412459398488	0.5393657	-7.63938	3.4813607
330412469398488	2.5693421	-9.875297	4.844485
330412479398488	4.7954516	-10.581375	3.7853668
330412489498488	6.413549	-10.659828	-0.18632634
330412499398488	7.2078876	-10.316595	-4.4718323
330412509398488	6.109543	-6.913688	-6.943108
330412519398488	4.8248715	-3.0204482	-6.2958694
330412529398488	3.1479347	-1.3925443	-6.2860627
330412539498488	-0.30400613	-2.4516625	-6.237029
330412549398488	-3.8442068	-4.2364726	-8.678885
330412559398488	-5.3544307	-4.4129925	-8.394492
330412569398488	-6.2860627	-1.8142302	-6.864655
330412579398488	-5.6388235	2.0397832	-5.6976633
330412589398488	-4.5502853	3.6873002	-6.9627213
330412602298488	-2.9027684	4.4718323	-7.256921
330412615298488	-0.89240515	5.6388235	-8.776952
330412625298488	0.6374322	6.697942	-9.80665
330412635298488	2.0888164	6.943108	-11.052094
330412645298488	1.6180972	5.8153434	-10.385242
330412655298488	0.55897903	4.275699	-10.0910425
330412665298488	-0.19613299	3.0989013	-9.669356
330412686898488	-0.57859236	3.0302548	-9.934136
330412686998488	-0.12748645	2.9616082	-9.18883
330412687098488	0.4118793	2.991028	-8.610238
330412696398488	1.1964113	3.304841	-8.463139
330412704398488	2.1182363	3.7951734	-8.335652
330412719398488	2.7850885	4.7758384	-7.502087
330412729398488	2.7164419	5.1386843	-6.7862015
330412752698488	2.3045628	6.3154826	-5.0210047
330412752798488	1.6180972	6.099736	-3.8147867
330412781698488	0.3138128	4.197246	-0.26477954
330412781798488	0.46091253	3.246001	2.490889
330412799398488	1.5592573	0.049033247	8.600431
330412809398488	1.6573238	-3.0596747	11.76798
330412819398488	0.60801226	-7.737447	12.503478
330412829398488	0.4118793	-10.591182	14.003896
330412839398488	-2.2849493	-10.630408	12.876131
330412849398488	-7.678607	-10.708861	7.0705943
330412858398488	-5.6388235	-10.748088	6.492002
330412869398488	-2.687022	-0.6864655	4.001113
330412879398488	0.60801226	4.962165	0.00980665
330412902698488	5.3838506	7.864933	-3.1381278
330412902798488	6.9921412	7.1784678	-3.0204482
330412919398488	8.806372	4.2953124	-20.378218
330412929398488	7.4138274	-3.4911673	-23.075047
330412938398488	6.5116153	-10.208722	-14.847268
330412949398488	6.492002	-10.346016	-2.4516625
330412959398488	-2.2751427	-10.365629	5.3642373
330412969398488	-14.415775	-10.375436	4.481639
330412979398488	-20.848938	-10.316595	5.2465577
330412989398488	-19.279873	-0.89240515	-9.816457
330412999398488	-9.54187	8.0120325	-21.594242
330413009398488	-1.343511	12.885938	-17.41661
330413019398488	3.726527	13.131104	-9.561483
330413029398488	6.9627213	11.483587	-7.806093
330413039398488	7.472667	8.3846855	-4.1580195
330413049398488	6.0114765	5.344624	-1.1179581
330413059398488	1.7946169	1.7455837	1.6867437
330413069398488	-1.7651969	-2.883155	3.6284604
330413079398488	-4.148213	-6.3939357	4.677772
330413089398488	-6.080123	-9.228058	1.93191
330413102298488	-6.6783285	-7.78648	-2.128043
330413115298488	-6.2958694	-4.059953	-4.030533
330413125298488	-5.7172766	-1.2552512	-3.1185145
330413135298488	-5.3053975	0.8041453	-2.2359161
330413145298488	-5.2563643	1.3925443	-1.6279038
330413161598488	-5.3348174	1.2062179	-1.3631244
330413161698488	-3.7461402	1.735777	-2.2849493
330413193698488	-3.5696206	2.0299766	-4.4914455
330413193798488	-3.3538742	1.9711366	-3.412714
330413209398488	-3.2558076	1.6082906	-1.735777
330413243998488	-2.5497289	1.6180972	-0.8629852
330413244098488	-1.0787314	1.6082906	-0.5491724
330413244198488	0.098066494	1.5102241	-0.48052585
330413255098488	0.30400613	1.6082906	-0.5099458
330413302898488	1.539644	1.5690639	0.9610517
330413302998488	2.3732092	0.98066497	1.93191
330413303098488	2.9223816	0.46091253	2.4222424
330413303198488	2.9027684	0.0	2.0692031
330413319398488	3.8147867	-2.6477954	3.1381278
330413364498488	3.6774936	-4.589512	4.3541527
330413364598488	1.6965504	-4.991585	3.216581
330413364698488	-1.1375713	-3.7559469	2.3045628
330413364798488	-2.7850885	-3.412714	3.2067745
330413372398488	-4.197246	-3.3244543	4.785645
330413380498488	-5.1288776	-3.4617474	4.422799
330413389498488	-6.2468357	-4.285506	3.2263877
330413399398488	-7.58054	-5.1779113	3.9324665
330413409498488	-8.521978	-5.423077	7.8551264
330413432898488	-8.159133	-5.6388235	10.306788
330413432998488	-6.9529147	-4.9131317	7.60996
330413461698488	-2.1966896	-5.5603704	2.2751427
330413461798488	-2.5889556	-4.834678	-3.9128532
330413470498488	-3.4029074	-3.275421	-11.405133
330413479398488	-3.7657535	-1.7553903	-12.817291
330413489398488	-5.2269444	-3.0400615	-11.061901
330413499398488	-5.011198	-6.433162	-5.442691
330413509398488	-0.2549729	-8.080679	3.8834333
330413532898488	4.1874394	-9.80665	6.7077484
330413532998488	5.9722495	-9.845877	6.187996
330413549398488	8.335652	-9.728196	1.0689248
330413583998488	8.992698	-6.6292953	-5.540757
330413584098488	7.1882744	-2.8145084	-3.9913065
330413584198488	5.7270837	-1.2552512	-3.9422731
330413592398488	3.4911673	-2.4614692	-4.06976
330413600398488	0.0196133	-4.5502853	-3.80498
330413612198488	-2.010363	-5.491724	-4.501252
330413629798488	-4.0991797	-2.0005565	-5.4132705
330413629898488	-4.991585	0.588399	-5.7270837
330413641198488	-5.207331	1.6867437	-5.040618
330413655298488	-3.8442068	6.5998755	-6.1389627
330413675898488	-2.1672697	5.9428296	-7.6982203
330413675998488	-0.0588399	5.2857842	-7.75706
330413676098488	1.1866046	5.2857842	-7.7178335
330413685398488	3.6088471	5.5897903	-8.982891
330413693398488	5.040618	5.9232163	-9.561483
330413702398488	5.0210047	5.187718	-9.139797
330413811798488	3.167548	4.2364726	-8.571012
330413811898488	3.5205872	3.6284604	-8.590625
330413811998488	4.560092	4.1874394	-8.129713
330413812098488	5.060231	5.0013914	-7.6295733
330413812198488	5.060231	5.9232163	-7.354987
330413812298488	4.707192	5.85457	-7.227501
330413812398488	3.246001	6.7567816	-5.6976633
330413812498488	1.8240368	7.5707335	-5.2857842
330413812598488	1.0100849	7.590347	-4.3149257
330413819398488	0.36284605	7.943386	-2.8929617
330413829398488	0.2157463	7.4334407	-0.6374322
330413839398488	0.951245	6.4723887	1.735777
330413849398488	2.0888164	4.5502853	7.001948
330413859398488	4.1384063	1.8436501	11.365907
330413892998488	4.197246	-2.5301156	14.513842
330413893098488	0.20593965	-10.042009	16.700724
330413893198488	0.18632634	-10.042009	16.308458
330413962098488	-11.199194	-10.110656	7.8845463
330413962198488	-2.3339827	-5.88399	8.129713
330413962298488	2.6379888	5.7859235	5.1288776
330413962398488	4.5502853	8.698499	0.5982056
330413962498488	6.237029	8.316039	-2.7654753
330413975298488	14.043122	9.473224	-15.926
330413986298488	13.297817	0.9120184	-21.966896
330413995298488	13.033037	-5.089651	-18.269789
330414005298488	16.612465	-9.89491	-6.9333014
330414083098488	3.412714	-9.885103	-6.109543
330414083198488	-16.269232	-9.885103	-2.0790098
330414083298488	-20.554737	-5.4132705	-8.276813
330414083398488	-12.248506	5.8055367	-17.073378
330414083498488	-3.049868	12.748645	-11.728753
330414083598488	1.372931	14.288289	-7.384407
330414083698488	2.353596	11.748366	-3.550007
330414099398488	2.010363	3.4225209	2.4026291
330414109398488	0.84337187	-0.0588399	6.433162
330414119398488	-0.78453195	-4.9425516	11.38552
330414133298488	-2.0201697	-8.080679	12.297539
330414145298488	-1.3925443	-9.277091	9.473224
330414155298488	-1.0002782	-4.6973853	3.6186538
330414165298488	-0.88259846	-1.1866046	0.12748645
330414175298488	-1.2160245	1.0493115	-2.432049
330414201898488	-1.4906107	2.432049	-3.0596747
330414201998488	-1.9613299	2.324176	-0.46091253
330414202098488	-2.265336	2.128043	0.9120184
330414219398488	-3.079288	1.3631244	0.20593965
330414229398488	-4.089373	0.8727918	-0.4118793
330414238398488	-4.4718323	0.65704554	-0.5001391
330414249398488	-4.3835726	1.0395049	-0.6374322
330414259398488	-3.2852278	1.4219642	-1.1669914
330414269398488	-0.75511205	1.7455837	-0.6374322
330414279398488	0.5001391	1.4121575	0.6668522
330414289398488	1.2748644	1.8142302	0.7354987
330414299398488	1.9613299	2.1574628	0.65704554
330414309398488	2.5399222	2.294756	0.61781895
330414319398488	2.9321883	2.1966896	0.4707192
330414329398488	3.3440676	2.1770763	0.69627213
330414337398488	3.4813607	1.6377105	1.3140911
330414346398488	3.9226599	1.0198916	2.0201697
330414354398488	3.7167203	-0.20593965	3.0596747
330414369398488	3.7363336	-2.5595355	3.383294
330414379398488	3.7461402	-3.7167203	4.226666
330414389398488	3.3146477	-4.5208654	6.639102
330414397398488	2.3732092	-4.589512	7.806093
330414405398488	0.2745862	-4.579705	6.6292953
330414419398488	-3.304841	-4.3541527	4.981778
330414429398488	-4.5698986	-4.001113	4.2953124
330414438398488	-5.374044	-4.2364726	2.7066352
330414449398488	-6.746975	-4.726805	1.5788707
330414459398488	-8.188553	-5.3544307	5.5897903
330414469398488	-9.316318	-6.9333014	10.159689
330414479398488	-8.374879	-8.100293	10.1989155
330414489398488	-6.050703	-8.512172	8.433719
330414498398488	-3.4421341	-8.561205	7.335374
330414509398488	-1.9711366	-7.149048	4.4620256
330414519398488	-2.2849493	-5.1288776	-4.3345394
330414529398488	-3.167548	-2.3830159	-9.473224
330414539498488	-3.2361944	-1.2258313	-10.189109
330414549398488	-2.824315	-1.4415776	-6.8156214
330414559398488	-0.60801226	-4.3541527	1.9221034
330414569398488	2.1574628	-5.9526362	5.423077
330414579398488	3.5892339	-8.149326	5.7565036
330414654898488	5.5309505	-9.620323	5.315204
330414654998488	6.560649	-9.787037	1.2356379
330414655098488	6.7273617	-7.0117545	-3.6186538
330414655198488	5.403464	-2.0201697	-2.5693421
330414655298488	2.608569	-1.1964113	-3.0400615
330414655398488	0.70607877	-1.7651969	-3.0694814
330414669398488	-3.0400615	-2.883155	-6.825428
330414679498488	-3.7657535	-2.0495899	-6.0899296
330414689398488	-3.638267	0.39226598	-3.726527
330414699398488	-4.530672	3.4225209	-5.070038
330414770598488	-1.4611908	4.991585	-5.7368903
330414770698488	2.0397832	6.6489086	-7.4138274
330414770798488	3.5696206	6.913688	-7.8159
330414770898488	3.80498	6.050703	-7.9728065
330414770998488	3.0596747	4.118793	-7.6491866
330414815098488	4.06976	4.167826	-7.394214
330414815198488	4.8542914	3.7951734	-6.9921412
330414815298488	5.67805	3.9815	-7.031368
330414829398488	7.0607877	4.422799	-6.5312285
330414839398488	6.8842683	4.7758384	-5.550564
330414847398488	6.746975	5.903603	-4.864098
330414859398488	5.8055367	6.5312285	-3.500974
330414966198488	3.6578803	7.6491866	-1.4808041
330414966298488	2.991028	7.276534	0.60801226
330414966398488	3.9226599	4.6973853	5.7565036
330414966498488	6.894075	-0.30400613	12.317152
330414966598488	4.2658925	-9.992976	17.102797
330414966698488	-0.6766588	-9.963556	18.309015
330414966798488	-9.679163	-9.973363	15.1905
330414979398488	-7.4138274	-10.051816	9.561483
330414989398488	-3.80498	1.9711366	5.79573
330414999398488	2.265336	8.767145	1.5886773
330415159098488	10.846154	10.326403	-1.5886773
330415159198488	13.5037565	6.050703	-12.640772
330415159298488	11.218807	-5.629017	-21.466757
330415159398488	11.444361	-9.934136	-1.1081514
330415159498488	-7.4138274	-9.885103	-0.61781895
330415159598488	-18.8778	-7.2863407	0.5491724
330415159698488	-7.4628606	9.394771	-12.699612
330415159798488	5.88399	14.366742	-10.042009
330415159898488	10.650022	11.640493	-7.227501
330415159998488	8.914245	6.7273617	-0.20593965
330415176398488	6.00167	3.2852278	1.6475172
330415184398488	3.334261	0.3138128	2.520309
330415199398488	0.5491724	-4.020726	4.511059
330415207398488	0.098066494	-5.040618	2.4222424
330415219398488	-0.1176798	-4.8542914	-0.6276256
330415383098488	-2.1966896	-2.4712758	-5.4328837
330415383198488	-2.1182363	1.0591182	-2.1672697
330415383298488	-2.883155	0.9610517	2.5497289
330415383398488	-3.4617474	0.1372931	4.785645
330415383498488	-3.1969678	0.55897903	0.24516624
330415383598488	-1.9221034	1.3140911	-2.7556686
330415383698488	-0.8237586	1.4611908	-0.78453195
330415383798488	-0.74530536	1.176798	1.3238977
330415383898488	-0.38245934	1.3631244	0.60801226
330415383998488	1.0002782	0.8041453	0.2745862
330415400398488	1.0787314	-0.30400613	0.74530536
330415408398488	1.3238977	-1.0002782	1.2160245
330415419398488	2.0593965	-1.4709975	2.1084297
330415429398488	2.4222424	-1.7946169	2.6674087
330415439398488	3.0596747	-2.2457228	4.2953124
330415593098488	4.1089864	-2.520309	5.1582975
330415593198488	5.2857842	-2.5987623	3.1185145
330415593298488	3.7657535	-0.71588546	0.2745862
330415593398488	-1.0885382	-2.608569	-0.44129923
330415593498488	-5.1092644	-7.5217004	7.6589932
330415593598488	-6.3939357	-9.816457	14.837461
330415593698488	-4.4424124	-4.8739047	6.590069
330415593798488	-3.559814	-6.2762556	1.5592573
330415593898488	-1.7750036	-1.3042845	-7.0705943
330415593998488	-1.0100849	-3.000835	-10.316595
330415609398488	-0.4314926	-7.149048	-5.8153434
330415619398488	2.324176	-8.355266	3.7951734
330415629398488	4.7464185	-9.80665	7.6589932
330415642298488	6.442969	-9.855683	8.188553
330415655298488	8.786758	-9.9047165	5.423077
330415665298488	8.943665	-9.18883	-1.5690639
330415818998488	6.9038815	-3.6578803	-5.82515
330415819098488	3.89324	-2.0299766	-3.86382
330415819198488	0.51975244	-3.550007	-3.4519408
330415819298488	-1.2454445	-1.0983448	-6.9921412
330415819398488	-2.6477954	3.5696206	-5.5015306
330415819498488	-1.2160245	5.4721107	-5.491724
330415819598488	1.3631244	5.4524975	-6.2272224
330415819698488	3.9030466	5.88399	-7.560927
330415819798488	4.579705	4.8052583	-7.3746004
330415819898488	4.285506	4.6679654	-7.6589932
330415837398488	4.579705	4.6679654	-7.100014
330415845398488	5.2465577	4.373766	-6.766588
330415859398488	6.746975	4.560092	-6.217416
330415869398488	7.3255672	4.8248715	-6.00167
330415879398488	6.9823346	5.0210047	-5.089651
330416043098488	5.5799837	5.0013914	-4.7758384
330416043198488	3.5696206	4.9425516	-3.971693
330416043298488	2.7654753	6.0114765	-1.5984839
330416043398488	3.6873002	5.9134097	2.3634026
330416043498488	3.1283212	3.7755601	8.914245
330416043598488	5.462304	0.84337187	9.639936
330416043698488	2.9321883	-9.816457	12.03276
330416043798488	-2.186883	-10.238142	11.228614
330416043898488	-7.001948	-10.228335	9.002504
330416043998488	2.1770763	-0.5295591	8.845598
330416059398488	5.85457	2.5693421	5.1975245
330416070298488	7.4628606	3.246001	2.9616082
330416079398488	16.455559	3.8834333	-5.9722495
330416090298488	17.073378	1.90249	-8.531785
330416099398488	15.906386	-7.2176943	-15.916193
330416159098488	12.523091	-10.061623	-14.621715
330416159198488	5.2759776	-7.963	-11.405133
330416159298488	-10.973641	-1.1669914	-7.963
330416159398488	-14.523648	4.030533	-7.5217004
