accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
924322806845801	5.5832977	3.1384125	2.4512787
924322815238135	5.815201	3.2914276	1.601059
924322823630469	6.711441	3.9504242	-0.023513794
924322832022803	7.498398	4.903	-1.381134
924322840415137	8.519608	5.3980713	-1.6884003
924322848807471	9.440323	5.556427	-1.2684631
924322857199805	10.139053	5.797409	-0.5402374
924322865592139	10.752853	6.4222717	0.19418335
924322873984473	11.438309	6.8264313	1.0106201
924322882376807	11.822525	6.993408	1.5646057
924322890769141	11.764572	7.0065613	2.0007935
924322899161475	11.214874	6.9792175	2.2595978
924322907553808	10.31575	7.059372	2.1651917
924322915946142	9.395828	7.3916473	1.5198212
924322924338476	8.937347	8.026306	0.44711304
924322932730810	9.703598	9.4075775	-0.52830505
924322941123144	10.01828	11.190735	-1.1926422
924322949515478	10.729706	12.750198	-2.2384644
924322957907812	12.12912	13.6649475	-3.5721436
924322966300146	13.59021	14.000244	-4.560486
924322974692480	14.367966	14.452866	-5.852188
924322983084814	15.25061	13.268967	-6.991333
924322991477148	15.59285	10.613098	-7.041748
924322999869482	15.471466	8.250946	-6.0594635
924323008261816	15.638535	6.850998	-4.286148
924323016654150	16.682083	5.954132	-1.8729248
924323025046484	16.447495	5.8408203	1.2482605
924323033438818	14.597992	4.39386	4.582123
924323041831152	11.907272	3.3695068	7.4921265
924323050223486	10.98143	2.822174	9.140366
924323058615820	12.415405	2.4633636	9.519119
924323067008154	14.393555	2.0339203	9.417267
924323075400488	16.143219	1.9161072	8.54599
924323083792822	17.239487	2.0035553	6.8485107
924323092185156	16.838608	2.1103668	5.046692
924323100577490	15.574402	2.1640167	3.3607635
924323108969824	14.660049	2.0845795	1.7918091
924323117362158	14.892868	1.937912	0.312912
924323125754492	12.580994	2.8889465	0.018951416
924323134146826	9.320053	3.8462067	0.3093872
924323142539160	7.815979	4.448059	0.40786743
924323150931494	8.03537	4.947586	-0.1959076
924323159323828	8.852264	5.549179	-0.7990265
924323167716162	8.8541565	6.139435	-0.027175903
924323176108496	8.169769	6.03302	-0.45968628
924323184500830	6.4561157	5.0472565	-0.95773315
924323192893164	5.7493286	4.309555	-0.81651306
924323201285498	5.5510254	3.9146118	0.42433167
924323209677832	5.4787445	3.532196	2.5792847
924323218070166	5.95076	2.7585754	4.7537537
924323226462500	6.8053894	2.018036	6.261307
924323234854834	6.7825317	1.2185516	6.261963
924323243247168	6.5718994	0.7320862	5.3469696
924323251639502	6.416733	0.519516	3.9929657
924323260031836	6.388153	0.4616089	2.7204437
924323268424170	6.377899	0.49227905	1.9563751
924323276816504	5.935211	0.66874695	2.1617584
924323285208838	5.714432	0.77456665	2.8935394
924323293601172	5.5928345	0.78170776	3.6197815
924323301993506	5.511902	0.7710571	4.1380157
924323310385840	5.5009766	0.7397003	4.295044
924323318778174	5.636307	0.5464325	3.9803772
924323327170508	5.5728607	0.21351624	3.4170532
924323335562842	4.980896	0.030258179	2.880661
924323343955176	4.197632	-0.11601257	2.4187317
924323352347510	3.4539642	-0.27438354	1.9247894
924323360739844	3.019165	-0.37278748	1.1849823
924323369132178	3.1514282	-0.23680115	0.047470093
924323377524512	3.7977448	0.017028809	-0.56759644
924323385916846	4.4646606	0.5465698	-0.92430115
924323394309180	5.370926	1.3431244	-1.3079987
924323402701514	6.854553	2.5194397	-2.3434753
924323411093848	9.3405	4.084961	-5.285309
924323419486182	13.122131	5.7970276	-11.535065
924323427878516	18.645844	7.1707306	-19.594498
924323436270850	21.56044	6.336548	-20.282806
924323444663183	22.742035	5.221924	-20.590912
924323453055517	22.166718	3.6881561	-19.204834
924323461447851	19.178879	1.7795258	-14.532745
924323469840185	12.714996	1.2190857	-9.988449
924323478232519	6.569824	2.5078888	-7.9627686
924323486624853	4.1589966	3.4739685	-5.348419
924323495017187	5.324768	4.689209	-2.8148193
924323503409521	8.438995	5.8558044	-0.8695984
924323511801855	11.816895	6.570175	0.2484436
924323520194189	15.004639	7.000351	0.725235
924323528586523	16.49199	7.591202	-0.23551941
924323536978857	17.62938	7.6880035	0.034118652
924323545371191	18.075714	6.5996857	1.2194672
924323553763525	17.610413	5.7365723	1.4801636
924323562155859	15.705658	5.7151184	-0.66456604
924323570548193	11.240601	4.297821	-4.909622
924323578940527	6.0218964	1.9464722	-4.4249268
924323587332861	3.2830658	1.3001709	-2.193634
924323595725195	2.6694794	0.9779968	1.0756378
924323604117529	3.2581635	0.16217041	4.97377
924323612509863	3.7771454	-1.1264954	8.874481
924323620902197	3.0455627	-1.7119598	11.387329
924323629294531	3.8369446	-1.5699158	11.195023
924323637686865	5.534012	-1.6688995	8.796494
924323646079199	7.6883698	-1.3734589	4.088974
924323654471533	9.876892	-0.4008789	0.7918854
924323662863867	11.846024	1.078598	2.009018
924323671256201	13.900635	2.246109	3.8767242
924323679648535	15.197815	2.7113037	4.4880524
924323688040869	15.638687	3.1454163	4.5519104
924323696433203	13.768555	3.8208008	4.055237
924323704825537	10.520081	4.5360565	3.254776
924323713217871	8.046875	4.974777	2.579071
924323721610205	7.6832275	5.340454	2.394699
924323730002539	8.398544	5.6098175	2.147934
924323738394873	8.5429535	5.880539	1.769928
924323746787207	8.431244	6.019348	1.2868958
924323755179541	8.062592	6.0187225	0.7801819
924323763571875	7.376587	5.9321747	0.3254547
924323771964209	6.672806	5.715103	-0.0901947
924323780356543	6.6528015	5.3822174	0.06994629
924323788748877	6.8173523	5.1219788	0.5002594
924323797141211	6.851303	4.979599	0.88305664
924323805533545	6.847275	4.874069	0.95199585
924323813925879	7.062805	4.6725006	0.6218872
924323822318213	7.458023	4.3475037	0.3651123
924323830710547	7.7199554	4.1214447	0.120147705
924323839102881	7.9017487	3.8615875	0.037216187
924323847495215	7.8851166	3.6272278	-0.04576111
924323855887549	7.597412	3.4277344	-0.13343811
924323864279883	7.116089	3.259964	-0.11071777
924323872672217	6.9184723	3.267105	0.097076416
924323881064551	6.475113	3.135086	0.23313904
924323889456885	6.3498383	3.069458	0.7621002
924323897849219	5.982422	2.9555206	1.1868744
924323906241553	5.3869324	2.8590393	1.2575684
924323914633887	5.0820007	2.9125214	1.0119324
924323923026221	5.3576355	2.869812	0.5402527
924323931418555	6.363083	3.0184937	-0.17996216
924323939810889	7.7121124	3.1452332	-0.9349365
924323948203223	9.072586	3.2649841	-1.6286316
924323956595557	10.17717	3.497406	-2.1548615
924323964987891	10.9158325	3.9435577	-2.4516296
924323973380225	11.56488	4.305481	-2.7148285
924323981772558	11.753052	4.4441376	-2.8361359
924323990164892	10.869141	4.6358643	-1.2328949
924323998557226	10.009323	5.2518463	1.2162018
924324006949560	10.269287	5.9869385	3.406189
924324015341894	11.8428955	6.262451	4.7283173
924324023734228	11.062897	7.5713196	6.442032
924324032126562	10.151779	8.440155	6.854065
924324040518896	9.930206	8.87645	6.5288544
924324048911230	10.120102	9.227173	5.8009186
924324057303564	10.782059	9.659805	4.783722
924324065695898	12.238785	10.055542	3.3434296
924324074088232	13.262604	10.166916	1.4081879
924324082480566	14.780441	9.88678	-0.44281006
924324090872900	15.456116	9.689835	-2.1596222
924324099265234	14.859589	9.50502	-3.660263
924324107657568	13.020538	9.3146515	-4.447891
924324116049902	10.555862	9.056686	-4.1080627
924324124442236	9.133438	7.122345	-6.001648
924324132834570	9.029587	4.0930786	-11.930801
924324141226904	9.67189	2.4432678	-15.605759
924324149619238	11.16095	2.2329712	-15.96904
924324158011572	13.535065	2.947647	-13.429108
924324166403906	16.428665	3.894699	-9.111053
924324174796240	18.433578	4.6839447	-2.7295227
924324183188574	19.864197	4.610031	3.288437
924324191580908	19.826263	4.0863037	7.6511993
924324199973242	18.488968	3.5739746	10.794922
924324208365576	16.603088	3.3797607	13.033478
924324216757910	15.15303	3.5117188	13.961792
924324225150244	14.124222	3.4068146	12.869812
924324233542578	13.092789	3.4901276	10.619171
924324241934912	12.211472	3.5014343	9.123413
924324250327246	11.5095825	3.4725952	7.9277954
924324258719580	10.847488	3.4726563	6.485214
924324267111914	9.88382	3.5475311	4.5821533
924324275504248	8.618256	3.650406	1.2697296
924324283896582	7.3699493	4.0135803	-1.6708069
924324292288916	7.064621	4.360733	-2.6092834
924324300681250	7.616867	4.4188538	-1.9459839
924324309073584	8.44194	4.1968536	-0.8218994
924324317465918	8.793137	4.1173553	-0.317688
924324325858252	9.484467	4.4718475	1.4664459
924324334250586	8.961792	4.1276245	2.9870453
924324342642920	7.652893	3.4863434	3.650406
924324351035254	6.3668976	2.8614502	3.988205
924324359427588	5.6293945	2.422821	4.424103
924324367819922	5.318527	2.1432648	4.6952667
924324376212256	5.4155273	2.0292664	4.942276
924324384604590	5.571991	1.924408	4.961853
924324392996924	5.8185425	1.6027374	5.196106
924324401389258	5.883377	1.1134491	5.417938
924324409781592	5.6992645	0.5778961	5.383255
924324418173926	5.586746	0.10197449	5.0689545
924324426566260	5.513977	-0.3616333	4.1367493
924324434958594	5.4160004	-0.6565857	3.192566
924324443350928	5.1056213	-0.89733887	2.5457916
924324451743262	4.7731476	-1.2234955	2.0584412
924324460135596	4.4742126	-1.6024017	1.4607849
924324468527930	3.9378204	-1.7641907	0.56466675
924324476920264	3.6307983	-1.880188	0.449646
924324485312598	3.5215607	-1.8695374	0.20498657
924324493704932	3.6024323	-1.781601	-0.23136902
924324502097266	3.9872131	-1.5031128	-0.4994049
924324510489600	4.7100983	-0.9055176	-0.47836304
924324518881933	5.6111298	0.06350708	-0.6606903
924324527274267	6.5283966	1.4264374	-1.3885193
924324535666601	8.287231	2.5914307	-2.9921722
924324544058935	11.27771	3.1179047	-6.6542816
924324552451269	15.497772	3.4094086	-13.086273
924324560843603	19.947174	4.2983093	-19.72229
924324569235937	22.350876	6.6576843	-19.318573
924324577628271	21.687866	8.509125	-14.137146
924324586020605	19.693375	9.0824585	-10.437256
924324594412939	15.39238	8.288971	-7.281616
924324602805273	11.228653	6.1711884	-6.597687
924324611197607	9.251816	3.3003387	-8.58107
924324619589941	8.215591	1.0133667	-8.403503
924324627982275	6.0082245	0.35932922	-5.719574
924324636374609	5.4441833	0.3756714	-4.3417053
924324644766943	6.8385773	0.81669617	-2.8076477
924324653159277	10.288971	1.4143829	-0.8769531
924324661551611	15.1923065	2.0122375	1.0109558
924324669943945	19.804413	2.7057648	2.1229553
924324678336279	20.30043	3.566574	4.4340363
924324686728613	16.860703	4.26355	5.8868866
924324695120947	12.6489105	4.730545	5.4601746
924324703513281	9.152939	4.9292603	3.22258
924324711905615	6.7923126	4.8963623	-0.18527222
924324720297949	5.5231323	4.800644	-4.0237274
924324728690283	6.3181	4.0450745	-2.7284546
924324737082617	7.644638	3.3316345	-0.3719635
924324745474951	8.898788	2.3503265	2.3477936
924324753867285	9.180786	1.251236	4.630539
924324762259619	7.954468	0.41661072	5.8952484
924324770651953	5.88295	0.19892883	6.185501
924324779044287	5.5565186	0.25958252	5.673935
924324787436621	6.9851837	0.41304016	4.771866
924324795828955	8.90387	0.80015564	3.7890625
924324804221289	10.672333	1.3266907	2.9971924
924324812613623	11.985657	1.8454437	2.5441284
924324821005957	12.385452	2.4316864	2.3247833
924324829398291	12.022858	2.92659	2.3674774
924324837790625	11.149719	3.225586	2.4600983
924324846182959	10.007736	3.4209137	2.6727295
924324854575293	8.958466	3.5277405	2.9187012
924324862967627	8.281616	3.538559	3.049408
924324871359961	7.860153	3.543518	3.0225677
924324879752295	7.488205	3.644226	2.8673859
924324888144629	7.331436	3.681427	2.8991241
924324896536963	7.3472137	3.7300873	3.0732574
924324904929297	7.419174	3.8671265	3.395874
924324913321631	7.42511	4.099304	3.7802124
924324921713965	7.3426056	4.235489	3.6718597
924324930106299	7.7440643	4.3546906	3.7314453
924324938498633	8.154617	4.475464	3.2450104
924324946890967	8.01384	4.5269623	2.38797
924324955283301	7.4559937	4.4763794	1.495224
924324963675635	7.067581	4.310669	0.8872986
924324972067969	7.266983	3.9567413	0.6609802
924324980460303	7.219879	3.6398315	0.4084015
924324988852637	6.8376465	3.3954315	0.120147705
924324997244971	6.2377167	3.2328339	-0.13417053
924325005637305	5.612961	3.1378632	-0.3695221
924325014029639	5.1278687	3.0685883	-0.66859436
924325022421973	5.00325	2.8572388	-1.0733643
924325030814307	5.133438	2.7102966	-1.6907654
924325039206641	5.581085	2.7778015	-2.112854
924325047598975	6.2919464	3.134018	-1.9854431
924325055991308	7.1310883	3.6041412	-1.3674316
924325064383642	7.969513	3.9094086	-0.6278076
924325072775976	9.00473	4.1789856	0.013809204
924325081168310	10.072678	4.4234467	0.41645813
924325089560644	11.165436	4.6813507	0.6850891
924325097952978	12.254105	4.948303	0.855484
924325106345312	13.073975	5.242569	0.93270874
924325114737646	13.357788	5.5889435	0.90483093
924325123129980	13.85878	5.922943	0.74380493
924325131522314	13.51709	6.274643	0.52531433
924325139914648	12.798431	6.542328	0.2755127
924325148306982	11.981369	6.705063	0.049179077
924325156699316	11.241455	6.8339233	-0.15518188
924325165091650	10.649475	7.0373383	-0.39067078
924325173483984	10.561356	7.167572	-0.5904236
924325181876318	10.761917	7.1457825	-0.7658539
924325190268652	11.132248	7.1134644	-0.9646759
924325198660986	11.749466	7.184128	-1.506012
924325207053320	12.094147	7.6227264	-7.834656
924325215445654	11.239777	8.767334	-26.34671
924325223837988	9.279861	10.710037	-33.63466
924325232230322	18.100266	12.505707	-21.104462
924325240622656	21.342545	12.115036	-13.977341
924325249014990	20.457748	10.146866	-10.952316
924325257407324	18.937225	7.8374176	-7.477188
924325265799658	18.727753	6.34964	-1.060318
924325274191992	20.167084	5.6240234	7.685974
924325282584326	18.05429	6.066864	13.365341
924325290976660	16.591812	5.9163513	14.313431
924325299368994	16.157837	5.0862427	12.662247
924325307761328	16.040817	3.8851318	10.5563965
924325316153662	15.192459	2.752594	9.134354
924325324545996	14.249283	1.8432922	8.794357
924325332938330	14.34906	1.2521362	8.565353
924325341330664	14.934174	0.9528351	8.170197
924325349722998	15.667603	0.7371979	7.2646484
924325358115332	16.049667	0.4178772	6.17836
924325366507666	15.532944	-0.039108276	5.87175
924325374900000	14.5507965	-0.61291504	5.452652
924325383292334	13.125763	-1.0210724	5.031006
924325391684668	11.221542	-1.1910248	4.787262
924325400077002	9.190475	-1.2288055	4.6549835
924325408469336	7.3520813	-1.2352448	4.521393
924325416861670	5.822998	-1.2333069	4.314499
924325425254004	4.8856506	-1.1159973	4.012314
924325433646338	4.2151337	-0.9557953	4.675766
924325442038672	3.8338776	-0.77827454	5.3127594
924325450431006	3.513733	-0.5418396	5.643875
924325458823340	3.2796326	-0.28396606	5.713974
924325467215674	3.623825	-0.18606567	5.7382507
924325475608008	4.6723785	-0.062072754	5.704071
924325484000342	6.5630035	1.9736786	-1.7170715
924325492392676	8.900848	4.2463074	-6.28566
924325500785010	10.048065	5.459137	-6.098877
924325509177344	9.0377655	5.2085266	-3.1240997
924325517569678	7.153763	4.463745	-0.06436157
924325525962012	5.934952	3.4757233	2.267212
924325534354346	4.85553	2.3848724	3.8987274
924325542746680	4.2877045	1.2561646	4.874771
924325551139014	4.230133	0.22096252	5.1424103
924325559531348	4.4421234	-0.61608887	4.679764
924325567916266	4.643158	-1.2406769	3.5034485
924325576308600	4.382721	-1.5587616	2.7877502
924325584700934	3.904953	-1.7523651	2.4967651
924325593093267	3.3470764	-1.8280182	2.054184
924325601485601	2.8132477	-1.7658691	1.3243713
924325609877935	2.4578552	-1.4942017	0.5891266
924325618270269	2.5437775	-0.8957367	0.48464966
924325626662603	2.9393005	0.15974426	0.54426575
924325635054937	3.8900757	1.4489441	0.2912445
924325643447271	5.3588104	2.5608978	-0.44091797
924325651839605	7.3771057	3.0902405	-1.9735565
924325660231939	10.803314	2.9076233	-6.3842316
924325668624273	17.713608	2.6422882	-18.463638
924325677016607	24.628922	3.7217712	-30.498108
924325685408941	24.254578	5.4718323	-24.607742
924325693801275	21.615906	6.6227875	-11.930481
924325702193609	18.500946	7.079254	-1.9230652
924325710585943	15.194336	7.2527313	-0.12834167
924325718978277	11.809738	7.0320587	-3.89563
924325727370611	10.153473	5.247772	-6.1630707
924325735762945	9.261597	3.2483826	-6.177536
924325744155279	9.147736	1.8476257	-5.175354
924325752547613	9.894241	1.1988525	-3.65036
924325760939947	11.720428	1.0834808	-1.6195984
924325769332281	14.940262	1.22406	0.73231506
924325777724615	19.022247	1.5821686	1.6612244
924325786116949	22.095047	2.2476807	1.6487732
924325794509283	22.735321	2.9750214	1.4005737
924325802901617	19.476593	3.4762268	0.5823364
924325811293951	12.592789	3.6135254	-2.075882
924325819686285	6.5502167	3.6552734	-8.818253
924325828078619	4.6886444	1.948288	-4.7198486
924325836470953	4.0587463	0.43670654	1.0229034
924325844863287	3.2412872	-0.26913452	4.251343
924325853255621	2.0590973	-0.3276062	4.7856445
924325861647955	1.053482	-0.17230225	4.5303955
924325870040289	0.40141296	0.12887573	4.314682
924325878432623	1.2463074	0.38729858	4.5392456
924325886824957	3.1365814	0.758728	5.247879
924325895217291	6.2082977	1.3282471	6.27713
924325903609625	10.364914	2.0765076	7.2250977
924325912001959	14.985382	2.910019	7.5905914
924325920394293	18.51178	3.7724304	6.8428345
924325928786627	19.558487	4.1842804	5.24765
924325937178961	17.827988	4.3174896	3.5746002
924325945571295	14.593521	4.2183228	2.5697784
924325953963629	11.266617	4.011917	2.3286285
924325962355963	8.742447	3.7977295	2.5067291
924325970748297	7.5830383	3.5352783	2.7936401
924325979140631	6.912979	3.405426	3.1045685
924325987532965	6.484619	3.3742828	3.0756836
924325995925299	6.288986	3.388733	2.866272
924326004317633	6.3572693	3.4003143	2.7039642
924326012709967	6.6944733	3.3774872	2.7450562
924326021102301	7.0113373	3.348114	2.7146912
924326029494635	6.9960175	3.4537964	2.237854
924326037886969	6.9405975	3.509079	1.7197266
924326046279303	7.0552673	3.5470734	1.2298126
924326054671637	7.3984833	3.559433	0.8529968
924326063063971	7.8378754	3.5021973	0.66337585
924326071456305	8.046616	3.442566	0.52124023
924326079848639	7.8194885	3.4612274	0.25709534
924326088240973	7.4762573	3.4135284	0.050430298
924326096633307	7.096039	3.357193	-0.13421631
924326105025641	6.6733704	3.3128815	-0.34436035
924326113417975	6.168335	3.241684	-0.58218384
924326121810309	5.669922	3.1075287	-0.71240234
924326130202642	5.2976837	2.9658203	-0.8268585
924326138594976	4.9853973	2.8089905	-0.9315491
924326146987310	4.7207184	2.6685638	-1.0179749
924326155379644	4.5396576	2.6257477	-0.95874023
924326163771978	4.529709	2.754593	-0.6039276
924326172164312	4.885086	2.9127502	-0.20071411
924326180556646	5.770508	3.097168	0.16152954
924326188948980	6.9523926	3.3768463	0.46896362
924326197341314	8.24202	3.6845856	0.7106781
924326205733648	9.510773	3.964264	0.8829346
924326214125982	10.683258	4.207733	0.9688568
924326222518316	11.502792	4.431061	0.9259796
924326230910650	12.049408	4.653137	0.77168274
924326239302984	12.435211	4.857239	0.60183716
924326247695318	12.757645	5.0614014	0.44111633
924326256087652	13.028732	5.2684326	0.33615112
924326264479986	13.150299	5.455612	0.33668518
924326272872320	13.008163	5.6076813	0.36154175
924326281264654	12.636917	5.846939	0.39382935
924326289656988	12.288437	6.170456	0.39546204
924326298049322	12.103912	6.5151215	0.36242676
924326306441656	12.256088	6.8162994	0.3293457
924326314833990	12.924774	7.0660095	0.35668945
924326323226324	14.058807	7.481659	0.5095215
924326331618658	14.884048	8.262909	-0.30744934
924326340010992	12.551437	12.347931	-19.685562
924326348403326	13.185699	16.819077	-28.186295
924326356795660	17.645447	17.735382	-17.683105
924326365187994	18.864944	13.227509	-15.71756
924326373580328	15.1245575	9.253891	-14.824234
924326381972662	14.779297	7.217285	-10.198761
924326390364996	16.74054	6.26503	-3.29187
924326398757330	18.784286	6.379837	3.625229
924326407149664	19.423676	7.0430756	8.299606
924326415541998	19.004044	7.183197	9.705811
924326423934332	17.788681	6.049576	10.491455
924326432326666	18.21701	4.641098	9.356689
924326440719000	18.083023	3.508667	8.761139
924326449111334	17.332703	2.908142	8.725037
924326457503668	16.876663	2.807373	8.905899
924326465896002	18.05481	2.722931	9.164795
924326474288336	19.417725	2.107788	8.501785
924326482680670	19.709137	1.0350952	8.476044
924326491073004	18.689865	0.008453369	8.715363
924326499465338	16.034927	-0.7117157	9.235306
924326507857672	12.055084	-1.0641022	9.841827
924326516250006	7.6912994	-1.1503601	9.963577
924326524642340	5.1584625	-1.0861053	8.961929
924326533034674	3.281128	-0.95440674	7.7697144
924326541427008	1.8374634	-0.7869873	6.3688507
924326549819342	0.9252472	-0.6183624	5.0769806
924326558211676	0.64790344	-0.4467163	4.0072327
924326566604010	0.91108704	-0.22421265	2.8400726
924326574996344	1.9587708	-0.0055236816	1.9305573
924326583388678	4.686798	2.7261047	-4.407593
924326591781012	7.192734	5.1747894	-8.7834015
924326600173346	8.385895	6.111389	-7.950653
924326608565680	8.113266	5.5762787	-2.658661
924326616958014	7.6272125	5.0871124	1.5319519
924326625350348	6.799698	5.0881195	4.728348
924326633742682	5.9831085	5.037018	6.2660675
924326642135016	5.577606	4.4727783	6.794998
924326650527350	5.450714	3.076538	6.752823
924326658919684	5.301071	1.0487518	6.326416
924326667312017	5.085144	-0.53619385	5.1866455
924326675704351	5.055847	-1.6169586	4.339218
924326684096685	5.136215	-2.4787292	3.6877136
924326692489019	5.164261	-3.0635376	3.3431244
924326700881353	4.943695	-3.3801575	2.9488678
924326709273687	4.370682	-3.4668121	2.300888
924326717666021	3.532837	-3.381958	1.8433533
924326726058355	2.5721588	-2.8401184	1.8882446
924326734450689	1.8899231	-2.2314606	1.4440308
924326742843023	1.4836121	-1.5747528	0.7302551
924326751235357	1.9410858	-0.65579224	-0.17745972
924326759627691	3.7120514	0.4156952	-1.3948517
924326768020025	6.4997253	0.67593384	-3.287201
924326776412359	9.346512	-0.056655884	-6.758209
924326784804693	16.418701	-0.19316101	-16.888718
924326793197027	23.49826	1.3647308	-24.882355
924326801589361	26.95317	4.224762	-24.154434
924326809981695	24.719727	7.3481445	-13.468811
924326818374029	19.422546	9.808792	-5.022049
924326826766363	13.967255	11.26416	-2.3107605
924326835158697	10.068802	11.387695	-2.471115
924326843551031	8.578644	10.057022	-3.395218
924326851943365	8.762192	7.5120697	-3.4845734
924326860335699	9.020142	4.601227	-2.0889282
924326868728033	8.655243	2.962143	-0.7758789
924326877120367	9.094803	2.6121674	0.16781616
924326885512701	10.818298	2.4762878	1.5205688
924326893905035	13.56189	2.5157318	2.6102448
924326902297369	16.587769	2.7169342	3.073349
924326910689703	18.899796	3.057495	2.9467316
924326919082037	19.427612	3.516739	2.355301
924326927474371	18.604568	3.8769226	1.1302643
924326935866705	16.032486	3.6832733	-0.55511475
924326944259039	12.242783	3.165268	-6.7407837
924326952651373	8.557556	2.131958	-11.488388
924326961043707	6.699585	0.49153137	-5.4057617
924326969436041	7.0663757	-0.35435486	2.8296204
924326977828375	4.9875336	-0.38650513	4.7651215
924326986220709	2.77359	-0.2766571	5.2092285
924326994613043	1.128479	-0.12626648	5.405716
924327003005377	0.50071716	0.012237549	5.6993713
924327011397711	1.1384277	0.114852905	5.9374847
924327019790045	3.1194763	0.2275238	6.220627
924327028182379	6.4492188	0.44480896	6.698822
924327036574713	10.767029	0.7943573	6.9425964
924327044967047	15.003159	1.3253784	6.7249756
924327053359381	17.820007	1.9552765	5.8475037
924327061751715	17.981964	2.480606	4.2384033
924327070144049	15.265121	2.6660461	2.4039154
924327078536383	12.049698	2.472046	1.6685638
924327086928717	9.222092	2.2612915	1.6291351
924327095321051	7.0474854	2.089981	1.8836517
924327103713385	5.588135	1.982193	2.177948
924327112105719	4.730774	1.9547882	2.4619904
924327120498053	4.5428925	2.082016	2.638916
924327128890387	4.992401	2.34552	2.7470093
924327137282721	5.6319733	2.735321	3.1084595
924327145675055	6.5655823	3.230484	3.5197754
924327154067389	7.6071014	3.742447	3.6930542
924327162459723	8.256729	4.1371765	3.3883667
924327170852057	8.426697	4.47612	2.93013
924327179244391	8.986969	4.6472473	2.556839
924327187636725	9.595688	4.717636	2.0435028
924327196029059	9.977539	4.7200775	1.5266418
924327204421392	9.903275	4.673691	1.0889435
924327212813726	9.278595	4.589615	0.71698
924327221206060	8.514557	4.455612	0.41996765
924327229598394	7.900711	4.380783	0.14503479
924327237990728	7.3786316	4.251358	-0.06762695
924327246383062	7.0229797	4.1011963	-0.2973175
924327254775396	6.7560425	3.9597778	-0.56044006
924327263167730	6.410736	3.8303223	-0.76361084
924327271560064	6.3264465	3.8232117	-0.60214233
924327279952398	6.2875214	3.926941	-0.1928711
924327288344732	6.8394775	4.015793	0.098602295
924327296737066	7.642456	4.0565186	0.26261902
924327305129400	8.333878	4.073166	0.362854
924327313521734	8.727539	4.115326	0.45159912
924327321914068	9.044632	4.059677	0.39891052
924327330306402	9.50853	3.9879303	0.3283844
924327338698736	10.048798	3.9675293	0.26815796
924327347091070	10.690643	4.0332794	0.23275757
924327355483404	11.424637	4.1964417	0.2326355
924327363875738	12.158615	4.4327393	0.2740631
924327372268072	12.726257	4.631775	0.35327148
924327380660406	12.843491	4.929306	0.38102722
924327389052740	12.729614	5.232132	0.32606506
924327397445074	12.520386	5.550949	0.1822052
924327405837408	12.390411	5.8470154	0.013336182
924327414229742	12.4874115	6.006912	-0.05847168
924327422622076	12.534271	6.001816	-0.040145874
924327431014410	12.69017	5.968811	-0.29473877
924327439406744	13.089386	6.021942	-1.8151093
924327447799078	13.98703	6.1152954	-9.683685
924327456191412	15.227905	6.0202484	-21.972275
924327464583746	16.28267	5.38739	-25.81572
924327472976080	19.939621	4.16774	-17.202637
924327481368414	20.564346	3.088684	-15.41983
924327489760748	20.232513	1.6955872	-15.435516
924327498153082	19.85353	0.36206055	-12.685593
924327506545416	19.72464	-0.29444885	-5.2402496
924327514937750	19.574097	0.23936462	4.5085754
924327523330084	18.232117	1.7359009	13.089951
924327531722418	17.517776	3.6218262	16.333298
924327540114752	15.318344	4.5292816	16.299637
924327548507086	13.015121	4.1257477	15.141571
924327556899420	12.068207	2.837738	14.014496
924327565291754	12.368286	1.6960297	12.436951
924327573684088	12.627243	1.2553253	10.607086
924327582076422	12.109268	1.1365051	8.888412
924327590468756	11.779602	1.2085419	7.300415
924327598861090	12.20018	1.2979736	5.9329987
924327607253424	13.2938385	1.2894897	4.8883667
924327615645758	14.151169	1.1763763	4.327469
924327624038092	13.929108	0.9441376	4.1899567
924327632430426	13.72139	0.5813904	3.8368073
924327640822760	12.85025	0.37557983	3.559433
924327649215094	11.542328	0.2945099	3.2670746
924327657607428	10.20047	0.22302246	2.866333
924327665999762	8.923599	0.11114502	2.513626
924327674392096	7.4395447	0.052490234	2.6517944
924327682784430	6.1484222	0.06793213	2.9836273
924327691176764	5.303131	0.056152344	3.3541107
924327699569098	4.775009	0.050811768	3.4252014
924327707961432	4.400955	0.29631042	2.3889008
924327716353766	4.26268	1.2918854	-1.1338348
924327724746100	6.3719635	2.7023926	-1.5900879
924327733138434	7.2235565	3.2261505	-0.0039367676
924327741530767	7.060425	3.142273	1.4545746
924327749923101	6.370453	2.7206268	2.4440308
924327758315435	5.6105957	2.2367554	3.3136292
924327766707769	4.951599	1.98172	4.1254272
924327775100103	4.745804	1.4210358	4.6874237
924327783492437	4.664215	0.6128845	4.9815674
924327791884771	4.505371	-0.25909424	5.0170135
924327800277105	4.285843	-1.0649414	4.7392273
924327808669439	4.105255	-1.7197876	4.1843414
924327817061773	4.0159607	-2.1817627	3.656372
924327825454107	3.899582	-2.508255	3.1801147
924327833846441	3.7406769	-2.6637726	2.1851807
924327842238775	3.5555573	-2.6237946	1.2535248
924327850631109	3.380844	-2.4129486	0.51538086
924327859023443	3.2622223	-2.0558624	-0.036819458
924327867415777	3.2423248	-1.505188	-0.11734009
924327875808111	3.401825	-0.38822937	-0.17956543
