gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1113120756746645	-0.9132538	-1.0914154	1.0348511
1113120761812563	-0.8962097	-1.1340332	0.9842529
1113120766878481	-0.854126	-1.1526642	0.9187317
1113120771974917	-0.7827606	-1.1478729	0.8409729
1113120777040835	-0.6693115	-1.1143188	0.76374817
1113120782106753	-0.5175171	-1.0482788	0.6960907
1113120787172671	-0.34440613	-0.942276	0.64123535
1113120792238589	-0.16810608	-0.80326843	0.60235596
1113120797304507	0.0039367676	-0.65678406	0.58317566
1113120802370425	0.15040588	-0.5252228	0.5799866
1113120807436343	0.25694275	-0.4208374	0.5730591
1113120812502261	0.31393433	-0.34094238	0.54589844
1113120817598696	0.32084656	-0.2690277	0.50009155
1113120822664614	0.30007935	-0.19392395	0.43830872
1113120827730532	0.2691803	-0.12574768	0.36479187
1113120832796450	0.25480652	-0.08633423	0.28489685
1113120837862368	0.26333618	-0.089538574	0.19381714
1113120842928286	0.29421997	-0.1348114	0.1000824
1113120847994204	0.3432312	-0.21044922	0.014328003
1113120853060122	0.40820313	-0.28607178	-0.055984497
1113120858156557	0.49342346	-0.33773804	-0.110305786
1113120863222475	0.6116638	-0.34147644	-0.14759827
1113120868288393	0.7709198	-0.28181458	-0.16197205
1113120873354311	0.96907043	-0.16143799	-0.18061829
1113120878420229	1.1991577	-0.011230469	-0.22216797
1113120883486147	1.4537659	0.12458801	-0.28607178
1113120888552065	1.7376556	0.2023468	-0.3462677
1113120893617983	2.0274048	0.22631836	-0.4085846
1113120898683901	2.2915955	0.24069214	-0.4884796
1113120903780337	2.523819	0.2449646	-0.6099243
1113120908846255	2.7379456	0.23590088	-0.7760925
1113120913912173	2.952591	0.1826477	-0.97050476
1113120918978091	3.1709747	0.08250427	-1.1718445
1113120924044009	3.3717651	-0.026687622	-1.3998108
1113120929109927	3.5225067	-0.10444641	-1.6522827
1113120934175845	3.5949402	-0.0836792	-1.9196625
1113120939241762	3.5826874	0.1357727	-2.184906
1113120944307680	3.4729767	0.5975647	-2.407547
1113120949373598	3.2524567	1.1839905	-2.5353851
1113120954470034	2.9334106	1.7288666	-2.5891724
1113120959535952	2.5978546	2.1235504	-2.5710754
1113120964601870	2.3869324	2.356842	-2.4805298
1113120969667788	2.3421936	2.3797455	-2.358017
1113120974733706	2.3911896	2.0883942	-2.2552185
1113120979799624	2.4593658	1.5200806	-2.198761
1113120984865542	2.5216827	0.7940979	-2.1769257
1113120989931460	2.587738	0.016464233	-2.15242
1113120995027895	2.6452637	-0.6466675	-2.1130066
1113121000093813	2.651123	-1.0631866	-2.0932922
1113121005159731	2.587738	-1.178772	-2.1476288
1113121010225649	2.3858643	-0.97424316	-2.2871704
1113121015291567	2.042328	-0.5177765	-2.4613495
1113121020357485	1.6865234	-0.0027160645	-2.6253967
1113121025423403	1.4931793	0.24015808	-2.7510986
1113121030489321	1.4255371	0.10487366	-2.886917
1113121035585757	1.3626862	-0.2967224	-3.093048
1113121040651675	1.3541565	-0.73349	-3.2160797
1113121045717593	1.3589478	-1.0163116	-3.1681519
1113121050783511	1.3498993	-1.055191	-3.0152893
1113121055849429	1.345108	-0.8501282	-2.7947693
1113121060915346	1.3653412	-0.42721558	-2.5385742
1113121065981264	1.424469	0.044158936	-2.3031616
1113121071047182	1.4825287	0.2342987	-2.1039581
1113121076143618	1.4921112	0.20288086	-1.9500275
1113121081209536	1.4564209	0.25561523	-1.8546753
1113121086275454	1.3967743	0.6071472	-1.8296509
1113121091341372	1.3637543	1.0742645	-1.785965
1113121096407290	1.3733368	1.4918518	-1.687973
1113121101473208	1.3973083	1.8092957	-1.5750427
1113121106539126	1.378128	2.0606995	-1.467453
1113121111605044	1.2993011	2.2646942	-1.3689117
1113121116670962	1.1991577	2.4740295	-1.2826385
1113121121736880	1.1139374	2.6481934	-1.228302
1113121126833315	1.042572	2.753662	-1.1723785
1113121131899233	0.9685364	2.7840118	-1.0914154
1113121136965151	0.87371826	2.782425	-1.0259094
1113121142031069	0.7805176	2.8047943	-0.9646454
1113121147096987	0.68518066	2.8612518	-0.9161835
1113121152162905	0.5823822	2.9390106	-0.878891
1113121157228823	0.47958374	3.0183716	-0.8325653
1113121162294741	0.37251282	3.0774994	-0.7899475
1113121167360659	0.26652527	3.1254272	-0.75479126
1113121172457095	0.17172241	3.1781616	-0.70791626
1113121177523012	0.09022522	3.216507	-0.6450653
1113121182588930	0.02204895	3.2079926	-0.57263184
1113121187654848	-0.041870117	3.1312866	-0.49752808
1113121192720766	-0.10951233	2.9981384	-0.42030334
1113121197786684	-0.18408203	2.8197021	-0.3260193
1113121202852602	-0.26504517	2.5981293	-0.2136383
1113121207918520	-0.34387207	2.3334045	-0.09326172
1113121212984438	-0.4195099	2.020752	0.027114868
1113121218050356	-0.49194336	1.6649628	0.14482117
1113121223146792	-0.5617218	1.2825317	0.253479
1113121228212710	-0.63468933	0.8937073	0.35360718
1113121233278628	-0.71191406	0.522995	0.43138123
1113121238344546	-0.7971344	0.19541931	0.4841156
1113121243410464	-0.8898163	-0.08047485	0.51446533
1113121248476382	-0.9942169	-0.31430054	0.52511597
1113121253542300	-1.1082001	-0.5028534	0.52246094
1113121258608218	-1.2317657	-0.64985657	0.506485
1113121263704653	-1.3596039	-0.76651	0.48944092
1113121268770571	-1.4932861	-0.8442688	0.47612
1113121273836489	-1.635498	-0.8799591	0.46759033
1113121278902407	-1.7809143	-0.8703766	0.4580078
1113121283968325	-1.921524	-0.8346863	0.46121216
1113121289034243	-2.0402985	-0.7931366	0.48251343
1113121294100161	-2.1154022	-0.74360657	0.52246094
1113121299166079	-2.1463013	-0.69673157	0.58210754
1113121304262514	-2.1324463	-0.654129	0.66041565
1113121309328432	-2.0557556	-0.6450653	0.7498932
1113121314394350	-1.8672028	-0.66796875	0.85269165
1113121319460268	-1.5444183	-0.7585144	0.95495605
1113121324526186	-1.140152	-0.9188385	1.0162048
1113121329592104	-0.75772095	-1.0802307	1.0092773
1113121334658022	-0.48554993	-1.1574554	0.907547
1113121339723940	-0.33322144	-1.1068573	0.66893005
1113121344789858	-0.2565155	-0.9279022	0.33337402
1113121349886294	-0.20645142	-0.5715637	-0.013900757
1113121354952212	-0.15213013	-0.094329834	-0.31697083
1113121360018130	-0.089279175	0.35202026	-0.5209656
1113121365084048	-0.037612915	0.6625366	-0.6189728
1113121370149966	-0.016830444	0.8617401	-0.6450653
1113121375215884	-0.030685425	0.97039795	-0.62216187
1113121380281802	-0.056243896	0.99224854	-0.5720978
1113121385347720	-0.080215454	0.92300415	-0.51031494
1113121390413637	-0.12069702	0.778656	-0.43095398
1113121395510073	-0.1819458	0.5853119	-0.31271362
1113121400575991	-0.25065613	0.3504181	-0.14173889
1113121405641909	-0.3310852	0.08036804	0.06385803
1113121410707827	-0.40725708	-0.26637268	0.31793213
1113121415773745	-0.45466614	-0.7366791	0.59010315
1113121420839663	-0.42536926	-1.2235107	0.7999573
1113121425905581	-0.2677002	-1.6165924	0.9128723
1113121430971499	-0.026428223	-1.8403015	0.9166107
1113121436037417	0.14935303	-1.8765106	0.7999573
1113121441133852	0.19728088	-1.7412262	0.5794525
1113121446199770	0.19088745	-1.5792999	0.3365631
1113121451265688	0.17118835	-1.5063324	0.081970215
1113121456331606	0.12271118	-1.4301758	-0.16783142
1113121461397524	0.024169922	-1.2970123	-0.3494568
1113121466463442	-0.110580444	-1.1681213	-0.4320221
1113121471529360	-0.2400055	-1.1148529	-0.45332336
1113121476595278	-0.32310486	-1.1548004	-0.44799805
1113121481661196	-0.3944702	-1.2362976	-0.4096527
1113121486727114	-0.5036621	-1.3294983	-0.3297577
1113121491793032	-0.6378784	-1.420044	-0.2013855
1113121496889468	-0.78115845	-1.5127258	-0.0016479492
1113121501955386	-0.9276428	-1.5995483	0.25187683
1113121507021304	-1.0762482	-1.6123352	0.4995575
1113121512087221	-1.2434845	-1.4967499	0.71899414
1113121517153139	-1.4171295	-1.2874298	0.93951416
1113121522219057	-1.5758514	-1.0557251	1.160553
1113121527284975	-1.7020874	-0.8330841	1.3741302
1113121532350893	-1.7814484	-0.60565186	1.5690765
1113121537447329	-1.8160706	-0.36543274	1.7336578
1113121542513247	-1.8144684	-0.12042236	1.8700104
1113121547579165	-1.7494812	0.0809021	1.9648285
1113121552645083	-1.6259155	0.25508118	1.9855957
1113121557711001	-1.4613342	0.36160278	1.9371338
1113121562776919	-1.2775726	0.3600006	1.8556366
1113121567842837	-1.0996704	0.253479	1.749649
1113121572908755	-0.94680786	0.057998657	1.6452484
1113121578005190	-0.84347534	-0.14759827	1.545105
1113121583071108	-0.80513	-0.3079071	1.4535065
1113121588137026	-0.8386841	-0.42669678	1.3592224
1113121593202944	-0.9159241	-0.494339	1.2436371
1113121598268862	-1.0176544	-0.48101807	1.0993042
1113121603334780	-1.1060638	-0.417099	0.95495605
1113121608400698	-1.1625214	-0.33454895	0.84843445
1113121613466616	-1.1902313	-0.22322083	0.75735474
1113121618563052	-1.1625214	-0.15132141	0.701416
1113121623628970	-1.1124573	-0.04373169	0.6721344
1113121628694887	-1.0815735	0.14642334	0.6417694
1113121633760805	-1.0794373	0.35095215	0.6114044
1113121638826723	-1.1124573	0.43191528	0.59809875
1113121643892641	-1.1742401	0.3269806	0.62312317
1113121648958559	-1.2456207	0.10487366	0.66999817
1113121654024477	-1.3095398	-0.21096802	0.7051544
1113121659120913	-1.3649292	-0.4751587	0.7387085
1113121664186831	-1.4245758	-0.66903687	0.75042725
1113121669252749	-1.4778442	-0.7958069	0.7440338
1113121674318667	-1.5140686	-0.832016	0.73550415
1113121679384585	-1.5268555	-0.77822876	0.72273254
1113121684450503	-1.5231171	-0.69033813	0.7051544
1113121689516421	-1.5076752	-0.66796875	0.68704224
1113121694582339	-1.4805145	-0.7404175	0.6652069
1113121699648257	-1.4464264	-0.8490753	0.64123535
1113121704714175	-1.4091339	-0.95932007	0.6199341
1113121709780093	-1.3596039	-1.0749054	0.6060791
1113121714876528	-1.297287	-1.1888885	0.6034241
1113121719942446	-1.2317657	-1.2703857	0.61247253
1113121725008364	-1.1838379	-1.3358917	0.6305847
1113121730074282	-1.1561432	-1.3758392	0.65774536
1113121735140200	-1.1470795	-1.3785095	0.7019501
1113121740206118	-1.1593323	-1.3534698	0.762146
1113121745272036	-1.1795654	-1.3039398	0.8313904
1113121750337954	-1.2093964	-1.2293701	0.91075134
1113121755403872	-1.2355042	-1.131897	0.9996948
1113121760500307	-1.250412	-1.0093842	1.1078186
1113121765566225	-1.2573395	-0.878891	1.2170105
1113121770632143	-1.250946	-0.76651	1.322998
1113121775698061	-1.2306976	-0.70526123	1.4172821
1113121780763979	-1.2030029	-0.6961975	1.4886475
1113121785829897	-1.1774445	-0.7324219	1.5387268
1113121790895815	-1.1492157	-0.78834534	1.5669556
1113121795961733	-1.1140594	-0.8538666	1.572815
1113121801058169	-1.0794373	-0.93429565	1.5605621
1113121806124087	-1.04216	-1.02005	1.5243378
1113121811190005	-1.0006104	-1.1084595	1.4726715
1113121816255923	-0.9473419	-1.197937	1.4071655
1113121821321841	-0.8770294	-1.2714386	1.3448486
1113121826387759	-0.7859497	-1.3050079	1.2830505
1113121831453677	-0.6778259	-1.275177	1.2196808
1113121836519595	-0.56225586	-1.1633148	1.1536255
1113121841585512	-0.44613647	-0.9699707	1.0982361
1113121846681948	-0.326828	-0.7308197	1.0540314
1113121851747866	-0.21177673	-0.4906006	1.0124817
1113121856813784	-0.10258484	-0.29353333	0.9586792
1113121861879702	-0.009918213	-0.16996765	0.8819885
1113121866945620	0.05506897	-0.11830139	0.77012634
1113121872011538	0.09661865	-0.1305542	0.6225891
1113121877077456	0.13710022	-0.20724487	0.4484253
1113121882143374	0.19941711	-0.33348083	0.269989
1113121887209292	0.29103088	-0.47994995	0.10273743
1113121892305727	0.4028778	-0.6226959	-0.037338257
1113121897371645	0.52804565	-0.7318878	-0.13694763
1113121902437563	0.6633301	-0.76651	-0.20617676
1113121907503481	0.8146057	-0.72177124	-0.25411987
1113121912569399	0.9903717	-0.59713745	-0.2839508
1113121917635317	1.1831818	-0.39846802	-0.31910706
1113121922701235	1.3770599	-0.15557861	-0.3739624
1113121927767153	1.5517731	0.114471436	-0.46876526
1113121932863589	1.7179413	0.36053467	-0.5864868
1113121937929507	1.8825378	0.5272522	-0.7143097
1113121942995425	2.0508423	0.6087494	-0.85598755
1113121948061343	2.218628	0.62205505	-1.0248413
1113121953127261	2.3906555	0.5895691	-1.2304382
1113121958193179	2.5493927	0.5096741	-1.4637299
1113121963259096	2.6900024	0.38557434	-1.6869049
1113121968325014	2.8247528	0.2561493	-1.9047394
1113121973421450	2.954712	0.17198181	-2.1289825
1113121978487368	3.0639038	0.15388489	-2.354828
1113121983553286	3.1187744	0.190094	-2.5657501
1113121988619204	3.096939	0.28863525	-2.7180786
1113121993685122	3.0042572	0.46972656	-2.78891
1113121998751040	2.8652344	0.7211304	-2.7958374
1113122003816958	2.717163	1.001831	-2.7510986
1113122008882876	2.5856018	1.2750702	-2.6696014
1113122013948794	2.4875946	1.4902496	-2.5620117
1113122019014712	2.4359283	1.5578918	-2.4474945
1113122024111147	2.4263458	1.4013062	-2.3297882
1113122029177065	2.4487152	1.0444336	-2.2264557
1113122034242983	2.494522	0.56933594	-2.1417694
1113122039308901	2.5520477	0.09954834	-2.0778503
1113122044374819	2.5914612	-0.271698	-2.008606
1113122049440737	2.556839	-0.40325928	-1.9755859
1113122054506655	2.458313	-0.3116455	-2.0437622
1113122059572573	2.254837	-0.042663574	-2.2104797
1113122064669009	1.9411163	0.4138031	-2.390503
1113122069734927	1.7094269	0.7142029	-2.5066223
1113122074800845	1.600769	0.6076813	-2.5881195
1113122079866762	1.4910431	0.095825195	-2.7851868
1113122084932680	1.3664093	-0.5342865	-3.025406
1113122089998598	1.2758636	-0.9992676	-3.1782684
1113122095064516	1.2241974	-1.2506714	-3.1995697
1113122100130434	1.185318	-1.2314911	-3.152176
1113122105196352	1.1645355	-0.99554443	-3.0829315
1113122110262270	1.1501617	-0.70951843	-2.9588318
1113122115358706	1.1597443	-0.40698242	-2.7692108
1113122120424624	1.1943665	-0.06556702	-2.5774689
1113122125490542	1.2359161	0.2684021	-2.390503
1113122130556460	1.2561493	0.5549469	-2.2104797
1113122135622378	1.264679	0.8510895	-2.0618744
1113122140688296	1.2700043	1.1653442	-1.9345703
1113122145754214	1.2582855	1.4812012	-1.8397675
1113122150820132	1.2375183	1.7997131	-1.7747803
1113122155886050	1.2039642	2.0782776	-1.6847687
1113122160982485	1.1512299	2.2785492	-1.5750427
1113122166048403	1.0681305	2.4431305	-1.4802399
1113122171114321	0.9722595	2.6013184	-1.387558
1113122176180239	0.8726654	2.7344818	-1.2895508
1113122181246157	0.77731323	2.8708344	-1.1995392
1113122186312075	0.676651	2.9821625	-1.1281738
1113122191377993	0.5552063	3.055664	-1.0743713
1113122196474429	0.42152405	3.0924072	-1.0274963
1113122201540346	0.28782654	3.1328888	-0.9790344
1113122206606264	0.15519714	3.1739044	-0.9284363
1113122211672182	0.029510498	3.2021332	-0.8826294
1113122216738100	-0.082351685	3.233551	-0.8218994
1113122221804018	-0.17022705	3.2687073	-0.7292328
1113122226869936	-0.24906921	3.2878876	-0.62590027
1113122231935854	-0.32469177	3.2564545	-0.5167084
1113122237001772	-0.4003296	3.1552582	-0.40698242
1113122242067690	-0.48342896	2.9992065	-0.29034424
1113122247133608	-0.5627899	2.8074493	-0.17315674
1113122252199526	-0.64001465	2.5986633	-0.056518555
1113122257295962	-0.7129822	2.386673	0.060668945
1113122262361880	-0.77583313	2.1437988	0.17837524
1113122267427798	-0.8344269	1.8561707	0.29129028
1113122272493716	-0.88716125	1.5334015	0.38504028
1113122277559634	-0.9409485	1.1988983	0.462265
1113122282625552	-0.99954224	0.8825226	0.51553345
1113122287691470	-1.0671844	0.5959625	0.5496216
1113122292757387	-1.1470795	0.34934998	0.56933594
1113122297853823	-1.2360382	0.14428711	0.57891846
1113122302919741	-1.3367004	-0.016571045	0.56933594
1113122307985659	-1.4501495	-0.13746643	0.5549469
1113122313051577	-1.5625305	-0.20352173	0.53471375
1113122318117495	-1.6536102	-0.2093811	0.51127625
1113122323183413	-1.6914368	-0.1736908	0.49742126
1113122328249331	-1.6749268	-0.12309265	0.50009155
1113122333315249	-1.6237946	-0.08633423	0.52778625
1113122338381167	-1.5438995	-0.10444641	0.5959625
1113122343477602	-1.376648	-0.20085144	0.6673279
1113122348543520	-1.0725098	-0.39419556	0.70780945
1113122353609438	-0.69007874	-0.63920593	0.6737213
1113122358675356	-0.37156677	-0.8735657	0.53097534
1113122363741274	-0.23042297	-1.0589294	0.29289246
1113122368807192	-0.25172424	-1.1191101	0.035095215
1113122373873110	-0.29592896	-0.9790344	-0.14067078
1113122378939028	-0.2725067	-0.6061859	-0.25997925
1113122384004946	-0.20166016	-0.11244202	-0.38301086
1113122389101382	-0.13027954	0.31047058	-0.5097809
1113122394167300	-0.107910156	0.5853119	-0.5758362
1113122399233218	-0.1430664	0.76693726	-0.5651703
1113122404295844	-0.21124268	0.89424133	-0.5241699
1113122409361762	-0.28955078	0.9693451	-0.4842224
1113122414427679	-0.34973145	0.97572327	-0.4442749
1113122419493597	-0.38168335	0.91075134	-0.39846802
1113122424559515	-0.39393616	0.778656	-0.3313446
1113122429655951	-0.42163086	0.5794525	-0.22802734
1113122434721869	-0.46264648	0.32432556	-0.089538574
1113122439787787	-0.52389526	0.027648926	0.06599426
1113122444853705	-0.6325531	-0.36810303	0.26785278
1113122449919623	-0.7641144	-0.895401	0.51127625
1113122454985541	-0.89941406	-1.4317627	0.7333832
1113122460051459	-0.9910126	-1.8370972	0.88357544
1113122465117377	-1.0235138	-2.0496216	0.970932
1113122470183295	-1.0261688	-2.1151276	1.0417786
1113122475249213	-0.98942566	-2.0842438	1.1424408
1113122480345648	-0.8397522	-1.9750519	1.2180786
1113122485411566	-0.54093933	-1.8717194	1.1839905
1113122490477484	-0.18247986	-1.8365631	1.0273895
1113122495543402	0.063064575	-1.7806396	0.78079224
1113122500609320	0.112594604	-1.6347046	0.51872253
1113122505675238	-0.096191406	-1.4003448	0.34509277
1113122510741156	-0.502594	-1.1446838	0.26838684
1113122515807074	-0.89941406	-0.9864807	0.23590088
1113122520903510	-1.1444244	-1.0019379	0.21513367
1113122525969428	-1.2626648	-1.1446838	0.2257843
1113122531035345	-1.3409576	-1.3044739	0.316864
1113122536101263	-1.4320374	-1.3662567	0.47984314
1113122541167181	-1.5588074	-1.2879639	0.6614685
1113122546233099	-1.6866302	-1.1276398	0.84469604
1113122551299017	-1.7952881	-0.93855286	1.0417786
1113122556364935	-1.8501587	-0.78248596	1.2425842
1113122561430853	-1.8102112	-0.7153778	1.4529724
1113122566527289	-1.7153931	-0.670105	1.6580353
1113122571593207	-1.6216583	-0.55026245	1.8321991
1113122576659125	-1.5380402	-0.40379333	1.9605713
1113122581725043	-1.4544067	-0.2567749	2.0452576
1113122586790961	-1.3851624	-0.11616516	2.0809326
1113122591856879	-1.346283	-0.004852295	2.0660248
1113122596922797	-1.3223114	0.03829956	2.0095673
1113122601988715	-1.3153992	0.010070801	1.9067688
1113122607085150	-1.3111267	-0.0921936	1.7965088
1113122612151068	-1.3217773	-0.20510864	1.6681519
1113122617216986	-1.3383026	-0.26690674	1.5179443
1113122622282904	-1.3452148	-0.2727661	1.3949127
1113122627348822	-1.3542786	-0.18540955	1.3016968
1113122632414740	-1.3856964	-0.049057007	1.1616211
1113122637480658	-1.3681183	0.0010070801	1.0023651
1113122642546576	-1.2690582	-0.035202026	0.85375977
1113122647612494	-1.154007	-0.082611084	0.70622253
1113122652678412	-1.0703888	-0.1667633	0.5938263
1113122657774847	-1.0623932	-0.33348083	0.52671814
1113122662840765	-1.123642	-0.56837463	0.4718628
1113122667906683	-1.2157898	-0.77716064	0.42338562
1113122672972601	-1.2951508	-0.940155	0.40315247
1113122678038519	-1.3569336	-1.0770416	0.40901184
1113122683104437	-1.3968811	-1.1500092	0.42764282
1113122688170355	-1.4304352	-1.1558685	0.44735718
1113122693236273	-1.4773102	-1.1675873	0.45481873
1113122698332709	-1.522049	-1.1910248	0.44895935
1113122703398627	-1.568924	-1.1739807	0.45214844
1113122708464545	-1.6174011	-1.1281738	0.46707153
1113122713530463	-1.6541443	-1.0887451	0.4846344
1113122718596381	-1.6552124	-1.0759735	0.5038147
1113122723662299	-1.6072693	-1.0727692	0.5192566
1113122728728217	-1.5279083	-1.0871582	0.53364563
1113122733794135	-1.4384308	-1.1473389	0.539505
1113122738860053	-1.3340302	-1.2416229	0.55122375
1113122743956488	-1.2088623	-1.3289642	0.5703888
1113122749022406	-1.0799713	-1.3886261	0.5991516
1113122754088324	-0.9697113	-1.404602	0.6327057
1113122759154242	-0.8908844	-1.3705139	0.666275
1113122764220160	-0.8408203	-1.3034058	0.7019501
1113122769286078	-0.8147125	-1.195282	0.7371063
1113122774351996	-0.8019409	-1.0567932	0.77705383
1113122779417914	-0.7982025	-0.9065857	0.82073975
1113122784483832	-0.80992126	-0.76864624	0.8729248
1113122789580267	-0.83602905	-0.65252686	0.9363098
1113122794646185	-0.8786316	-0.5795593	1.0055542
1113122799712103	-0.934021	-0.5561218	1.0721283
1113122804778021	-0.99635315	-0.58807373	1.1259308
1113122809843939	-1.0528107	-0.6615753	1.1685486
1113122814909857	-1.091156	-0.75639343	1.1946411
1113122819975775	-1.1113892	-0.8565216	1.2052917
1113122825041693	-1.1177826	-0.95932007	1.1951752
1113122830138129	-1.1087341	-1.0658417	1.1637421
1113122835204047	-1.0783691	-1.1777039	1.114212
1113122840269965	-1.025116	-1.2922211	1.0513611
1113122845335883	-0.9377594	-1.3966064	0.9863739
1113122850401801	-0.8078003	-1.4552002	0.92726135
1113122855467719	-0.6528015	-1.4264374	0.88357544
1113122860533637	-0.48075867	-1.308197	0.85162354
1113122865599554	-0.3060608	-1.1121826	0.82606506
1113122870665472	-0.14094543	-0.85598755	0.8095398
1113122875731390	0.0018005371	-0.57263184	0.8079529
1113122880797308	0.10887146	-0.29566956	0.8095398
1113122885863226	0.17384338	-0.075683594	0.79623413
1113122890929144	0.19514465	0.055877686	0.7594757
1113122895995062	0.18183899	0.091033936	0.68385315
1113122901060980	0.15254211	0.03829956	0.5757141
1113122906157416	0.12538147	-0.061843872	0.45535278
1113122911223334	0.12059021	-0.18061829	0.33337402
1113122916289252	0.14082336	-0.2924652	0.21459961
1113122921355170	0.1749115	-0.37182617	0.10913086
1113122926421088	0.21965027	-0.41551208	0.025512695
1113122931487006	0.28570557	-0.417099	-0.03201294
1113122936552924	0.390625	-0.37342834	-0.068237305
1113122941649359	0.5344391	-0.27435303	-0.09379578
1113122946715277	0.7043457	-0.11351013	-0.12628174
1113122951781195	0.8923645	0.08836365	-0.17741394
1113122956847113	1.0857086	0.27531433	-0.26104736
1113122961913031	1.2795868	0.37971497	-0.37875366
1113122966978949	1.4793243	0.35894775	-0.50605774
1113122972044867	1.6929169	0.25454712	-0.6546631
1113122977110785	1.9139557	0.13310242	-0.829895
1113122982176703	2.1206207	0.03404236	-1.0184479
1113122987242621	2.2825317	-0.037338257	-1.2336273
1113122992308539	2.4066467	-0.10765076	-1.465332
1113122997374457	2.5200958	-0.20831299	-1.6954193
1113123002470892	2.6607056	-0.33613586	-1.9090118
1113123007536810	2.8380737	-0.4554596	-2.1002197
1113123012602728	3.0308838	-0.513504	-2.2344513
1113123017668646	3.1976013	-0.45225525	-2.3153992
1113123022734564	3.2945404	-0.23014832	-2.3457642
1113123027800482	3.3067932	0.14109802	-2.324463
1113123032866400	3.2210388	0.62153625	-2.261078
1113123037932318	3.0543213	1.1546936	-2.184372
1113123043028754	2.84021	1.6362	-2.087967
1113123048094672	2.6420593	1.9733429	-1.9755859
1113123053160590	2.5126343	2.118225	-1.8568115
1113123058226508	2.4540405	2.0756226	-1.7428284
1113123063292426	2.447647	1.8188934	-1.6485443
1113123068358344	2.475357	1.3810577	-1.5670624
1113123073424262	2.5270233	0.8601532	-1.5036774
1113123078490179	2.587204	0.3818512	-1.4584045
1113123083556097	2.619156	0.08996582	-1.4392242
1113123088622015	2.60318	0.02923584	-1.4642639
1113123093718451	2.556839	0.09901428	-1.5579987
1113123098784369	2.4721527	0.19223022	-1.6847687
1113123103850287	2.318756	0.32751465	-1.8110046
1113123108916205	2.1067657	0.4345703	-1.9537506
1113123113982123	1.9539032	0.22364807	-2.0911713
1113123119048041	1.8463135	-0.14653015	-2.2168732
1113123124113959	1.7520294	-0.4794159	-2.3265839
1113123129210394	1.6577606	-0.7047272	-2.4448395
1113123134276312	1.5592194	-0.8314972	-2.548706
1113123139342230	1.4494934	-0.77397156	-2.600891
1113123144408148	1.3680115	-0.5566559	-2.5689392
1113123149474066	1.3360443	-0.28128052	-2.437912
1113123154539984	1.3227386	-0.04585266	-2.2898407
1113123159605902	1.3216705	0.10115051	-2.1470947
1113123164671820	1.3365784	0.27478027	-2.041626
1113123169737738	1.3498993	0.5293884	-1.9883728
1113123174834174	1.3275299	0.73657227	-1.9494934
1113123179900092	1.2657471	0.8654785	-1.9367065
1113123184966010	1.1901093	1.0028992	-1.9303131
1113123190031928	1.1197968	1.1626892	-1.8791809
1113123195097845	1.0271301	1.3251343	-1.7944946
1113123200163763	0.9269867	1.4806671	-1.6927643
1113123205229681	0.8449707	1.6463165	-1.6070099
1113123210295599	0.7831726	1.8385925	-1.5340271
1113123215361517	0.7389679	2.0718842	-1.4626617
1113123220427435	0.6974182	2.276413	-1.3944855
1113123225523871	0.6388397	2.4069061	-1.3337708
1113123230589789	0.55467224	2.499588	-1.275177
1113123235655707	0.46305847	2.5944061	-1.2235107
1113123240721625	0.36932373	2.6785583	-1.1697083
1113123245787543	0.2814331	2.753662	-1.1058044
1113123250883978	0.2106018	2.8122406	-1.0349579
1113123255949896	0.15307617	2.8372803	-0.95825195
1113123261015814	0.10513306	2.8404694	-0.88475037
1113123266081732	0.060928345	2.8250275	-0.813385
1113123271147650	0.016189575	2.782425	-0.7388153
1113123276213568	-0.03387451	2.7078552	-0.66052246
1113123281310004	-0.082351685	2.595459	-0.5784912
1113123286375922	-0.134552	2.452713	-0.4906006
1113123291441840	-0.19047546	2.2881317	-0.39579773
1113123296507758	-0.2549286	2.1134338	-0.2993927
1113123301573676	-0.326828	1.9339294	-0.20298767
1113123306639594	-0.40086365	1.7427216	-0.09965515
1113123311705512	-0.47650146	1.5397949	0.00793457
1113123316771429	-0.56118774	1.3315277	0.107543945
1113123321837347	-0.64694214	1.114212	0.1980896
1113123326933783	-0.739624	0.8894501	0.27319336
1113123331999701	-0.83815	0.66999817	0.33976746
1113123337065619	-0.9500122	0.46707153	0.3930359
1113123342131537	-1.0709076	0.2881012	0.43510437
1113123347197455	-1.1928864	0.13310242	0.46440125
1113123352263373	-1.3207245	-0.01550293	0.48677063
1113123357329291	-1.4560089	-0.1694336	0.50860596
1113123362395209	-1.5923615	-0.3148346	0.51820374
1113123367461127	-1.7233887	-0.44799805	0.5245819
1113123372557562	-1.8293762	-0.55451965	0.5240631
1113123377623480	-1.8837128	-0.6029968	0.52778625
1113123382689398	-1.8863678	-0.557724	0.5490875
1113123387755316	-1.8512268	-0.4447937	0.59117126
1113123392821234	-1.7825165	-0.33081055	0.6561432
1113123397887152	-1.6291199	-0.2567749	0.7216644
1113123402953070	-1.3276367	-0.255188	0.77386475
1113123408018988	-0.9100647	-0.3585205	0.7957001
1113123413084906	-0.49620056	-0.60032654	0.7440338
1113123418150824	-0.1926117	-0.8852844	0.58052063
1113123423247260	-0.02482605	-1.0424194	0.31365967
1113123428313178	0.046020508	-0.9571991	0.01965332
1113123433379095	0.08010864	-0.62590027	-0.21684265
1113123438445013	0.12857056	-0.07142639	-0.39793396
