linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1113083289059434	2.7504196	-2.2466621	5.527766
1113083294155869	1.9405669	-1.8772259	6.2486944
1113083299221787	1.1976362	-1.6729822	6.4985757
1113083304287705	0.39638627	-1.6133022	6.6904726
1113083309353623	-0.23256361	-1.356844	6.977477
1113083314419541	-0.6180266	-0.8697138	7.3958206
1113083319485459	-0.72160435	-0.20047379	7.767537
1113083324551377	-0.61154854	0.7960806	7.8345776
1113083329617295	-0.7074207	1.8550253	7.522055
1113083334683213	-1.346879	2.674428	6.96676
1113083339779648	-2.1662586	3.3384476	6.10656
1113083344845566	-2.959176	3.7338161	5.1562285
1113083349911484	-3.6926837	3.7660103	3.7781863
1113083354977402	-4.3221064	3.390872	2.2462728
1113083360043320	-4.340111	2.9001608	1.077676
1113083365109238	-3.5301208	2.3714113	0.29829583
1113083370175156	-2.296526	1.9087038	-0.07277462
1113083375241074	-1.1310189	1.2563372	-0.30033758
1113083380306992	-0.5614893	0.54744434	-0.1759494
1113083385403428	-0.5719911	-0.2155037	0.102558956
1113083390469346	-0.6614146	-0.93697166	0.5175852
1113083395535264	-0.50179076	-1.5359869	0.6119057
1113083400601182	0.14626735	-2.2963037	0.6286254
1113083405667100	1.0509051	-2.7528696	0.5637142
1113083410733018	1.3604256	-2.842698	0.4874543
1113083415798935	1.434864	-2.7932339	0.2606685
1113083420864853	1.463464	-2.7158432	0.19814876
1113083425930771	1.3851751	-2.292531	0.43703222
1113083431027207	1.7445564	-1.7592859	0.29616976
1113083436093125	1.7706931	-1.4688988	0.1058386
1113083441159043	1.696887	-1.2367678	0.18715692
1113083446224961	1.683802	-0.9790096	0.5853034
1113083451290879	1.7134678	-0.87247753	0.8432952
1113083456356797	1.5675635	-0.9624529	0.80573004
1113083461422715	1.2247219	-1.1484709	0.8268503
1113083466488633	0.6197041	-1.2955265	0.80557585
1113083471585068	0.211184	-1.3368845	0.59902406
1113083476650986	0.15433766	-1.0923157	0.23195577
1113083481716904	-0.16136639	-0.8788967	-0.14372468
1113083486782822	-0.50616777	-0.75866604	-0.25774062
1113083491848740	-0.84555197	-0.6202059	-0.20568764
1113083496914658	-1.3048923	-0.56392384	-0.14470279
1113083501980576	-1.4955391	-0.58974075	-0.104619265
1113083507046494	-1.5854306	-0.6664934	-0.09833884
1113083512112412	-1.5916411	-0.87190914	-0.15884602
1113083517178330	-1.5203099	-1.1604834	-0.119452
1113083522274766	-1.4373218	-1.3897629	-0.1061362
1113083527340684	-1.3465075	-1.6663294	-0.08392191
1113083532406602	-1.3652146	-1.9793043	0.02454245
1113083537472519	-1.2114098	-2.1613054	0.07838786
1113083542538437	-1.2346871	-2.2759314	0.074355245
1113083547604355	-1.3155663	-2.3376513	0.07732272
1113083552670273	-1.3038104	-2.3525162	0.07068038
1113083557736191	-1.3744485	-2.2775383	0.03295517
1113083562832627	-1.3710498	-2.039669	-0.006607294
1113083567898545	-1.3974345	-1.7001505	-0.17620921
1113083572964463	-1.6225787	-1.2721043	-0.53500366
1113083578030381	-1.9438492	-0.78553677	-0.9958887
1113083583096299	-2.273426	-0.2033701	-1.4719422
1113083588162217	-2.593326	0.4204874	-1.910708
1113083593228135	-2.926332	1.0105953	-2.265421
1113083598294053	-3.2043638	1.5453386	-2.4854913
1113083603359971	-3.481266	1.96241	-2.6062136
1113083608456406	-3.790617	2.3120174	-2.6189106
1113083613522324	-4.058372	2.6654978	-2.528525
1113083618588242	-4.261521	2.9580097	-2.388353
1113083623654160	-4.5151367	3.2405891	-2.1498935
1113083628720078	-4.830385	3.418355	-1.8386514
1113083633785996	-5.1448684	3.4563856	-1.4859943
1113083638851914	-5.452897	3.3246717	-1.2382565
1113083643917832	-5.56604	3.0210228	-1.1428127
1113083648983750	-5.669034	2.606823	-1.2599902
1113083654080185	-5.860096	2.2931423	-1.5218186
1113083659146103	-6.118102	2.2394009	-1.7739458
1113083664212021	-6.4848213	2.5904655	-2.0434175
1113083669277939	-6.799716	3.1954575	-2.1867414
1113083674343857	-6.9431434	3.8567982	-2.3740897
1113083679409775	-6.9163084	4.3733797	-2.6875243
1113083684475693	-6.765947	4.710511	-2.9230313
1113083689541611	-6.3953505	4.900509	-2.9496076
1113083694638047	-6.10495	4.9204855	-2.730194
1113083699703965	-5.8408904	4.8360176	-2.3042269
1113083704769883	-5.6511865	4.6181393	-1.7691898
1113083709835801	-5.497513	4.4219875	-1.2774205
1113083714901719	-5.1977253	4.291461	-0.9480114
1113083719967637	-5.058831	4.180809	-0.5522859
1113083725033555	-4.9441624	3.9715662	-0.42869663
1113083730099473	-4.8431845	3.8840933	-0.5929611
1113083735165391	-4.7968044	4.1028576	-0.84666216
1113083740231309	-4.5652237	4.31837	-1.1454047
1113083745327744	-4.0898027	4.069459	-1.3772156
1113083750393662	-3.275751	3.5164204	-1.5858123
1113083755459580	-2.1996684	3.0196085	-1.7738812
1113083760525498	-1.1156045	2.7454185	-2.196978
1113083765591416	-7.9989433E-4	2.7310572	-3.0859025
1113083770657334	0.98395324	2.7581835	-4.064964
1113083775753769	1.938037	2.6793957	-4.8989935
1113083780819687	2.6136696	2.761753	-5.1694756
1113083785885605	3.164176	3.3419104	-4.4878645
1113083790951523	4.410172	4.346904	-2.8745205
1113083796017441	5.8238893	5.6315184	-0.46717048
1113083801083359	7.161696	6.990531	2.3165278
1113083806149277	8.023371	7.8948584	4.8328624
1113083811215195	8.54304	8.367394	6.1354146
1113083816281113	8.7503605	8.646411	6.2208905
1113083821347031	8.688136	8.582606	5.557068
1113083826412949	8.140184	7.882248	4.616921
1113083831478867	7.023833	6.587927	3.659107
1113083836544785	5.9886713	5.093541	2.7202837
1113083841641221	4.7418656	4.063899	1.9224737
1113083846707139	3.1535976	3.7631073	1.1717402
1113083851773057	1.0132725	2.7480373	0.96296227
1113083856838975	-0.44911015	1.8289547	0.16592073
1113083861904893	-0.50611746	1.8668156	-0.17847383
1113083867001328	0.076808214	3.2734442	0.4038589
1113083872067246	1.0085605	4.2819777	0.2232045
1113083877133164	0.3578012	4.323823	-0.014212012
1113083882199082	-0.8227966	4.1090174	0.32184374
1113083887265000	-1.2587191	3.523162	1.3035437
1113083892330918	-1.4805561	2.7940445	2.8929052
1113083897396836	-2.4722872	2.4053555	3.2169585
1113083902462754	-1.8457298	2.6440134	2.3764715
1113083907528672	-0.74940205	2.6599512	1.8432631
1113083912594590	-0.16293216	1.6236506	1.8220775
1113083917660508	0.14718914	0.74945545	2.793536
1113083922726426	0.17944169	0.036883354	3.8367372
1113083927822861	0.10710645	-0.7743664	4.2058334
1113083932888779	1.3080599	-1.725112	3.9777155
1113083937954697	1.357584	-2.156663	4.1688557
1113083943020615	1.1885905	-3.114315	3.2300415
1113083948086533	0.6824229	-3.5439625	3.232846
1113083953152451	0.86836386	-4.3743153	2.9960277
1113083958218369	1.1770844	-5.1058273	3.0031455
1113083963314805	1.4264686	-5.5088863	3.1093647
1113083968380723	1.7763002	-5.8639507	3.1402032
1113083973446641	2.2505617	-6.230571	2.8601022
1113083978512559	2.3946664	-6.549075	2.8925135
1113083983578477	2.706596	-6.7647514	2.8600252
1113083988644394	3.2732573	-6.9461365	2.7088614
1113083993710312	3.8363845	-7.135152	2.8348
1113083998776230	4.3196945	-7.2622623	3.0970104
1113084003842148	4.73132	-7.3595905	3.3864605
1113084008908066	4.890363	-7.3349276	3.5163426
1113084014004502	5.0192394	-7.3640947	3.4491036
1113084019070420	5.242815	-7.4700403	3.1970072
1113084024136338	5.3967543	-7.6181564	2.9816537
1113084029202256	5.5801353	-7.7129574	2.8436174
1113084034268174	5.772934	-7.760748	2.847719
1113084039334092	5.9692507	-7.7558584	2.873612
1113084044400010	6.066689	-7.7461987	2.9854007
1113084049465928	5.7598133	-7.7974157	3.1398149
1113084054562363	5.3663564	-7.7873955	3.3760414
1113084059628281	4.9115815	-7.7228804	3.631898
1113084064694199	4.4714565	-7.6275177	3.8574193
1113084069760117	4.0297327	-7.5200796	3.8473518
1113084074826035	3.7154677	-7.3273497	3.6312687
1113084079891953	3.5865817	-6.952469	3.2517724
1113084084957871	3.5098295	-6.418253	2.7560008
1113084090023789	3.579484	-5.924383	2.0486963
1113084095089707	3.3171365	-5.4288006	1.13027
1113084100155625	2.5367508	-4.8703775	-0.0013623238
1113084105252060	1.7311366	-4.1692038	-1.2816439
1113084110317978	0.89476347	-3.2853308	-2.7259307
1113084115383896	-0.22944665	-2.0286312	-4.374179
1113084120449814	-1.1261733	-0.42412758	-6.072631
1113084125515732	-1.6097944	1.7244349	-7.589327
1113084130581650	-1.8750818	4.536865	-8.807472
1113084135647568	-2.2973025	7.9887047	-9.790783
1113084140713486	-3.7511485	11.804586	-10.485519
1113084145779404	-6.562087	15.38581	-10.802408
1113084150875840	-9.670746	18.172588	-10.501619
1113084155941758	-12.111696	19.522694	-9.152478
1113084161007676	-12.437835	18.913895	-7.0227613
1113084166073594	-11.069596	16.374416	-5.09702
1113084171139512	-8.442039	12.660488	-4.031616
1113084176205430	-5.9397626	8.535979	-3.7281666
1113084181271348	-4.2703505	4.9543495	-3.7909384
1113084186337266	-2.3978355	2.2379446	-3.7444952
1113084191403184	-0.33110595	0.24460602	-3.5718591
1113084196499619	1.6057551	-1.4004164	-3.3612263
1113084201565537	2.937382	-2.8728075	-3.0495207
1113084206631455	3.8003836	-3.9951315	-2.5830216
1113084211697373	4.2551765	-4.6011724	-2.0432463
1113084216763291	4.417973	-4.5166636	-1.6886022
1113084221829209	4.491352	-3.4396791	-1.0857291
1113084226895127	4.5565586	-1.6280746	-0.48883033
1113084231961045	4.705818	-0.39112854	-0.15232396
1113084237057480	4.925748	0.8910198	0.17396045
1113084242123398	5.4076996	2.4913464	0.95462084
1113084247189316	5.656622	3.9871788	2.704689
1113084252255234	5.4351945	4.920351	5.358184
1113084257321152	4.8454304	5.434141	7.553195
1113084262387070	3.643011	5.922333	8.287075
1113084267452988	2.7470179	5.9049826	7.7782297
1113084272518906	2.6654735	5.1824064	7.096096
1113084277584824	3.1617646	4.2162075	6.1736307
1113084282681260	3.6890342	2.9155188	5.587167
1113084287747178	4.08039	1.0801439	5.184741
1113084292813096	4.291725	-0.8348732	3.7514029
1113084297879014	4.62527	-2.14295	0.9412813
1113084302944932	5.135251	-3.092164	-1.6089267
1113084308010850	5.852997	-3.5981636	-2.2251148
1113084313076768	5.98341	-3.7394552	-0.8903791
1113084318142685	5.1528606	-3.5463247	0.9459456
1113084323208603	3.4910808	-3.0398722	2.7320766
1113084328305039	1.9494028	-2.5416574	4.257161
1113084333370957	0.8177943	-2.1470757	5.4962363
1113084338436875	-0.109418154	-1.8668928	6.513539
1113084343502793	-0.9090371	-1.6756048	7.386986
1113084348568711	-1.5508311	-1.5007992	8.176541
1113084353634629	-1.9170446	-1.2818451	8.737814
1113084358700547	-2.1264338	-0.8231163	8.771414
1113084363766465	-2.177719	-0.09078503	8.534741
1113084368862900	-2.1712496	0.6187668	8.201451
1113084373928818	-2.1485918	1.0826979	7.3903174
1113084378994736	-2.112577	1.4304562	6.110289
1113084384060654	-2.2428021	1.695612	4.7734623
1113084389126572	-2.1702535	1.9008427	3.6499724
1113084394192490	-1.8886986	1.9959421	2.589229
1113084399258408	-1.4547136	1.9571705	1.4803922
1113084404324326	-0.7750422	1.8923302	0.6367915
1113084409390244	0.13998306	1.7489433	-0.16220763
1113084414486680	0.9311651	1.3657799	-0.703372
1113084419552598	1.1470304	0.80545235	-0.6757226
1113084424618516	0.7678771	0.13977623	-0.19281808
1113084429684434	0.3202802	-0.50939655	0.64561
1113084434750352	0.18739682	-1.0155773	1.1978956
1113084439816269	0.36864805	-1.608695	1.2619576
1113084444882187	0.78104895	-2.2230692	1.0396261
1113084449948105	0.94259506	-2.5683527	0.57613206
1113084455014023	0.7359393	-2.6808634	0.13580652
1113084460079941	0.7886486	-2.663742	-0.5093388
1113084465176377	0.49168915	-2.44549	-0.5727389
1113084470242295	0.79578817	-2.0299683	-0.5550561
1113084475308213	1.2567959	-1.4688225	-0.7443552
1113084480374131	1.1058389	-1.149498	-0.62055707
1113084485440049	0.9596865	-0.9843378	-0.49504358
1113084490505967	0.70389825	-0.92642593	-0.28483602
1113084495571885	0.5182368	-0.82609844	-0.090041876
1113084500668320	0.29391795	-0.84595776	0.082760274
1113084505734238	-0.12363574	-0.8651867	0.14262646
1113084510800156	-0.179674	-0.7953739	-0.028942883
1113084515866074	-0.2294761	-0.7479286	-0.18683296
1113084520931992	-0.4385633	-0.7849989	-0.3333606
1113084525997910	-0.52644527	-0.7917223	-0.5431632
1113084531063828	-0.7908207	-0.9761095	-0.6184911
1113084536129746	-0.90407825	-1.0294743	-0.5910851
1113084541195664	-0.8942795	-1.0763206	-0.55085087
1113084546261582	-1.0762899	-1.2231207	-0.46780992
1113084551327500	-1.2027093	-1.3310375	-0.34202623
1113084556423935	-1.2442666	-1.4132442	-0.16459394
1113084561489853	-1.250958	-1.4817276	-0.0033527613
1113084566555771	-1.2615558	-1.508934	0.2594806
1113084571621689	-1.2043697	-1.5390835	0.541
1113084576687607	-1.1689984	-1.5326586	0.86855686
1113084581753525	-1.284387	-1.4885025	1.1323256
1113084586819443	-1.3304796	-1.3684835	1.1976718
1113084591885361	-1.2538165	-1.1452312	1.1132262
1113084596981797	-1.2758261	-1.0293312	0.8255316
1113084602047715	-1.5138893	-1.0662594	0.47191906
1113084607113633	-1.647943	-1.0560312	0.0340209
1113084612179551	-1.6137002	-0.9412384	-0.41312718
1113084617245469	-1.6536932	-0.8726196	-0.86137104
1113084622311387	-1.8640993	-0.8022833	-1.1792814
1113084627377305	-1.9774592	-0.5975714	-1.4770037
1113084632443223	-2.1798947	-0.28985023	-1.747186
1113084637509141	-2.6000185	0.1564436	-1.8853004
1113084642575059	-2.9969792	0.7122631	-1.8096893
1113084647671494	-3.380371	1.3199673	-1.6555164
1113084652737412	-3.6973953	1.9311886	-1.3918378
1113084657803330	-3.9967175	2.5110416	-1.1740351
1113084662869248	-4.2713966	2.9097996	-1.0039635
1113084667935166	-4.517185	3.1238365	-0.94704866
1113084673001084	-4.809291	3.2010584	-0.9360764
1113084678067002	-4.918377	3.174981	-0.98392344
1113084683132920	-4.806774	3.072012	-1.1896925
1113084688198838	-4.576551	2.8970566	-1.3633685
1113084693295273	-4.519842	2.7005625	-1.5187347
1113084698361191	-4.5883894	2.607029	-1.7832317
1113084703427109	-4.735895	2.7755613	-2.0115526
1113084708493027	-4.888913	3.1821766	-2.1469057
1113084713558945	-4.924165	3.751399	-2.2444437
1113084718624863	-4.779375	4.2391243	-2.2462764
1113084723690781	-4.6646585	4.537797	-2.2440388
1113084728756699	-4.6521235	4.5806866	-2.1273494
1113084733853135	-4.6927085	4.5390234	-1.9473593
1113084738919053	-4.791883	4.5432224	-1.7234869
1113084743984971	-4.916905	4.637373	-1.5153074
1113084749050889	-5.033592	4.8689804	-1.326942
1113084754116807	-5.1375694	5.179	-0.9482994
1113084759182725	-5.054432	5.118637	-0.5865395
1113084764248643	-4.9696503	4.6831837	-0.2774217
1113084769314560	-4.9262886	4.0522413	-0.09199977
1113084774410996	-4.8708334	3.3623352	-0.031962037
1113084779476914	-4.907039	2.8374119	-0.18990254
1113084784542832	-4.8566055	2.5707026	-0.43728745
1113084789608750	-4.4933734	2.4677496	-0.6306685
1113084794674668	-3.9747367	2.2321014	-0.9391967
1113084799740586	-3.2785234	1.8965559	-1.3847569
1113084804806504	-2.2501512	1.6612835	-1.764145
1113084809872422	-1.4274251	1.3829956	-2.1430426
1113084814938340	-0.6713072	1.3359776	-2.5185947
1113084820034775	0.003840804	1.368536	-2.9889712
1113084825100693	0.5676177	1.3560219	-3.5826626
1113084830166611	1.033874	1.4318447	-4.143787
1113084835232529	1.6682209	1.706583	-4.144189
1113084840298447	2.228798	2.2725592	-3.5090556
1113084845364365	3.0627823	3.073472	-2.3200853
1113084850430283	4.1591277	4.034849	-0.74671316
1113084855496201	4.8797016	4.8799925	1.0634457
1113084860562119	5.338123	5.4018097	2.7685528
1113084865658555	6.2243958	5.717512	4.2275443
1113084870724473	6.945108	5.868826	5.196044
1113084875790391	7.159876	5.7601147	5.5218334
1113084880856309	7.021982	5.337859	5.340208
1113084885922227	6.421323	4.6635265	4.8011146
1113084890988144	5.374785	3.9299917	4.024874
1113084896054062	4.460469	3.10147	3.220377
1113084901119980	3.8101797	2.534254	2.4004989
1113084906185898	2.8453567	2.293707	1.5239463
1113084911282334	1.8870615	2.3374825	0.81969285
1113084916348252	0.7965246	2.2557354	0.1673919
1113084921414170	0.81053567	2.1763554	-1.0074708
1113084926480088	1.2803482	2.5929518	-1.655295
1113084931546006	1.2581648	3.3794966	-1.2771131
1113084936611924	1.1629249	3.5735674	-0.29661274
1113084941677842	0.701113	3.5364046	0.41516757
1113084946743760	-0.085452914	3.370326	0.83406126
1113084951809678	-0.34833312	2.9795866	0.9768201
1113084956906113	-0.6129706	2.1179342	1.4041903
1113084961972031	-1.2411656	1.3743305	1.855041
1113084967037949	-1.3074174	0.9033365	2.2057843
1113084972103867	-0.60401106	0.65723324	2.4055772
1113084977169785	-0.44592357	0.5603409	2.6818452
1113084982235703	-0.5949266	0.026906013	2.927161
1113084987301621	-0.6540973	-0.81072426	3.2777412
1113084992367539	-0.7482858	-1.6843405	3.424915
1113084997433457	-0.5030832	-2.4652119	3.050964
1113085002529893	0.027321577	-3.0067158	2.5131106
1113085007595810	0.1039772	-3.348114	2.547969
1113085012661728	-0.12368369	-3.8771381	2.4669158
1113085017727646	0.35055947	-4.455332	2.559077
1113085022793564	0.9054289	-4.9609375	2.7221596
1113085027859482	1.4009738	-5.324477	2.573204
1113085032925400	1.87095	-5.7360706	2.224213
1113085037991318	2.0334568	-6.061842	2.1881702
1113085043057236	2.1404805	-6.1717405	2.4327292
1113085048153672	2.524374	-6.2346325	2.7463262
1113085053219590	2.7044344	-6.3630056	3.2984445
1113085058285508	2.8291152	-6.4190245	3.619992
1113085063351426	3.2009454	-6.376273	3.5062141
1113085068417344	3.5192168	-6.357848	3.401031
1113085073483262	3.7536728	-6.381568	3.459408
1113085078549180	3.970198	-6.424697	3.565184
1113085083615098	4.1387596	-6.49794	3.5152872
1113085088711533	4.2246866	-6.518792	3.3672836
1113085093777451	4.4282513	-6.512704	3.2099454
1113085098843369	4.635929	-6.5192966	2.977011
1113085103909287	4.840946	-6.470559	2.8101842
1113085108975205	4.9730415	-6.3918276	2.7039893
1113085114041123	4.9823713	-6.286806	2.6890917
1113085119107041	4.907714	-6.2093267	2.7328331
1113085124172959	4.789009	-6.080345	2.8111396
1113085129238877	4.6185236	-5.9846773	2.889179
1113085134335312	4.442341	-5.9090176	2.8795319
1113085139401230	4.2266026	-5.7824173	2.837492
1113085144467148	3.944066	-5.5415974	2.7509706
1113085149533066	3.6761723	-5.2834616	2.5578127
1113085154598984	3.3427773	-4.9971895	2.273737
1113085159664902	3.1651237	-4.645713	1.8963697
1113085164730820	2.9912543	-4.29237	1.4138503
1113085169796738	2.792512	-4.0507183	0.7089002
1113085174862656	2.4385471	-3.753131	-0.18847609
1113085179959092	2.0140955	-3.3053122	-1.2748208
1113085185025010	1.419533	-2.712987	-2.5092745
1113085190090928	0.7174821	-1.8328285	-3.7668343
1113085195156846	-0.045485497	-0.6386633	-5.0484505
1113085200222764	-0.8147938	0.90629196	-6.138645
1113085205288682	-1.530834	2.6595125	-7.0275326
1113085210354600	-2.55771	4.583064	-7.4162865
1113085215451035	-3.5977674	6.8748198	-7.5410175
1113085220516953	-4.546605	9.471253	-7.9481144
1113085225582871	-6.2650833	11.876735	-8.535509
1113085230648789	-8.292611	13.579256	-8.830826
1113085235714707	-9.378884	14.336919	-8.72774
1113085240780625	-9.8570795	13.949664	-7.943482
1113085245846543	-9.80956	12.715079	-6.815812
1113085250912461	-9.149849	10.841785	-5.517767
1113085255978379	-7.3680644	8.59338	-4.4320393
1113085261044297	-5.715391	6.2106495	-3.9071803
1113085266140732	-4.2408156	3.8499804	-3.7851841
1113085271206650	-2.2993793	1.836669	-3.6916733
1113085276272568	-0.32329655	0.18242455	-3.5997438
1113085281338486	1.282666	-1.2333775	-3.3895175
1113085286404404	2.2767031	-2.5429468	-3.2353332
1113085291470322	2.905176	-3.691805	-2.9454396
1113085296536240	3.3252118	-4.263359	-2.379573
1113085301602158	3.6705854	-3.979	-1.7198772
1113085306668076	4.0756645	-3.8372612	-1.4536865
1113085311764512	4.0307627	-3.3269358	-1.2769816
1113085316830430	4.353199	-2.2556543	-0.881686
1113085321896348	4.946812	-0.9044752	0.10553217
1113085326962266	5.39664	0.80088043	2.0412254
1113085332028184	5.576856	2.7851086	4.6399083
1113085337094102	5.518826	4.884697	7.2479415
1113085342160019	5.485016	7.2431355	8.821059
1113085347225937	5.015411	9.7367525	9.28644
1113085352291855	5.246537	11.537569	9.3981495
1113085357388291	5.629962	11.630789	8.74707
1113085362454209	5.33819	9.063984	7.2982063
1113085367520127	4.5511913	4.584071	5.9929304
1113085372586045	3.3770728	0.2459526	3.4179654
1113085377651963	2.9026852	-2.860053	0.16746926
1113085382717881	3.3036008	-4.7148495	-1.9384295
1113085387783799	3.755552	-5.540613	-2.2282414
1113085392849717	3.5707836	-5.4731207	-1.1251036
1113085397946152	2.538382	-5.0514317	0.6235516
1113085403012070	1.558	-4.3596115	2.2443871
1113085408077988	0.95659757	-3.534584	3.6591172
1113085413143906	0.6674293	-3.1218386	4.8665075
1113085418209824	0.4937942	-2.924676	5.8824587
1113085423275742	0.08399773	-2.787197	6.538798
1113085428341660	-0.18944538	-2.4784136	7.0820007
1113085433407578	-0.24511135	-2.0509338	7.2746925
1113085438473496	-0.18736172	-1.3358908	7.262745
1113085443539414	0.16273582	-0.41083813	7.239485
1113085448635850	0.64027023	0.532073	6.945099
1113085453701768	0.9428419	1.2342844	6.4258375
1113085458767685	1.0925612	1.941637	5.779534
1113085463833603	1.1909863	2.5111256	4.9747877
1113085468899521	0.9819808	2.8452005	3.9263089
1113085473965439	0.68367684	2.9490376	2.7966876
1113085479031357	0.22206855	2.968709	1.5870532
1113085484097275	-0.27593386	2.9148207	0.539698
1113085489163193	-0.79524606	2.5672064	-0.104002714
1113085494259629	-1.4835931	1.9140682	-0.26627344
1113085499325547	-2.1807415	1.015441	0.09233908
1113085504391465	-1.9690944	0.22288036	0.40092182
1113085509457383	-0.8151065	-0.40524578	0.40152216
1113085514523301	-0.77968985	-1.2648726	0.5509228
1113085519589219	-0.9113429	-2.143094	0.9242327
1113085524655137	-0.44764763	-2.8260899	1.0650419
1113085529721055	0.20703489	-3.2688055	0.5338408
1113085534786973	0.7834918	-3.2957268	-0.08072698
1113085539883408	1.0614336	-3.084196	-0.28500378
1113085544949326	0.42764378	-2.6452284	-0.026338577
1113085550015244	0.3953715	-2.00669	-0.06416112
1113085555081162	0.47212648	-1.2895966	0.055685043
1113085560147080	0.30770642	-0.800087	0.13946092
1113085565212998	0.16635987	-0.5796366	0.16289896
1113085570278916	0.17443347	-0.43406773	0.025340915
1113085575344834	0.13126859	-0.46719456	-0.029476285
1113085580410752	0.3226578	-0.5125265	0.100391924
1113085585476670	0.49966574	-0.57731915	0.04307866
1113085590573105	0.19391084	-0.74287605	-0.11035848
1113085595639023	-0.17514837	-0.9315872	-0.15714204
1113085600704941	-0.30191645	-1.1327267	-0.02299881
1113085605770859	-0.19753471	-1.1730833	-0.0861069
1113085610836777	-0.18396765	-1.200139	-0.17051828
1113085615902695	-0.42748693	-1.2320461	-0.08764422
1113085620968613	-0.68776256	-1.3095903	-0.15773213
1113085626034531	-0.9018146	-1.3060188	-0.3054788
1113085631100449	-0.9756607	-1.2093468	-0.2617545
1113085636196885	-0.9816391	-1.1413803	-0.18380237
1113085641262803	-0.94659656	-1.1557665	-0.059097648
1113085646328721	-0.91145223	-1.3083868	0.12673557
1113085651394639	-1.0103798	-1.5511017	0.38272178
1113085656460557	-1.018603	-1.7450485	0.6130843
1113085661526475	-1.1119565	-1.9165583	0.68767273
1113085666592393	-1.2091297	-2.1613321	0.73847663
1113085671688828	-1.2579381	-2.18505	0.6554178
1113085676754746	-1.5277209	-2.1040487	0.48103547
1113085681820664	-1.8053098	-1.9099874	0.25461102
1113085686886582	-2.0481107	-1.5396051	-0.012116194
1113085691952500	-2.4894516	-1.0361423	-0.33966494
1113085697018418	-2.8807726	-0.5085697	-0.79388666
1113085702084336	-3.2275443	0.11716175	-1.2312415
1113085707150254	-3.4723237	0.79901695	-1.5691547
1113085712216172	-3.5925386	1.3742256	-1.8731921
1113085717312607	-3.6125968	1.9301853	-2.1336393
1113085722378525	-3.6916184	2.4066553	-2.4487026
1113085727444443	-3.7217786	2.8167229	-2.6098063
1113085732510361	-3.81601	3.1456594	-2.7393343
1113085737576279	-3.9280038	3.4408903	-2.7237806
1113085742642197	-4.1444798	3.6803627	-2.5716064
1113085747708115	-4.4137397	3.7536612	-2.2935948
1113085752774033	-4.738413	3.810073	-1.9798238
1113085757839951	-4.902458	3.8482761	-1.7004559
1113085762936387	-4.8613667	3.69382	-1.5428379
1113085768002305	-4.793272	3.3590689	-1.5686173
1113085773068223	-4.928881	2.9175968	-1.662014
1113085778134141	-5.198135	2.5877066	-1.932781
1113085783200059	-5.454652	2.638708	-2.1853685
1113085788265977	-5.670832	3.0345697	-2.4006417
1113085793331894	-5.741561	3.6170702	-2.5812266
1113085798397812	-5.674378	4.1730175	-2.7600217
1113085803494248	-5.6311917	4.4858227	-3.0281446
1113085808560166	-5.387489	4.561695	-3.219987
1113085813626084	-5.147087	4.504775	-3.2043388
1113085818692002	-5.023887	4.428581	-3.0185144
1113085823757920	-4.859229	4.39034	-2.6507242
1113085828823838	-4.7321825	4.319214	-2.2433085
1113085833889756	-4.6279798	4.272361	-1.8416283
1113085838955674	-4.3856564	4.017583	-1.533129
1113085844021592	-4.1528816	3.5718222	-1.2704179
1113085849087510	-4.1410847	2.9054813	-1.2763004
1113085854183945	-4.163646	2.1683273	-1.4809191
1113085859249863	-4.008217	1.7939053	-1.4532839
1113085864315781	-3.9040806	1.6733112	-1.2834222
1113085869381699	-3.905229	1.4610033	-0.9333062
1113085874447617	-3.9067478	0.795084	-0.7370783
1113085879513535	-3.4438086	0.05322647	-0.96853495
1113085884579453	-2.4178157	-0.37527275	-1.781198
1113085889645371	-1.070578	-0.37167358	-3.0456507
1113085894741807	0.11650157	0.15975475	-4.0155034
1113085899807725	1.0356675	1.2097368	-4.2199297
1113085904873643	1.6246843	2.505434	-3.7135134
1113085909939560	2.2142696	3.9871979	-2.6245027
1113085915005478	3.5256796	5.346484	-1.1390232
1113085920071396	4.7161894	6.3812	0.9839061
1113085925137314	5.3783627	7.1869736	3.949227
1113085930203232	6.2339	7.6824446	6.1175933
1113085935299668	7.3687124	7.7925816	6.7481284
1113085940365586	7.9722657	7.6876936	6.2347984
1113085945431504	8.228437	7.3825846	5.2597313
1113085950497422	7.857808	6.8872843	4.304031
1113085955563340	6.935173	6.376727	3.4154644
1113085960629258	6.0805616	5.8640366	2.4317017
1113085965695176	5.2896514	5.3752804	1.6033442
1113085970761094	4.0701594	5.272299	0.77467656
1113085975827012	2.133503	4.827014	0.70690393
1113085980892930	-0.6681488	4.084423	1.5831543
1113085985989365	-1.5261283	3.5733004	1.08766
1113085991055283	0.17708516	4.266965	-0.487311
1113085996121201	1.2303708	4.7031145	-0.9820925
1113086001187119	0.3248043	4.3381004	-0.39158916
1113086006253037	-0.36712968	3.9297247	-0.12685037
1113086011318955	-0.3539114	3.6275148	0.08256292
1113086016384873	-0.74332607	3.4062567	0.73323786
1113086021450791	-1.4415662	3.199112	1.9823644
1113086026516709	-0.90222025	2.7889786	2.4395592
1113086031613144	0.6256125	2.4128437	1.5101233
