gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
1113042749518550	-2.062207	8.954363	-3.4259422
1113042754584468	-2.0438514	8.978824	-3.3725054
1113042759650386	-2.0285194	9.004638	-3.3124013
1113042764716304	-2.0156424	9.031812	-3.2456052
1113042769782222	-2.0050955	9.060097	-3.1724782
1113042774848140	-1.9965589	9.089247	-3.0934978
1113042779914058	-1.9891291	9.11893	-3.0097969
1113042784979976	-1.981642	9.148687	-2.9231842
1113042790076412	-1.9724456	9.178267	-2.8353615
1113042795142330	-1.9594444	9.207227	-2.7491703
1113042800208248	-1.941431	9.235529	-2.6657517
1113042805274166	-1.9189738	9.262161	-2.5884938
1113042810340083	-1.8941352	9.285225	-2.5233397
1113042815406001	-1.8711088	9.303011	-2.4745352
1113042820471919	-1.8554633	9.314949	-2.4411821
1113042825537837	-1.8510426	9.321836	-2.4181385
1113042830603755	-1.8579723	9.325309	-2.3993623
1113042835700191	-1.8731815	9.326748	-2.3818789
1113042840766109	-1.8920517	9.326416	-2.3682244
1113042845832027	-1.9102627	9.32423	-2.362206
1113042850897945	-1.927915	9.319853	-2.3651366
1113042855963863	-1.9451241	9.313819	-2.3747957
1113042861029781	-1.959759	9.30724	-2.3885179
1113042866095699	-1.9699607	9.300913	-2.4047182
1113042871161617	-1.9755291	9.295129	-2.4224463
1113042876227535	-1.977913	9.289791	-2.4409065
1113042881323970	-1.9787793	9.284963	-2.458514
1113042886389888	-1.9783564	9.28138	-2.472344
1113042891455806	-1.9755083	9.280213	-2.478991
1113042896521724	-1.9684025	9.282286	-2.4768827
1113042901587642	-1.9558771	9.288195	-2.4646246
1113042906653560	-1.9366394	9.2988	-2.4396977
1113042911719478	-1.910281	9.314639	-2.3997307
1113042916785396	-1.8784255	9.3349285	-2.3454232
1113042921851314	-1.8468667	9.357671	-2.2789185
1113042926947750	-1.8210757	9.380577	-2.2042785
1113042932013667	-1.8035598	9.401306	-2.1290839
1113042937079585	-1.7952623	9.418927	-2.0569975
1113042942145503	-1.7963473	9.433594	-1.9876683
1113042947211421	-1.8033568	9.44587	-1.9219314
1113042952277339	-1.8139955	9.455471	-1.8638358
1113042957343257	-1.8298553	9.461345	-1.8179567
1113042962409175	-1.8496507	9.46393	-1.7841535
1113042967505611	-1.8688347	9.464871	-1.7589922
1113042972571529	-1.8844241	9.465665	-1.7379673
1113042977637447	-1.8959123	9.467494	-1.7153622
1113042982703365	-1.9026412	9.471294	-1.6866915
1113042987769283	-1.9043783	9.477733	-1.6481256
1113042992835201	-1.8995731	9.487561	-1.5963069
1113042997901119	-1.8845923	9.501583	-1.5292534
1113043002967037	-1.8573165	9.519452	-1.4494134
1113043008032955	-1.8188266	9.539999	-1.3603961
1113043013098873	-1.7705107	9.562407	-1.2633562
1113043018164791	-1.7130271	9.586069	-1.1589683
1113043023261226	-1.646688	9.610356	-1.048744
1113043028327144	-1.5724046	9.634335	-0.9367633
1113043033393062	-1.4896544	9.657594	-0.8259497
1113043038458980	-1.3993644	9.679615	-0.7191826
1113043043524898	-1.3046188	9.699752	-0.619009
1113043048590816	-1.2096047	9.717462	-0.5274399
1113043053656734	-1.1178036	9.732523	-0.445971
1113043058722652	-1.0316	9.745032	-0.37488666
1113043063819087	-0.9511648	9.755371	-0.31369385
1113043068885005	-0.8774788	9.763799	-0.26201203
1113043073950923	-0.8098375	9.770747	-0.2169262
1113043079016841	-0.747324	9.776574	-0.17460258
1113043084113277	-0.68957174	9.781507	-0.13043362
1113043089179195	-0.6373559	9.785572	-0.08206776
1113043094245113	-0.58970314	9.788862	-0.028642954
1113043099311031	-0.54790366	9.79129	0.028699676
1113043104376949	-0.51239383	9.792857	0.0882537
1113043109442867	-0.48125526	9.7937155	0.1480164
1113043114508785	-0.45298436	9.793982	0.20766012
1113043119605220	-0.42674887	9.793679	0.2685637
1113043124671138	-0.4008061	9.792886	0.33034217
1113043129737056	-0.374656	9.791562	0.39411768
1113043134802974	-0.34702712	9.789751	0.45905748
1113043139868892	-0.31745777	9.787447	0.5248783
1113043144934810	-0.28581062	9.784584	0.592131
1113043150000728	-0.25070965	9.781119	0.6612367
1113043155066646	-0.21188478	9.776959	0.73249507
1113043160132564	-0.17015624	9.772022	0.80561125
1113043165198482	-0.12677625	9.766244	0.88022506
1113043170294917	-0.08246594	9.759553	0.95640486
1113043175360835	-0.037609268	9.752043	1.0327834
1113043180426753	0.008393288	9.743673	1.1095686
1113043185492671	0.055075582	9.7343855	1.1870528
1113043190558589	0.10215794	9.724124	1.2654496
1113043195624507	0.1496915	9.712889	1.3445368
1113043200690425	0.19646248	9.700898	1.422801
1113043205756343	0.24158001	9.688556	1.4979697
1113043210822261	0.2856578	9.676272	1.567971
1113043215918697	0.32951394	9.664334	1.6316998
1113043220984615	0.37253404	9.653033	1.6883588
1113043226050533	0.41529074	9.642196	1.7395369
1113043231116451	0.45849332	9.631652	1.786466
1113043236182369	0.5027433	9.621271	1.8299676
1113043241248287	0.54845357	9.610844	1.8711699
1113043246314205	0.5958322	9.600055	1.9116272
1113043251380123	0.64530677	9.588655	1.952346
1113043256476558	0.6972137	9.576463	1.9939008
1113043261542476	0.7509425	9.56361	2.0356412
1113043266608394	0.8067229	9.550029	2.077627
1113043271674312	0.8641477	9.535701	2.1199155
1113043276740230	0.9225782	9.520718	2.1622143
1113043281806148	0.9816487	9.505127	2.2043874
1113043286872066	1.0409333	9.488947	2.2464945
1113043291937984	1.1001291	9.472257	2.2883298
1113043297003902	1.1592764	9.45516	2.329465
1113043302069820	1.2182611	9.437787	2.3694713
1113043307135738	1.2766843	9.420344	2.4078171
1113043312232173	1.3341068	9.402989	2.444245
1113043317298091	1.3888735	9.386199	2.4780416
1113043322364009	1.44029	9.37022	2.5089707
1113043327429927	1.4876739	9.355487	2.5361555
1113043332495845	1.530897	9.34235	2.5587568
1113043337561763	1.5696473	9.331131	2.576157
1113043342627681	1.6038821	9.321993	2.5881255
1113043347693599	1.6339217	9.314986	2.5945556
1113043352759517	1.6600828	9.310143	2.5953312
1113043357855953	1.6833498	9.307281	2.5906074
1113043362921871	1.7041777	9.306203	2.5808446
1113043367987789	1.7230501	9.306544	2.5670438
1113043373053707	1.7396904	9.3080225	2.5504074
1113043378119625	1.7533015	9.310607	2.5315855
1113043383185542	1.763525	9.314275	2.5109062
1113043388251460	1.7702353	9.31911	2.48814
1113043393317378	1.7734495	9.325254	2.4627004
1113043398413814	1.7735171	9.3328705	2.4336298
1113043403479732	1.770745	9.341967	2.4005218
1113043408545650	1.7656763	9.352576	2.3626468
1113043413611568	1.7582891	9.364763	2.3194864
1113043418677486	1.7485197	9.378536	2.2707083
1113043423743404	1.7359083	9.393901	2.216221
1113043428809322	1.7196153	9.411022	2.155451
1113043433875240	1.6985146	9.430225	2.0871696
1113043438941158	1.6719693	9.451706	2.010017
1113043444037593	1.6399463	9.475617	1.9218858
1113043449103511	1.6030043	9.501629	1.8220339
1113043454169429	1.5610957	9.52947	1.7095518
1113043459235347	1.5138339	9.558378	1.5862248
1113043464301265	1.459742	9.587652	1.454806
1113043469367183	1.3967776	9.616821	1.3176324
1113043474433101	1.3246852	9.645481	1.1748542
1113043479499019	1.2449342	9.673195	1.0246067
1113043484564937	1.1577497	9.699511	0.8657354
1113043489630855	1.0624758	9.723824	0.69912755
1113043494727291	0.95812136	9.74552	0.526526
1113043499793208	0.84692436	9.763575	0.35456988
1113043504859126	0.73196304	9.777478	0.18849188
1113043509925044	0.6172526	9.7871475	0.033683125
1113043514990962	0.5057589	9.793018	-0.106753565
1113043520056880	0.4008953	9.7956915	-0.23259598
1113043525122798	0.3046247	9.795778	-0.34688124
1113043530188716	0.21615793	9.793725	-0.45454738
1113043535285152	0.13244377	9.789664	-0.56153387
1113043540351070	0.051938422	9.783548	-0.670726
1113043545416988	-0.028220657	9.775214	-0.7840835
1113043550482906	-0.10964306	9.764629	-0.9002098
1113043555548824	-0.19306715	9.7519245	-1.0164038
1113043560614742	-0.27800795	9.737354	-1.1300607
1113043565680660	-0.36505416	9.720952	-1.2410553
1113043570746578	-0.45905662	9.702391	-1.3502877
1113043575843013	-0.5616521	9.681772	-1.4554135
1113043580908931	-0.6698673	9.660272	-1.549454
1113043585974849	-0.7858953	9.638261	-1.629934
1113043591040767	-0.9125008	9.615236	-1.6985182
1113043596106685	-1.0512989	9.59043	-1.7575011
1113043601172603	-1.199856	9.56335	-1.8091638
1113043606238521	-1.3531692	9.533723	-1.8567299
1113043611304439	-1.5070472	9.501529	-1.9026694
1113043616370357	-1.6561188	9.467361	-1.9485205
1113043621436275	-1.7979717	9.431942	-1.9940311
1113043626502193	-1.9314811	9.396039	-2.0381882
1113043631568111	-2.0560598	9.36007	-2.0813682
1113043636634029	-2.1713908	9.324106	-2.1252048
1113043641699947	-2.2765374	9.288397	-2.1710467
1113043646765865	-2.3711922	9.25306	-2.220071
1113043651862300	-2.4560277	9.217665	-2.2744186
1113043656928218	-2.5296023	9.182969	-2.3333619
1113043661994136	-2.5923562	9.149165	-2.3964255
1113043667060054	-2.6460466	9.115926	-2.4634762
1113043672125972	-2.6919374	9.083191	-2.533674
1113043677191890	-2.7292867	9.0517	-2.6054018
1113043682257808	-2.7580786	9.022253	-2.6762538
1113043687323726	-2.7789567	8.995008	-2.7454703
1113043692389644	-2.791498	8.970267	-2.812869
1113043697486080	-2.79653	8.948171	-2.877508
1113043702551998	-2.79543	8.928708	-2.9383893
1113043707617916	-2.7897344	8.911599	-2.9951916
1113043712683833	-2.7801607	8.896929	-3.047254
1113043717749751	-2.7661726	8.884819	-3.094942
1113043722815669	-2.747964	8.87501	-3.1389954
1113043727881587	-2.7260685	8.867209	-3.1798642
1113043732947505	-2.7009418	8.86129	-3.2175832
1113043738013423	-2.6730287	8.857029	-3.2524369
1113043743079341	-2.642372	8.85433	-3.284677
1113043748175777	-2.6087415	8.853118	-3.3146887
1113043753241695	-2.5728045	8.853485	-3.3416848
1113043758307613	-2.5349758	8.85555	-3.3650446
1113043763373531	-2.4958065	8.859371	-3.3842103
1113043768439449	-2.4557269	8.864929	-3.3989444
1113043773505367	-2.4152708	8.872211	-3.4089174
1113043778571285	-2.3747377	8.881277	-3.4137857
1113043783637203	-2.3344553	8.892157	-3.413248
1113043788703121	-2.2948763	8.904828	-3.4070466
1113043793799556	-2.2563632	8.9192705	-3.3949714
1113043798865474	-2.2202277	8.9352455	-3.3767378
1113043803931392	-2.187216	8.95274	-3.3518546
1113043808997310	-2.1577303	8.971694	-3.3201358
1113043814063228	-2.1317477	8.992145	-3.281369
1113043819129146	-2.1090527	9.014084	-3.235519
1113043824195064	-2.089394	9.037426	-3.182728
1113043829260982	-2.0725605	9.062039	-3.1231923
1113043834326900	-2.05853	9.087608	-3.057486
1113043839423335	-2.0472183	9.113961	-2.9857976
1113043844489253	-2.0384634	9.140415	-2.9099593
1113043849555171	-2.0314455	9.166764	-2.830911
1113043854621089	-2.0251558	9.192712	-2.750123
1113043859687007	-2.0176215	9.218269	-2.668914
1113043864752925	-2.0069737	9.243628	-2.5880082
1113043869818843	-1.9924748	9.268616	-2.5086236
1113043874884761	-1.9745123	9.292175	-2.434578
1113043879950679	-1.9550769	9.3126745	-2.3711092
1113043885047115	-1.9380305	9.329015	-2.3203268
1113043890113033	-1.9256916	9.340889	-2.2825196
1113043895178951	-1.9182191	9.34891	-2.2558153
1113043900244869	-1.917333	9.353272	-2.2384167
1113043905310787	-1.9231839	9.354261	-2.2292457
1113043910376705	-1.9327521	9.352562	-2.2281032
1113043915442623	-1.9446106	9.348413	-2.2351818
1113043920508541	-1.9589316	9.341895	-2.249881
1113043925574458	-1.9729396	9.333947	-2.2705355
1113043930640376	-1.9830711	9.32595	-2.2944438
1113043935706294	-1.9878597	9.318954	-2.3185954
1113043940802730	-1.9878386	9.313539	-2.3402736
1113043945868648	-1.9848017	9.309894	-2.3572917
1113043950934566	-1.9799514	9.308255	-2.367817
1113043956000484	-1.9727641	9.309033	-2.3707561
1113043961066402	-1.9622691	9.312277	-2.3667264
1113043966132320	-1.9473647	9.318294	-2.3553252
1113043971198238	-1.9259421	9.327923	-2.3347354
1113043976264156	-1.8969789	9.341785	-2.3028016
1113043981360591	-1.8612851	9.360006	-2.2574966
1113043986426509	-1.8219105	9.381415	-2.2000158
1113043991492427	-1.7822536	9.404186	-2.134301
1113043996558345	-1.7458564	9.426213	-2.0661254
1113044001624263	-1.7141484	9.445843	-2.002032
1113044006720699	-1.6872468	9.462447	-1.9456804
1113044011786617	-1.6652449	9.475774	-1.8992269
1113044016822017	-1.6490102	9.485547	-1.8642814
1113044021887935	-1.6402204	9.491593	-1.8411208
1113044026953853	-1.6409396	9.494374	-1.8260784
1113044032050289	-1.6478517	9.49579	-1.8124462
1113044037116207	-1.6547817	9.498162	-1.7935972
1113044042212642	-1.659862	9.5026655	-1.7648207
1113044047278560	-1.6638241	9.509233	-1.7252675
1113044052344478	-1.6677089	9.517505	-1.6751846
1113044057410396	-1.6703316	9.527459	-1.6148981
1113044062476314	-1.6681734	9.539379	-1.5452619
1113044067542232	-1.6581275	9.553452	-1.4671603
1113044072608150	-1.6393548	9.569546	-1.3808324
1113044077704585	-1.6116233	9.587454	-1.2859972
1113044082770503	-1.5751987	9.606481	-1.1851871
1113044087836421	-1.5298553	9.62605	-1.0812471
1113044092902339	-1.4744056	9.6457	-0.9782559
1113044097968257	-1.4082037	9.665055	-0.8798094
1113044103034175	-1.3321776	9.683789	-0.7873462
1113044108100093	-1.2480106	9.70159	-0.70143956
1113044113166011	-1.1579806	9.718074	-0.623305
1113044118231929	-1.0649887	9.732912	-0.5537267
1113044123297847	-0.97266537	9.745881	-0.49205258
1113044128394283	-0.8833824	9.757008	-0.43683842
1113044133460201	-0.79998785	9.766294	-0.38718948
1113044138526119	-0.7234861	9.77399	-0.34071705
1113044143592037	-0.6552762	9.780288	-0.29491135
1113044148657955	-0.596208	9.785382	-0.2474395
1113044153723873	-0.545718	9.789469	-0.1971831
1113044158789791	-0.50070924	9.792785	-0.14510329
1113044163855708	-0.45898682	9.795457	-0.09351706
1113044168921626	-0.42193824	9.797468	-0.044369392
1113044174018062	-0.38978058	9.798901	0.0016549826
1113044179083980	-0.36166388	9.799883	0.043450467
1113044184149898	-0.33563852	9.800554	0.08289552
1113044189215816	-0.30976152	9.800975	0.123788066
1113044194281734	-0.28366902	9.801056	0.17094739
1113044199347652	-0.25774923	9.800628	0.22726771
1113044204413570	-0.22999625	9.799616	0.2915721
1113044209479488	-0.2001558	9.7979	0.3626087
1113044214545406	-0.16682072	9.795404	0.43887866
1113044219641841	-0.13054174	9.792003	0.5196421
1113044224707759	-0.09336329	9.787719	0.6018496
1113044229773677	-0.05620584	9.782618	0.68383104
1113044234839595	-0.01961836	9.776798	0.7643451
1113044239905513	0.017839536	9.77037	0.8425871
1113044244971431	0.05576845	9.763326	0.91910523
1113044250037349	0.0939241	9.755569	0.99520314
1113044255103267	0.13272643	9.747005	1.071752
1113044260199703	0.17246261	9.737612	1.1487224
1113044265265621	0.211773	9.727697	1.223704
1113044270331539	0.25119647	9.717527	1.2949693
1113044275397457	0.29182062	9.707356	1.3610512
1113044280463375	0.33423737	9.697314	1.4215366
1113044285529292	0.37853456	9.687346	1.4773005
1113044290595210	0.42510122	9.677253	1.529857
1113044295661128	0.4744925	9.666839	1.5803407
1113044300757564	0.527597	9.655851	1.6298945
1113044305823482	0.58363056	9.644273	1.6786193
1113044310889400	0.6422694	9.63191	1.7274793
1113044315955318	0.70314896	9.618779	1.7762502
1113044321021236	0.76579547	9.604956	1.8244911
1113044326087154	0.82975805	9.590462	1.8721452
1113044331153072	0.89461035	9.575381	1.9188868
1113044336218990	0.9597221	9.5598345	1.9644055
1113044341284908	1.0244231	9.543916	2.0086358
1113044346350826	1.0881201	9.527678	2.0517676
1113044351416744	1.1507279	9.511089	2.094131
1113044356513179	1.2127848	9.493971	2.1363652
1113044361579097	1.273689	9.476458	2.1782708
1113044366645015	1.3337853	9.458486	2.220014
1113044371710933	1.3928884	9.440113	2.2615304
1113044376776851	1.4502853	9.421495	2.3027134
1113044381842769	1.5049729	9.402958	2.3430374
1113044386908687	1.5563569	9.384898	2.3815608
1113044391974605	1.6038326	9.367771	2.4172242
1113044397071041	1.6471562	9.35202	2.448875
1113044402136958	1.6858177	9.338318	2.4747174
1113044407202876	1.7207538	9.326871	2.493765
1113044412268794	1.7526608	9.317863	2.505194
1113044417334712	1.7822828	9.311329	2.5085857
1113044422400630	1.8098838	9.307161	2.5042875
1113044427466548	1.8350934	9.3050995	2.4935799
1113044432532466	1.8574604	9.304844	2.4779248
1113044437598384	1.8761783	9.306148	2.4588535
1113044442664302	1.8907003	9.308904	2.4372013
1113044447760738	1.9011313	9.313142	2.4127743
1113044452826656	1.9076732	9.318969	2.3849514
1113044457892574	1.9112011	9.326414	2.3528068
1113044462958492	1.9120673	9.335469	2.3159013
1113044468024410	1.9104136	9.346054	2.2741992
1113044473090328	1.906095	9.357971	2.2283556
1113044478156246	1.8985643	9.371124	2.1789615
1113044483222164	1.8869826	9.385584	2.1261456
1113044488318599	1.8701226	9.401735	2.0689118
1113044493384517	1.8466886	9.419909	2.0063512
1113044498450435	1.8161595	9.440501	1.9362037
1113044503516353	1.7791607	9.463496	1.8566655
1113044508582271	1.7361478	9.4887905	1.7660763
1113044513648189	1.6870804	9.515965	1.6644962
1113044518714107	1.6318845	9.54432	1.553479
1113044523780025	1.5694002	9.573266	1.4352527
1113044528876460	1.4980414	9.602597	1.3101068
1113044533942378	1.4181504	9.631716	1.1786841
1113044539008296	1.328906	9.660487	1.0389346
1113044544074214	1.2304269	9.688356	0.89005387
1113044549140132	1.1236371	9.714506	0.73225623
1113044554206050	1.0095675	9.737994	0.5680039
1113044559271968	0.88975656	9.757903	0.40254962
1113044564337886	0.76713604	9.773589	0.24259874
1113044569403804	0.6453683	9.784936	0.0944011
1113044574469722	0.52781856	9.79236	-0.03849154
1113044579535640	0.41857985	9.796467	-0.15627778
1113044584601558	0.32004905	9.797911	-0.262489
1113044589697994	0.22977717	9.797218	-0.36345685
1113044594763912	0.14554068	9.794576	-0.46421775
1113044599829830	0.06405197	9.789875	-0.5697721
1113044604895748	-0.01594996	9.78294	-0.68133116
1113044609992183	-0.09596018	9.773612	-0.79855335
1113044615058101	-0.17630042	9.762018	-0.9177764
1113044620124019	-0.2582572	9.748177	-1.0376614
1113044625189937	-0.3417136	9.732226	-1.1564571
1113044630255855	-0.428716	9.714146	-1.2735624
1113044635321773	-0.5241591	9.693573	-1.3893474
1113044640387691	-0.62770855	9.670952	-1.4996841
1113044645453609	-0.7368089	9.647951	-1.5951617
1113044650519527	-0.85090107	9.62528	-1.6734201
1113044655585445	-0.9713093	9.602477	-1.7376362
1113044660651363	-1.0997195	9.578721	-1.7913964
1113044665747798	-1.2388135	9.552781	-1.8385068
1113044670813716	-1.3856438	9.524289	-1.8810346
1113044675879634	-1.5364246	9.492985	-1.921725
1113044680945552	-1.6853769	9.459588	-1.9611433
1113044686011470	-1.8278804	9.425143	-1.9989794
1113044691077388	-1.9617206	9.390237	-2.036047
1113044696143306	-2.085553	9.355114	-2.0742958
1113044701209224	-2.2004158	9.319616	-2.1150203
1113044706275142	-2.3093204	9.283677	-2.1565628
1113044711371578	-2.4119945	9.247199	-2.2004519
1113044716437496	-2.5031679	9.211166	-2.2492106
1113044721503414	-2.582527	9.176146	-2.3020184
1113044726569332	-2.6502404	9.142604	-2.3578403
1113044731635250	-2.7075145	9.110515	-2.4162536
1113044736701167	-2.7553415	9.079934	-2.4765458
1113044741767085	-2.7941213	9.051196	-2.537544
1113044746833003	-2.8242614	9.024596	-2.5981917
1113044751898921	-2.8469226	9.000302	-2.6570601
1113044756964839	-2.8630757	8.978464	-2.7130003
1113044762061275	-2.8728883	8.959161	-2.765925
1113044767127193	-2.8763497	8.942733	-2.8150537
1113044772193111	-2.8744276	8.929071	-2.8600237
1113044777259029	-2.8681905	8.918103	-2.9002259
1113044782324947	-2.8582494	8.909738	-2.935537
1113044787390865	-2.8447642	8.903846	-2.9663491
1113044792487300	-2.8278646	8.900118	-2.993573
1113044797553218	-2.8081393	8.8985195	-3.0168014
1113044802619136	-2.7859766	8.898934	-3.0360649
1113044807685054	-2.7618546	8.901211	-3.0513916
1113044812750972	-2.7356248	8.905342	-3.062943
1113044817816890	-2.70699	8.91137	-3.0708427
1113044822882808	-2.676053	8.919343	-3.0748098
1113044827948726	-2.6435397	8.929197	-3.0743334
1113044833014644	-2.6101947	8.940844	-3.0689723
1113044838080562	-2.576565	8.95427	-3.058225
1113044843146480	-2.5430474	8.969499	-3.0416098
1113044848212398	-2.509653	8.986504	-3.0190706
1113044853308833	-2.4762924	9.00523	-2.9906845
1113044858374751	-2.443656	9.025228	-2.9570596
1113044863440669	-2.4117756	9.046427	-2.9182
1113044868506587	-2.3804262	9.068803	-2.8741562
1113044873572505	-2.349179	9.092293	-2.825236
1113044878638423	-2.3174841	9.116889	-2.7716403
1113044883704341	-2.2850015	9.142509	-2.7136097
1113044888770259	-2.251577	9.168983	-2.6515145
1113044893836177	-2.2180433	9.195814	-2.5860522
1113044898902095	-2.1855645	9.222387	-2.5181885
1113044903998531	-2.1547537	9.248215	-2.4490697
1113044909064449	-2.124892	9.272811	-2.3812182
1113044914130367	-2.0944302	9.296414	-2.3152597
1113044919196285	-2.0621352	9.3190975	-2.2522001
1113044924262203	-2.0265927	9.3409395	-2.1932087
1113044929328121	-1.9866548	9.361671	-2.140724
1113044934394039	-1.9444704	9.379999	-2.0988188
1113044939459957	-1.9064835	9.394002	-2.0708528
1113044944556392	-1.8793304	9.402885	-2.0552983
1113044949622310	-1.8686668	9.406445	-2.0487251
1113044954688228	-1.8782654	9.404476	-2.0489843
1113044959754146	-1.9069711	9.397303	-2.0553706
1113044964820064	-1.9477298	9.385964	-2.068916
1113044969885982	-1.9941254	9.371304	-2.0910575
1113044974951900	-2.0387137	9.354784	-2.1218042
1113044980017818	-2.0772436	9.337616	-2.159718
1113044985083736	-2.1089725	9.320747	-2.2014296
1113044990180171	-2.1329224	9.305516	-2.2424104
1113044995246089	-2.1486554	9.293341	-2.2776046
1113045000312007	-2.158382	9.284756	-2.303276
1113045005377925	-2.164595	9.279959	-2.3167377
1113045010443843	-2.1693249	9.278717	-2.3172877
1113045015509761	-2.1730306	9.280729	-2.3057292
1113045020575679	-2.1746995	9.28567	-2.2841618
1113045025641597	-2.1721463	9.293398	-2.2549765
1113045030707515	-2.1615174	9.304768	-2.2180026
1113045035803951	-2.1393628	9.320884	-2.1713228
1113045040869869	-2.1068244	9.341537	-2.113612
1113045045935787	-2.0677288	9.365771	-2.0438242
1113045051001705	-2.026287	9.391713	-1.9647583
1113045056067623	-1.987293	9.417222	-1.8806872
1113045061133541	-1.9546217	9.440277	-1.797503
1113045066199458	-1.9280268	9.459873	-1.7215962
1113045071265376	-1.9068581	9.475674	-1.6570716
1113045076361812	-1.8944848	9.487231	-1.6042932
1113045081427730	-1.8936348	9.494211	-1.5634838
1113045086493648	-1.9052926	9.496855	-1.532968
1113045091559566	-1.9263593	9.495993	-1.5118356
1113045096625484	-1.9499991	9.493321	-1.4982474
1113045101691402	-1.9711726	9.490775	-1.4866233
1113045106757320	-1.9879797	9.489842	-1.4701065
1113045111823238	-2.000048	9.491357	-1.4437243
1113045116889156	-2.0070758	9.495639	-1.4053036
1113045121955074	-2.0084412	9.502609	-1.3553487
1113045127020992	-2.002209	9.512379	-1.2946781
1113045132117427	-1.9861366	9.525112	-1.2238821
1113045137183345	-1.9599928	9.540288	-1.1453044
1113045142249263	-1.9235257	9.557623	-1.0593787
1113045147315181	-1.8757014	9.576997	-0.9660603
1113045152381099	-1.816023	9.598017	-0.8663243
1113045157447017	-1.744736	9.62003	-0.76242864
1113045162512935	-1.6628884	9.642212	-0.6579815
1113045167609371	-1.5716511	9.663925	-0.5557394
1113045172675289	-1.4751997	9.684187	-0.45901
1113045177741207	-1.3770617	9.702498	-0.36826193
1113045182807125	-1.2807733	9.718496	-0.28431883
1113045187873042	-1.1891575	9.732065	-0.207846
1113045192938960	-1.1039233	9.743328	-0.13892946
1113045198004878	-1.0260731	9.752517	-0.0772818
1113045203070796	-0.956554	9.759862	-0.021954566
1113045208136714	-0.8954812	9.765636	0.029179765
1113045213202632	-0.84106946	9.770205	0.07807299
1113045218299068	-0.7915906	9.773842	0.12561741
1113045223364986	-0.74685913	9.776661	0.1717365
1113045228430904	-0.7057446	9.778818	0.21684764
1113045233496822	-0.6687214	9.780331	0.2613862
1113045238562740	-0.63585556	9.781234	0.30585143
1113045243628658	-0.6063292	9.781623	0.35016227
1113045248694576	-0.5801649	9.781479	0.39555266
1113045253760494	-0.5575438	9.7807455	0.4433349
1113045258856929	-0.53771734	9.779384	0.49487555
1113045263922847	-0.5189917	9.777373	0.5513733
1113045268988765	-0.4982585	9.774795	0.61279434
1113045274054683	-0.47452688	9.771726	0.6771862
1113045279120601	-0.4467795	9.768264	0.7428245
1113045284186519	-0.41549924	9.764317	0.80985945
1113045289252437	-0.38135156	9.7597275	0.8790223
1113045294318355	-0.3453355	9.754341	0.95076895
1113045299384273	-0.3085107	9.748109	1.0244955
1113045304480708	-0.27021152	9.741076	1.0994519
1113045309546626	-0.22958438	9.733504	1.1732763
1113045314612544	-0.18626194	9.725477	1.2453095
1113045319678462	-0.14123128	9.716963	1.3157018
1113045324744380	-0.094948694	9.707899	1.3849438
1113045329810298	-0.04752428	9.698376	1.4524612
1113045334876216	-8.660899E-4	9.688465	1.5179031
1113045339942134	0.04454958	9.678365	1.580398
1113045345008052	0.089860044	9.668299	1.6389949
1113045350073970	0.13570926	9.658323	1.69374
1113045355170406	0.18234953	9.648328	1.7455385
1113045360236324	0.2292621	9.638258	1.7949394
1113045365302242	0.27713114	9.62784	1.8434442
1113045370368160	0.32627457	9.616938	1.8916773
1113045375434078	0.37709573	9.605466	1.9398974
1113045380499996	0.43012944	9.593389	1.9880316
1113045385565914	0.48527482	9.580748	2.0357249
1113045390631832	0.54202706	9.567625	2.082583
1113045395728267	0.6008875	9.553971	2.1286051
1113045400794185	0.6614567	9.539976	2.1729515
1113045405860103	0.7235145	9.525559	2.2159958
1113045410926021	0.78639084	9.510745	2.2578094
1113045415991939	0.8492548	9.49557	2.298545
1113045421057857	0.91126937	9.480057	2.3384829
1113045426123775	0.97216845	9.464226	2.3777542
1113045431189693	1.0320349	9.448115	2.4162807
1113045436286128	1.0911211	9.4317045	2.4541361
1113045441352046	1.1484884	9.415308	2.4906514
1113045446417964	1.2038889	9.39911	2.5254257
1113045451483882	1.2566607	9.383442	2.5577743
1113045456549800	1.3059715	9.368655	2.587107
1113045461615718	1.3509372	9.355176	2.612669
1113045466681636	1.3910394	9.343354	2.633844
1113045471747554	1.4264569	9.3335085	2.6497605
1113045476813472	1.457848	9.32588	2.6595151
1113045481879390	1.4861724	9.320561	2.6624818
1113045486945308	1.5121325	9.317414	2.6588783
1113045492041744	1.535737	9.316086	2.6499908
1113045497107662	1.5561985	9.316198	2.6376266
1113045502173580	1.5735661	9.31725	2.6235716
1113045507239498	1.5879484	9.318738	2.6095843
1113045512305416	1.5992477	9.320428	2.5966182
1113045517371333	1.6075178	9.322392	2.58443
1113045522437251	1.6131167	9.324781	2.5722928
1113045527503169	1.6163186	9.327846	2.5591385
1113045532569087	1.617367	9.331858	2.5438051
1113045537635005	1.6165515	9.337078	2.525099
1113045542731441	1.6143395	9.343794	2.5015626
1113045547797359	1.6106963	9.352259	2.4721055
1113045552863277	1.6054491	9.362742	2.4355636
1113045557929195	1.5985259	9.375379	2.3911045
1113045562995113	1.5893377	9.390318	2.3380165
1113045568061031	1.5763977	9.40765	2.2762878
1113045573126949	1.559078	9.427252	2.2060356
