gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
933191297738999	1.4713138	0.3246315	0.5619965
933191297838999	1.314234	-0.8587027	0.5951578
933191297938999	1.1746076	-1.3439047	0.77492684
933191298038999	1.0890864	-0.9756399	0.8168148
933191298138999	0.90059066	-0.8080881	0.8185601
933191298238999	0.6824243	-0.74525625	0.80983347
933191298338999	0.44505933	-0.7766722	0.73478425
933191298438999	0.232129	-0.97389454	0.6003938
933191314638999	0.04712393	-1.1798435	0.47472996
933191322638999	-0.031415954	-1.2671101	0.43807802
933191330638999	-0.11170117	-1.3439047	0.40666208
933191346638999	-0.2617996	-1.387538	0.3176502
933191356638999	-0.3577928	-1.314234	0.232129
933191505538999	-0.4188794	-1.2077689	0.12391848
933191505638999	-0.469494	-1.0524344	0.010471985
933191505738999	-0.5951578	-0.7679455	-0.14835311
933191505838999	-0.7731815	-0.72431225	-0.29670623
933191505938999	-0.9808759	-0.8744107	-0.48694727
933191506038999	-1.0122918	-1.176353	-0.6353004
933191506138999	-0.7295483	-1.37183	-0.6789337
933191506238999	-0.38746342	-1.5201831	-0.5340712
933191506338999	-0.043633267	-1.4905125	-0.16580643
933191506438999	0.4886926	-1.7069335	0.15009844
933191525638999	1.1309743	-2.206098	0.46251264
933191536538999	1.1274836	-2.0647264	0.6073751
933191546638999	0.83252275	-1.4102273	0.80285215
933191556638999	0.53581655	-0.96167725	0.8569574
933191710538999	0.33684883	-0.81506944	0.9302613
933191710638999	0.25132763	-0.54628855	0.9267706
933191710738999	0.4886926	-0.07155856	0.8342681
933191710838999	0.5811951	0.28448892	1.2391849
933191710938999	-0.40491673	1.3980099	1.4730592
933191711038999	-0.94073325	0.89011866	0.9302613
933191711138999	0.5550152	-0.026179962	-0.017453307
933191711238999	0.57246846	-0.5270899	-0.81506944
933191711338999	-0.066322565	0.7574735	-1.0646517
933191711438999	-0.94073325	1.6929709	-1.1780982
933191728638999	-1.4416432	1.1658809	-0.8377588
933191740538999	-1.5132017	1.0157825	-0.675443
933191753538999	-1.593487	0.86568403	-0.51312727
933191761538999	-1.5899963	0.84299475	-0.4258607
933191773538999	-1.4922578	0.9058267	-0.3735008
933191922438999	-1.3997552	0.9564412	-0.38920876
933191922538999	-1.3229607	0.94422394	-0.46774864
933191922638999	-1.2269676	0.8744107	-0.6195924
933191922738999	-1.2269676	0.50265527	-0.7504922
933191922838999	-1.2374395	0.40142608	-0.7609642
933191922938999	-1.1362103	0.464258	-0.675443
933191923038999	-1.0698878	0.67195237	-0.5218539
933191923138999	-0.928516	1.2199862	-0.3804821
933191923238999	-0.8080881	1.2967807	-0.41713405
933191923338999	-0.63704574	1.2636194	-0.5166179
933191938638999	-0.45204067	1.0960677	-0.6300644
933191946638999	-0.42411536	1.0506891	-0.696387
933191956638999	-0.42411536	1.0000745	-0.75572824
933191966638999	-0.43982336	0.907572	-0.8063428
933191976638999	-0.4886926	0.82030547	-0.83077747
933191987638999	-0.5567605	0.72431225	-0.8412494
933191997638999	-0.6300644	0.63355505	-0.83252275
933192152538999	-0.69115096	0.60388446	-0.83252275
933192152638999	-0.7190763	0.5619965	-0.83077747
933192152738999	-0.66148037	0.4817113	-0.8290321
933192152838999	-0.5619965	0.38222742	-0.70162296
933192152938999	-0.53232586	0.3054329	-0.46774864
933192153038999	-0.4817113	0.28797957	-0.35081148
933192153138999	-0.3682648	0.26529026	-0.3001969
933192153238999	-0.20769437	0.3804821	-0.22863832
933192153338999	0.10471985	0.49218327	0.0052359924
933192153438999	0.469494	0.26529026	0.39619008
933192171638999	0.86568403	0.27052626	0.79936147
933192179638999	1.160645	0.29845157	0.89710003
933192188638999	1.4172086	0.29147023	0.99832916
933192200538999	1.603959	0.26529026	1.0524344
933192213538999	1.7750014	0.20071304	1.082105
933192364438999	1.9198638	0.20245837	1.0681424
933192364538999	2.0228384	0.34906614	1.0384718
933192364638999	2.005385	0.88662803	1.0192732
933192364738999	1.9722238	1.2042782	0.9930932
933192364838999	1.5969776	1.2444208	0.907572
933192364938999	1.4556059	1.0192732	0.7888895
933192365038999	1.4765499	0.6632257	0.7609642
933192365138999	1.350886	0.21816635	0.7260576
933192365238999	1.2601289	-0.6178471	0.68067896
933192365338999	1.1885703	-1.3020167	0.7470016
933192383638999	1.0646517	-1.2339488	0.8621934
933192391638999	0.98960257	-1.2252222	0.87615603
933192406638999	0.7888895	-1.2723461	0.8290321
933192416638999	0.65624434	-1.3072528	0.7766722
933192576538999	0.5375619	-1.3526313	0.7033683
933192576638999	0.33335817	-1.3840473	0.5811951
933192576738999	0.11170117	-1.4573512	0.46251264
933192576838999	-0.10471985	-1.5603257	0.37699145
933192576938999	-0.29845157	-1.5533444	0.23736498
933192577038999	-0.46076733	-1.4625871	0.017453307
933192577138999	-0.6632257	-1.2636194	-0.13439047
933192577238999	-0.9267706	-1.0960677	-0.21991168
933192577338999	-1.1588997	-1.0576705	-0.31415954
933192577438999	-1.2897995	-1.1972969	-0.4188794
933192595638999	-1.0454531	-1.340414	-0.5061459
933192606538999	-0.7976161	-1.3840473	-0.49567392
933192616638999	-0.46251264	-1.5324004	-0.24958229
933192626638999	-0.3630288	-1.562071	-0.06283191
933192776538999	-0.038397275	-1.572543	0.099483855
933192776638999	0.42237005	-1.8064173	0.2094397
933192776738999	1.2706008	-2.7192254	0.5619965
933192776838999	1.2339488	-2.3404884	0.97389454
933192776938999	0.7190763	-1.2234769	0.99483854
933192777038999	0.16231576	-0.89360934	1.0192732
933192777138999	0.15009844	-0.8377588	0.8290321
933192777238999	0.8953547	-0.6998776	0.81506944
933192777338999	1.2147502	-0.106465176	1.7139148
933192777438999	-0.6248284	1.6702815	2.1764274
933192797638999	-1.5655617	0.36651945	1.2688555
933192806638999	-0.27925292	-0.28623423	0.6143564
933192816638999	0.6998776	-1.0838504	-0.2775076
933192826638999	0.56897783	-1.5132017	-0.9354973
933192836638999	-0.14486246	-1.2775822	-1.2496568
933192992438999	-0.464258	-0.099483855	-1.2391849
933192992538999	-0.881392	0.7801629	-1.2025329
933192992638999	-1.2706008	0.83077747	-0.78539884
933192992738999	-1.7174054	0.6387911	-0.45727664
933192992838999	-1.7400948	0.78190815	-0.29147023
933192992938999	-1.5097111	1.0524344	-0.23387432
933192993038999	-1.3962646	1.0035652	-0.39444476
933192993138999	-1.2863088	0.65624434	-0.6579897
933192993238999	-1.2479115	0.45553133	-0.8220508
933192993338999	-1.1990422	0.453786	-0.8045975
933193010638999	-1.1431917	0.68067896	-0.69115096
933193018638999	-1.155409	0.83252275	-0.6387911
933193026638999	-1.1658809	0.97214925	-0.5777045
933193036638999	-1.1309743	1.1065397	-0.5235992
933193046638999	-1.0489438	1.1449369	-0.51487255
933193206438999	-0.95120525	1.155409	-0.51836324
933193206538999	-0.80983347	1.1414464	-0.5672325
933193206638999	-0.66671634	1.1379557	-0.63704574
933193206738999	-0.57595915	0.97214925	-0.7365296
933193206838999	-0.6195924	0.84997606	-0.7836535
933193206938999	-0.7836535	0.83950406	-0.7609642
933193207038999	-0.9267706	0.7731815	-0.7574735
933193207138999	-0.9424786	0.62308306	-0.75223756
933193207238999	-0.7662002	0.4136434	-0.664971
933193207338999	-0.5986484	0.24085565	-0.45553133
933193225638999	-0.53581655	0.15009844	-0.232129
933193233638999	-0.5270899	0.120427825	-0.16580643
933193246638999	-0.49043795	0.14137179	-0.12217315
933193256638999	-0.38397276	0.226893	-0.078539886
933193348538999	-0.19547704	0.38222742	0.0017453308
933193348638999	0.24609163	0.4363327	0.1134465
933193348738999	0.70685893	0.35430214	0.52534455
933193348838999	0.99483854	0.35953814	0.84648544
933193348938999	1.4503698	0.30892354	1.0663971
933193349038999	1.9722238	0.24958229	1.1676263
933193415938999	2.2654393	0.42760605	1.1536636
933193416038999	2.0280743	0.9250253	1.1484276
933193416138999	1.7750014	1.1885703	0.9162986
933193416238999	1.6667908	0.8045975	0.5899218
933193434638999	1.8727399	0.39619008	0.38920876
933193442638999	1.9093919	0.17453307	0.3682648
933193456638999	1.7296227	-0.39793542	0.4084074
933193466638999	1.583015	-0.44505933	0.3682648
933193626438999	1.5062205	-0.5777045	0.38920876
933193626538999	1.6580642	-0.94073325	0.5340712
933193626638999	1.4800404	-1.1728623	0.6108658
933193626738999	1.2810727	-0.8674294	0.61610174
933193626838999	1.0454531	-0.9093173	0.59690315
933193626938999	0.84648544	-0.918044	0.5619965
933193627038999	0.6248284	-1.0105464	0.45553133
933193627138999	0.38222742	-1.155409	0.33684883
933193627238999	0.10995584	-1.2618741	0.2443463
933193627338999	-0.14137179	-1.2706008	0.1134465
933193646638999	-0.3752461	-1.1466823	-0.13264513
933193657538999	-0.45029533	-1.0629064	-0.23736498
933193666638999	-0.6003938	-0.9354973	-0.34383017
933193676638999	-0.74176556	-0.8621934	-0.39095408
933193801538999	-0.8726654	-0.7976161	-0.44505933
933193801638999	-0.9773852	-0.76270956	-0.48694727
933193801738999	-1.0803597	-0.7225669	-0.51836324
933193801838999	-1.2252222	-0.77492684	-0.5113819
933193801938999	-1.0018198	-1.0262545	-0.34557548
933193802038999	-0.39095408	-1.1257384	-0.11519183
933193802138999	0.15184377	-0.8377588	0.13788113
933193802238999	0.92327994	-1.335178	0.35604748
933193802338999	1.1641356	-1.7418401	0.7086043
933193823638999	0.6457724	-0.59341246	0.9808759
933193831638999	0.51312727	-0.12391848	1.0175278
933193846638999	0.35430214	0.62657374	0.8185601
933193856638999	0.39269942	0.73129356	0.8290321
933194009438999	0.35081148	0.5672325	1.0245092
933194009538999	0.22165701	0.65624434	1.2548928
933194009638999	-0.7208216	0.95469594	1.2269676
933194009738999	-0.65100837	0.47298464	0.71209496
933194009838999	-0.019198637	-0.05061459	-0.015707977
933194009938999	-0.42237005	-0.30194223	-0.6300644
933194010038999	-0.70162296	0.3682648	-1.0629064
933194010138999	-1.2025329	0.5497792	-1.1484276
933194010238999	-1.6824988	0.4363327	-0.7592189
933194010338999	-1.7942001	0.6981323	-0.42411536
933194025638999	-1.5707977	0.8237961	-0.26878095
933194033638999	-1.4503698	0.9302613	-0.2600543
933194046638999	-1.3072528	1.0402172	-0.3001969
933194056638999	-1.2793274	0.9372426	-0.34383017
933194066638999	-1.2339488	0.7696909	-0.39444476
933194221438999	-1.1868249	0.6178471	-0.45029533
933194221538999	-1.1484276	0.48694727	-0.46251264
933194221638999	-1.1746076	0.58294046	-0.39619008
933194221738999	-1.1519183	0.9669132	-0.2617996
933194221838999	-1.0035652	1.2199862	-0.25307295
933194221938999	-0.82554144	1.0908318	-0.36128345
933194222038999	-0.6457724	0.94422394	-0.5096366
933194222138999	-0.53232586	0.8185601	-0.6021391
933194222238999	-0.5515245	0.70685893	-0.6422817
933194222338999	-0.67718834	0.59341246	-0.670207
933194240638999	-0.8552121	0.36651945	-0.73827493
933194248638999	-0.89011866	0.3054329	-0.7592189
933194260538999	-0.918044	0.23561965	-0.7766722
933194266438999	-0.94422394	0.17627841	-0.7731815
933194276438999	-0.9494599	0.13962646	-0.7662002
933194335538999	-0.907572	0.14137179	-0.7941255
933194335638999	-0.69464165	0.1588251	-0.7662002
933194335738999	-0.5375619	0.27401692	-0.52883524
933194335838999	-0.4712393	0.5270899	-0.25132763
933194434138999	-0.38746342	0.7976161	-0.066322565
933194434238999	-0.2443463	0.96865857	0.012217315
933194434338999	0.066322565	1.0559251	0.0453786
933194434438999	0.5986484	0.9372426	0.12391848
933194434538999	0.9093173	0.67195237	0.4939286
933194434638999	1.2322035	0.7487469	0.87615603
933194453638999	1.7767467	0.9197893	1.0716331
933194461438999	1.8936839	0.9250253	1.0960677
933194476538999	2.042037	1.0088012	1.1013037
933194630538999	2.083925	1.2444208	1.139701
933194630638999	2.0455277	1.5097111	1.1693716
933194630738999	1.862268	1.7662747	1.0733784
933194630838999	1.7400948	1.4730592	0.7871442
933194630938999	1.8709946	1.0000745	0.5166179
933194631038999	1.7959453	0.3054329	0.41189805
933194631138999	1.4957484	-0.029670622	0.3124142
933194631238999	1.37183	-0.62308306	0.33161286
933194631338999	1.5254191	-1.1257384	0.43284202
933194631438999	1.387538	-1.113521	0.5235992
933194649638999	1.1414464	-0.8953547	0.5619965
933194657638999	1.0122918	-0.86568403	0.5567605
933194666638999	0.84997606	-0.8482307	0.5375619
933194676638999	0.6928963	-0.8674294	0.5096366
933194688538999	0.5742138	-0.9267706	0.47996596
933194847538999	0.38920876	-1.0088012	0.39968073
933194847638999	0.18849573	-1.150173	0.3001969
933194847738999	-0.031415954	-1.2793274	0.1535891
933194847838999	-0.23736498	-1.2967807	-0.040142607
933194847938999	-0.38746342	-1.2077689	-0.226893
933194848038999	-0.5707232	-1.0559251	-0.3298675
933194848138999	-0.8220508	-0.928516	-0.38746342
933194848238999	-1.0314904	-0.912808	-0.49916458
933194848338999	-1.1065397	-1.0245092	-0.7138403
933194848438999	-1.0070559	-1.0786144	-0.60562974
933194873738999	-0.5777045	-1.5027298	-0.22165701
933194873838999	-0.3804821	-1.4730592	-0.0226893
933194881638999	-0.18849573	-1.34565	0.14137179
933194896638999	0.53581655	-1.4451338	0.41189805
933195054538999	1.1274836	-1.9966583	0.5742138
933195054638999	1.314234	-1.9966583	0.88662803
933195054738999	0.82554144	-1.0541798	1.0140371
933195054838999	0.4817113	-0.5986484	0.9878572
933195054938999	0.6091204	-0.42411536	0.5881765
933195055038999	0.95120525	-0.14311711	0.8621934
933195055138999	0.28623423	0.84648544	1.5044751
933195055238999	-0.96865857	1.1850796	1.4241899
933195055338999	-0.79238015	0.6684617	0.83601344
933195055438999	0.38222742	-0.1361358	-0.17627841
933195072638999	-0.12217315	-0.5445432	-1.0716331
933195080638999	-0.25656363	-0.18325973	-1.2566382
933195096638999	-0.7539829	0.5218539	-1.3421594
933195106638999	-1.0960677	0.6283191	-1.139701
933195266538999	-1.4119725	0.7400202	-0.8744107
933195266638999	-1.6545736	0.87615603	-0.5061459
933195266738999	-1.609195	0.84997606	-0.30368754
933195266838999	-1.3631033	1.0890864	-0.3071782
933195266938999	-1.2967807	1.118757	-0.44505933
933195267038999	-1.2356942	0.83077747	-0.6021391
933195267138999	-1.2042782	0.5235992	-0.6021391
933195267238999	-1.2252222	0.68766034	-0.5201086
933195267338999	-1.1693716	1.0122918	-0.38746342
933195267438999	-1.0297451	1.1693716	-0.33859417
933195285638999	-0.7836535	0.99134785	-0.45204067
933195294638999	-0.70511365	0.9197893	-0.51312727
933195302638999	-0.6248284	0.89360934	-0.5567605
933195310638999	-0.5550152	0.83950406	-0.57595915
933195474538999	-0.5270899	0.7225669	-0.6091204
933195474638999	-0.6213378	0.6475177	-0.664971
933195474738999	-0.67195237	0.56897783	-0.7609642
933195474838999	-0.70511365	0.53581655	-0.79936147
933195474938999	-0.7400202	0.5899218	-0.80285215
933195475038999	-0.76270956	0.5846858	-0.82554144
933195475138999	-0.66671634	0.44855002	-0.82030547
933195475238999	-0.60388446	0.35953814	-0.7365296
933195475338999	-0.5305805	0.44505933	-0.51487255
933195475438999	-0.45553133	0.5916671	-0.34033948
933195493638999	-0.38222742	0.67369765	-0.21816635
933195504538999	-0.33161286	0.7033683	-0.19024105
933195516638999	-0.1535891	0.79936147	-0.09424786
933195526638999	0.06981323	0.76270956	0.04886926
933195536638999	0.3071782	0.6143564	0.29147023
933195545638999	0.42935136	0.45029533	0.51836324
933195699538999	0.5550152	0.35255682	0.68766034
933195699638999	0.8115788	0.31415954	0.88313735
933195699738999	1.2653648	0.2548183	1.1431917
933195699838999	1.5969776	0.09773852	1.2409302
933195699938999	1.8500506	0.19547704	1.2740915
933195700038999	1.8291066	0.7260576	1.2339488
933195700138999	1.788964	0.9861119	1.0716331
933195700238999	1.551599	0.8063428	0.82554144
933195700338999	1.4015006	0.5061459	0.6091204
933195700438999	1.551599	0.18849573	0.6003938
933195719638999	1.514947	-0.13439047	0.6213378
933195727638999	1.4643325	-0.35430214	0.5619965
933195736638999	1.4224446	-0.76445484	0.5061459
933195746638999	1.4049913	-1.0733784	0.5445432
933195877338999	1.3631033	-1.2374395	0.6248284
933195877438999	1.2723461	-1.1885703	0.7086043
933195877538999	1.1466823	-0.9477146	0.8063428
933195877638999	0.9477146	-0.7435109	0.8447401
933195877738999	0.7086043	-0.78539884	0.83950406
933195877838999	0.5305805	-0.94422394	0.7574735
933195877938999	0.3246315	-1.1222477	0.6213378
933195878038999	0.13788113	-1.3596127	0.46251264
933195878138999	-0.052359924	-1.4730592	0.3001969
933195896638999	-0.2600543	-1.3788112	0.10297451
933195904638999	-0.34383017	-1.2810727	0.0052359924
933195912638999	-0.42760605	-1.1728623	-0.099483855
933195926638999	-0.62308306	-0.94422394	-0.26354495
933195937638999	-0.7836535	-0.82030547	-0.32812217
933195945638999	-0.92327994	-0.7592189	-0.3804821
933195955638999	-1.0663971	-0.7435109	-0.46251264
933195965638999	-1.1728623	-0.7470016	-0.5410525
933196116538999	-1.2234769	-0.7888895	-0.6091204
933196116638999	-1.1676263	-0.88313735	-0.61610174
933196116738999	-0.7766722	-1.2671101	-0.5811951
933196116838999	-0.27052626	-1.4346619	-0.31939554
933196116938999	0.29845157	-1.3491406	0.10297451
933196117038999	1.0768691	-1.8867025	0.43807802
933196117138999	1.150173	-1.6737722	0.7714362
933196117238999	0.7208216	-0.83601344	0.89360934
933196117338999	0.34906614	-0.40142608	0.85346675
933196117438999	0.3630288	-0.19896771	0.51312727
933196135638999	1.0681424	-0.07155856	0.6126111
933196146538999	1.2007875	-0.012217315	0.8674294
933196156638999	0.5166179	1.0908318	1.4695685
933196166638999	-0.5672325	1.4730592	1.4433886
933196323538999	-1.0681424	1.0349811	1.1327196
933196323638999	-0.5811951	0.6928963	0.7103496
933196323738999	0.3577928	-0.06283191	-0.25830895
933196323838999	-0.3124142	0.010471985	-0.94422394
933196323938999	-0.9634226	0.97389454	-1.2653648
933196324038999	-1.3788112	0.84648544	-1.0018198
933196324138999	-1.583015	0.7487469	-0.59341246
933196324238999	-1.5341457	0.6824243	-0.44331402
933196324338999	-1.2967807	0.8412494	-0.44680467
933196324438999	-1.2199862	0.95120525	-0.5044006
933196343638999	-1.1362103	0.8063428	-0.6789337
933196351638999	-1.1327196	0.65624434	-0.72780293
933196359638999	-1.1379557	0.5375619	-0.72780293
933196376638999	-1.1466823	0.48520195	-0.6318097
933196536538999	-1.1466823	0.6527537	-0.5550152
933196536638999	-1.0838504	0.8744107	-0.4363327
933196536738999	-0.98436654	1.0506891	-0.3804821
933196536838999	-0.8272868	0.92327994	-0.44505933
933196536938999	-0.67195237	0.7731815	-0.54279786
933196537038999	-0.5497792	0.60388446	-0.6073751
933196537138999	-0.5567605	0.5270899	-0.659735
933196537238999	-0.69464165	0.664971	-0.66671634
933196537338999	-0.8220508	0.87092006	-0.696387
933196537438999	-0.89011866	1.0838504	-0.80983347
933196555638999	-0.7592189	1.097813	-0.891864
933196563638999	-0.66671634	1.0122918	-0.89011866
933196576638999	-0.5270899	0.7836535	-0.82030547
933196586638999	-0.47298464	0.63704574	-0.7260576
933196739538999	-0.459022	0.49218327	-0.5777045
933196739638999	-0.4206247	0.30892354	-0.45204067
933196739738999	-0.34732082	0.35081148	-0.28623423
933196739838999	-0.21991168	0.4817113	-0.15184377
933196739938999	0.14137179	0.46774864	0.036651947
933196740038999	0.52534455	0.23561965	0.4136434
933196740138999	0.7487469	0.27401692	0.8272868
933196740238999	1.2723461	0.29670623	1.1117756
933196740338999	1.7086788	0.23038366	1.2112595
933196740438999	2.0717075	0.3176502	1.1955515
933196757638999	2.221806	0.7801629	1.1449369
933196768538999	2.1519928	1.0646517	1.1117756
933196776638999	1.9914224	1.4259353	1.0053105
933196786638999	1.7348588	1.5341457	0.89360934
933196798538999	1.5795243	1.5079658	0.7941255
933196959438999	1.5550897	1.3159794	0.68416965
933196959538999	1.6336296	0.8744107	0.6126111
933196959638999	1.5166924	0.2670356	0.6475177
933196959738999	1.4503698	-0.2391103	0.5375619
933196959838999	1.4154632	-1.1972969	0.63355505
933196959938999	1.340414	-1.2810727	0.76445484
933196960038999	1.2130048	-1.0873411	0.7470016
933196960138999	0.907572	-0.86568403	0.6684617
933196960238999	0.53232586	-0.5916671	0.5811951
933196960338999	0.27576226	-0.72431225	0.47298464
933196980638999	-0.0034906615	-0.81332415	0.36477414
933196991538999	-0.087266535	-0.84997606	0.32637686
933197003538999	-0.1867504	-0.86393875	0.27052626
933197013538999	-0.30892354	-0.89011866	0.18849573
933197023538999	-0.4188794	-0.881392	0.07679455
933197033538999	-0.5009099	-0.81506944	-0.07504922
933197043538999	-0.5619965	-0.7138403	-0.25830895
933197053538999	-0.6248284	-0.5846858	-0.41189805
933197200438999	-0.7260576	-0.5393072	-0.52883524
933197200538999	-0.90059066	-0.57944983	-0.6579897
933197200638999	-1.1379557	-0.7836535	-0.81506944
933197200738999	-1.1519183	-1.1466823	-0.9459693
933197200838999	-0.87615603	-1.4940032	-0.938988
933197200938999	-0.2949609	-1.7523121	-0.6213378
933197201038999	0.15707977	-1.2479115	0.080285214
933197201138999	0.67195237	-1.3055074	0.5201086
933197201238999	1.0629064	-1.5969776	0.8988453
933197201338999	0.96167725	-1.0332358	1.1868249
933197219638999	0.62657374	-0.35081148	1.1955515
933197227638999	0.5497792	0.057595916	1.0506891
933197236638999	0.5707232	0.22863832	0.8290321
933197246638999	0.65100837	0.33684883	0.90059066
933197256638999	0.8988453	0.06457724	1.2077689
933197415538999	0.92153466	0.34732082	1.6650455
933197415638999	-0.6195924	1.4765499	1.9984037
933197415738999	-1.4067366	0.55326986	1.2199862
933197415838999	0.17976907	-0.085521206	0.078539886
933197415938999	0.55850583	-1.530655	-1.2007875
933197416038999	-0.14311711	-1.1815889	-1.6598096
933197416138999	-0.72780293	-0.7033683	-1.4503698
933197416238999	-1.103049	0.0052359924	-0.6387911
933197416338999	-1.799436	0.44331402	-0.15009844
933197416438999	-1.8273613	0.7609642	-0.013962646
933197433638999	-1.6353749	0.84648544	-0.07330389
933197441638999	-1.5603257	0.62657374	-0.2042037
933197456638999	-1.4015006	0.17104241	-0.58294046
933197466638999	-1.2863088	-0.08203054	-0.73129356
933197629538999	-1.1955515	-0.3071782	-0.8290321
933197629638999	-1.1274836	-0.4782206	-0.8045975
933197629738999	-1.1309743	-0.5096366	-0.649263
933197629838999	-1.1868249	-0.16929708	-0.44505933
933197629938999	-1.1082851	0.23561965	-0.3804821
933197630038999	-0.94422394	0.459022	-0.5009099
933197630138999	-0.78190815	0.59690315	-0.6195924
933197630238999	-0.7208216	0.7679455	-0.69464165
933197630338999	-0.7696909	0.9058267	-0.78539884
933197630438999	-0.7976161	0.99832916	-0.83601344
933197648638999	-0.8447401	1.0105464	-0.7801629
933197656638999	-0.8726654	1.0454531	-0.7470016
933197666638999	-0.8883734	1.0035652	-0.7260576
933197676638999	-0.86393875	0.88313735	-0.71733093
933197686638999	-0.78539884	0.7260576	-0.670207
933197746538999	-0.6143564	0.62308306	-0.57944983
933197746638999	-0.33335817	0.469494	-0.3857181
933197746738999	-0.21118502	0.39619008	-0.18500505
933197746838999	-0.07155856	0.6178471	0.02094397
933197848138999	0.34208483	0.6422817	0.22514766
933197848238999	0.7731815	0.47472996	0.71733093
933197848338999	1.097813	0.53232586	1.0524344
933197848438999	1.6004683	0.33161286	1.1798435
933197848538999	2.062981	0.39793542	1.139701
933197848638999	2.3736498	0.8220508	1.1449369
933197867638999	2.1677008	1.9984037	1.1780982
933197875538999	2.0280743	2.4155378	1.1327196
933197883538999	1.9146278	2.6459215	1.0437078
933197896538999	1.7540574	2.3771405	0.891864
933197906638999	1.7313681	2.042037	0.7365296
933197949838999	1.7366041	1.6510829	0.6073751
933197949938999	1.4364072	0.6998776	0.65100837
933197950038999	1.2391849	0.34383017	0.48520195
933197961538999	1.2636194	-0.28972492	0.49916458
933197973538999	1.34565	-0.86393875	0.54628855
933197983538999	1.3491406	-1.0419625	0.6387911
933197993538999	1.2950354	-0.9599319	0.7138403
933198003538999	1.1955515	-0.907572	0.7190763
933198013538999	1.0576705	-0.89011866	0.68416965
933198160438999	0.891864	-0.89360934	0.6422817
933198160538999	0.6579897	-0.83252275	0.5742138
933198160638999	0.36477414	-0.8220508	0.49567392
933198160738999	0.1308998	-0.99832916	0.36128345
933198160838999	-0.05061459	-1.1746076	0.28099826
933198160938999	-0.23736498	-1.2897995	0.2094397
933198161038999	-0.41538873	-1.2706008	0.09424786
933198161138999	-0.5881765	-1.0838504	-0.11868249
933198161238999	-0.76270956	-0.87092006	-0.2600543
933198161338999	-1.0105464	-0.7190763	-0.35953814
933198179638999	-1.2758368	-0.7208216	-0.55850583
933198187638999	-1.31947	-0.83950406	-0.64402705
933198196638999	-1.2967807	-1.0000745	-0.7504922
933198206638999	-1.1623902	-1.0437078	-0.8726654
933198368538999	-0.8412494	-1.0995584	-0.82030547
933198368638999	-0.38746342	-1.1013037	-0.45204067
933198368738999	-0.066322565	-0.7784175	0.21293035
933198368838999	0.75223756	-1.2688555	0.54279786
933198368938999	1.2287128	-1.7121694	0.99483854
933198369038999	0.87615603	-0.8482307	1.2269676
933198369138999	0.23736498	-0.3124142	1.2391849
933198369238999	-0.11519183	0.027925292	0.9704039
933198369338999	0.10995584	0.29147023	1.0175278
933198369438999	0.10995584	0.5619965	1.6231576
933198388638999	-1.0419625	1.5062205	1.6074497
933198399538999	-1.1903156	1.2514021	1.4049913
933198413538999	-0.7504922	0.912808	0.78190815
933198423538999	0.28797957	0.37699145	0.0453786
933198552338999	0.9634226	-0.53232586	-0.7470016
933198552438999	1.0925771	-1.0367265	-1.3037621
933198552538999	0.24260098	-0.63704574	-1.7104242
933198552638999	-0.5811951	0.2094397	-1.5201831
933198552738999	-1.160645	0.7696909	-0.8185601
933198552838999	-1.6982068	1.1379557	-0.459022
933198552938999	-1.6929709	1.2164955	-0.31590486
933198553038999	-1.4835311	1.0943223	-0.4188794
933198553138999	-1.1833342	0.59341246	-0.73827493
933198572638999	-0.97214925	0.15707977	-0.9250253
933198584538999	-0.938988	-0.0453786	-0.9529506
933198596638999	-0.88662803	-0.31415954	-0.9267706
933198648538999	-0.8883734	-0.34557548	-0.8569574
933198648638999	-0.8988453	-0.3124142	-0.7731815
933198648738999	-0.907572	-0.080285214	-0.64402705
933198648838999	-0.93375194	0.3735008	-0.6213378
933198665438999	-0.80285215	0.59341246	-0.685915
933198746138999	-0.7138403	0.649263	-0.7888895
933198746238999	-0.685915	0.73129356	-0.88313735
933198746338999	-0.7103496	0.81506944	-0.9372426
933198746438999	-0.7609642	0.9459693	-0.9459693
933198746538999	-0.7976161	0.98960257	-0.9529506
933198764638999	-0.7539829	0.84299475	-0.9564412
933198772638999	-0.72780293	0.71733093	-0.91106266
933198781638999	-0.7260576	0.56897783	-0.8342681
933198789638999	-0.7208216	0.464258	-0.7225669
933198959538999	-0.64402705	0.3054329	-0.4363327
933198959638999	-0.45727664	0.36651945	-0.21991168
933198959738999	-0.232129	0.4939286	-0.06981323
933198959838999	0.0907572	0.6003938	0.033161283
933198959938999	0.59341246	0.39793542	0.30194223
933198960038999	0.8744107	0.3735008	0.8621934
933198960138999	1.2967807	0.3054329	1.139701
933198960238999	1.8133986	-0.029670622	1.1379557
933198960338999	2.1345396	0.0	1.0175278
933198960438999	2.0036397	0.38746342	0.95469594
933198978638999	1.7139148	1.0908318	0.9704039
933198987638999	1.5707977	1.2950354	0.94073325
933198996638999	1.4556059	1.4189539	0.89011866
933199006638999	1.4032459	1.3264514	0.84997606
933199016638999	1.4573512	1.1152663	0.7906348
933199178538999	1.4887671	0.8220508	0.7662002
933199178638999	1.2583835	0.3630288	0.7539829
933199178738999	1.1205024	-0.35604748	0.57944983
933199178838999	1.0943223	-1.2583835	0.5777045
933199178938999	0.97913057	-1.6057043	0.71733093
