magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
933178053438999	20.9	33.3	-17.300001
933178063438999	20.9	33.7	-16.7
933178073438999	20.800001	34.2	-16.4
933178081438999	20.5	34.4	-16.0
933178090438999	20.300001	34.7	-15.400001
933178101438999	20.300001	35.0	-14.900001
933178116438999	20.0	35.4	-14.6
933178126438999	20.2	35.600002	-14.2
933178136438999	20.2	35.8	-13.6
933178146438999	20.300001	36.3	-13.1
933178156438999	20.300001	36.4	-12.5
933178166438999	20.5	36.7	-11.900001
933178176538999	20.300001	37.0	-11.900001
933178213538999	20.300001	36.8	-11.6
933178213638999	20.5	36.7	-11.3
933178213738999	20.0	36.7	-10.7
933178229438999	19.7	36.5	-10.400001
933178328538999	19.4	35.9	-10.1
933178328638999	19.0	35.9	-10.0
933178328738999	18.5	35.3	-9.7
933178328838999	18.4	35.0	-9.1
933178328938999	17.9	35.100002	-8.6
933178329038999	17.800001	35.0	-7.9
933178348538999	17.5	34.8	-7.6
933178356538999	17.800001	35.3	-7.0
933178366538999	17.800001	35.5	-6.7000003
933178376538999	17.800001	35.600002	-6.5
933178534538999	17.9	36.100002	-6.4
933178534638999	18.2	36.0	-6.1
933178534738999	18.5	36.0	-6.2000003
933178534838999	18.800001	35.8	-6.8
933178534938999	19.6	35.7	-7.3
933178535038999	20.0	34.9	-7.7000003
933178535138999	20.6	34.4	-8.3
933178535238999	21.4	33.8	-8.8
933178535338999	22.1	32.9	-9.5
933178535438999	22.6	32.100002	-10.400001
933178555538999	23.2	31.1	-11.0
933178563538999	23.6	30.800001	-11.8
933178576538999	24.1	30.4	-12.400001
933178586538999	24.4	30.2	-13.3
933178596538999	24.7	30.0	-13.6
933178756538999	25.1	29.800001	-14.6
933178756638999	25.300001	29.4	-15.400001
933178756738999	25.4	29.0	-16.300001
933178756838999	25.4	28.800001	-17.5
933178756938999	25.4	28.4	-18.7
933178757038999	25.300001	27.800001	-19.6
933178757138999	25.300001	27.300001	-20.5
933178757238999	25.0	26.800001	-21.5
933178757338999	24.7	26.300001	-21.800001
933178757438999	24.2	26.300001	-22.4
933178773538999	23.800001	26.5	-22.7
933178784438999	23.300001	27.1	-22.4
933178796538999	22.9	27.5	-21.800001
933178806538999	22.4	28.2	-21.7
933178965538999	21.800001	29.0	-21.4
933178965638999	21.4	29.4	-21.1
933178965738999	21.1	29.6	-21.1
933178965838999	21.1	29.7	-21.1
933178965938999	20.800001	29.6	-21.4
933178966038999	20.6	29.2	-21.800001
933178966138999	20.6	28.9	-22.6
933178966238999	20.6	28.300001	-23.0
933178966338999	20.6	27.4	-23.6
933178966438999	20.6	26.9	-24.4
933178984538999	20.9	26.6	-24.7
933178996538999	21.1	26.4	-24.800001
933179005538999	21.5	26.4	-24.7
933179016538999	21.7	26.300001	-24.5
933179170538999	21.800001	26.2	-24.2
933179170638999	22.1	26.300001	-24.2
933179170738999	22.300001	26.5	-24.1
933179170838999	22.4	26.7	-23.800001
933179170938999	22.1	26.9	-23.6
933179171038999	22.300001	27.2	-23.0
933179171138999	22.300001	27.300001	-22.6
933179171238999	22.300001	27.6	-22.0
933179171338999	21.800001	27.9	-21.5
933179171438999	21.5	28.2	-20.9
933179189538999	21.2	28.800001	-20.0
933179198538999	21.1	29.4	-19.4
933179206538999	20.9	30.300001	-18.4
933179214538999	20.6	30.800001	-17.6
933179222538999	20.300001	31.6	-16.9
933179390538999	20.300001	32.100002	-16.300001
933179390638999	20.300001	32.4	-15.7
933179390738999	20.300001	32.600002	-14.900001
933179390838999	20.2	32.9	-14.5
933179390938999	19.9	33.2	-13.7
933179391038999	19.6	33.2	-13.400001
933179391138999	19.4	33.2	-13.3
933179391238999	19.1	33.2	-13.0
933179391338999	18.800001	33.5	-12.400001
933179391438999	18.4	33.9	-11.900001
933179409538999	18.1	34.3	-11.5
933179417538999	17.800001	34.7	-10.7
933179426538999	17.800001	34.9	-10.3
933179436538999	17.6	35.5	-9.7
933179446538999	17.300001	36.100002	-9.1
933179603538999	17.2	36.600002	-8.5
933179603638999	17.0	36.5	-8.2
933179603738999	17.0	36.5	-7.9
933179603838999	16.9	36.5	-7.9
933179603938999	16.9	36.2	-8.2
933179604038999	17.0	35.9	-8.2
933179604138999	17.6	35.600002	-8.6
933179604238999	18.4	35.100002	-9.2
933179604338999	18.800001	34.3	-10.0
933179604438999	19.7	33.8	-10.6
933179622538999	20.300001	33.100002	-11.2
933179630538999	21.4	32.7	-11.900001
933179646538999	22.300001	32.5	-12.400001
933179654538999	23.0	32.2	-13.0
933179814538999	23.6	31.7	-13.6
933179814638999	23.9	31.2	-13.900001
933179814738999	24.4	30.800001	-14.3
933179814838999	24.4	30.4	-15.1
933179814938999	24.7	30.1	-15.8
933179815038999	24.7	29.300001	-16.9
933179815138999	24.800001	28.5	-17.9
933179815238999	24.7	27.800001	-19.0
933179815338999	24.5	26.800001	-19.7
933179815438999	24.4	26.4	-20.9
933179833538999	24.2	26.2	-21.800001
933179841538999	24.2	26.0	-22.6
933179856538999	24.1	26.0	-22.9
933179866538999	23.9	26.300001	-23.0
933180011538999	23.300001	26.5	-23.2
933180011638999	22.9	26.800001	-23.300001
933180011738999	22.4	27.2	-23.6
933180011838999	22.1	27.2	-23.6
933180011938999	21.7	27.6	-23.300001
933180012038999	21.2	28.1	-23.2
933180012138999	20.9	28.4	-23.2
933180012238999	20.6	28.5	-23.300001
933180012338999	20.300001	28.6	-23.5
933180012438999	20.2	28.4	-23.6
933180031538999	19.9	28.4	-23.800001
933180039538999	19.4	28.5	-23.9
933180056538999	19.300001	28.2	-24.2
933180066538999	19.300001	27.800001	-24.5
933180223538999	19.1	27.5	-24.800001
933180223638999	19.1	27.1	-25.0
933180223738999	19.4	26.6	-25.1
933180223838999	19.9	26.4	-25.1
933180223938999	20.5	26.300001	-25.0
933180224038999	21.1	25.7	-24.800001
933180224138999	21.7	25.6	-24.7
933180224238999	22.1	25.4	-24.5
933180224338999	22.300001	25.4	-24.1
933180224438999	22.6	25.5	-23.300001
933180243538999	22.7	26.300001	-22.7
933180254438999	22.7	27.1	-22.0
933180266538999	22.7	27.6	-21.1
933180276538999	22.6	28.4	-20.2
933180436538999	22.300001	29.1	-19.4
933180436638999	22.0	29.7	-18.7
933180436738999	22.0	29.9	-17.9
933180436838999	21.7	30.2	-17.6
933180436938999	21.5	30.300001	-16.7
933180437038999	21.2	30.1	-16.0
933180437138999	20.9	30.5	-15.7
933180437238999	20.800001	30.7	-15.1
933180437338999	20.5	30.800001	-14.5
933180437438999	20.300001	31.1	-14.0
933180456538999	19.9	31.6	-13.3
933180464538999	19.7	32.3	-12.5
933180472538999	19.6	32.9	-11.900001
933180486538999	19.4	33.600002	-11.5
933180645538999	19.300001	34.0	-10.7
933180645638999	19.1	34.4	-10.1
933180645738999	19.0	34.600002	-9.7
933180645838999	18.800001	35.100002	-9.1
933180645938999	18.800001	35.3	-8.5
933180646038999	18.4	35.3	-8.2
933180646138999	18.4	35.4	-8.0
933180646238999	18.1	35.5	-7.7000003
933180646338999	18.1	35.5	-7.7000003
933180646438999	18.1	35.100002	-7.7000003
933180664538999	18.4	35.0	-7.9
933180672538999	18.7	34.8	-8.0
933180686538999	19.0	34.7	-8.3
933180696538999	19.6	34.8	-8.8
933180854538999	19.9	34.7	-9.1
933180854638999	20.800001	34.4	-9.7
933180854738999	21.4	33.9	-10.3
933180854838999	22.0	33.4	-11.2
933180854938999	22.6	32.9	-11.5
933180855038999	23.2	32.0	-12.2
933180855138999	23.800001	31.2	-13.1
933180855238999	24.2	30.300001	-13.7
933180855338999	24.7	29.1	-14.8
933180855438999	25.0	28.1	-15.5
933180874538999	25.300001	27.4	-16.4
933180882538999	25.1	27.0	-17.0
933180896538999	25.1	26.800001	-17.800001
933180906538999	25.300001	26.7	-18.5
933181062538999	25.1	26.6	-19.1
933181062638999	25.1	26.0	-19.9
933181062738999	25.0	25.9	-20.5
933181062838999	24.7	25.4	-20.9
933181062938999	24.2	25.300001	-21.7
933181063038999	23.9	25.1	-22.300001
933181063138999	23.5	24.9	-22.9
933181063238999	22.9	24.800001	-23.5
933181063338999	22.4	24.9	-23.9
933181063438999	21.800001	25.4	-23.800001
933181081538999	21.1	25.6	-23.9
933181089538999	20.6	26.4	-23.9
933181106538999	20.5	27.2	-23.6
933181116538999	20.0	27.7	-23.5
933181276538999	19.7	28.1	-23.300001
933181276638999	19.4	28.0	-23.6
933181276738999	19.1	28.0	-23.9
933181276838999	19.0	27.800001	-24.5
933181276938999	19.0	27.7	-24.800001
933181277038999	19.0	27.0	-25.4
933181277138999	19.0	26.2	-25.7
933181277238999	19.4	25.7	-26.2
933181277338999	19.6	25.1	-26.300001
933181277438999	20.0	24.800001	-26.2
933181301538999	20.300001	24.5	-26.2
933181305438999	20.800001	24.5	-25.7
933181316538999	21.1	24.7	-25.300001
933181326538999	21.4	25.2	-25.0
933181484538999	21.4	25.7	-24.7
933181484638999	21.2	25.9	-24.4
933181484738999	21.1	26.0	-24.2
933181484838999	20.9	26.4	-23.5
933181484938999	20.800001	26.9	-23.0
933181485038999	20.5	27.2	-22.7
933181485138999	20.5	27.300001	-22.300001
933181485238999	20.300001	27.300001	-21.7
933181485338999	20.300001	27.9	-20.9
933181485438999	20.300001	28.5	-20.2
933181503538999	20.5	29.0	-19.4
933181511538999	20.300001	29.6	-19.0
933181519538999	20.2	30.4	-17.9
933181536538999	20.0	30.9	-17.0
933181695538999	20.0	31.800001	-16.300001
933181695638999	20.2	32.3	-15.8
933181695738999	19.9	32.4	-15.400001
933181695838999	19.6	32.5	-14.900001
933181695938999	19.1	32.8	-14.2
933181696038999	19.1	32.9	-13.900001
933181696138999	18.800001	32.7	-13.6
933181696238999	18.4	32.8	-13.3
933181696338999	18.4	32.600002	-13.1
933181696438999	17.9	32.9	-12.7
933181715538999	17.300001	33.2	-12.2
933181723538999	17.0	33.7	-11.6
933181734438999	17.0	34.100002	-11.0
933181746538999	16.7	34.600002	-10.400001
933181905538999	16.6	35.0	-9.8
933181905638999	16.6	35.100002	-9.400001
933181905738999	16.1	34.9	-9.1
933181905838999	16.1	34.8	-8.8
933181905938999	16.4	34.8	-8.6
933181906038999	16.9	34.600002	-9.1
933181906138999	17.300001	34.100002	-9.7
933181906238999	17.9	33.5	-10.3
933181906338999	18.800001	32.9	-11.0
933181906438999	19.6	32.3	-11.8
933181925538999	20.800001	32.0	-12.2
933181933538999	21.1	31.6	-12.8
933181946538999	22.0	31.1	-13.400001
933181956538999	22.6	30.6	-13.7
933181968438999	23.0	30.2	-13.900001
933182128538999	23.5	30.2	-14.2
933182128638999	23.800001	29.7	-14.900001
933182128738999	24.1	29.300001	-15.400001
933182128838999	23.9	28.800001	-16.1
933182128938999	24.4	28.2	-17.0
933182129038999	24.4	27.5	-17.9
933182129138999	24.4	26.9	-18.800001
933182129238999	24.4	26.6	-19.9
933182129338999	23.9	25.6	-20.9
933182129438999	23.800001	25.1	-21.5
933182149538999	23.5	24.800001	-22.0
933182157538999	23.0	24.7	-22.4
933182166538999	22.7	24.9	-22.4
933182176538999	22.300001	25.1	-22.7
933182186538999	21.800001	25.4	-22.7
933182280538999	21.7	25.7	-22.6
933182280638999	21.5	26.1	-22.4
933182280738999	21.1	26.6	-22.300001
933182280838999	20.6	27.0	-22.1
933182280938999	20.6	27.2	-22.0
933182281038999	20.2	27.2	-22.300001
933182291438999	19.6	27.300001	-22.300001
933182334538999	19.300001	27.4	-22.7
933182334638999	19.0	27.2	-23.2
933182334738999	18.7	27.1	-23.5
933182353538999	18.4	26.9	-23.800001
933182361538999	18.2	26.7	-24.5
933182376538999	18.1	26.7	-24.7
933182386538999	18.5	26.6	-25.0
933182543538999	18.800001	26.6	-25.1
933182543638999	19.6	26.2	-25.1
933182543738999	20.0	26.0	-25.0
933182543838999	20.300001	25.7	-24.800001
933182543938999	20.6	25.4	-24.7
933182544038999	20.800001	25.1	-24.7
933182544138999	20.6	24.9	-24.7
933182544238999	20.5	24.800001	-24.4
933182544338999	20.5	24.800001	-23.9
933182544438999	19.9	25.1	-23.5
933182564538999	19.6	25.7	-23.0
933182573538999	19.4	26.300001	-22.4
933182586538999	19.4	27.2	-21.7
933182596538999	19.4	27.9	-20.800001
933182756538999	19.6	28.7	-20.0
933182756638999	19.4	29.300001	-19.4
933182756738999	19.0	29.7	-19.0
933182756838999	19.1	30.0	-18.5
933182756938999	19.1	30.1	-18.1
933182757038999	19.0	30.5	-17.5
933182757138999	18.5	30.7	-16.9
933182757238999	18.4	30.9	-16.1
933182757338999	18.2	30.800001	-15.400001
933182757438999	18.2	31.1	-14.900001
933182774438999	18.2	31.5	-14.2
933182782538999	17.800001	32.100002	-13.3
933182796538999	17.5	32.7	-12.2
933182806538999	17.2	33.2	-11.6
933182935538999	17.2	33.5	-11.2
933182935638999	16.9	33.8	-10.900001
933182935738999	16.300001	34.3	-10.3
933182935838999	16.1	34.5	-9.7
933182935938999	16.0	34.4	-9.400001
933182936038999	15.8	34.3	-9.2
933182936138999	15.7	34.3	-9.400001
933182936238999	15.7	34.100002	-9.1
933182943538999	15.5	33.8	-8.8
933182951538999	15.7	34.0	-8.3
933182966438999	15.7	34.100002	-8.2
933183002538999	15.7	34.4	-8.2
933183002638999	15.7	34.4	-8.2
933183002738999	15.8	34.3	-8.5
933183016438999	16.300001	34.100002	-8.8
933183114538999	16.7	33.8	-9.2
933183114638999	17.300001	33.5	-9.7
933183114738999	17.9	33.0	-10.6
933183114838999	18.5	32.2	-11.0
933183114938999	19.300001	31.2	-11.900001
933183115038999	20.0	30.5	-12.7
933183131438999	20.6	30.0	-13.400001
933183142438999	21.1	29.7	-14.0
933183156438999	21.5	29.300001	-14.900001
933183166538999	21.7	28.9	-15.8
933183177538999	21.7	28.7	-16.4
933183187538999	22.0	28.4	-17.2
933183197538999	22.0	28.2	-17.800001
933183206538999	22.1	28.1	-18.2
933183224538999	22.300001	27.9	-18.7
933183224638999	22.1	27.5	-19.300001
933183240438999	22.1	27.1	-20.0
933183356538999	22.300001	26.800001	-20.5
933183356638999	22.1	26.300001	-21.4
933183356738999	22.1	26.0	-22.0
933183356838999	22.1	25.800001	-22.6
933183356938999	22.0	25.7	-22.9
933183357038999	21.7	25.7	-23.300001
933183357138999	21.4	25.7	-23.6
933183376438999	20.800001	26.2	-23.5
933183387438999	20.300001	26.7	-23.300001
933183396438999	20.0	27.5	-22.7
933183406538999	19.7	28.300001	-22.300001
933183558538999	19.1	28.9	-22.1
933183558638999	18.7	29.300001	-22.300001
933183558738999	18.4	29.7	-22.1
933183558838999	18.1	29.7	-22.1
933183558938999	17.9	29.4	-22.4
933183559038999	17.800001	28.9	-23.2
933183559138999	17.800001	28.300001	-24.1
933183559238999	17.9	27.5	-24.7
933183559338999	18.2	26.9	-25.4
933183559438999	18.4	26.300001	-25.6
933183578538999	18.7	25.7	-25.7
933183590438999	19.300001	25.4	-25.7
933183603438999	19.7	25.4	-25.6
933183613438999	20.0	25.5	-25.300001
933183737538999	20.2	25.5	-25.0
933183737638999	20.2	25.5	-24.7
933183737738999	20.300001	25.7	-24.2
933183737838999	20.300001	25.9	-23.9
933183737938999	20.0	26.4	-23.9
933183738038999	19.7	26.6	-23.6
933183738138999	19.6	27.1	-23.0
933183738238999	19.6	27.4	-22.7
933183756538999	19.6	27.6	-22.300001
933183764538999	19.7	28.300001	-21.4
933183772538999	19.6	28.9	-20.6
933183783438999	19.6	29.4	-19.7
933183944538999	19.7	29.9	-18.800001
933183944638999	19.6	30.2	-17.9
933183944738999	19.7	30.300001	-17.5
933183944838999	19.6	30.5	-16.7
933183944938999	19.4	31.1	-16.1
933183945038999	19.300001	31.4	-15.5
933183945138999	19.4	31.4	-15.1
933183945238999	19.1	31.5	-14.6
933183945338999	19.0	31.9	-14.2
933183945438999	18.800001	32.100002	-13.900001
933183961538999	18.7	32.600002	-13.3
933183969538999	18.2	33.100002	-12.8
933183986538999	18.2	33.5	-12.1
933183998438999	17.800001	33.8	-11.5
933184161538999	17.5	34.4	-11.0
933184161638999	17.2	34.600002	-10.6
933184161738999	16.9	34.7	-10.3
933184161838999	17.0	35.0	-9.8
933184161938999	16.7	35.0	-9.5
933184162038999	16.7	34.9	-9.400001
933184162138999	16.7	34.7	-9.5
933184162238999	17.0	34.4	-9.5
933184162338999	17.5	33.9	-9.5
933184162438999	17.9	33.8	-10.0
933184182538999	18.5	33.2	-10.6
933184193438999	19.1	32.8	-11.2
933184206538999	20.0	32.7	-11.8
933184216538999	20.9	32.100002	-12.400001
933184374538999	21.5	32.0	-13.0
933184374638999	22.1	31.4	-14.0
933184374738999	22.6	30.9	-14.900001
933184374838999	23.0	30.4	-15.400001
933184374938999	23.5	29.9	-15.8
933184375038999	23.6	29.1	-16.4
933184375138999	23.800001	28.1	-17.5
933184375238999	23.800001	27.5	-18.4
933184375338999	23.9	26.6	-19.6
933184375438999	23.9	26.0	-20.2
933184396538999	23.9	25.4	-21.1
933184406538999	23.9	25.1	-22.0
933184416538999	23.6	25.0	-22.4
933184426538999	23.5	25.1	-23.0
933184436538999	23.0	25.1	-23.300001
933184594538999	22.6	25.4	-23.5
933184594638999	22.1	25.300001	-23.5
933184594738999	21.800001	25.4	-23.6
933184594838999	21.4	25.4	-23.800001
933184594938999	21.2	25.5	-23.9
933184595038999	20.6	25.5	-24.1
933184595138999	20.2	25.7	-23.9
933184595238999	19.7	25.7	-23.9
933184595338999	19.6	25.7	-23.9
933184595438999	19.1	25.800001	-24.1
933184614538999	18.7	26.0	-24.5
933184622538999	18.2	26.5	-24.4
933184636538999	17.5	26.7	-24.5
933184646538999	17.2	26.9	-24.7
933184656538999	16.9	26.800001	-25.0
933184816538999	16.7	26.800001	-25.1
933184816638999	16.4	26.4	-25.7
933184816738999	16.300001	26.0	-26.0
933184816838999	16.6	25.7	-25.9
933184816938999	17.0	25.300001	-26.2
933184817038999	17.6	24.800001	-26.5
933184817138999	18.1	24.300001	-26.9
933184817238999	18.4	24.1	-27.1
933184817338999	18.7	23.9	-26.9
933184817438999	18.7	23.9	-26.6
933184837538999	18.800001	24.4	-26.300001
933184846538999	18.5	25.1	-25.7
933184856538999	18.1	25.9	-25.300001
933184866538999	17.9	26.6	-24.7
933184876538999	17.5	27.5	-23.9
933185035538999	17.300001	28.2	-23.2
933185035638999	17.0	28.800001	-22.7
933185035738999	17.0	29.5	-22.300001
933185035838999	16.7	29.7	-21.7
933185035938999	16.7	29.9	-21.2
933185036038999	17.0	30.0	-20.6
933185036138999	16.9	30.2	-20.2
933185036238999	16.6	30.4	-19.7
933185036338999	16.7	30.5	-19.300001
933185036438999	16.7	30.800001	-18.5
933185057538999	16.7	31.1	-17.5
933185065538999	16.7	31.4	-17.2
933185076538999	16.7	31.7	-16.4
933185086538999	16.4	32.100002	-15.7
933185096538999	16.0	32.4	-15.2
933185107538999	16.0	32.9	-14.5
933185115538999	15.7	33.2	-14.0
933185126538999	15.5	33.9	-13.6
933185136538999	15.400001	34.3	-13.3
933185145538999	15.1	34.7	-12.7
933185156538999	14.900001	35.0	-12.5
933185164538999	14.5	35.0	-12.5
933185174538999	14.5	35.2	-12.2
933185182538999	14.5	35.3	-12.1
933185190538999	14.6	35.3	-11.8
933185200538999	14.6	35.2	-11.900001
933185211438999	14.5	35.3	-11.8
933185223438999	14.6	35.5	-11.6
933185233438999	14.6	35.600002	-11.6
933185243438999	15.1	35.600002	-11.6
933185253438999	15.2	35.600002	-11.6
933185263438999	15.5	35.4	-11.6
933185273438999	15.5	35.3	-12.1
933185283438999	16.0	35.100002	-12.400001
933185293438999	16.4	35.0	-12.7
933185303438999	17.0	34.5	-13.1
933185313438999	17.5	33.9	-13.400001
933185462538999	18.1	33.600002	-14.0
933185462638999	18.5	32.9	-14.900001
933185462738999	19.0	32.3	-15.7
933185462838999	19.6	31.4	-16.4
933185462938999	19.9	30.4	-17.2
933185463038999	20.2	29.5	-17.9
933185463138999	20.6	28.7	-18.7
933185463238999	20.800001	28.1	-19.6
933185463338999	20.9	27.5	-20.300001
933185480538999	20.9	26.7	-21.1
933185489538999	20.9	26.300001	-21.7
933185506538999	20.6	26.0	-22.300001
933185516538999	20.300001	25.9	-22.9
933185609538999	20.300001	25.800001	-23.300001
933185609638999	19.9	25.7	-24.1
933185609738999	19.7	25.1	-24.800001
933185609838999	19.4	25.0	-25.1
933185609938999	19.1	25.0	-25.300001
933185610038999	19.0	25.1	-25.7
933185673538999	18.7	24.800001	-26.0
933185673638999	18.5	24.800001	-26.2
933185673738999	18.1	24.800001	-26.2
933185673838999	18.1	25.0	-26.0
933185693538999	17.5	25.4	-25.7
933185701538999	17.2	25.7	-25.300001
933185716538999	16.7	26.300001	-25.0
933185726538999	16.300001	26.5	-24.7
933185882538999	15.8	26.9	-24.2
933185882638999	15.7	27.1	-24.1
933185882738999	15.5	27.1	-24.2
933185882838999	15.2	26.9	-24.2
933185882938999	15.2	26.9	-24.4
933185883038999	15.2	26.300001	-24.800001
933185883138999	15.400001	25.7	-25.4
933185883238999	15.7	25.1	-25.6
933185883338999	16.1	24.6	-25.7
933185883438999	16.1	24.2	-26.2
933185902538999	16.6	24.1	-26.2
933185910538999	16.7	24.1	-26.5
933185926538999	17.2	24.2	-26.300001
933185936538999	17.300001	24.5	-26.300001
933185946538999	17.6	25.1	-25.9
933185956538999	17.9	25.9	-25.4
933185966538999	17.800001	26.300001	-25.1
933185976538999	18.1	27.0	-24.4
933185986538999	18.1	27.4	-23.800001
933186145538999	18.2	28.1	-22.9
933186145638999	18.4	28.1	-22.1
933186145738999	18.7	28.5	-21.4
933186145838999	18.7	28.5	-20.6
933186145938999	18.7	28.5	-20.2
933186146038999	19.0	28.800001	-19.6
933186146138999	19.0	28.9	-18.800001
933186146238999	19.1	29.1	-18.4
933186146338999	19.1	29.0	-17.5
933186146438999	19.0	29.6	-17.0
933186165538999	19.0	29.9	-16.1
933186173538999	19.0	30.4	-15.400001
933186181538999	19.0	30.9	-14.5
933186196538999	18.800001	31.4	-13.7
933186206538999	18.800001	32.0	-12.8
933186215538999	18.800001	32.5	-11.900001
933186367538999	18.800001	33.0	-11.2
933186367638999	18.5	33.3	-10.6
933186367738999	18.5	33.3	-10.400001
933186367838999	18.2	33.600002	-10.0
933186367938999	17.800001	33.3	-9.7
933186368038999	17.5	33.2	-9.5
933186368138999	17.5	32.9	-9.2
933186368238999	17.2	32.9	-8.8
933186368338999	16.7	33.100002	-8.8
933186368438999	16.7	33.0	-8.3
933186386538999	16.6	33.3	-7.7000003
933186394438999	16.7	33.5	-7.3
933186406538999	16.7	34.100002	-7.0
933186416438999	16.7	34.4	-6.8
933186426538999	16.7	34.8	-6.8
933186435538999	17.0	34.8	-7.3
933186446438999	17.2	34.7	-7.3
933186607538999	17.5	34.7	-7.6
933186607638999	17.300001	34.5	-8.3
933186607738999	17.800001	33.8	-9.1
933186607838999	18.5	33.100002	-9.7
933186607938999	19.4	32.5	-10.3
933186608038999	19.9	31.6	-11.0
933186608138999	20.5	30.800001	-11.5
933186608238999	21.4	29.9	-12.1
933186608338999	22.1	28.9	-12.7
933186608438999	23.0	28.1	-13.400001
933186627438999	23.800001	27.800001	-14.0
933186635538999	24.1	27.2	-14.8
933186646438999	24.2	26.800001	-15.400001
933186656538999	24.5	26.6	-15.8
933186666538999	24.800001	26.4	-16.6
933186676438999	24.800001	26.300001	-17.2
933186825538999	25.0	26.0	-18.2
933186825638999	25.0	26.0	-18.7
933186825738999	24.5	25.5	-19.4
933186825838999	24.2	25.5	-20.2
933186825938999	23.800001	25.300001	-20.9
933186826038999	22.9	25.1	-22.0
933186826138999	22.300001	24.9	-22.7
933186826238999	21.800001	24.800001	-23.5
933186826338999	21.1	25.0	-23.6
933186846438999	20.5	25.1	-24.1
933186854438999	20.0	25.6	-24.2
933186866538999	19.7	25.800001	-24.2
933186876538999	19.6	26.0	-24.1
933186884538999	19.6	26.2	-23.800001
933187043538999	19.300001	26.6	-24.1
933187043638999	19.0	26.300001	-24.2
933187043738999	18.800001	26.2	-25.0
933187043838999	18.5	25.7	-25.4
933187043938999	18.2	25.300001	-26.0
933187044038999	17.9	25.0	-26.5
933187044138999	17.5	24.4	-27.4
933187044238999	17.5	23.7	-28.1
933187044338999	17.6	22.800001	-28.300001
933187044438999	17.800001	22.6	-28.6
933187062538999	17.9	22.4	-28.4
933187070538999	18.4	22.7	-28.300001
933187086538999	18.5	22.7	-28.1
933187096538999	18.800001	22.5	-28.0
933187106438999	19.300001	23.0	-27.4
933187251538999	19.300001	23.7	-27.1
933187251638999	19.300001	24.1	-26.6
933187251738999	19.1	24.5	-26.2
933187251838999	19.1	24.9	-25.7
933187251938999	19.1	25.1	-25.4
933187252038999	19.300001	25.4	-24.7
933187252138999	19.300001	25.9	-23.800001
933187252238999	19.1	26.2	-23.300001
933187252338999	19.1	26.6	-22.6
933187271438999	19.0	27.2	-22.0
933187282438999	18.800001	28.2	-21.4
933187296438999	18.5	29.0	-20.5
933187306538999	18.1	29.6	-19.7
933187317538999	17.800001	30.5	-19.1
933187327438999	17.300001	31.1	-18.800001
933187338438999	17.0	31.6	-18.4
933187478538999	16.6	32.0	-18.1
933187478638999	16.300001	32.3	-17.800001
933187478738999	15.8	32.100002	-17.5
933187478838999	15.7	32.0	-17.5
933187478938999	15.7	32.0	-17.300001
933187479038999	15.5	31.9	-16.9
933187479138999	15.400001	32.2	-16.4
933187479238999	15.2	32.4	-16.0
933187479338999	15.400001	32.4	-15.400001
933187498438999	15.1	32.7	-14.900001
933187506538999	14.8	33.100002	-14.2
933187516538999	14.6	33.600002	-13.7
933187526438999	14.5	34.100002	-13.0
933187536538999	14.3	34.4	-12.7
933187549438999	14.2	34.5	-12.400001
933187701538999	14.3	34.4	-12.2
933187701638999	14.3	34.2	-12.2
933187701738999	14.6	34.0	-12.2
933187701838999	15.2	33.5	-12.5
933187701938999	15.8	32.7	-13.1
933187702038999	16.6	31.800001	-13.900001
933187702138999	17.2	31.0	-14.5
933187702238999	18.1	30.300001	-15.1
933187702338999	19.0	29.6	-15.8
933187721538999	19.7	29.0	-16.300001
933187732438999	20.5	28.7	-16.7
933187746538999	21.1	28.300001	-17.300001
933187756538999	21.2	28.2	-17.6
933187765438999	21.7	28.2	-17.9
933187909538999	22.1	28.1	-18.2
933187909638999	22.1	27.6	-19.1
933187909738999	22.4	27.4	-19.300001
933187909838999	22.6	27.2	-20.0
933187909938999	22.7	26.300001	-20.6
933187910038999	22.7	25.6	-21.2
933187910138999	23.0	24.800001	-21.800001
933187910238999	23.0	24.300001	-22.1
933187910338999	23.0	23.800001	-22.7
933187927438999	23.0	23.9	-22.7
933187935438999	23.0	23.9	-23.0
933187946538999	22.9	24.2	-23.0
933187956538999	22.7	24.800001	-23.0
933187966538999	22.4	25.5	-22.9
933187976438999	22.0	25.9	-22.6
933187986438999	21.4	26.4	-22.6
933187996438999	21.2	26.9	-22.4
933188040538999	20.9	27.1	-22.1
933188040638999	20.5	27.2	-22.1
933188040738999	20.0	27.300001	-22.1
933188056438999	19.9	27.2	-22.1
933188158538999	19.6	27.2	-22.300001
933188158638999	19.1	27.4	-22.7
933188158738999	19.0	27.0	-23.0
933188158838999	18.7	26.9	-23.5
933188158938999	18.7	26.6	-24.1
933188159038999	18.4	26.2	-24.4
933188178438999	18.2	25.7	-24.800001
933188189438999	18.4	25.4	-25.0
933188203438999	18.7	24.9	-25.1
933188213438999	19.1	24.800001	-25.1
933188341538999	19.7	24.800001	-24.800001
933188341638999	19.7	24.300001	-24.7
933188341738999	20.0	23.9	-24.800001
933188341838999	20.0	23.9	-25.0
933188341938999	20.0	23.9	-25.0
933188342038999	20.0	24.0	-25.1
933188342138999	20.0	24.5	-25.1
933188342238999	19.7	24.6	-24.800001
