gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
9762456484821	-1.202279	-0.45511797	-0.06608315
9762466464069	-1.0829041	-0.1289681	-0.020251475
9762476504353	-0.926224	0.18119429	0.0127898315
9762486483601	-0.7386344	0.45938116	0.014921425
9762496493366	-0.5329252	0.6949338	0.00959244
9762506503132	-0.33680892	0.8867868	0.0053289854
9762516482380	-0.16520707	1.0360056	0.0053289854
9762526492146	-0.040502686	1.1447228	0.02131674
9762536501911	0.028777853	1.2097396	0.05116039
9762546511677	0.04369928	1.240649	0.0948602
9762556490925	0.0063947826	1.240649	0.14921851
9762566500690	-0.074609786	1.219332	0.19505018
9762576479938	-0.18652381	1.1713691	0.2280915
9762586489704	-0.31868932	1.1020888	0.24834271
9762596468952	-0.46790862	1.0050962	0.25686935
9762606478718	-0.62245667	0.885721	0.25260615
9762616488483	-0.7706099	0.75035787	0.2344868
9762626467731	-0.89851195	0.6075339	0.20677476
9762636477497	-0.9997674	0.46151277	0.16094308
9762646456745	-1.0519942	0.30589867	0.082070366
9762656466511	-1.0413357	0.112979814	-0.035173167
9762666445759	-0.9613969	-0.15668015	-0.16520707
9762676425007	-0.8409562	-0.5030815	-0.25473854
9762686434772	-0.7205148	-0.8505487	-0.26433098
9762696444538	-0.64803714	-1.089299	-0.19718285
9762706423786	-0.62885195	-1.182028	-0.12044146
9762716433552	-0.640576	-1.1308671	-0.092729405
9762726412800	-0.6554982	-0.94327754	-0.1289681
9762736422565	-0.62885195	-0.62352246	-0.18972173
9762746432331	-0.449789	-0.0820709	-0.20784108
9762756472614	0.21530166	0.8526797	-0.08633409
9762766482380	0.95926476	1.5284287	0.04263348
9762776492146	1.3813412	1.7852982	-0.026646258
9762786471394	1.616894	1.8385907	-0.20997268
9762796481159	1.8023521	1.7213475	-0.37944293
9762806460407	2.0421681	1.4474238	-0.4476574
9762816439655	2.4727714	1.1106154	-0.39116722
9762826449421	3.1282697	0.693868	-0.31442612
9762836459187	3.784833	0.112979814	-0.4039576
9762846865681	4.294309	-0.735437	-0.6395102
9762856417683	4.592747	-1.7874309	-0.84521943
9762866427448	4.651369	-2.7360375	-0.90703857
9762876437214	4.2772555	-2.6369133	-0.88572186
9762886416462	3.4384315	-1.5092437	-0.75142473
9762896426228	2.6273198	-1.2491765	-0.43166965
9762906435993	1.8737639	-1.921728	0.058621503
9762916415241	1.0999569	-3.0302122	0.5553077
9762926425007	0.50308096	-3.6100342	0.7951235
9762936404255	0.5062784	-3.5002515	0.779136
9762946414021	0.6032707	-3.092031	0.6704194
9762956423786	0.6672217	-2.707259	0.7492921
9762966403034	0.6906706	-2.291578	0.8750623
9762976412800	0.57662445	-1.609434	0.62991697
9762986422565	0.5990075	-1.1969497	-0.24408005
9762996401813	0.6139292	-1.2406496	-1.487927
9763006411579	0.7130531	-1.573195	-2.2851827
9763016390827	0.8420212	-1.5401537	-2.0112596
9763026400593	0.83775777	-0.6981322	-1.5550756
9763036440876	0.8665356	0.09699179	-1.1713696
9763046420124	0.843087	0.5052126	-0.9123681
9763056429890	0.7674114	0.5297272	-0.75568795
9763066409138	0.73969936	0.39329857	-0.71092236
9763076388386	0.7247777	0.25793514	-0.7482268
9763086398151	0.66615593	0.2451453	-0.8697341
9763096407917	0.53931993	0.43166912	-1.0018996
9763106387165	0.33041307	0.68534106	-1.0104262
9763116396931	0.0948602	0.8537455	-0.9123681
9763126406696	-0.13429762	0.90490645	-0.8132436
9763136355427	-0.36985022	0.85054815	-0.6960001
9763146365192	-0.5968762	0.72797537	-0.5275962
9763156374958	-0.8068489	0.536122	-0.3154919
9763166354206	-0.9880431	0.2909767	-0.10445344
9763176394489	-1.1244718	0.044765607	0.09805759
9763186373737	-1.2161351	-0.14921932	0.30803028
9763196352985	-1.2704937	-0.20890687	0.47536892
9763206362751	-1.323786	-0.15561436	0.5649004
9763216372517	-1.4026587	-0.05222672	0.58941454
9763226412800	-1.5156391	0.07460926	0.58728296
9763236361530	-1.6243557	0.20251103	0.58834875
9763246401813	-1.657397	0.35705933	0.59687567
9763256381062	-1.5294952	0.5521098	0.63204855
9763266390827	-1.2353206	0.8015188	0.6618927
9763276370075	-0.8249682	0.9816473	0.56383437
9763286379841	-0.35705987	0.8761286	0.22169644
9763296389606	0.0	0.4199443	-0.3623894
9763306368855	0.07887244	-0.10765136	-1.047731
9763316348103	0.10871663	-0.25580436	-1.2918105
9763326357868	0.16200915	-0.17160238	-1.1649746
9763336367634	0.031975243	-0.4146161	-0.99443847
9763346346882	-0.37837714	-1.0178868	-0.8132436
9763356356647	-0.93261904	-1.7117553	-0.5883493
9763366335895	-1.3173909	-2.361924	-0.07993878
9763376345661	-1.080772	-2.9119024	0.66402435
9763386355427	-0.328282	-3.264699	1.3419049
9763396365192	0.13323076	-3.2817523	1.437831
9763406344440	0.10978243	-2.8106468	0.843087
9763416354206	0.87079906	-0.8569434	0.16733813
9763426363972	2.485562	2.9342847	-0.06075363
9763436373737	2.4365327	4.1802635	0.5180027
9763446383503	1.503914	2.947075	1.3706827
9763456362751	0.19611599	1.0413351	1.858842
9763466372517	-1.1308671	-0.9923069	1.8471177
9763476351765	-2.1114492	-2.1775317	1.7277426
9763486331013	-2.6475718	-2.3001046	1.766113
9763496340778	-3.0110264	-1.7714431	1.9760858
9763506350544	-3.2146037	-1.1617765	2.1178434
9763516329792	-2.9236271	-0.5851519	2.1562142
9763526370075	-1.7479943	0.27179158	2.1562142
9763536349323	-0.18012902	1.1383275	1.9185295
9763546359089	0.95393527	1.9558343	1.4602141
9763556338337	1.4239752	2.6752832	1.0935619
9763566348103	1.4303705	3.2519078	0.8782602
9763576357868	1.2033442	3.6110997	0.75035787
9763586367634	0.8867868	3.8157423	0.6714852
9763596346882	0.12790178	3.9724226	0.51480526
9763606356647	-1.5699974	1.6200917	0.31122765
9763616335895	-2.2670634	-1.5923802	0.20997214
9763626315144	-2.4226773	-2.9310875	0.014921425
9763636324909	-2.3438044	-2.7648153	-0.20038024
9763646304157	-2.050696	-2.0474982	-0.2813848
9763656313923	-1.6978991	-1.2683617	-0.20677528
9763666323689	-1.3664198	-0.533991	-0.01279063
9763676333454	-1.0274795	0.09805759	0.15454803
9763686343220	-0.719449	0.61073184	0.15774542
9763696322468	-0.4519206	1.0722445	0.053291984
9763706332233	-0.22702649	1.4698069	-0.005329518
9763716341999	-0.03837109	1.7501253	0.027712055
9763726351765	0.101255514	1.952637	0.08313616
9763736361530	0.18332589	2.1285021	0.11404561
9763746340778	0.21956486	2.2937088	0.11084822
9763756350544	0.21743326	2.4375985	0.08313616
9763766329792	0.18226008	2.5292618	0.044765607
9763776339558	0.12683597	2.5527103	0.011724034
9763786349323	0.061818894	2.4876935	-0.005329518
9763796298054	-0.006395315	2.312894	-0.007461112
9763806307819	-0.06608315	2.0208514	0.0127898315
9763816317585	-0.11937566	1.6360794	0.049028795
9763826327351	-0.17586558	1.2086735	0.088465154
9763836306599	-0.24408005	0.8025846	0.12150646
9763846316364	-0.3176235	0.44872266	0.12257226
9763856326130	-0.3943649	0.15454803	0.08526776
9763866305378	-0.46471068	-0.10125605	0.026645726
9763876284626	-0.5180032	-0.3378747	-0.04263428
9763886294392	-0.55104476	-0.58088845	-0.11511194
9763896273640	-0.56916416	-0.83456093	-0.17693137
9763906313923	-0.5936788	-1.0637188	-0.20784108
9763916262653	-0.6437739	-1.2076086	-0.19931445
9763926272419	-0.7205148	-1.2470449	-0.15454857
9763936251667	-0.81217784	-1.1894891	-0.10232185
9763946261433	-0.904907	-1.0690477	-0.092729405
9763956271198	-0.9805823	-0.91023594	-0.1300339
9763966280964	-1.0189531	-0.7183832	-0.19824864
9763976260212	-0.97631913	-0.48496217	-0.28884566
9763986269978	-0.7812684	-0.1961165	-0.36345518
9763996279743	-0.40715498	0.14175767	-0.40182546
9764006289509	0.07780665	0.5563735	-0.4167477
9764016299274	0.64377314	1.2683611	-0.44552556
9764026309040	1.5561407	2.597476	-0.3986281
9764036288288	2.4738376	3.5162387	-0.32508463
9764046298054	3.023816	3.6004407	-0.33254573
9764056277302	3.309464	3.1325328	-0.39010143
9764066287067	3.4533536	2.2937088	-0.4519206
9764076266315	3.5503461	1.1415249	-0.48602796
9764086276081	3.6889064	-0.13536341	-0.4135503
9764096255329	3.8775618	-1.2651643	-0.25687015
9764106265095	3.8253355	-1.7373358	-0.105519235
9764116274860	3.3318465	-1.5326927	-0.04476614
9764126254108	2.7115219	-1.665924	-0.05222672
9764136294392	2.0837367	-2.5271306	0.0063947826
9764146243122	1.3248513	-3.810414	0.25367194
9764156283405	0.6693533	-4.7931275	0.54358315
9764166262653	0.45511746	-5.096895	0.6714852
9764176272419	0.3677181	-4.941281	0.64164126
9764186251667	0.13429682	-4.4275413	0.59261245
9764196261433	-0.21210428	-3.5599394	0.609666
9764206240681	-0.44232816	-2.5655015	0.59687567
9764216250446	-0.38690403	-1.7256114	0.27605477
9764226260212	0.015987223	-1.5039147	-0.5009499
9764236239460	0.39862755	-1.7757063	-1.3493662
9764246249226	0.6064681	-2.2233632	-1.8194062
9764256228474	0.64377314	-1.9771521	-1.9185303
9764266238239	0.74076515	-1.2832836	-1.6009071
9764276248005	0.79618984	-0.49242327	-1.2534399
9764286257771	0.7919261	0.037304495	-0.9773849
9764296237019	0.8111115	0.20890635	-0.8356267
9764306246784	0.91130126	0.26646206	-0.7492926
9764316256550	0.9731207	0.28138402	-0.7173174
9764326235798	0.9081038	0.40822026	-0.75462216
9764336245564	0.72797537	0.65229976	-0.7940585
9764346224812	0.4700394	0.836692	-0.7887295
9764356234577	0.2238283	0.8835892	-0.7247785
9764366213825	0.01705302	0.8132431	-0.61925924
9764376193073	-0.17373398	0.69599956	-0.4721718
9764386202839	-0.36665285	0.51054186	-0.29524097
9764396212604	-0.5670325	0.24834271	-0.122573055
9764406252888	-0.7642149	-0.04263428	0.061818894
9764416201618	-0.9113018	-0.25580436	0.21849905
9764426211384	-1.0125579	-0.36025777	0.33041307
9764436221149	-1.0733114	-0.33574313	0.39010063
9764446200398	-1.1042209	-0.20464343	0.40395707
9764456210163	-1.1084844	0.008526376	0.39756176
9764466219929	-1.1074183	0.27818662	0.3773108
9764476229694	-1.1351306	0.536122	0.32934728
9764486208942	-1.1692377	0.8121773	0.23022309
9764496218708	-1.1425915	1.0903645	0.09805759
9764506228474	-1.0274795	1.3419049	-0.005329518
9764516207722	-0.8377583	1.5497457	-0.0820709
9764526186970	-0.6075347	1.610499	-0.16307548
9764536196735	-0.36878443	1.4175801	-0.28991145
9764546206501	-0.19931445	0.8228361	-0.48815957
9764556185749	-0.081005104	-0.017053818	-0.7162516
9764566195515	0.082070366	-0.48389637	-0.89957774
9764576174763	0.15987702	-0.42527434	-0.94754124
9764586184528	-0.046897735	-0.35705987	-0.8356267
9764596163776	-0.42953807	-0.5968762	-0.6459055
9764606173542	-0.6949343	-0.8942487	-0.3943649
9764616213825	-0.60540307	-1.1916208	0.054358315
9764626193073	-0.18652381	-1.6691213	0.7226458
9764636202839	0.4359323	-2.3715165	1.4793996
9764646182087	1.0519936	-2.949207	1.8545785
9764656191853	1.4911236	-2.7797372	1.3664192
9764666201618	1.6126306	-0.55211055	0.4252738
9764676241901	1.616894	3.3552954	-0.17266817
9764686251667	1.3781438	3.9106033	0.16840392
9764696200398	0.54464895	2.0816045	0.80791414
9764706210163	-0.81537575	-0.29843837	1.1500517
9764716189411	-2.0368395	-2.1732686	1.2001469
9764726199177	-2.822371	-3.0568583	1.3344439
9764736178425	-3.2753575	-3.05899	1.6467379
9764746188190	-3.5237002	-2.6560986	2.0048637
9764756197956	-3.4053912	-1.9462423	2.171136
9764766177204	-2.503682	-0.6043373	2.0453658
9764776186970	-1.0338749	0.91769654	1.6691208
9764786196735	0.3378739	2.2894456	1.319522
9764796175983	1.1287347	3.0984254	1.1479201
9764806185749	1.3173904	3.2199326	1.0658498
9764816195515	1.0530595	2.6507685	0.9816473
9764826174763	0.75248975	2.3033013	0.72051424
9764836215046	0.59794146	1.9856782	0.39649594
9764846194294	0.7770041	0.7663456	0.1801285
9764856173542	-0.2153022	-0.13642922	0.11617721
9764866152790	-1.6126314	-0.471106	0.08633356
9764876162556	-2.198849	-0.7290417	-0.011724833
9764886141804	-2.2297585	-0.97312117	-0.1332313
9764896151569	-2.0411031	-1.1852255	-0.16520707
9764906130817	-1.8162087	-1.3408399	-0.12363885
9764916171101	-1.6083677	-1.5049806	-0.06075363
9764926180866	-1.444227	-1.6435409	0.019185146
9764936160114	-1.2438475	-1.4676758	0.13216496
9764946139362	-1.044533	-0.9443433	0.24194792
9764956149128	-0.88572186	-0.17373398	0.33680812
9764966158894	-0.7695441	0.67681444	0.4284712
9764976168659	-0.6491029	1.3951974	0.4178127
9764986178425	-0.49881807	1.8758955	0.33147913
9764996157673	-0.34640136	2.1604774	0.2835156
9765006167438	-0.2153022	2.3374085	0.2931083
9765016146687	-0.11724407	2.4653106	0.28884512
9765026156452	-0.06395155	2.5718956	0.24621111
9765036166218	-0.053292517	2.6358466	0.18652327
9765046145466	-0.081005104	2.6198592	0.12683597
9765056155231	-0.13856082	2.5068789	0.07247766
9765066164997	-0.21423586	2.278787	0.019185146
9765076144245	-0.30163574	1.9270564	-0.015988022
9765086123493	-0.39969388	1.4847288	-0.031975776
9765096133259	-0.5041473	0.9816473	-0.05968783
9765106143024	-0.6022057	0.44872266	-0.10445344
9765116122272	-0.69173694	-0.074609786	-0.1406924
9765126101521	-0.76634645	-0.5670325	-0.15987755
9765136111286	-0.82283664	-1.0061628	-0.16733865
9765146121052	-0.86333877	-1.3760124	-0.16520707
9765156130817	-0.89638036	-1.6531335	-0.15774596
9765166110065	-0.920895	-1.8268672	-0.14708772
9765176119831	-0.93688226	-1.8769624	-0.1332313
9765186129597	-0.9486071	-1.7693111	-0.1279023
9765196108845	-0.98697734	-1.3941318	-0.12363885
9765206088093	-1.075443	-0.49988386	-0.14389032
9765216128376	-0.87719494	0.6800121	-0.11404615
9765226138142	-0.10978296	1.5753261	0.018119348
9765236147907	0.7119873	1.7810351	0.14815272
9765246157673	1.1948174	1.5731945	0.2280915
9765256136921	1.3930655	1.2246616	0.24834271
9765266146687	1.4271729	0.84735024	0.1886554
9765276125935	1.4122511	0.5595709	0.044765607
9765286135700	1.3482999	0.27072576	-0.11724407
9765296114948	1.2470441	0.024514131	-0.23448734
9765306094196	1.156447	-0.17373398	-0.30909687
9765316103962	1.1383275	-0.37944293	-0.36558676
9765326113728	1.2427809	-0.6331152	-0.46471068
9765336092976	1.5358895	-0.8825239	-0.577691
9765346102741	2.582554	-0.57449365	-0.5073447
9765356112507	4.0790076	0.047962997	-0.280319
9765366122272	4.8933167	-0.22169697	-0.20784108
9765376101521	5.0755773	-1.1852255	-0.2696605
9765386080769	4.9391484	-2.2500095	-0.4487232
9765396090534	4.3699846	-2.5068796	-0.676815
9765406100300	3.1815617	-1.430371	-0.62672037
9765416079548	1.9366492	-0.7077249	-0.1417582
9765426089313	0.8697333	-1.0658504	0.45192006
9765436099079	0.13216496	-1.7384015	0.6896048
9765446078327	0.037304495	-1.9409131	0.5254635
9765456088093	0.3709155	-1.7895625	0.31762296
9765466097858	0.70772415	-1.5017831	0.34320343
9765476077106	0.99230605	-1.3419056	0.4156811
9765486086872	1.0775741	-1.1202086	0.15561382
9765496096638	1.0445325	-1.0818381	-0.66295904
9765506075886	1.0157547	-1.3408399	-1.5262973
9765516055134	0.9091696	-1.3152593	-2.0229838
9765526064899	0.7226458	-0.6938685	-1.9888763
9765536105183	0.66402435	0.1918528	-1.6350139
9765546084431	0.73969936	0.8036504	-1.2992716
9765556063679	0.77274096	0.91556495	-0.9923069
9765566073444	0.7386336	0.8345604	-0.86440456
9765576083210	0.7258437	0.6384439	-0.88465554
9765586062458	0.76314825	0.44872266	-1.0157552
9765596072224	0.7343704	0.58834875	-1.1532502
9765606051472	0.6011391	0.97844994	-1.1585792
9765616061237	0.34640083	1.2203978	-1.0765089
9765626071003	-0.017053818	1.1532494	-0.9933727
9765636050251	-0.33680892	0.94967204	-0.9677922
9765646060017	-0.5425179	0.78446525	-0.8931824
9765656039265	-0.6107323	0.7343704	-0.68427604
9765666049030	-0.6970659	0.82709926	-0.5020157
9765676028278	-0.8239024	0.7439631	-0.36985022
9765686038044	-0.95180446	0.34213763	-0.21210428
9765696047810	-1.0232164	-0.023448868	-0.028778385
9765706027058	-1.0125579	-0.21956538	0.13003337
9765716036823	-0.99763584	-0.29843837	0.19291858
9765726046589	-0.98697734	-0.29204303	0.23235469
9765736025837	-0.99124056	-0.15454857	0.29204252
9765746066120	-0.9997674	0.053291984	0.3687839
9765756014851	-1.0072286	0.30270103	0.43166912
9765766055134	-0.9677922	0.6288512	0.47110522
9765776064899	-0.8516145	0.9805815	0.49561986
9765786044147	-0.67042017	1.3259171	0.52439773
9765796053913	-0.47643524	1.5582722	0.5020152
9765806033161	-0.3208209	1.5987744	0.35279614
9765816042927	-0.19078752	1.5156382	0.05116039
9765826022175	-0.081005104	1.2736903	-0.35386246
9765836031940	-0.006395315	0.9965695	-0.6981322
9765846041706	-0.017053818	0.45724958	-0.75568795
9765856020954	-0.10338764	-0.21210428	-0.7492926
9765866000202	-0.2717921	-0.80898046	-0.7929927
9765876009968	-0.49668646	-1.1671062	-0.862273
9765886019733	-0.8185732	-1.3568273	-0.83456093
9765895998981	-1.2076086	-1.5380219	-0.5478474
9765906039265	-1.3717493	-1.8524477	0.03943609
9765916018513	-1.1617765	-2.5228674	0.7418315
9765925997761	-0.82283664	-3.1922212	1.2950073
9765936007526	-0.55957144	-3.407523	1.331246
9765946017292	-0.031975776	-2.742432	0.82816505
9765956057575	1.9686247	0.3826398	0.19398439
9765966036823	2.7925265	3.811479	0.10232131
9765976046589	2.1125145	3.7304745	0.69813144
9765986025837	1.033874	1.8705665	1.2715588
9765996035603	-0.16947025	0.15561382	1.441029
9766006014851	-1.2289252	-1.1607108	1.3578923
9766015994099	-1.9537033	-1.7330723	1.3014024
9766026034382	-2.4482577	-1.8758961	1.3717487
9766036013630	-2.8255687	-1.7650478	1.5412188
9766046023395	-3.0728457	-1.3834735	1.7117548
9766056002644	-2.9598658	-0.74289787	1.7458619
9766066042927	-2.2734582	0.028777853	1.7096232
9766075991657	-1.0360065	0.6693533	1.5667992
9766086031940	0.1897212	1.303534	1.3141928
9766096011189	0.7375678	1.6467379	0.89531374
9766106020954	0.8217698	1.9004102	0.5190687
9766116030720	0.5062784	2.093329	0.2835156
9766136019733	-0.092729405	1.3600245	0.32721567
9766145998981	-1.302469	0.3666523	0.29950362
9766156008747	-1.6797798	-0.40715498	0.16840392
9766165987995	-1.6382118	-0.55957144	0.08420196
9766175997761	-1.4591491	-0.4114187	0.17693058
9766185977009	-1.1479207	-0.21423586	0.21743326
9766195986774	-0.82070476	0.34107184	0.18758908
9766205996540	-0.5787568	1.2257273	0.27285737
9766216006306	-0.52120113	2.0176537	0.36452016
9766226016071	-0.5574398	2.5505786	0.39010063
9766235995319	-0.58302027	2.7648144	0.31229344
9766246005085	-0.56383514	2.8234363	0.21423534
9766256014851	-0.5233327	2.7722757	0.093794405
9766266024616	-0.45511797	2.6443732	-0.087399885
9766275973347	-0.36452097	2.2755895	-0.29417464
9766285983112	-0.2280923	1.6510011	-0.4604475
9766295962360	-0.11298035	0.9336843	-0.5020157
9766305972126	-0.06075363	0.25367194	-0.4284717
9766315951374	-0.0842025	-0.29950416	-0.2813848
9766325961140	-0.17693137	-0.6213909	-0.12683651
9766335940388	-0.3389405	-0.6981322	-0.008526909
9766345980671	-0.5446495	-0.6213909	0.038370293
9766355959919	-0.735437	-0.4082208	0.06714814
9766365969685	-0.8921166	-0.23768473	0.03410684
9766375979450	-0.99763584	-0.4689744	-0.11404615
9766385958698	-1.1479207	-1.0157552	-0.20144603
9766395968464	-1.4484906	-1.5369558	-0.21423586
9766405947712	-1.609434	-1.8897525	-0.110848755
9766415987995	-1.5699974	-1.884423	0.0031973913
9766425997761	-1.4346344	-1.5699974	0.13216496
9766435946491	-1.2694277	-1.0029653	0.21636745
9766445956257	-1.1020893	-0.15881175	0.25473776
9766455996540	-0.8825239	0.8548113	0.30483288
9766465975788	-0.53079355	1.7010963	0.3794424
9766476016071	-0.092729405	2.1988482	0.4231422
9766485995319	0.31655717	2.4194791	0.42953727
9766495974567	0.63311434	2.4599817	0.35279614
9766505984333	0.8260335	2.3683186	0.19718204
9766515963581	0.75035787	2.3001041	0.004263188
9766525973347	0.43806416	2.1636753	-0.22702649
9766535952595	0.19398439	1.5113751	-0.328282
9766545962360	0.19718204	0.6810779	-0.21956538
9766555941608	0.34107184	0.056489907	-0.043700077
9766565951374	0.5265293	-0.39543068	0.028777853
9766575961140	0.72904116	-0.71198815	-0.10658503
9766585940388	0.9208942	-0.9134339	-0.34213817
9766595950153	1.1319324	-1.0786405	-0.4476574
9766605929401	1.4772677	-1.2161351	-0.43699864
9766615939167	2.2979724	-1.0082943	-0.28245062
9766625948933	3.5236998	-0.5446495	-0.09059781
9766635928181	4.3561287	-0.6427076	-0.041568484
9766645937946	4.647105	-1.1692377	-0.0937952
9766655917194	4.5437183	-1.3035347	-0.3240188
9766665926960	4.054493	-0.6022057	-0.85481185
9766675936726	3.4608145	-0.05968783	-1.4452927
9766685915974	2.9758527	-0.3741134	-1.6840433
9766695925739	2.5175374	-1.286481	-1.2907447
9766705904987	2.0016656	-2.3715165	-0.44126236
9766715914753	1.3941313	-3.227394	0.50308096
9766725924519	0.85054815	-3.3115962	1.1116812
9766735934284	0.64164126	-2.70193	1.2950073
9766745944050	0.657629	-1.8087479	1.2118711
9766755923298	0.7226458	-1.0466652	1.0114915
9766765902546	0.8345604	-0.285648	0.7940577
9766775912312	1.1447228	-0.10338764	0.472171
9766785922077	1.3493657	-0.533991	-0.14389032
9766795901325	1.1468544	-1.1852255	-1.159645
9766805911091	0.6011391	-1.693636	-2.0666835
9766815890339	0.15241644	-1.7373358	-2.1093175
9766825900104	0.02131674	-1.3408399	-1.7906283
9766835909870	0.24088159	-0.61499554	-1.5156391
9766845919636	0.57769024	0.13109916	-1.3141936
9766855898884	0.9027749	0.6054023	-1.1308671
9766865939167	1.085035	0.7045265	-1.0146894
9766875918415	1.1234055	0.6682875	-1.0296116
9766885897663	0.96459377	0.73117274	-1.0562578
9766895907429	0.65229976	0.76421404	-0.93261904
9766905886677	0.31122765	0.7141189	-0.8356267
9766915896442	0.054358315	0.73010695	-0.8249682
9766925875690	-0.1289681	0.6288512	-0.8516145
9766935854938	-0.28777987	0.6043365	-0.74396366
9766945895222	-0.449789	0.73010695	-0.5680983
9766955874470	-0.620325	0.678946	-0.4050234
9766965853718	-0.778071	0.51054186	-0.23768473
9766975863483	-0.89957774	0.24301371	-0.07034633
9766985873249	-0.97631913	-0.029844182	0.14495532
9766995852497	-1.0210847	-0.17160238	0.30589867
9767005862263	-1.08397	-0.22169697	0.3773108
9767015872028	-1.1543161	-0.15774596	0.36452016
9767025881794	-1.1948181	0.022382537	0.31868878
9767035861042	-1.2374521	0.26006725	0.31229344
9767045870808	-1.2513083	0.54358315	0.33893973
9767055880573	-1.1607108	0.8910503	0.34000605
9767065890339	-0.9358164	1.2513078	0.33147913
9767075869587	-0.63098353	1.4239752	0.3133598
9767085879353	-0.35386246	1.2449125	0.23555261
9767095889118	-0.14602192	0.68534106	0.02557993
9767105868366	-0.062885754	-0.0021321268	-0.2845822
9767115847614	-0.10232185	-0.5329252	-0.5233327
9767125826862	-0.12683651	-0.7343712	-0.6107323
9767135836628	-0.11511194	-0.60860074	-0.6395102
9767145815876	-0.12150726	-0.42101115	-0.6491029
9767155825642	-0.20464343	-0.34959927	-0.61925924
9767165835407	-0.3751792	-0.4604475	-0.44659135
9767175845173	-0.44019657	-0.8590756	-0.019185679
9767185854938	-0.037305295	-1.4229102	0.57769024
9767195864704	0.7780702	-2.0176542	0.89424795
9767205843952	1.5401529	-2.2798536	0.5180027
9767215853718	1.3674853	-1.3674861	0.019185146
9767225863483	0.7258437	0.4732368	-0.11511194
9767235903767	0.34426922	1.3845385	0.15667963
9767245852497	0.0063947826	0.8985111	0.7450289
9767255923298	-0.74716103	-0.23768473	1.2939415
9767265841511	-1.6637924	-1.0541258	1.5433503
9767275851276	-2.176466	-1.5348243	1.6989647
9767285861042	-2.3086314	-1.9036087	1.8833566
9767295840290	-2.2969072	-2.2254953	2.1359632
9767305850056	-2.268129	-2.157281	2.3821745
9767315829304	-2.1167781	-1.3983955	2.4642448
9767325839069	-1.7277434	-0.32615042	2.3139598
9767335848835	-0.9347506	1.0679814	2.0251145
9767345828083	-0.045831937	2.3576598	1.6360794
9767355868366	0.46151277	2.9385478	1.1095496
9767365878132	0.52226615	2.7520242	0.6235219
9767375857380	0.75035787	1.6243548	0.25580356
9767385836628	0.8761286	0.15241644	0.14175767
9767395846394	-0.55424243	0.31975457	0.34640083
9767405856159	-1.4037248	0.9187623	0.23342101
9767415835407	-1.4634124	1.2161347	-0.0724782
9767425814655	-1.2928762	1.1788297	-0.30909687
9767435824421	-1.1830939	0.9955037	-0.34640136
9767445834187	-1.1607108	0.7375678	-0.28991145
9767455813435	-1.1607108	0.46577623	-0.2685947
9767465823200	-1.1607108	0.23342101	-0.2813848
9767475802448	-1.1436572	0.054358315	-0.26539677
9767485812214	-1.089299	-0.053292517	-0.20997268
9767495791462	-0.99124056	-0.05222672	-0.1417582
9767505831745	-0.8601414	0.044765607	-0.07780718
9767515841511	-0.73650277	0.13216496	0.014921425
9767525820759	-0.6437739	0.119374864	0.024514131
9767535800007	-0.62885195	0.11511141	-0.122573055
9767545809772	-0.7205148	0.20890635	-0.24194846
9767555819538	-0.86547035	0.31655717	-0.2153022
9767565798786	-0.98484576	0.34746662	-0.07993878
9767575839069	-1.0210847	0.30589867	0.093794405
9767585818317	-0.98377997	0.20144524	0.18652327
9767595797565	-0.88678765	0.12790178	0.21849905
9767605807331	-0.7716757	0.105518706	0.2344868
9767615817097	-0.676815	0.15881123	0.26539627
9767625826862	-0.61179817	0.29630622	0.30909607
9767635806110	-0.5819545	0.4806979	0.32295248
9767645815876	-0.5904814	0.68747264	0.31122765
9767655795124	-0.6459055	0.9123673	0.28777933
9767665804890	-0.74609524	1.1500517	0.24088159
9767675814655	-0.8729315	1.354695	0.1790627
9767685824421	-0.99443847	1.4666095	0.11404561
9767695803669	-1.0775746	1.441029	0.03943609
9767705813435	-1.0967598	1.2566367	-0.014922224
9767715792683	-1.0424014	0.943277	-0.036239497
9767725771931	-0.9560676	0.5744929	-0.039436888
9767735781696	-0.9358164	0.35705933	-0.03837109
9767745791462	-0.9997674	0.57555866	-0.025580462
9767755831745	-0.71518576	1.0306766	0.01705302
9767765810993	-0.0021321268	1.1180766	0.060753096
9767775820759	0.5606367	0.6608264	0.004263188
9767785800007	0.7940577	-0.041568484	-0.05222672
9767795779255	0.8143092	-0.53079355	-0.02238307
9767805819538	0.8121773	-0.7397002	0.049028795
9767815768269	0.9326185	-0.7183832	0.059687298
9767825778034	1.0690472	-0.43273544	0.00959244
9767835787800	1.1202081	-0.021317273	-0.067148946
9767845797565	1.1479201	0.36558598	-0.14602192
9767855776813	1.2513078	0.62245613	-0.23128968
9767865786579	1.4634116	0.67361706	-0.31442612
9767875796345	1.9483737	0.6448389	-0.29524097
9767885775593	3.0056965	0.64270705	-0.026646258
9767895815876	4.1589465	0.50841	0.33680812
9767905795124	4.7611513	-0.094861	0.5403857
9767915774372	4.7920613	-1.2225302	0.58195394
9767925753620	4.5415864	-2.6891396	0.536122
9767935763386	4.1909213	-3.514108	0.29737204
9767945773151	3.1751668	-2.610267	-0.1406924
9767955752399	1.8513811	-2.318224	-0.36025777
9767965762165	1.0669156	-2.4226773	-0.4092866
