gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
9838447299030	1.3834232	9.711804	-0.032482453
9838457308796	1.4084212	9.708212	0.019010467
9838467349079	1.461411	9.700428	0.0067359926
9838477328327	1.5540683	9.685908	-0.05478607
9838487338093	1.6438816	9.670341	-0.13232483
9838497317341	1.6848962	9.663006	-0.15193406
9838507327106	1.7100439	9.658964	-0.11795471
9838517336872	1.744622	9.6532755	-0.07080276
9838527316120	1.7694703	9.648935	-0.009879456
9838537325886	1.7851877	9.645941	0.051792298
9838547335651	1.7839901	9.645791	0.10912308
9838557314899	1.7700691	9.647438	0.16660355
9838567324665	1.7392333	9.65148	0.24279511
9838577334431	1.7051042	9.655971	0.2971321
9838587313679	1.6700771	9.659114	0.38395157
9838597323444	1.6363971	9.661658	0.45819718
9838607302692	1.5726297	9.668394	0.5321434
9838617312458	1.5127542	9.673184	0.6123766
9838627322224	1.4690452	9.673484	0.7074289
9838637301472	1.436862	9.67064	0.8051756
9838647280720	1.4082714	9.669143	0.87133807
9838657259968	1.4006374	9.66555	0.9210347
9838667300251	1.3995895	9.66091	0.9710307
9838677279499	1.402733	9.655222	1.0211765
9838687289265	1.4015355	9.649833	1.0729687
9838697299030	1.3968952	9.645193	1.1193722
9838707308796	1.3925542	9.640852	1.1611354
9838717288044	1.3919554	9.636211	1.2003539
9838727267292	1.3968952	9.631271	1.2337345
9838737277058	1.4055771	9.626332	1.2623249
9838747286823	1.4169534	9.621392	1.2867242
9838757296589	1.4313235	9.615704	1.3129197
9838767275837	1.4462924	9.609716	1.3404624
9838777285603	1.455124	9.604328	1.3683046
9838787325886	1.4576688	9.600735	1.391207
9838797305134	1.4554235	9.599837	1.3994398
9838807314899	1.4485377	9.604029	1.3775853
9838817324665	1.434916	9.613758	1.3227992
9838827303913	1.4115646	9.628577	1.237776
9838837313679	1.3721966	9.646989	1.133892
9838847292927	1.3204042	9.667197	1.0183324
9838857302692	1.2618759	9.687255	0.8937914
9838867281940	1.2020004	9.706265	0.7607181
9838877291706	1.151256	9.724228	0.5893245
9838887301472	1.1404784	9.73815	0.31913635
9838897311237	1.1702664	9.739796	-0.012274475
9838907290485	1.223406	9.725725	-0.38365218
9838917300251	1.2864249	9.694739	-0.76910067
9838927279499	1.3617183	9.648187	-1.1365864
9838937289265	1.4377601	9.592802	-1.4651532
9838947299030	1.4958394	9.537267	-1.7425264
9838957278278	1.5199393	9.488319	-1.9737954
9838967288044	1.5043716	9.448052	-2.1695883
9838977267292	1.4555731	9.417217	-2.3308032
9838987277058	1.3933026	9.394913	-2.4550447
9838997256306	1.3265414	9.380543	-2.5454566
9839007266071	1.2460089	9.378148	-2.5947044
9839017245319	1.1689192	9.392368	-2.5792863
9839027255085	1.1145822	9.416019	-2.515968
9839037264851	1.085393	9.438922	-2.4420218
9839047244099	1.0385404	9.458082	-2.3876848
9839057253864	0.916544	9.46871	-2.3954687
9839067233112	0.703537	9.467961	-2.4695644
9839077242878	0.4537065	9.45449	-2.5773404
9839087252644	0.24489075	9.426048	-2.706372
9839097262409	0.104632415	9.394764	-2.8220816
9839107272175	0.014669495	9.370664	-2.9027636
9839117251423	-0.04550537	9.3541975	-2.955005
9839127261189	-0.10074051	9.342073	-2.9916787
9839137240437	-0.1594185	9.329499	-3.0282028
9839147250202	-0.23037094	9.315578	-3.066523
9839157259968	-0.29847932	9.301806	-3.102149
9839167239216	-0.35266662	9.292975	-3.122806
9839177248981	-0.39428008	9.2907295	-3.1241534
9839187228229	-0.43185195	9.294921	-3.1070888
9839197207478	-0.46628037	9.303004	-3.0777497
9839207217243	-0.4924759	9.313482	-3.0416749
9839217227009	-0.5096901	9.328451	-2.992427
9839227236774	-0.5233118	9.346863	-2.9322524
9839237216022	-0.5349875	9.36752	-2.8630962
9839247225788	-0.54726195	9.388327	-2.791994
9839257205036	-0.5528004	9.409284	-2.719395
9839267214802	-0.5535489	9.430539	-2.6444008
9839277224567	-0.5379813	9.451645	-2.5715024
9839287203815	-0.5173242	9.472003	-2.4999514
9839297244099	-0.5002597	9.493109	-2.4219635
9839307223347	-0.47990203	9.512568	-2.3483167
9839317233112	-0.44771898	9.53113	-2.2787113
9839327212360	-0.40415955	9.548344	-2.213447
9839337222126	-0.35610947	9.564211	-2.1526735
9839347201374	-0.30820906	9.57888	-2.0939956
9839357211140	-0.26988876	9.590706	-2.044299
9839367251423	-0.2415976	9.599089	-2.0082238
9839377230671	-0.23276596	9.604178	-1.9851718
9839387209919	-0.25566834	9.605076	-1.9778371
9839397219685	-0.31464568	9.605076	-1.9696041
9839407198933	-0.4035608	9.605226	-1.9526894
9839417208698	-0.5108876	9.603729	-1.9344274
9839427187946	-0.62554914	9.599688	-1.9208057
9839437197712	-0.744402	9.592053	-1.9169137
9839447176960	-0.86071014	9.582323	-1.9169137
9839457186726	-0.9645941	9.573492	-1.9113753
9839467196491	-1.040636	9.570947	-1.8841319
9839477206257	-1.0614427	9.580378	-1.8236576
9839487216022	-1.0103989	9.604029	-1.7256116
9839497195271	-0.8810678	9.638606	-1.5985259
9839507205036	-0.6839278	9.675131	-1.4688954
9839517184284	-0.46149033	9.704619	-1.3572277
9839527224567	-0.28845015	9.715846	-1.3248949
9839537234333	-0.2161505	9.682016	-1.5645465
9839547213581	-0.17678238	9.629326	-1.8651215
9839557223347	-0.09280701	9.598041	-2.0257375
9839567233112	0.008981323	9.58921	-2.0692968
9839577212360	0.11211685	9.5969925	-2.029779
9839587191608	0.21315674	9.619446	-1.9118243
9839597201374	0.32033387	9.648037	-1.7455201
9839607211140	0.44173142	9.677226	-1.5467335
9839617190388	0.58812696	9.701476	-1.3299843
9839627200153	0.7529343	9.716595	-1.1202704
9839637209919	0.9222322	9.721234	-0.9392967
9839647219685	1.0806029	9.716595	-0.80876815
9839657229450	1.2120296	9.705816	-0.75083864
9839667208698	1.3174105	9.691446	-0.7590715
9839677218464	1.4043796	9.675879	-0.79993653
9839687197712	1.470991	9.661658	-0.85113007
9839697207478	1.5221846	9.649533	-0.8960367
9839707217243	1.5664924	9.639355	-0.9298663
9839717196491	1.6039146	9.63187	-0.9422905
9839727206257	1.6371455	9.628577	-0.91863966
9839737185505	1.664838	9.633966	-0.8063731
9839747195271	1.6880397	9.645641	-0.59007293
9839757205036	1.721121	9.649833	-0.38993913
9839767184284	1.757645	9.647588	-0.26360184
9839777163532	1.7774038	9.645791	-0.1805246
9839787203815	1.7699194	9.648336	-0.10193802
9839797152546	1.7518071	9.652228	-0.01886078
9839807162312	1.7339941	9.655222	0.06316864
9839817172077	1.7241147	9.65612	0.14744338
9839827181843	1.719175	9.655372	0.23171814
9839837191608	1.7157321	9.653575	0.31524444
9839847201374	1.714834	9.650731	0.3956273
9839857180622	1.7169297	9.647139	0.4674779
9839867190388	1.7217196	9.642947	0.53304154
9839877169636	1.729204	9.638008	0.59441394
9839887179401	1.739832	9.632319	0.6532416
9839897158649	1.7555493	9.625284	0.7117699
9839907198933	1.7747095	9.616752	0.77613604
9839917178181	1.7953665	9.606723	0.8491841
9839927187946	1.8121316	9.596395	0.9267229
9839937167194	1.8232086	9.586814	1.0015672
9839947176960	1.8291962	9.578431	1.0686278
9839957156208	1.830693	9.571246	1.1288027
9839967165974	1.8296453	9.56466	1.1844869
9839977175739	1.825903	9.558673	1.2371773
9839987154987	1.8205142	9.5528345	1.289269
9839997164753	1.8125807	9.546548	1.3461506
9840007174519	1.805246	9.539513	1.404679
9840017153767	1.7973125	9.531579	1.4670992
9840027163532	1.7859361	9.524095	1.5287709
9840037173298	1.7712666	9.51661	1.590742
9840047152546	1.7530046	9.510174	1.6482224
9840057162312	1.7314495	9.504934	1.7006135
9840067141560	1.7095948	9.501492	1.7417779
9840077120808	1.6863931	9.500593	1.7693207
9840087130573	1.6670833	9.501192	1.7836908
9840097140339	1.6515156	9.5037365	1.7844392
9840107119587	1.6381934	9.508527	1.7718654
9840117129353	1.6233742	9.515712	1.7461189
9840127139118	1.6088544	9.524244	1.7127384
9840137148884	1.6021184	9.531579	1.6781602
9840147128132	1.6046631	9.5368185	1.6453785
9840157168415	1.6108003	9.542057	1.608555
9840167117146	1.6118481	9.549991	1.5603552
9840177126911	1.6009209	9.561816	1.497935
9840187136677	1.5744259	9.578731	1.4159056
9840197146442	1.5364051	9.599238	1.3145664
9840207156208	1.4967375	9.623937	1.1720626
9840217135456	1.4599141	9.65133	0.97656924
9840227145222	1.4299763	9.677226	0.7354207
9840237154987	1.4061759	9.697734	0.4590953
9840247164753	1.3891113	9.709858	0.15552658
9840257144001	1.389261	9.709409	-0.17603393
9840267123249	1.4054275	9.693243	-0.54786074
9840277133015	1.4347664	9.657766	-0.9511221
9840287142780	1.4805712	9.606573	-1.3254936
9840297152546	1.533561	9.553134	-1.6187339
9840307131794	1.5759228	9.507179	-1.834585
9840317111042	1.5829582	9.470655	-2.0088227
9840327120808	1.5530205	9.439521	-2.1719832
9840337130573	1.515299	9.411678	-2.3150856
9840347109821	1.472937	9.389375	-2.4297473
9840357119587	1.4293776	9.378448	-2.497257
9840367098835	1.3952485	9.383686	-2.4969575
9840377108601	1.3659096	9.402846	-2.4402256
9840387087849	1.3067825	9.422456	-2.3969655
9840397097614	1.1876303	9.435479	-2.407294
9840407107380	1.0024654	9.441317	-2.468367
9840417117146	0.7738907	9.439072	-2.5574317
9840427096394	0.560734	9.429192	-2.647694
9840437106159	0.41718248	9.412876	-2.730921
9840447115925	0.34682876	9.394614	-2.8027716
9840457095173	0.30955628	9.381591	-2.8503726
9840467104938	0.27527755	9.373358	-2.8809092
9840477114704	0.2257306	9.365274	-2.9114456
9840487093952	0.1594185	9.354647	-2.9494665
9840497103718	0.09011261	9.34342	-2.9879365
9840507082966	0.027243348	9.333241	-3.0210178
9840517092731	-0.015867004	9.326955	-3.0403275
9840527102497	-0.042361908	9.325308	-3.044968
9840537081745	-0.05598358	9.326206	-3.0421238
9840547091511	-0.06197113	9.3293495	-3.0320947
9840557070759	-0.066461794	9.337583	-3.0066476
9840567080524	-0.06870712	9.350904	-2.965184
9840577059772	-0.06990463	9.369017	-2.9071047
9840587100056	-0.066761166	9.388626	-2.8431876
9840597079304	-0.059426423	9.409433	-2.7740314
9840607089069	-0.0477507	9.42994	-2.7032287
9840617068317	-0.032332763	9.451345	-2.628085
9840627078083	-0.015118561	9.472602	-2.5502467
9840637087849	0.0034428407	9.493857	-2.4701633
9840647097614	0.026644593	9.514365	-2.3900797
9840657076862	0.051792298	9.5335245	-2.3117926
9840667086628	0.07753876	9.55029	-2.2405407
9840677096394	0.103434905	9.564061	-2.1799169
9840687106159	0.12753479	9.574839	-2.1306694
9840697085407	0.14639556	9.582772	-2.093696
9840707095173	0.15388	9.587862	-2.0695963
9840717074421	0.14639556	9.589359	-2.063459
9840727084187	0.120200045	9.588311	-2.069746
9840737063435	0.06975494	9.586814	-2.079326
9840747073200	-0.007933502	9.585168	-2.0881577
9840757052448	-0.107925564	9.582772	-2.0957918
9840767062214	-0.2201921	9.581575	-2.0924985
9840777041462	-0.3318599	9.582024	-2.0763323
9840787051228	-0.43484575	9.585168	-2.0422032
9840797030476	-0.51822233	9.589957	-1.9999909
9840807040241	-0.57705003	9.595047	-1.9589763
9840817050007	-0.59351575	9.601783	-1.920656
9840827059772	-0.5508545	9.615255	-1.8652711
9840837069538	-0.45086244	9.634415	-1.791325
9840847048786	-0.3026706	9.654024	-1.7157321
9840857058552	-0.13412109	9.667497	-1.6606467
9840867068317	-0.010478211	9.671389	-1.6432828
9840877078083	0.020806732	9.651031	-1.7583934
9840887087849	0.020806732	9.597142	-2.032174
9840897097614	0.067359924	9.558523	-2.2059627
9840907107380	0.17154327	9.542656	-2.267784
9840917086628	0.30341902	9.539513	-2.267335
9840927096394	0.44008484	9.55014	-2.1993763
9840937075642	0.57824755	9.574091	-2.0585194
9840947054890	0.7268884	9.60328	-1.8661693
9840957064655	0.89513856	9.632319	-1.628763
9840967043903	1.0774595	9.654623	-1.3641133
9840977084187	1.253194	9.667347	-1.0978171
9840987063435	1.413361	9.668544	-0.8690927
9840997042683	1.5643969	9.65627	-0.73691756
9841007052448	1.7091458	9.632918	-0.7220984
9841017062214	1.8360819	9.605375	-0.7740404
9841027071980	1.9263442	9.583521	-0.8253836
9841037081745	1.984573	9.569151	-0.85367477
9841047060993	2.02454	9.561217	-0.8481363
9841057070759	2.049987	9.557475	-0.82807803
9841067050007	2.0577707	9.555828	-0.8282277
9841077029255	2.043251	9.565708	-0.7461983
9841087008503	2.0131636	9.583521	-0.5806425
9841097018269	1.9844234	9.599238	-0.38904098
9841107028034	1.9621197	9.609267	-0.21285737
9841117037800	1.9510428	9.613758	-0.06915619
9841127017048	1.950893	9.613908	0.045205995
9841137057331	1.9549347	9.612261	0.13591737
9841147036579	1.9544857	9.610914	0.21315674
9841157015827	1.9490968	9.610315	0.28051665
9841167056110	1.9392173	9.610315	0.33964372
9841177035358	1.929787	9.610166	0.3941304
9841187045124	1.9182609	9.610315	0.44442582
9841197024372	1.9038908	9.6107645	0.4926256
9841207034138	1.8853295	9.611961	0.53813094
9841217013386	1.8690133	9.612411	0.5854326
9841227023151	1.8526973	9.61256	0.63213545
9841237032917	1.843267	9.611214	0.678539
9841247012165	1.8368303	9.608818	0.72808594
9841257021931	1.8329384	9.605525	0.78092605
9841267031696	1.8336868	9.6002865	0.8403525
9841277010944	1.8368303	9.593849	0.90441924
9841287020710	1.839375	9.586514	0.97477293
9841297030476	1.8438656	9.577234	1.0533595
9841307009724	1.8497036	9.566307	1.1398796
9841317019489	1.8568885	9.553733	1.2298425
9841327029255	1.8630258	9.539812	1.325344
9841337008503	1.8696121	9.5246935	1.4206957
9841347018269	1.8758991	9.509425	1.5117064
9841356997517	1.8797909	9.494606	1.597478
9841367007282	1.8769469	9.481882	1.6751665
9841376986530	1.8654208	9.472302	1.7405804
9841386996296	1.8453625	9.466015	1.7950672
9841397006062	1.8253043	9.461824	1.837429
9841406985310	1.8062938	9.45853	1.8732047
9841416995075	1.7902771	9.455088	1.9058368
9841427004841	1.7777033	9.450897	1.9377205
9841437014606	1.7625847	9.447005	1.9699036
9841446993855	1.7461189	9.442065	2.0080743
9841457034138	1.7188755	9.437574	2.052382
9841467013386	1.6859441	9.433832	2.0960913
9841476992634	1.6506175	9.433682	2.1248314
9841487032917	1.619632	9.438323	2.1281245
9841497012165	1.5976278	9.450149	2.0917501
9841507021931	1.5802639	9.468261	2.0224442
9841517031696	1.5567627	9.49221	1.9258951
9841527010944	1.5199393	9.521101	1.8091378
9841536990192	1.470542	9.553284	1.6751665
9841546999958	1.4147081	9.586814	1.5254778
9841556979206	1.3632152	9.619895	1.3543836
9841566988972	1.3256433	9.655671	1.1150312
9841576998737	1.3172607	9.691596	0.755479
9841586977985	1.3346246	9.713301	0.32542327
9841596987751	1.3681549	9.713151	-0.12918137
9841606997517	1.4141093	9.691147	-0.56193143
9841617007282	1.4730867	9.654473	-0.92462724
9841626986530	1.543141	9.61286	-1.2024494
9841636996296	1.6102016	9.570049	-1.4341676
9841646975544	1.6534616	9.526639	-1.6563057
9841656985310	1.6789087	9.480086	-1.8829345
9841666995075	1.6896863	9.433383	-2.095193
9841676974323	1.6943266	9.392668	-2.2674847
9841686984089	1.6932788	9.364377	-2.382296
9841696963337	1.6793578	9.349558	-2.4495063
9841706973103	1.6521144	9.350006	-2.4665709
9841716982868	1.5991246	9.366173	-2.4396267
9841726962116	1.4865587	9.389674	-2.4204667
9841736971882	1.2864249	9.408236	-2.4629781
9841746951130	1.0225236	9.418115	-2.5474026
9841756960895	0.7560777	9.416319	-2.645299
9841766940144	0.5575905	9.400452	-2.7485843
9841777010944	0.4314029	9.378897	-2.843487
9841786959675	0.35775605	9.3630295	-2.9053085
9841796969440	0.30566436	9.350156	-2.95261
9841806979206	0.25761428	9.339229	-2.9912298
9841816958454	0.19938537	9.325008	-3.0394294
9841826968220	0.13382171	9.305998	-3.100802
9841836947468	0.07604187	9.286388	-3.1609766
9841846957233	0.031883698	9.270372	-3.2084281
9841856936481	0.0	9.260792	-3.23642
9841866946247	-0.02574646	9.2569	-3.247347
9841876925495	-0.044906616	9.259445	-3.2395632
9841886935261	-0.056732025	9.26693	-3.218008
9841896945026	-0.05763016	9.280401	-3.1787896
9841906954792	-0.048948213	9.299711	-3.1223571
9841916934040	-0.035625916	9.322314	-3.054099
9841926913288	-0.014669495	9.3470125	-2.9782069
9841936923054	0.015118561	9.371712	-2.8994706
9841946932819	0.050894164	9.395362	-2.8214827
9841956942585	0.08966354	9.4193125	-2.7394533
9841966952351	0.12992981	9.443263	-2.6538312
9841976931599	0.16899857	9.467961	-2.5622218
9841986941364	0.20896545	9.492959	-2.464625
9841996951130	0.24788453	9.518855	-2.358795
9842006960895	0.2854564	9.543854	-2.251019
9842016940144	0.3248245	9.565259	-2.152973
9842026949909	0.36299515	9.581126	-2.0751348
9842036929157	0.4022136	9.591305	-2.020199
9842046938923	0.41628432	9.597591	-1.986519
9842056918171	0.3686833	9.602831	-1.9708017
9842066927937	0.24953109	9.607172	-1.9685564
9842076907185	0.08996292	9.607172	-1.9820284
9842086916950	-0.06256989	9.601483	-2.0104692
9842096896198	-0.17842895	9.596694	-2.0261865
9842106905964	-0.24668701	9.599238	-2.0073256
9842116915729	-0.27662477	9.608369	-1.9589763
9842126925495	-0.25671616	9.623487	-1.8862276
9842136935261	-0.17573456	9.636211	-1.8299446
9842146914509	-0.021704864	9.639804	-1.8193167
9842156924274	0.14714402	9.627978	-1.875001
9842166934040	0.24893235	9.599837	-2.003883
9842176943806	0.28470793	9.542506	-2.2573059
9842186923054	0.3504213	9.480386	-2.4968078
9842196932819	0.4590953	9.447603	-2.6014402
9842206942585	0.5849835	9.435329	-2.6207502
9842216952351	0.703537	9.453292	-2.5247996
9842226901081	0.8080197	9.494756	-2.3305037
9842236910847	0.9108559	9.5455	-2.0707939
9842246920612	1.0460248	9.5931015	-1.7643809
9842256930378	1.2129277	9.62693	-1.4437478
9842266909626	1.3973442	9.641899	-1.1470647
9842276919392	1.5747254	9.637559	-0.9339079
9842286929157	1.7251625	9.619596	-0.8500822
9842296908405	1.8556911	9.592952	-0.8759784
9842306918171	1.9670595	9.56496	-0.9357042
9842316927937	2.0496876	9.54565	-0.95606184
9842326937702	2.0918999	9.539213	-0.92807007
9842336916950	2.1031265	9.542506	-0.866548
9842346926716	2.093696	9.547297	-0.8370593
9842356905964	2.0754342	9.548643	-0.86669767
9842366885212	2.0531304	9.5600195	-0.79140425
9842376894978	2.038012	9.576785	-0.60519147
9842386904743	2.0315752	9.589508	-0.38649628
9842396914509	2.0333717	9.594897	-0.19339782
9842406893757	2.0429516	9.594748	-0.0504451
9842416873005	2.0589683	9.591305	0.046253815
9842426913288	2.0733385	9.587712	0.10822494
9842436892536	2.0898042	9.583521	0.1540297
9842446902302	2.1046233	9.579479	0.19459534
9842456912067	2.1146526	9.576186	0.24114853
9842466891315	2.1191432	9.573642	0.2998265
9842476901081	2.119742	9.570947	0.37212616
9842486910847	2.117347	9.567803	0.45490402
9842496890095	2.1112096	9.56451	0.54441786
9842506899860	2.1002824	9.561517	0.63393176
9842516909626	2.08696	9.558373	0.7191046
9842526888874	2.0748353	9.554781	0.7969428
9842536898640	2.0642076	9.551188	0.8653505
9842546908405	2.057172	9.547297	0.9226813
9842556887653	2.052382	9.543255	0.97402453
9842566866901	2.0508852	9.538315	1.0241703
9842576876667	2.0537293	9.53128	1.0826985
9842586886433	2.058669	9.522448	1.1487112
9842596865681	2.066303	9.511071	1.2265494
9842606875446	2.074985	9.497749	1.3121713
9842616885212	2.0854633	9.482331	1.4040802
9842626864460	2.095642	9.465267	1.5006294
9842636874226	2.10627	9.446556	1.6001724
9842646883991	2.1142035	9.427396	1.6998651
9842656863239	2.1185446	9.408086	1.7982106
9842666873005	2.1133053	9.39162	1.8881736
9842676852253	2.0983365	9.378897	1.9664607
9842686862019	2.0737875	9.371263	2.0276835
9842696871784	2.044299	9.368717	2.0692968
9842706851032	2.0107687	9.371861	2.088008
9842716860798	1.9764899	9.380393	2.0824695
9842726870564	1.9417621	9.393267	2.056723
9842736880329	1.9101777	9.408834	2.0151095
9842746859577	1.8820363	9.42515	1.9646645
9842756869343	1.8561401	9.439969	1.9172131
9842766879108	1.8347347	9.453741	1.8693128
9842776888874	1.8275496	9.465567	1.8157241
9842786868122	1.8299446	9.476344	1.7561481
9842796847370	1.823508	9.489217	1.69268
9842806887653	1.7974621	9.504934	1.6308587
9842816836384	1.7519568	9.523346	1.5714322
9842826876667	1.6875906	9.544153	1.5147002
9842836855915	1.6122972	9.565259	1.4629079
9842846865681	1.5341597	9.588012	1.3964461
9842856875446	1.4814693	9.619446	1.2269984
9842866854694	1.4727874	9.656868	0.90052736
9842876864460	1.5001804	9.681867	0.49576905
9842886874226	1.5501764	9.686507	0.04565506
9842896853474	1.6218773	9.665999	-0.41329056
9842906863239	1.7185762	9.620644	-0.85113007
9842916842487	1.8109342	9.568851	-1.1801459
9842926852253	1.8700612	9.524095	-1.4247372
9842936862019	1.8890717	9.485325	-1.6417859
9842946841267	1.8681152	9.450897	-1.850452
9842956820515	1.8229092	9.421258	-2.0378623
9842966830280	1.7637821	9.397159	-2.1950355
9842976840046	1.6979191	9.38219	-2.3079007
9842986849812	1.6420853	9.379944	-2.3566992
9842996829060	1.5998731	9.390722	-2.342928
9843006838825	1.5579602	9.410181	-2.292782
9843016818073	1.4941928	9.430839	-2.2495222
9843026827839	1.3717475	9.445209	-2.2671854
9843036807087	1.1752062	9.452843	-2.3444247
9843046816853	0.93615323	9.450598	-2.458787
9843056826618	0.72269714	9.432934	-2.5945547
9843066836384	0.5773494	9.399703	-2.7470875
9843076846149	0.4936734	9.359736	-2.8961773
9843086825398	0.4459227	9.322015	-3.022814
9843096835163	0.39862105	9.2907295	-3.1240036
9843106814411	0.33799714	9.265133	-3.206033
9843116824177	0.26255402	9.2449255	-3.2705488
9843126803425	0.18905686	9.231004	-3.3150065
9843136813190	0.12633727	9.224418	-3.3361125
9843146792438	0.07125183	9.225166	-3.3355138
9843156802204	0.027393036	9.231603	-3.3182995
9843166781452	-0.0035925293	9.238937	-3.297942
9843176791218	-0.022453308	9.247769	-3.2730935
9843186800983	-0.033081207	9.258996	-3.24121
9843196810749	-0.0411644	9.275013	-3.1951058
9843206789997	-0.045056306	9.29552	-3.1349308
9843216769245	-0.04535568	9.319321	-3.06323
9843226809528	-0.042062532	9.344318	-2.9861403
9843236788776	-0.035625916	9.370664	-2.9023147
9843246768024	-0.024848327	9.397758	-2.8133996
9843256777790	-0.008083191	9.4253	-2.719844
9843266787556	0.016914826	9.452244	-2.6247916
9843276797321	0.045954436	9.478739	-2.527045
9843286807087	0.08053253	9.506581	-2.4194188
9843296816853	0.121247865	9.534573	-2.3046076
9843306796101	0.17229171	9.561367	-2.1878502
9843316805866	0.22782624	9.584419	-2.078877
9843326815632	0.278421	9.602232	-1.988914
9843336794880	0.31554383	9.611064	-1.9398161
9843346804646	0.3171904	9.613758	-1.9257454
9843356783894	0.25821304	9.615106	-1.9285895
9843366763142	0.13786331	9.618399	-1.9243982
9843376772907	0.0011975098	9.620644	-1.9176621
9843386752155	-0.11166778	9.619297	-1.9212548
9843396792438	-0.19998413	9.614207	-1.939367
9843406771687	-0.25701553	9.607921	-1.9642154
9843416781452	-0.27378067	9.606423	-1.9690055
9843426791218	-0.23441254	9.614507	-1.9339783
9843436800983	-0.14759308	9.624536	-1.8923649
9843446780231	-0.04954697	9.623039	-1.9049387
9843456789997	0.0034428407	9.606873	-1.9857706
9843466769245	0.014819183	9.576486	-2.1272264
9843476840046	0.061671752	9.5246935	-2.3474185
9843486819294	0.18800904	9.473051	-2.5415647
9843496798542	0.3555107	9.456585	-2.584675
9843506777790	0.51283354	9.464369	-2.52944
9843516787556	0.6354286	9.501342	-2.357298
9843526797321	0.737666	9.551638	-2.1112096
9843536776569	0.84843564	9.60328	-1.8145267
9843546755817	0.9827064	9.64654	-1.4879059
9843556765583	1.1409274	9.673783	-1.1618838
9843566744831	1.3136683	9.681867	-0.8782237
9843576754597	1.4757811	9.675879	-0.65907943
9843586764362	1.6154407	9.662107	-0.51687515
9843596774128	1.7389339	9.642498	-0.481848
9843606783894	1.8519489	9.618099	-0.545316
9843616793659	1.9449055	9.592053	-0.66596514
9843626772907	2.0088227	9.567803	-0.8095166
9843636782673	2.0448976	9.5455	-0.96833634
9843646792438	2.0660038	9.530231	-1.0677296
9843656771687	2.0945942	9.534273	-0.9722282
9843666750935	2.1112096	9.54535	-0.81535447
9843676760700	2.1071682	9.558523	-0.6538403
9843686739948	2.0933967	9.570498	-0.50894165
9843696749714	2.0784278	9.579629	-0.38110748
9843706759480	2.0680993	9.585766	-0.26315278
9843716738728	2.0609143	9.589658	-0.15837067
9843726748493	2.0553758	9.591904	-0.06915619
9843736758259	2.0507355	9.5931015	0.0043409728
9843746737507	2.0428019	9.594598	0.065863036
9843756747272	2.0354671	9.595796	0.11541
9843766726521	2.027833	9.596844	0.15582596
9843776736286	2.0215461	9.597442	0.19235
9843786746052	2.0166063	9.597591	0.23111938
9843796755817	2.0136127	9.597142	0.2733316
9843806765583	2.0092716	9.596395	0.3252736
9843816744831	2.0046313	9.595197	0.38559815
9843826754597	1.9980451	9.59355	0.45355684
9843836733845	1.9944525	9.590406	0.5297484
9843846743610	1.9914588	9.586215	0.61058027
9843856753376	1.9875668	9.581426	0.6933582
9843866732624	1.9812799	9.576186	0.7774832
9843876742390	1.9718496	9.570947	0.8613089
9843886752155	1.9603235	9.565558	0.9443861
9843896731403	1.9474503	9.55987	1.0249187
9843906741169	1.9312838	9.554332	1.1047027
9843916720417	1.9124231	9.548493	1.1850857
9843926730183	1.8910176	9.542207	1.2672647
9843936709431	1.866768	9.534872	1.3545332
9843946719196	1.8399738	9.526938	1.4444962
9843956728962	1.8118323	9.517658	1.5385007
9843966738728	1.7829423	9.507479	1.6323555
9843976717976	1.7567468	9.4965515	1.72157
9843986697224	1.7333953	9.486223	1.8004559
9843996706989	1.7188755	9.476194	1.8657203
9844006716755	1.7121396	9.466913	1.91871
9844016696003	1.7137861	9.457783	1.9616706
9844026736286	1.7200731	9.447903	2.0032842
9844036746052	1.717229	9.436077	2.0603156
9844046725300	1.7001644	9.423354	2.131717
9844056735065	1.6786094	9.418863	2.1683908
9844066744831	1.6655864	9.425	2.151476
9844076754597	1.664838	9.439072	2.089954
9844086733845	1.6757653	9.455237	2.0058289
9844096713093	1.6896863	9.472302	1.9116746
9844106722858	1.703308	9.489666	1.8107845
9844116732624	1.7060024	9.508078	1.7085471
9844126711872	1.6887882	9.527987	1.6127462
9844136721638	1.6542101	9.548195	1.5262262
9844146700886	1.6078066	9.568702	1.4453943
9844156710651	1.5617024	9.588161	1.3645624
9844166720417	1.520987	9.607621	1.2707076
9844176699665	1.4873071	9.630972	1.1256592
9844186739948	1.4757811	9.660162	0.8595126
9844196749714	1.4940431	9.682016	0.5119354
9844206728962	1.5396981	9.687405	0.13232483
9844216738728	1.6003221	9.674981	-0.25970992
9844226717976	1.6661851	9.645941	-0.6436615
9844236727741	1.733096	9.602681	-1.0102491
9844246706989	1.7983603	9.551188	-1.3319303
9844256716755	1.8495538	9.503139	-1.5828085
9844266696003	1.8806891	9.461824	-1.7808467
9844276675251	1.8791922	9.426348	-1.9618204
9844286685017	1.8621277	9.391022	-2.1389022
9844296694782	1.8392253	9.356593	-2.30341
9844306704548	1.802851	9.331594	-2.430346
9844316683796	1.7537531	9.32396	-2.494712
9844326693562	1.703757	9.333092	-2.4951613
9844336672810	1.6473243	9.353001	-2.4578888
9844346652058	1.5522721	9.376053	-2.431843
9844356692341	1.4079721	9.39132	-2.4608827
9844366671589	1.2281959	9.393117	-2.5484505
