gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1443697116649864544	1.2663422	-2.1484222	-1.0319824
1443697116654777874	1.2480164	-1.8075714	-1.0197449
1443697116659935345	1.2345886	-1.4312744	-0.98309326
1443697116664787640	1.2247925	-1.0342102	-0.9024658
1443697116669884075	1.2174683	-0.6322632	-0.7778473
1443697116680748333	1.197937	-0.24497986	-0.50053406
1443697116684898724	1.1808167	0.38174438	-0.40400696
1443697116690147747	1.1612854	0.59310913	-0.35147095
1443697116693291058	1.1612854	0.75315857	-0.35147095
1443697116700188030	1.118515	0.75315857	-0.34536743
1443697116705070843	1.1001892	0.99261475	-0.37467957
1443697116710258831	1.092865	1.0720215	-0.4149933
1443697116715141644	1.1014099	1.1037903	-0.4565277
1443697116720207562	1.1014099	1.0818024	-0.4565277
1443697116725212444	1.1258392	1.0818024	-0.4809723
1443697116730400433	1.1673737	1.0097046	-0.4809723
1443697116735924114	1.2223511	0.9034271	-0.46264648
1443697116740501751	1.2834473	0.78004456	-0.43455505
1443697116743584026	1.3408661	0.65174866	-0.40766907
1443697116750480999	1.388504	0.523468	-0.39178467
1443697116755394329	1.4263916	0.404953	-0.39546204
1443697116761711468	1.4532776	0.31333923	-0.4198761
1443697116765465130	1.4618073	0.25836182	-0.45896912
1443697116770927776	1.4471588	0.24247742	-0.50053406
1443697116775719036	1.4117126	0.25712585	-0.53718567
1443697116780723919	1.3591919	0.2852173	-0.5652771
1443697116785667767	1.3017731	0.31089783	-0.5897064
1443697116791252483	1.2467957	0.31698608	-0.61291504
1443697116793999066	1.2467957	0.29621887	-0.61291504
1443697116800773968	1.1637268	0.29621887	-0.6556854
1443697116810356487	1.1405029	0.18016052	-0.6691284
1443697116815849651	1.1270752	0.011581421	-0.68377686
1443697116820885052	1.1258392	0.011581421	-0.68377686
1443697116826103558	1.131958	-0.066604614	-0.68133545
1443697116830986370	1.1405029	-0.1387024	-0.66789246
1443697116836052288	1.1478424	-0.21200562	-0.64468384
1443697116841026653	1.1527252	-0.29751587	-0.6165924
1443697116844536175	1.1551666	-0.39768982	-0.5921478
1443697116851097454	1.1539307	-0.50520325	-0.5762787
1443697116856102337	1.145401	-0.61026	-0.5689392
1443697116861168255	1.1270752	-0.70436096	-0.5701599
1443697116866356243	1.1038513	-0.7788696	-0.5848236
1443697116872093548	1.079422	-0.83018494	-0.6165924
1443697116876396526	1.0586548	-0.85583496	-0.66300964
1443697116881309857	1.0378723	-0.85095215	-0.7216644
1443697116886314739	1.0158997	-0.808197	-0.7912903
1443697116891380657	0.99513245	-0.7312317	-0.8731537
1443697116894890179	0.99513245	-0.64082336	-0.8731537
1443697116901604046	0.97068787	-0.64082336	-1.0393066
1443697116906456341	0.9670105	-0.53208923	-1.0955048
1443697116911522259	0.9596863	-0.51986694	-1.1260376
1443697116916649212	0.9596863	-0.49787903	-1.1260376
1443697116922172894	0.91082764	-0.49787903	-1.1199341
1443697116927757610	0.87905884	-0.36715698	-1.0894012
1443697116931663860	0.87905884	-0.29141235	-1.0894012
1443697116939873089	0.8375244	-0.29141235	-0.9880066
1443697116945061077	0.8253021	-0.22543335	-0.9183502
1443697116951927532	0.81185913	-0.25474548	-0.83406067
1443697116956840862	0.7923126	-0.32562256	-0.73631287
1443697116961876263	0.7581177	-0.4245758	-0.62635803
1443697116966881146	0.70314026	-0.5296478	-0.5090637
1443697116972801556	0.6286011	-0.6188202	-0.39546204
1443697116976951946	0.53575134	-0.6823578	-0.2977295
1443697116982170452	0.4257965	-0.7214508	-0.22319031
1443697116987846722	0.30729675	-0.7385559	-0.17797852
1443697116992241253	0.18754578	-0.7324524	-0.15600586
1443697116995872845	0.18754578	-0.7006836	-0.15600586
1443697117002312054	-0.01889038	-0.7006836	-0.15110779
1443697117007194866	-0.0909729	-0.6078186	-0.14744568
1443697117012382855	-0.1374054	-0.56996155	-0.1413269
1443697117017235149	-0.1374054	-0.5479584	-0.1413269
1443697117022331585	-0.16551208	-0.5479584	-0.1376648
1443697117027336468	-0.19360352	-0.54063416	-0.1376648
1443697117032524456	-0.2363739	-0.5467529	-0.14012146
1443697117037834515	-0.30233765	-0.56752014	-0.14012146
1443697117042625774	-0.3854065	-0.59928894	-0.13156128
1443697117045799603	-0.47583008	-0.6322632	-0.10835266
1443697117052666058	-0.56500244	-0.64938354	-0.06680298
1443697117057548870	-0.64686584	-0.6420288	-0.0045166016
1443697117062736858	-0.7213745	-0.611496	0.07733154
1443697117067619671	-0.794693	-0.5638428	0.18484497
1443697117072716107	-0.872879	-0.511322	0.31800842
1443697117077690472	-0.96206665	-0.4746704	0.46951294
1443697117082908978	-1.0671387	-0.46366882	0.6283417
1443697117088402142	-1.1905212	-0.48199463	0.77983093
1443697117093986858	-1.3298035	-0.5137634	0.9215393
1443697117109764446	-1.7952881	-0.54551697	1.2721863
1443697117113121380	-1.7952881	-0.59072876	1.3454742
1443697117118126263	-1.9809875	-0.59072876	1.3454742
1443697117123680462	-2.1947937	-0.58340454	1.391922
1443697117128197064	-2.428131	-0.55407715	1.4236908
1443697117133049358	-2.660263	-0.48931885	1.4529877
1443697117138145794	-2.8630676	-0.3903656	1.4896393
1443697117143181194	-3.0035706	-0.27062988	1.5324097
1443697117146660198	-3.06221	-0.15335083	1.5678406
1443697117153221478	-3.0341187	-0.059280396	1.5800476
1443697117158287396	-2.9412537	-0.0018615723	1.5605164
1443697117163292278	-2.8203125	0.01524353	1.5140839
1443697117168449749	-2.7017975	-0.007965088	1.4505463
1443697117173851360	-2.6028442	-0.066604614	1.3833618
1443697117178520550	-2.5270996	-0.14846802	1.3210449
1443697117183433880	-2.472107	-0.23641968	1.2709656
1443697117188469280	-2.4244843	-0.31217957	1.2367554
1443697117196586956	-2.3670502	-0.3695984	1.2135315
1443697117203575482	-2.185028	-0.4111328	1.1829987
1443697117208641399	-2.185028	-0.49665833	1.1829987
1443697117213646282	-2.0628357	-0.49665833	1.1781158
1443697117218651165	-1.930893	-0.55773926	1.1927643
1443697117224205364	-1.8001709	-0.64082336	1.2306519
1443697117228905071	-1.6804352	-0.7483368	1.2880707
1443697117233787884	-1.5765991	-0.8753967	1.3589172
1443697117238823284	-1.4873962	-1.013443	1.431015
1443697117243858685	-1.415329	-1.1478271	1.5006409
1443697117247337689	-1.3615723	-1.2651215	1.5605164
1443697117254082073	-1.3224792	-1.3347473	1.6130524
1443697117259880413	-1.2858276	-1.3213196	1.6570282
1443697117264183392	-1.2430573	-1.2064819	1.6985626
1443697117269554485	-1.195404	-0.9890137	1.7425385
1443697117274132122	-1.1587524	-0.6945648	1.7962952
1443697117279472698	-1.1465454	-0.3695984	1.8610535
1443697117284141888	-1.1587524	-0.07392883	1.9270172
1443697117290092816	-1.1770782	0.14595032	1.9819946
1443697117294212689	-1.1770782	0.27668762	2.0223236
1443697117297569622	-1.1770782	0.34265137	2.0223236
1443697117304436077	-1.0818024	0.34265137	2.050415
1443697117309318890	-1.0818024	0.4306183	2.050415
1443697117314506878	-1.0121613	0.4306183	2.0394287
1443697117324241985	-0.89242554	0.5027008	1.9685669
1443697117329460491	-0.8460083	0.754364	1.90625
1443697117334648480	-0.8007965	0.754364	1.8231812
1443697117340385784	-0.7543793	0.8301239	1.7217712
1443697117344688763	-0.7091675	0.92785645	1.609375
1443697117347801556	-0.67007446	1.0671234	1.4981995
1443697117354820599	-0.64442444	1.2565155	1.3968048
1443697117359642376	-0.63464355	1.4837341	1.3125
1443697117364860882	-0.63586426	1.7268677	1.2465363
1443697117369743694	-0.63830566	1.9577637	1.1915588
1443697117375572552	-0.6236572	2.1593628	1.1402283
1443697117379783978	-0.58332825	2.3255157	1.0876923
1443697117384971966	-0.5222473	2.4574432	1.0302887
1443697117390312542	-0.44526672	2.5527496	0.9667511
1443697117395073284	-0.35975647	2.607727	0.89712524
1443697117398247112	-0.35975647	2.6223907	0.89712524
1443697117405174603	-0.1545105	2.6223907	0.74194336
1443697117412926067	-0.037216187	2.529541	0.6637573
1443697117420067181	0.0776062	2.437912	0.5904541
1443697117425041546	0.18389893	2.33284	0.5183716
1443697117430168499	0.27919006	2.2265472	0.44386292
1443697117436027874	0.3695984	2.1251526	0.36932373
1443697117441063274	0.4600067	2.0298615	0.2947998
1443697117445793499	0.55163574	1.9369965	0.22517395
1443697117448631634	0.63716125	1.8453827	0.16040039
1443697117455620159	0.7092285	1.7464294	0.09687805
1443697117460380901	0.7715454	1.634018	0.037017822
1443697117465446819	0.82896423	1.5081787	-0.020385742
1443697117470604290	0.8937073	1.3725586	-0.07658386
1443697117476036419	0.97068787	1.2320709	-0.1388855
1443697117480675091	1.0562134	1.091568	-0.20854187
1443697117485557903	1.1368408	0.95840454	-0.28549194
1443697117490593304	1.2015839	0.84355164	-0.36247253
1443697117495628704	1.2406769	0.7568054	-0.4333191
1443697117499107708	1.2406769	0.69818115	-0.4333191
1443697117505730023	1.2480164	0.69818115	-0.4968567
1443697117510734905	1.2260284	0.66641235	-0.5555115
1443697117515739788	1.1734924	0.66152954	-0.6092529
1443697117520958294	1.0891876	0.68473816	-0.66178894
1443697117526451458	0.97436523	0.72994995	-0.7069855
1443697117530998577	0.8265228	0.7861328	-0.73999023
1443697117535942425	0.65060425	0.8423462	-0.75219727
1443697117540916790	0.45632935	0.88998413	-0.73387146
1443697117546135296	0.25108337	0.93029785	-0.67889404
1443697117549339642	0.0446167	0.96450806	-0.5811615
1443697117556022991	-0.15571594	0.99261475	-0.43943787
1443697117561058392	-0.33164978	1.012146	-0.24519348
1443697117566246380	-0.4648285	1.0170593	0.0016021729
1443697117571312298	-0.5356903	1.0084991	0.276474
1443697117576225628	-0.5405731	0.9962616	0.54037476
1443697117581230511	-0.49291992	0.9962616	0.75294495
1443697117586357464	-0.42329407	1.0280304	0.8934479
1443697117592705120	-0.35975647	1.0940094	0.9691925
1443697117596336712	-0.31700134	1.1844177	1.0034027
1443697117599876751	-0.31700134	1.2772827	1.0034027
1443697117606529583	-0.29379272	1.2772827	1.0156097
1443697117611656536	-0.28034973	1.3554688	1.0119629
1443697117616630901	-0.26446533	1.4104309	0.9887543
1443697117621452679	-0.23757935	1.4324341	0.93865967
1443697117626579632	-0.19480896	1.4226532	0.8616791
1443697117631553997	-0.13006592	1.3725586	0.76516724
1443697117636803021	-0.03477478	1.2723999	0.6515503
1443697117642479290	0.0947113	1.0988922	0.5183716
1443697117646843304	0.25352478	0.8411102	0.35832214
1443697117650963177	0.42700195	0.5161438	0.16775513
1443697117656853069	0.5968323	0.174057	-0.03994751
1443697117661796917	0.7544403	-0.119140625	-0.24275208
1443697117666984905	0.8961487	-0.31828308	-0.4198761
1443697117671867718	1.0146637	-0.4257965	-0.5579529
1443697117676933636	1.0904236	-0.48809814	-0.6556854
1443697117681969036	1.0953064	-0.57362366	-0.71310425
1443697117687126507	1.0122223	-0.7251282	-0.7351074
1443697117692894329	0.84851074	-0.93647766	-0.7301941
1443697117697166790	0.62493896	-1.1588287	-0.6935425
1443697117705314983	0.36105347	-1.3323059	-0.6043701
1443697117712120403	0.06782532	-1.4337311	-0.4406433
1443697117717186321	-0.21925354	-1.4838104	-0.2183075
1443697117722221722	-0.4306183	-1.5290222	0.0064849854
1443697117727867474	-0.48435974	-1.5876465	0.15675354
1443697117732475628	-0.34387207	-1.625534	0.18852234
1443697117737449993	-0.044540405	-1.5839996	0.10298157
1443697117742241253	0.31828308	-1.4434967	-0.06803894
1443697117747398724	0.6457062	-1.245575	-0.28305054
1443697117750725140	0.87905884	-1.065979	-0.51397705
1443697117757377972	1.0061188	-0.95602417	-0.74243164
1443697117762504925	1.0562134	-0.92181396	-0.9525604
1443697117768547405	1.0745392	-0.93647766	-1.1309357
1443697117772728314	1.1062927	-0.9755707	-1.2689972
1443697117778221478	1.1783752	-1.0366669	-1.365509
1443697117782646526	1.2944489	-1.1221771	-1.4314728
1443697117789421429	1.4434814	-1.232132	-1.479126
1443697117793327679	1.6023102	-1.3665161	-1.519455
1443697117797783245	1.6023102	-1.5351105	-1.519455
1443697117801262249	1.7489166	-1.5351105	-1.5560913
1443697117807823528	1.8637695	-1.7428131	-1.5903015
1443697117812858929	1.9260712	-1.98349	-1.6147461
1443697117817924847	1.9285126	-2.229065	-1.623291
1443697117823082317	1.8723297	-2.4428558	-1.6025238
1443697117828636517	1.7721405	-2.591919	-1.5499878
1443697117833183636	1.647522	-2.657898	-1.47789
1443697117838005413	1.5180206	-2.631012	-1.413147
1443697117843040814	1.401947	-2.5063934	-1.3801727
1443697117848106732	1.3029938	-2.2913666	-1.3887177
1443697117851463665	1.2223511	-1.9981537	-1.425354
1443697117858147015	1.1600494	-1.6426239	-1.4632416
1443697117863212933	1.1160736	-1.2382507	-1.4718018
1443697117868217816	1.0904236	-0.8045349	-1.4290314
1443697117874626507	1.0769806	-0.37324524	-1.3227386
1443697117879051556	1.0757446	0.018920898	-1.1578064
1443697117883446087	1.0830841	0.34387207	-0.9586792
1443697117888359417	1.092865	0.5918884	-0.7570801
1443697117893303265	1.092865	0.7568054	-0.7570801
1443697117898430218	1.0989685	0.7568054	-0.5811615
1443697117901787151	1.1001892	0.847229	-0.44799805
1443697117908562054	1.1014099	0.8875427	-0.36247253
1443697117913536419	1.1026306	0.91197205	-0.3184967
1443697117918724407	1.1075134	0.94862366	-0.30137634
1443697117923515667	1.1197357	0.99261475	-0.28793335
1443697117929649700	1.1490479	1.0023804	-0.25616455
1443697117934501995	1.2003784	0.93395996	-0.19998169
1443697117938804974	1.2736816	0.767807	-0.13156128
1443697117943962444	1.362854	0.524704	-0.07536316
1443697117948936810	1.455719	0.25468445	-0.054595947
1443697117952110638	1.54245	0.0054779053	-0.07658386
1443697117958946575	1.6133118	-0.19488525	-0.12911987
1443697117963890423	1.660965	-0.33171082	-0.19754028
1443697117969017376	1.6792908	-0.40257263	-0.2708435
1443697117973930706	1.659729	-0.4111328	-0.34658813
1443697117979637493	1.5998688	-0.36836243	-0.42477417
1443697117984032024	1.507019	-0.29751587	-0.50541687
1443697117989158978	1.4007416	-0.22543335	-0.5884857
1443697117994591107	1.2993317	-0.16311646	-0.6691284
1443697118004234661	1.2199097	-0.106933594	-0.7411957
1443697118009331097	1.1673737	0.016479492	-0.7961731
1443697118014244427	1.1392822	0.016479492	-0.8303833
1443697118019310345	1.1295166	0.05189514	-0.8462677
1443697118024315228	1.1295166	0.049453735	-0.8462677
1443697118030052532	1.1356049	0.012802124	-0.8352814
1443697118034386028	1.145401	-0.04827881	-0.81573486
1443697118039512982	1.1539307	-0.1277008	-0.7888489
1443697118044914593	1.1563721	-0.22421265	-0.7595215
1443697118049614300	1.1417236	-0.33171082	-0.73387146
1443697118052849163	1.1062927	-0.4441223	-0.7143097
1443697118059654583	1.0562134	-0.5479584	-0.7008972
1443697118064598431	1.0036621	-0.63349915	-0.68989563
1443697118069755901	0.9645691	-0.6970215	-0.68377686
1443697118074669232	0.94747925	-0.7336731	-0.68865967
1443697118079643597	0.9486847	-0.7458954	-0.70578
1443697118084709515	0.95848083	-0.7312317	-0.7351074
1443697118092186321	0.9645691	-0.68847656	-0.77175903
1443697118095665325	0.95848083	-0.62249756	-0.8071747
1443697118100700726	0.940155	-0.53575134	-0.83406067
1443697118103203167	0.940155	-0.433136	-0.83406067
1443697118110466351	0.9144745	-0.433136	-0.8511658
1443697118114952435	0.8900604	-0.3231659	-0.8621521
1443697118120231976	0.8717346	-0.22177124	-0.8731537
1443697118125114788	0.8558502	-0.15090942	-0.8780365
1443697118129997601	0.83506775	-0.12037659	-0.8731537
1443697118135216107	0.8057556	-0.12646484	-0.8548279
1443697118140129437	0.769104	-0.1570282	-0.8267212
1443697118146049847	0.7263489	-0.20465088	-0.7961731
1443697118150200237	0.6823425	-0.26330566	-0.7619629
1443697118153709759	0.6383667	-0.33294678	-0.71798706
1443697118160271038	0.58950806	-0.41236877	-0.65934753
1443697118165306439	0.53086853	-0.49176025	-0.5909271
1443697118170341839	0.4600067	-0.54919434	-0.5249481
1443697118178703655	0.3769226	-0.5662842	-0.46876526
1443697118185570110	0.21810913	-0.53086853	-0.39546204
1443697118190483441	0.21810913	-0.52230835	-0.39546204
1443697118196342816	0.12158203	-0.52230835	-0.33558655
1443697118200554241	0.12158203	-0.51742554	-0.33558655
1443697118203911175	0.09715271	-0.51742554	-0.3001709
1443697118210625042	0.0763855	-0.49543762	-0.26228333
1443697118215629925	0.055618286	-0.46611023	-0.22195435
1443697118220817913	0.029953003	-0.45266724	-0.17797852
1443697118225761761	6.2561035E-4	-0.47343445	-0.12423706
1443697118230705608	-0.03111267	-0.53208923	-0.057037354
1443697118236015667	-0.06410217	-0.623703	0.01991272
1443697118240837444	-0.097076416	-0.7409973	0.09565735
1443697118246025433	-0.1398468	-0.8753967	0.1628418
1443697118250908245	-0.20581055	-1.0183258	0.2129364
1443697118254295696	-0.20581055	-1.1466217	0.2129364
1443697118267509808	-0.61997986	-1.1466217	0.30212402
1443697118271049847	-0.8069153	-1.2248077	0.33999634
1443697118276756634	-0.9840698	-1.1612701	0.3937683
1443697118282860149	-1.1294403	-1.0904083	0.46095276
1443697118286278118	-1.1294403	-1.0281067	0.46095276
1443697118291374554	-1.2345123	-1.0281067	0.5366974
1443697118296989788	-1.3078156	-0.97190857	0.6772003
1443697118301445355	-1.375	-0.8570709	0.6772003
1443697118304619183	-1.4654236	-0.8570709	0.73706055
1443697118311516155	-1.5949249	-0.8069763	0.79693604
1443697118316398968	-1.7684021	-0.7788696	0.8592377
1443697118321556439	-1.9748688	-0.7752075	0.92033386
1443697118326439251	-2.1947937	-0.769104	0.97895813
1443697118331505169	-2.407364	-0.7238922	1.0376129
1443697118336510052	-2.5967255	-0.61273193	1.1084595
1443697118341698040	-2.7445679	-0.44778442	1.1976471
1443697118347099651	-2.839859	-0.26452637	1.3002777
1443697118351799358	-2.8801727	-0.08860779	1.3980103
1443697118355003704	-2.8801727	0.07632446	1.3980103
1443697118361870159	-2.8459625	0.07632446	1.5079803
1443697118366752972	-2.7897644	0.34631348	1.5104218
1443697118371910442	-2.7054749	0.4025116	1.4884338
1443697118376823773	-2.5979614	0.3854065	1.4517822
1443697118381828655	-2.5979614	0.29745483	1.4517822
1443697118386894573	-2.48555	0.29745483	1.4126892
1443697118392052044	-2.389038	0.14962769	1.3809204
1443697118397728314	-2.3218536	-0.04827881	1.3662415
1443697118402183880	-2.2815247	-0.27796936	1.3662415
1443697118405357708	-2.254654	-0.50398254	1.3760376
1443697118412254681	-2.224121	-0.6921234	1.3845673
1443697118417106976	-2.1776733	-0.81918335	1.3894806
1443697118422111858	-2.1068115	-0.8863983	1.390686
1443697118427330364	-2.0164185	-0.9108124	1.390686
1443697118437065472	-1.8013916	-0.91815186	1.3760376
1443697118443199505	-1.6914368	-0.96214294	1.365036
1443697118447319378	-1.5888062	-1.0195465	1.3625946
1443697118452568401	-1.4983978	-1.0977325	1.3796844
1443697118455711712	-1.4983978	-1.1844788	1.3796844
1443697118462486614	-1.3395844	-1.1844788	1.4859924
1443697118467430462	-1.2638245	-1.2602386	1.5690613
1443697118472496380	-1.195404	-1.1942596	1.6570282
1443697118477653851	-1.1392212	-1.0549927	1.7462158
1443697118483055462	-1.0964508	-0.86195374	1.841507
1443697118487755169	-1.0964508	-0.63838196	1.841507
1443697118492637982	-1.0610199	-0.63838196	1.9441376
1443697118498344769	-1.0317078	-0.40257263	2.0443115
1443697118502678265	-1.0072784	-0.16555786	2.126175
1443697118506218304	-0.9901581	0.061660767	2.1762695
1443697118512779583	-0.9791565	0.26568604	2.1994781
1443697118517814983	-0.96450806	0.4416046	2.2068024
1443697118522819866	-0.9364166	0.59921265	2.203125
1443697118527855267	-0.89242554	0.75071716	2.1897125
1443697118533867230	-0.84355164	0.89364624	2.1615906
1443697118538078655	-0.7983551	1.0182648	2.1200562
1443697118542991985	-0.76538086	1.1208954	2.0577545
1443697118548027386	-0.7409363	1.217392	1.9685669
1443697118553062786	-0.71772766	1.3285828	1.8488312
1443697118556572308	-0.71772766	1.4605255	1.8488312
1443697118564659466	-0.65786743	1.4605255	1.570282
1443697118568138470	-0.62242126	1.7635193	1.4554291
1443697118573356976	-0.59310913	1.9406738	1.378479
1443697118578422894	-0.57110596	2.144699	1.3332672
1443697118583305706	-0.57110596	2.354828	1.3332672
1443697118588310589	-0.5515747	2.354828	1.3002777
1443697118593345989	-0.5271301	2.530777	1.2636261
1443697118599327435	-0.49171448	2.643158	1.2159729
1443697118603386273	-0.43917847	2.6895752	1.1549072
1443697118606773724	-0.3683014	2.6859283	1.0840454
1443697118613609661	-0.28279114	2.6504822	1.0095215
1443697118618522991	-0.18992615	2.5930786	0.93621826
1443697118623680462	-0.09587097	2.5112152	0.8616791
1443697118628654827	0.0030670166	2.4037018	0.78349304
1443697118634849896	0.11791992	2.2827606	0.6955261
1443697118638664593	0.25108337	2.1703491	0.5990143
1443697118643822064	0.3940277	2.0811615	0.5049286
1443697118649345745	0.53086853	2.0042114	0.42185974
1443697118653892864	0.6518097	1.9186707	0.35099792
1443697118657829632	0.6518097	1.8123779	0.35099792
1443697118663994183	0.8375244	1.8123779	0.22149658
1443697118668876995	0.90838623	1.5558319	0.16040039
1443697118674064983	0.96580505	1.4128876	0.10298157
1443697118678917278	0.96580505	1.2662811	0.10298157
1443697118684013714	1.0073395	1.2662811	0.049240112
1443697118689018597	1.0317688	1.1233368	-0.0045166016
1443697118694176067	1.0366669	0.99505615	-0.057037354
1443697118699608196	1.0219879	0.8838806	-0.105911255
1443697118704246868	0.98657227	0.7873688	-0.15110779
1443697118707512249	0.92671204	0.70428467	-0.19509888
1443697118714317669	0.84851074	0.6419678	-0.23783875
1443697118719200482	0.7630005	0.61143494	-0.28060913
1443697118724388470	0.6774597	0.61753845	-0.3209381
1443697118729271282	0.60050964	0.6590729	-0.35757446
1443697118735283245	0.53330994	0.7262726	-0.38812256
1443697118739342083	0.4758911	0.8154602	-0.4149933
1443697118744408001	0.4257965	0.9193115	-0.44187927
1443697118750511517	0.38302612	1.0304718	-0.46632385
1443697118754539837	0.34883118	1.1343231	-0.47608948
1443697118757805218	0.34883118	1.2210693	-0.47608948
1443697118765434612	0.29507446	1.2210693	-0.42967224
1443697118769554485	0.26330566	1.2992554	-0.37834167
1443697118775413860	0.22175598	1.2821655	-0.31359863
1443697118779777874	0.22175598	1.2320709	-0.31359863
1443697118786095013	0.111816406	1.2320709	-0.15965271
1443697118789726605	0.111816406	1.1013336	-0.15965271
1443697118794762005	0.045837402	1.1013336	-0.074142456
1443697118800468792	-0.022567749	1.0622406	0.015029907
1443697118804832806	-0.08731079	1.0597992	0.10298157
1443697118808189739	-0.14350891	1.091568	0.18484497
1443697118814903607	-0.1862793	1.1489868	0.2569275
1443697118819908489	-0.21313477	1.2210693	0.31800842
1443697118824943890	-0.22169495	1.2943726	0.36810303
1443697118830101360	-0.20704651	1.3517914	0.40475464
1443697118835960735	-0.1703949	1.3774567	0.43041992
1443697118840202679	-0.11051941	1.3591309	0.4389801
1443697118845085491	-0.03111267	1.2980499	0.43041992
1443697118851036419	0.06904602	1.2027435	0.39865112
1443697118855186810	0.18754578	1.078125	0.3448944
1443697118858543743	0.18754578	0.92541504	0.3448944
1443697118865257610	0.4367981	0.92541504	0.19216919
1443697118870293011	0.4367981	0.57844543	0.10421753
1443697118875328411	0.53575134	0.42939758	0.10421753
1443697118880333294	0.5992737	0.42939758	0.026016235
1443697118886162151	0.62127686	0.31333923	-0.049713135
1443697118890434612	0.6017151	0.21803284	-0.049713135
1443697118895470013	0.54307556	0.12640381	-0.044830322
1443697118901298870	0.44779968	0.023803711	-0.022827148
1443697118905540814	0.32806396	-0.09225464	0.0052490234
1443697118909019817	0.20710754	-0.20954895	0.027252197
1443697118915611614	0.1105957	-0.31217957	0.034576416
1443697118921776165	0.050720215	-0.39892578	0.017471313
1443697118925865521	0.031188965	-0.48443604	-0.025268555
1443697118931908001	0.050720215	-0.57728577	-0.09490967
1443697118935783733	0.11791992	-0.6689148	-0.19386292
1443697118941246380	0.23519897	-0.7361145	-0.3184967
1443697118945946087	0.3940277	-0.7703247	-0.46632385
1443697118951835980	0.57362366	-0.78497314	-0.63124084
1443697118955894817	0.7446747	-0.81185913	-0.8083954
1443697118959251751	0.7446747	-0.881485	-0.8083954
1443697118966087689	0.97436523	-0.881485	-1.1480408
1443697118970878948	0.97436523	-1.1942596	-1.1480408
1443697118976158489	1.0207825	-1.1942596	-1.2799835
1443697118981102337	1.0342102	-1.4068451	-1.3667297
1443697118986107220	1.0415497	-1.625534	-1.4045868
1443697118991173138	1.065979	-1.8356628	-1.3960571
1443697118996361126	1.117279	-2.036026	-1.3508453
1443697119001854290	1.1930542	-2.2302856	-1.2848816
1443697119006431927	1.2797852	-2.4086456	-1.2127838
1443697119009575237	1.3591919	-2.5577087	-1.1443634
1443697119016411175	1.41539	-2.6591034	-1.0845032
1443697119021263470	1.44104	-2.7104187	-1.0319824
1443697119026543011	1.4434814	-2.7238617	-0.98677063
1443697119031395306	1.4349518	-2.7177582	-0.9476776
1443697119037132610	1.4312744	-2.6994324	-0.911026
1443697119041496624	1.4459229	-2.6664429	-0.8780365
1443697119046654095	1.4825897	-2.6016846	-0.8487091
1443697119052421917	1.533905	-2.4929504	-0.8242798
1443697119056572308	1.581543	-2.3414612	-0.8120575
1443697119059929241	1.581543	-2.1655426	-0.8120575
1443697119066826214	1.6169891	-2.1655426	-0.8365021
1443697119071709026	1.6169891	-1.8295441	-0.8365021
1443697119076927532	1.5962067	-1.8295441	-0.8645935
1443697119081749310	1.5583344	-1.6682892	-0.8939209
1443697119086906780	1.5094604	-1.489914	-0.9171295
1443697119091820110	1.454483	-1.2834473	-0.92567444
1443697119097923626	1.3946228	-1.0598755	-0.9183502
1443697119104881634	1.2968903	-0.81918335	-0.8352814
1443697119107475628	1.2968903	-0.22177124	-0.8352814
1443697119110283245	1.2577972	-0.22177124	-0.7729645
1443697119117699017	1.2138214	0.1251831	-0.71066284
1443697119122063030	1.1600494	0.44039917	-0.65934753
1443697119127281536	1.1123962	0.6737366	-0.6251373
1443697119132286419	1.0879669	0.81178284	-0.6043701
1443697119137077679	1.0953064	0.8655548	-0.5909271
1443697119142357220	1.1282806	0.8496704	-0.5750427
1443697119147209515	1.1771698	0.7751312	-0.5518341
1443697119152275433	1.2382355	0.65174866	-0.52130127
1443697119157310833	1.3139954	0.5002594	-0.49073792
1443697119160637249	1.3139954	0.33166504	-0.49073792
1443697119167381634	1.403183	0.33166504	-0.46876526
1443697119172386517	1.4996948	0.1545105	-0.46264648
1443697119177452435	1.5913239	-0.027511597	-0.47364807
1443697119182609905	1.6634064	-0.19367981	-0.48953247
1443697119192222942	1.6939392	-0.326828	-0.4968567
1443697119197594036	1.6511993	-0.4563446	-0.48220825
1443697119202629437	1.581543	-0.46611023	-0.46020508
1443697119207664837	1.493576	-0.4563446	-0.4382019
1443697119211174358	1.3946228	-0.4490204	-0.4198761
1443697119217644085	1.298111	-0.46244812	-0.41255188
1443697119222801556	1.2187042	-0.49665833	-0.4198761
1443697119227928509	1.1637268	-0.53208923	-0.43943787
1443697119232841839	1.1331635	-0.54919434	-0.46632385
1443697119238640179	1.118515	-0.5467529	-0.48953247
1443697119243065228	1.1087494	-0.5443115	-0.5078583
1443697119247948040	1.0953064	-0.55895996	-0.5200653
1443697119253013958	1.0733032	-0.5956116	-0.5298462
1443697119258018841	1.0391083	-0.6481476	-0.53474426
1443697119261528362	1.0391083	-0.7116852	-0.53474426
1443697119268242230	0.9963379	-0.7116852	-0.5335083
1443697119273643841	0.95236206	-0.7874298	-0.5225067
1443697119279960980	0.8900604	-0.8766022	-0.49809265
1443697119284233441	0.8900604	-1.0806427	-0.49809265
1443697119288200726	0.88272095	-1.0806427	-0.49809265
