linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
447868946721565	-1.65993	-0.47854108	-0.60693014
447868976762042	-0.9708488	-0.24091655	-0.23882163
447869006802623	-1.910573	-0.09307459	-0.18435353
447869016816130	-1.8240824	0.2709937	-0.8813655
447869021822925	-1.8151041	0.2045546	-2.140117
447869026829698	-1.5002667	0.974889	-0.9460089
447869031836444	-1.3512276	1.3005004	-0.91009593
447869036843168	-1.3602059	1.6722002	-0.9424176
447869041849921	-1.4763247	1.7506104	-1.5170261
447869076897118	-2.145953	1.3120226	-0.6714239
447869081903821	-2.3698108	1.292869	-0.5984008
447869086910503	-2.515857	1.4796166	-0.36975452
447869091917165	-2.5517702	1.8285716	-0.22909518
447869096923812	-2.5065796	2.298284	-0.21891981
447869101930485	-2.4078188	2.7986722	-0.21173722
447869106937189	-2.1618145	3.1883285	-0.28476036
447869111943868	-1.8014871	3.4199674	-0.34162265
447869116950520	-1.6075568	3.4582746	-0.16205753
447869121957193	-1.396867	3.3361704	-0.047734395
447869126963851	-1.2047324	3.1188967	0.028281508
447869131970499	-1.0721534	2.8450599	0.17178397
447869136977171	-0.90515786	2.6182091	0.30466217
447869141983845	-0.9231144	2.425476	0.53689975
447869146990494	-0.88959557	2.2117934	0.7188591
447869151997134	-0.8267478	1.9909283	0.99060094
447869157003802	-0.71721303	1.6587329	1.5921441
447869162010448	-0.4388871	1.6940473	1.9656396
447869167017081	0.05746084	1.596334	2.3340473
447869172023759	0.44771573	1.4012065	2.5932198
447869177030411	0.741604	1.1941081	2.773982
447869182037047	1.0989386	0.84814596	2.852392
447869187043695	1.7657237	0.91219085	2.7374704
447869192050332	2.6886885	0.9415198	2.3268647
447869197056961	3.4913447	0.7639	2.1787236
447869202063610	3.781043	0.46103346	1.9482816
447869207070252	3.8744168	0.15457565	1.7705121
447869212076886	3.946243	-0.013018472	1.4676456
447869217083542	4.288614	0.24316111	0.7529764
447869222090178	4.5633483	0.51909286	-0.16699557
447869227096807	4.8970404	1.0643723	-0.63536125
447869232103458	4.9940057	1.6736966	-1.5762825
447869237110096	4.932355	2.2608745	-2.204162
447869242116732	4.8491564	2.9264627	-2.6345196
447869247123383	4.7150807	3.5363855	-2.7021558
447869252130021	4.379893	3.9769187	-2.638111
447869257136653	4.124611	4.311359	-1.8212394
447869262143309	3.578733	4.317344	-1.5614684
447869267149954	3.09271	4.329315	-1.318457
447869272156589	2.5510218	4.245518	-1.1502643
447869277163242	1.8848352	3.9785647	-1.0377368
447869282169886	1.2240356	3.6499605	-0.7827543
447869287176524	0.80714524	3.4281976	-0.04563947
447869292183182	0.15652093	3.0648775	0.06688801
447869297189829	-0.4031237	2.7428572	0.24405894
447869302196464	-0.81791914	2.3615806	0.4750994
447869307203126	-1.2189479	1.8761563	0.66244566
447869312209769	-1.5499463	1.391929	0.78095865
447869317216403	-1.440262	1.0568904	1.1698668
447869322223054	-1.4785691	0.6031892	1.2297219
447869327229700	-1.3397055	0.23148938	1.2692262
447869332236345	-0.978181	-0.0175076	1.1453263
447869337243001	-0.62683195	-0.28505963	0.8286931
447869342249650	-0.36825815	-0.49634793	0.44502226
447869347256294	0.04833295	-0.4770447	0.63281745
447869352262951	0.3326444	-0.641646	0.3119944
447869357269595	0.5960066	-0.75956047	-0.03755904
447869362276227	0.8539818	-0.88286185	-0.2793734
447869367282877	1.0443208	-1.0737995	-0.4385878
447869372289514	1.2675802	-1.2976574	-0.5894225
447869377296145	1.4167689	-1.3334208	-0.34012628
447869382302796	1.5442601	-1.4758757	-0.60229135
447869387309439	1.5801731	-1.6542437	-0.8321347
447869392316076	1.5520413	-1.828422	-0.8464999
447869397322732	1.3880384	-1.9852421	-0.7603087
447869402329371	1.2054806	-2.192939	-0.7471406
447869407336006	1.1593921	-2.1212628	-0.34566286
447869412342673	1.0618285	-2.1643584	-0.1906383
447869417349348	0.88166475	-2.315193	-0.19602527
447869422355998	0.8439561	-2.3714569	-0.102651395
447869427362637	0.8403648	-2.421735	-0.028431145
447869432369295	0.8984242	-2.475006	0.029029695
447869437375960	0.8690952	-2.566584	0.02124854
447869442382613	0.973243	-2.6719291	-0.082899235
447869447389254	1.09834	-2.6738744	0.06060323
447869452395915	1.2108675	-2.828899	0.12943652
447869457402581	1.1540052	-3.1754596	0.1707365
447869462409245	1.2246342	-3.404106	0.22460605
447869467415897	1.2946646	-3.6806362	0.123451024
447869472422573	1.2006922	-4.131345	-0.10339958
447869477429255	1.1713632	-4.4701242	-0.22310968
447869482435921	1.1641805	-4.854992	-0.35718498
447869487442579	1.2128128	-5.09531	-0.3215712
447869492449264	1.2080244	-5.452645	-0.568174
447869497455956	1.2187983	-5.7195983	-0.7968203
447869502462627	1.3594576	-5.625027	-0.9769839
447869507469285	1.4845546	-5.376629	-1.1026795
447869512475975	1.5126866	-5.153968	-1.1146505
447869517482670	1.5288475	-4.903774	-1.0954969
447869522489338	1.510891	-4.601506	-1.0757447
447869527495998	1.453879	-4.2998366	-0.9874586
447869532502680	1.4137762	-3.894618	-0.89947164
447869537509371	1.4688427	-3.3469443	-0.8515876
447869542516046	1.4616601	-2.795081	-0.7935282
447869547522710	1.501763	-2.1654058	-0.77257895
447869552529413	1.407192	-1.5291467	-0.7384616
447869557536128	1.1593921	-0.96830493	-0.4691139
447869562542816	0.8643068	-0.2033575	-0.25184008
447869567549481	0.36541504	0.6099229	-0.22370823
447869572556183	0.13198037	1.8860323	-0.37394437
447869577562889	-0.14754269	3.2495303	-0.5624878
447869582569572	-0.68025255	4.563947	-1.0993875
447869587576232	-1.1644799	5.877765	-1.8601451
447869592582924	-1.5631144	7.225701	-2.4987984
447869597589635	-1.7576433	8.590994	-3.214066
447869602596320	-1.8534114	9.520543	-3.7952585
447869607602983	-2.586935	9.168296	-4.0170217
447869612609681	-2.630629	8.283639	-3.9296331
447869617616388	-2.3708582	7.012916	-4.0463505
447869622623078	-2.1392193	5.3992243	-4.2983403
447869627629745	-1.9488802	3.6257193	-4.701763
447869632636442	-1.8321629	1.7983447	-5.1033907
447869637643155	-1.7429788	-0.027234044	-5.323657
447869642649843	-1.6454151	-1.6391304	-5.2925324
447869647656511	-1.4585178	-2.8013656	-4.480898
447869652663213	-1.337012	-3.6800377	-3.7506666
447869657669930	-0.97189623	-3.9499838	-3.0778959
447869662676616	-0.2829647	-3.441216	-2.502689
447869667683281	0.30301616	-2.3913586	-2.135179
447869672689983	0.56996965	-1.0691607	-1.958008
447869677696691	0.5460276	0.2901473	-1.6575358
447869682703378	0.48317984	1.5650598	-1.3582605
447869687710044	0.823755	3.0321069	-0.5077204
447869692716745	1.3025954	4.214244	0.34521395
447869697723462	2.0184617	5.244948	1.0718541
447869702730147	2.7073932	5.9877486	1.2603976
447869707736809	3.007267	6.3145576	1.2813468
447869712743504	3.0395887	6.3277254	1.3412019
447869717750217	2.9246671	6.0757356	1.6189293
447869722756905	2.642151	5.6238303	1.55668
447869727763573	1.8763059	4.8115973	0.7118261
447869732770277	1.3693337	4.3477206	0.51550156
447869737776997	0.8551789	3.8718731	0.7411551
447869742783684	0.25602993	3.246388	1.0009259
447869747790352	-0.36346975	2.4150014	1.0978911
447869752797036	-0.8866028	1.4297873	1.0859201
447869757803717	-1.2002432	0.4014777	1.3600562
447869762810387	-1.2211925	-0.5196914	1.6353894
447869767817040	-1.0449194	-1.3839983	1.8836381
447869772823725	-0.8108862	-2.1447558	2.5929205
447869777830413	-0.64927757	-2.9360394	3.3686419
447869782837073	-0.4421791	-3.5417726	4.0138793
447869787843719	-0.25423428	-3.9350202	4.441244
447869792850399	-0.15966332	-4.00924	4.6022544
447869797857083	-0.13272856	-3.593248	4.594473
447869802863755	0.06359598	-2.6241946	4.5657425
447869807870407	0.17717093	-1.285836	4.254197
447869812877091	0.01616086	0.4523545	4.2326493
447869817883785	-0.29209262	2.0935798	3.9686885
447869822890451	-0.760159	3.419369	3.5497034
447869827897107	-1.2545617	4.178331	3.0385413
447869832903791	-1.5586253	4.3076177	2.6518776
447869837910483	-1.3198037	4.0777745	2.5172038
447869842917157	-0.75357497	3.6605847	2.6524763
447869847923820	-0.27952304	2.7187657	2.158672
447869852930527	0.3890578	1.9400516	2.2628198
447869857937238	0.9983821	0.9231144	2.2460604
447869862943925	1.6394296	0.009726444	2.1778257
447869867950595	2.3517046	-0.45654434	2.0299838
447869872957296	2.9299042	-0.84979194	1.754052
447869877964002	3.41473	-0.91024554	1.4296377
447869882970684	3.7511156	-0.74145436	1.1698668
447869887977353	3.8078282	-0.64583594	0.4475661
447869892984054	3.7312138	-0.45130703	0.30930093
447869897990761	3.4708443	-0.37588966	0.25004444
447869902997446	3.0608373	-0.3609259	0.3482067
447869908004116	2.570026	-0.39983168	0.542137
447869913010818	2.0881927	-0.43155485	0.68938047
447869918017524	1.6177322	-0.44711718	0.8072949
447869923024205	1.1454759	-0.44532153	0.96471363
447869928030871	0.5702689	-0.6064812	0.67980367
447869933037569	0.24465749	-0.6190508	0.7899369
447869938044293	0.014215573	-0.71242464	0.87193835
447869943050980	-0.3143886	-1.0308535	1.0556933
447869948057641	-0.5669769	-1.3055881	1.2161049
447869953064352	-0.6854899	-1.4815619	1.3998598
447869958071074	-0.8207623	-1.6982372	1.6380829
447869963077768	-0.92491007	-1.8101661	1.7775451
447869968084439	-0.98341835	-1.8809447	1.2883798
447869973091155	-1.0109516	-1.7295115	1.2303205
447869978097862	-0.99179804	-1.558326	1.1369466
447869983104536	-1.0402806	-1.3434464	1.0250176
447869988111195	-1.174356	-1.1638813	0.8747814
447869993117892	-1.2988545	-0.9747394	0.76584524
447869998124594	-1.4550761	-0.80594814	0.74070615
447870003131282	-1.5711949	-0.6156091	0.56413376
447870008137948	-1.757793	-0.50382984	0.07796119
447870013144644	-1.8595465	-0.37334582	-0.08304887
447870018151345	-1.9104233	-0.23747487	-0.23388357
447870023158037	-1.8912697	-0.09980828	-0.38651395
447870028164703	-1.8397944	-0.028580783	-0.5349544
447870033171393	-1.6668133	0.16295536	-0.77018476
447870038178088	-1.8098669	-0.048931498	-0.91383684
447870043184765	-1.9265841	-0.31947628	-0.99523973
447870048191423	-2.055871	-0.5678747	-1.3015479
447870053198110	-2.036119	-0.72409636	-1.3883377
447870058204822	-1.9714755	-0.87552965	-1.3967174
447870063211500	-1.9804537	-1.0395324	-1.4206594
447870068218164	-2.304868	-1.6027684	-1.5176246
447870073224856	-2.397045	-1.8990508	-1.4344261
447870078231543	-2.3485622	-2.0911856	-1.3901334
447870083238205	-2.306065	-2.1672015	-1.3775638
447870088244853	-2.6403556	-2.4271219	-1.9891326
447870093251548	-2.3955483	-2.0147207	-1.1248258
447870098258239	-2.1603181	-1.6807296	-0.817171
447870103264902	-1.9891326	-1.4688427	-0.7872434
447870108271551	-1.8287212	-1.2431892	-0.6741174
447870113278236	-1.582717	-0.97025025	-0.5220856
447870118284914	-1.2445359	-0.6817489	-0.46821606
447870123291576	-0.91234046	-0.4141969	-0.34730887
447870128298235	-0.86595285	-0.2033575	-0.41689038
447870133304925	-0.6013935	0.06479308	-0.0074818805
447870138311627	-0.40207624	0.16355391	0.37499183
447870143318297	-0.22789808	0.19407998	0.881964
447870148324955	-0.12913725	0.21263504	1.4463971
447870153331644	-0.07706337	0.22819735	1.8516158
447870158338327	-0.07706337	0.3131915	1.9348142
447870163345000	-0.13512276	0.43828854	1.6056116
447870168351648	-0.3895067	0.5732617	0.7812579
447870173358316	-0.494253	0.81148475	0.24615386
447870178365002	-0.55949503	1.1353005	0.051026423
447870183371677	-0.5636849	1.3465889	-0.12075755
447870188378386	-0.5984008	1.5500959	-0.42661682
447870193385683	-0.5708675	1.5070003	-1.1951555
447870198392663	-0.6307225	1.5638627	-1.5357307
447870203399527	-0.66962826	1.6332945	-1.6159365
447870223426853	-1.3112743	1.804031	-1.7194858
447870243467826	-2.3497593	1.4047978	-1.5770308
447870268502422	-4.2700586	2.9852703	-0.31139585
447870273508898	-4.256292	3.4072483	-0.16475101
447870303547462	-3.5776856	2.3344963	1.8010383
447870313560273	-2.6307788	1.8101661	2.071583
447870323573090	-1.5192707	1.4743793	2.954445
447870333585943	0.23388357	1.2779051	3.4730887
447870348605239	2.4144027	0.82599956	2.928408
447870363624502	4.1636662	0.1830068	1.7744027
447870373637326	5.145289	0.5960066	-0.13078327
447870383650250	5.3404164	1.27177	-2.2388778
447870388656702	5.358373	1.8122611	-2.9002762
447870393663159	5.1704283	2.3479636	-3.2127194
447870398669625	5.1225443	2.983774	-2.4483705
447870403676093	4.8412256	3.4278982	-2.3669677
447870408682560	4.437204	3.726575	-2.2711997
447870413689008	3.975123	4.074931	-2.1233575
447870418695485	3.422661	4.283227	-1.8330606
447870423701973	2.7600656	4.313154	-1.4475942
447870428708435	2.2717981	4.2854714	-0.70509243
447870433714900	1.4978725	4.022708	-0.5189432
447870438721361	0.78799164	3.688118	-0.54408234
447870443727810	0.14514847	3.396624	-0.45549688
447870448734284	-0.4528034	3.1446342	-0.18076223
447870453740759	-1.0782886	2.756175	0.110133275
447870458747451	-1.700781	2.2551885	0.374094
447870463754014	-1.8490719	1.8574516	0.9346365
447870468760540	-2.3105543	1.2870331	1.1357495
447870473767033	-2.5547628	0.739958	1.3123218
447870478773508	-2.6978164	0.25333646	1.4511855
447870483780000	-2.642151	-0.08544307	1.4338275
447870488786488	-2.533215	-0.37095162	1.2865841
447870493792958	-2.4398413	-0.7091326	1.1040263
447870498799423	-1.8815433	-0.76644385	1.2499229
447870503805919	-1.5206174	-0.8382699	1.0823288
447870508812413	-1.0621277	-0.9298481	0.7980174
447870513818893	-0.59106857	-0.9657611	0.50951606
447870518825364	-0.17627311	-1.0687118	0.2287959
447870523831859	0.15173253	-1.254861	-0.03755904
447870528838385	0.48033673	-1.4230536	-0.32606035
447870533844894	0.9401731	-1.3495816	-0.09995792
447870538851411	1.2574048	-1.4291887	-0.3184288
447870543857932	1.4680946	-1.5530887	-0.40940848
447870548864437	1.6386814	-1.6757915	-0.480636
447870553870966	1.6440684	-1.8224365	-0.53809685
447870558877500	1.5542858	-2.0181625	-0.3854665
447870563884018	1.4287399	-2.0655975	-0.017657237
447870568890560	1.3623008	-2.1679497	-0.0026934769
447870573897102	1.3730747	-2.2110453	0.011073183
447870578903631	1.448492	-2.2056582	-0.005087679
447870583910185	1.4652514	-2.2655134	0.0134673845
447870588916716	1.459266	-2.4157495	-0.02124854
447870593923241	1.5095441	-2.4881742	0.1249474
447870598929794	1.6825253	-2.6617537	0.23687632
447870603936351	1.7956513	-2.8072014	0.30690673
447870608942887	1.9009962	-3.0855274	0.26560676
447870613949450	1.9883845	-3.3363202	0.11956045
447870618956026	2.15538	-3.5098996	0.07167641
447870623962577	2.2301989	-3.8097734	0.05551555
447870628969104	2.285116	-4.015974	0.2629133
447870633975669	2.3258173	-4.222474	0.32576108
447870638982267	2.3533506	-4.4050317	0.27847558
447870643988838	2.4144027	-4.497807	0.12644377
447870648995441	2.406023	-4.5055885	-0.041150343
447870654002051	2.373103	-4.411616	-0.23089083
447870659008628	2.327164	-4.2351933	-0.36795887
447870664015225	2.2732944	-4.1238627	-0.4894646
447870669021849	2.2768857	-4.0562267	-0.51220953
447870674028425	2.255338	-4.052037	-0.52537763
447870679035019	2.1458032	-4.0233064	-0.51699793
447870684041632	2.0069396	-3.9538746	-0.47928926
447870689048214	1.8010383	-3.866935	-0.51220953
447870694054813	1.6861166	-3.497031	-0.3883096
447870699061384	1.6208745	-3.0205848	-0.23867199
447870704067953	1.4694413	-2.4687212	-0.031573534
447870709074552	1.3479356	-1.7510593	0.16594811
447870714081168	1.2300211	-0.89932203	0.40895957
447870719087754	1.0480618	-0.044592008	0.24076691
447870724094367	1.151611	1.2764088	0.18689737
447870729100974	1.0295067	2.636914	0.25213936
447870734107555	0.81343	3.951929	0.29703066
447870739114166	0.5153519	5.1867385	0.17851767
447870744120779	0.19752164	6.2850785	-0.08364742
447870749127358	-0.2439093	7.1089835	-0.8040029
447870754133976	-0.6431424	7.7709804	-1.4061446
447870759140591	-1.1746552	8.115147	-1.891569
447870764147181	-1.8324621	7.841609	-2.2902036
447870769153804	-2.1018097	7.2951326	-2.5272295
447870774160429	-2.158672	6.4805055	-2.7959788
447870779167032	-2.204162	5.5060654	-3.3125277
447870784173618	-2.2472575	4.4720693	-3.5736454
447870789180361	-2.2047606	3.3258455	-4.0034046
447870794187066	-2.0006547	2.1772273	-4.3296146
447870799194060	-1.819294	0.9214684	-4.595371
447870804200969	-1.7588404	-0.50727147	-4.871901
447870809207957	-1.7750013	-1.8085201	-4.9634795
447870814214889	-1.619827	-2.615815	-4.3568487
447870819221665	-1.630601	-3.180248	-4.0677485
447870824228439	-1.5372272	-3.304148	-3.70383
447870829235122	-1.3546692	-2.9761424	-3.1609447
447870834241756	-1.2002432	-2.2506993	-2.717419
447870839248387	-1.1200374	-1.2451345	-2.5079262
447870844254980	-1.016189	0.2252046	-2.1275475
447870849261580	-1.3831004	1.6671126	-1.8833389
447870854268153	-1.723077	3.226935	-1.546355
447870859274701	-1.794903	4.7604213	-1.236306
447870864281281	-1.4387655	6.132299	-0.61860186
447870869287840	-0.7282862	7.170185	0.27802667
447870874294389	0.1770213	7.707534	0.9959879
447870879300979	1.0670657	7.7889366	1.7130513
447870884307689	1.723077	7.417237	2.3307555
447870889314317	2.0337248	6.7893577	2.8413188
447870894320950	2.0744262	6.0291986	3.3506854
447870899327533	1.9822494	5.3163247	3.5093012
447870904334097	1.7242742	4.4823947	2.4642322
447870909340698	1.5686511	3.8395514	1.039682
447870914347266	1.3693337	2.969259	-0.3393781
447870919353818	0.9132383	1.579425	-0.6745663
447870924360415	0.42122987	-0.22101474	-0.15442601
447870929366981	0.10160393	-1.879598	0.6925228
447870934373531	0.17253216	-3.0512605	1.6918027
447870939380138	0.28984803	-3.8736687	2.5441387
447870944386717	0.38860887	-4.6302366	2.9840732
447870949393302	0.3568857	-5.416732	3.2779615
447870954399910	0.10310031	-6.155343	3.4730887
447870959406493	-0.16205753	-6.630592	3.7143047
447870964413055	-0.20530279	-6.575226	3.961506
447870969419655	-0.02873042	-5.733664	4.352958
447870974426229	0.30645782	-3.9122753	4.727052
447870979432785	0.7661445	-1.3798084	5.068226
447870984439376	1.0079589	1.3256396	5.228039
447870989445983	0.7679402	3.4008138	4.721665
447870994452566	0.2896984	4.4704237	3.6520555
447870999459521	-0.42422262	4.5423994	2.136077
447871004466297	-0.4433762	4.321534	1.4639047
447871009473012	-0.07706337	3.7295678	1.3699323
447871319886954	-0.7190087	0.17612346	-0.07032967
447871329900045	-0.8610148	0.6121674	0.032920275
447871354932942	-1.5762825	1.5147815	-0.676362
447871374959165	-2.602946	1.5417162	-1.1755531
447871379965739	-2.7729344	1.4764743	-1.3084313
447871394985462	-2.9896097	1.0790368	-1.483208
447871399992073	-2.9620764	0.99404263	-1.5867572
447871415011844	-2.8785787	1.1127052	-0.82151043
447871420018433	-2.991106	1.2605472	-0.41928458
447871425025001	-3.1317654	1.4664485	-0.32591072
447871430031555	-3.1880293	1.8590976	-0.32471362
447871435038136	-3.1754596	2.3008277	-0.6156091
447871440044708	-3.207183	2.654571	-0.80834234
447871445051259	-3.071312	2.942474	-0.7317279
447871450057805	-2.6036944	3.0403368	-0.43350014
447871455064371	-2.3876176	2.7548282	-0.106093064
447871460070921	-2.2026656	2.2885575	0.43679217
447871465077459	-1.9949685	1.8079215	0.88750064
447871470084018	-1.7238252	1.3045406	1.2077252
447871475090568	-1.3587095	0.9873089	1.4297873
447871480097108	-0.7866449	0.75866264	1.6837224
447871485103677	-0.4340987	0.38337156	2.0937295
447871490110250	0.15786767	0.43125558	2.2307975
447871495116811	0.96231943	0.55814826	2.693477
447871500123380	1.4860511	0.44083238	2.983774
447871505129971	1.8206408	0.15412673	3.1956608
447871510136573	2.2533927	0.053570263	3.276465
447871515143152	2.8507462	-0.07332243	2.8868086
447871520149719	3.6822822	-0.09801263	2.566584
447871525156309	4.185065	-0.03696049	1.7190368
447871530162901	4.673482	0.3167828	0.7787141
447871535169480	4.795586	0.66394204	-0.008379706
447871540176052	4.608838	1.0524013	-0.6913257
447871545182648	4.6561236	1.8257284	-1.3239936
447871550189247	4.6818614	2.6900353	-1.7914615
447871555195834	4.5603557	3.4926913	-2.156577
447871560202412	4.4741645	4.2890625	-1.7259202
447871565209006	4.3777976	5.0157027	-1.9976621
447871570215624	4.1216183	5.54961	-2.2011693
447871575222220	3.810372	5.9015574	-2.3430257
447871580228809	3.2519245	6.0092964	-2.21733
447871585235401	2.5923219	6.071546	-2.05632
447871590242018	1.9548657	6.002114	-1.8264766
447871595248615	1.2234371	5.7195983	-1.7229275
447871600255205	0.84006554	5.4650645	-1.0808325
447871605261828	0.09367314	4.9233766	-0.962918
447871610268464	-0.50368017	4.37271	-0.87433255
447871615275070	-0.9573814	3.7992988	-0.70254856
447871620281671	-1.3997102	3.1432877	-0.3954922
447871625288301	-1.7690158	2.399888	-0.12913725
447871630294943	-2.0772693	1.5631144	0.15337855
447871635301558	-2.318485	0.7778163	0.43589434
447871640308153	-2.059612	0.2534861	1.0003273
447871645314785	-2.1410148	-0.3612252	1.04881
447871650321422	-2.183512	-0.9118916	1.1188403
447871655328040	-2.3068132	-1.4679449	1.1882722
447871660334645	-2.2691047	-1.9186534	1.1918635
447871665341285	-1.9967642	-2.1784244	0.98656076
447871670347953	-1.6017209	-2.2682068	0.7662942
447871675354592	-1.2856863	-2.4298155	0.50113636
447871680361211	-0.6310218	-2.2936451	0.7118261
447871685367856	-0.11267712	-2.1865046	0.46103346
447871690374513	0.3446154	-2.0775685	0.21682489
447871695381139	0.71930796	-1.9458874	1.496376E-4
447871700387743	1.1233295	-1.8016368	-0.31588498
447871705394392	1.3064859	-1.7609353	-0.4966472
447871710401055	1.2849381	-1.8608932	-0.6187515
447871715407698	1.3226469	-1.9381063	-0.6253356
447871720414325	1.3034931	-1.8025346	-0.1455974
447871725420987	1.254412	-1.9419968	-0.10130466
447871730427650	1.1616367	-2.0772693	-0.16594811
447871735434286	1.1700164	-2.182614	-0.21502924
447871740440900	1.2017397	-2.3035214	-0.27967268
447871745447551	1.2580034	-2.4094648	-0.30062196
447871750454203	1.4034511	-2.4495676	-0.07855974
447871755460832	1.6189293	-2.5626936	0.027982233
447871760467445	1.7146974	-2.6340709	0.18749592
447871765474095	1.8810943	-2.8794765	0.1755249
447871770480750	1.9235914	-3.294272	0.23956981
447871775487387	1.9702784	-3.7557542	0.09531915
447871780494006	2.0504842	-4.182521	0.03247136
447871785500657	2.1899464	-4.4979568	-0.08364742
447871790507296	2.2994812	-4.8259625	-0.14110826
447871795513923	2.231845	-5.21502	-0.14350246
447871800520561	2.1285949	-5.472247	-0.0038905777
447871805527228	1.9969139	-5.6673746	0.032022446
447871810533915	1.9364603	-5.6356516	0.06075287
447871815540567	1.9921255	-5.3998227	0.005686229
447871820547201	2.047192	-5.1645923	-0.07930793
447871825553863	2.1202152	-4.9772463	-0.116418056
447871830560499	2.1465514	-4.772542	-0.116418056
447871835567122	2.0771196	-4.666898	-0.17582418
447871840573779	1.9370588	-4.4753613	-0.12075755
447871845580421	1.8167502	-4.2060137	-0.17582418
447871850587042	1.6934488	-3.863643	-0.20814592
447871855593688	1.5647604	-3.4356794	-0.1949778
447871860600312	1.4378678	-2.8772318	-0.026785132
447871865606924	1.2205939	-2.3632267	-0.14469956
447871870613575	1.1361984	-1.4857517	0.22101474
447871875620211	1.0326492	-0.3640683	0.5621885
447871880626829	0.8327333	0.9898528	1.386991
447871885633482	0.6489783	2.5197477	1.589301
447871890640115	0.6238392	4.047847	1.0428245
447871895646739	0.50742114	5.297321	-0.35628715
447871900653419	0.5738602	6.559664	-0.89797527
447871905660066	0.4026748	7.5867763	-0.7908347
447871910666695	0.20694882	8.463653	-0.80101013
447871915673372	-0.15696985	9.101109	-0.8255507
447871920680024	-0.8500912	9.144803	-1.0883143
447871925686656	-1.5623662	8.664018	-1.7320553
447871930693342	-1.7682676	7.9768815	-2.4006362
447871935699995	-1.9729718	6.8121023	-2.980033
447871940706631	-2.1824646	5.221754	-3.7371993
447871945713313	-2.3093572	3.4249055	-4.2399817
447871950719963	-2.4793456	1.5275006	-4.4273276
447871955726595	-2.6279356	-0.1436521	-4.2504563
447871960733243	-2.930802	-1.7064673	-4.2726026
447871965739881	-2.9649196	-2.7641058	-4.3282676
447871970746510	-2.6015995	-3.2070332	-4.2941504
447871975753183	-1.9581577	-3.0298622	-4.185214
447871980759842	-1.3236942	-2.4528596	-4.1786304
447871985766474	-0.58553195	-1.4070424	-3.790171
447871990773154	-0.46701896	-0.40447044	-3.2909799
447871995779802	-0.7387609	0.7022493	-2.7546787
447872000786434	-1.2720693	1.856853	-2.3769934
447872005793040	-1.8784009	2.918083	-1.8837879
447872010799633	-2.2925978	3.790171	-1.404349
447872015806244	-2.047641	4.5438957	-1.0176854
447872020812845	-1.5071499	5.0245314	-1.0458173
447872025819436	-0.4890157	5.3561287	-0.98177236
447872030826025	0.52852005	5.684134	-0.39579147
447872035832617	1.3126211	6.030695	0.46013564
447872040839206	1.8614918	6.428731	1.366341
447872045845841	2.1948843	6.7537436	2.2300491
447872050852477	2.1610663	6.6997247	2.9245174
447872055859094	2.222717	6.4603043	3.300407
447872060865721	2.1993735	5.9790697	2.7419596
447872065872350	2.1012113	5.3487964	1.2174516
447872070878981	1.7845781	4.447379	-0.31483752
447872075885599	1.0447698	3.0246248	-0.7128736
447872080892223	0.42048168	1.2176012	-0.026934769
447872085898863	-0.41958386	-0.9772832	0.573112
447872090905487	-0.8062474	-2.8651114	1.4787189
447872095912121	-0.7966706	-4.307019	2.5453358
447872100918759	-0.55126494	-5.4969373	3.452738
447872105925400	-0.24660277	-6.455217	4.005799
447872110932023	0.026934769	-7.1824555	4.1326914
447872115938656	0.18255788	-7.578696	3.9010525
447872120945292	0.47345337	-7.5924625	3.6748004
447872125951930	0.9222166	-6.8125515	3.8899791
447872130958551	1.301099	-5.3036056	4.583699
447872135965182	1.8787001	-2.5383027	5.33488
447872140971817	2.1378725	0.61486095	5.755661
447872145978454	1.503409	3.107225	5.381567
447872150985078	0.39130235	4.6706386	4.0539823
447872155995002	-0.4825813	5.455937	2.461838
447872161003286	-0.8267478	5.696554	1.2952632
447872166010734	-0.60468554	5.417031	0.95827925
447872171018521	-0.3847183	4.4675803	0.7185598
447872176025742	0.502932	3.6721067	1.2129624
447872191048409	3.1383495	0.83138657	1.6008232
447872201063407	4.1546884	-0.50278234	1.2237363
447872221093279	3.8308723	-0.58628017	1.0597335
447872251132439	-0.073023155	-0.8912416	1.254412
447872271158267	-0.6943185	-1.0570401	1.9918262
447872276164735	-0.5919664	-1.1031284	2.0265422
447872281171201	-0.49200845	-1.1611878	1.9810523
447872296190580	-0.11267712	-0.866701	0.94166946
447872301197064	0.07047931	-0.5446809	0.69805944
447872311210026	-0.122253925	-0.08619126	0.20186113
447872316216509	-0.39639002	0.033518825	-0.019003976
447872331235930	-1.0907085	0.039055414	-0.5400421
447872336242408	-1.1960534	-0.05192425	-0.5472247
447872341248891	-1.2325649	-0.19078794	-0.4813842
447872351261934	-1.4743793	-0.66603696	-0.5340566
447872356268508	-1.5432127	-0.91383684	-0.60588264
447872361275033	-1.6730981	-1.1161469	-0.68010294
447872366281528	-1.8287212	-1.289128	-0.69566524
447872371288010	-2.069488	-1.4453497	-0.95962596
447872376294517	-2.096423	-1.479467	-0.9967361
447872381301000	-2.1395185	-1.4633062	-1.0290579
447872386307470	-2.4202387	-1.6165351	-1.0296564
447872391313968	-2.484882	-1.6542437	-0.98775786
447872396320446	-2.4806921	-1.6249148	-1.1679215
447872401326921	-2.4372973	-1.451784	-1.1671734
