linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1451463514343621605	-1.3723397	-6.5553646	-1.9342811
1451463514353783958	-3.0828838	-5.5241365	-2.1718817
1451463514359704368	-4.220427	-4.2221365	-1.9484143
1451463514363885276	-4.1463604	-4.2388353	-1.862479
1451463514369897239	-3.7560406	-3.0771027	-1.8920547
1451463514374535911	-3.667725	-3.0960255	-1.8011129
1451463514379296653	-2.4464235	-2.379468	-2.2038257
1451463514384057396	-2.3575535	-2.3966494	-2.1148396
1451463514388940208	-1.5729191	-2.5554972	-1.8500144
1451463514394036644	-1.485796	-2.5694284	-1.7588078
1451463514397515647	-1.4283016	-2.575904	-1.6963313
1451463514404076927	-0.14264369	-2.7752619	-1.4467733
1451463514409142845	0.13605237	-2.288271	-0.4641617
1451463514414330833	0.20395774	-2.2950926	-0.38214755
1451463514419183128	0.7487663	-2.0453806	-0.46561164
1451463514424249046	0.8075679	-2.0496073	-0.39000636
1451463514429253929	0.71152765	-2.1576576	-1.0542073
1451463514434472435	0.7675498	-2.1596413	-0.97604454
1451463514439813011	0.5637047	-2.5809631	-0.9554811
1451463514444512718	0.61175513	-2.579629	-0.88436705
1451463514447594993	0.6829388	-2.8462982	-2.3390353E-4
1451463514454583519	0.75208986	-2.844164	0.10212182
1451463514459435813	0.70788574	-2.8172169	1.1187733
1451463514464501731	0.75638086	-2.812315	1.1876004
1451463514469506614	0.5566238	-2.487934	1.356401
1451463514475427024	0.6171256	-2.4822426	1.4291162
1451463514479607933	0.8540126	-2.201644	1.0285769
1451463514484643333	0.9110569	-2.195547	1.0830549
1451463514490441673	0.9439249	-1.6560316	0.71687293
1451463514494714134	0.9533711	-1.2037468	0.32899737
1451463514498040550	0.99654233	-1.1991177	0.3601027
1451463514504937522	1.0918448	-1.19135	0.42078096
1451463514509789817	1.2251468	-0.90513515	-0.014180422
1451463514515038841	1.3022199	-0.8978243	0.024875104
1451463514519891136	1.7870718	-0.5499439	-0.4040395
1451463514525018089	1.8648121	-0.54192257	-0.3675092
1451463514529931419	2.664332	-0.22776985	-0.36966258
1451463514536126487	3.305697	-0.075992584	-0.42888403
1451463514540521019	3.3680842	-0.06774235	-0.39613044
1451463514545800560	3.3305335	-0.03456402	-0.3868764
1451463514555627220	3.20119	0.3624611	-0.2997704
1451463514560174339	3.261363	0.37183666	-0.26997483
1451463514565209739	2.8724866	1.3887825	-0.18403763
1451463514570397728	2.9372559	1.3973751	-0.1568889
1451463514575768821	2.5828874	2.549858	-0.4452564
1451463514580499046	2.5326514	3.1155615	-1.1139404
1451463514585351341	2.5829957	3.1186972	-1.0961894
1451463514591027610	2.6384246	3.122857	-1.0792848
1451463514595452659	3.2143912	2.6991196	-1.5062551
1451463514598931663	3.2400665	2.6992683	-1.4970784
1451463514605523460	3.9615228	2.3062258	-0.6608703
1451463514610558860	3.9941013	2.3085022	-0.65679395
1451463514615563743	4.543151	2.4868975	0.9283887
1451463514620721214	4.57051	2.4879408	0.925419
1451463514626122825	4.597305	3.4475222	2.0823827
1451463514630822532	4.6173205	3.445242	2.0749245
1451463514635705345	4.7364707	4.2511997	2.185731
1451463514640740745	4.755946	4.2469225	2.1744056
1451463514645776146	4.9051757	4.263406	1.0189044
1451463514649316185	4.9116125	4.256608	1.0076562
1451463514656060569	5.114362	3.9018822	-0.33407795
1451463514660851829	5.043606	3.5104294	-1.0882215
1451463514665887230	5.049477	3.503415	-1.1131313
1451463514670922630	5.053441	3.4954977	-1.1445806
1451463514676690452	4.0803375	3.0816488	-0.6151273
1451463514681146019	4.0800424	3.0728683	-0.657221
1451463514686028831	2.1780796	3.2501688	0.7971567
1451463514691033714	2.1726246	3.2382793	0.7323195
1451463514696099632	1.7137257	3.8767624	0.43630356
1451463514706353538	1.7380744	4.3705006	0.43755892
1451463514711846702	1.6867969	4.3487883	0.34305096
1451463514716454856	1.5567455	4.059351	1.2769839
1451463514721948021	0.8466852	3.9489555	0.84816486
1451463514726220481	0.7823163	3.9297647	0.7578173
1451463514731744163	9.0765953E-4	4.306489	-0.3073056
1451463514736565940	-0.08915317	4.286192	-0.41643173
1451463514741448753	-0.77184665	4.6578636	-0.959494
1451463514746636741	-0.8795283	4.639344	-1.0773177
1451463514756554954	-2.097628	5.6420317	-1.6524698
1451463514761559837	-2.952927	6.774132	-1.9736536
1451463514766808860	-3.0657363	6.75965	-2.073305
1451463514771630638	-3.3357427	7.288851	-0.9268833
1451463514776574485	-3.4354389	7.276334	-1.0079106
1451463514781701438	-3.2530923	6.713825	0.80768466
1451463514786919944	-3.3537624	6.705805	0.72548556
1451463514792260521	-2.9969227	5.785241	1.747268
1451463514796990745	-3.086659	5.781909	1.6698757
1451463514807061546	-2.840564	5.0682592	1.8890564
1451463514811944358	-2.5316098	4.1567583	1.6481569
1451463514817193382	-2.6449442	4.1664553	1.5567412
1451463514822137230	-2.40336	3.1519375	1.07208
1451463514827111595	-2.5182834	3.1675005	0.9857465
1451463514832085960	-1.919477	2.168003	0.089663625
1451463514837273948	-2.0440726	2.1910658	0.004290223
1451463514842767112	-0.4574107	1.1908712	-0.698642
1451463514847344749	0.6408514	0.24596596	-1.260015
1451463514850518577	0.5592543	0.26441956	-1.2992198
1451463514857446067	0.38333428	0.30600643	-1.3779607
1451463514862267845	0.20763981	-0.42992783	-1.6262529
1451463514867425315	0.08181262	-0.39678192	-1.6711464
1451463514872338646	1.3146006	-1.5686626	-1.8042617
1451463514878442161	1.4009106	-2.1548786	-2.7696424
1451463514882439964	1.3058723	-2.1247778	-2.789899
1451463514887902610	1.403244	-2.5788345	-3.6773238
1451463514893639915	1.2666814	-2.534565	-3.6987815
1451463514898400657	1.7185946	-3.792655	-4.7268314
1451463514900903099	1.6580486	-3.7668905	-4.728674
1451463514907800071	0.7412436	-4.721223	-4.28074
1451463514912652366	0.63662124	-4.6754084	-4.29494
1451463514917718284	-0.19080663	-5.636532	-4.0076694
1451463514922845237	-0.28150535	-5.5861797	-4.0352383
1451463514928246849	-1.9045565	-6.42809	-4.1240873
1451463514932946556	-1.9686775	-6.3789577	-4.159731
1451463514937829368	-3.4979298	-6.7844095	-3.9780054
1451463514942895286	-3.5521011	-6.7321024	-4.0237894
1451463514947900169	-4.139245	-6.5870094	-3.378921
1451463514951257103	-4.158495	-6.549658	-3.4139228
1451463514958001487	-4.154066	-6.462117	-3.124143
1451463514963006370	-4.3135395	-6.6113424	-2.8036032
1451463514968041771	-4.3203616	-6.56682	-2.8688016
1451463514973199241	-4.3233037	-6.52236	-2.9360328
1451463514978692405	-4.5662355	-6.7887983	-2.9312792
1451463514983239524	-4.5655565	-6.7472353	-2.9887118
1451463514988152855	-5.4568386	-6.954047	-2.3654032
1451463514993096702	-5.4560122	-6.9097853	-2.4252517
1451463514998223655	-6.1750937	-7.1808357	-1.78498
1451463515001702659	-6.1693726	-7.146267	-1.8219233
1451463515008294456	-6.268219	-7.4086695	-0.9677541
1451463515013329856	-6.2573996	-7.373411	-1.0097206
1451463515018395774	-5.8106184	-7.2867937	-0.13160038
1451463515023614280	-5.7944016	-7.259884	-0.16149116
1451463515028985374	-4.899187	-6.5594873	0.4548993
1451463515033685081	-4.8819313	-6.544976	0.44593644
1451463515038537376	-3.7296855	-5.5927887	-0.037771225
1451463515043572776	-3.70699	-5.590089	-0.030674458
1451463515048608177	-2.0668023	-4.823097	-1.0314541
1451463515052148216	-2.0448065	-4.829131	-1.0084007
1451463515058831565	-0.46886492	-3.774809	-1.9051325
1451463515064416282	0.87180233	-1.5901089	-1.7439532
1451463515068871849	0.91348386	-1.620265	-1.6986709
1451463515073815696	2.8320065	2.293457	0.55209565
1451463515078820579	2.8944094	2.2488794	0.5902846
1451463515083855980	4.986756	7.2013865	4.079322
1451463515088891380	5.05921	7.152115	4.0889645
1451463515094476097	7.147176	9.254746	6.864747
1451463515099114769	7.207898	9.215884	6.841671
1451463515103295677	7.2552843	9.18518	6.809713
1451463515109185569	6.5464687	8.345291	7.538597
1451463515114068382	7.4437404	6.760255	9.794668
1451463515119286888	8.497659	7.0685377	9.734747
1451463515124108665	8.512365	7.0517817	9.697796
1451463515129052513	8.520675	7.035425	9.664505
1451463515134087913	4.84407	4.6038523	6.091691
1451463515139397972	4.8209414	4.6012936	6.0708294
1451463515144982688	3.5749738	0.4322815	1.0466506
1451463515149438255	3.512564	0.4524908	1.031899
1451463515159539573	0.7594359	-2.6776924	-1.9320822
1451463515164391868	-2.4124112	-5.005848	0.6788473
1451463515169610374	-2.468337	-4.95586	0.63320756
1451463515174493187	-5.5110044	-6.1854916	4.2991824
1451463515179528587	-5.533307	-6.1318226	4.227314
1451463515184563987	-7.1778917	-0.66847706	-1.5297754
1451463515189751976	-7.186634	-0.6354084	-1.574861
1451463515195214622	-4.8777876	9.110171	-7.4426484
1451463515199822776	-6.35957	17.996067	-8.451353
1451463515202996605	-6.353271	17.953789	-8.418932
1451463515209954612	-6.334646	17.894718	-8.359791
1451463515214776390	-6.5658817	19.770725	-2.5264878
1451463515219842308	-6.504175	19.709682	-2.5121844
1451463515224816673	-0.2955916	11.19172	0.99439096
1451463515231561058	1.6501935	0.8158741	1.3279138
1451463515234917991	1.6770384	0.8230734	1.2863793
1451463515240136497	-4.1592164	-4.4557743	2.0356789
1451463515245843284	-4.1366153	-4.425316	1.9787922
1451463515251183860	-3.9981587	-3.2124853	-1.852747
1451463515253381126	-3.995224	-3.1999922	-1.8574438
1451463515260735862	-2.2416267	-2.456812	-8.371575
1451463515265130394	-2.2398982	-2.4487696	-8.358288
1451463515270165794	-4.5753336	-1.5753117	-9.791358
1451463515275384300	-4.569417	-1.5872736	-9.73736
1451463515280816429	-5.452129	-0.36471367	-7.2124214
1451463515285424583	-5.448382	-0.3974285	-7.1205025
1451463515290337913	-4.513913	1.3368864	-5.2049656
1451463515295373313	-4.5046616	1.2895699	-5.0916443
1451463515300378196	-2.211903	4.20877	-4.8809543
1451463515303704612	-2.1981611	4.1726904	-4.8101063
1451463515310448997	0.98875785	6.9402914	-5.406603
1451463515315484397	3.040597	8.588484	-4.8233547
1451463515320489280	3.0745337	8.53207	-4.7377224
1451463515325677269	3.1140335	8.473683	-4.6472425
1451463515331323021	4.9710402	7.7851887	-3.3852267
1451463515335595481	5.005615	7.7343664	-3.3071353
1451463515340661399	5.3796053	4.851549	-1.9499385
1451463515346551292	5.4330754	4.7954407	-1.84534
1451463515354241722	3.8275464	1.5987043	-1.4611199
1451463515360803001	2.0793643	-0.9602785	-2.4535336
1451463515365807884	2.1334338	-0.99371624	-2.360257
1451463515370904319	0.849844	-3.0225124	-2.9362512
1451463515376092308	0.909605	-3.0521994	-2.830311
1451463515381585472	-0.22764015	-4.257723	-2.7279296
1451463515386071556	-1.4046304	-4.681512	-2.8125136
1451463515391167991	-1.3421006	-4.7033186	-2.702854
1451463515397637718	-2.7961102	-4.187993	-2.3553607
1451463515401055687	-2.7479098	-4.198145	-2.2825947
1451463515404595726	-2.6975875	-4.208188	-2.2079701
1451463515411309593	-3.681962	-3.2826138	-2.2466147
1451463515416375511	-3.4663134	-2.618887	-2.1572776
1451463515421380394	-3.3869045	-2.635172	-2.0609536
1451463515426141136	-2.3435855	-2.7406092	-1.1000724
1451463515431298606	-2.264069	-2.7537384	-1.0074186
1451463515436334007	-1.062161	-2.7825232	-0.9627324
1451463515441552513	-0.98836595	-2.7921247	-0.8724294
1451463515446893089	-0.66456336	-2.4671621	-0.39293665
1451463515451623313	-0.6013774	-2.473011	-0.31559145
1451463515461663597	0.31209618	-2.5735035	-0.92234766
1451463515466515892	0.7635795	-2.9616404	-1.7855601
1451463515471734397	0.832675	-2.9627457	-1.7043079
1451463515476617210	0.8635663	-3.451786	-1.5826545
1451463515481713646	0.93040144	-3.449441	-1.5059906
1451463515486657493	1.1212163	-3.856597	-0.48066467
1451463515491875999	1.1880896	-3.8513346	-0.40844643
1451463515497186058	1.2488835	-4.061162	0.47494268
1451463515501946800	1.307006	-4.0534115	0.5362033
1451463515511987083	1.0890918	-3.9401264	1.3954632
1451463515516900413	0.8831735	-3.4228516	1.8845232
1451463515522088401	0.9466558	-3.4132032	1.9435499
1451463515527001731	0.6519475	-2.8550177	1.7682238
1451463515532037132	0.7168475	-2.8452625	1.8191783
1451463515537042015	0.40717506	-2.4862957	1.0383451
1451463515542260521	0.47969067	-2.4758415	1.0841861
1451463515547753685	0.21733269	-1.9999485	-0.0686596
1451463515552331321	0.7383414	-1.2568598	-0.9221563
1451463515555505149	0.7858575	-1.2498255	-0.89781666
1451463515562219017	0.8896334	-1.2368364	-0.85003877
1451463515567254417	2.1705108	-0.6929989	-0.47894233
1451463515573388450	3.3314078	-0.32513523	0.14583707
1451463515577508323	3.3874316	-0.315876	0.17741269
1451463515583062522	3.7794237	0.2367115	0.32942653
1451463515587396019	3.8340716	0.24624348	0.36442703
1451463515593072288	3.710815	1.0806446	0.06901455
1451463515598077171	3.7708025	1.0904436	0.10642278
1451463515602502220	3.2775817	2.0848665	0.16089952
1451463515606042259	3.3163161	2.0889502	0.18249398
1451463515612573021	3.0659318	2.6672897	-0.018764615
1451463515617577903	3.1199682	2.6732178	0.0040540695
1451463515622613304	3.3350701	2.9161367	-0.74161863
1451463515627648704	3.3834634	2.920249	-0.7283808
1451463515633447044	4.162033	2.609909	-1.2197514
1451463515637841575	4.197717	2.6122017	-1.2157927
1451463515642754905	5.2994604	2.370079	-0.20571566
1451463515647729271	5.3353786	2.3728485	-0.21124232
1451463515652825706	6.288768	2.587902	1.2597642
1451463515662896507	6.735111	3.2322874	2.209989
1451463515667931907	6.7574778	3.231472	2.1952653
1451463515672997825	6.834048	3.8185396	1.5442246
1451463515678185813	6.8479204	3.8148823	1.5294185
1451463515683556907	6.480526	3.918765	0.0388875
1451463515688287132	6.484249	3.9121552	0.02067858
1451463515693108909	5.9295073	3.3658276	-2.105391
1451463515698876731	4.5940866	3.4495888	-1.581459
1451463515703179710	4.591551	3.4405127	-1.6130577
1451463515713403099	2.9165888	4.4463377	0.22784096
1451463515718316429	2.9110358	4.4329615	0.17403954
1451463515723534935	2.2750816	5.8198166	0.41757452
1451463515728539817	1.8286	6.851674	0.4976167
1451463515733483665	1.8019762	6.8292665	0.43293518
1451463515739373558	1.251454	6.384325	0.86081797
1451463515743615501	1.2098058	6.361287	0.799279
1451463515749017112	0.6107249	5.0841894	1.0170356
1451463515753564231	0.5482367	5.061204	0.9414157
1451463515756921165	0.4955454	5.0410852	0.8818154
1451463515763818138	-0.42455506	4.6183586	0.51290995
1451463515768578880	-1.3220878	4.9495497	0.022930298
1451463515773888938	-1.4258611	4.9263163	-0.082163155
1451463515778710716	-2.6366732	5.5839405	-0.9785309
1451463515783837669	-2.7442393	5.563287	-1.0843476
1451463515788812034	-3.8977497	6.2674	-1.992053
1451463515794030540	-4.0079484	6.2497635	-2.0967054
1451463515799371116	-4.5624886	6.706093	-1.9586287
1451463515804101341	-4.656907	6.6919746	-2.044932
1451463515814141624	-4.6883817	6.139884	-1.2461457
1451463515818993919	-4.3462934	5.0704765	0.18946874
1451463515824212425	-4.438729	5.0663977	0.105630875
1451463515829064720	-4.131037	4.485182	1.6177304
1451463515834130638	-4.2147536	4.484584	1.538395
1451463515839166038	-3.377766	4.3217688	2.4529967
1451463515844323509	-3.465403	4.324827	2.3689127
1451463515849633567	-2.550289	4.1679735	2.3228912
1451463515854455345	-2.641328	4.1746426	2.2389035
1451463515864495628	-2.1153727	3.411909	1.4949907
1451463515869378440	-1.2711369	2.507514	0.2489245
1451463515874566429	-1.3922429	2.527442	0.16585708
1451463515879449241	-0.25101274	1.3401318	-0.3980472
1451463515885400169	-0.09145999	0.23154259	-0.58443356
1451463515889520042	-0.19312847	0.25411224	-0.63592696
1451463515894708030	-0.32077932	0.28343487	-0.69589496
1451463515900201194	-0.27053678	-0.67811394	-1.5497184
1451463515904687278	-0.37770498	-0.64952755	-1.5916393
1451463515916039817	0.9615034	-2.000266	-2.8089755
1451463515925500267	0.84046555	-2.6106071	-3.943846
1451463515929803245	0.74047947	-2.5793657	-3.9526327
1451463515935021751	1.2371805	-3.4365873	-4.5133343
1451463515939874046	1.1245027	-3.399498	-4.5155935
1451463515944970481	1.4555211	-4.698638	-4.6478596
1451463515950768821	1.3250308	-4.6508284	-4.6507034
1451463515954949730	1.2334168	-4.6125307	-4.6530924
1451463515958459251	0.49019074	-5.7350016	-4.4058294
1451463515965020530	-1.4402232	-6.2649717	-3.2405124
1451463515970055931	-1.5227222	-6.214527	-3.2695374
1451463515975091331	-2.6137412	-6.8353233	-2.8984706
1451463515980157249	-2.6744938	-6.7843018	-2.9416578
1451463515985650413	-3.2805054	-7.3904533	-2.7960732
1451463515990380638	-3.3178582	-7.3429623	-2.8441153
1451463515995263450	-3.9036672	-7.1421013	-2.8780122
1451463516000329368	-3.926783	-7.096344	-2.932962
1451463516005334251	-3.9888341	-7.166506	-2.8675568
1451463516015374534	-4.144325	-7.288975	-2.5898905
1451463516020440452	-4.150631	-7.2468195	-2.6450882
1451463516025475853	-4.6775384	-7.4013767	-2.1234293
1451463516030633323	-4.6785293	-7.3600397	-2.1782665
1451463516036034935	-5.084317	-7.4289694	-1.833158
1451463516040765159	-5.078213	-7.3932686	-1.8775425
1451463516045617454	-5.1181383	-7.22038	-1.4127188
1451463516050683372	-4.6461654	-6.7904396	-0.9977901
1451463516055688255	-4.6315556	-6.7656097	-1.0271261
1451463516059228294	-4.616018	-6.7470684	-1.041631
1451463516065759056	-3.955951	-5.9904137	-0.7649121
1451463516070824974	-3.9322243	-5.980836	-0.7708137
1451463516075829856	-2.744513	-5.061406	-0.47962356
1451463516080773704	-2.7159057	-5.0629663	-0.47031403
1451463516086907737	-1.2053306	-4.1680174	0.100259304
1451463516091851585	0.023716927	-2.8716478	0.5455122
1451463516096093528	0.0568192	-2.8868284	0.56686616
1451463516101342552	0.9729686	-0.4796095	0.46868777
1451463516106225364	1.020174	-0.5074396	0.49682736
1451463516109368675	1.0523286	-0.5255432	0.51442194
1451463516116296165	3.0577781	3.2543545	1.0243139
1451463516121178978	4.826206	7.314147	2.6820922
1451463516126366966	4.893385	7.26799	2.693032
1451463516131219261	5.947376	9.867389	4.587778
1451463516137292259	6.0266924	9.821763	4.5714493
1451463516146478050	8.521637	8.619372	7.3559074
1451463516151879661	9.735136	7.159029	10.235357
1451463516156548851	9.75323	7.1446915	10.18497
1451463516166619651	8.7156105	5.8087597	9.896339
1451463516171502464	6.757368	2.6541767	6.4376173
1451463516176690452	6.6962423	2.6712093	6.400916
1451463516181603782	3.3805485	-0.6826229	1.1629665
1451463516186608665	3.2872174	-0.6473999	1.1414039
1451463516191644065	-1.948422	-2.0462942	-1.2459886
1451463516196832054	-2.0354664	-2.0017433	-1.268806
1451463516202203147	-6.691373	-0.03331852	0.9481828
1451463516206902855	-6.740592	0.0054636	0.9071193
1451463516216973655	-8.532874	5.292738	-0.30439448
1451463516221856468	-7.1037073	9.984933	-3.7596138
1451463516227074974	-7.113841	9.996596	-3.8021848
1451463516231896751	-6.0235705	11.727473	-5.422491
1451463516236840599	-3.6257381	8.29046	-0.74604344
1451463516241998069	-3.6038866	8.278541	-0.7669263
1451463516247063987	-3.5680833	8.264578	-0.79384375
1451463516253869407	-0.48456645	1.6458673	2.0050116
1451463516258660667	-0.44232678	1.6532383	1.9488816
1451463516260430687	-1.777219	-1.5516853	0.34247732
1451463516268212669	-4.5558376	-3.184267	0.46175814
1451463516272179954	-4.5378294	-3.1703672	0.44061995
1451463516277184837	-3.8491066	-2.4438124	-2.3380795
1451463516282403343	-3.8426843	-2.4416351	-2.3263764
1451463516287591331	-2.7818751	-0.7972822	-9.192117
1451463516292474144	-2.771161	-0.8077812	-9.151888
1451463516297356956	-4.2268105	1.3190956	-10.021484
1451463516302422874	-4.2119756	1.295208	-9.961113
1451463516307427757	-5.4917064	3.0065918	-6.20207
1451463516310998313	-5.4736943	2.970765	-6.130003
1451463516317498558	-4.7298346	4.743387	-4.470764
1451463516322533958	-2.4626582	6.489959	-4.2682776
1451463516327599876	-2.4389083	6.427984	-4.1560755
1451463516332635276	-2.410602	6.3695793	-4.0520177
1451463516338158958	0.3336873	6.8743563	-4.6174283
1451463516342889183	0.3626616	6.8207827	-4.5249634
1451463516347710960	3.261342	6.1440363	-5.2756796
1451463516352837913	3.2946472	6.0872774	-5.169281
1451463516357812278	4.8425617	4.8017597	-4.085998
1451463516367852562	4.8363533	3.0388393	-2.4695592
1451463516372918480	4.8747783	2.9915276	-2.365981
1451463516377953880	3.5978823	0.56917953	-1.5002191
1451463516383141868	3.647781	0.52937603	-1.4046414
1451463516388512962	1.786521	-1.9054747	-1.8320358
1451463516393243187	1.8403409	-1.93503	-1.7450585
1451463516398095481	0.5384593	-3.9083424	-2.4230382
1451463516403191917	-0.86613476	-4.7729454	-2.8020165
1451463516408166282	-0.7988608	-4.796585	-2.7017846
1451463516411706321	-0.7490871	-4.810383	-2.6261723
1451463516418237083	-2.394864	-4.4803658	-2.9369798
1451463516424279563	-3.4372785	-3.5347042	-2.5680385
1451463516428490989	-3.3652644	-3.5525389	-2.476542
1451463516434655540	-3.5200088	-2.7417603	-2.6323872
1451463516438287132	-3.453251	-2.7551613	-2.5550337
1451463516443719261	-2.630297	-2.8786144	-2.4053335
1451463516448602073	-2.5445096	-2.8942833	-2.308107
1451463516453576438	-1.7930173	-3.0991573	-1.85326
1451463516458703392	-1.7097783	-3.1109161	-1.7569311
1451463516461846702	-1.6581908	-3.1146069	-1.6976743
1451463516468774192	-0.6073596	-3.1252441	-0.9235525
1451463516473626487	0.58694774	-2.9629202	-1.1936691
1451463516478814476	0.65175277	-2.9671507	-1.110656
1451463516483697288	0.71707875	-2.164669	-0.65220517
1451463516489709251	0.7872592	-2.168993	-0.5641469
1451463516498956077	0.93777996	-1.8936205	-0.7869197
1451463516504357688	0.7576739	-2.3017817	-1.297741
1451463516508874290	0.8114264	-2.3003798	-1.2346177
1451463516512414329	0.104534	-2.7060766	-0.30554983
1451463516519097679	0.18555057	-2.7033424	-0.21842577
1451463516523949974	-0.08365154	-3.0057106	1.1831864
1451463516529168480	-0.021392629	-2.9999075	1.2451459
1451463516534051292	-0.18812445	-3.1629295	1.8390739
1451463516539117210	-0.12799472	-3.155426	1.8927212
1451463516544091575	0.007744942	-3.2464838	2.1606057
1451463516549157493	0.4367021	-2.9702787	1.6374304
1451463516554803245	0.5059704	-2.9612694	1.6863862
1451463516559441917	0.56453305	-2.9523497	1.7222514
1451463516569482200	0.9692487	-2.4255314	0.65422297
1451463516574334495	1.3469136	-1.63307	-0.66023964
1451463516579553001	1.4209088	-1.6245775	-0.6296613
1451463516584496849	2.1271546	-0.62838364	-1.020152
1451463516589349144	3.1188078	0.11549282	-0.6432262
1451463516594445579	3.1891592	0.1221447	-0.6153242
1451463516600549095	4.080065	0.44880867	0.122715235
1451463516605248802	4.1399183	0.4558077	0.1529479
1451463516610375755	4.2515435	0.27314854	0.63620895
1451463516612908714	4.278394	0.2774439	0.65316045
1451463516620141380	4.156254	0.15543556	0.44829082
1451463516624688499	4.209955	0.16482353	0.47986972
1451463516629632347	3.5815217	0.68381023	0.3216434
1451463516634911888	3.643886	0.6938009	0.3514583
1451463516640679710	3.1549897	1.9558172	0.19462144
1451463516644982688	3.2012398	1.9605188	0.21084905
1451463516649896019	2.799318	3.1168537	-0.23332775
1451463516654931419	2.8487244	3.119522	-0.22148001
1451463516659936302	2.8227167	3.2493238	-1.1036028
1451463516663445823	2.8519135	3.2484035	-1.0968068
1451463516669976585	3.67338	2.6895542	-1.6845146
1451463516675042503	4.360023	2.4869776	-0.5725695
1451463516680077903	4.3937917	2.488494	-0.57494724
1451463516685082786	4.4253874	2.4895487	-0.5795697
1451463516690545433	5.069554	2.9312735	1.116104
1451463516695336692	5.09455	2.9305992	1.1064366
1451463516700219505	5.3478384	3.6139574	2.0922315
1451463516705285423	5.369175	3.6114006	2.0796201
1451463516710290306	5.630392	3.733409	1.2134261
1451463516713830345	5.634806	3.7279081	1.2044175
1451463516720513694	6.0185447	3.6131144	-0.33596003
1451463516725365989	6.0194964	3.6064796	-0.3507846
1451463516730462425	6.0115824	3.3359823	-0.8727825
1451463516735619896	6.006857	3.3274689	-0.9014027
1451463516741509788	4.9210877	3.7197943	-0.25272596
1451463516745690696	3.6904597	4.3059387	0.42810452
1451463516750542991	3.6819487	4.2924166	0.3755316
1451463516755608909	3.6679559	4.277607	0.31492817
1451463516760644310	2.564623	5.121215	0.7399713
1451463516764153831	2.5463147	5.105253	0.69285935
1451463516770745628	2.0367017	5.5410786	0.9119202
1451463516776543968	1.2941389	5.0078163	1.0891516
1451463516780938499	1.2416167	4.9865255	1.0148369
1451463516786614769	0.654374	4.266573	1.3527387
1451463516791619651	0.10479319	4.3044405	0.73311377
1451463516796319358	0.028193593	4.2841797	0.6394919
1451463516801080101	-0.053404808	4.26488	0.5420974
1451463516805871360	-0.1430403	4.2464666	0.4390009
1451463516811150901	-1.054835	4.4926186	-0.7298666
1451463516821221702	-2.4599218	5.15926	-1.7698979
1451463516826073997	-3.4185236	6.297742	-2.5998416
1451463516831323021	-3.5294492	6.2851276	-2.7107918
1451463516836175315	-3.6296778	6.2744493	-2.8066974
1451463516841271751	-3.9338694	7.0046215	-2.0068958
1451463516846215599	-3.7626555	6.5298805	-0.2053796
1451463516851434105	-3.8603373	6.5234375	-0.29301095
1451463516857079856	-3.6234517	5.6189814	1.5112088
1451463516861352317	-3.2087333	5.1069174	2.5117097
1451463516864739769	-3.2685769	5.10359	2.4534829
1451463516871575706	-3.3986692	5.110179	2.34028
1451463516876458519	-3.1823676	4.778597	2.3893301
1451463516881646507	-3.2906413	4.7865305	2.299067
1451463516886529319	-3.369605	4.464879	1.7097623
1451463516891625755	-3.482304	4.4777727	1.621594
1451463516896600120	-3.089258	3.431264	0.32657647
1451463516901757591	-0.68345267	2.285204	-0.672387
1451463516907708519	-0.8355347	2.3149128	-0.76469827
1451463516911828392	-0.9421824	2.3353376	-0.8239479
1451463516921899192	-0.65785515	0.44814968	-1.0083034
1451463516926782005	-1.6486539	-0.30077934	-1.037247
1451463516932000511	-1.7777288	-0.26501846	-1.0881383
1451463516936852806	-0.63543105	-0.83299065	-1.3591013
1451463516941827171	0.7397152	-1.9086657	-1.882349
1451463516946954124	0.62573314	-1.872817	-1.9117267
1451463516953149192	0.8574617	-2.595683	-3.391718
1451463516957513206	0.7582145	-2.5625248	-3.4028637
1451463516962609642	0.46639156	-2.8699436	-4.2564864
1451463516965386741	0.40207958	-2.8451262	-4.256777
1451463516972344749	0.80552316	-4.065508	-4.003194
1451463516977136009	0.6971657	-4.0221004	-4.010241
1451463516982171409	0.42213655	-5.227024	-3.762651
1451463516987328880	0.31374788	-5.1759195	-3.7775252
1451463516992516868	-1.3555505	-6.4115057	-4.0324764
1451463516997430198	-1.4447458	-6.357687	-4.055606
1451463517002313011	-3.048945	-6.4834146	-3.572647
1451463517008172386	-3.1289861	-6.42295	-3.6173217
1451463517012383812	-3.212995	-5.7326345	-2.7417467
1451463517015862815	-3.241627	-5.695696	-2.7735639
1451463517022454612	-2.506907	-5.8935213	-2.7727075
1451463517027459495	-2.532954	-5.848999	-2.8283038
1451463517032555931	-3.0489082	-6.3708096	-2.7346075
1451463517037652366	-3.0651486	-6.3256454	-2.7955356
1451463517043053978	-3.8333883	-6.485984	-2.8384023
1451463517047784202	-3.8441606	-6.442276	-2.8948607
1451463517052667015	-4.620701	-6.728573	-2.617024
1451463517057641380	-4.627604	-6.683655	-2.6750228
1451463517062768333	-5.3072805	-7.144147	-2.2131102
1451463517066216819	-5.305479	-7.10921	-2.2493708
1451463517072930687	-5.661437	-7.5056896	-1.8222787
