gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
26467295748220	1.4165013	8.971215	3.6884346
26467295848220	1.4706392	8.999787	3.5970395
26467295948220	1.509682	9.057222	3.4323514
26467296048220	1.4860549	9.119602	3.2736464
26467296148220	1.4393805	9.110323	3.3204732
26467296248220	1.4983112	9.095212	3.335126
26467313548220	1.5392923	9.114062	3.264977
26467321548220	1.5725048	9.14039	3.173887
26467329548220	1.5923924	9.177037	3.056316
26467339548220	1.6025729	9.223712	2.9071808
26467349548220	1.6082507	9.280398	2.7167745
26467506348220	1.6158823	9.349799	2.4620497
26467506448220	1.606465	9.429076	2.1455402
26467506548220	1.5542501	9.501316	1.8454841
26467506648220	1.5153599	9.551577	1.6024203
26467506748220	1.548267	9.5812025	1.3791068
26467506848220	1.6136386	9.601396	1.1417208
26467506948220	1.6561157	9.619787	0.8994049
26467507048220	1.664495	9.637431	0.6633773
26467507148220	1.6244143	9.656877	0.450519
26467507248220	1.5478244	9.6758795	0.2732694
26467522548220	1.4846965	9.689494	0.08286302
26467530548220	1.436389	9.696224	-0.104414426
26467539548220	1.3997425	9.69801	-0.29556867
26467549548220	1.3683311	9.693981	-0.49151552
26467559548220	1.331242	9.688441	-0.67041355
26467569548220	1.2787371	9.684258	-0.8204492
26467579548220	1.209336	9.680962	-0.9514671
26467589548220	1.1290067	9.678275	-1.0721824
26467599548220	1.0890634	9.688288	-1.0238749
26467609548220	1.1062648	9.683953	-1.044068
26467619548220	1.2088782	9.661669	-1.1309603
26467629548220	1.335424	9.62951	-1.2569109
26467639548220	1.407664	9.610966	-1.3185431
26467695748220	1.4462641	9.59555	-1.3876388
26467695848220	1.3883715	9.612003	-1.3336382
26467695948220	1.3200237	9.634898	-1.2308875
26467696048220	1.3257015	9.648359	-1.117651
26467712248220	1.3381103	9.666003	-0.9332278
26467795548220	1.3188179	9.689035	-0.6879203
26467795648220	1.3447039	9.695019	-0.5419293
26467795748220	1.3922635	9.697262	-0.34479198
26467795848220	1.4655566	9.692332	-0.08362617
26467795948220	1.5829751	9.670796	0.24784116
26467814548220	1.7187856	9.631448	0.6158024
26467826348220	1.8519099	9.574014	0.999622
26467839548220	1.9427097	9.513588	1.3454518
26467849548220	2.000297	9.459891	1.6136386
26468006348220	2.0309606	9.414866	1.8248485
26468006448220	2.04398	9.374479	2.0080812
26468006548220	2.1055968	9.320479	2.1881697
26468006648220	2.2264647	9.247339	2.3719978
26468006748220	2.3064888	9.169711	2.5869472
26468006848220	2.343578	9.100005	2.791716
26468006948220	2.36197	9.044967	2.9498105
26468007048220	2.3564448	9.006824	3.0684347
26468007148220	2.3274298	8.977504	3.1755354
26468007248220	2.2684839	8.948626	3.2972887
26468024548220	2.1853309	8.920511	3.4262156
26468032548220	2.0981178	8.897022	3.5402
26468049548220	2.0182464	8.889253	3.6052663
26468059548220	1.9404659	8.894778	3.6345866
26468218348220	1.866425	8.915428	3.6232157
26468218448220	1.8001682	8.959845	3.5457404
26468218548220	1.7442138	9.023415	3.41051
26468218648220	1.697097	9.098814	3.2290783
26468218748220	1.6668913	9.176732	3.0165253
26468218848220	1.6650903	9.246896	2.7960508
26468218948220	1.6821392	9.302088	2.5962117
26468219048220	1.697097	9.329606	2.4837384
26468219148220	1.7231356	9.326463	2.4790986
26468219248220	1.7578285	9.297447	2.5619614
26468236548220	1.7537991	9.266036	2.675198
26468244548220	1.7237309	9.241661	2.7769108
26468259548220	1.6882749	9.229085	2.840176
26468272448220	1.6812539	9.21727	2.8826532
26468432248220	1.6701729	9.208601	2.9173613
26468432348220	1.7024847	9.200222	2.9248402
26468432448220	1.801664	9.183173	2.9176512
26468432548220	1.9132367	9.18795	2.831644
26468432648220	1.8727133	9.212784	2.7766056
26468432748220	1.745267	9.245095	2.7519252
26468432848220	1.6466984	9.303431	2.6129706
26468432948220	1.5938883	9.386599	2.3331075
26468433048220	1.5089341	9.467217	2.0466661
26468433148220	1.4218738	9.532285	1.7907356
26468449548220	1.4233696	9.571922	1.5638354
26468459548220	1.4601688	9.600785	1.3364772
26468469548220	1.5158178	9.621879	1.1007396
26468479548220	1.5638354	9.639385	0.8579657
26468639348220	1.5817846	9.654938	0.6105672
26468639448220	1.5571043	9.670949	0.37423435
26468639548220	1.4972732	9.686502	0.14135097
26468639648220	1.4082744	9.700865	-0.05789269
26468639748220	1.3285403	9.709534	-0.2215277
26468639848220	1.2706629	9.71193	-0.39116105
26468639948220	1.2233933	9.708939	-0.5812622
26468640048220	1.1472613	9.705642	-0.761366
26468640148220	1.035368	9.704452	-0.9211089
26468640248220	0.9058306	9.703399	-1.0573773
26468667548220	0.770768	9.703109	-1.1638675
26468667648220	0.63031757	9.700559	-1.2612456
26468679548220	0.51199853	9.700407	-1.3144984
26468689548220	0.5948615	9.690532	-1.3563801
26468850348220	0.68520343	9.677527	-1.4039397
26468850448220	0.65992785	9.676185	-1.4224997
26468850548220	0.6413833	9.677222	-1.4257811
26468850648220	0.62059504	9.680061	-1.4168065
26468850748220	0.6021878	9.689647	-1.355327
26468850848220	0.61162037	9.705199	-1.2371606
26468850948220	0.661271	9.723897	-1.0485553
26468851048220	0.7439967	9.7416935	-0.79801255
26468851148220	0.87023723	9.751415	-0.49256867
26468851248220	1.0076962	9.7500725	-0.1304379
26468868548220	1.1115	9.736458	0.23497443
26468876548220	1.1803057	9.714173	0.57407326
26468884548220	1.2241412	9.685601	0.885195
26468899548220	1.2337111	9.654785	1.1641575
26469062348220	1.2408848	9.6162	1.441319
26469062448220	1.2535989	9.570273	1.711612
26469062548220	1.3123921	9.514335	1.9618495
26469062648220	1.3879288	9.454199	2.1872692
26469062748220	1.4272617	9.392872	2.4140322
26469062848220	1.4411815	9.3361845	2.6168625
26469062948220	1.4688535	9.282046	2.7893198
26469063048220	1.5207478	9.231786	2.9249928
26469063148220	1.5740005	9.183921	3.0452502
26469063248220	1.6057171	9.138895	3.1608677
26469080548220	1.6125854	9.103591	3.258246
26469088548220	1.6072129	9.073081	3.3451536
26469099548220	1.5838757	9.053788	3.4079764
26469109548220	1.5511212	9.046309	3.4426692
26469273348220	1.5111779	9.053788	3.440288
26469273448220	1.4697387	9.085795	3.3738635
26469273548220	1.434588	9.141887	3.234756
26469273648220	1.4054203	9.215027	3.0338793
26469273748220	1.3746195	9.296852	2.7872286
26469273848220	1.340354	9.368497	2.5547879
26469273948220	1.3105911	9.414866	2.3960829
26469274048220	1.3023642	9.408134	2.425403
26469274148220	1.3300362	9.363261	2.5788577
26469274248220	1.3424603	9.310757	2.7568552
26469291548220	1.3260067	9.28368	2.8548286
26469309548220	1.2980295	9.282642	2.8700917
26469319548220	1.2779891	9.297295	2.8319492
26469329548220	1.2715482	9.316893	2.7692792
26469476348220	1.2811334	9.330797	2.7182703
26469476448220	1.3298836	9.328417	2.7025645
26469476548220	1.3948125	9.333346	2.6535091
26469476648220	1.4411815	9.346061	2.5832076
26469476748220	1.4046724	9.3602705	2.5499952
26469476848220	1.333333	9.385102	2.497048
26469476948220	1.2980295	9.435211	2.3209887
26469477048220	1.2787371	9.49953	2.05384
26469477148220	1.2217449	9.561453	1.7844625
26469477248220	1.1426214	9.611256	1.5536549
26469494548220	1.1189789	9.645216	1.3457419
26469502548220	1.1293119	9.671697	1.1308078
26469519548220	1.1641575	9.69189	0.89685595
26469529548220	1.1800158	9.709382	0.65244895
26469692348220	1.1643101	9.724491	0.4149256
26469692448220	1.1110574	9.737954	0.19190215
26469692548220	1.0352154	9.747677	-0.020956147
26469692648220	0.9536955	9.753812	-0.2121104
26469692748220	0.87995976	9.755308	-0.39129844
26469692848220	0.81190187	9.752316	-0.57573694
26469692948220	0.73486936	9.745875	-0.7573213
26469693048220	0.63645333	9.738702	-0.9226047
26469693148220	0.5214158	9.73078	-1.0651462
26469693248220	0.39174107	9.722692	-1.184671
26469709548220	0.26728627	9.71686	-1.2649851
26469718548220	0.37408173	9.708038	-1.3052185
26469729548220	0.48313612	9.700865	-1.3249688
26469739548220	0.59307575	9.701902	-1.2688771
26469798748220	0.5674949	9.698759	-1.3058289
26469798848220	0.5434098	9.701002	-1.3013417
26469798948220	0.5244074	9.7047415	-1.2775465
26469799048220	0.513189	9.712083	-1.2264001
26469900548220	0.5149901	9.723744	-1.1266257
26469900648220	0.5362362	9.739892	-0.9665775
26469900748220	0.5761643	9.758741	-0.7269631
26469900848220	0.64406955	9.772204	-0.43064654
26469900948220	0.7543145	9.773257	-0.062380023
26469901048220	0.88235605	9.757093	0.3366873
26469919548220	0.9716448	9.731223	0.67578614
26469927548220	1.021616	9.700865	0.9692638
26469936548220	1.0551183	9.667957	1.2280333
26470033348220	1.0784556	9.630259	1.4794613
26470033448220	1.1261678	9.58195	1.7362924
26470033548220	1.2271328	9.526301	1.9590106
26470033648220	1.3372251	9.47111	2.146578
26470033748220	1.4310012	9.410684	2.3411818
26470033848220	1.5084915	9.350242	2.527406
26470102248220	1.5675747	9.29386	2.6949332
26470102348220	1.6332363	9.241951	2.8301482
26470102448220	1.6899233	9.193337	2.952512
26470102548220	1.7179004	9.150418	3.0673816
26470120548220	1.7102689	9.117802	3.1668508
26470132448220	1.6918616	9.08984	3.2570553
26470145448220	1.6610608	9.072027	3.320916
26470208348220	1.6209649	9.066945	3.3544183
26470208448220	1.5734053	9.076225	3.352785
26470208548220	1.5261357	9.106293	3.2923436
26470208648220	1.4894891	9.156997	3.166103
26470208748220	1.4552388	9.227588	2.9712093
26470292448220	1.4152955	9.310909	2.7191708
26470292548220	1.3823884	9.388995	2.4557612
26470292648220	1.3485807	9.441485	2.2647445
26470292748220	1.3224046	9.44672	2.2593718
26470292848220	1.3648969	9.394077	2.4464815
26470311548220	1.3901725	9.333941	2.6527612
26470319548220	1.3969035	9.282337	2.8244705
26470330448220	1.3852273	9.250026	2.9345627
26470493348220	1.3526255	9.241951	2.9752388
26470493448220	1.3562123	9.262449	2.9092872
26470493548220	1.4030392	9.300881	2.7604573
26470493648220	1.4522473	9.341268	2.5933728
26470493748220	1.492038	9.357431	2.5120056
26470493848220	1.4842539	9.358469	2.511105
26470493948220	1.4000477	9.380311	2.478198
26470494048220	1.292489	9.4183	2.390695
26470494148220	1.2133656	9.475445	2.199388
26470494248220	1.1625091	9.549333	1.8839318
26470499548220	1.0925128	9.612461	1.5825325
26470509548220	0.9981262	9.66257	1.3176273
26470519548220	0.90000015	9.701307	1.0818897
26470529548220	0.83838326	9.728079	0.8709851
26470539548220	0.831347	9.744685	0.6693604
26470549548220	0.8620104	9.753964	0.46248522
26470700348220	0.89581805	9.7583	0.24755117
26470700448220	0.9104706	9.760238	0.030205546
26470700548220	0.900748	9.75949	-0.17636438
26470700648220	0.86784095	9.756346	-0.38502532
26470700748220	0.80576617	9.751569	-0.5893516
26470700848220	0.7387614	9.744089	-0.77377486
26470700948220	0.6708562	9.735558	-0.92603886
26470701048220	0.60563725	9.725835	-1.0673898
26470701148220	0.5365262	9.713273	-1.2071077
26470701248220	0.45696002	9.70146	-1.3305093
26470719548220	0.35375136	9.689936	-1.4414868
26470727548220	0.23796599	9.676321	-1.5494881
26470739548220	0.113068566	9.66347	-1.6417683
26470749548220	0.16572604	9.66376	-1.6344421
26470907348220	0.22047454	9.680962	-1.5239072
26470907448220	0.22001666	9.724797	-1.214724
26470907548220	0.16812234	9.72614	-1.2135334
26470907648220	0.12414953	9.7310705	-1.174048
26470907748220	0.107238084	9.736153	-1.1353103
26470907848220	0.11113016	9.743341	-1.0742735
26470907948220	0.12907949	9.7568035	-0.938753
26470908048220	0.16946548	9.773852	-0.7311452
26470908148220	0.23483706	9.789116	-0.4608521
26470908248220	0.34042674	9.7962885	-0.12491268
26470925548220	0.47176516	9.78762	0.27297938
26470933548220	0.5933657	9.762482	0.66113365
26470949548220	0.6693604	9.728079	1.0057577
26470959548220	0.70196223	9.691738	1.2930996
26471112348220	0.71452373	9.654191	1.5436423
26471112448220	0.7203542	9.610812	1.7896978
26471112548220	0.7386088	9.553668	2.0677598
26471112648220	0.8183276	9.492051	2.3079846
26471112748220	0.9330599	9.43715	2.4819374
26471112848220	1.0383595	9.3776245	2.6596296
26471112948220	1.1248246	9.31584	2.8355362
26471113048220	1.2045435	9.259152	2.9854193
26471113148220	1.2808281	9.206053	3.1139033
26471113248220	1.348886	9.157149	3.2283304
26471129548220	1.3889667	9.111971	3.3373694
26471137548220	1.4087172	9.069036	3.443417
26471149548220	1.4028866	9.032695	3.5403526
26471159548220	1.3797021	9.0032215	3.6238108
26471325348220	1.3423077	8.98483	3.6824515
26471325448220	1.2972816	8.98602	3.6965086
26471325548220	1.2549573	9.007267	3.658519
26471325648220	1.2245839	9.05124	3.5597978
26471325748220	1.208283	9.113909	3.4010928
26471325848220	1.1979651	9.191995	3.188387
26471325948220	1.1795579	9.271272	2.9571521
26471326048220	1.131693	9.3300495	2.7854276
26471326148220	1.0575147	9.343374	2.770775
26471326248220	1.0639404	9.296394	2.9221387
26471344548220	1.1119579	9.234625	3.0955114
26471352548220	1.1414156	9.174351	3.259589
26471369548220	1.1559308	9.139949	3.3490458
26471379548220	1.1610132	9.132317	3.368491
26471536348220	1.17881	9.139048	3.3441005
26471536448220	1.2236834	9.166719	3.250767
26471536548220	1.304318	9.2068	3.1029904
26471536648220	1.3954077	9.228947	2.9960423
26471536748220	1.4520947	9.233876	2.9537027
26471536848220	1.398552	9.240013	2.9601436
26471536948220	1.2963811	9.262892	2.9345627
26471537048220	1.2097787	9.310162	2.8198304
26471537148220	1.1683396	9.380311	2.594716
26471537248220	1.1251147	9.458991	2.313357
26471553548220	1.0509211	9.52331	2.0726898
26471561548220	0.990342	9.575967	1.8489183
26471569548220	0.9671575	9.614247	1.6514757
26471579548220	0.994692	9.642667	1.4573299
26471589548220	1.0494252	9.664814	1.2585441
26471750348220	1.0989386	9.684854	1.0443426
26471750448220	1.10657	9.705199	0.82492125
26471750548220	1.0675272	9.724645	0.62193817
26471750648220	0.996783	9.743036	0.416864
26471750748220	0.9082269	9.757995	0.22929658
26471750848220	0.8358343	9.766679	0.048902765
26471750948220	0.7742022	9.771303	-0.1193722
26471751048220	0.7091359	9.773257	-0.27658147
26471751148220	0.6249297	9.773852	-0.4185277
26471751248220	0.5268037	9.773547	-0.5450735
26471768548220	0.41895506	9.771303	-0.65934783
26471776548220	0.3097633	9.767565	-0.7671965
26471784548220	0.19788525	9.762038	-0.8695046
26471799548220	0.0886935	9.756956	-0.94189715
26471960348220	0.0053725885	9.751859	-0.99620306
26471960448220	-0.026633997	9.74873	-1.0283623
26471960548220	-0.042934917	9.749477	-1.0169913
26471960648220	-0.04817014	9.752759	-0.98527473
26471960748220	-0.045025952	9.758452	-0.9285878
26471960848220	-0.034265514	9.769213	-0.8072772
26471960948220	0.012256217	9.783422	-0.6155277
26471961048220	0.08451143	9.795236	-0.36991492
26471961148220	0.18352273	9.8007765	-0.07150732
26471961248220	0.29227185	9.794351	0.2856935
26471978548220	0.3986247	9.771167	0.674443
26471987548220	0.47266567	9.737649	1.0259507
26471999548220	0.49449182	9.700865	1.3203136
26472008548220	0.49000448	9.661226	1.586272
26472175348220	0.48014456	9.616644	1.8387531
26472175448220	0.4988418	9.558613	2.1148767
26472175548220	0.5643507	9.49608	2.3657093
26472175648220	0.6491674	9.439241	2.5642052
26472175748220	0.7184158	9.381059	2.7526731
26472175848220	0.768677	9.322571	2.9312658
26472175948220	0.8298512	9.267838	3.0835452
26472176048220	0.8886292	9.218476	3.2130673
26472176148220	0.9465219	9.173893	3.3215113
26472176248220	0.98123	9.133355	3.4227815
26472192548220	0.9789863	9.102402	3.5043013
26472200548220	0.9671575	9.077568	3.5719166
26472209548220	0.9474224	9.060519	3.6200714
26472219548220	0.9204984	9.054383	3.64176
26472229548220	0.8895297	9.060367	3.6350293
26472242448220	0.86095726	9.076515	3.600779
26472399248220	0.83104175	9.107636	3.5291343
26472399348220	0.8095056	9.160584	3.3945143
26472399448220	0.790961	9.232382	3.1984148
26472399548220	0.7655328	9.313458	2.9608915
26472399648220	0.72514683	9.387499	2.7287407
26472399748220	0.66815466	9.429824	2.5932202
26472399848220	0.614154	9.428924	2.610269
26472399948220	0.7058543	9.36581	2.8074217
26472400048220	0.7655328	9.295647	3.0160825
26472400148220	0.78392476	9.257214	3.1284184
26472416548220	0.7706154	9.256313	3.132906
26472424548220	0.7562529	9.274263	3.0833926
26472439548220	0.7623886	9.3050785	2.9878154
26472449548220	0.78438264	9.343512	2.8594687
26472600348220	0.8358343	9.369245	2.7586563
26472600448220	0.8923686	9.387041	2.6790748
26472600548220	0.9169116	9.3913765	2.6563482
26472600648220	0.8474953	9.405296	2.630172
26472600748220	0.7523761	9.439988	2.5326412
26472600848220	0.679083	9.489349	2.362428
26472600948220	0.6220908	9.547838	2.1311777
26472601048220	0.5574671	9.601396	1.8972411
26472601148220	0.50168073	9.644025	1.6851307
26472601248220	0.51917213	9.675283	1.488146
26472617548220	0.57392067	9.70146	1.2845676
26472625548220	0.61835134	9.723897	1.0748534
26472639548220	0.63150805	9.744243	0.86126256
26472649548220	0.61999977	9.761581	0.6470611
26472807348220	0.5864821	9.775348	0.43556124
26472807448220	0.52755153	9.7856655	0.2318455
26472807548220	0.45546424	9.792108	0.047254357
26472807648220	0.38320902	9.794488	-0.12236375
26472807748220	0.28508297	9.790611	-0.39714417
26472807848220	0.23259339	9.78388	-0.5633128
26472807948220	0.2052115	9.781026	-0.6225487
26472808048220	0.23512706	9.781026	-0.6020657
26472808148220	0.30289492	9.784628	-0.515448
26472808248220	0.34761563	9.785377	-0.46520206
26472826548220	0.39084053	9.782674	-0.49391183
26472835548220	0.44932848	9.775944	-0.564366
26472849548220	0.53907514	9.76503	-0.67221457
26472859548220	0.5076638	9.765473	-0.6861192
26473015348220	0.47878614	9.767565	-0.6789456
26473015448220	0.4545637	9.770266	-0.65769947
26473015548220	0.43914804	9.77251	-0.62569284
26473015648220	0.43406546	9.777744	-0.5450735
26473015748220	0.46054682	9.783575	-0.3975868
26473015848220	0.51813424	9.787162	-0.18503377
26473015948220	0.607423	9.783575	0.08315302
26473016048220	0.73068726	9.766526	0.4152156
26473016148220	0.85857624	9.732276	0.79978305
26473016248220	0.95206237	9.689035	1.1466508
26473032548220	0.96581435	9.6479025	1.440281
26473043448220	1.0041093	9.596008	1.7312098
26473055448220	1.0048572	9.54709	1.9844388
26473065448220	1.016976	9.485763	2.2529309
26473075448220	1.037169	9.416514	2.519927
26473138348220	1.0802413	9.341573	2.7674782
26473138448220	1.1548775	9.265288	2.9863198
26473138548220	1.2458299	9.190347	3.174635
26473138648220	1.3056611	9.111666	3.3716197
26473138748220	1.340354	9.038373	3.550075
26473223448220	1.3780537	8.970925	3.703835
26473223548220	1.4242702	8.909446	3.832182
26473223648220	1.4682429	8.852896	3.945113
26473223748220	1.4893365	8.80294	4.0480165
26473223848220	1.4870927	8.763897	4.1320853
26473241548220	1.4681056	8.743415	4.182041
26473250548220	1.4426774	8.733692	4.2109036
26473259548220	1.4128991	8.738179	4.212109
26473269548220	1.3828462	8.757625	4.1811404
26473279548220	1.3524728	8.793813	4.115021
26473435348220	1.3239005	8.846027	4.0110645
26473435448220	1.3005785	8.919016	3.8541605
26473435548220	1.2773939	9.012059	3.6390738
26473435648220	1.2416327	9.111666	3.3952622
26473435748220	1.1849457	9.190942	3.1964765
26473435848220	1.1136063	9.227451	3.1155517
26473435948220	1.1095616	9.187202	3.2338707
26473436048220	1.1861515	9.111376	3.4163556
26473436148220	1.2144186	9.051392	3.5627892
26473436248220	1.1856936	9.030008	3.625902
26473454548220	1.1526339	9.037029	3.6190336
26473462548220	1.1297547	9.058428	3.572054
26473479548220	1.2043909	9.083246	3.4833605
26473489548220	1.3352714	9.100753	3.3892791
26473558348220	1.4706392	9.125433	3.2645342
26473558448220	1.5578523	9.143978	3.1703002
26473558548220	1.5114831	9.156402	3.1571283
26473558648220	1.4015435	9.194544	3.0971446
26473558748220	1.3164215	9.261702	2.9296174
26473642448220	1.261383	9.3406725	2.6932847
26473642548220	1.1934777	9.415309	2.453075
26473642648220	1.1254199	9.476941	2.238721
26473642748220	1.1281062	9.522257	2.0350053
26473642848220	1.1825495	9.559361	1.8196132
26473660548220	1.2205544	9.595107	1.5926977
26473668548220	1.2371453	9.6274185	1.3707274
26473679548220	1.2269801	9.657029	1.1544349
26473689548220	1.1996136	9.683511	0.9418819
26473843348220	1.1635622	9.70639	0.72694784
26473843448220	1.1171931	9.724797	0.5173864
26473843548220	1.0633452	9.739297	0.32786527
26473843648220	0.96627223	9.75485	0.031258695
26473843748220	0.8769682	9.760833	-0.21914665
26473843848220	0.78317684	9.763687	-0.38592586
26473843948220	0.6838603	9.767565	-0.47342882
26473844048220	0.6391396	9.77251	-0.42705974
26473844148220	0.5977005	9.776096	-0.41135406
26473844248220	0.5745159	9.772661	-0.50752646
26473861548220	0.64556533	9.768312	-0.5049775
26473869548220	0.73442674	9.760544	-0.52952045
26473879548220	0.8075672	9.755003	-0.52712417
26473889548220	0.7765985	9.757841	-0.5236747
26474050348220	0.7492319	9.761444	-0.49810916
26474050448220	0.74160033	9.763535	-0.46982676
26474050548220	0.7465303	9.766068	-0.39129844
26474050648220	0.78603107	9.768312	-0.22751081
26474050748220	0.8488537	9.765931	-0.006441001
26474050848220	0.9430877	9.752912	0.29405764
26474050948220	1.055271	9.724645	0.6437796
26474051048220	1.1818016	9.675727	1.0373217
26474051148220	1.2742498	9.619482	1.392111
26474051248220	1.3059511	9.56774	1.6863364
26474071548220	1.3378203	9.5131445	1.9509364
26474083448220	1.3889667	9.444629	2.2272127
26474095448220	1.4459589	9.370588	2.4898589
26474105448220	1.5445275	9.285787	2.7351665
26474261248220	1.671226	9.198283	2.9483147
26474261348220	1.7961235	9.113467	3.1320055
26474261448220	1.864334	9.027903	3.3342254
26474261548220	1.9151903	8.944887	3.5229986
26474261648220	1.9440528	8.871304	3.689625
26474261748220	1.9878882	8.801903	3.8297856
26474261848220	2.009867	8.74027	3.9573693
26474261948220	2.0016403	8.692253	4.0659657
26474262048220	1.9793562	8.658903	4.1467376
26474262148220	1.9516844	8.645288	4.188024
26474278548220	1.9208683	8.658598	4.175005
26474289448220	1.8911053	8.681782	4.1400065
26474299548220	1.8626856	8.728304	4.0549
26474309548220	1.840249	8.789631	3.9307506
26474468348220	1.8241006	8.865473	3.7639713
26474468448220	1.8071891	8.958807	3.54513
26474468548220	1.7793646	9.057375	3.300433
26474468648220	1.7307519	9.141138	3.0880325
26474468748220	1.6481941	9.184073	3.0057647
26474468848220	1.6419058	9.137995	3.1462152
26474468948220	1.7077199	9.0667925	3.3117886
26474469048220	1.7490065	8.999787	3.468998
26474469148220	1.7382307	8.973764	3.5418484
26474469248220	1.7179004	8.974955	3.5488694
26474485548220	1.7430234	8.991408	3.494426
26474493548220	1.8124244	9.005328	3.421881
26474509548220	1.9210209	9.030299	3.2948925
26474519548220	2.0278163	9.048996	3.1777792
26474670348220	2.1000714	9.061267	3.0949008
26474670448220	2.086747	9.07128	3.0744178
26474670548220	2.0025408	9.104645	3.0310404
26474670648220	1.9249129	9.166567	2.8917804
26474670748220	1.8620903	9.247782	2.6656127
26474670848220	1.7911935	9.325425	2.4322715
26474670948220	1.7129552	9.396474	2.205524
26474671048220	1.6939679	9.448368	1.9877356
26474671148220	1.7355444	9.483076	1.7757778
26474671248220	1.7786168	9.512992	1.5603858
26474684548220	1.7986724	9.54245	1.3427503
26474695448220	1.808685	9.568488	1.1276636
26474709548220	1.7819135	9.595702	0.9185447
26474719548220	1.7415276	9.620841	0.70869327
26474878348220	1.6879848	9.642972	0.5006276
26474878448220	1.6305348	9.661226	0.30289492
26474878548220	1.5698184	9.675437	0.12190586
26474878648220	1.5042943	9.686502	-0.051161695
26474878748220	1.3762527	9.70175	-0.28047353
26474878848220	1.2721587	9.712679	-0.3730591
26474878948220	1.2242938	9.719562	-0.35152295
26474879048220	1.1750705	9.725545	-0.35929185
26474879148220	1.1180936	9.7288265	-0.44679484
26474879248220	1.113301	9.727788	-0.46594995
26474894548220	1.1741853	9.721058	-0.4590663
26474902548220	1.2041008	9.716112	-0.49346918
26474919548220	1.1798631	9.720005	-0.4681936
26475081348220	1.1637149	9.723591	-0.434676
26475081448220	1.1589223	9.726294	-0.3883069
26475081548220	1.171789	9.728537	-0.26939258
26475081648220	1.2251791	9.72524	-0.07643728
26475081748220	1.3128347	9.712679	0.17395282
26475081848220	1.4342979	9.685755	0.47594723
26475081948220	1.5662163	9.640728	0.8356817
26475082048220	1.6793002	9.580897	1.2178528
26475082148220	1.7262646	9.5221195	1.562187
26475082248220	1.7361398	9.468561	1.8517724
26475098548220	1.7463201	9.408441	2.1277435
26475109548220	1.7552948	9.337681	2.4132843
26475119548220	1.7901404	9.2597475	2.6726491
26475131448220	1.8686687	9.174488	2.902846
26475293348220	1.9657415	9.093427	3.0887804
26475293448220	2.0384395	9.007572	3.2862232
26475293548220	2.085251	8.925441	3.475729
26475293648220	2.119654	8.848409	3.6475906
26475293748220	2.1603453	8.776321	3.79523
26475293848220	2.1914513	8.707211	3.9338946
26475293948220	2.189513	8.648433	4.0622263
26475294048220	2.1663284	8.604307	4.1670833
26475294148220	2.1368554	8.578879	4.2342405
26475294248220	2.1124804	8.577383	4.2491984
26475310548220	2.0969274	8.608795	4.1934123
26475319548220	2.0878	8.655911	4.099621
26475329548220	2.0866096	8.719482	3.963505
26475339548220	2.0894485	8.798163	3.784607
26475503348220	2.090349	8.888352	3.5666814
26475503448220	2.0770245	8.985425	3.3228695
26475503548220	2.0436747	9.069784	3.1082256
26475503648220	1.9781656	9.11481	3.0168304
26475503748220	1.9483875	9.076378	3.1487489
26475503848220	1.9790509	9.005328	3.3291428
26475503948220	2.0037313	8.945039	3.4734852
26475504048220	1.989384	8.920816	3.5434968
26475504148220	1.9693284	8.937866	3.5116277
26475504248220	1.9825004	8.976756	3.4028938
26475521548220	2.0460708	9.006518	3.2842693
26475529548220	2.1218977	9.030893	3.1671562
26475539548220	2.1950533	9.051086	3.0575066
26475549548220	2.2474055	9.065602	2.9758492
26475710348220	2.2503972	9.079217	2.9321663
26475710448220	2.174708	9.107789	2.9013503
26475710548220	2.0759864	9.163423	2.7960508
26475710648220	2.0004497	9.241051	2.5863366
26475710748220	1.9317966	9.329164	2.307832
26475710848220	1.8317169	9.407235	2.0586324
26475710948220	1.7552948	9.464532	1.852963
26475711048220	1.7677037	9.496828	1.6676393
26475711148220	1.8191553	9.520471	1.4652513
26475711248220	1.8489183	9.545152	1.251813
26475728548220	1.8326174	9.572076	1.0525694
26475736548220	1.8064413	9.596909	0.85153997
26475749548220	1.7639643	9.62113	0.64123064
26475759548220	1.7134131	9.642071	0.430036
26475919348220	1.6598551	9.658372	0.23004447
26475919448220	1.6027255	9.670644	0.05145169
26475919548220	1.5401928	9.680214	-0.11413698
26475919648220	1.4694487	9.688441	-0.26266158
26475919748220	1.3924161	9.695919	-0.38188115
26475919848220	1.3041654	9.703704	-0.48104507
26475919948220	1.1955688	9.712374	-0.5772327
26475920048220	1.1325935	9.710435	-0.7236663
26475920148220	1.1089664	9.706237	-0.81026876
26475920248220	1.0803939	9.7206	-0.66352993
26475937548220	1.0476395	9.725987	-0.6375064
26475945548220	1.0193723	9.731666	-0.5871079
26475953548220	1.0023082	9.7369	-0.52891
26475969548220	1.021906	9.737801	-0.4759625
26476126348220	1.0474869	9.739007	-0.39219895
26476126448220	1.0836908	9.739755	-0.24426961
26476126548220	1.1417208	9.73571	-0.02348981
26476126648220	1.220997	9.723148	0.2607079
26476126748220	1.3318372	9.692485	0.61087245
26476126848220	1.455834	9.642819	0.9961878
26476126948220	1.539445	9.587476	1.3415598
26476127048220	1.5671169	9.535276	1.6493846
26476127148220	1.5912019	9.482328	1.9102452
