magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
26460391548220	13.3	-30.300001	21.1
26460391648220	13.900001	-29.9	21.4
26460391748220	14.5	-29.6	21.800001
26460391848220	15.1	-29.300001	22.0
26460391948220	15.7	-29.2	22.0
26460392048220	16.7	-28.800001	22.1
26460392148220	17.2	-28.7	22.300001
26460410348220	17.800001	-28.4	22.6
26460421248220	18.1	-27.9	22.5
26460435248220	18.2	-27.7	22.4
26460445248220	18.4	-27.4	22.1
26460588348220	18.7	-27.2	21.7
26460588448220	18.7	-27.6	21.4
26460588548220	18.4	-28.5	20.6
26460588648220	17.800001	-29.2	19.7
26460588748220	17.2	-29.9	18.4
26460588848220	16.9	-30.800001	16.800001
26460588948220	16.4	-31.9	15.1
26460589048220	15.5	-33.0	13.0
26460589148220	14.5	-34.4	11.5
26460607348220	13.400001	-35.100002	9.6
26460618248220	12.8	-35.5	8.3
26460629348220	12.400001	-35.9	7.1
26460639348220	11.8	-36.2	5.8
26460798348220	11.2	-36.5	4.8
26460798448220	10.6	-36.7	3.8
26460798548220	10.0	-37.100002	3.2
26460798648220	9.400001	-37.100002	2.5
26460798748220	9.1	-37.4	1.8000001
26460798848220	8.5	-37.7	1.0
26460798948220	7.7000003	-38.100002	0.2
26460799048220	7.3	-38.600002	-0.1
26460799148220	6.7000003	-39.100002	-0.3
26460799248220	6.5	-39.100002	0.1
26460817348220	6.5	-38.9	0.7
26460825348220	6.7000003	-38.9	1.4
26460836248220	6.5	-38.5	2.5
26460849348220	6.8	-38.4	3.8
26461005348220	7.0	-38.100002	5.1
26461005448220	7.1	-37.7	6.1
26461005548220	7.1	-37.4	7.0
26461005648220	7.0	-37.4	7.5
26461005748220	7.0	-37.5	7.6
26461005848220	6.8	-37.9	7.6
26461005948220	6.5	-38.0	7.5
26461006048220	6.1	-38.3	7.0
26461006148220	5.9	-38.600002	6.6
26461006248220	5.6	-38.8	6.2000003
26461026348220	5.5	-38.9	6.1
26461034348220	5.6	-38.8	6.2000003
26461049348220	5.5	-38.4	6.4
26461059348220	5.6	-37.9	6.6
26461069348220	6.1	-37.600002	6.8
26461217348220	6.4	-36.600002	7.3
26461217448220	6.5	-35.9	7.9
26461217548220	7.3	-36.0	8.6
26461217648220	7.9	-35.9	9.1
26461217748220	8.0	-35.8	9.900001
26461217848220	8.3	-35.600002	10.6
26461217948220	8.6	-35.7	11.5
26461218048220	8.6	-35.7	12.5
26461218148220	9.1	-36.0	13.5
26461218248220	9.2	-36.2	14.5
26461234348220	9.400001	-35.600002	15.6
26461242348220	9.5	-34.8	16.9
26461259348220	9.8	-34.3	17.800001
26461411348220	10.400001	-33.5	18.800001
26461411448220	11.0	-32.9	19.6
26461411548220	11.6	-32.3	20.1
26461411648220	12.400001	-31.7	20.7
26461411748220	13.3	-31.1	21.1
26461411848220	13.900001	-30.4	21.7
26461411948220	14.900001	-29.800001	22.0
26461412048220	16.0	-29.300001	22.300001
26461412148220	16.6	-29.0	22.6
26461412248220	17.2	-28.4	22.9
26461430348220	17.800001	-27.800001	23.1
26461442248220	17.9	-27.5	23.4
26461455248220	18.5	-27.0	23.7
26461465248220	18.800001	-26.7	23.5
26461611348220	18.800001	-26.5	22.9
26461611448220	18.7	-26.9	22.300001
26461611548220	18.5	-27.7	21.5
26461611648220	18.1	-28.6	20.6
26461611748220	17.6	-29.6	19.5
26461611848220	17.0	-30.5	17.800001
26461611948220	16.300001	-31.9	16.1
26461612048220	15.2	-33.3	14.2
26461612148220	14.5	-34.8	12.900001
26461631348220	13.7	-35.5	11.1
26461639348220	13.0	-35.600002	9.6
26461648348220	12.400001	-35.9	8.2
26461659348220	11.900001	-36.2	7.0
26461820348220	11.6	-36.100002	6.1
26461820448220	11.2	-36.2	4.9
26461820548220	11.0	-36.100002	4.3
26461820648220	10.3	-36.100002	3.1000001
26461820748220	9.5	-36.3	2.3
26461820848220	8.900001	-36.8	1.7
26461820948220	8.0	-37.100002	1.0
26461821048220	7.4	-37.4	0.5
26461821148220	6.8	-38.100002	0.1
26461821248220	6.1	-38.3	0.1
26461839348220	5.5	-38.600002	0.2
26461849348220	5.5	-38.4	0.7
26461859348220	5.5	-38.2	1.6
26461869348220	5.6	-37.8	2.5
26461891348220	5.9	-37.7	3.7
26461891448220	5.9	-37.7	4.6
26461907248220	6.2000003	-37.4	5.5
26461924248220	6.5	-37.4	6.4
26462022348220	6.5	-37.7	6.9
26462022448220	6.1	-38.3	7.2000003
26462022548220	5.8	-38.5	7.2000003
26462022648220	5.5	-38.9	7.0
26462022748220	5.3	-38.9	6.6
26462022848220	5.0	-39.2	6.4
26462042248220	4.6	-39.2	6.0
26462050248220	4.3	-39.2	5.9
26462059348220	4.3	-38.9	6.0
26462069348220	4.3	-38.3	6.1
26462079348220	4.6	-38.100002	6.4
26462099348220	4.7000003	-37.5	6.7000003
26462099448220	4.7000003	-37.3	7.2000003
26462116248220	5.2000003	-37.100002	7.6
26462133248220	5.9	-37.0	8.400001
26462232348220	6.4	-36.9	8.900001
26462232448220	6.8	-36.8	9.5
26462232548220	7.6	-36.7	10.400001
26462232648220	8.0	-36.4	11.3
26462232748220	8.3	-36.7	12.400001
26462232848220	8.900001	-36.7	13.3
26462252248220	9.400001	-35.9	14.8
26462263248220	9.7	-35.3	16.1
26462275248220	10.1	-34.600002	17.2
26462285248220	10.3	-33.8	18.4
26462410348220	10.7	-33.100002	19.4
26462410448220	11.2	-32.7	20.2
26462410548220	11.900001	-31.9	20.800001
26462410648220	12.5	-31.1	21.800001
26462410748220	13.0	-30.6	22.300001
26462410848220	13.6	-30.2	22.6
26462410948220	14.3	-29.9	23.1
26462411048220	15.1	-29.5	23.1
26462431348220	15.7	-29.1	23.2
26462439348220	16.300001	-28.2	23.7
26462451248220	16.9	-27.7	24.1
26462459348220	17.5	-27.2	24.2
26462556348220	17.6	-26.6	24.2
26462556448220	17.9	-26.300001	24.300001
26462556548220	18.1	-26.300001	23.9
26462556648220	18.1	-26.5	23.800001
26462556748220	18.1	-27.2	23.2
26462556848220	17.6	-28.300001	22.2
26462556948220	17.5	-29.300001	21.1
26462569348220	16.4	-29.9	19.9
26462578348220	16.1	-31.1	18.7
26462589248220	15.2	-31.7	17.2
26462633348220	14.900001	-32.4	16.0
26462633448220	14.5	-32.9	14.7
26462633548220	13.7	-33.5	13.5
26462633648220	13.400001	-33.8	12.400001
26462649348220	12.7	-34.100002	11.400001
26462687348220	12.5	-34.8	10.5
26462687448220	12.2	-35.3	9.400001
26462687548220	11.6	-35.600002	8.5
26462687648220	11.0	-36.0	7.3
26462696248220	10.400001	-36.5	6.4
26462720348220	10.3	-36.100002	5.5
26462720448220	9.8	-36.4	4.4
26462729348220	9.400001	-36.600002	3.5
26462738348220	8.900001	-36.600002	2.3
26462746348220	8.3	-36.8	1.7
26462759348220	8.0	-36.8	1.2
26462769348220	7.6	-36.8	0.90000004
26462791348220	7.3	-36.8	0.6
26462791448220	7.0	-37.2	0.4
26462808248220	6.4	-37.2	0.4
26462824248220	6.1	-37.4	0.4
26462925348220	5.5	-37.7	0.8
26462925448220	5.2000003	-38.0	1.0
26462925548220	5.2000003	-38.4	1.5
26462925648220	5.3	-38.600002	2.3
26462925748220	5.3	-38.9	3.5
26462925848220	5.2000003	-38.9	4.6
26462946248220	5.5	-38.9	5.7000003
26462954248220	5.5	-38.600002	6.7000003
26462969248220	5.6	-38.5	7.3
26462987348220	5.6	-38.0	7.7000003
26462987448220	5.3	-37.7	7.9
26463004248220	5.2000003	-37.7	7.6
26463021248220	5.2000003	-37.5	7.0
26463120348220	5.0	-37.600002	6.2000003
26463120448220	4.6	-37.7	5.8
26463120548220	4.6	-38.0	5.3
26463120648220	4.4	-38.100002	5.1
26463120748220	4.6	-38.5	5.4
26463120848220	4.9	-38.600002	5.7000003
26463139248220	4.9	-38.600002	6.2000003
26463147248220	5.0	-38.4	6.8
26463159248220	5.6	-37.9	8.1
26463167348220	6.4	-37.0	9.2
26463330348220	7.0	-36.8	10.2
26463330448220	7.4	-36.7	11.2
26463330548220	7.7000003	-36.3	11.900001
26463330648220	8.0	-36.0	13.0
26463330748220	8.6	-35.600002	13.900001
26463330848220	9.1	-35.100002	15.1
26463330948220	9.400001	-35.100002	15.900001
26463331048220	9.8	-35.3	16.6
26463331148220	10.400001	-34.8	17.5
26463331248220	11.2	-34.2	18.2
26463349348220	12.2	-33.3	19.2
26463360248220	13.1	-32.3	19.9
26463369348220	13.900001	-31.4	20.800001
26463379348220	14.6	-30.5	21.300001
26463532348220	15.400001	-29.6	21.7
26463532448220	15.8	-28.6	22.2
26463532548220	16.4	-28.1	22.5
26463532648220	16.7	-27.5	22.7
26463532748220	17.2	-27.2	22.6
26463532848220	17.6	-27.5	22.6
26463532948220	18.2	-27.800001	22.4
26463533048220	18.2	-28.1	22.1
26463533148220	18.7	-28.4	21.6
26463533248220	18.800001	-28.800001	21.0
26463552348220	18.7	-29.300001	20.5
26463560348220	18.5	-29.9	19.7
26463569348220	18.2	-30.5	19.0
26463579348220	17.800001	-30.800001	18.1
26463731348220	17.300001	-31.300001	16.9
26463731448220	16.9	-31.9	15.7
26463731548220	16.1	-32.5	14.7
26463731648220	15.7	-33.5	13.3
26463731748220	15.2	-34.0	11.8
26463731848220	14.8	-34.7	10.3
26463731948220	14.2	-35.3	8.900001
26463732048220	13.400001	-36.0	7.5
26463732148220	12.8	-36.5	6.3
26463732248220	11.8	-37.100002	5.2000003
26463752348220	10.900001	-37.4	4.0
26463761348220	10.0	-37.4	3.4
26463769348220	9.400001	-37.3	2.8
26463779348220	8.6	-37.2	2.5
26463789348220	8.0	-37.4	1.9
26463942348220	7.6	-37.100002	1.4
26463942448220	7.0	-37.2	0.90000004
26463942548220	6.8	-37.4	0.90000004
26463942648220	6.5	-37.5	0.6
26463942748220	6.2000003	-37.5	0.5
26463942848220	6.1	-37.8	1.0
26463942948220	5.8	-38.0	1.3000001
26463943048220	5.9	-38.0	2.3
26463943148220	5.8	-38.600002	3.3
26463943248220	5.6	-38.7	4.6
26463962348220	5.8	-38.7	5.4
26463970348220	5.8	-38.600002	6.5
26463979348220	5.9	-38.5	7.3
26463989348220	5.8	-38.3	7.8
26463999348220	5.8	-38.2	8.3
26464154348220	5.5	-38.100002	8.1
26464154448220	5.3	-37.9	7.9
26464154548220	5.2000003	-37.9	7.6
26464154648220	4.7000003	-37.9	7.4
26464154748220	4.3	-38.2	7.1
26464154848220	4.1	-38.600002	7.0
26464154948220	4.1	-38.8	6.9
26464155048220	4.0	-39.2	6.9
26464155148220	4.3	-39.5	7.5
26464155248220	4.6	-39.4	7.9
26464173348220	5.0	-39.2	8.3
26464182348220	5.8	-39.100002	8.8
26464199348220	6.8	-38.4	9.7
26464209348220	7.7000003	-37.7	10.3
26464371348220	8.5	-37.2	11.2
26464371448220	9.2	-36.8	11.900001
26464371548220	9.7	-36.3	12.7
26464371648220	9.8	-36.100002	13.7
26464371748220	10.3	-35.9	14.6
26464371848220	10.400001	-35.4	15.7
26464371948220	10.6	-35.3	16.5
26464372048220	10.7	-35.100002	17.4
26464372148220	11.3	-34.8	18.1
26464372248220	11.8	-34.3	19.1
26464391348220	12.7	-33.5	19.6
26464399348220	13.7	-32.600002	20.6
26464411248220	14.3	-31.5	21.4
26464419348220	15.1	-30.800001	22.0
26464429348220	15.8	-29.9	22.6
26464572348220	16.6	-28.800001	22.9
26464572448220	17.300001	-28.300001	23.2
26464572548220	17.9	-27.6	23.6
26464572648220	18.2	-27.5	23.800001
26464572748220	18.7	-27.5	23.4
26464572848220	19.0	-27.5	23.0
26464572948220	19.6	-27.5	22.6
26464573048220	19.9	-28.0	22.300001
26464573148220	20.0	-28.6	21.9
26464573248220	19.9	-29.0	21.4
26464591348220	19.6	-29.6	20.5
26464599348220	19.300001	-29.9	19.800001
26464609348220	18.800001	-30.1	18.9
26464619348220	18.5	-30.5	18.0
26464777348220	17.9	-31.1	17.0
26464777448220	17.5	-32.0	15.400001
26464777548220	16.7	-32.7	14.2
26464777648220	16.1	-33.3	12.400001
26464777748220	15.8	-34.100002	10.900001
26464777848220	15.400001	-34.8	9.400001
26464777948220	15.1	-35.600002	8.0
26464778048220	14.3	-36.3	6.5
26464778148220	13.400001	-36.9	5.0
26464778248220	12.5	-37.2	3.8
26464797348220	11.6	-37.600002	2.5
26464805348220	10.6	-37.5	1.8000001
26464819348220	9.8	-37.4	1.3000001
26464827348220	8.8	-37.3	0.5
26464993348220	7.9	-37.2	-0.1
26464993448220	7.4	-37.3	-0.5
26464993548220	7.1	-37.5	-0.8
26464993648220	7.0	-37.4	-0.5
26464993748220	6.8	-37.3	-0.4
26464993848220	6.7000003	-37.7	0.1
26464993948220	6.5	-38.100002	0.7
26464994048220	6.5	-38.3	1.5
26464994148220	6.5	-38.600002	2.8
26464994248220	6.4	-38.8	4.0
26465014348220	6.1	-38.8	5.2000003
26465025248220	5.8	-38.600002	6.0
26465039348220	5.8	-38.600002	7.0
26465049348220	5.6	-38.4	7.4
26465204348220	5.6	-38.3	7.8
26465204448220	5.5	-38.5	7.9
26465204548220	5.0	-38.7	7.6
26465204648220	4.9	-38.5	7.3
26465204748220	4.9	-38.7	7.3
26465204848220	5.0	-39.2	7.3
26465204948220	4.9	-39.600002	7.0
26465205048220	4.9	-39.9	6.8
26465205148220	4.7000003	-40.100002	6.4
26465205248220	4.7000003	-39.9	6.7000003
26465224348220	5.2000003	-39.8	6.9
26465232348220	5.5	-39.7	7.3
26465249348220	5.9	-39.100002	7.8
26465259348220	6.4	-38.3	8.5
26465410348220	6.7000003	-37.7	9.400001
26465410448220	7.3	-37.4	10.6
26465410548220	7.6	-37.100002	11.8
26465410648220	7.9	-36.9	12.8
26465410748220	8.2	-36.2	14.1
26465410848220	8.5	-36.2	15.1
26465410948220	8.8	-36.0	16.1
26465411048220	9.1	-35.9	16.9
26465411148220	9.400001	-35.5	18.0
26465411248220	9.7	-35.0	18.9
26465429348220	10.400001	-34.100002	19.7
26465440248220	11.0	-33.2	20.7
26465449348220	11.6	-32.4	21.5
26465459348220	12.400001	-31.5	22.300001
26465617348220	12.8	-30.800001	22.800001
26465617448220	13.3	-30.4	23.4
26465617548220	13.900001	-30.0	23.800001
26465617648220	14.6	-29.4	24.1
26465617748220	14.900001	-29.4	24.2
26465617848220	15.5	-29.2	24.1
26465617948220	16.1	-29.2	23.9
26465618048220	16.4	-29.2	23.5
26465618148220	17.0	-29.300001	23.300001
26465618248220	17.300001	-29.5	22.800001
26465634348220	17.800001	-29.6	22.1
26465642348220	17.9	-29.6	21.4
26465650348220	18.5	-29.9	20.800001
26465659348220	18.5	-29.9	20.1
26465821348220	18.2	-30.0	19.0
26465821448220	18.2	-30.6	17.9
26465821548220	17.9	-31.4	16.5
26465821648220	17.6	-32.0	14.8
26465821748220	16.9	-32.8	13.2
26465821848220	16.300001	-33.7	11.8
26465821948220	15.400001	-34.4	10.2
26465822048220	14.5	-35.5	8.7
26465822148220	13.6	-36.600002	7.3
26465822248220	12.400001	-37.100002	6.2000003
26465842348220	11.5	-37.4	4.9
26465850348220	10.6	-37.7	4.1
26465859348220	9.8	-37.600002	3.4
26465869348220	8.900001	-37.600002	2.5
26465879348220	8.5	-37.5	1.9
26466031348220	7.9	-37.4	1.5
26466031448220	7.4	-37.5	0.8
26466031548220	7.1	-37.600002	0.4
26466031648220	6.5	-37.5	0.3
26466031748220	6.4	-37.7	0.2
26466031848220	6.4	-38.2	0.5
26466031948220	6.2000003	-38.3	0.8
26466032048220	6.2000003	-38.8	1.2
26466032148220	6.2000003	-39.2	1.6
26466032248220	6.4	-39.100002	2.8
26466048348220	6.7000003	-39.2	3.8
26466056348220	7.1	-39.0	5.1
26466069348220	7.1	-38.7	6.4
26466079348220	7.3	-38.3	7.6
26466236348220	7.4	-38.2	8.5
26466236448220	7.4	-38.0	9.1
26466236548220	7.4	-37.8	9.6
26466236648220	7.4	-38.0	9.400001
26466236748220	7.0	-38.2	9.1
26466236848220	6.7000003	-38.5	8.7
26466236948220	6.7000003	-38.600002	8.1
26466237048220	6.1	-38.600002	7.4
26466237148220	5.6	-38.9	6.8
26466237248220	5.2000003	-38.9	6.7000003
26466255348220	5.2000003	-38.9	6.6
26466263348220	5.0	-38.600002	7.0
26466279348220	5.5	-38.100002	7.5
26466292248220	5.9	-37.8	7.9
26466452348220	6.2000003	-37.600002	8.5
26466452448220	7.1	-37.4	9.400001
26466452548220	7.7000003	-37.2	10.5
26466452648220	8.3	-36.9	11.2
26466452748220	8.900001	-36.7	12.2
26466452848220	9.2	-36.600002	13.400001
26466452948220	9.5	-36.600002	14.5
26466453048220	10.0	-36.4	15.5
26466453148220	10.400001	-35.9	16.6
26466472348220	10.7	-35.4	17.300001
26466481348220	11.6	-34.7	18.2
26466499348220	12.2	-33.8	19.300001
26466509348220	13.0	-32.9	20.2
26466663348220	13.900001	-31.800001	20.5
26466663448220	14.6	-30.800001	21.0
26466663548220	15.5	-30.0	21.800001
26466663648220	16.0	-29.6	22.0
26466663748220	16.9	-29.1	22.4
26466663848220	17.5	-28.7	22.800001
26466663948220	18.2	-28.6	23.0
26466664048220	19.0	-28.4	22.7
26466664148220	19.6	-28.4	22.7
26466664248220	20.2	-28.300001	22.4
26466682348220	20.300001	-28.2	21.7
26466690348220	20.5	-28.1	21.7
26466698348220	20.5	-28.1	21.6
26466709348220	20.6	-28.1	21.1
26466719348220	20.2	-28.2	20.5
26466876348220	19.4	-28.4	20.2
26466876448220	19.1	-28.800001	19.300001
26466876548220	18.2	-29.7	18.5
26466876648220	17.6	-30.5	17.5
26466876748220	17.2	-31.4	16.0
26466876848220	16.300001	-32.600002	14.3
26466876948220	15.400001	-33.9	13.0
26466877048220	14.2	-35.2	11.3
26466877148220	13.400001	-36.600002	9.7
26466877248220	12.2	-37.4	8.5
26466895348220	11.2	-38.100002	7.3
26466903348220	10.0	-38.5	6.4
26466914248220	8.900001	-38.600002	5.7000003
26466929348220	8.0	-38.4	5.0
26467083348220	7.1	-38.3	4.3
26467083448220	7.0	-38.100002	3.6000001
26467083548220	6.5	-37.9	3.1000001
26467083648220	6.4	-38.0	2.5
26467083748220	6.1	-37.8	2.1000001
26467083848220	5.9	-38.2	1.5
26467083948220	5.9	-38.600002	1.3000001
26467084048220	5.8	-38.8	1.3000001
26467084148220	5.8	-39.2	1.4
26467084248220	5.8	-39.2	2.1000001
26467106348220	5.6	-39.100002	2.7
26467114348220	5.6	-38.9	3.9
26467129348220	6.1	-38.600002	5.2000003
26467139348220	6.1	-38.100002	6.6
26467293348220	6.4	-37.4	7.6
26467293448220	6.4	-37.0	8.5
26467293548220	6.5	-36.5	9.1
26467293648220	6.5	-36.5	9.0
26467293748220	6.7000003	-36.8	8.8
26467293848220	6.5	-37.0	8.400001
26467293948220	6.2000003	-37.3	8.2
26467294048220	5.9	-37.7	7.9
26467294148220	5.6	-38.3	7.6
26467294248220	5.3	-39.0	7.3
26467313348220	4.9	-39.2	7.1
26467321348220	4.7000003	-38.9	7.5
26467329348220	4.4	-38.600002	7.9
26467339348220	4.1	-38.3	8.2
26467349348220	4.0	-38.0	8.2
26467504348220	4.0	-37.4	8.2
26467504448220	4.0	-37.2	8.2
26467504548220	4.3	-36.8	8.5
26467504648220	4.7000003	-36.8	8.900001
26467504748220	5.3	-36.7	9.3
26467504848220	5.9	-36.8	9.900001
26467504948220	6.7000003	-36.8	10.5
26467505048220	7.4	-36.9	11.5
26467505148220	8.2	-36.9	12.5
26467505248220	9.1	-36.8	13.5
26467522348220	9.8	-36.4	14.3
26467530348220	10.400001	-35.9	15.1
26467539348220	10.7	-35.3	15.900001
26467549348220	11.2	-34.7	16.6
26467559348220	11.900001	-34.2	17.300001
26467569348220	12.5	-33.4	17.7
26467579348220	13.3	-32.600002	18.1
26467589348220	13.7	-32.2	18.4
26467599348220	14.2	-31.800001	18.5
26467609348220	14.8	-31.4	18.7
26467619348220	15.2	-31.1	19.0
26467629348220	15.8	-30.800001	19.0
26467639348220	16.300001	-30.4	18.9
26467679348220	17.0	-30.1	18.800001
26467679448220	17.300001	-29.9	18.9
26467679548220	17.6	-29.6	18.9
26467695248220	18.2	-29.6	19.2
26467794348220	18.7	-29.6	19.2
26467794448220	19.1	-29.9	19.0
26467794548220	19.4	-30.1	18.5
26467794648220	19.6	-30.5	17.9
26467794748220	19.6	-31.1	17.2
26467794848220	19.7	-31.800001	16.0
26467814248220	19.7	-32.3	14.3
26467826248220	19.4	-32.4	12.6
26467839348220	19.1	-32.9	10.6
26467849348220	18.800001	-33.2	8.8
26468004348220	18.2	-33.4	7.2000003
26468004448220	17.800001	-33.8	5.5
26468004548220	17.2	-34.3	3.5
26468004648220	16.7	-34.4	1.5
26468004748220	16.1	-34.7	-0.2
26468004848220	15.8	-35.2	-2.0
26468004948220	15.2	-35.4	-3.8
26468005048220	14.6	-35.600002	-5.8
26468005148220	14.3	-35.9	-7.7000003
26468005248220	14.0	-35.600002	-9.5
26468024348220	13.900001	-35.3	-11.2
26468032348220	13.900001	-34.9	-11.900001
26468049348220	13.6	-34.100002	-12.7
26468059348220	13.7	-33.4	-13.400001
26468216348220	14.0	-32.9	-13.5
26468216448220	14.5	-32.5	-13.7
26468216548220	14.6	-32.0	-14.0
26468216648220	14.900001	-31.800001	-13.7
26468216748220	15.1	-31.7	-13.2
26468216848220	15.1	-31.7	-13.0
26468216948220	15.7	-32.0	-12.5
26468217048220	15.8	-32.5	-11.900001
26468217148220	16.0	-32.9	-11.400001
26468217248220	16.0	-33.0	-11.0
26468236348220	16.1	-33.2	-10.5
26468244348220	16.1	-33.600002	-10.5
26468259348220	16.300001	-33.7	-10.3
26468272248220	16.4	-33.600002	-9.900001
26468430348220	16.4	-33.7	-10.1
26468430448220	16.1	-33.5	-10.5
26468430548220	15.5	-33.4	-11.2
26468430648220	15.2	-33.2	-11.6
26468430748220	15.1	-33.2	-12.0
26468430848220	14.900001	-33.2	-12.5
26468430948220	14.8	-33.3	-12.8
26468431048220	14.6	-33.4	-13.7
26468431148220	14.5	-33.3	-13.7
26468449348220	14.6	-33.3	-13.5
26468459348220	15.1	-33.2	-12.7
26468469348220	15.5	-33.2	-12.1
26468479348220	15.7	-33.0	-11.5
26468637348220	15.400001	-32.600002	-10.5
26468637448220	15.400001	-32.9	-9.8
26468637548220	15.2	-33.2	-8.900001
26468637648220	15.1	-33.5	-8.1
26468637748220	15.1	-34.100002	-7.4
26468637848220	15.2	-34.4	-6.7000003
26468637948220	15.1	-34.600002	-6.0
26468638048220	15.1	-35.100002	-5.3
26468638148220	15.7	-35.4	-4.7000003
26468638248220	16.0	-35.4	-4.0
26468664348220	16.300001	-35.600002	-3.1000001
26468667248220	16.9	-35.2	-2.3
26468679348220	17.0	-34.4	-1.5
26468689348220	17.5	-33.7	-0.90000004
26468848348220	18.1	-33.7	-0.4
26468848448220	18.4	-33.600002	-0.2
26468848548220	18.800001	-33.8	0.1
26468848648220	19.4	-33.5	0.3
26468848748220	19.7	-33.2	0.1
26468848848220	20.0	-33.3	-0.1
26468848948220	20.5	-33.8	-0.7
26468849048220	20.300001	-34.600002	-1.4
26468849148220	20.2	-34.600002	-2.1000001
26468849248220	19.9	-34.2	-2.9
26468868348220	19.9	-34.0	-4.2000003
26468876348220	19.4	-33.8	-5.2000003
26468884348220	18.800001	-33.600002	-6.4
26468899348220	18.1	-33.100002	-7.7000003
26469060348220	17.5	-32.4	-8.900001
26469060448220	17.0	-32.0	-10.7
26469060548220	16.7	-31.4	-12.1
26469060648220	16.7	-31.1	-13.5
26469060748220	16.0	-30.5	-14.7
26469060848220	15.400001	-30.0	-16.4
26469060948220	15.2	-29.5	-18.0
26469061048220	15.2	-29.300001	-19.4
26469061148220	14.900001	-29.2	-20.9
26469061248220	14.8	-28.4	-21.800001
26469080348220	14.3	-28.0	-22.9
26469088348220	13.900001	-27.300001	-23.7
26469099348220	13.7	-26.6	-24.2
26469109348220	13.900001	-26.300001	-24.4
26469271348220	13.900001	-25.9	-24.4
26469271448220	13.900001	-25.5	-24.6
26469271548220	14.2	-25.300001	-24.5
26469271648220	14.5	-25.5	-24.4
26469271748220	14.900001	-25.7	-23.9
26469271848220	15.2	-26.300001	-23.5
26469271948220	15.400001	-27.0	-22.7
26469272048220	15.7	-27.7	-22.1
26469272148220	15.8	-28.300001	-21.5
26469272248220	15.8	-28.7	-21.1
26469291348220	15.8	-29.1	-20.7
26469309348220	15.8	-29.0	-20.0
26469319348220	15.8	-29.300001	-19.7
26469329348220	16.1	-28.800001	-19.300001
26469474348220	16.300001	-28.4	-19.5
26469474448220	16.4	-28.1	-19.9
26469474548220	16.1	-28.1	-20.1
26469474648220	16.0	-28.300001	-20.2
26469474748220	15.7	-28.2	-20.300001
26469474848220	15.400001	-28.4	-20.9
26469474948220	15.1	-28.5	-20.9
26469475048220	14.8	-29.2	-21.4
26469475148220	14.5	-30.0	-21.2
26469475248220	13.900001	-30.4	-20.9
26469494348220	13.6	-31.0	-20.5
26469502348220	13.400001	-31.2	-19.800001
26469519348220	13.3	-31.5	-18.800001
26469529348220	13.0	-31.7	-17.800001
26469690348220	12.7	-31.9	-17.0
26469690448220	12.400001	-32.100002	-15.8
26469690548220	12.2	-32.3	-14.900001
26469690648220	12.2	-33.100002	-14.0
26469690748220	12.2	-33.3	-13.0
26469690848220	12.5	-33.8	-11.900001
26469690948220	12.5	-34.600002	-11.2
26469691048220	12.5	-35.3	-10.3
26469691148220	12.7	-36.0	-9.400001
26469691248220	13.0	-36.2	-8.5
26469709348220	13.3	-36.7	-7.6
26469718348220	13.7	-36.3	-6.8
26469729348220	14.2	-36.2	-5.7000003
26469739348220	14.3	-35.9	-5.0
26469766348220	14.8	-35.4	-4.3
26469766448220	15.400001	-35.5	-3.8
26469781248220	15.8	-35.5	-3.5
26469798248220	16.1	-35.7	-3.5
26469899348220	16.300001	-35.3	-3.2
26469899448220	16.1	-35.3	-3.5
26469899548220	16.0	-35.5	-4.2000003
26469899648220	16.0	-35.9	-5.2000003
26469899748220	16.0	-35.9	-6.4
26469899848220	15.5	-35.5	-7.7000003
26469919348220	14.900001	-35.0	-9.3
26469927348220	14.5	-34.3	-10.7
26469936348220	14.0	-33.7	-12.5
26470000348220	13.7	-32.9	-14.1
26470000448220	13.3	-32.0	-15.8
26470000548220	12.8	-31.1	-17.6
26470000648220	12.2	-30.2	-19.300001
26470017248220	11.6	-29.5	-20.9
26470101348220	11.3	-28.7	-22.2
26470101448220	11.0	-28.1	-23.6
26470101548220	10.3	-27.5	-24.9
26470101648220	10.3	-26.7	-26.2
26470101748220	9.8	-25.7	-27.2
26470120348220	9.5	-24.800001	-27.800001
26470132248220	9.5	-23.9	-28.2
26470145248220	10.0	-23.0	-28.5
26470175348220	10.3	-22.1	-28.7
26470175448220	10.400001	-21.5	-28.9
26470192248220	11.2	-21.0	-28.7
26470291348220	11.3	-21.0	-28.4
26470291448220	11.900001	-21.0	-27.9
26470291548220	12.400001	-21.5	-27.2
26470291648220	12.8	-22.1	-26.9
26470291748220	13.3	-22.7	-26.0
26470291848220	13.6	-23.300001	-25.2
26470311348220	14.0	-23.5	-24.300001
26470319348220	14.0	-23.800001	-23.800001
26470330248220	14.3	-23.5	-23.1
26470491348220	14.8	-23.300001	-22.9
26470491448220	15.2	-23.300001	-22.6
26470491548220	15.5	-23.0	-21.7
26470491648220	15.5	-23.0	-21.6
26470491748220	15.400001	-22.9	-21.5
26470491848220	15.1	-23.0	-21.5
26470491948220	15.1	-23.300001	-21.2
26470492048220	15.2	-23.800001	-21.1
26470492148220	15.1	-24.4	-20.6
26470492248220	14.8	-24.5	-20.6
26470499348220	14.5	-24.6	-21.0
26470509348220	14.3	-24.4	-20.5
