magnetometer_timestamp	magnetometer_x_data	magnetometer_y_data	magnetometer_z_data
1368122233686926	22.4	38.2	-7.6
1368122243686926	22.7	38.0	-8.8
1368122253686926	22.9	37.7	-9.400001
1368122263686926	23.2	37.4	-10.1
1368122273686926	23.300001	37.100002	-10.900001
1368122283686926	23.6	36.7	-11.2
1368122293686926	23.6	36.5	-11.8
1368122303686926	23.800001	36.2	-12.8
1368122313686926	23.800001	35.8	-13.3
1368122323686926	23.9	35.5	-13.900001
1368122333686926	23.9	35.3	-14.5
1368122343686926	24.1	35.0	-14.900001
1368122353686926	24.4	34.7	-15.400001
1368122363686926	24.4	34.600002	-16.0
1368122373686926	24.5	34.3	-16.300001
1368122383686926	24.7	33.9	-16.4
1368122393686926	24.7	33.5	-16.7
1368122403686926	24.800001	33.3	-16.7
1368122413686926	25.0	33.0	-16.9
1368122423686926	25.300001	32.600002	-17.5
1368122434586926	25.300001	32.3	-17.9
1368122449586926	25.7	31.6	-18.4
1368122457586926	26.0	31.0	-19.1
1368122465586926	26.300001	30.6	-19.6
1368122474586926	26.6	30.1	-20.2
1368122484686926	27.1	29.5	-20.800001
1368122496586926	27.4	29.300001	-21.1
1368122509586926	27.7	29.0	-21.2
1368122519586926	28.0	28.5	-21.4
1368122529586926	27.800001	28.4	-21.4
1368122539586926	28.1	28.1	-21.4
1368122549586926	28.1	27.800001	-21.4
1368122559586926	28.300001	27.800001	-21.2
1368122569586926	28.4	27.800001	-20.800001
1368122579586926	28.4	27.6	-20.6
1368122589586926	28.1	27.800001	-20.5
1368122599586926	27.800001	28.1	-20.300001
1368122609586926	27.800001	28.300001	-20.300001
1368122619586926	27.7	28.4	-20.0
1368122629586926	27.2	28.9	-19.6
1368122639586926	26.9	29.4	-19.1
1368122649586926	26.300001	29.9	-18.7
1368122659586926	26.2	30.2	-17.9
1368122669586926	25.7	30.7	-17.300001
1368122679586926	25.7	31.300001	-16.4
1368122689586926	25.300001	32.0	-15.2
1368122699586926	25.0	32.9	-14.0
1368122709586926	25.0	33.4	-12.7
1368122719586926	24.7	33.9	-11.5
1368122729586926	24.7	34.4	-10.400001
1368122739586926	24.5	35.0	-9.1
1368122749586926	24.4	35.3	-7.6
1368122759586926	24.4	35.5	-6.5
1368122769586926	24.2	35.600002	-5.5
1368122779586926	23.800001	35.9	-4.9
1368122789586926	23.0	36.3	-4.3
1368122800686926	22.4	36.600002	-3.4
1368122811586926	21.5	36.9	-2.5
1368122823686926	20.800001	37.100002	-2.0
1368122833686926	20.0	37.0	-2.0
1368122843686926	19.0	37.4	-1.7
1368122853686926	17.9	37.8	-1.1
1368122863686926	17.5	38.0	-0.7
1368122873686926	17.0	38.2	-0.4
1368122883686926	16.6	38.3	-0.5
1368122893686926	16.300001	38.600002	-0.8
1368122903686926	15.8	38.600002	-0.7
1368122913686926	15.5	38.9	-0.4
1368122923686926	15.2	38.9	-0.2
1368122933686926	15.400001	38.9	-0.4
1368122942686926	15.400001	38.8	-0.7
1368122953586926	15.400001	38.9	-0.8
1368122963686926	15.400001	38.7	-1.0
1368122973686926	15.5	38.5	-1.3000001
1368122983686926	15.7	38.5	-1.7
1368122993686926	15.400001	38.600002	-2.8
1368123006586926	15.5	38.7	-3.7
1368123019586926	15.400001	38.600002	-4.7000003
1368123029586926	15.2	38.600002	-5.8
1368123039586926	15.1	38.5	-6.8
1368123049586926	14.900001	38.7	-7.7000003
1368123059586926	14.6	38.9	-8.5
1368123069586926	14.6	38.9	-9.400001
1368123079586926	14.6	38.9	-9.7
1368123089586926	14.6	38.7	-9.7
1368123099586926	14.2	38.600002	-9.5
1368123109586926	14.0	38.7	-9.2
1368123119586926	13.7	38.7	-8.900001
1368123129586926	13.400001	38.600002	-8.5
1368123139586926	13.6	38.600002	-8.2
1368123149586926	13.6	38.8	-7.4
1368123159586926	13.7	38.600002	-7.3
1368123169586926	13.400001	38.8	-7.0
1368123179586926	13.900001	39.0	-6.8
1368123189586926	13.7	38.9	-6.8
1368123199586926	14.0	38.600002	-7.0
1368123209586926	14.5	38.4	-6.8
1368123219586926	14.6	38.4	-6.8
1368123229586926	14.8	38.3	-7.4
1368123239586926	14.900001	38.3	-7.6
1368123249586926	15.5	38.100002	-7.7000003
1368123259586926	15.7	37.9	-8.0
1368123269586926	16.300001	38.0	-8.2
1368123279586926	16.7	38.2	-8.6
1368123289586926	17.0	37.9	-9.2
1368123299586926	17.300001	37.600002	-9.7
1368123309586926	17.5	37.2	-10.3
1368123319586926	17.800001	36.8	-10.900001
1368123329586926	18.2	36.3	-11.6
1368123339586926	18.4	35.9	-12.2
1368123349586926	18.5	35.3	-12.5
1368123360686926	18.800001	34.7	-13.0
1368123371586926	18.800001	34.9	-13.3
1368123383686926	19.1	34.7	-13.900001
1368123393686926	19.6	34.5	-14.3
1368123403686926	19.9	34.4	-14.8
1368123413686926	20.300001	34.4	-15.2
1368123422686926	20.800001	34.100002	-15.7
1368123433686926	21.1	34.0	-16.4
1368123443686926	21.4	33.8	-16.9
1368123453686926	22.0	33.2	-17.300001
1368123463686926	22.6	32.8	-17.300001
1368123473686926	23.0	32.4	-17.6
1368123483686926	23.300001	31.9	-17.800001
1368123493586926	23.300001	31.4	-17.9
1368123503686926	23.6	31.1	-18.2
1368123513686926	23.9	30.4	-18.4
1368123523686926	24.2	29.800001	-18.5
1368123533686926	24.4	29.4	-18.800001
1368123543686926	24.4	29.0	-19.1
1368123555586926	24.5	28.5	-19.300001
1368123569586926	24.800001	28.1	-19.6
1368123577586926	25.0	27.800001	-19.7
1368123585586926	25.1	27.6	-19.9
1368123594586926	25.300001	27.6	-20.0
1368123607586926	25.6	27.5	-20.2
1368123619586926	25.6	27.5	-20.0
1368123627586926	25.9	27.4	-20.2
1368123635586926	26.0	27.300001	-20.300001
1368123645586926	26.5	27.6	-20.2
1368123657586926	26.800001	27.7	-20.0
1368123669586926	26.6	27.6	-19.7
1368123679586926	26.800001	28.0	-19.6
1368123689586926	26.6	28.1	-19.6
1368123699586926	26.800001	28.1	-19.6
1368123709586926	26.6	28.7	-19.300001
1368123719586926	26.5	29.0	-19.1
1368123729586926	25.9	29.300001	-19.1
1368123739586926	25.7	29.6	-18.800001
1368123749586926	25.6	30.2	-18.5
1368123759586926	25.7	30.6	-17.9
1368123769586926	25.4	31.5	-16.9
1368123779586926	25.300001	32.3	-16.0
1368123789586926	25.300001	32.3	-15.400001
1368123799586926	25.300001	32.600002	-14.3
1368123809586926	25.4	32.8	-13.3
1368123819586926	25.6	33.2	-12.1
1368123829586926	25.9	33.7	-11.0
1368123839586926	25.9	33.7	-9.5
1368123849586926	25.9	33.5	-8.5
1368123859586926	25.7	33.5	-7.4
1368123869586926	25.7	33.9	-6.1
1368123880586926	25.6	34.100002	-5.0
1368123889586926	25.300001	34.5	-3.8
1368123900686926	24.5	34.4	-3.2
1368123913686926	24.1	34.4	-2.5
1368123923686926	23.300001	34.4	-1.9
1368123933686926	23.0	34.600002	-1.6
1368123943686926	22.6	34.600002	-1.1
1368123953686926	21.7	34.8	-0.5
1368123962586926	21.2	35.0	-0.1
1368123973686926	20.9	34.7	0.2
1368123983686926	20.6	35.0	0.4
1368123993686926	20.300001	35.3	0.5
1368124003686926	20.0	35.3	0.4
1368124013686926	19.9	35.3	0.7
1368124023686926	19.7	35.600002	0.8
1368124033686926	19.7	35.4	0.5
1368124043686926	19.4	35.8	0.2
1368124053686926	19.300001	36.0	-0.1
1368124063686926	19.300001	36.100002	-0.4
1368124073686926	19.0	36.100002	-0.8
1368124083686926	18.7	36.5	-1.3000001
1368124093686926	18.5	36.9	-1.9
1368124103686926	18.4	37.0	-3.1000001
1368124113686926	18.4	37.100002	-4.0
1368124126586926	18.2	37.100002	-5.0
1368124139586926	18.1	37.100002	-6.2000003
1368124149586926	17.9	37.3	-7.1
1368124159586926	17.9	37.100002	-7.9
1368124169586926	18.2	37.0	-8.6
1368124179586926	18.2	36.8	-9.400001
1368124189586926	17.9	36.8	-9.5
1368124199586926	17.5	36.7	-9.7
1368124209586926	17.800001	36.5	-9.8
1368124219586926	17.300001	36.7	-9.400001
1368124229586926	17.5	36.5	-9.400001
1368124239586926	17.300001	36.4	-9.1
1368124249586926	17.2	36.2	-8.900001
1368124259586926	17.2	36.3	-8.5
1368124269586926	17.5	36.5	-8.3
1368124279586926	17.6	36.5	-7.9
1368124289586926	17.6	36.5	-7.4
1368124299586926	18.1	36.2	-7.3
1368124309586926	18.4	36.4	-6.8
1368124319586926	18.7	36.5	-6.8
1368124329586926	19.0	36.7	-6.4
1368124339586926	19.4	36.600002	-6.4
1368124349586926	19.6	36.4	-6.2000003
1368124359586926	20.0	36.2	-6.5
1368124368586926	20.5	35.9	-6.8
1368124378686926	20.6	35.9	-7.1
1368124389586926	20.9	35.600002	-7.4
1368124403686926	21.2	35.5	-7.7000003
1368124413686926	21.5	35.100002	-8.3
1368124423686926	21.7	34.9	-8.900001
1368124433686926	22.1	34.7	-9.7
1368124443686926	22.4	34.8	-10.3
1368124453686926	22.7	34.8	-10.7
1368124463686926	23.0	34.7	-11.2
1368124473686926	23.2	34.600002	-11.8
1368124483686926	23.300001	34.3	-12.1
1368124493686926	23.5	34.0	-12.5
1368124503686926	24.1	33.7	-13.1
1368124513686926	24.1	33.3	-13.3
1368124523686926	24.4	32.7	-13.6
1368124533686926	24.800001	32.3	-13.900001
1368124543686926	24.800001	31.800001	-14.5
1368124553686926	25.1	31.300001	-14.8
1368124563686926	25.6	30.800001	-15.2
1368124572586926	26.0	30.5	-15.7
1368124583686926	25.9	30.5	-15.5
1368124593686926	26.2	30.2	-15.8
1368124603686926	26.2	29.9	-16.1
1368124613686926	26.2	29.7	-16.7
1368124623686926	26.800001	29.6	-16.7
1368124633686926	27.2	29.300001	-17.0
1368124643686926	27.4	29.0	-17.300001
1368124653686926	27.5	28.7	-17.300001
1368124663686926	27.7	28.300001	-17.5
1368124673686926	27.800001	27.9	-17.9
1368124686586926	28.300001	27.9	-18.1
1368124699586926	28.6	27.5	-18.1
1368124709586926	28.4	27.1	-18.2
1368124719586926	28.6	27.0	-18.2
1368124729586926	28.6	26.7	-18.2
1368124739586926	28.6	26.5	-18.5
1368124749586926	28.9	26.4	-18.800001
1368124759586926	29.2	26.300001	-18.7
1368124769586926	29.300001	25.9	-18.5
1368124779586926	29.300001	26.0	-18.4
1368124789586926	29.300001	26.0	-18.5
1368124799586926	29.300001	25.9	-18.5
1368124809586926	29.300001	26.0	-18.4
1368124819586926	29.300001	26.300001	-18.1
1368124830586926	29.2	26.300001	-17.800001
1368124838586926	29.0	26.800001	-17.5
1368124846586926	28.9	27.4	-17.0
1368124857586926	28.7	27.9	-16.4
1368124873686926	28.4	28.4	-15.5
1368124883686926	28.6	28.9	-14.3
1368124893686926	28.6	29.6	-13.400001
1368124903686926	28.6	30.1	-12.2
1368124913686926	28.6	30.5	-11.0
1368124923686926	28.4	30.5	-10.0
1368124933686926	28.4	30.800001	-8.8
1368124943686926	28.4	31.0	-7.4
1368124953686926	28.4	31.1	-6.2000003
1368124963686926	28.1	31.300001	-5.5
1368124973686926	28.0	31.300001	-4.6
1368124983686926	27.800001	31.6	-3.7
1368124993686926	27.800001	32.100002	-3.1000001
1368125003686926	27.2	32.600002	-2.2
1368125013686926	26.9	32.9	-1.9
1368125023686926	26.300001	33.2	-1.6
1368125032686926	25.9	33.8	-1.4
1368125043686926	25.4	34.100002	-0.8
1368125053686926	24.7	34.5	-0.5
1368125063686926	23.9	34.5	-0.5
1368125073686926	23.0	34.5	-0.2
1368125083686926	22.6	35.0	-0.1
1368125093686926	22.1	35.0	-0.1
1368125103686926	22.1	35.100002	-0.1
1368125113686926	21.7	35.600002	0.4
1368125123686926	21.4	35.5	0.1
1368125133686926	21.1	35.600002	-0.1
1368125143686926	21.1	35.7	-0.1
1368125153686926	21.1	35.9	-0.2
1368125163686926	21.1	35.9	-0.8
1368125173686926	21.1	36.0	-1.1
1368125183686926	20.800001	36.100002	-1.6
1368125193686926	20.6	36.0	-2.2
1368125203686926	20.6	36.5	-2.6000001
1368125213686926	20.800001	36.5	-3.5
1368125223686926	20.6	36.600002	-4.4
1368125233686926	20.5	36.7	-5.2000003
1368125246586926	20.6	36.5	-6.1
1368125259586926	20.300001	36.3	-6.8
1368125269586926	20.300001	36.3	-7.4
1368125279586926	20.5	36.0	-8.2
1368125289586926	20.5	36.0	-8.8
1368125299586926	20.300001	35.9	-9.1
1368125310586926	20.5	35.9	-9.1
1368125318586926	20.2	35.8	-9.2
1368125326586926	20.2	35.9	-9.1
1368125335586926	20.2	36.2	-8.900001
1368125345686926	20.2	36.2	-8.6
1368125356586926	20.0	36.2	-8.2
1368125369586926	20.2	36.2	-7.9
1368125379586926	20.0	36.2	-7.6
1368125389586926	20.0	36.4	-7.3
1368125399586926	20.300001	36.5	-7.0
1368125409586926	20.2	36.2	-6.8
1368125419586926	20.300001	36.2	-6.5
1368125429586926	20.5	36.2	-6.5
1368125439586926	20.5	36.2	-6.7000003
1368125449586926	20.6	35.9	-6.7000003
1368125459586926	20.9	35.9	-6.7000003
1368125469586926	21.4	35.7	-6.8
1368125479586926	21.7	35.600002	-7.0
1368125489586926	22.300001	35.5	-7.3
1368125499586926	22.4	35.4	-7.6
1368125509586926	22.9	35.2	-8.3
1368125519586926	23.300001	35.0	-8.6
1368125529586926	23.800001	34.9	-9.2
1368125539586926	24.2	34.7	-9.7
1368125549586926	24.2	34.2	-10.1
1368125559586926	24.2	34.0	-10.7
1368125569586926	24.2	33.9	-11.2
1368125579586926	24.7	33.8	-11.8
1368125589586926	25.0	33.3	-12.1
1368125600686926	25.300001	33.0	-12.7
1368125613686926	25.1	32.600002	-13.0
1368125623686926	25.300001	32.2	-14.0
1368125633686926	25.7	32.0	-14.8
1368125642686926	26.2	31.7	-15.1
1368125653686926	26.300001	31.2	-15.5
1368125663686926	26.5	30.800001	-16.0
1368125673686926	26.800001	30.5	-16.4
1368125683686926	26.800001	30.2	-17.0
1368125693686926	27.4	30.1	-17.300001
1368125703686926	27.800001	29.9	-17.5
1368125713686926	28.0	29.5	-17.5
1368125723686926	28.1	29.300001	-17.800001
1368125733686926	28.6	29.0	-18.2
1368125744586926	28.6	28.7	-18.2
1368125753686926	28.7	28.5	-18.5
1368125763686926	28.9	27.9	-19.1
1368125773686926	29.0	27.1	-19.6
1368125785586926	29.2	26.6	-20.300001
1368125799586926	29.0	26.0	-20.6
1368125809586926	29.2	25.7	-21.1
1368125819586926	29.300001	25.1	-21.2
1368125829586926	29.6	24.9	-21.4
1368125839586926	30.1	24.5	-21.4
1368125849586926	30.4	24.6	-20.9
1368125859586926	30.4	24.800001	-20.800001
1368125869586926	30.4	24.7	-20.6
1368125879586926	30.5	24.800001	-20.6
1368125889586926	30.5	24.6	-20.5
1368125899586926	30.4	24.800001	-20.6
1368125909586926	30.1	24.9	-20.800001
1368125919586926	29.800001	25.300001	-20.6
1368125929586926	29.300001	25.4	-20.6
1368125939586926	29.2	25.7	-20.5
1368125949586926	29.2	26.2	-20.0
1368125959586926	28.6	26.6	-19.6
1368125969586926	28.0	26.9	-19.1
1368125979586926	27.7	27.7	-18.5
1368125989586926	27.4	28.2	-17.6
1368125999586926	26.9	29.0	-17.0
1368126009586926	26.6	29.6	-16.0
1368126019586926	26.5	30.5	-15.1
1368126029586926	26.0	31.2	-14.0
1368126039586926	26.300001	31.7	-13.1
1368126049586926	26.6	32.5	-11.900001
1368126059586926	26.6	33.0	-10.7
1368126069586926	26.300001	33.8	-9.5
1368126079586926	26.0	34.100002	-8.2
1368126089586926	25.7	34.600002	-7.6
1368126099586926	25.300001	34.8	-6.5
1368126109586926	24.7	35.0	-5.9
1368126119586926	23.800001	35.8	-5.3
1368126129586926	22.9	36.2	-5.0
1368126139586926	22.300001	36.600002	-4.7000003
1368126150686926	21.5	36.8	-4.6
1368126162586926	20.6	37.3	-4.4
1368126173686926	20.0	37.9	-3.8
1368126183686926	19.4	38.4	-3.8
1368126193686926	18.800001	38.9	-3.4
1368126203686926	18.2	38.8	-3.2
1368126213686926	17.6	39.100002	-2.9
1368126223686926	17.2	39.2	-2.8
1368126233686926	16.7	39.4	-2.8
1368126243686926	16.7	39.7	-2.8
1368126252686926	16.4	39.5	-2.8
1368126263686926	16.1	39.600002	-2.9
1368126273686926	16.0	39.9	-3.1000001
1368126283686926	16.300001	40.100002	-3.5
1368126293686926	16.4	40.100002	-4.0
1368126303686926	16.4	40.100002	-4.4
1368126313686926	16.7	40.4	-5.0
1368126323686926	16.9	40.100002	-6.1
1368126333686926	17.0	40.2	-7.1
1368126343686926	17.300001	40.100002	-8.3
1368126353686926	17.6	39.7	-9.2
1368126366586926	17.800001	39.600002	-9.8
1368126379586926	18.1	39.5	-10.6
1368126389586926	18.2	39.4	-11.2
1368126399586926	18.1	39.2	-11.6
1368126409586926	17.6	39.2	-11.8
1368126419586926	17.300001	39.2	-11.5
1368126429586926	17.0	39.3	-11.3
1368126439586926	16.7	39.4	-11.2
1368126449586926	16.6	39.3	-11.0
1368126459586926	16.4	39.2	-10.6
1368126469586926	16.6	39.2	-10.6
1368126479586926	16.9	39.100002	-10.400001
1368126489586926	17.300001	39.2	-10.3
1368126499586926	17.800001	39.0	-10.3
1368126509586926	18.2	38.9	-10.0
1368126519586926	18.5	38.8	-10.0
1368126529586926	18.7	38.9	-10.3
1368126539586926	19.0	38.9	-10.400001
1368126549586926	19.0	38.600002	-10.6
1368126559586926	19.4	38.4	-10.7
1368126569586926	19.9	38.3	-11.3
1368126579586926	20.2	38.0	-11.900001
1368126589586926	20.6	38.0	-12.7
1368126599586926	21.2	37.7	-13.3
1368126609586926	21.800001	37.2	-13.7
1368126619586926	22.300001	37.100002	-14.5
1368126629586926	23.0	37.100002	-14.900001
1368126639586926	23.300001	36.7	-15.5
1368126649586926	23.9	36.3	-16.1
1368126659586926	24.2	35.8	-16.4
1368126669686926	24.5	35.3	-16.9
1368126680586926	24.800001	35.3	-17.2
1368126693686926	25.0	35.2	-17.5
1368126703686926	25.1	34.7	-17.9
1368126713686926	25.4	34.4	-18.2
1368126723686926	25.9	34.3	-18.7
1368126732686926	26.2	34.100002	-19.0
1368126743686926	26.6	33.8	-19.300001
1368126753686926	26.9	33.7	-19.7
1368126763686926	27.2	33.2	-20.300001
1368126773686926	27.7	32.9	-20.800001
1368126783686926	28.0	32.8	-21.2
1368126793686926	28.0	32.5	-21.7
1368126803686926	28.0	32.2	-22.0
1368126813686926	28.300001	31.9	-22.300001
1368126823686926	28.6	31.7	-22.7
1368126833686926	28.7	31.2	-23.0
1368126843686926	28.7	31.1	-23.2
1368126853686926	28.7	30.9	-23.6
1368126865586926	29.2	30.5	-23.9
1368126873686926	29.5	30.2	-24.1
1368126883686926	29.800001	30.1	-24.4
1368126893686926	29.6	29.7	-24.800001
1368126903686926	29.6	29.7	-25.0
1368126916586926	29.6	29.7	-24.800001
1368126929586926	29.6	29.6	-25.0
1368126939586926	29.6	29.4	-24.800001
1368126949586926	29.300001	29.5	-25.0
1368126959586926	29.5	29.7	-25.1
1368126969586926	29.2	29.6	-25.1
1368126979586926	29.300001	29.9	-25.1
1368126989586926	29.2	29.9	-25.0
1368126999586926	29.2	30.1	-25.0
1368127009586926	29.0	30.4	-24.800001
1368127019586926	29.0	30.800001	-24.7
1368127029586926	28.9	31.4	-24.2
1368127039586926	28.6	31.800001	-23.800001
1368127049586926	28.1	32.600002	-23.0
1368127059586926	27.800001	33.4	-22.300001
1368127069586926	27.4	34.3	-21.5
1368127079586926	26.6	35.3	-20.800001
1368127089586926	26.0	36.2	-19.6
1368127099586926	25.4	36.9	-18.4
1368127109586926	24.5	37.600002	-17.2
1368127119586926	24.1	38.3	-15.8
1368127129586926	23.6	39.0	-14.6
1368127139586926	22.9	39.7	-13.3
1368127149586926	22.7	40.100002	-11.900001
1368127159586926	22.1	40.2	-10.7
1368127168586926	21.4	40.4	-9.8
1368127178686926	20.6	40.8	-8.6
1368127190586926	20.0	41.3	-7.6
1368127203686926	19.1	41.600002	-6.7000003
1368127212686926	17.9	41.9	-5.9
1368127223686926	16.9	42.100002	-5.0
1368127233686926	15.7	42.3	-4.4
1368127243686926	14.8	42.600002	-3.5
1368127253686926	14.2	42.8	-2.9
1368127263686926	13.400001	42.8	-2.3
1368127273686926	13.0	42.7	-1.7
1368127283686926	12.2	42.7	-1.4
1368127293686926	12.2	42.5	-0.5
1368127303686926	12.1	42.2	-0.2
1368127313686926	11.6	41.9	0.2
1368127323686926	11.5	41.600002	0.7
1368127333686926	11.2	41.3	0.7
1368127343686926	11.2	41.3	1.0
1368127353686926	10.900001	41.0	1.0
1368127363686926	10.7	40.9	1.0
1368127373686926	10.6	40.9	0.5
1368127383686926	10.400001	41.100002	-0.1
1368127393686926	10.6	41.4	-0.4
1368127403686926	10.7	41.600002	-1.1
1368127413686926	10.900001	41.5	-1.4
1368127423686926	10.900001	41.5	-2.3
1368127433686926	11.3	41.600002	-2.9
1368127443686926	11.6	41.2	-3.8
1368127453686926	12.1	41.2	-4.4
1368127463686926	12.2	41.0	-4.9
1368127473686926	12.5	40.7	-5.6
1368127486586926	12.5	40.4	-6.1
1368127499586926	12.400001	40.3	-6.4
1368127509586926	12.400001	40.100002	-6.5
1368127519586926	11.900001	39.9	-6.2000003
1368127529586926	11.6	39.8	-6.1
1368127539586926	11.2	39.5	-5.8
1368127549586926	11.2	39.2	-5.8
1368127559586926	10.900001	38.8	-5.8
1368127569586926	10.7	38.5	-5.5
1368127578586926	10.900001	38.2	-5.5
1368127586586926	10.900001	37.7	-5.0
1368127596686926	11.5	37.3	-5.0
1368127613686926	11.900001	37.0	-5.0
1368127623686926	12.7	36.5	-5.3
1368127633686926	13.0	36.100002	-5.2000003
1368127643686926	13.6	35.9	-5.2000003
1368127653686926	14.0	35.600002	-5.6
1368127663686926	14.3	35.600002	-5.9
1368127673686926	14.6	35.600002	-6.4
1368127682686926	14.5	35.3	-7.1
1368127693686926	14.6	35.0	-7.9
1368127703686926	14.6	34.8	-8.2
1368127713686926	14.900001	34.8	-9.1
1368127723686926	14.8	34.4	-9.8
1368127733686926	14.900001	34.3	-10.3
1368127743686926	15.1	33.8	-10.6
1368127753686926	15.2	33.7	-11.3
1368127763686926	15.5	33.600002	-11.6
1368127773686926	15.5	33.4	-11.900001
1368127782686926	15.400001	33.4	-12.5
1368127793686926	15.5	33.0	-12.7
1368127803686926	15.7	32.9	-13.1
1368127813686926	15.7	32.3	-13.400001
1368127823686926	16.300001	32.3	-14.0
1368127833686926	16.6	31.7	-14.3
1368127843686926	16.7	31.0	-14.900001
1368127853686926	17.2	30.800001	-15.400001
1368127863686926	17.800001	29.9	-15.8
1368127873686926	18.2	29.4	-16.1
1368127882686926	18.7	29.0	-16.6
1368127893586926	19.0	28.7	-17.0
1368127903686926	19.1	28.2	-17.300001
1368127913686926	19.4	27.6	-17.800001
1368127923686926	20.2	27.5	-18.1
1368127933686926	20.5	26.7	-18.2
1368127943686926	20.6	26.6	-18.5
1368127953686926	20.800001	26.300001	-18.7
1368127963686926	21.4	26.0	-18.800001
1368127973686926	21.800001	25.6	-19.1
1368127983686926	22.1	25.1	-19.4
1368127993686926	22.4	24.800001	-19.4
1368128003686926	22.6	24.5	-19.1
1368128013686926	22.9	24.5	-19.300001
1368128023686926	23.300001	24.2	-19.300001
1368128033686926	23.5	23.9	-19.300001
1368128046586926	23.5	23.9	-19.1
1368128059586926	23.800001	23.6	-19.0
1368128069586926	23.6	23.7	-19.0
1368128079586926	23.6	23.9	-19.1
1368128087586926	23.5	23.7	-19.1
1368128095586926	23.2	23.6	-18.800001
1368128105686926	23.2	24.0	-18.4
1368128116586926	23.2	24.5	-18.2
1368128129586926	23.2	24.7	-18.1
1368128139586926	22.7	25.2	-17.6
1368128150586926	22.4	25.4	-17.0
1368128158586926	22.300001	25.800001	-16.300001
1368128167586926	22.0	26.4	-15.5
1368128176686926	22.1	27.2	-15.1
1368128193686926	21.800001	27.6	-14.5
1368128203686926	21.7	27.9	-13.7
1368128213686926	21.4	28.2	-12.8
1368128223686926	21.2	28.6	-11.8
1368128233686926	21.4	29.0	-10.900001
1368128243686926	21.2	29.4	-10.0
1368128253686926	21.2	29.800001	-9.1
1368128263686926	20.800001	30.2	-8.3
1368128273686926	20.6	30.6	-7.3
1368128283686926	20.2	31.0	-6.4
1368128293686926	19.6	31.7	-5.8
1368128303686926	19.300001	32.3	-5.3
1368128313686926	18.7	32.9	-4.9
1368128323686926	18.2	33.4	-4.4
1368128333686926	17.800001	33.8	-4.3
1368128343686926	17.2	34.2	-3.8
1368128353686926	16.9	34.4	-3.7
1368128363686926	16.4	34.7	-3.5
1368128373686926	16.300001	34.600002	-3.2
1368128383686926	16.0	34.5	-2.9
1368128392686926	15.8	34.4	-2.9
1368128400686926	15.5	34.5	-2.8
1368128413686926	15.400001	34.5	-2.5
1368128423686926	15.400001	34.4	-2.6000001
1368128433686926	15.2	34.600002	-2.8
1368128443686926	15.1	34.600002	-2.9
1368128453686926	14.900001	34.8	-3.4
1368128463686926	14.8	35.0	-4.0
1368128473686926	14.8	35.0	-4.4
1368128483686926	14.900001	35.100002	-5.2000003
1368128493686926	14.900001	35.2	-6.1
1368128503686926	14.900001	35.2	-6.8
1368128513686926	14.8	35.0	-7.9
1368128523686926	14.8	34.9	-8.8
1368128533686926	14.8	34.9	-9.2
1368128543686926	14.8	35.0	-9.7
1368128553586926	14.8	35.100002	-10.1
1368128563686926	14.6	35.0	-10.400001
1368128573686926	14.6	35.0	-10.400001
1368128583686926	14.2	35.2	-10.400001
1368128593686926	14.0	35.2	-9.8
1368128603686926	14.0	35.2	-9.2
1368128616586926	14.0	35.3	-8.900001
1368128630586926	14.2	35.4	-8.6
1368128638586926	14.0	35.600002	-8.0
1368128646586926	14.2	35.600002	-7.7000003
1368128654586926	14.3	35.4	-7.3
1368128669586926	15.1	35.4	-7.1
1368128677586926	15.400001	35.5	-7.1
1368128685586926	15.5	35.5	-7.1
1368128695686926	16.0	35.2	-7.1
1368128706586926	16.1	35.0	-7.1
1368128719586926	16.6	34.3	-7.4
1368128729586926	16.9	34.100002	-7.9
1368128739586926	17.0	33.9	-8.5
1368128749586926	17.0	33.5	-9.1
1368128759586926	17.300001	33.100002	-9.5
1368128769586926	17.800001	32.8	-10.3
1368128779586926	17.800001	32.600002	-11.0
1368128789586926	18.2	32.2	-11.6
1368128799586926	18.5	32.100002	-12.5
1368128809586926	18.7	31.800001	-13.0
1368128819586926	19.0	31.7	-13.1
1368128829586926	19.300001	31.4	-13.6
1368128839586926	19.6	31.2	-13.900001
1368128849586926	19.4	30.9	-14.5
1368128859586926	19.7	30.6	-14.8
1368128869586926	20.0	30.4	-15.400001
1368128879586926	20.300001	30.2	-15.7
1368128889586926	20.800001	29.9	-16.1
1368128898586926	21.1	29.5	-16.7
1368128909686926	21.5	29.300001	-17.2
1368128920586926	21.7	28.9	-17.800001
1368128933686926	22.4	28.6	-18.1
1368128943686926	22.7	28.1	-18.7
1368128953686926	23.0	27.6	-19.0
1368128963686926	23.2	27.0	-19.300001
1368128973686926	23.5	26.6	-19.6
1368128983686926	23.800001	26.300001	-19.9
1368128993686926	24.1	25.9	-20.2
1368129002686926	24.5	25.4	-20.2
1368129013586926	24.5	24.800001	-20.5
1368129023686926	24.7	24.5	-20.5
1368129033686926	24.800001	24.0	-20.6
1368129043686926	25.0	23.800001	-20.800001
1368129053686926	25.0	23.2	-20.9
1368129063686926	25.4	22.800001	-21.1
1368129073686926	25.6	22.4	-21.1
1368129083686926	25.4	22.1	-21.2
1368129093686926	25.4	21.800001	-21.1
1368129105586926	25.9	21.6	-20.9
1368129113686926	25.9	21.5	-20.800001
1368129123686926	25.9	21.6	-20.800001
