accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1443691082843172479	-8.624802	-8.984436	-2.2502594
1443691082851564813	-10.1328125	-12.077866	-1.9390259
1443691082859957147	-11.7617035	-15.1189575	-0.83522034
1443691082868349481	-12.580811	-16.088852	1.1568298
1443691082876741815	-11.951096	-13.601837	2.999939
1443691082885134149	-10.372513	-9.782486	1.0894012
1443691082893526483	-8.7066345	-5.047943	-0.20982361
1443691082901918817	-7.8517914	-1.838501	0.12789917
1443691082910311151	-7.5463867	-0.07495117	0.8442688
1443691082918703485	-7.199295	0.20477295	0.96321106
1443691082927095819	-6.1771393	-0.5440674	1.1525574
1443691082935488153	-4.8401184	-2.7370148	2.0130615
1443691082943880487	-4.2326508	-4.588562	2.91185
1443691082952272821	-3.293579	-7.1195526	4.353714
1443691082960665155	-2.7408142	-9.54953	5.320221
1443691082969057489	-2.7521973	-12.109238	5.721176
1443691082977449823	-3.278122	-14.994507	5.298355
1443691082985842157	-3.4366302	-16.712433	4.193924
1443691082994234491	-1.8634186	-17.479263	1.5717926
1443691083002626825	-0.41882324	-16.458801	-0.561676
1443691083011019159	0.8478699	-14.050934	-2.7226105
1443691083019411493	0.9592438	-11.477112	-3.4120178
1443691083027803826	0.04423523	-9.26326	-3.06456
1443691083036196160	-1.9759521	-7.7448883	-1.9097748
1443691083044588494	-3.6252747	-7.099716	-0.9304657
1443691083052980828	-4.862793	-6.521698	-0.5434723
1443691083061373162	-5.034149	-6.181549	-0.8005066
1443691083069765496	-5.4348297	-5.5532684	-1.3162689
1443691083078157830	-5.814102	-5.213318	-1.7817993
1443691083086550164	-5.924835	-5.147278	-2.0098877
1443691083094942498	-5.3557434	-5.4646606	-1.7748718
1443691083103334832	-4.421829	-6.058426	-1.3524628
1443691083111727166	-3.5039978	-6.9766083	-0.24343872
1443691083120119500	-3.3206482	-7.6894684	0.03501892
1443691083128511834	-2.9488525	-8.554001	-1.0681152E-4
1443691083136904168	-2.7274628	-8.934647	-0.06703186
1443691083145296502	-2.3466187	-9.113434	-0.10206604
1443691083153688836	-1.4514313	-9.126572	-0.04789734
1443691083162081170	-0.5241852	-8.891586	0.17817688
1443691083170473504	-0.5228882	-8.210312	0.6964569
1443691083178865838	-0.6248474	-7.9858246	1.1300049
1443691083187258172	-1.2360992	-7.9446716	1.4534302
1443691083195650506	-1.9814758	-8.0012665	1.341507
1443691083204042840	-2.8533325	-8.080734	0.8849945
1443691083212435174	-3.6666565	-8.201477	0.026901245
1443691083220827508	-4.01001	-8.354263	-0.8440552
1443691083229219842	-4.2578278	-9.212433	-1.759903
1443691083237612176	-3.9605103	-9.902161	-2.1634521
1443691083246004510	-2.7894745	-10.326096	-2.4488525
1443691083254396844	-1.7029877	-10.569748	-2.2993011
1443691083262789178	-1.1221008	-11.121674	-1.8444519
1443691083271181512	-1.3298645	-11.993347	-1.3326569
1443691083279573846	-1.7536011	-12.543976	-1.175705
1443691083287966180	-2.2053528	-12.378204	-1.5122986
1443691083296358514	-2.5352173	-12.066345	-1.5551453
1443691083304750848	-2.923706	-11.922562	-1.1266632
1443691083313143182	-3.0597992	-12.148743	-0.4993744
1443691083321535516	-3.0240936	-12.435471	-0.19311523
1443691083329927850	-2.9136047	-12.523361	-0.5901642
1443691083338320184	-2.916687	-12.439896	-1.2664032
1443691083346712518	-3.2028046	-12.688644	-2.4220886
1443691083355104852	-3.1385345	-12.983398	-2.4717712
1443691083363497186	-2.6843567	-13.52449	-2.3737946
1443691083371889520	-2.267212	-13.671204	-2.2714996
1443691083380281854	-1.8877106	-13.534607	-1.9486542
1443691083388674188	-1.6674805	-13.36116	-1.4375458
1443691083397066522	-1.6634216	-13.389435	-1.1055298
1443691083405458856	-2.2052612	-13.162277	-1.186264
1443691083413851190	-3.5213013	-12.715881	-2.1784363
1443691083422243524	-6.1739807	-12.338821	-2.217987
1443691083430635858	-9.008575	-11.793152	-0.73986816
1443691083439028192	-11.3628845	-11.440918	1.2373505
1443691083447420526	-12.317612	-11.432663	3.0499725
1443691083455812860	-12.416824	-11.428726	4.252701
1443691083464205194	-12.348282	-11.170822	4.4103546
1443691083472597528	-11.245544	-10.9162445	3.231903
1443691083480989862	-8.9982605	-10.804413	0.74201965
1443691083489382196	-7.2736053	-10.917694	-1.320221
1443691083497774530	-5.9022675	-11.089203	-2.8594666
1443691083506166864	-4.8118896	-11.296204	-3.792801
1443691083514559198	-3.9719238	-11.528778	-2.6346283
1443691083522951532	-3.6019592	-11.170639	-1.0650787
1443691083531343866	-4.098053	-10.786789	-0.36506653
1443691083539736200	-3.8463287	-10.120377	0.35055542
1443691083548128534	-3.1723785	-9.349823	0.70106506
1443691083556520868	-2.849533	-8.725372	1.61232
1443691083564913201	-2.4868317	-8.601501	2.4503021
1443691083573305535	-1.8366089	-8.752869	2.4709778
1443691083581697869	-2.0259552	-8.843704	1.6587372
1443691083590090203	-2.2674255	-8.4219055	0.8703003
1443691083598482537	-2.4123993	-7.80748	0.49212646
1443691083606874871	-2.427826	-7.0574036	0.35595703
1443691083615267205	-2.482605	-6.269882	0.58729553
1443691083623659539	-2.7298126	-5.6192627	0.9788666
1443691083632051873	-2.9238434	-4.7918243	1.265274
1443691083640444207	-3.0969238	-4.2845917	1.4674835
1443691083648836541	-3.2107391	-3.4976807	1.69281
1443691083657228875	-3.3690643	-2.9254303	1.8540344
1443691083665621209	-3.540802	-2.4582672	1.8498383
1443691083674013543	-3.4907227	-2.2219849	1.8279877
1443691083682405877	-3.2726593	-2.156952	1.9750366
1443691083690798211	-3.414688	-2.1107025	2.0763855
1443691083699190545	-3.1464996	-2.252945	2.353119
1443691083707582879	-3.2290344	-2.1434631	2.528534
1443691083715975213	-3.29393	-2.08313	2.5073547
1443691083724367547	-3.4778595	-2.0567474	2.2426758
1443691083732759881	-3.641449	-2.054306	1.7758026
1443691083741152215	-3.5745697	-2.0687866	1.3578339
1443691083749544549	-3.1988983	-2.1855927	0.8664856
1443691083757936883	-3.133789	-2.479477	0.19047546
1443691083766329217	-2.9966736	-3.2782898	-1.7772064
1443691083774721551	-2.7851715	-4.1579895	-3.9438782
1443691083783113885	-3.014923	-5.5464935	-7.05661
1443691083791506219	-3.957489	-7.5743713	-10.900375
1443691083799898553	-5.3027344	-10.211929	-14.7391205
1443691083808290887	-7.4931946	-16.399948	-19.526825
1443691083816683221	-7.6851196	-23.140518	-20.93544
1443691083825075555	-6.55661	-29.937897	-15.55304
1443691083833467889	-5.5650635	-28.580185	-11.972015
1443691083841860223	-3.8143158	-22.772858	-8.90593
1443691083850252557	-2.3378754	-15.567291	-6.563507
1443691083858644891	-1.9774017	-10.010574	-4.7612457
1443691083867037225	-2.945053	-4.84375	-3.4530182
1443691083875429559	-4.6389465	-2.1756592	-3.360489
1443691083883821893	-6.8433685	-1.482132	-3.9539642
1443691083892214227	-8.092117	-3.5724335	-4.593689
1443691083900606561	-8.80278	-7.3117523	-5.205246
1443691083908998895	-8.887253	-11.30574	-4.666794
1443691083917391229	-9.03923	-14.372162	-2.6721344
1443691083925783563	-9.926453	-15.902008	1.9076996
1443691083934175897	-9.895599	-14.295517	5.683609
1443691083942568231	-8.63118	-9.070282	6.2138214
1443691083950960565	-8.3811035	-5.299576	4.9818573
1443691083959352899	-8.162857	-2.0237427	3.307785
1443691083967745233	-8.17717	-0.5061035	1.6195679
1443691083976137567	-8.2357025	-0.27397156	0.3612976
1443691083984529901	-7.5822296	-1.233078	0.39152527
1443691083992922235	-6.799103	-2.3923492	1.4017181
1443691084001314569	-5.1607666	-4.3401794	3.282013
1443691084009706903	-3.898819	-6.0322113	3.942505
1443691084018099237	-3.260666	-8.326035	4.2746887
1443691084026491571	-3.5678253	-10.686142	4.2770233
1443691084034883905	-4.0688477	-12.972824	4.0990295
1443691084043276239	-4.0092773	-15.573151	3.4990387
1443691084051668573	-3.3675385	-16.914886	2.750183
1443691084060060907	-1.0350494	-17.52684	0.9267578
1443691084068453241	-0.03565979	-16.074554	-0.91885376
1443691084076845575	0.73861694	-13.2799835	-2.4735718
1443691084085237909	0.3533783	-10.443146	-2.8462067
1443691084093630243	-0.96577454	-8.246506	-2.447403
1443691084102022576	-2.9469452	-6.773117	-1.5189819
1443691084110414910	-4.0050964	-6.3241577	-0.94322205
1443691084118807244	-4.7335663	-6.0361633	-0.79800415
1443691084127199578	-4.9524536	-6.003372	-0.99835205
1443691084135591912	-5.128723	-6.000351	-1.2021027
1443691084143984246	-5.1443024	-6.0524597	-1.2556305
1443691084152376580	-4.994568	-6.1328125	-1.1741486
1443691084160768914	-4.432541	-6.325287	-0.92826843
1443691084169161248	-3.5637207	-6.7082825	-0.68148804
1443691084177553582	-2.632019	-7.4200897	-0.2934723
1443691084185945916	-2.1837616	-8.200348	-0.17913818
1443691084194338250	-2.218872	-8.773697	0.08152771
1443691084202730584	-2.3443909	-9.015518	0.19892883
1443691084211122918	-2.2915802	-9.182144	0.01776123
1443691084219515252	-2.1145172	-9.270752	-0.48580933
1443691084227907586	-2.015976	-9.095108	-0.6845856
1443691084236299920	-1.8407745	-8.36734	-0.8231964
1443691084244692254	-1.4406586	-8.06575	-0.6235657
1443691084253084588	-1.1797943	-8.000839	0.11921692
1443691084261476922	-1.3006134	-8.036041	0.7554321
1443691084269869256	-1.6614075	-8.139725	1.1178589
1443691084278261590	-2.0654144	-8.434235	1.1302338
1443691084286653924	-2.08255	-8.666428	0.8097992
1443691084295046258	-2.1617737	-8.862305	-0.1474762
1443691084303438592	-2.4770966	-9.18959	-0.7395172
1443691084311830926	-2.755539	-9.651352	-1.3597717
1443691084320223260	-2.870102	-10.112167	-2.0631104
1443691084328615594	-2.3190613	-10.421829	-2.8618927
1443691084337007928	-1.4526672	-10.955994	-3.011612
1443691084345400262	-0.8391876	-11.4700775	-2.5335083
1443691084353792596	-1.2079773	-11.96907	-1.6950226
1443691084362184930	-1.8155212	-12.148453	-0.9043274
1443691084370577264	-2.5856323	-11.91597	-0.3302765
1443691084378969598	-3.0033722	-11.864807	0.07476807
1443691084387361932	-3.1723328	-11.969345	0.40348816
1443691084395754266	-3.1106567	-12.172409	0.6331024
1443691084404146600	-3.1049652	-12.163361	0.26368713
1443691084412538934	-3.0793457	-12.069351	-0.56503296
1443691084420931268	-2.7120361	-12.441116	-1.5741882
1443691084429323602	-2.4417572	-13.013763	-1.9802704
1443691084437715936	-2.371109	-13.515549	-1.9733887
1443691084446108270	-2.2299652	-14.008804	-1.832367
1443691084454500604	-1.7527161	-14.570877	-1.7192688
1443691084462892938	-1.4202576	-14.3285675	-0.8402252
1443691084471285272	-1.5736237	-13.820465	-0.9576111
1443691084479677606	-2.6133728	-12.78511	-1.3679047
1443691084488069940	-4.3257446	-11.575699	-2.066269
1443691084496462274	-6.363983	-10.654495	-3.1112518
1443691084504854608	-8.675919	-10.47818	-3.9152832
1443691084513246942	-10.308975	-10.676102	-3.000229
1443691084521639276	-11.615524	-10.635101	1.2454681
1443691084530031610	-11.484451	-10.844162	3.7627258
1443691084538423944	-11.075272	-11.226883	5.329956
1443691084546816278	-10.350662	-11.577362	4.796341
1443691084555208612	-9.364319	-11.846344	3.37323
1443691084563600946	-8.085663	-11.935135	1.5611877
1443691084571993280	-7.0480804	-11.82547	-0.0119018555
1443691084580385614	-5.9856567	-11.772537	-3.2867737
1443691084588777948	-5.3224945	-11.805954	-4.375778
1443691084597170282	-4.860367	-11.5651245	-3.6710052
1443691084605562616	-4.6045074	-11.227936	-2.0880432
1443691084613954950	-4.2335052	-10.8793335	-0.5187378
1443691084622347284	-3.7044373	-10.378845	0.5642395
1443691084630739618	-3.4148254	-9.740509	0.8675537
1443691084639131951	-2.8727875	-8.732758	1.3289032
1443691084647524285	-1.5901337	-9.004379	2.534439
1443691084655916619	-0.8954315	-9.028427	2.501007
1443691084664308953	-1.1083374	-8.744843	2.0482025
1443691084672701287	-1.5695648	-8.248428	1.3926697
1443691084681093621	-2.1343384	-7.4806976	0.43475342
1443691084689485955	-2.7595062	-6.7182617	-0.2210083
1443691084697878289	-3.3188171	-5.63414	0.014663696
1443691084706270623	-3.3565216	-4.9864044	0.5510254
1443691084714662957	-3.6247864	-4.232086	0.9876404
1443691084723055291	-3.7510529	-3.6958008	1.1142731
1443691084731447625	-3.781189	-3.289215	1.0793762
1443691084739839959	-3.8338623	-3.0246887	0.93533325
1443691084748232293	-3.9256744	-2.8485107	0.83387756
1443691084756624627	-3.2169952	-2.8754272	0.94473267
1443691084765016961	-3.2015686	-3.0108032	1.200058
1443691084773409295	-3.0130005	-3.191452	1.650711
1443691084781801629	-3.0020752	-3.1582947	1.9171448
1443691084790193963	-3.0823517	-3.0404205	2.048996
1443691084798586297	-3.2120514	-2.9384003	2.0181427
1443691084806978631	-3.3916626	-2.8722992	1.8837738
1443691084815370965	-3.9754028	-2.522644	1.3815765
1443691084823763299	-3.777481	-2.6006165	0.99086
1443691084832155633	-3.6777039	-2.899475	0.26553345
1443691084840547967	-3.6362152	-3.22081	-0.85957336
1443691084848940301	-3.5950928	-3.8027496	-2.7734985
1443691084857332635	-3.539032	-4.784912	-5.3768005
1443691084865724969	-3.4929962	-5.821213	-7.6468506
1443691084874117303	-3.7153778	-7.7378387	-10.978699
1443691084882509637	-4.155777	-9.594513	-12.509796
1443691084890901971	-4.722	-13.61676	-14.399872
1443691084899294305	-4.2571106	-17.953049	-15.039032
1443691084907686639	-3.217682	-21.953568	-14.389465
1443691084916078973	-2.373352	-23.008026	-12.212067
1443691084924471307	-2.1960602	-20.934357	-9.793472
1443691084932863641	-1.8399048	-15.489273	-7.051285
1443691084941255975	-1.6651154	-12.191437	-5.8834686
1443691084949648309	-2.0359955	-8.623657	-5.0794067
1443691084958040643	-3.3641663	-6.750763	-5.1378326
1443691084966432977	-5.2199554	-6.1964874	-4.763275
1443691084974825311	-7.0192566	-7.5386505	-3.980896
1443691084983217645	-8.350739	-9.693954	-3.4013977
1443691084991609979	-10.010895	-12.949493	-1.8333893
1443691085000002313	-11.153885	-14.777084	-0.8163605
1443691085008394647	-12.213135	-14.536758	1.4643707
1443691085016786981	-11.605713	-11.649567	2.8135223
1443691085025179315	-10.480576	-7.1148834	2.9225159
1443691085033571649	-9.596985	-2.78862	1.9908295
1443691085041963983	-9.099823	-0.21000671	1.2791901
1443691085050356317	-8.112198	0.93548584	1.0035095
1443691085058748651	-7.479889	0.5782013	0.86727905
1443691085067140985	-6.1021423	-1.1157074	1.7016449
1443691085075533319	-5.0708466	-2.9494019	2.8352356
1443691085083925653	-4.132538	-5.248993	4.036484
1443691085092317987	-3.5248413	-7.702774	4.778656
1443691085100710321	-3.2964172	-9.923264	5.046921
1443691085109102655	-3.6414032	-12.568359	5.1523285
1443691085117494989	-3.6825256	-14.545853	5.304825
1443691085125887323	-2.9139862	-16.885468	4.2400208
1443691085134279657	-1.7024841	-17.653168	2.2900848
1443691085142671991	-0.15762329	-17.183823	-0.16134644
1443691085151064325	1.0240784	-15.215073	-2.0674286
1443691085159456659	1.4758301	-12.635559	-3.0261536
1443691085167848993	0.68927	-9.212326	-2.93544
1443691085176241326	-0.80500793	-7.54924	-2.3168182
1443691085184633660	-3.3132782	-6.2452087	-1.4835968
1443691085193025994	-4.3728943	-5.979599	-1.2883453
1443691085201418328	-5.3202972	-5.809204	-1.3366241
1443691085209810662	-5.8997955	-5.65567	-1.4826508
1443691085218202996	-6.125763	-5.4965363	-1.5370941
1443691085226595330	-6.120819	-5.35054	-1.4101868
1443691085234987664	-6.005142	-5.5398865	-1.2996674
1443691085243379998	-5.2096405	-6.1000977	-0.9112854
1443691085251772332	-4.627243	-6.669998	-0.40397644
1443691085260164666	-3.8653564	-7.453705	-0.13085938
1443691085268557000	-3.3389282	-8.124405	-0.3134308
1443691085276949334	-3.034439	-8.567886	-0.7037811
1443691085285341668	-2.4783478	-8.938019	-1.2744293
1443691085293734002	-2.1687927	-9.105728	-1.7262878
1443691085302126336	-1.3683777	-9.342865	-1.7539368
1443691085310518670	-0.8000183	-9.166931	-1.3249664
1443691085318911004	-0.80807495	-8.51767	-0.5988312
1443691085327303338	-1.0242157	-7.895691	0.021118164
1443691085335695672	-1.3427887	-7.546524	0.64331055
1443691085344088006	-1.7437744	-7.6133575	1.0357208
1443691085352480340	-2.8608704	-7.9643097	1.4003296
1443691085360872674	-3.6347656	-8.307785	1.1287689
1443691085369265008	-4.0967865	-8.676697	0.5450897
1443691085377657342	-3.917038	-9.012634	0.003540039
1443691085386049676	-3.3355408	-9.340805	-0.2843628
1443691085394442010	-2.3315125	-9.828491	-0.36871338
1443691085402834344	-1.6255035	-10.11467	-0.36012268
1443691085411226678	-0.611084	-10.626846	-0.50665283
1443691085419619012	-0.87805176	-11.455429	-0.6613159
1443691085428011346	-1.7613983	-12.277786	-0.9741821
1443691085436403680	-2.8209991	-12.490677	-1.4548798
1443691085444796014	-3.6202087	-12.236343	-2.013977
1443691085453188348	-4.011261	-11.920395	-2.6013641
1443691085461580682	-3.9478607	-12.09433	-2.4060059
1443691085469973016	-3.3950958	-12.936264	-1.6073456
1443691085478365350	-3.4141693	-13.123108	-1.3704071
1443691085486757684	-3.5017242	-12.911713	-1.2481079
1443691085495150018	-3.206131	-12.5811615	-0.83325195
1443691085503542352	-2.4820404	-12.536316	-0.615921
1443691085511934686	-1.407608	-13.0464325	-2.015854
1443691085520327020	-1.0974579	-13.30603	-3.2487946
1443691085528719354	-0.43850708	-13.268295	-3.731247
1443691085537111688	-0.041015625	-13.142441	-3.2876282
1443691085545504022	-0.22201538	-12.910889	-2.3675995
1443691085553896356	-1.3439789	-12.506805	-1.5756531
1443691085562288690	-3.1052399	-12.140686	-1.2287598
1443691085570681024	-5.9296722	-11.97403	-1.1725769
1443691085579073358	-8.417816	-11.504501	-0.5565491
1443691085587465692	-10.901413	-10.934174	1.2501831
1443691085595858026	-11.225357	-11.198669	2.9854736
1443691085604250360	-11.452042	-11.418091	4.64357
1443691085612642694	-11.418854	-11.578476	5.0659027
1443691085621035028	-10.806686	-11.760086	4.3506317
1443691085629427362	-8.814529	-11.918579	2.22966
1443691085637819696	-6.8335724	-11.874023	0.23413086
1443691085646212030	-5.223709	-12.1763	-3.4673767
1443691085654604364	-4.9082336	-12.139496	-4.381378
1443691085662996698	-4.9383545	-11.595428	-3.934784
1443691085671389032	-5.55365	-10.944107	-2.6170197
1443691085679781366	-6.073181	-10.362228	-1.320343
1443691085688173700	-5.710251	-9.7153015	-0.23252869
1443691085696566034	-5.211609	-9.294617	0.3835144
1443691085704958368	-4.5789337	-8.953278	1.1295624
1443691085713350701	-3.9714813	-8.722809	1.7396088
1443691085721743035	-3.525879	-8.382416	2.2273407
1443691085730135369	-3.331833	-8.021454	2.1024628
1443691085738527703	-3.1555328	-7.6263885	1.4691467
1443691085746920037	-2.856186	-7.1343384	0.5353241
1443691085755312371	-2.5863037	-6.7522125	0.26971436
1443691085763704705	-2.8419342	-5.934494	0.0069885254
1443691085772097039	-3.5102386	-5.3287354	0.053253174
1443691085780489373	-3.9931488	-4.5346375	0.35046387
1443691085788881707	-4.1176147	-3.9921265	0.6901703
1443691085797274041	-3.9779816	-3.61026	0.89242554
1443691085805666375	-3.6285706	-3.3394012	0.8253174
1443691085814058709	-3.5583038	-3.2759857	0.6565399
1443691085822451043	-3.302658	-3.3967285	0.879776
1443691085830843377	-3.3103638	-3.5826569	1.2816162
1443691085839235711	-3.278595	-3.5426636	1.6064148
1443691085847628045	-3.3157501	-3.389557	1.7478485
1443691085856020379	-3.3569336	-3.231598	1.7782135
1443691085864412713	-3.4587555	-3.0832672	1.6809998
1443691085872805047	-3.7774963	-2.9881592	1.5679016
1443691085881197381	-3.9246979	-2.8981018	1.2055359
1443691085889589715	-3.840744	-3.0488892	0.97506714
1443691085897982049	-3.530365	-3.3711243	0.6221924
1443691085906374383	-3.1326141	-3.7412567	0.044403076
1443691085914766717	-2.7571106	-4.1831665	-1.0546417
1443691085923159051	-2.5916443	-4.848816	-3.048584
1443691085931551385	-2.71138	-5.588684	-4.991699
1443691085939943719	-3.6518707	-7.1531677	-8.011154
1443691085948336053	-3.8677826	-8.73909	-10.283371
1443691085956728387	-4.4427032	-12.054901	-12.382675
1443691085965120721	-3.8599548	-15.775528	-13.722427
1443691085973513055	-2.6041107	-19.551682	-14.202286
1443691085981905389	-1.7041931	-21.79419	-12.722946
1443691085990297723	-1.8813019	-21.28247	-10.151581
1443691085998690057	-2.5641022	-16.366165	-7.8627625
1443691086007082391	-2.2736359	-13.206223	-7.2715454
1443691086015474725	-2.4259338	-10.070129	-7.192734
1443691086023867059	-2.6963806	-8.609009	-6.3440704
1443691086032259393	-3.422699	-7.9406433	-4.3000183
1443691086040651727	-4.9752197	-7.7504425	-0.72717285
1443691086049044061	-8.130066	-8.276199	2.474411
1443691086057436395	-9.959335	-9.1458435	3.314087
1443691086065828729	-12.1779785	-10.471588	3.0003662
1443691086074221063	-13.233261	-11.159454	3.18721
1443691086082613397	-13.602814	-11.288437	2.9197693
1443691086091005731	-13.69165	-10.307465	-0.40480042
1443691086099398065	-13.780762	-8.245956	-5.456604
1443691086107790399	-13.123993	-2.780487	-4.588028
1443691086116182733	-11.174728	-0.30342102	-0.576416
1443691086124575067	-8.961533	0.83706665	3.1533203
1443691086132967401	-7.625778	0.095336914	4.426941
1443691086141359735	-6.48703	-1.4900818	4.825409
1443691086149752069	-5.4753265	-3.5907898	4.9734497
1443691086158144403	-5.1660004	-5.282242	4.8225403
1443691086166536737	-4.628296	-8.477554	4.7891235
1443691086174929071	-4.162201	-11.287857	4.9579163
1443691086183321405	-3.8487396	-15.322006	4.3433685
1443691086191713739	-3.2355042	-17.942703	2.7494965
1443691086200106073	-2.0616913	-19.045883	0.7852783
1443691086208498407	-0.5227661	-17.838043	-0.77708435
1443691086216890741	0.42607117	-15.567688	-1.3643646
1443691086225283075	1.4895782	-12.074493	-1.6440735
1443691086233675409	1.3285065	-9.996765	-1.6732025
1443691086242067743	0.35655212	-8.104431	-1.6712341
1443691086250460076	-0.76901245	-7.3526917	-1.8043823
1443691086258852410	-2.0773773	-6.971512	-2.031845
1443691086267244744	-3.3668213	-6.7460938	-2.2821655
1443691086275637078	-4.103546	-6.6111298	-2.4452362
1443691086284029412	-4.6790466	-6.4345093	-2.3628082
1443691086292421746	-4.8983765	-6.3042755	-2.0766296
1443691086300814080	-4.8574677	-6.5002747	-1.5737915
1443691086309206414	-4.2175446	-6.9718018	-1.2664642
1443691086317598748	-3.465805	-7.5408173	-1.0271606
1443691086325991082	-2.8164063	-8.060181	-0.88801575
1443691086334383416	-2.271103	-8.417206	-0.8978119
1443691086342775750	-2.125885	-8.796066	-1.1250305
1443691086351168084	-1.9125366	-9.002548	-1.3760681
1443691086359560418	-1.3442383	-9.130066	-1.5758209
1443691086367952752	-0.9485626	-9.129532	-1.5473785
1443691086376345086	-0.6000519	-9.087051	-1.3787079
1443691086384737420	-0.33258057	-9.009338	-1.0540161
1443691086393129754	-0.23161316	-8.877563	-0.6673889
1443691086401522088	-0.5144348	-8.282822	0.05758667
1443691086409914422	-0.6729431	-7.9023895	0.5630951
1443691086418306756	-0.9298096	-7.6032257	1.4455719
1443691086426699090	-1.4143677	-7.508209	1.9825745
1443691086435091424	-2.2551727	-7.4347076	2.0024567
1443691086443483758	-3.1503143	-7.4503784	1.3289948
1443691086451876092	-3.6711578	-7.6316833	0.47261047
1443691086460268426	-4.185608	-8.256195	-0.698761
1443691086468660760	-4.516327	-8.752289	-1.2651062
1443691086477053094	-4.9131165	-9.494095	-1.843689
1443691086485445428	-5.1963654	-9.856216	-2.1642609
1443691086493837762	-5.135727	-10.134003	-2.274414
1443691086502230096	-4.604019	-10.296448	-1.875
1443691086510622430	-3.9785004	-10.37088	-1.1201324
1443691086519014764	-3.2353363	-10.633865	-0.028030396
1443691086527407098	-2.835205	-10.928604	0.45863342
1443691086535799432	-2.2092743	-11.423813	0.8989868
1443691086544191766	-2.01857	-12.0009	0.9707031
1443691086552584100	-1.7878723	-12.541916	0.9794159
1443691086560976434	-1.5711823	-12.735214	0.8684082
1443691086569368768	-1.5766296	-12.572449	0.55532837
1443691086577761102	-2.1002197	-11.934891	-0.32243347
1443691086586153436	-2.5303345	-11.724121	-0.8785095
1443691086594545770	-3.372696	-11.93042	-1.1994019
1443691086602938104	-4.176056	-12.062103	-1.4881744
1443691086611330438	-4.5726166	-12.429321	-2.0898438
1443691086619722772	-3.954361	-13.238541	-2.4704437
1443691086628115106	-2.8391876	-14.150665	-2.275299
1443691086636507440	-1.8651886	-14.689789	-1.5359039
1443691086644899774	-1.545578	-14.478149	-1.2008972
1443691086653292108	-2.318344	-13.476883	-0.54725647
1443691086661684442	-3.7386627	-12.548904	0.06375122
1443691086670076776	-5.9070435	-11.452698	0.24029541
1443691086678469110	-8.233902	-10.786697	0.0012359619
1443691086686861444	-10.026489	-10.670059	0.02355957
1443691086695253778	-11.070221	-10.921448	1.1472473
1443691086703646112	-11.556885	-11.260742	1.8489532
1443691086712038446	-11.702377	-10.980942	2.6699524
1443691086720430780	-11.149628	-10.848755	2.7177277
1443691086728823114	-10.0386505	-10.695419	2.4180145
1443691086737215448	-8.923935	-10.579788	1.6070251
1443691086745607782	-8.144714	-10.571426	0.38716125
1443691086754000116	-7.4356537	-10.647446	-1.4499054
1443691086762392450	-6.8273163	-10.350983	-2.2655792
1443691086770784784	-6.1207733	-9.950043	-2.1213531
1443691086779177118	-5.0794525	-9.756882	-1.7928619
1443691086787569451	-3.6480408	-9.581284	-1.3022919
1443691086795961785	-3.0586853	-9.431839	-0.45843506
1443691086804354119	-3.0761871	-9.237228	0.5821686
1443691086812746453	-2.498703	-8.806259	1.8373718
1443691086821138787	-1.38797	-8.471527	2.8980713
1443691086829531121	-0.3146057	-8.4216	2.5652466
1443691086837923455	0.042236328	-8.259048	1.8184662
1443691086846315789	-0.14633179	-7.9583282	1.0304413
1443691086854708123	-0.9250183	-7.4892883	0.220932
1443691086863100457	-2.4535522	-6.714218	-0.3715973
1443691086871492791	-3.2418213	-6.0536346	-0.25335693
1443691086879885125	-3.6450653	-5.277954	0.15577698
1443691086888277459	-3.8442688	-4.8210144	0.3289795
1443691086896669793	-4.0538483	-4.396652	0.5178833
1443691086905062127	-4.189926	-4.0338593	0.60717773
1443691086913454461	-4.2592773	-3.7488098	0.5679321
1443691086921846795	-4.330017	-3.631958	0.49172974
1443691086930239129	-4.3051605	-3.6431122	0.54997253
1443691086938631463	-4.5855865	-3.8811035	0.48483276
1443691086947023797	-4.5170746	-4.1493835	0.4743805
1443691086955416131	-4.499893	-4.3946686	0.5983887
1443691086963808465	-4.6095734	-4.555725	0.7627716
1443691086972200799	-4.6479034	-4.670349	0.86091614
1443691086980593133	-4.6034546	-4.6977234	0.8726349
1443691086988985467	-5.5425262	-4.501526	0.7869568
1443691086997377801	-5.3685455	-4.2804565	0.71203613
1443691087005770135	-5.285782	-4.0759735	0.33970642
1443691087014162469	-5.1987	-3.9649048	-0.19120789
1443691087022554803	-4.945038	-3.9892273	-0.6110382
1443691087030947137	-4.524582	-4.0803223	-0.96199036
1443691087039339471	-3.9057617	-4.344284	-1.6440277
1443691087047731805	-3.4670715	-4.761551	-2.4142914
1443691087056124139	-2.942459	-5.6675262	-4.556061
1443691087064516473	-2.9571228	-6.516632	-6.854309
1443691087072908807	-3.140213	-7.7165375	-9.184097
1443691087081301141	-3.0724792	-9.27623	-11.229843
1443691087089693475	-2.8969727	-11.418182	-12.890564
1443691087098085809	-2.7138367	-15.127823	-13.483414
1443691087106478143	-1.6428223	-18.273193	-13.14241
1443691087114870477	-0.37979126	-20.748215	-10.663391
1443691087123262811	-0.86320496	-19.77658	-10.005508
1443691087131655145	-1.7197876	-17.217194	-9.333115
