accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
340114630308403	2.8291473	4.08403	-2.4919891
340114638700737	2.7124481	3.799759	-2.725296
340114647093071	2.5163422	3.5842438	-2.745102
340114655485405	2.3815002	3.4376526	-2.585266
340114663877739	2.29776	3.3588715	-2.650055
340114672270073	2.1650543	3.568161	-3.049881
340114680662407	2.085968	3.967392	-3.5206604
340114689054741	2.0555878	4.498169	-4.238327
340114697447075	2.034668	5.174057	-5.3923187
340114705839409	1.9195251	6.0450745	-6.9963226
340114714231743	1.3022461	7.0400696	-8.435654
340114722624077	0.07485962	8.314926	-9.344467
340114731016411	-1.8964996	9.652695	-10.774597
340114739408745	-3.1546936	10.569321	-11.45195
340114747801078	-2.9053345	11.008133	-10.8967285
340114756193412	-1.3694763	11.433411	-9.831558
340114764585746	0.9535217	12.672943	-9.290817
340114772978080	3.262207	13.84639	-9.203613
340114781370414	4.438431	14.336487	-9.521286
340114789762748	4.7251587	13.639374	-9.645813
340114798155082	4.6173706	11.706879	-9.03595
340114806547416	4.629471	9.093933	-7.510544
340114814939750	5.547928	7.1595917	-5.760086
340114823332084	6.7333374	7.443985	-4.6834717
340114831724418	7.370178	9.597397	-2.9690094
340114840116752	8.400055	13.0336	-1.3219299
340114848509086	10.69429	16.553787	-0.66508484
340114856901420	14.11319	18.477966	-1.2240295
340114865293754	13.852768	17.259308	0.99658203
340114873686088	7.720993	12.775757	-2.190628
340114882078422	3.1846619	7.729477	-4.377304
340114890470756	0.9329071	3.994629	-4.324707
340114898863090	0.008010864	2.4747162	-2.6867828
340114907255424	-0.69895935	2.8513794	-0.97335815
340114915647758	-1.0608673	3.722763	0.7235565
340114924040092	-1.0547028	4.5339813	1.2230225
340114932432426	-1.2019348	5.5016174	0.49645996
340114940824760	-1.6634064	6.762436	-0.45793152
340114949217094	-2.0671082	8.43782	-0.71180725
340114957609428	-1.5685272	10.599823	0.14550781
340114966001762	-0.13085938	12.723434	2.5293427
340114974394096	1.3750458	13.9891815	3.4095917
340114982786430	3.05542	13.835754	3.1203918
340114991178764	4.783783	12.517975	2.1186676
340114999571098	5.9673157	10.642334	0.64094543
340115007963432	5.651428	8.893951	-1.4126129
340115016355766	4.3333435	7.3905945	-3.210556
340115024748100	3.5336304	6.0483246	-3.3615417
340115033140434	2.9393768	5.2537994	-2.554596
340115041532768	2.5222626	4.8377075	-1.475235
340115049925102	2.1973724	4.6125183	-0.55867004
340115058317436	1.6998444	4.630829	0.16142273
340115066709770	1.2366486	4.895233	0.77770996
340115075102104	0.8552704	5.40094	1.6519775
340115083494438	0.69454956	6.0929413	2.4163666
340115091886772	0.7847748	6.791809	2.9561005
340115100279106	1.0084076	7.4192505	3.2628784
340115108671440	0.9740448	8.181564	3.4549713
340115117063774	0.9172058	8.564423	3.9056244
340115125456108	0.13536072	8.478882	4.4371033
340115133848442	-0.6272583	8.216553	4.914276
340115142240776	-0.6592865	7.930893	4.7128296
340115150633110	0.014465332	7.8690643	3.4319916
340115159025444	0.2650299	8.442917	1.3148956
340115167417778	0.68052673	9.191406	-1.6214142
340115175810112	1.1956635	9.706253	-4.037323
340115184202446	1.431427	9.933426	-4.55925
340115192594780	1.4466858	9.941223	-3.3213959
340115200987114	1.2897339	9.913971	-1.2765808
340115209379448	0.68833923	10.124847	0.37141418
340115217771782	0.33618164	10.153595	1.0547943
340115226164116	0.29475403	9.820847	1.35643
340115234556450	0.18739319	9.510712	1.0702667
340115242948784	0.04812622	9.189758	0.17765808
340115251341118	-0.007461548	8.835281	-0.91755676
340115259733452	-0.03173828	8.816162	-1.0646057
340115268125786	0.22569275	9.1094055	-0.16801453
340115276518120	0.5467682	9.413712	0.48588562
340115284910453	0.7811737	9.700745	0.5157013
340115293302787	0.79800415	9.897171	0.25022888
340115301695121	0.5787811	9.932556	0.20625305
340115310087455	0.35099792	9.784744	0.60209656
340115318479789	-0.07965088	9.815887	0.74020386
340115326872123	-0.12200928	10.007675	0.63746643
340115335264457	0.21891785	10.286423	0.5951996
340115343656791	0.8390198	10.549133	0.71725464
340115352049125	1.5032959	10.829514	1.2919617
340115360441459	1.951416	11.523666	3.3509827
340115368833793	1.4490967	12.684982	6.5278015
340115377226127	0.84020996	14.00676	8.036697
340115385618461	0.06681824	14.17215	8.088898
340115394010795	-0.38572693	13.020187	7.1401978
340115402403129	0.017852783	11.320419	5.9162445
340115410795463	1.2459564	10.699936	5.748291
340115419187797	1.9755554	11.320908	5.874115
340115427580131	2.713745	12.462158	5.8005524
340115435972465	3.2116394	13.440887	5.217514
340115444364799	3.4671783	13.924683	4.326111
340115452757133	3.7177124	13.940033	3.5637665
340115461149467	4.56723	14.3077545	3.262268
340115469541801	6.0112762	14.599579	2.7543488
340115477934135	6.0144043	14.526306	2.0086365
340115486326469	5.4086	13.90834	1.0508575
340115494718803	4.6553497	12.7808075	-0.099868774
340115503111137	3.8340454	11.423477	-1.3861389
340115511503471	2.7700195	10.154434	-2.7101746
340115519895805	1.7035522	9.330719	-3.1753845
340115528288139	1.0983887	8.664825	-2.895691
340115536680473	0.693573	7.997513	-2.199295
340115545072807	0.45536804	7.404236	-1.3782501
340115553465141	0.46931458	7.066025	-0.7018738
340115561857475	0.6425934	6.954071	-0.38160706
340115570249809	0.79422	6.875778	-0.037368774
340115578642143	1.0301666	6.9944	0.39385986
340115587034477	1.1976776	7.4264526	0.90615845
340115595426811	1.1210327	7.930252	1.6216736
340115603819145	0.7216034	8.110916	2.6381989
340115612211479	0.22756958	7.828766	3.6109924
340115620603813	0.36914063	7.5260315	3.4101715
340115628996147	1.0944061	7.1778717	3.0717316
340115637388481	1.8508301	6.5906982	2.5301208
340115645780815	2.2629242	5.799835	1.6258545
340115654173149	2.2629242	4.9516296	0.1884613
340115662565483	2.6078796	3.861908	-1.7028503
340115670957817	3.373825	2.9843445	-4.1468353
340115679350151	3.965744	2.489502	-6.5469513
340115687742485	4.0181274	2.5411072	-6.637314
340115696134819	3.5965424	3.1096802	-4.562561
340115704527153	3.1549225	3.874405	-2.8902283
340115712919487	2.6893158	4.466629	-2.1843567
340115721311821	2.6254578	4.6671906	-1.74263
340115729704155	2.8728638	4.6057434	-1.654007
340115738096489	3.1804047	4.3663483	-2.0876617
340115746488823	3.2936707	4.11438	-3.057724
340115754881157	3.1061401	4.0566254	-4.3505707
340115763273491	3.1011505	4.3188477	-5.335617
340115771665825	3.2204742	4.767212	-6.0766144
340115780058159	3.114151	5.470932	-6.550415
340115788450493	2.5007477	6.3532867	-6.9079285
340115796842827	1.365799	7.4375	-7.163788
340115805235161	-0.0717926	8.881424	-7.223053
340115813627495	-1.2977448	10.690521	-7.634079
340115822019828	-1.3794556	11.871567	-8.674255
340115830412162	-0.63142395	12.6819	-8.755798
340115838804496	0.4867401	13.510941	-8.733368
340115847196830	1.6891632	14.019806	-9.009323
340115855589164	2.7779388	13.168167	-9.144562
340115863981498	2.4389648	11.249924	-8.863403
340115872373832	2.0511017	8.099136	-8.346497
340115880766166	1.8509521	5.903137	-7.1545258
340115889158500	2.7297058	5.5646057	-5.5421906
340115897550834	4.55278	7.533493	-3.9542236
340115905943168	5.9380035	11.645157	-2.9451752
340115914335502	7.918915	16.106842	-3.0018005
340115922727836	10.250122	19.037262	-2.0005798
340115931120170	12.734573	20.83342	1.6754913
340115939512504	12.220764	19.498413	3.3218994
340115947904838	8.009247	14.474731	0.31834412
340115956297172	2.8405457	7.4045258	-5.653015
340115964689506	2.6461487	3.023697	-2.8444672
340115973081840	2.7149963	2.2259827	-0.7884979
340115981474174	1.9614258	3.0233612	0.3899231
340115989866508	0.23788452	4.4097137	0.35746765
340115998258842	-1.8221893	5.6809845	-0.80622864
340116006651176	-2.9437408	6.2412415	-2.3703613
340116015043510	-2.1885376	6.7140045	-1.0209198
340116023435844	-1.1417999	8.204803	0.99809265
340116031828178	-0.045547485	10.058914	3.2507477
340116040220512	1.1561127	11.8259735	4.558136
340116048612846	2.3982544	12.992065	4.1154175
340116057005180	3.3795319	13.063431	2.2914734
340116065397514	4.203064	12.053467	0.21072388
340116073789848	4.209488	10.605423	-1.8170166
340116082182182	3.58078	9.0781555	-3.5943604
340116090574516	2.7899017	7.666992	-4.6863403
340116098966850	2.2041473	6.527954	-4.713135
340116107359184	1.8791962	5.7977753	-3.6286774
340116115751518	1.6679688	5.609894	-2.1811981
340116124143852	1.1199646	5.5961456	-1.2280121
340116132536186	0.51516724	5.6026	-0.53385925
340116140928520	0.119888306	5.6806946	0.023986816
340116149320854	-0.018371582	5.9341583	0.52993774
340116157713188	-0.11593628	6.4510956	1.04776
340116166105522	0.016693115	7.1688538	1.4486694
340116174513988	0.3435974	7.926056	1.3444824
340116182906322	0.9187012	8.574631	0.9156494
340116191298656	1.2944183	8.943344	0.22509766
340116199690990	1.1354523	8.867081	-0.5688019
340116208083324	0.52427673	8.16806	-1.1129456
340116216475658	0.5083618	7.6472015	-1.4648285
340116224867992	0.7962189	7.478943	-1.572525
340116233260326	0.95458984	7.52536	-1.4975586
340116241652660	0.91404724	7.7028046	-1.2993317
340116250044994	0.6740875	7.9572754	-1.0207367
340116258437328	0.20140076	8.236298	-0.6886444
340116266829662	0.2791748	8.199402	-0.31477356
340116275221996	0.36849976	8.2099	-0.06817627
340116283614330	0.49705505	8.2890625	-0.035186768
340116292006664	0.6364746	8.5264435	-0.09315491
340116300398998	0.78326416	8.956085	-0.0660553
340116308791332	1.0427094	9.430786	0.10183716
340116317183666	1.1637573	9.931641	0.34298706
340116325576000	1.2765961	10.319611	0.6296387
340116333968334	1.4176025	10.537201	1.0397491
340116342360668	1.5798798	10.615723	1.619751
340116350753002	1.6875458	10.589493	2.2064362
340116359145335	1.5349884	10.419006	2.1785278
340116367537669	1.0271759	10.230896	1.3849335
340116375930003	0.25160217	10.311722	0.8962555
340116384322337	-0.6083374	10.482391	0.7279358
340116392714671	-1.2331238	10.66922	0.5196533
340116401107005	-1.376358	10.829086	0.015426636
340116409499339	-0.9862213	10.865768	-0.48880005
340116417891673	-0.34016418	10.902649	-0.1876831
340116426284007	0.15960693	11.100067	0.79096985
340116434676341	0.7993622	11.651657	2.3741608
340116443068675	1.3495026	12.569214	4.27742
340116451461009	1.5010986	13.684753	5.985443
340116459853343	1.4571686	14.461304	6.4707947
340116468245677	-0.44760132	13.52066	7.2400665
340116476638011	-1.4390564	12.2035675	6.8366547
340116485030345	-0.41667175	10.899567	6.158203
340116493422679	1.9697723	10.030426	5.6121826
340116501815013	4.070648	9.898041	5.141876
340116510207347	5.0557404	10.583405	4.281769
340116518599681	5.8420105	11.152023	3.3723297
340116526992015	6.3006744	12.122757	3.5682068
340116535384349	6.1808014	13.305496	3.9633942
340116543776683	6.2751007	14.298874	3.840149
340116552169017	7.202545	14.699661	2.8430786
340116560561351	7.438843	14.206131	1.036499
340116568953685	6.5295258	13.362778	-0.5946045
340116577346019	5.651169	12.600525	-1.5899048
340116585738353	4.673767	11.837112	-2.0906677
340116594130687	3.5835419	10.925247	-2.223877
340116602523021	2.4519043	9.790558	-2.076004
340116610915355	1.2597351	8.763901	-1.7693176
340116619307689	0.21446228	8.115463	-1.4842377
340116627700023	-0.25405884	7.5851593	-1.1356506
340116636092357	-0.32087708	7.2108917	-0.7062378
340116644484691	-0.10803223	6.9375153	-0.30758667
340116652877025	0.37763977	6.683029	-0.07182312
340116661269359	1.2546692	6.4996796	0.13394165
340116669661693	2.4717102	6.54776	0.29310608
340116678054027	3.2943115	6.934494	0.7784729
340116686446361	3.5154877	7.374466	1.3193512
340116694838695	3.3743439	7.605606	1.6420135
340116703231029	3.3103027	7.514206	1.5820618
340116711623363	3.5925903	7.2786255	1.0969849
340116720015697	3.829773	6.67688	0.9644623
340116728408031	3.8876648	5.9139404	0.40725708
340116736800365	3.5724945	5.065689	-0.6621399
340116745192699	3.1360168	4.2381897	-1.9539948
340116753585033	3.0136871	3.5250397	-3.0872498
340116761977367	3.2117004	2.8812256	-4.155548
340116770369701	3.4540558	2.555191	-3.7408142
340116778762035	3.530014	2.6866455	-3.248581
340116787154369	3.29422	3.1611938	-2.8594513
340116795546703	2.8981628	3.7722473	-2.6074524
340116803939037	2.6454163	4.304779	-2.504013
340116812331371	2.4916077	4.6918335	-2.644577
340116820723705	2.4985657	4.7185974	-3.0234985
340116829116039	2.5392456	4.649719	-3.4369202
340116837508373	2.563385	4.5203094	-3.957077
340116845900707	2.5858765	4.4467316	-4.51532
340116854293041	2.662094	4.5697327	-4.9686584
340116862685375	2.8592987	4.8793335	-5.440735
340116871077709	3.1644592	5.3139496	-6.173004
340116879470043	3.3700256	5.959839	-6.8634796
340116887862377	3.1178284	6.942169	-7.2076874
340116896254710	2.3868408	8.321152	-7.2334595
340116904647044	1.5251312	10.002426	-7.2992096
340116913039378	1.3616333	11.296524	-8.195511
340116921431712	2.3658295	11.919052	-8.783997
340116929824046	3.5289612	12.644424	-9.013107
340116938216380	4.533249	13.5429535	-8.889023
340116946608714	5.1969757	14.098068	-8.601669
340116955001048	5.399994	13.5793915	-8.484192
340116963393382	5.0680084	12.061539	-9.029907
340116971785716	4.15007	9.489243	-7.9329834
340116980178050	3.2941895	7.708069	-6.098114
340116988570384	3.4208221	7.7814026	-4.444031
340116996962718	4.869751	9.885635	-3.1624756
340117005355052	7.321884	13.471893	-1.9859314
340117013747386	8.750992	16.2191	-3.199112
340117022139720	8.676147	16.858246	-3.76445
340117030532054	8.7799835	15.147949	-1.7065125
340117038924388	7.3374786	11.82782	-0.61520386
340117047316722	4.3379517	8.1405945	-1.5919952
340117055709056	1.9465027	5.4065704	-2.207077
340117064101390	0.88238525	4.111252	-0.77145386
340117072493724	0.4045105	3.7583466	0.24575806
340117080886058	0.23086548	3.96286	0.516449
340117089278392	-0.44831848	4.7783203	0.33914185
340117097670726	-1.7527924	6.1344147	-0.2599182
340117106063060	-2.9546661	7.6714783	-1.5245209
340117114455394	-2.8439941	8.7552185	-2.0110474
340117122847728	-1.6074371	9.336731	-0.54815674
340117131240062	0.0074005127	9.823547	1.8023376
340117139632396	1.7584381	10.380371	3.5457916
340117148024730	3.3418427	10.867584	3.8812408
340117156417064	4.2099	10.851395	2.8154755
340117164809398	4.6964417	10.383804	1.0457916
340117173201732	4.156296	9.800812	-1.1537781
340117181594066	3.6010742	8.9305725	-2.8280792
340117189986400	3.2561493	7.847702	-3.4852295
340117198378734	2.9760437	6.7922974	-3.0697784
340117206771068	2.3734283	6.1212006	-1.9016113
340117215163402	1.6461487	5.6220856	-0.7271576
340117223555736	1.0065155	5.5025177	-0.0574646
340117231948070	0.6443329	5.5995483	0.35946655
340117240340404	0.56204224	6.0395813	0.9132538
340117248732738	0.7377014	6.849472	1.7888184
340117257125072	1.1433868	7.8082886	2.813263
340117265517406	0.7199402	8.39476	3.7048798
340117273909740	0.12124634	8.646133	4.0648804
340117282302074	0.06941223	8.6345215	3.8669586
340117290694408	0.28289795	8.573837	3.0876923
340117299086742	0.43936157	8.579651	1.7444458
340117307479076	0.64004517	8.579147	-0.06085205
340117315871410	0.65893555	8.762054	-1.9266205
340117324263744	0.5224304	9.015961	-3.2222137
340117332656078	0.5233917	9.069443	-3.6168823
340117341048412	0.7187958	8.968048	-2.9160156
340117349440746	0.8734131	8.948044	-1.4567261
340117357833080	0.5093994	9.269638	0.105270386
340117366225414	0.5246887	9.254349	1.1829681
340117374617748	0.6755676	8.883789	1.8269043
340117383010082	0.77323914	8.561676	1.9283142
340117391402416	0.92762756	8.461929	1.5502014
340117399794750	1.2435303	8.543732	0.9102478
340117408187084	1.6134338	8.592407	0.19577026
340117416579418	1.7985535	8.693893	0.08886719
340117424971752	1.6598206	9.000076	0.38534546
340117433364085	1.4504242	9.360733	0.8344574
340117441756419	1.4698944	9.688278	1.1979675
340117450148753	1.867279	9.931854	1.2400513
340117458541087	2.5311584	10.043793	0.7027283
340117466933421	2.78714	10.130554	-0.13783264
340117475325755	2.289795	10.241516	0.25746155
340117483718089	1.2741241	10.425232	1.2286987
340117492110423	0.15307617	10.6058655	1.8152313
340117500502757	-0.67518616	10.700195	1.5086365
340117508895091	-0.93717957	10.731201	0.7936096
340117517287425	-0.5391693	10.716812	0.12059021
340117525679759	0.29393005	10.790482	-0.3000641
340117534072093	1.2319183	10.919434	-0.21237183
340117542464427	1.9239044	11.188629	0.60350037
340117550856761	2.1001282	11.68367	2.2054443
340117559249095	1.5906677	12.428436	4.7069244
340117567641429	0.8071747	13.200165	5.540146
340117576033763	-0.63549805	13.0164795	6.1369476
340117584426097	-2.213379	12.053299	6.6864624
340117592818431	-3.096939	10.420624	7.2166595
340117601210765	-2.5158844	8.496399	7.489456
340117609603099	-0.16551208	7.38031	6.8028717
340117617995433	2.042984	9.219009	5.687622
340117626387767	3.6714325	11.388519	4.7184753
340117634780101	4.8263855	13.235519	3.8263092
340117643172435	6.4204254	14.524765	3.2291412
340117651564769	9.033325	15.189606	2.9534912
340117659957103	11.388138	15.02858	2.1354218
340117668349437	10.288925	14.558105	0.82136536
340117676741771	8.23468	13.978775	-0.63056946
340117685134105	6.266754	13.129517	-2.0570374
340117693526439	4.534851	12.135498	-3.266098
340117701918773	2.7459106	11.208694	-4.116745
340117710311107	1.1247559	10.100021	-4.58136
340117718703441	-0.26579285	9.100754	-4.185684
340117727095775	-1.2286224	8.288635	-3.2891998
340117735488109	-1.9213257	7.477768	-2.1913757
340117743880443	-2.2868652	6.7405396	-1.2537384
340117752272777	-2.2258606	6.266754	-0.70892334
340117760665111	-1.8173065	6.061981	-0.29937744
340117769057445	-1.0137329	5.9917603	0.25231934
340117777449779	-0.57414246	6.1939545	1.0193481
340117785842113	-0.34664917	6.57341	1.6395416
340117794234447	-0.04309082	6.8911285	2.1867218
340117802626781	0.50572205	6.9069366	2.8936157
340117811019115	0.91326904	6.617676	3.490036
340117819411449	1.0455322	6.309265	3.6031036
340117827803783	1.5265045	6.044876	2.96904
340117836196117	2.705368	5.5770874	2.0175629
340117844588451	4.2921906	4.8934784	0.8378296
340117852980785	5.545044	4.1761627	-0.773407
340117861373119	5.981415	3.4326477	-2.8538818
340117869765453	5.9684296	3.153473	-6.2074738
340117878157787	5.1515503	3.3796234	-7.3195343
340117886550121	4.410553	3.883728	-6.14122
340117894942455	4.051407	4.5005493	-4.038513
340117903334789	3.7691193	5.10672	-3.0340424
340117911727123	3.4281616	5.5460663	-2.8153687
340117920119457	3.0293427	5.744751	-2.8085327
340117928511791	2.7920227	5.737381	-2.9623413
340117936904125	2.6139069	5.597595	-3.2239685
340117945296459	2.4121552	5.428177	-3.5872345
340117953688793	2.1678314	5.3212585	-4.0224304
340117962081127	1.8896637	5.231537	-4.2308044
340117970473460	2.1558228	5.312546	-4.671417
340117978865794	2.2512512	5.610321	-5.330536
340117987258128	2.2115936	6.1959686	-6.105545
340117995650462	2.0616913	7.1276093	-6.843506
340118004042796	1.7593689	8.461884	-7.3404694
340118012435130	1.3567963	10.320679	-7.174469
340118020827464	1.2509003	12.685684	-6.800705
340118029219798	1.4072723	14.592804	-7.1087494
340118037612132	1.8460541	15.287521	-8.004395
340118046004466	2.578476	14.539764	-8.987152
340118054396800	3.4919434	13.026932	-9.358978
340118062789134	4.2295074	11.544876	-9.222809
340118071181468	4.0052185	9.816315	-9.04628
340118079573802	3.1263885	8.301743	-8.232559
340118087966136	2.4777222	7.2270355	-7.1569366
340118096358470	2.5237274	7.0711365	-5.970459
340118104750804	3.0442047	8.459824	-4.536026
340118113143138	4.3193665	12.282333	-3.5719147
340118121535472	5.8365173	15.28009	-2.3187714
340118129927806	8.146561	16.258606	-1.5551147
340118138320140	9.960297	15.639282	-1.0679626
340118146712474	9.924042	13.690414	-0.98298645
340118155104808	7.4217377	10.342224	-1.8171082
340118163497142	4.555359	7.0002594	-2.9796143
340118171889476	3.1581116	5.042633	-1.9643097
340118180281810	2.4881592	4.147064	-0.48320007
340118188674144	1.9116211	4.0440826	0.6585388
340118197066478	0.8430176	4.6341705	0.8637085
340118205458812	-1.0618591	5.966873	-0.22497559
340118213851146	-2.9083405	7.321823	-1.8620758
340118222243480	-3.6306152	8.29303	-1.5257568
340118230635814	-2.7453003	8.945526	0.45770264
340118239028148	-1.1420898	9.529816	2.8427734
340118247420482	0.5746765	10.083511	4.4274597
340118255812816	2.5416412	10.304642	4.627762
340118264205150	4.3646545	9.9388275	3.8156586
340118272597484	5.878784	9.464691	1.8105621
340118280989818	6.1467285	9.145584	-0.72880554
340118289382152	5.2311707	8.81572	-2.799591
340118297774486	3.822876	8.319962	-3.6949158
340118306166820	3.2052002	7.725113	-3.6468048
340118314559154	2.9029999	7.226944	-2.95372
340118322951488	2.3171234	6.8351135	-2.1173096
340118331343822	1.5876007	6.53981	-1.4248352
340118339736156	0.8613739	6.38237	-0.8456116
340118348128490	0.23554993	6.360077	-0.27539063
340118356520824	-0.26068115	6.4076996	0.36479187
340118364913158	-0.3645935	6.6582794	1.118576
340118373305492	-0.26426697	7.061386	1.8007813
340118381697826	-0.11048889	7.540024	2.3873749
340118390090160	-0.018829346	8.037155	2.8469696
340118398482494	-0.03894043	8.426743	3.0941162
340118406874828	-0.082336426	8.453903	2.9606476
340118415267162	0.26358032	8.391281	2.340393
340118423659496	0.48286438	8.535599	1.2806244
340118432051830	0.6229248	8.788803	0.053894043
340118440444164	0.8265228	9.069534	-1.257904
340118448836498	1.1386261	9.290131	-2.479309
340118457228832	1.3400726	9.364517	-3.1706085
340118465621166	1.4523468	9.280548	-2.5858154
340118474013500	1.3602448	9.308441	-1.3940887
340118482405834	1.1105957	9.384048	-0.32247925
340118490798168	0.80570984	9.4145355	0.4048462
340118499190502	0.5294342	9.298569	0.86120605
340118507582835	0.31373596	8.941788	1.3395691
340118515975169	0.2766266	8.767014	1.6851807
340118524367503	0.38659668	8.637207	1.6867523
340118532759837	0.6593933	8.612854	1.2394714
340118541152171	1.0714874	8.718613	0.64286804
340118549544505	1.5706787	8.975159	0.26089478
340118557936839	2.0339966	9.378265	0.22294617
340118566329173	2.5943146	9.823929	0.038482666
340118574721507	2.9013214	10.1232605	-0.2594452
340118583113841	2.665863	10.220428	0.092941284
340118591506175	1.9129486	10.206818	0.96694946
340118599898509	0.8656311	10.216309	1.8209839
340118608290843	-0.012741089	10.326965	2.0682373
340118616683177	-0.5374603	10.454514	1.6092072
340118625075511	-0.31791687	10.536713	0.9049072
340118633467845	0.39860535	10.714752	0.24093628
340118641860179	1.3709717	11.00885	-0.27848816
340118650252513	2.3424225	11.3220825	-0.5756378
340118658644847	2.9141235	11.361694	-0.38980103
340118667037181	2.5349274	11.486008	1.675293
340118675429515	1.927536	11.768539	3.8793793
340118683821849	1.0460815	12.347305	5.3201447
340118692214183	-0.2650299	12.574005	6.046051
340118700606517	-2.00206	11.635437	6.5833893
340118708998851	-3.2144165	9.583603	7.5155945
340118717391185	-3.0996552	8.520035	7.385605
340118725783519	-1.6993713	9.371033	6.42984
340118734175853	0.36299133	11.173904	5.705246
340118742568187	2.3467255	12.969009	5.203125
340118750960521	3.8546295	14.026855	4.473068
340118759352855	6.1250763	14.34874	3.6571655
340118767745189	10.030838	14.273453	3.3247528
340118776137523	11.32341	13.9843445	2.3390656
340118784529857	9.94371	13.636887	0.7641449
340118792922191	7.422119	13.072983	-1.0266724
340118801314525	5.5746613	12.078934	-2.5545044
340118809706859	4.130005	11.106842	-3.5684662
340118818099193	2.510727	10.2035675	-4.251007
340118826491527	1.1752167	9.398697	-4.3704834
340118834883861	0.04966736	8.777466	-3.8408813
340118843276195	-0.8321991	8.2903595	-2.8153076
340118851668529	-1.3748169	7.788025	-1.6478577
340118860060863	-1.7406158	7.1349487	-0.94906616
340118868453197	-1.3873901	6.959793	-0.69503784
340118876845531	-1.030426	6.8952484	-0.02822876
340118885237865	-0.70018005	7.0254974	0.9142761
340118893630199	-0.25177002	7.337784	1.7641602
340118902022533	0.37376404	7.6879425	2.2764587
340118910414867	0.58314514	7.7078705	2.7570038
340118918807201	0.6862793	7.3477783	2.993866
340118927199535	0.86660767	6.7794037	2.8115845
340118935591869	1.5692902	6.0970306	2.0510864
340118943984203	2.7798767	5.407089	0.7900696
340118952376537	4.0938873	4.8051605	-0.7492218
340118960768871	4.6006927	4.198227	-2.2849426
340118969161205	4.6061096	3.813919	-4.311096
340118977553539	4.4994507	3.7455597	-5.2755127
340118985945873	4.4768524	3.8785248	-5.141556
340118994338207	4.4772034	4.177414	-4.292328
340119002730541	4.245453	4.6369934	-3.424591
340119011122875	3.8177338	4.96402	-2.9779358
340119019515209	3.2699127	5.1022644	-2.696579
340119027907543	2.9168549	5.1474915	-2.5457
340119036299877	2.8057861	5.072235	-2.5691528
340119044692210	2.773117	4.863144	-2.7776642
340119053084544	2.5950623	4.5351715	-3.1740723
340119061476878	2.5207367	4.3072357	-3.7458801
340119069869212	2.5373688	4.413437	-4.384842
340119078261546	2.5386658	4.705612	-4.9417114
340119086653880	2.7135468	5.115616	-5.4552155
340119095046214	2.9816132	5.6677704	-5.9417267
340119103438548	2.955597	6.433731	-6.369461
340119111830882	2.2760468	7.7098083	-6.620575
340119120223216	1.8157806	9.582779	-6.6164246
340119128615550	1.3567657	11.443512	-7.7009583
340119137007884	1.1513672	12.528595	-9.248978
340119145400218	1.5267334	12.764069	-10.123474
340119153792552	2.7065887	13.003799	-9.301132
340119162184886	4.2453156	13.7890625	-9.132156
340119170577220	4.613922	13.739716	-8.795731
340119178969554	4.79924	12.73587	-8.442627
340119187361888	4.4220123	10.899628	-7.4072266
340119195754222	3.5097504	9.233383	-5.6526947
340119204146556	2.9656982	9.676575	-4.197525
340119212538890	3.83255	12.515457	-4.030472
340119220931224	5.6795044	16.34143	-3.5585938
340119229323558	7.2000275	18.438904	-4.000351
340119237715892	8.377243	17.85794	-3.182602
340119246108226	9.1440735	14.45816	-0.45733643
340119254500560	8.914261	8.817856	1.4432373
340119262892894	5.8551636	5.053726	-0.76283264
340119271285228	4.224762	3.3760986	-1.0701752
340119279677562	3.1032104	2.9165802	-0.750824
340119288069896	2.0126648	2.9575806	-0.50064087
340119296462230	0.79086304	3.336563	-0.51586914
340119304854564	-0.48841858	4.4691467	-0.5723877
340119313246898	-2.221344	6.5188293	-1.6759186
340119321639232	-3.6317291	8.157288	-2.1607513
340119330031566	-3.8184967	9.066223	-1.3117218
340119338423900	-2.6184692	9.393295	0.6812897
340119346816234	-0.32232666	9.568878	3.355545
340119355208568	2.1912231	10.271973	5.9161835
340119363600902	4.6757507	10.8003845	6.152481
340119371993236	6.753235	10.87114	4.245575
340119380385570	7.460739	10.712112	1.5434723
340119388777904	6.6042175	10.225204	-1.0931091
340119397170238	4.790924	9.2764435	-3.0187225
340119405562572	3.4013824	7.8382874	-3.9463959
340119413954906	2.7104492	6.688751	-3.8985443
340119422347240	2.296936	6.1451263	-3.1402588
340119430739574	1.8887177	5.9662933	-1.9442444
340119439131908	1.2435608	6.100403	-0.6799164
340119447524242	0.42152405	6.462082	0.3353119
340119455916576	-0.017425537	6.80661	0.9809265
340119464308910	0.22984314	7.019989	1.602066
340119472701244	0.60380554	7.185074	2.512619
340119481093578	0.7361145	7.3988647	3.4597473
340119489485912	0.6980133	7.71904	4.2928314
340119497878246	0.60650635	8.094986	4.8053894
340119506270580	0.41493225	8.286804	4.6368256
340119514662914	0.20916748	8.333664	3.556076
340119523055248	0.105651855	8.420303	1.8329468
340119531447582	0.28315735	8.7382965	-0.12347412
340119539839916	0.62705994	9.140137	-1.8602753
340119548232250	0.92407227	9.453629	-3.0272675
340119556624584	0.96032715	9.674515	-3.5582886
340119565016918	1.2893524	9.482101	-2.8424377
340119573409252	1.3496246	9.179657	-1.3287659
340119581801585	1.2333679	8.990509	0.353302
340119590193919	1.0531616	8.889496	1.6942902
