linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
254475263198956	-2.575188	3.1679583	-0.098884165
254475271499737	-2.101055	4.24916	-0.7005339
254475279800518	-1.1856077	5.2399063	-1.2691233
254475288101300	-0.55096126	5.9047136	-0.9207425
254475296402081	-1.1209629	5.9029856	0.62180513
254475304702862	-1.9389131	5.9934425	1.6892164
254475313003643	-2.72412	6.3673315	1.7362804
254475321304425	-3.0825243	6.63179	0.968649
254475329605206	-3.042695	6.6070747	1.0031606
254475337905987	-1.6140339	5.365247	-0.48725575
254475346206768	-1.1141276	4.1179113	-0.24442649
254475354507550	-0.5294006	2.5110226	-0.50154483
254475362808331	0.18577313	1.0859394	-0.95223045
254475371109112	1.0144228	-0.10612583	-1.4727578
254475379409893	1.8636922	-1.1445026	-1.8767439
254475387710675	2.5135741	-1.8147678	-1.5176448
254475396011456	3.2355087	-2.154376	-0.08175965
254475404312237	3.764962	-1.947381	1.0969074
254475412613018	3.9975224	-1.3208055	1.4777923
254475420913800	3.9633565	-0.48996067	1.3653183
254475429214581	3.7713366	0.34008503	1.1945655
254475437515362	3.5584974	1.062563	0.70057964
254475445816143	2.559186	2.0962105	0.11055863
254475454116925	1.2425857	2.9369888	-0.077668905
254475462417706	0.46456134	3.8141546	-1.6147491
254475470718487	0.47863734	4.4214573	-3.5408497
254475479019268	0.44054317	4.46173	-3.360183
254475487320050	-0.36830676	3.5023384	-1.2264111
254475495620831	-2.05254	2.8148594	-0.027055264
254475503921612	-2.8189452	2.1371326	0.2297616
254475512222393	-2.8618383	1.2842865	0.81728554
254475520523175	-2.3377252	0.29530907	2.0666697
254475528823956	-2.270798	0.31067657	2.1384072
254475537124737	-0.96982336	-1.2219381	5.546704
254475545425518	-0.6733638	-1.625905	6.380851
254475553726300	-0.56526005	-2.0023422	5.697122
254475562027081	-0.32958698	-2.3105106	4.2784214
254475570327862	0.13966417	-2.4212637	2.7841547
254475578628643	0.68302405	-2.2872906	1.6353467
254475586929425	0.6811565	-2.264905	1.1616728
254475595230206	0.705212	-2.6041136	1.429863
254475603530987	0.7766005	-2.8107758	1.7720499
254475611831768	0.76240015	-2.7593699	1.8653893
254475620132550	0.17081726	-3.145256	2.5711467
254475628433331	0.14914489	-3.1032457	2.6339006
254475636734112	-0.23776984	-3.3985367	2.8797393
254475645034893	-0.45936108	-3.642087	3.0521336
254475653335675	-0.66194606	-3.8379173	2.2378664
254475661636456	-0.6909392	-3.8118305	2.2595415
254475669937237	-0.74351156	-3.9426842	1.7933307
254475678238018	-0.69495475	-4.13774	1.3013186
254475686538800	-0.19133759	-4.7321625	0.2913308
254475694839581	-0.22507799	-4.718274	0.28673458
254475703140362	-0.030890584	-5.023947	-0.097605705
254475711441143	0.12112546	-5.191717	-0.43991518
254475719741925	0.26990068	-5.18034	-0.65949965
254475728042706	0.42561698	-4.941743	-0.81500244
254475736343487	0.73900247	-3.4525156	-0.9440665
254475744644268	0.7299664	-3.4867077	-1.0322702
254475752945050	0.73694885	-1.718709	-0.49124765
254475761245831	0.63336444	0.79898834	-0.56627774
254475769546612	0.16437376	3.8802547	-1.6642389
254475777847393	-0.4648013	7.012415	-3.660064
254475786148175	-1.0381193	10.874822	-4.4433646
254475794448956	-1.032951	10.838425	-4.4674587
254475802749737	-2.2095804	9.843894	-2.75462
254475811050518	-2.4407396	6.435175	-2.7041528
254475819351300	-1.5217454	2.8566914	-3.7089517
254475827652081	0.2448194	0.055023193	-4.4407344
254475835952862	2.4174888	-2.5089502	-3.721501
254475844253643	3.6387167	-5.105812	-1.7670469
254475852554425	3.4971023	-7.545047	-0.37880683
254475860855206	3.1155047	-9.295487	0.7278826
254475869155987	2.8292031	-9.802031	0.766202
254475877456768	2.4960923	-8.524406	0.18745255
254475885757550	2.4606876	-8.483531	0.22247481
254475894058331	1.6297795	0.11196041	0.7864549
254475902359112	1.9921483	5.111554	2.2202811
254475910659893	3.323886	9.733584	2.9844756
254475918960675	5.560495	14.364609	1.7880416
254475927261456	5.5141716	14.348359	1.7953644
254475935562237	6.5289736	15.878325	-3.0422106
254475943863018	-2.0748441	5.9405127	0.116368294
254475952163800	-5.2731	-1.5545502	2.5521383
254475960464581	-2.0002072	-4.8591986	3.2258239
254475968765362	0.77587247	-5.8118973	3.0758882
254475977066143	0.00936079	-5.926491	2.946875
254475985366925	0.05232978	-5.931633	2.9293036
254475993667706	-3.2233286	-5.008601	4.30964
254476001968487	-4.2678194	-3.4124603	6.1793156
254476010269268	-4.8671265	-0.9996033	7.8373723
254476018570050	-4.8157854	-1.0549564	7.726139
254476026870831	-4.9616027	1.5379629	8.274994
254476035171612	-4.910838	5.529006	6.0444746
254476043472393	-5.0975037	6.879571	4.3541965
254476051773175	-5.0280075	7.1463804	2.9885747
254476060073956	-4.5354404	6.1534233	2.0848756
254476068374737	-4.460989	6.08871	1.971056
254476076675518	-2.8716707	2.8385391	0.36807227
254476084976300	-2.8341951	2.7949438	0.27242517
254476093277081	0.7520453	0.7987089	1.7212632
254476101577862	3.902402	0.15813923	2.943423
254476109878643	5.952634	-0.15134525	2.769427
254476118179425	5.752713	-0.28995228	1.6900728
254476126480206	5.7059474	-0.3099022	1.596451
254476134780987	3.3711815	-0.55556774	0.3599236
254476143081768	-0.882548	-2.1341906	-0.5294213
254476151382550	-1.2744181	-2.9368334	-0.10369873
254476159683331	-1.6602515	-3.429061	0.38809013
254476167984112	-1.6221533	-3.4523335	0.27977777
254476176284893	-1.9371328	-3.496851	0.78966486
254476184585675	-2.0376341	-3.1019335	1.2890807
254476192886456	-1.4877852	-1.8107691	2.2702074
254476201187237	-1.6568772	-1.2161875	2.6731997
254476209488018	-1.6195302	-1.2391434	2.5332346
254476217788800	-2.0108173	-0.70012	2.4863384
254476226089581	-2.2901113	-0.29680538	1.9340672
254476234390362	-2.32101	-0.078066826	1.164913
254476242691143	-2.322671	-0.2988062	0.7567485
254476250991925	-2.4589236	-0.7722025	0.93916184
254476259292706	-2.6315541	-1.3954048	0.8607206
254476267593487	-2.8386114	-1.8861532	0.34362698
254476275894268	-3.0381188	-2.0112295	-0.5922757
254476284195050	-3.092022	-2.0037403	-0.70055854
254476292495831	-2.5365765	-1.3350506	-2.3572793
254476300796612	-1.5070765	-0.89342785	-2.0850942
254476309097393	-0.97716534	-0.33943462	-1.0272743
254476317398175	-1.0573779	0.38892937	-0.22206318
254476325698956	-1.113096	0.40229034	-0.3900859
254476333999737	-1.5285915	1.2431974	-0.34873897
254476342300518	-1.6728693	2.2185783	0.024587035
254476350601300	-1.4717629	2.453249	0.3352875
254476358902081	-1.1955507	2.6608467	0.70804834
254476367202862	-1.2386787	2.6722689	0.62831455
254476375503643	-1.3442483	2.75315	0.8069341
254476383804425	-1.9421461	2.622922	0.62095034
254476392105206	-2.4275203	1.8320189	-0.5323514
254476400405987	-2.4552875	1.8379078	-0.5529965
254476408706768	-2.213796	1.7212763	-1.4191447
254476417007550	-1.7658466	1.8513584	-2.0298266
254476425308331	-1.3954728	2.2317104	-2.057155
254476433609112	-1.3781321	2.8795328	-1.47662
254476441909893	-1.3838447	2.8748426	-1.4688237
254476450210675	-1.6341017	5.414097	-0.4214456
254476458511456	-2.4779334	6.1831493	0.031982303
254476466812237	-3.0481837	5.774993	0.5375211
254476475113018	-3.008668	4.764427	0.79334164
254476483413800	-2.6321661	3.8807716	0.6471977
254476491714581	-2.620828	3.4451885	0.31637847
254476500015362	-2.3133743	2.8983946	0.003547132
254476508316143	-2.0611405	2.2245169	-0.12971485
254476516616925	-2.0344577	1.5115976	-0.2596514
254476524917706	-2.0253167	0.7122059	-0.4920605
254476533218487	-1.9701056	0.69720364	-0.27674654
254476541519268	-1.0012157	-0.6832285	-1.1516657
254476549820050	-0.11278689	-0.6380167	-0.88907385
254476558120831	1.0629379	-0.24844074	-0.1643734
254476566421612	1.7863322	0.44926548	0.77218026
254476574722393	1.7453495	1.4940348	1.4115201
254476583023175	1.8020477	1.5120764	1.6334265
254476591323956	0.688746	4.4775105	1.5671507
254476599624737	0.19287443	4.685383	1.8516358
254476607925518	-0.51643884	4.405919	1.5001341
254476616226300	-0.4457878	4.389344	-1.1229918
254476624527081	0.42097008	4.580449	-3.6442907
254476632827862	0.8672136	4.631708	-2.9035382
254476641128643	-1.421989	4.5275545	1.0489123
254476649429425	-3.0030718	4.089015	0.21019006
254476657730206	-4.1632433	3.1722116	0.8766105
254476666030987	-4.453934	1.8302212	2.5270293
254476674331768	-3.5024347	0.44722843	3.7667892
254476682632550	-3.438147	0.46969318	3.8508556
254476690933331	-1.406517	-1.4805517	4.0038176
254476699234112	-0.9911772	-2.2312393	3.728177
254476707534893	-0.7339699	-2.6395416	3.8217938
254476715835675	-0.5762112	-2.7665482	3.6861398
254476724136456	-0.5779191	-2.7211523	3.7750642
254476732437237	-0.47306168	-2.4511452	3.2183042
254476740738018	-0.4746058	-1.273778	2.5810945
254476749038800	-0.29925048	-1.1840992	3.2385468
254476757339581	-0.0071287155	-1.3341274	3.6479228
254476765640362	0.44941354	-1.717556	3.96377
254476773941143	0.42558146	-1.6875696	4.004718
254476782241925	1.1587677	-2.854147	5.0860643
254476790542706	1.812202	-3.3362055	4.8782425
254476798843487	1.9566857	-3.3225527	4.3445425
254476807144268	1.8072639	-3.492877	3.7449389
254476815445050	1.6492282	-3.7551594	3.1297646
254476823745831	1.5913255	-4.03915	2.3919883
254476832046612	1.5941824	-4.3143206	1.4592643
254476840347393	1.551291	-4.6186028	0.5614748
254476848648175	1.2386448	-5.054158	0.8777938
254476856948956	1.1707485	-5.2197123	0.9496336
254476865249737	1.0929949	-5.209116	0.8556814
254476873550518	0.94944537	-5.112031	0.7659502
254476881851300	0.9605323	-5.1276627	0.7153435
254476890152081	0.4688232	-4.4316196	1.0285766
254476898452862	0.22611475	-3.505064	1.1671393
254476906753643	0.020108104	-2.0125008	0.9381342
254476915054425	-0.2807026	0.03544712	0.3741758
254476923355206	-0.25956857	-0.019926071	0.2508042
254476931655987	-0.7010709	2.678482	-0.49455142
254476939956768	-1.844973	9.883812	-2.7093499
254476948257550	-2.550362	12.285084	-5.022543
254476956558331	-2.908544	11.490376	-7.0585327
254476964859112	-2.8960695	11.456714	-7.06837
254476973159893	-2.7457151	8.53257	-7.7354317
254476981460675	-3.4565978	1.747323	-5.061365
254476989761456	-4.2200894	-0.87605095	-3.0278425
254476998062237	-3.5835025	-2.9917965	-2.3021672
254477006363018	-2.3035896	-4.3205986	-2.5836205
254477014663800	-1.038858	-4.9940853	-3.2792292
254477022964581	-0.12980616	-5.034196	-3.5003572
254477031265362	-0.11640191	-5.003929	-3.441398
254477039566143	1.8623549	-3.2653656	-0.330822
254477047866925	2.579897	-1.297739	1.8890309
254477056167706	2.658338	1.5489779	4.59705
254477064468487	2.4283361	5.0305834	6.737871
254477072769268	2.418145	5.0002594	6.6747885
254477081070050	2.722578	8.466823	7.3777924
254477089370831	6.920485	10.045234	1.5719895
254477097671612	4.219018	5.2805786	-3.0758893
254477105972393	1.3775715	-0.122374535	-3.3176742
254477114273175	1.3808897	-0.09622574	-3.2443721
254477122573956	-0.74555635	-4.0049314	-1.1767805
254477130874737	-1.1367534	-5.514304	1.3307076
254477139175518	0.34742963	-4.5312195	4.870721
254477147476300	-0.97517645	-3.627655	5.816599
254477155777081	-2.2756646	-2.2889566	6.5742307
254477164077862	-2.2656574	-2.3224602	6.4681015
254477172378643	-3.1895585	-0.9345503	7.3859243
254477180679425	-3.7920587	0.07826805	8.268481
254477188980206	-4.32413	0.7381954	7.996105
254477197280987	-4.3186517	0.6956558	7.857909
254477205581768	-4.0139008	0.76823807	6.144867
254477213882550	-4.1575046	0.9349823	3.8015778
254477222183331	-4.356901	1.0993204	1.2955308
254477230484112	-4.0419188	1.2740164	-0.83486867
254477238784893	-2.6729598	1.5855303	-1.9034033
254477247085675	-0.2041645	1.9696293	-0.71156645
254477255386456	2.2653053	3.144473	1.4746501
254477263687237	5.435208	4.381078	2.8695035
254477271988018	6.735059	4.513129	2.7399516
254477280288800	4.3259377	3.2038002	1.2847966
254477288589581	4.2467394	3.185318	1.1659248
254477296890362	-2.3901498	-0.5875292	-0.19208181
254477305191143	-1.8765578	-1.4101467	0.4935516
254477313491925	-1.1561174	-2.2493782	0.9963242
254477321792706	-0.68533766	-2.6932917	1.3071434
254477330093487	-0.6691996	-2.576789	1.3785205
254477338394268	-1.0336246	-2.309369	1.0622871
254477346695050	-1.3634514	-1.8789587	0.6493255
254477354995831	-1.5727142	-1.5133858	0.400043
254477363296612	-1.635843	-1.2177591	0.46030945
254477371597393	-1.738791	-0.9302654	0.7526291
254477379898175	-1.9456288	-0.6800308	1.1547098
254477388198956	-2.137927	-0.6025057	1.5011234
254477396499737	-2.3510888	-0.7046337	1.537257
254477404800518	-2.6905847	-0.8353987	1.2059226
254477413101300	-2.7158117	-0.8870945	0.40387613
254477421402081	-2.5182667	-0.85610485	-0.61191046
254477429702862	-2.3517976	-0.7401943	-1.5423927
254477438003643	-2.397521	-0.7308941	-1.6305466
254477446304425	-2.2455335	-0.34994125	-2.2494261
254477454605206	-1.697989	-0.25709915	-1.8466367
254477462905987	-1.2987576	-0.17400646	-1.3311974
254477471206768	-1.0713274	-0.061890602	-0.9037365
254477479507550	-1.1119485	-0.049118996	-1.0019076
254477487808331	-1.0126572	0.1287899	-0.7509935
254477496109112	-1.1423795	0.81173515	-0.4348175
254477504409893	-1.173662	1.2498398	-0.2757681
254477512710675	-1.2216772	1.5735159	-0.1461764
254477521011456	-1.4433064	1.8757849	-0.02676624
254477529312237	-1.4917164	1.8886318	-0.08218545
254477537613018	-2.2110026	2.5128002	0.01791358
254477545913800	-2.3646126	2.3840895	-0.26341736
254477554214581	-2.5717084	2.1264658	-0.6150845
254477562515362	-2.5081518	1.9808102	-0.9816642
254477570816143	-2.1758924	2.255807	-1.308092
254477579116925	-1.7948074	3.1190004	-1.4683228
254477587417706	-1.8016095	3.114067	-1.4571531
254477595718487	-2.4365466	5.5374584	-1.1742642
254477604019268	-3.1286118	5.9998055	-0.6696652
254477612320050	-3.6564486	6.118965	0.11052513
254477620620831	-3.8919587	6.000967	0.68667805
254477628921612	-3.8628335	5.978917	0.7327032
254477637222393	-3.627122	5.6121435	0.7662689
254477645523175	-2.1653407	3.921692	-0.13302416
254477653823956	-1.9178514	2.8692703	-0.10924941
254477662124737	-1.7220837	1.7721758	-0.043063283
254477670425518	-1.6696796	1.7512999	0.1258122
254477678726300	-1.2704654	0.7590637	0.13701154
254477687027081	0.1986537	-0.17813778	-0.73009
254477695327862	1.0499574	0.12309456	-1.0167024
254477703628643	2.5115318	0.69909	-0.3751533
254477711929425	3.5592396	1.0869999	0.44429094
254477720230206	3.5802307	1.3363543	1.0490316
254477728530987	3.6249113	1.354188	1.2778611
254477736831768	1.9789326	1.4295559	1.5249108
254477745132550	2.3231387	1.4241362	0.14235306
254477753433331	3.1008677	2.1581736	-2.217215
254477761734112	2.7980514	3.405489	-0.3539815
254477770034893	1.7709948	4.4525013	1.6661036
254477778335675	0.6102048	4.695574	0.33572078
254477786636456	0.61514914	4.712203	0.43493366
254477794937237	-2.5947366	3.348176	-0.62077403
254477803238018	-4.4959226	2.2497635	1.2363198
254477811538800	-5.9452863	1.2007523	3.4211397
254477819839581	-6.582331	0.1644926	5.343581
254477828140362	-6.454662	0.18290043	5.427798
254477836441143	-6.0773516	-0.8966484	6.6317177
254477844741925	-3.0870879	-2.3977642	5.0433316
254477853042706	-1.9084947	-2.635377	4.122789
254477861343487	-0.9514053	-2.6917448	3.3708355
254477869644268	-0.97141784	-2.6351166	3.4908993
254477877945050	-0.01906538	-2.4894123	3.039605
254477886245831	1.4541432	-1.7126551	2.5689461
254477894546612	1.8266385	-1.5730028	2.5496294
254477902847393	1.8014362	-1.5638494	2.8596437
254477911148175	2.1237879	-1.7113667	2.7018492
254477919448956	2.0652952	-1.6613941	2.779961
254477927749737	2.5576258	-1.8547134	2.1263819
254477936050518	2.959588	-2.1425066	0.76158476
254477944351300	2.8746555	-2.2115097	0.85688305
254477952652081	2.8494334	-2.1769705	0.9074154
254477960952862	2.5111063	-2.2328281	1.2929149
254477969253643	2.044983	-2.3899746	1.8968406
254477977554425	1.6443793	-2.6818905	2.459684
254477985855206	1.6504363	-3.3849554	2.238443
254477994155987	1.676393	-3.3915682	2.2158241
254478002456768	1.7106788	-4.073928	2.988223
254478010757550	1.6549073	-4.242777	3.0482216
254478019058331	1.645968	-4.2839785	2.8704987
254478027359112	1.592633	-4.3062115	2.6738634
254478035659893	1.3359001	-4.2910147	2.6123824
254478043960675	1.3516976	-4.3160667	2.542017
254478052261456	0.039601862	-3.8928595	2.8340094
254478060562237	-0.519039	-3.1421547	2.3942204
254478068863018	-0.9599679	-2.104972	1.5937858
254478077163800	-1.2504783	-0.9797993	0.48597836
254478085464581	-1.0645806	1.2584658	-2.5684626
254478093765362	-1.0479136	1.2137289	-2.6613483
254478102066143	-1.0686998	2.599203	-4.5933437
254478110366925	-1.661338	4.3146906	-6.302056
254478118667706	-2.60437	5.6710234	-7.2375326
254478126968487	-3.766171	6.0894775	-7.0053396
254478135269268	-6.4376097	3.642911	-2.3430972
254478143570050	-6.398706	3.610735	-2.4027002
254478151870831	-7.0593553	2.3310661	-0.47605062
254478160171612	-6.470368	1.2021437	-0.43209124
254478168472393	-5.123225	0.32240295	-1.3216605
254478176773175	-3.4788103	-0.18318653	-2.6211514
254478185073956	-1.9800081	-0.22175503	-3.9976063
254478193374737	-0.8712796	0.26111984	-5.1987877
254478201675518	0.35652465	0.7620077	-5.4627514
254478209976300	1.800133	1.3094435	-4.7191887
254478218277081	3.364611	2.0440855	-2.978243
254478226577862	4.8966	2.9526844	-0.0032253265
254478234878643	4.8629675	2.9220715	-0.07946396
254478243179425	7.0121126	4.2044706	9.272113
254478251480206	7.073351	3.6555185	10.892936
254478259780987	5.9454045	2.75418	10.033127
254478268081768	4.023435	1.3151836	7.3946238
254478276382550	1.9504468	-0.40293598	3.7427638
254478284683331	1.975219	-0.43104744	3.612594
254478292984112	-0.50545263	-2.7358227	-1.165775
254478301284893	-0.9821782	-2.8754454	0.124252796
254478309585675	-0.9986319	-2.8562527	1.6009803
254478317886456	-0.6389919	-2.7730637	2.9125133
254478326187237	-0.21761921	-2.657855	3.9415474
254478334488018	-0.15180412	-2.4763994	4.6736383
254478342788800	-0.7451753	-2.094902	4.9250827
254478351089581	-0.7924709	-2.5502272	4.455692
254478359390362	-1.2526373	-2.4064398	4.0110483
254478367691143	-1.6093433	-1.7813578	3.9471254
254478375991925	-1.5524058	-0.7877016	4.427973
254478384292706	-1.6587489	-0.7873144	4.348728
254478392593487	-0.041092873	1.7319498	5.972076
254478400894268	1.4873828	2.9311876	5.3961377
254478409195050	2.2642975	4.119939	3.0343673
254478417495831	1.3650126	4.615426	-0.045774758
254478425796612	1.2422373	4.617486	-0.1204133
254478434097393	-0.54274523	3.9719086	-2.3494697
254478442398175	-1.0479391	1.1766338	-1.7925751
254478450698956	-1.7878047	0.83609676	-1.0068097
254478458999737	-2.063592	0.33124065	-0.44709185
254478467300518	-1.7377734	-0.12931538	-0.2658165
254478475601300	-1.0486696	-0.42443752	-0.26040235
254478483902081	-0.5268216	-0.5969534	-0.06361447
254478492202862	-1.1551503	-0.6965971	0.19927905
254478500503643	-1.5704582	-0.90797806	0.49507418
254478508804425	-1.91343	-1.133316	0.6412771
254478517105206	-2.246838	-1.3704748	0.55798507
254478525405987	-2.4312325	-1.5477352	0.32322717
254478533706768	-2.2567654	-1.5698595	0.0973334
254478542007550	-1.9787288	-1.5497646	-0.14714862
254478550308331	-1.5549682	-1.4622507	-0.20671415
254478558609112	-1.4222877	-1.3699703	-0.23931345
254478566909893	-1.6254401	-1.2257881	-0.35884
254478575210675	-1.6316148	-1.2198048	-0.43471202
254478583511456	-1.9200008	-0.9772854	-0.6858418
254478591812237	-1.779299	-0.479743	-1.3422762
254478600113018	-1.6494805	-0.44585133	-1.2590196
254478608413800	-1.6218718	-0.5626106	-0.9874572
254478616714581	-1.5568689	-0.7705469	-0.8404345
254478625015362	-1.3767684	-0.95485115	-0.8385859
254478633316143	-1.4025793	-0.9438009	-0.9011716
254478641616925	-1.0101634	-0.75587463	-0.54673404
254478649917706	-1.0234544	-0.37505054	-0.20095617
254478658218487	-1.0390896	0.014531136	-0.014428496
254478666519268	-1.0865266	0.03070736	-0.089592576
254478674820050	-1.3063647	0.748024	-0.094468355
254478683120831	-1.3620995	0.764596	-0.15771902
254478691421612	-2.004692	1.5932064	0.10275173
254478699722393	-2.057167	1.606925	0.05608487
254478708023175	-2.27836	2.002859	0.06954527
254478716323956	-2.5279236	2.4004164	0.08010602
254478724624737	-2.7712374	2.7026777	0.13201845
254478732925518	-2.8375947	2.9594564	0.08403683
254478741226300	-2.4981897	3.3613253	-0.29654133
254478749527081	-1.774505	3.9638195	-0.7285063
254478757827862	-1.2683856	4.5898657	-0.6149316
254478766128643	-0.9775983	5.1450443	-0.032669067
254478774429425	-0.94639266	5.631487	0.4993589
254478782730206	-1.1352578	6.095048	0.547951
254478791030987	-1.3893768	6.5668144	-0.054353237
254478799331768	-1.5432925	6.641143	-0.8203919
254478807632550	-0.64867723	5.7526255	-1.3740067
254478815933331	-0.24694347	4.7014074	-1.6466621
254478824234112	-0.03213358	3.450181	-1.468528
254478832534893	0.3191576	2.0442457	-1.1126755
254478840835675	1.2332661	-0.05480194	-1.8692431
254478849136456	1.3015908	-0.077114105	-1.6739177
254478857437237	1.7217554	-0.4309044	-1.5567347
254478865738018	2.104722	-0.3102846	-1.033032
254478874038800	2.691095	-0.050168037	-0.1751472
254478882339581	3.3759575	0.14653397	0.659726
254478890640362	4.150695	0.6091032	-0.3053968
254478898941143	4.1684775	0.6271801	-0.060800195
254478907241925	4.857458	0.96120167	-1.140058
254478915542706	4.012072	1.7394753	1.6314298
254478923843487	2.3296895	3.0376616	3.9464717
254478932144268	0.49554813	4.4987555	3.4285715
254478940445050	-1.2613779	5.2949724	1.8000525
254478948745831	-2.8309717	4.4806957	1.5625069
254478957046612	-3.5235689	3.5191126	1.491879
254478965347393	-3.771388	2.1208487	0.6772773
254478973648175	-3.3297362	0.5563631	0.31414914
254478981948956	-2.2766	-0.80997944	1.214966
254478990249737	-2.2349982	-0.7607527	1.3820863
254478998550518	-0.71123034	-2.0736618	4.27946
254479006851300	0.049361587	-2.3741055	4.51956
254479015152081	1.1480498	-2.4438715	3.8998415
254479023452862	1.9547172	-2.2452297	2.7936928
254479031753643	2.2000947	-1.8625174	1.8476765
254479040054425	2.1791072	-1.4678049	1.7161646
254479048355206	1.7225548	-1.6835117	1.9487965
254479056655987	1.5399363	-1.984355	2.4898608
254479064956768	1.572323	-2.1592274	2.823166
254479073257550	1.60951	-2.3108244	2.8041983
254479081558331	1.5083458	-2.5908375	2.5334816
254479089859112	1.4685472	-2.535571	2.613731
254479098159893	1.1034045	-3.5611734	1.9052529
254479106460675	0.74157023	-3.8023176	1.4554629
254479114761456	0.24837506	-3.9766846	1.1568732
254479123062237	-0.27948964	-4.215233	1.0575709
254479131363018	-0.31849813	-4.1759276	1.096273
254479139663800	-0.7139127	-4.5214996	1.1733761
254479147964581	-0.5358417	-5.276254	1.6064792
254479156265362	-0.3732655	-5.5762258	1.4602385
254479164566143	-0.30721855	-5.8131504	1.2983027
254479172866925	-0.03984475	-5.994589	1.0093727
254479181167706	0.45507884	-6.093005	0.5042319
254479189468487	0.43767107	-6.1022444	0.45935392
254479197769268	0.73907304	-5.7510695	-0.7317848
254479206070050	0.9254823	-5.179242	-1.369986
254479214370831	1.1129837	-4.126572	-1.8076062
254479222671612	1.1372349	-2.422244	-2.1058407
254479230972393	0.79500353	-0.024271965	-2.521175
254479239273175	-0.116859674	2.9214306	-3.468606
254479247573956	-1.4225929	5.996993	-5.741034
254479255874737	-1.7314179	8.813911	-6.23586
254479264175518	-2.4064374	10.457684	-4.844856
254479272476300	-3.1389961	10.028372	-2.9491177
254479280777081	-3.0201275	7.2958336	-1.6944609
254479289077862	-3.0357585	7.2743006	-1.7143271
254479297378643	0.5640372	0.7569761	-2.022451
254479305679425	2.3083396	-0.8900976	-1.8542523
254479313980206	3.6629946	-1.9742346	-0.96001244
254479322280987	4.0427704	-2.291191	-0.039003134
254479330581768	4.0200024	-2.2587566	0.014451504
254479338882550	3.7200055	-1.4324636	0.20530748
254479347183331	4.1677666	4.68081	-1.0318913
254479355484112	3.9613805	9.534138	0.7388997
254479363784893	4.324193	12.641144	2.8939428
254479372085675	4.1206036	11.595501	2.497017
254479380386456	2.2218108	5.7546387	-0.7421727
254479388687237	-1.3794104	-2.5328016	-1.5422788
254479396988018	-3.7830677	-7.9073973	1.7904963
254479405288800	0.047267675	-9.006634	3.904893
254479413589581	2.867049	-8.065	4.1450186
254479421890362	2.890667	-8.027744	4.1842823
254479430191143	-0.3559488	-5.3626795	2.6488476
254479438491925	-3.3799958	-3.8052683	2.6880264
254479446792706	-5.1920357	-1.5318427	4.3731914
254479455093487	-5.1488404	-1.5660901	4.3116193
254479463394268	-4.6877394	0.095498085	6.971946
254479471695050	-3.123638	1.713521	8.826866
254479479995831	-1.5660864	3.537859	8.527639
254479488296612	-0.74442625	5.5433435	5.9812913
254479496597393	-0.67002594	7.4533386	3.1202059
254479504898175	-1.6178341	8.241798	2.4722073
254479513198956	-2.728149	7.6097984	2.8727348
254479521499737	-3.70863	6.0189247	3.142452
254479529800518	-4.3257523	3.9860916	3.1799462
254479538101300	-4.4033318	1.9056549	3.192924
254479546402081	-3.5216465	-1.1773815	2.2777672
254479554702862	-3.293835	-1.981369	1.1729732
254479563003643	-3.2654808	-2.0112839	1.0767763
254479571304425	-3.0690448	-2.461669	0.3375969
254479579605206	-2.6117332	-2.663886	-0.019972563
254479587905987	-1.3453352	-2.750908	-0.18562102
254479596206768	5.3281446	-2.1017485	0.2974925
254479604507550	5.234247	-2.1146555	0.20873952
254479612808331	5.480213	-0.9636059	1.2097445
254479621109112	3.2020261	-0.09512234	2.2900698
254479629409893	0.17397821	0.26125813	2.8177547
254479637710675	-2.3460302	-0.1895237	2.0959027
254479646011456	-2.3587375	-0.21805859	1.9489068
254479654312237	-2.3427377	-0.06048298	1.4613013
254479662613018	-2.2575197	0.2876606	0.98102224
254479670913800	-1.9639902	0.2869568	0.89945555
254479679214581	-1.8075337	-0.005109787	1.1092392
254479687515362	-2.137536	-0.31803417	1.3292726
254479695816143	-2.6373386	-0.5677357	1.4092313
254479704116925	-2.8533244	-0.76195526	1.0564117
254479712417706	-2.6395729	-0.92330074	0.74854565
254479720718487	-2.341044	-1.165019	0.61473745
254479729019268	-2.1506977	-1.4114809	0.6872148
254479737320050	-2.1302967	-1.55264	0.86189926
254479745620831	-2.1759577	-1.7362833	0.78684247
254479753921612	-2.0115237	-1.9771366	0.24869078
254479762222393	-1.8316239	-2.1076183	-0.44304246
254479770523175	-1.6026897	-2.0500221	-1.022169
254479778823956	-1.2057276	-1.8978577	-1.1882921
254479787124737	-0.047095776	-1.5457296	0.63704395
254479795425518	-0.089925766	-1.5376129	0.48843256
254479803726300	-0.45365238	-1.0102329	1.1723362
254479812027081	-0.83789325	-0.1926012	0.59855366
254479820327862	-0.8908584	0.85164165	-0.50780046
254479828628643	-0.62039614	1.8765945	-1.2932897
254479836929425	-0.8706205	2.8333092	-0.26932317
254479845230206	-0.9246905	2.847023	-0.37359953
254479853530987	-1.7517656	2.8933973	0.077139616
254479861831768	-1.923676	2.792079	0.10115957
254479870132550	-2.007548	2.5036917	-0.28072345
254479878433331	-2.2386947	2.1427069	-0.86558545
254479886734112	-2.267714	2.1512747	-0.9082507
254479895034893	-2.4369864	1.4553547	-1.6337211
