gravity_timestamp	gravity_x_data	gravity_y_data	gravity_z_data
1443115724285578580	0.43468714	8.78552	4.335445
1443115724289606900	0.412835	8.793441	4.3214984
1443115724295954556	0.378919	8.806411	4.2981305
1443115724300135464	0.3527344	8.816648	4.279333
1443115724305292935	0.31799042	8.830404	4.253615
1443115724309779019	0.28524217	8.843776	4.22808
1443115724314661832	0.2474446	8.858989	4.1985083
1443115724319880337	0.20571741	8.876702	4.1631985
1443115724329890103	0.12722431	8.915008	4.0837297
1443115724334803433	0.08386207	8.935112	4.0406823
1443115724339930386	0.03837569	8.957776	3.990884
1443115724344904751	-0.0058540488	8.980809	3.938962
1443115724349848599	-0.049563423	9.004804	3.8834825
1443115724354945035	-0.09288916	9.029959	3.8238199
1443115724360194058	-0.13711803	9.056137	3.7600503
1443115724365961880	-0.18196146	9.084535	3.6889727
1443115724370234341	-0.21481702	9.104445	3.6377633
1443115724380335660	-0.28417212	9.149162	3.5188713
1443115724385187955	-0.31201395	9.163929	3.4778514
1443115724390375943	-0.3397785	9.174581	3.4470308
1443115724395258755	-0.35861638	9.1787405	3.4340222
1443115724400294156	-0.37582487	9.175862	3.4398704
1443115724405329556	-0.38557556	9.168065	3.459523
1443115724410578580	-0.39217347	9.1545925	3.4942842
1443115724415858121	-0.39490253	9.13847	3.5359309
1443115724420435757	-0.39064386	9.123606	3.5745778
1443115724430628628	-0.38462982	9.090572	3.6584084
1443115724435511441	-0.3723201	9.073048	3.702915
1443115724440760464	-0.35586536	9.054078	3.7506561
1443115724445612759	-0.34001467	9.035121	3.797547
1443115724450709195	-0.323473	9.015755	3.8447282
1443115724455683560	-0.30705884	8.997689	3.8881469
1443115724462153287	-0.28966627	8.977154	3.936648
1443115724471644253	-0.27735198	8.953273	3.9915366
1443115724474146695	-0.2763799	8.945087	4.0099154
1443115724481409878	-0.27880356	8.930093	4.043032
1443115724485865445	-0.28356606	8.920671	4.063446
1443115724490900845	-0.29249686	8.913031	4.07955
1443115724496149869	-0.298901	8.907307	4.091568
1443115724501398892	-0.3006946	8.90757	4.0908647
1443115724506190152	-0.2947476	8.912746	4.080008
1443115724511072964	-0.28363788	8.927255	4.0489573
1443115724516108365	-0.26282164	8.9483795	4.0034766
1443115724521174283	-0.23666784	8.978537	3.9370356
1443115724524470181	-0.221548	9.003407	3.8807182
1443115724531245084	-0.17493908	9.049428	3.7746048
1443115724536249966	-0.14343874	9.08415	3.6916163
1443115724541254849	-0.107366584	9.111095	3.6258512
1443115724546320767	-0.06855124	9.132118	3.5735285
1443115724552241177	-0.014844657	9.144467	3.5424402
1443115724556544156	0.02821546	9.147538	3.5344212
1443115724561426968	0.07987275	9.147047	3.5349019
1443115724566462369	0.13679448	9.145238	3.5378377
1443115724571497769	0.19966133	9.142601	3.5416632
1443115724574976773	0.24267867	9.142632	3.5388954
1443115724581690640	0.32703185	9.150742	3.5110345
1443115724586573453	0.37836954	9.161474	3.477731
1443115724591761441	0.41802773	9.177331	3.4310682
1443115724596674771	0.4396065	9.194931	3.3808846
1443115724603449673	0.447873	9.222968	3.3025212
1443115724606715054	0.43711823	9.237784	3.262308
1443115724611750455	0.41060397	9.264347	3.1896198
1443115724617487759	0.36546114	9.296231	3.1011128
1443115724621851773	0.32378474	9.325182	3.0177014
1443115724632044644	0.20940721	9.389324	2.822611
1443115724637476773	0.14639632	9.424933	2.7054718
1443115724642176480	0.09467393	9.45493	2.6011002
1443115724647547574	0.04242782	9.484851	2.4912212
1443115724652094693	0.0012988417	9.508991	2.3978043
1443115724657008023	-0.037061557	9.532505	2.302251
1443115724662287564	-0.07908357	9.556182	2.2007987
1443115724667902798	-0.12210317	9.579362	2.0955422
1443115724672358365	-0.15563732	9.596915	2.0113137
1443115724676722378	-0.19204341	9.612896	1.9302148
1443115724682398648	-0.2428303	9.632316	1.8248054
1443115724687311978	-0.28626302	9.648063	1.733011
1443115724692499966	-0.3287433	9.66352	1.6366733
1443115724697413296	-0.36307955	9.677545	1.5439187
1443115724703364224	-0.39254653	9.693445	1.4329768
1443115724707453580	-0.40142182	9.704302	1.3549105
1443115724712611050	-0.4002427	9.717432	1.2576646
1443115724718012662	-0.3887733	9.7305355	1.1558216
1443115724722742886	-0.36990097	9.74149	1.0662647
1443115724725886197	-0.35742483	9.748385	1.0057874
1443115724732752652	-0.3270766	9.761779	0.8781104
1443115724737665982	-0.30580208	9.770109	0.78856415
1443115724742823453	-0.28631234	9.777701	0.6963991
1443115724747736783	-0.27121392	9.783886	0.6102487
1443115724752772183	-0.25983828	9.789138	0.5250205
1443115724757807584	-0.25109228	9.793539	0.4403851
1443115724762995572	-0.24347371	9.797188	0.35527587
1443115724768488736	-0.24356297	9.799908	0.26997387
1443115724773066373	-0.24890475	9.801369	0.203961
1443115724776240201	-0.2548945	9.8020115	0.16117463
1443115724783167691	-0.2737503	9.8025255	0.07708027
1443115724787989468	-0.2918786	9.802275	0.024718853
1443115724792994351	-0.31536418	9.801546	-0.025105884
1443115724798090787	-0.3428269	9.800396	-0.07137825
1443115724803919644	-0.37770766	9.798627	-0.120971985
1443115724808131070	-0.40483633	9.797069	-0.15467955
1443115724813837857	-0.44306645	9.79462	-0.19873382
1443115724819025845	-0.47879225	9.792064	-0.2379574
1443115724823603482	-0.5106907	9.789549	-0.27261302
1443115724826594205	-0.53155464	9.787803	-0.2945429
1443115724833369107	-0.57815564	9.783427	-0.34737843
1443115724838343472	-0.61121273	9.779991	-0.38545024
1443115724843409390	-0.64436144	9.776288	-0.42352057
1443115724848566861	-0.6773862	9.772401	-0.46013302
1443115724853937955	-0.71163774	9.768225	-0.49573353
1443115724858668179	-0.7415754	9.76443	-0.525703
1443115724863520474	-0.7724254	9.760386	-0.55553126
1443115724869257779	-0.8082018	9.755575	-0.5881805
1443115724873621792	-0.8355749	9.751712	-0.6134512
1443115724877131314	-0.8582153	9.748378	-0.6348004
1443115724883692593	-0.90187407	9.741676	-0.6758425
1443115724888727994	-0.93795407	9.735752	-0.71117336
1443115724893732876	-0.97525984	9.729278	-0.7486056
1443115724898890347	-1.0178301	9.721541	-0.7912263
1443115724904780240	-1.0690044	9.711756	-0.8422685
1443115724908991666	-1.1071038	9.704068	-0.88077486
1443115724913782925	-1.152259	9.694523	-0.926778
1443115724918879361	-1.2033299	9.683271	-0.9780804
1443115724923975796	-1.2564721	9.670962	-1.0315772
1443115724927454800	-1.2915223	9.662424	-1.0676724
1443115724934168667	-1.369188	9.643313	-1.1411468
1443115724939051480	-1.427237	9.628448	-1.1943089
1443115724944117398	-1.4896133	9.61218	-1.2479799
1443115724949122281	-1.5512639	9.595763	-1.2981882
1443115724954981656	-1.6234013	9.576187	-1.3533676
1443115724959284634	-1.6732191	9.562116	-1.3916425
1443115724964259000	-1.7306007	9.545767	-1.4330895
1443115724970301480	-1.7943561	9.527353	-1.4765542
1443115724974329800	-1.8301748	9.516861	-1.5000659
1443115724984553189	-1.9208177	9.4920025	-1.543611
1443115724989436001	-1.954299	9.483662	-1.5528287
1443115724994593472	-1.9861418	9.476048	-1.5588884
1443115724999476285	-2.0120835	9.46991	-1.5629187
1443115725004542203	-2.0357497	9.464203	-1.5668349
1443115725009577603	-2.0547206	9.459517	-1.5703659
1443115725014704556	-2.0698733	9.45549	-1.574711
1443115725020136685	-2.0807748	9.452762	-1.5767286
1443115725024866910	-2.0841403	9.452075	-1.5763938
1443115725034876675	-2.0822332	9.451507	-1.5823143
1443115725039759488	-2.0685503	9.454417	-1.5828736
1443115725044977994	-2.0494998	9.458354	-1.5841302
1443115725049860806	-2.0273063	9.462544	-1.5876601
1443115725054926724	-2.0032926	9.467186	-1.5904673
1443115725059931607	-1.9775418	9.472961	-1.5883065
1443115725065119595	-1.9501152	9.480128	-1.5794318
1443115725070460171	-1.9195611	9.489625	-1.5597099
1443115725075037808	-1.8904626	9.499782	-1.5331924
1443115725078394742	-1.8642408	9.5093565	-1.5057
1443115725085261197	-1.8181087	9.527787	-1.444345
1443115725090144009	-1.7789866	9.54288	-1.3924934
1443115725095362515	-1.7339071	9.560058	-1.3301322
1443115725100214810	-1.6860018	9.577356	-1.2657146
1443115725105280728	-1.6310978	9.596437	-1.190921
1443115725110255093	-1.572861	9.615957	-1.1089928
1443115725115504117	-1.5048333	9.637377	-1.0133287
1443115725121180386	-1.4295713	9.660331	-0.8970624
1443115725126581998	-1.354574	9.681755	-0.774037
1443115725136530728	-1.2040938	9.718468	-0.52147114
1443115725140467496	-1.1385851	9.731738	-0.40901124
1443115725146448941	-1.0350287	9.749069	-0.23398656
1443115725150538296	-0.9635749	9.75855	-0.1123199
1443115725156123013	-0.8659854	9.768194	0.05330489
1443115725160639615	-0.78679144	9.773252	0.18679868
1443115725165552945	-0.7041734	9.775759	0.33024183
1443115725171839566	-0.60155845	9.774819	0.511287
1443115725175745816	-0.54865515	9.771788	0.6176851
1443115725185816617	-0.42506373	9.756847	0.8908645
1443115725190821500	-0.38650388	9.74607	1.0174114
1443115725195887417	-0.35580194	9.7327385	1.1478634
1443115725201075406	-0.33537778	9.716996	1.2798047
1443115725206446500	-0.3234895	9.697576	1.4222375
1443115725211146207	-0.3227256	9.67855	1.5465778
1443115725216029019	-0.3264156	9.656912	1.6756802
1443115725221094937	-0.33622038	9.632779	1.8074615
1443115725226099820	-0.34679633	9.607811	1.9339298
1443115725236170621	-0.36351353	9.556555	2.1703699
1443115725241114468	-0.36646914	9.531337	2.2780921
1443115725246210904	-0.3645648	9.504637	2.387336
1443115725251368375	-0.36069778	9.476997	2.4953554
1443115725257288785	-0.35420188	9.4450445	2.614588
1443115725261469693	-0.34728655	9.422198	2.6966553
1443115725266383023	-0.338106	9.39496	2.7911987
1443115725272211880	-0.32289004	9.361845	2.9020655
1443115725276453824	-0.30833843	9.337303	2.9816258
1443115725279810757	-0.29344836	9.317699	3.0438054
1443115725286707730	-0.25425515	9.276421	3.1707656
1443115725291651578	-0.2220527	9.247618	3.25617
1443115725296748013	-0.1842853	9.217604	3.3424845
1443115725302882046	-0.13367885	9.181968	3.4415092
1443115725306666226	-0.10012561	9.161947	3.4955816
1443115725312281460	-0.04527826	9.132723	3.5723536
1443115725316737027	5.343476E-5	9.111715	3.625885
1443115725322993130	0.06704907	9.0822115	3.6985574
1443115725326960416	0.10915875	9.065727	3.737789
1443115725330134244	0.14101575	9.053573	3.7660742
1443115725337031216	0.21706885	9.020904	3.8401258
1443115725341883511	0.27231637	8.99815	3.8896706
1443115725347102017	0.327619	8.972594	3.9440596
1443115725351954312	0.37605524	8.947372	3.9966862
1443115725357050748	0.42506796	8.919788	4.0530343
1443115725362086148	0.46842325	8.890336	4.1125298
1443115725367213101	0.5073162	8.859293	4.1744394
1443115725372736783	0.5422741	8.824156	4.2438893
1443115725377344937	0.5655818	8.795016	4.3009534
1443115725387385220	0.6053468	8.732277	4.4216833
1443115725392237515	0.61547506	8.704426	4.4748807
1443115725397486539	0.62221974	8.677062	4.52679
1443115725402338834	0.62519234	8.654574	4.5692306
1443115725407404751	0.62535554	8.6349325	4.60622
1443115725412409634	0.62335414	8.6195755	4.635162
1443115725417597623	0.6184531	8.608045	4.657195
1443115725422938199	0.610816	8.600928	4.6713305
1443115725427668423	0.6011549	8.59855	4.67696
1443115725437739224	0.57548547	8.605592	4.667226
1443115725442591519	0.5599295	8.612757	4.655888
1443115725447810025	0.5433243	8.622368	4.64004
1443115725452662320	0.524544	8.634367	4.619842
1443115725457789273	0.5030467	8.650557	4.5918627
1443115725462763638	0.4798224	8.669101	4.559259
1443115725467738003	0.45541632	8.690838	4.520212
1443115725473444791	0.42660305	8.718773	4.468936
1443115725478815884	0.39815333	8.7476	4.4149027
1443115725481196255	0.38247973	8.7605505	4.3905416
1443115725488459439	0.3445761	8.807982	4.2978015
1443115725492976041	0.3191713	8.838586	4.2364993
1443115725498347134	0.291057	8.877623	4.156137
1443115725503199429	0.26574603	8.914442	4.078295
1443115725508143277	0.24246147	8.953484	3.9933362
1443115725513270230	0.21858118	8.994996	3.90034
1443115725518122525	0.19902566	9.033958	3.8102977
1443115725523218960	0.17668447	9.073819	3.7155044
1443115725528223843	0.1536588	9.107903	3.6322002
1443115725538294644	0.091507755	9.15938	3.502539
1443115725543299527	0.058558412	9.173567	3.4659255
1443115725548395962	0.029829513	9.185876	3.4335384
1443115725553522916	-1.1449944E-4	9.186726	3.4313934
1443115725558924527	-0.025345197	9.1790285	3.4518363
1443115725563563199	-0.036005568	9.166993	3.4835808
1443115725568476529	-0.043168966	9.149915	3.5281124
1443115725574213834	-0.039172746	9.130188	3.5788984
1443115725578547330	-0.031842455	9.111953	3.625146
1443115725588618130	-0.0071734777	9.075533	3.7155135
1443115725593653531	0.009248856	9.055184	3.7648296
1443115725598719449	0.022589816	9.039208	3.8029716
1443115725603876919	0.037658874	9.026184	3.8336627
1443115725609400601	0.048600398	9.018305	3.8520389
1443115725613978238	0.052731365	9.0137415	3.8626513
1443115725618983121	0.048209958	9.011621	3.8676548
1443115725624506802	0.033975106	9.009112	3.8736465
1443115725628962369	0.01160092	9.006726	3.8793216
1443115725632441373	-0.012667843	9.004566	3.8843288
1443115725639124722	-0.05011273	8.997092	3.9013095
1443115725644770474	-0.08584074	8.985421	3.9274962
1443115725649256558	-0.1118865	8.972889	3.9553938
1443115725654810757	-0.13893446	8.952905	3.9995737
1443115725659174771	-0.15491834	8.935927	4.0367804
1443115725664210171	-0.16659491	8.918191	4.0753536
1443115725669337125	-0.16386482	8.903542	4.107369
1443115725674830289	-0.15091544	8.89399	4.1285067
1443115725679438443	-0.12521462	8.892097	4.133439
1443115725682612271	-0.097365476	8.89595	4.1258907
1443115725689509244	-0.0050182045	8.908331	4.100245
1443115725694392056	0.07248292	8.922417	4.0688596
1443115725699580044	0.1675773	8.943709	4.019001
1443115725704432339	0.2577861	8.96542	3.965498
1443115725709498257	0.34182113	8.991645	3.8992133
1443115725714503140	0.40920225	9.018857	3.8292496
1443115725719569058	0.4518741	9.045696	3.7605286
1443115725725367398	0.4736278	9.077655	3.6799793
1443115725729792447	0.46553305	9.10095	3.623033
1443115725739832730	0.40817797	9.154782	3.4919538
1443115725744715542	0.3635895	9.185261	3.4160173
1443115725749934048	0.30296665	9.218389	3.3316534
1443115725754816861	0.24056703	9.252393	3.2412565
1443115725760523648	0.16482294	9.291424	3.1325178
1443115725764887662	0.107991114	9.323476	3.0383422
1443115725770075650	0.04354882	9.360151	2.9250767
1443115725775812955	-0.02310972	9.398405	2.7999694
1443115725780146451	-0.06990895	9.428006	2.6978118
1443115725790247769	-0.17376167	9.486669	2.4785705
1443115725795100064	-0.21376057	9.513997	2.368239
1443115725800165982	-0.25180468	9.540816	2.2538428
1443115725805262417	-0.28559726	9.566581	2.137603
1443115725811732144	-0.32488233	9.596708	1.9919885
1443115725815363736	-0.33546168	9.612545	1.9122823
1443115725821375699	-0.35003173	9.636199	1.7864889
1443115725825953335	-0.34983516	9.652359	1.6970489
1443115725830408902	-0.34383485	9.666553	1.6155258
1443115725833826871	-0.33546922	9.676728	1.5552411
1443115725840418667	-0.32245907	9.694929	1.4404023
1443115725845454068	-0.30735233	9.707542	1.356294
1443115725850458951	-0.29074812	9.719389	1.2725266
1443115725855494351	-0.27231592	9.730642	1.1877823
1443115725861048550	-0.2534262	9.742331	1.0923163
1443115725865778775	-0.23901014	9.751918	1.0066588
1443115725870600552	-0.2278627	9.760964	0.91762626
1443115725875696988	-0.21877342	9.769721	0.82162845
1443115725880701871	-0.21476999	9.777217	0.7282125
1443115725884180875	-0.2179968	9.781677	0.6645752
1443115725890772671	-0.22290349	9.788542	0.55240613
1443115725895808072	-0.23377821	9.792509	0.47170284
1443115725900873990	-0.24775113	9.7954645	0.3973424
1443115725906000943	-0.2666156	9.797564	0.32719406
1443115725911402554	-0.2900171	9.798942	0.25886446
1443115725916102261	-0.31419525	9.799501	0.20353991
1443115725920985074	-0.3415724	9.799609	0.14616954
1443115725926905484	-0.37859187	9.799021	0.07895912
1443115725934382291	-0.42913178	9.797254	-0.0062678442
1443115725941248746	-0.47663626	9.794713	-0.08251841
1443115725946131558	-0.51088864	9.792415	-0.13413917
1443115725951350064	-0.54697526	9.789688	-0.18223952
1443115725956385464	-0.5807	9.786908	-0.22270873
1443115725961939664	-0.61671776	9.78376	-0.2609417
1443115725967463345	-0.6513209	9.780514	-0.29618034
1443115725971491666	-0.6750491	9.778127	-0.32082686
1443115725977106900	-0.7085066	9.774544	-0.35594338
1443115725981440396	-0.7336944	9.771562	-0.3855537
1443115725984919400	-0.7534838	9.768985	-0.4118208
1443115725991480679	-0.79289937	9.763692	-0.46045336
1443115725996638150	-0.82340515	9.759234	-0.49973372
1443115726001704068	-0.8537479	9.754592	-0.5379951
1443115726006586880	-0.8825093	9.75002	-0.5732961
1443115726011652798	-0.9132333	9.744981	-0.6097026
1443115726016657681	-0.9428209	9.739891	-0.64497906
1443115726021845669	-0.9745602	9.734144	-0.68340826
1443115726027216763	-1.0071276	9.7279005	-0.72390467
1443115726031916470	-1.0359743	9.722037	-0.76101047
1443115726041987271	-1.1073948	9.70722	-0.8449477
1443115726046839566	-1.1395507	9.699783	-0.8865819
1443115726052027554	-1.1768081	9.690902	-0.93376833
1443115726056940884	-1.2143441	9.68167	-0.980314
1443115726061945767	-1.2549301	9.671345	-1.0298675
1443115726067011685	-1.2984617	9.659786	-1.0830097
1443115726072230191	-1.3448346	9.646925	-1.139584
1443115726078028531	-1.3984746	9.631417	-1.2043431
1443115726082270474	-1.4357055	9.620002	-1.2508792
1443115726092341275	-1.5311263	9.590841	-1.3571293
1443115726097193570	-1.5723026	9.5780945	-1.399413
1443115726102442593	-1.6150976	9.565074	-1.4391716
1443115726107294888	-1.6531789	9.5540495	-1.4688505
1443115726112391324	-1.6915191	9.5434885	-1.4936501
1443115726117396207	-1.7268429	9.534094	-1.5130944
1443115726122584195	-1.7613543	9.525168	-1.5294378
1443115726128321500	-1.7971628	9.51605	-1.5444664
1443115726132563443	-1.8213317	9.510117	-1.5526805
1443115726143641324	-1.8865511	9.493114	-1.5786395
1443115726147547574	-1.9035089	9.489204	-1.5817868
1443115726153071255	-1.9287962	9.4837675	-1.5837626
1443115726157801480	-1.9478277	9.48036	-1.5808636
1443115726162806363	-1.963451	9.478744	-1.5712006
1443115726167902798	-1.9762647	9.478459	-1.5567826
1443115726172938199	-1.9838624	9.479781	-1.5389652
1443115726177851529	-1.9864777	9.482236	-1.5203599
1443115726182825894	-1.9852563	9.48517	-1.5035559
1443115726186335416	-1.9787167	9.488559	-1.4907421
1443115726192896695	-1.9743849	9.491713	-1.4763414
1443115726197962613	-1.9668467	9.495662	-1.4609296
1443115726202967496	-1.9587109	9.50094	-1.4373478
1443115726208002896	-1.9479234	9.508256	-1.4032265
1443115726213679166	-1.9326478	9.518579	-1.3534868
1443115726218256802	-1.91334	9.529794	-1.3009812
1443115726223109097	-1.8873236	9.543478	-1.2371016
1443115726228205533	-1.857136	9.558523	-1.1645066
1443115726233179898	-1.8252137	9.573552	-1.0890754
1443115726236689419	-1.7948973	9.586008	-1.0281957
1443115726243250699	-1.739517	9.609214	-0.8986016
1443115726248286099	-1.68843	9.628017	-0.78795195
1443115726253321500	-1.6322302	9.647088	-0.6632595
1443115726258326382	-1.5699316	9.665731	-0.52851933
1443115726264063687	-1.4968951	9.685083	-0.35896865
1443115726268549771	-1.4332834	9.698907	-0.21747531
1443115726273463101	-1.3630955	9.7113	-0.054906134
1443115726278498501	-1.2862514	9.721238	0.11609757
1443115726283533902	-1.2087913	9.727546	0.2899441
1443115726293757291	-1.0438703	9.730355	0.63316953
1443115726299769253	-0.9527868	9.725327	0.824992
1443115726310206265	-0.7975077	9.7085085	1.1310284
1443115726314448209	-0.7469948	9.699221	1.2399597
1443115726319300503	-0.69279027	9.68801	1.3538424
1443115726323939175	-0.64895624	9.676432	1.4546167
1443115726329005093	-0.6025248	9.662773	1.5614605
1443115726334040494	-0.56190383	9.647881	1.6652492
1443115726344080777	-0.5077711	9.609969	1.8870747
1443115726348902554	-0.49803275	9.58774	1.999396
1443115726354182095	-0.50046307	9.560687	2.124425
1443115726359095425	-0.512082	9.532265	2.2459056
1443115726364130826	-0.5351471	9.500751	2.3705995
1443115726369135709	-0.5627607	9.468584	2.489902
1443115726374323697	-0.5948813	9.434153	2.6102245
1443115726379816861	-0.6256859	9.397905	2.7309859
1443115726384425015	-0.6422105	9.36834	2.827043
1443115726387629361	-0.64514583	9.348274	2.8920484
1443115726394465298	-0.64292294	9.305327	3.0278587
1443115726399348111	-0.63182527	9.275534	3.1202028
1443115726404566617	-0.6097058	9.243868	3.2170708
1443115726409418912	-0.58162314	9.214664	3.3048537
1443115726414515347	-0.542006	9.1838665	3.396057
1443115726419459195	-0.49543518	9.153846	3.4831073
1443115726424677701	-0.43486133	9.121469	3.5749247
1443115726430353970	-0.35976696	9.086746	3.6704218
1443115726434595914	-0.29996917	9.061247	3.7382095
1443115726444819302	-0.13721855	8.999494	3.893671
1443115726449702115	-0.056380738	8.9745655	3.9527686
1443115726454890103	0.031725917	8.950713	4.006758
1443115726459772916	0.11723811	8.932216	4.046254
1443115726464869351	0.20660578	8.915426	4.079568
1443115726469843716	0.29336452	8.901423	4.104751
1443115726475733609	0.39356613	8.884896	4.132084
1443115726480402798	0.46996707	8.873209	4.1491785
1443115726485956998	0.5563836	8.857788	4.1713796
1443115726488306851	0.5879883	8.853144	4.1769013
1443115726495631070	0.6889842	8.827169	4.2162514
1443115726500025601	0.74230826	8.810992	4.2409644
1443115726504999966	0.7940698	8.78988	4.275261
1443115726510310025	0.84194505	8.76656	4.313809
1443115726516016812	0.88342214	8.74016	4.3588495
1443115726520350308	0.9060424	8.720757	4.392935
1443115726525233121	0.92473185	8.698688	4.432617
1443115726530268521	0.93909127	8.676684	4.4725437
1443115726535334439	0.9459891	8.656742	4.50958
1443115726538660855	0.9445343	8.645521	4.5313587
1443115726545374722	0.93635684	8.627038	4.568133
1443115726550318570	0.9242934	8.6169	4.589673
1443115726555445523	0.9075027	8.610659	4.604713
1443115726560480923	0.8875815	8.608459	4.6127024
1443115726566126675	0.86240363	8.610459	4.613745
1443115726570704312	0.8390754	8.615771	4.6081257
1443115726575617642	0.81187785	8.624814	4.5960646
1443115726580653042	0.78278565	8.637506	4.5772395
1443115726585657925	0.75277907	8.652689	4.5535355
1443115726589014859	0.73160774	8.6638975	4.5356383
1443115726595728726	0.69053364	8.689781	4.4923563
1443115726600733609	0.6557051	8.7132845	4.4518666
1443115726605799527	0.61833715	8.738961	4.406655
1443115726610834927	0.578244	8.767335	4.3554397
1443115726616694302	0.52787036	8.80356	4.2882476
1443115726621088834	0.48693004	8.831208	4.235924
1443115726625941128	0.44004592	8.863473	4.1731997
1443115726631037564	0.38693738	8.900098	4.099869
1443115726635981412	0.33204713	8.938517	4.0203295
1443115726646235318	0.22055192	9.023207	3.834514
1443115726651820035	0.15661424	9.068747	3.728766
1443115726656153531	0.10519674	9.102162	3.648282
1443115726661829800	0.03930908	9.140308	3.5529723
1443115726667231412	-0.025068548	9.170474	3.474503
1443115726671656460	-0.07329616	9.186844	3.4302928
1443115726676417203	-0.12624454	9.196398	3.4030457
1443115726681330533	-0.17298707	9.197999	3.3966568
1443115726686518521	-0.21757668	9.190245	3.415032
1443115726696558804	-0.2842328	9.160146	3.4901762
1443115726701472134	-0.29115602	9.138159	3.5467827
1443115726706690640	-0.28369507	9.11462	3.6074388
1443115726711542935	-0.2629527	9.090413	3.6695564
1443115726716639371	-0.23326005	9.065233	3.7332993
1443115726721613736	-0.1999754	9.039363	3.7974086
1443115726726801724	-0.15745516	9.012969	3.8616035
1443115726732172818	-0.110498585	8.987498	3.9221232
1443115726736903042	-0.06644071	8.965639	3.9728196
1443115726740076871	-0.038315177	8.953056	4.0014615
1443115726746943326	0.012475165	8.931475	4.0495663
1443115726751816206	0.042814437	8.9213295	4.0716615
1443115726757004194	0.070387505	8.912412	4.0907645
1443115726761856489	0.08886608	8.909391	4.0969787
1443115726766952925	0.10848331	8.9093075	4.096688
1443115726771957808	0.12514645	8.915809	4.082045
1443115726777145796	0.14522257	8.926786	4.0573134
1443115726782669478	0.16303329	8.944895	4.016548
1443115726787247114	0.17598064	8.964435	3.9721959
1443115726790390425	0.18108772	8.981349	3.9335682
1443115726797348433	0.20313807	9.00534	3.8772385
1443115726802139693	0.21608466	9.015731	3.852309
1443115726807236128	0.24074905	9.02116	3.8381114
1443115726812241011	0.27958292	9.017898	3.8431427
1443115726818130903	0.340779	9.008802	3.8595004
1443115726822281294	0.38669875	8.998405	3.879375
1443115726827957564	0.46631503	8.98634	3.8985417
1443115726833176069	0.5440645	8.978258	3.907078
1443115726837387495	0.60472566	8.976054	3.9032233
1443115726847458296	0.7126226	8.989379	3.8540406
1443115726852463179	0.73732924	9.00015	3.8241398
1443115726857529097	0.74213034	9.016034	3.7855997
1443115726862686568	0.72554564	9.034726	3.74402
1443115726868423872	0.6870684	9.062968	3.6825182
1443115726872635298	0.64474845	9.088703	3.6263146
1443115726877670698	0.5841763	9.125715	3.5426617
1443115726883530073	0.50637853	9.172396	3.4323654
1443115726887772017	0.4459021	9.210876	3.3363621
1443115726891251021	0.39668822	9.243796	3.2504237
1443115726897873335	0.3094518	9.298546	3.1002696
1443115726902847700	0.24520351	9.340085	2.9787695
1443115726907913618	0.18920718	9.379163	2.8576016
1443115726913071089	0.13501103	9.416451	2.735434
1443115726918625288	0.085489854	9.452506	2.6102128
1443115726923172407	0.04556639	9.480367	2.5081794
1443115726927963667	0.0034443273	9.506765	2.4066153
1443115726933121138	-0.04187759	9.533005	2.3000977
1443115726938126021	-0.090076976	9.555865	2.20175
1443115726941605025	-0.120880574	9.5707245	2.1347177
1443115726948349409	-0.18846786	9.597408	2.0061479
1443115726953262739	-0.23263699	9.615784	1.9112753
1443115726958389693	-0.26828167	9.633872	1.8129902
1443115726963303023	-0.29208037	9.650699	1.7172885
1443115726968338423	-0.30181047	9.667297	1.6194646
1443115726974686079	-0.2981915	9.687268	1.4960933
1443115726978561812	-0.2869387	9.699094	1.419726
1443115726984543257	-0.26033008	9.716037	1.3043152
1443115726988480025	-0.23933524	9.726541	1.2278069
1443115726991836958	-0.22060254	9.735018	1.1623902
1443115726998703413	-0.18372437	9.749958	1.0367955
1443115727003677778	-0.1619543	9.759219	0.94963336
1443115727008774214	-0.14426322	9.767487	0.8635882
1443115727013534956	-0.1294406	9.774408	0.783953
1443115727018692427	-0.11500999	9.781035	0.6989378
1443115727023727827	-0.10408624	9.786631	0.6175933
1443115727028915816	-0.09674608	9.791572	0.5349292
1443115727034317427	-0.094744675	9.795793	0.45150125
1443115727038956099	-0.099812105	9.798648	0.38330272
1443115727049026900	-0.1267416	9.802538	0.25410593
1443115727053940230	-0.14992289	9.8034935	0.19853674
1443115727059128218	-0.17998749	9.8039055	0.146375
1443115727064011030	-0.21030274	9.803853	0.10302726
1443115727069076948	-0.2440662	9.803412	0.06263783
1443115727074081831	-0.27764708	9.80268	0.027563052
1443115727079300337	-0.314153	9.801615	-0.006417866
1443115727084640913	-0.352415	9.800233	-0.040306278
1443115727089340620	-0.38674757	9.798767	-0.070570454
1443115727099441939	-0.46637103	9.7945595	-0.1396296
1443115727104324751	-0.5049832	9.792037	-0.17720549
1443115727109451704	-0.5458396	9.789041	-0.2170836
1443115727114365034	-0.58525646	9.785826	-0.25587034
1443115727119400435	-0.6250991	9.782232	-0.29591307
1443115727124435835	-0.66396636	9.778394	-0.33548278
1443115727129623823	-0.7027603	9.774221	-0.37566727
1443115727135025435	-0.74160635	9.7697315	-0.41564432
1443115727139694624	-0.7727686	9.765834	-0.44910613
1443115727142898970	-0.79289204	9.763128	-0.47226524
1443115727149521284	-0.8389064	9.756816	-0.52074003
