accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1443115698532881104	-0.98054504	2.9725494	1.6516876
1443115698541273438	-1.3630066	2.7191467	2.079773
1443115698549665772	-1.5503693	2.5471344	2.0230713
1443115698558058106	-1.7078247	2.6211853	2.1678925
1443115698566450440	-1.7787781	2.8916016	2.559616
1443115698574842774	-1.7848511	3.1301117	2.8047028
1443115698583235108	-1.7451935	3.3344574	2.8371887
1443115698591627442	-1.6800537	3.5025024	2.783844
1443115698600019776	-1.5035706	3.5850983	2.7890472
1443115698608412110	-1.0833435	3.5118103	2.8334656
1443115698616804444	-0.90649414	3.4891815	2.954773
1443115698625196778	-0.4125824	3.5482788	3.4692078
1443115698633589112	-0.44207764	3.8166504	3.9625244
1443115698641981446	-0.64234924	4.338913	4.464752
1443115698650373780	-0.90618896	5.1521606	4.9882355
1443115698658766113	-1.137619	6.5589905	5.660675
1443115698667158447	-1.0370789	8.919983	6.737686
1443115698675550781	-0.34306335	11.773331	8.159546
1443115698683943115	0.5977173	15.379105	9.960892
1443115698692335449	1.5987091	19.010254	11.411896
1443115698700727783	2.7919922	22.043518	11.868179
1443115698709120117	3.5698547	22.347107	11.225754
1443115698717512451	3.7062073	20.058716	10.221985
1443115698725904785	3.109497	15.751419	9.353302
1443115698734297119	2.241867	11.806137	8.731079
1443115698742689453	1.4090729	8.959152	8.09053
1443115698751081787	0.480011	8.34697	7.8135376
1443115698759474121	-0.29534912	9.314301	7.473419
1443115698767866455	-0.9494629	11.502365	7.1555634
1443115698776258789	-1.4779205	14.316574	6.694641
1443115698784651123	-1.7320862	16.481339	5.6127777
1443115698793043457	-1.1484528	17.25708	3.3294983
1443115698801435791	-0.7855072	16.213486	0.23164368
1443115698809828125	-0.8590088	12.70462	-1.4846191
1443115698818220459	-1.4244843	7.7461853	-2.7332153
1443115698826612793	-3.0393066	3.1726837	-3.3246155
1443115698835005127	-4.8387604	0.6963196	-2.2947845
1443115698843397461	-5.368805	0.7047577	0.70454407
1443115698851789795	-5.16835	1.1472473	3.5393677
1443115698860182129	-4.660431	0.09236145	5.31604
1443115698868574463	-3.8001556	-0.52565	4.97583
1443115698876966797	-2.460083	0.21084595	2.8626099
1443115698885359131	-1.1242371	2.2443237	-0.17118835
1443115698893751465	0.042999268	5.1515656	-3.2967682
1443115698902143799	0.9526062	8.680603	-5.818512
1443115698910536133	0.91082764	13.08728	-7.030609
1443115698918928467	-0.13893127	17.24414	-5.7536316
1443115698927320801	0.014190674	20.183609	-2.8540344
1443115698935713135	1.7470398	21.174988	0.46800232
1443115698944105469	4.1081696	19.973526	2.6333618
1443115698952497803	5.4732056	17.185028	3.220108
1443115698960890137	4.994995	13.89357	2.8179321
1443115698969282471	3.804428	11.023285	2.1760254
1443115698977674805	2.5263977	9.141739	1.6763458
1443115698986067139	1.3707886	8.032562	0.50257874
1443115698994459473	0.26037598	6.9922943	-0.6026764
1443115699002851807	-0.78793335	6.155777	-1.3822937
1443115699011244141	-1.8818512	5.967972	-1.4832001
1443115699019636475	-2.7099304	6.410675	-1.008316
1443115699028028809	-2.3728027	6.62027	-0.8695679
1443115699036421143	-2.1157532	6.8618927	-0.91171265
1443115699044813477	-1.5692596	6.9890594	-0.8157654
1443115699053205811	-0.98905945	7.396332	-0.7886963
1443115699061598145	-0.34757996	7.851944	-0.94184875
1443115699069990479	0.056152344	8.375412	-1.4290314
1443115699078382813	0.11437988	9.010696	-1.918396
1443115699086775147	0.25404358	9.529739	-1.5011902
1443115699095167481	0.5193176	9.503021	-0.44218445
1443115699103559815	0.33894348	9.230316	0.67085266
1443115699111952149	0.22634888	8.993164	0.86286926
1443115699120344483	0.18977356	8.715805	0.535141
1443115699128736817	0.18913269	8.3246	0.15126038
1443115699137129151	0.14047241	7.8995056	-0.13508606
1443115699145521485	-0.013961792	7.6357117	-0.4962921
1443115699153913819	0.07136536	7.382782	-0.84484863
1443115699162306153	0.24913025	7.1849213	-1.254364
1443115699170698487	0.34635925	7.1533966	-1.5737457
1443115699179090821	0.42012024	7.279831	-1.7142334
1443115699187483155	0.5562897	7.5727386	-1.6860657
1443115699195875488	0.7532196	8.025421	-1.473587
1443115699204267822	0.8573761	8.563171	-0.97821045
1443115699212660156	0.55303955	8.9600525	-0.0929718
1443115699221052490	0.34288025	9.202621	0.59588623
1443115699229444824	0.32862854	9.246048	1.1945801
1443115699237837158	0.3761139	9.371765	1.5158997
1443115699246229492	0.49780273	9.779953	1.3905487
1443115699254621826	0.71339417	10.413376	0.9230194
1443115699263014160	0.93473816	11.067215	0.40066528
1443115699271406494	0.9079895	11.85376	-0.2440033
1443115699279798828	1.106842	12.235092	-0.29156494
1443115699288191162	1.2092896	12.650116	0.111068726
1443115699296583496	1.066452	12.986481	0.6487274
1443115699304975830	0.89660645	13.133499	1.0346985
1443115699313368164	0.90686035	12.974579	1.148407
1443115699321760498	1.1321869	12.512436	1.0324249
1443115699330152832	1.5014343	12.10965	0.7574463
1443115699338545166	2.068985	12.009918	0.5343323
1443115699346937500	2.4962616	12.57486	0.3800354
1443115699355329834	2.6543732	13.644791	0.48416138
1443115699363722168	2.513565	14.527298	0.80319214
1443115699372114502	2.262558	15.01799	0.9256592
1443115699380506836	2.153839	15.263931	0.3942871
1443115699388899170	2.1714478	14.879379	-0.679657
1443115699397291504	2.056488	13.979263	-1.6349182
1443115699405683838	1.1059875	13.442764	-1.4878082
1443115699414076172	0.18205261	12.8638	-0.44702148
1443115699422468506	-0.65986633	11.833282	0.77638245
1443115699430860840	-1.6681671	10.564163	1.6162109
1443115699439253174	-2.9415283	9.882965	1.4708099
1443115699447645508	-3.8558655	10.486969	1.4025421
1443115699456037842	-4.6310883	11.950043	1.5331268
1443115699464430176	-4.6015472	13.058563	1.3757019
1443115699472822510	-3.8037567	13.864227	0.29974365
1443115699481214844	-3.1070404	14.266571	-1.2938843
1443115699489607178	-2.9143677	14.173782	-2.3276367
1443115699497999512	-2.7817078	13.501572	-1.9958191
1443115699506391846	-2.4976196	12.5346985	0.29211426
1443115699514784180	-2.869812	12.340378	2.9067535
1443115699523176514	-2.2443237	12.325012	3.6215057
1443115699531568848	-0.95010376	12.276001	2.7086334
1443115699539961182	-0.08041382	12.133713	2.0544586
1443115699548353516	0.016021729	11.914871	2.105072
1443115699556745850	-0.3287201	11.577789	2.3527832
1443115699565138184	-0.6351013	10.659637	2.5759125
1443115699573530518	-1.0717773	9.66391	2.3415527
1443115699581922852	-1.382309	8.873779	1.5546265
1443115699590315186	-1.4622192	8.391815	0.49829102
1443115699598707520	-1.2790222	8.038895	-0.567688
1443115699607099854	-1.0416565	7.677765	-1.2257385
1443115699615492188	-1.0340424	7.3358	-1.2167053
1443115699623884522	-0.9302063	6.990341	-1.5786133
1443115699632276856	-0.2944336	6.3662415	-1.9141846
1443115699640669190	-0.17805481	5.4938354	-1.7305756
1443115699649061524	-0.6429138	5.007004	-1.3458099
1443115699657453858	-1.1103058	4.8450165	-0.90382385
1443115699665846192	-1.1088715	4.6230774	-0.33099365
1443115699674238526	-0.74057007	4.07695	0.4563141
1443115699682630860	-0.7976227	3.520523	1.108078
1443115699691023194	-1.277771	3.1976776	1.4504547
1443115699699415528	-1.0998383	2.6951904	1.6382446
1443115699707807862	-1.0190582	2.4234467	1.9064484
1443115699716200196	-1.0252533	2.3828583	2.0248108
1443115699724592530	-1.0355225	2.498169	1.9472046
1443115699732984863	-1.1037903	2.7506866	1.8722382
1443115699741377197	-1.2322845	3.1308289	1.8404999
1443115699749769531	-0.944397	3.037262	1.9073334
1443115699758161865	-1.0606232	3.0742798	2.2856293
1443115699766554199	-1.0965271	3.2085724	2.887497
1443115699774946533	-1.0344391	3.458603	3.5694275
1443115699783338867	-0.9750366	3.8777313	4.1664734
1443115699791731201	-0.9757385	4.5559235	4.58049
1443115699800123535	-0.99116516	5.6239624	4.875946
1443115699808515869	-0.90786743	7.3039856	5.155609
1443115699816908203	-0.2118988	9.877838	5.6380157
1443115699825300537	0.9076233	13.095886	7.1529236
1443115699833692871	2.1037292	16.638489	9.40332
1443115699842085205	2.9499817	19.891739	11.359116
1443115699850477539	3.2421265	21.77745	11.989609
1443115699858869873	3.2581635	20.866226	11.131943
1443115699867262207	3.001114	17.537033	10.171631
1443115699875654541	2.151764	13.495041	10.004135
1443115699884046875	1.3633423	9.825928	9.550598
1443115699892439209	0.9776764	6.919327	8.519348
1443115699900831543	0.38320923	5.3147736	7.232376
1443115699909223877	-0.85014343	5.484558	6.088928
1443115699917616211	-1.8095245	7.4179077	5.0951843
1443115699926008545	-2.1107635	10.749161	4.8535614
1443115699934400879	-1.9587708	14.0504	4.961029
1443115699942793213	-2.2832947	16.48616	4.346344
1443115699951185547	-2.606186	17.49472	3.3973083
1443115699959577881	-2.6033783	16.639511	2.212494
1443115699967970215	-2.3773193	13.758362	0.6745148
1443115699976362549	-2.4519348	9.26001	-0.98413086
1443115699984754883	-3.9602509	5.1247253	-0.8031769
1443115699993147217	-4.370758	3.7219849	0.52441406
1443115700001539551	-4.41893	2.9362793	2.5216675
1443115700009931885	-4.0964355	1.7213593	3.6945496
1443115700018324219	-3.341278	0.52978516	3.4483032
1443115700026716553	-2.345642	0.30162048	2.2241974
1443115700035108887	-1.4921875	1.4265747	0.7598572
1443115700043501221	-0.28204346	3.515808	-2.414093
1443115700051893555	-0.029159546	6.5408325	-5.2689514
1443115700060285889	-0.5286102	10.250824	-6.087784
1443115700068678223	-0.56806946	13.74678	-5.218399
1443115700077070557	0.27627563	16.668396	-3.188919
1443115700085462891	1.8125763	18.566544	-0.95036316
1443115700093855225	3.5489197	18.796371	0.45524597
1443115700102247559	4.77861	17.85559	1.8206635
1443115700110639893	5.6671753	15.863647	2.8797607
1443115700119032227	5.0528107	13.11972	2.6287842
1443115700127424561	3.9022675	10.7752075	2.035202
1443115700135816895	2.702423	9.273254	1.5620575
1443115700144209229	1.4002075	8.393631	1.1949921
1443115700152601563	-0.39083862	7.7433777	0.6157532
1443115700160993897	-1.3655396	7.2025604	-0.19856262
1443115700169386231	-1.6054077	6.726761	-0.5549011
1443115700177778565	-2.3054962	6.4394226	-0.21220398
1443115700186170899	-2.5457153	6.579773	0.18374634
1443115700194563233	-2.5705566	7.0266724	0.41403198
1443115700202955567	-2.4359283	7.447296	0.61476135
1443115700211347901	-1.6773376	7.509842	0.67619324
1443115700219740235	-0.71092224	7.3427277	-0.104660034
1443115700228132569	-0.0415802	7.589493	-1.2993927
1443115700236524903	0.20057678	8.231186	-1.5997009
1443115700244917237	0.4171753	8.90744	-0.94163513
1443115700253309571	0.68258667	9.107819	0.27879333
1443115700261701905	0.9214325	8.807205	1.1307678
1443115700270094238	1.0259094	8.269699	0.88638306
1443115700278486572	0.7092285	8.053772	-0.15719604
1443115700286878906	0.7705231	7.6637726	-0.8088684
1443115700295271240	0.6706848	7.2983093	-0.98713684
1443115700303663574	0.4273224	7.1260376	-0.9685364
1443115700312055908	0.13700867	7.216858	-0.93569946
1443115700320448242	-0.11375427	7.530838	-0.9424286
1443115700328840576	-0.25004578	7.948181	-0.9678955
1443115700337232910	-0.12358093	8.343002	-0.8188019
1443115700345625244	0.14247131	8.780548	-0.5453186
1443115700354017578	0.5302582	8.995026	-0.2912445
1443115700362409912	0.90193176	9.049652	-0.14648438
1443115700370802246	1.1234894	9.080093	-0.08760071
1443115700379194580	1.1508026	9.122345	0.030075073
1443115700387586914	1.0611877	9.082809	0.36790466
1443115700395979248	0.96147156	9.152725	0.667099
1443115700404371582	0.86561584	9.428894	0.6389923
1443115700412763916	0.63797	10.12587	0.3754425
1443115700421156250	0.38597107	11.07373	-0.07835388
1443115700429548584	0.33190918	11.849167	-0.5188904
1443115700437940918	0.63694763	12.163574	-0.7367096
1443115700446333252	1.2230225	12.1215515	-0.6676483
1443115700454725586	1.5468903	12.160614	-0.4661255
1443115700463117920	1.3634186	12.671494	0.27529907
1443115700471510254	1.8400574	13.160263	1.1898804
1443115700479902588	2.5117035	12.9709015	2.0304565
1443115700488294922	3.041092	12.290405	2.616623
1443115700496687256	3.3465118	11.583313	2.8371277
1443115700505079590	3.5327911	11.179703	2.6173706
1443115700513471924	3.6767578	11.363739	1.8205414
1443115700521864258	3.3117828	12.294037	1.2781677
1443115700530256592	2.7503967	13.494736	1.4700775
1443115700538648926	2.5115967	14.3389435	1.4149475
1443115700547041260	2.5876617	14.273621	0.6704407
1443115700555433594	2.452774	13.528946	-0.48292542
1443115700563825928	1.6580658	12.98201	-1.3289795
1443115700572218262	1.0905304	12.991257	-1.4780579
1443115700580610596	0.74835205	13.118317	-0.96229553
1443115700589002930	-0.17605591	12.995804	0.02166748
1443115700597395264	-1.5120239	12.740524	0.8006134
1443115700605787598	-2.7639008	12.778046	1.326416
1443115700614179932	-3.703888	13.282608	1.7338715
1443115700622572266	-4.4842834	14.008545	1.9627533
1443115700630964600	-5.28714	14.501678	1.4856567
1443115700639356934	-5.035248	14.619919	-0.10800171
1443115700647749268	-4.186676	14.330475	-1.4663239
1443115700656141602	-3.2392273	13.598618	-1.8125
1443115700664533936	-1.9761505	12.588104	-0.92222595
1443115700672926270	-0.9532776	11.904083	1.1192169
1443115700681318604	-0.7277069	12.023529	3.5109558
1443115700689710938	0.09655762	12.320602	4.1652374
1443115700698103272	1.1545563	12.371994	3.1895142
1443115700706495606	1.7854004	12.311707	2.6069489
1443115700714887940	1.6788177	12.037308	2.1053772
1443115700723280274	1.2215729	11.32959	2.1304169
1443115700731672608	0.5806122	10.453369	2.2808533
1443115700740064942	-0.16651917	9.77977	1.8219604
1443115700748457276	-0.5885315	9.0967865	1.0068359
1443115700756849610	-1.7092285	8.810944	0.099990845
1443115700765241944	-1.1468048	7.927597	-0.5048981
1443115700773634278	-1.1584473	7.152832	-0.9241028
1443115700782026612	-1.4606476	6.495178	-2.002716
1443115700790418946	-1.7274017	6.0094604	-3.444397
1443115700798811280	-1.8525543	5.715683	-4.197098
1443115700807203613	-1.6393585	5.3667603	-3.665329
1443115700815595947	-1.3103485	4.9020233	-2.9507446
1443115700823988281	-1.0958405	4.4326477	-1.8135223
1443115700832380615	-1.0679474	3.968872	-1.0608063
1443115700840772949	-1.2328186	3.5054474	-0.45132446
1443115700849165283	-1.3550262	3.0594635	0.2711792
1443115700857557617	-1.4105072	2.6869202	1.0935059
1443115700865949951	-1.8156433	2.4745636	1.7208405
1443115700874342285	-1.8341522	2.4714813	1.9840393
1443115700882734619	-2.227768	2.7561493	2.125702
1443115700891126953	-2.5305176	3.0552216	2.0393066
1443115700899519287	-2.8076172	3.3924103	2.032425
1443115700907911621	-2.94841	3.6421814	2.1807098
1443115700916303955	-2.9151154	3.7162476	2.4311676
1443115700924696289	-2.9073944	3.7201996	2.781662
1443115700933088623	-2.746994	3.6965637	3.2792816
1443115700941480957	-2.5096588	3.788498	3.7387085
1443115700949873291	-2.6571045	4.0519867	4.1076202
1443115700958265625	-3.0578918	4.6238556	4.387451
1443115700966657959	-3.2430267	5.623947	4.664871
1443115700975050293	-2.7453918	7.21315	5.0905914
1443115700983442627	-1.5440216	9.715225	5.841202
1443115700991834961	-0.27835083	13.134903	8.004456
1443115701000227295	0.7830963	17.94394	11.064392
1443115701008619629	1.8128052	22.34343	12.25444
1443115701017011963	2.8243408	24.083466	11.696548
1443115701025404297	3.6755219	22.788513	10.671616
1443115701033796631	4.008667	18.182007	10.221954
1443115701042188965	3.2669373	12.193863	10.152405
1443115701050581299	2.3714142	8.047287	9.136581
1443115701058973633	2.0327759	5.850281	7.578415
1443115701067365967	1.3584595	4.9266815	6.054016
1443115701075758301	0.40919495	5.534561	5.1588745
1443115701084150635	-0.6265869	7.1618958	4.9161377
1443115701092542969	-1.5393677	9.659607	5.2185364
1443115701100935303	-1.8478241	12.231583	5.349457
1443115701109327637	-2.1263733	14.175735	4.72229
1443115701117719971	-2.6519928	16.407684	3.4671936
1443115701126112305	-3.1951141	17.480576	1.8642578
1443115701134504639	-2.715149	15.941086	0.22625732
1443115701142896973	-1.8177032	11.9010315	-0.6588135
1443115701151289307	-1.8242798	7.253647	-0.27545166
1443115701159681641	-2.7273254	4.7690125	0.7727051
1443115701168073975	-3.2763672	3.6956024	2.8578186
1443115701176466309	-2.7209473	2.2722015	3.6325378
1443115701184858643	-2.1898346	0.9571533	3.2104492
1443115701193250977	-1.7186279	0.587204	2.166504
1443115701201643311	-1.159729	1.225769	0.78245544
1443115701210035645	-0.3895874	2.5598907	-0.963501
1443115701218427979	0.578125	4.6139526	-3.1091156
1443115701226820313	1.0634155	7.694336	-5.110962
1443115701235212647	1.0399475	11.71405	-6.0849
1443115701243604981	0.81214905	15.25766	-4.885483
1443115701251997315	0.90315247	18.096405	-1.9763031
1443115701260389649	1.8839417	19.85048	1.125412
1443115701268781983	3.4288788	19.8387	3.1097717
1443115701277174317	4.0612946	17.434677	3.812088
1443115701285566651	3.7785645	13.546158	3.3627777
1443115701293958985	3.4189453	10.497421	2.7039948
1443115701302351319	2.6528778	8.778061	1.6825867
1443115701310743653	1.3037262	7.8440247	0.69950867
1443115701319135987	-0.0029144287	7.0628204	-0.012649536
1443115701327528321	-0.8986511	6.205948	-0.5178528
1443115701335920655	-1.8911896	5.691864	-0.9519501
1443115701344312988	-3.2535095	6.5442047	-0.49749756
1443115701352705322	-3.297348	7.4073334	0.0010223389
1443115701361097656	-2.2957	7.4248047	0.14881897
1443115701369489990	-1.4532928	7.324127	0.38427734
1443115701377882324	-0.9671173	7.2159576	0.42625427
1443115701386274658	-0.63920593	7.1984406	-0.121536255
1443115701394666992	-0.31866455	7.617813	-1.1307373
1443115701403059326	0.51620483	8.201813	-1.515274
1443115701411451660	0.7770996	8.569183	-1.363739
1443115701419843994	0.6007843	8.712616	-0.76538086
1443115701428236328	0.47442627	8.6214905	-0.2646942
1443115701436628662	0.4988556	8.343353	-0.2831421
1443115701445020996	0.5604248	8.003067	-0.73010254
1443115701453413330	0.5155487	7.743408	-1.1123657
1443115701461805664	0.31300354	7.560379	-1.2994995
1443115701470197998	0.13790894	7.615341	-1.0910339
1443115701478590332	0.1158905	7.8188934	-0.77890015
1443115701486982666	0.16699219	8.124069	-0.53082275
1443115701495375000	0.26150513	8.469009	-0.30419922
1443115701503767334	0.4069214	8.771469	-0.022705078
1443115701512159668	0.58787537	8.976791	0.2736969
1443115701520552002	0.6691437	9.1549835	0.32583618
1443115701528944336	0.7544708	9.235184	0.19628906
1443115701537336670	0.66374207	9.331863	0.098846436
1443115701545729004	0.54875183	9.316925	0.2988739
1443115701554121338	0.37452698	9.135498	0.6891937
1443115701562513672	0.15637207	8.954895	1.0052185
1443115701570906006	0.0044403076	9.045685	0.96261597
1443115701579298340	0.016937256	9.474426	0.35229492
1443115701587690674	0.035461426	10.296967	-0.4784546
1443115701596083008	0.035354614	11.399506	-0.97250366
1443115701604475342	0.36032104	12.188736	-1.0306702
1443115701612867676	0.85128784	12.614822	-0.61102295
1443115701621260010	1.2462463	12.766861	0.10838318
1443115701629652344	1.3831787	12.676468	0.8085327
1443115701638044678	1.295517	12.271957	1.251297
1443115701646437012	1.2698212	12.128021	1.5731049
1443115701654829346	1.4730225	12.110748	1.9826813
1443115701663221680	1.7501526	12.126205	1.763443
1443115701671614014	1.9987488	12.109711	1.2285461
1443115701680006348	2.1709442	12.251633	0.76434326
1443115701688398682	2.3479462	12.752792	0.55726624
1443115701696791016	2.7616577	13.438187	0.56147766
1443115701705183350	3.274704	13.680832	0.25508118
1443115701713575684	3.8108368	13.484848	-0.63308716
1443115701721968018	4.0392	13.028412	-1.4611053
1443115701730360352	3.402298	12.93605	-1.9271545
1443115701738752686	2.2516785	13.098373	-1.881134
1443115701747145020	1.1579895	13.022263	-1.3276215
1443115701755537354	0.0045776367	12.550232	-0.43777466
1443115701763929688	-1.6886444	12.347031	0.89250183
1443115701772322022	-3.330017	12.989456	2.3439484
1443115701780714356	-4.7597046	13.979782	3.3189545
1443115701789106690	-6.1035767	14.868286	3.166153
1443115701797499024	-7.050537	15.374847	1.8557434
1443115701805891358	-7.112152	15.126617	-0.4343567
1443115701814283692	-6.876114	13.687317	-1.9095612
1443115701822676026	-5.3533936	12.039169	-1.2052612
1443115701831068360	-3.57135	11.024582	0.82717896
1443115701839460694	-2.5164795	11.071503	2.822937
1443115701847853028	-1.4113159	11.628555	3.4281006
1443115701856245362	0.14593506	11.923416	3.1645813
1443115701864637696	1.8000183	11.859253	2.961609
1443115701873030030	2.9815521	11.702866	2.9552917
1443115701881422363	2.7275848	11.858124	2.9244537
1443115701889814697	2.0965118	11.843918	2.576233
1443115701898207031	1.4682312	11.177567	2.137329
1443115701906599365	0.8951721	10.090225	1.7633667
1443115701914991699	0.37013245	8.9166565	1.4394073
1443115701923384033	-0.15124512	8.09935	0.9950409
1443115701931776367	-0.6554718	7.5737762	0.27859497
1443115701940168701	-0.96084595	7.038101	-0.5943146
1443115701948561035	-1.5403442	6.556015	-1.5814514
1443115701956953369	-2.1743011	6.148407	-1.8101654
1443115701965345703	-2.5190125	5.831314	-1.8725128
1443115701973738037	-2.479004	5.5141754	-1.9137268
1443115701982130371	-2.2509613	5.1076355	-1.5625
1443115701990522705	-2.1292114	4.720627	-0.9277344
1443115701998915039	-2.0778046	4.131485	-0.25531006
1443115702007307373	-1.645935	3.5602875	0.4861908
1443115702015699707	-1.3517914	2.9246368	1.2268524
1443115702024092041	-1.1554108	2.3242798	1.7936554
1443115702032484375	-1.0886841	1.9144592	2.0827026
1443115702040876709	-1.2049103	1.8026123	2.0507355
1443115702049269043	-1.3256683	1.9721985	1.6666718
1443115702057661377	-1.6505737	2.408142	1.3798065
1443115702066053711	-1.795929	2.8843842	1.5161438
1443115702074446045	-1.8423004	3.318451	1.7843018
1443115702082838379	-1.8696289	3.6525726	2.1444855
1443115702091230713	-1.8753815	3.8913116	2.5888672
1443115702099623047	-1.8769531	4.06044	3.0600586
1443115702108015381	-1.9878082	4.186981	3.4348297
1443115702116407715	-1.860321	4.6815186	3.7114105
1443115702124800049	-1.6758118	5.6621094	4.231003
1443115702133192383	-1.3882599	7.466202	5.114441
1443115702141584717	-0.7193146	10.042145	6.248413
1443115702149977051	0.43075562	13.0841675	7.7297974
1443115702158369385	1.8426514	16.23256	9.4544525
1443115702166761719	3.0152283	19.15947	10.786591
1443115702175154053	3.5344543	20.8909	11.282166
1443115702183546387	3.4644775	20.215027	10.976898
1443115702191938721	3.6702118	17.857773	10.557785
1443115702200331055	3.6233215	14.761551	9.833542
1443115702208723389	3.2603912	11.715317	8.821304
1443115702217115723	2.7886505	9.272491	7.7938843
1443115702225508057	2.2449799	7.8235474	7.092407
1443115702233900391	1.1993256	7.9510345	6.7078705
1443115702242292725	0.06036377	8.909668	6.215439
1443115702250685059	-1.0590515	10.396133	5.840561
1443115702259077393	-2.0939941	12.270126	5.4506683
1443115702267469727	-2.6936035	14.0035095	5.0231476
1443115702275862061	-2.7203217	14.841248	4.415512
1443115702284254395	-2.4663086	14.132141	3.4397736
1443115702292646729	-2.092041	11.824936	2.8095093
1443115702301039063	-1.9199219	8.650803	1.9315643
1443115702309431397	-2.8329315	5.860977	-0.11470032
1443115702317823731	-4.746155	4.00177	-1.133606
1443115702326216065	-6.1253357	3.2743378	-0.2790985
1443115702334608399	-6.2453766	3.332138	1.6695251
1443115702343000733	-5.7828217	3.297821	3.2848969
1443115702351393067	-4.493515	2.0712128	4.9916687
1443115702359785401	-2.4390106	2.0045013	3.5630035
1443115702368177735	-0.6706543	3.0713654	1.6665955
1443115702376570069	0.89904785	5.2198486	-0.3073883
1443115702384962403	2.261856	8.159058	-2.4428558
1443115702393354737	2.9869843	11.666794	-4.5347595
1443115702401747071	2.5420227	15.382263	-5.770111
1443115702410139405	1.3205719	18.003067	-4.9218903
1443115702418531738	1.1190491	18.760818	-2.0975037
1443115702426924072	2.2125702	17.642227	0.27970886
1443115702435316406	3.157608	15.336212	1.6965485
1443115702443708740	3.6407013	12.660934	2.098297
1443115702452101074	3.619339	10.345459	1.815979
1443115702460493408	2.95018	8.883972	1.3746185
1443115702468885742	1.4790192	8.453964	1.1920929
1443115702477278076	0.1269989	8.622589	0.8137207
1443115702485670410	-1.0668945	8.672592	-0.091812134
1443115702494062744	-1.9660492	8.4431305	-0.7354431
1443115702502455078	-2.265625	8.002258	-0.96154785
1443115702510847412	-2.34404	7.7525024	-0.7389984
1443115702519239746	-2.6378937	8.012009	-0.14575195
1443115702527632080	-2.2970886	8.3433075	0.40959167
1443115702536024414	-1.071518	7.9176483	0.6141968
1443115702544416748	-0.6463318	7.65889	0.4437256
1443115702552809082	-0.25039673	7.750351	-0.057754517
1443115702561201416	0.29919434	7.9497223	-0.60417175
1443115702569593750	0.9065094	8.0824585	-1.0209503
1443115702577986084	1.431076	8.145462	-1.2586823
1443115702586378418	1.8674011	8.215515	-1.248291
1443115702594770752	1.8468475	8.199066	-0.754776
1443115702603163086	1.773819	8.181442	-0.49691772
1443115702611555420	1.7215424	8.014999	-0.64460754
1443115702619947754	1.6263428	7.775467	-0.90071106
1443115702628340088	1.4902344	7.564087	-1.0523071
1443115702636732422	1.3865051	7.3871155	-1.3059235
1443115702645124756	0.89915466	7.43544	-1.2329254
1443115702653517090	0.73039246	7.613556	-0.973114
1443115702661909424	0.5317993	7.8717804	-0.7073822
1443115702670301758	0.44206238	8.267136	-0.5270386
1443115702678694092	0.45388794	8.614822	-0.3192749
1443115702687086426	0.51805115	8.757309	-0.06668091
1443115702695478760	0.5519409	8.633728	0.1224823
1443115702703871094	0.6422119	8.369949	0.20059204
1443115702712263428	0.7213898	8.255814	0.2602234
1443115702720655762	0.6491394	8.27092	0.65197754
1443115702729048096	0.44569397	8.560806	1.0455933
1443115702737440430	0.16445923	9.176392	1.1843109
1443115702745832764	-0.13983154	10.033218	1.065094
1443115702754225098	-0.4476776	11.114822	0.71881104
1443115702762617432	-0.608078	12.029892	0.25715637
1443115702771009766	-0.29385376	12.481567	0.07006836
1443115702779402100	0.21308899	12.588028	0.0034942627
1443115702787794434	0.7043152	12.431076	-0.111190796
1443115702796186768	1.0565643	12.282883	-0.13902283
1443115702804579102	1.3454742	12.326614	0.118652344
1443115702812971436	1.7538452	12.497772	0.8383026
1443115702821363770	2.2865906	12.466263	2.223999
1443115702829756104	2.554947	12.374756	2.747345
1443115702838148438	2.7440338	12.156937	2.4535675
1443115702846540772	2.9167023	12.138458	1.8297272
1443115702854933106	2.9467316	12.599686	1.5239105
1443115702863325440	2.9536896	13.437073	1.4208069
1443115702871717774	3.203354	14.178177	0.84617615
1443115702880110108	3.6418152	14.286865	-0.42817688
1443115702888502442	3.649002	13.870453	-1.7863922
1443115702896894776	2.8678284	13.712982	-2.1622314
1443115702905287110	1.898407	13.580612	-1.8181763
1443115702913679444	0.7843323	13.401428	-1.2691193
1443115702922071778	-0.5847473	13.195267	-0.5356598
1443115702930464112	-2.184143	13.035797	0.6858673
1443115702938856446	-3.674286	13.026749	2.3602295
1443115702947248780	-5.0880127	13.498688	3.4644775
1443115702955641113	-6.1891937	14.136887	3.4258118
1443115702964033447	-6.432724	14.339462	2.5281982
1443115702972425781	-6.0841217	14.154205	1.1148071
1443115702980818115	-5.376465	13.668701	-0.3553009
1443115702989210449	-4.2594757	12.922897	-1.219986
1443115702997602783	-2.5468597	12.033249	-0.6628876
1443115703005995117	-1.5875854	11.726852	1.1250916
1443115703014387451	-0.5661926	11.735718	2.026657
1443115703022779785	0.819458	11.68782	2.244278
1443115703031172119	2.0329895	11.6732025	2.352188
1443115703039564453	2.7632294	11.671219	2.302887
1443115703047956787	2.799652	11.562836	2.0577393
1443115703056349121	1.8801727	11.275604	2.1961975
1443115703064741455	1.1039124	10.860214	2.0604706
1443115703073133789	0.45628357	10.177139	1.419632
