accelerometer_timestamp	accelerometer_x_data	accelerometer_y_data	accelerometer_z_data
1443278502183107255	0.24282837	7.8898315	0.42611694
1443278502191499589	0.6761017	8.259537	0.45309448
1443278502199891923	1.0770874	8.555649	0.4901123
1443278502208284257	1.3525543	8.773605	0.58670044
1443278502216676591	1.4867706	8.877029	0.6493225
1443278502225068925	1.6078796	8.69928	0.49752808
1443278502233461259	1.4742279	8.425964	0.5626373
1443278502241853593	1.2888336	8.045029	0.6156311
1443278502250245927	1.1520691	7.787506	0.39648438
1443278502258638261	0.8969269	7.6201935	-0.029876709
1443278502267030595	0.5377197	7.6437225	-0.41706848
1443278502275422929	0.28211975	7.828598	-0.5024414
1443278502283815263	0.23190308	8.403534	-0.16603088
1443278502292207597	0.32957458	8.9673	-0.060638428
1443278502300599931	0.6490631	9.298813	-0.11817932
1443278502308992265	0.68759155	9.362213	-0.044189453
1443278502317384599	0.41453552	9.3953705	-0.06097412
1443278502325776933	-0.07472229	9.433197	-0.2116394
1443278502334169267	-0.46229553	9.46994	-0.36639404
1443278502342561601	-0.71247864	9.58194	-0.76631165
1443278502350953935	-0.6405029	9.819275	-1.0190582
1443278502359346269	-0.69010925	10.356369	-1.2952728
1443278502367738603	-1.1137543	10.860107	-0.9634247
1443278502376130937	-1.4924164	11.276169	-0.29312134
1443278502384523271	-1.3110809	11.311676	0.004638672
1443278502392915605	-0.6948242	11.023743	-0.36494446
1443278502401307939	0.13546753	10.442352	-1.1391449
1443278502409700273	0.7292328	10.079926	-1.4210358
1443278502418092607	1.4165497	9.964264	-0.99931335
1443278502426484941	1.4589691	10.593857	-0.3700409
1443278502434877275	1.0521698	11.576126	0.1513977
1443278502443269609	0.31721497	12.182114	0.4604187
1443278502451661943	-0.33753967	12.140045	0.66215515
1443278502460054277	-0.65763855	11.67955	0.43162537
1443278502468446611	-0.37576294	11.7164	-0.6522217
1443278502476838945	0.098220825	12.87767	-1.1132202
1443278502485231279	0.50083923	14.139816	-0.67445374
1443278502493623613	1.7899323	14.708389	-0.68006897
1443278502502015947	2.9279938	14.307663	-1.5215302
1443278502510408281	3.05307	13.692657	-2.5225525
1443278502518800615	2.4952393	13.070862	-3.1013336
1443278502527192948	2.3864136	12.466797	-3.2367096
1443278502535585282	0.26504517	12.078827	-1.9743652
1443278502543977616	-1.0480194	11.821152	-2.0052643
1443278502552369950	-2.107315	11.457733	-2.022232
1443278502560762284	-2.9398956	11.100662	-1.960144
1443278502569154618	-3.7177887	10.863937	-1.8465729
1443278502577546952	-4.45578	10.8702545	-1.2499847
1443278502585939286	-4.799347	11.1332855	-0.8061676
1443278502594331620	-4.2793274	11.959015	-0.71195984
1443278502602723954	-3.4947815	12.614197	-0.43945313
1443278502611116288	-2.5758362	13.170349	0.028686523
1443278502619508622	-2.100006	13.385864	0.33343506
1443278502627900956	-2.0989838	13.312271	0.48483276
1443278502636293290	-2.397995	12.762253	0.988266
1443278502644685624	-2.4339752	12.062256	1.752533
1443278502653077958	-2.3813477	11.136398	1.9821625
1443278502661470292	-2.192749	10.78125	1.7263184
1443278502669862626	-1.9262085	10.514069	1.2838135
1443278502678254960	-1.709259	10.380524	1.1235046
1443278502686647294	-1.3824005	10.258652	1.2732239
1443278502695039628	-0.4455719	9.839203	1.5690308
1443278502703431962	0.42410278	9.086914	1.795227
1443278502711824296	0.44796753	8.015564	1.3767853
1443278502720216630	0.43244934	7.543442	1.2335052
1443278502728608964	0.45074463	7.16864	1.1332397
1443278502737001298	0.58125305	6.954605	0.8263397
1443278502745393632	0.80714417	6.8275146	0.5684509
1443278502753785966	1.1858215	6.768265	0.91867065
1443278502762178300	1.586792	6.67659	1.3170776
1443278502770570634	1.9153442	6.2429657	1.8954315
1443278502778962968	1.3985443	5.959549	1.8363647
1443278502787355302	0.58387756	5.7425385	1.8376923
1443278502795747636	-0.13975525	5.6065674	1.7705383
1443278502804139970	-0.77326965	5.464752	1.6188812
1443278502812532304	-1.4742126	5.2746124	1.5571136
1443278502820924638	-1.9103241	5.138382	1.7987366
1443278502829316972	-2.0576477	4.9163513	2.2298431
1443278502837709306	-2.0691986	4.701233	2.4115906
1443278502846101640	-1.9618378	4.346863	2.741455
1443278502854493974	-1.780365	4.0979767	2.7447815
1443278502862886308	-1.5467224	3.948349	2.5287933
1443278502871278642	-1.2169495	3.8483887	2.3735046
1443278502879670976	-0.98217773	3.8381042	2.379486
1443278502888063310	-0.66937256	3.7016754	2.5738068
1443278502896455644	-0.36091614	3.490036	2.8325653
1443278502904847978	0.038101196	3.3472595	3.2054596
1443278502913240312	0.42652893	3.4118958	3.4459991
1443278502921632646	0.79377747	3.647766	3.5432587
1443278502930024980	1.0602722	4.0826874	3.6749573
1443278502938417314	1.1082458	4.454529	4.088791
1443278502946809648	1.2840576	4.822113	5.049988
1443278502955201982	1.4845428	5.0757294	5.4818115
1443278502963594316	1.5001984	5.737198	5.6216736
1443278502971986650	1.5208435	6.914566	5.260727
1443278502980378984	1.5729828	8.887756	4.617874
1443278502988771318	1.2554321	12.330429	3.8532257
1443278502997163652	0.38407898	15.698502	3.4119873
1443278503005555986	-0.7783661	20.99266	3.4077454
1443278503013948320	-1.186203	23.620453	4.187439
1443278503022340654	-0.27893066	24.51651	6.719696
1443278503030732988	0.09729004	23.007416	9.685181
1443278503039125322	-0.10696411	19.643936	12.9713745
1443278503047517656	0.115982056	14.36084	15.940338
1443278503055909990	1.342102	10.176147	16.834854
1443278503064302323	5.3623047	5.606552	11.664932
1443278503072694657	6.786331	4.006012	7.4699554
1443278503081086991	4.6412964	4.374481	4.5849
1443278503089479325	1.5938721	5.78598	4.3217163
1443278503097871659	-0.6144104	7.4556274	4.984268
1443278503106263993	-1.5612183	9.638504	5.2613373
1443278503114656327	-2.2432404	11.954834	4.3472595
1443278503123048661	-5.4487305	15.067963	2.546646
1443278503131440995	-7.9437256	15.160492	1.5656128
1443278503139833329	-7.9583893	12.801361	0.6683197
1443278503148225663	-5.311676	10.191666	1.1815033
1443278503156617997	-1.6405487	8.163986	2.2957458
1443278503165010331	1.2805023	7.0971527	2.4511871
1443278503173402665	1.8730164	6.597702	0.9122009
1443278503181794999	-0.52311707	6.933197	-1.6744232
1443278503190187333	-1.4081879	7.5963745	-1.1714935
1443278503198579667	-1.1088562	7.6699066	0.7118225
1443278503206972001	-0.4992981	7.62323	2.233307
1443278503215364335	-0.011108398	8.04715	2.7340698
1443278503223756669	0.18312073	9.396851	1.8812714
1443278503232149003	0.18962097	11.001541	0.884964
1443278503240541337	0.7096863	12.380981	0.12927246
1443278503248933671	1.2638855	13.072449	-0.7913971
1443278503257326005	1.1525421	12.433273	-0.9723816
1443278503265718339	0.7688141	11.023087	-0.43769836
1443278503274110673	0.49668884	9.199814	0.7260895
1443278503282503007	0.44145203	7.98938	1.598877
1443278503290895341	0.50405884	7.1317596	1.6587982
1443278503299287675	0.48007202	6.908142	1.3683319
1443278503307680009	0.1567688	6.793167	1.1178741
1443278503316072343	-0.28581238	7.00708	1.0867615
1443278503324464677	-0.43476868	7.205948	1.1760254
1443278503332857011	-0.5140686	7.2949524	1.1861267
1443278503341249345	-0.58924866	7.26503	1.0657501
1443278503349641679	-0.738327	7.2066193	0.7557678
1443278503358034013	-0.5734863	7.2108307	0.3611908
1443278503366426347	-0.37983704	7.1697083	0.4117279
1443278503374818681	-0.29612732	7.2424316	0.33732605
1443278503383211015	-0.1362915	7.4202423	0.2058258
1443278503391603349	0.16505432	7.7559814	0.26019287
1443278503399995683	0.33740234	8.046051	0.4052887
1443278503408388017	0.45272827	8.223892	0.32911682
1443278503416780351	0.63523865	8.237595	-0.033309937
1443278503425172685	0.81407166	8.112381	-0.24551392
1443278503433565019	0.94117737	7.991791	-0.1211853
1443278503441957353	1.0899506	7.8998413	0.010482788
1443278503450349687	1.1748657	7.862213	-0.09124756
1443278503458742021	1.0940704	7.876114	-0.3188324
1443278503467134355	0.7272339	8.018158	-0.24179077
1443278503475526689	0.70925903	8.067841	-0.39430237
1443278503483919023	0.3023529	8.131943	-0.15164185
1443278503492311357	0.0011138916	8.154053	0.034973145
1443278503500703691	-0.15390015	8.232285	0.05239868
1443278503509096025	-0.024353027	8.358887	-0.07307434
1443278503517488359	0.2707367	8.443115	-0.16204834
1443278503525880693	0.37475586	8.715546	-0.22314453
1443278503534273027	0.30448914	8.980301	-0.12974548
1443278503542665361	0.4081726	9.20076	0.12762451
1443278503551057695	0.42500305	9.44075	-0.027999878
1443278503559450029	0.16400146	9.878281	-0.5055542
1443278503567842363	-0.40649414	10.509064	-0.84858704
1443278503576234697	-0.9299011	11.0642395	-0.7171478
1443278503584627031	-1.2023621	11.463547	-0.4434204
1443278503593019365	-1.1201172	11.361588	-0.6756134
1443278503601411698	-0.5615845	10.849731	-1.4889526
1443278503609804032	0.28152466	10.476898	-1.8106842
1443278503618196366	1.1439362	10.174835	-1.739563
1443278503626588700	1.707489	10.21521	-1.1705017
1443278503634981034	1.8495178	10.659851	-0.44711304
1443278503643373368	0.9104309	11.717926	0.1687622
1443278503651765702	0.18128967	12.077789	0.44465637
1443278503660158036	-0.4233551	11.878403	0.78245544
1443278503668550370	-0.5488281	11.881363	-0.07821655
1443278503676942704	-0.4461975	12.415649	-0.76560974
1443278503685335038	-0.054138184	13.391815	-0.701828
1443278503693727372	0.55822754	14.152466	-0.4413452
1443278503702119706	1.7406158	14.032013	-0.7437897
1443278503710512040	1.9565277	13.373123	-1.3409882
1443278503718904374	1.5196838	12.980362	-2.1853943
1443278503727296708	1.4557648	12.955109	-2.6175995
1443278503735689042	1.190506	12.593964	-2.8653717
1443278503744081376	0.4902954	11.922623	-2.730072
1443278503752473710	-0.45266724	11.384857	-2.419159
1443278503760866044	-1.9908752	11.101532	-2.3807068
1443278503769258378	-2.883667	10.82991	-2.5451965
1443278503777650712	-4.577423	11.1501465	-2.2629395
1443278503786043046	-5.833008	11.697525	-1.5475464
1443278503794435380	-6.5842285	12.32608	-0.5638733
1443278503802827714	-6.1250763	12.722931	0.10719299
1443278503811220048	-5.038742	12.897842	0.41004944
1443278503819612382	-3.947754	13.094437	0.90922546
1443278503828004716	-3.3222961	13.166412	1.1816864
1443278503836397050	-2.7515106	13.100204	0.8787384
1443278503844789384	-2.5019531	12.788788	0.8085327
1443278503853181718	-2.1398163	12.123596	1.0025177
1443278503861574052	-1.804657	11.39299	1.2921753
1443278503869966386	-1.5508728	10.876312	1.4109039
1443278503878358720	-1.199295	10.584488	1.1795807
1443278503886751054	-1.0262146	10.510803	0.98594666
1443278503895143388	-0.7954254	10.71434	1.283844
1443278503903535722	-0.035095215	10.427383	1.4917755
1443278503911928056	0.31954956	9.721725	1.5413971
1443278503920320390	-0.029006958	8.934143	1.2894897
1443278503928712724	-0.39823914	8.283905	0.83058167
1443278503937105058	-0.0040130615	7.631241	0.22138977
1443278503945497392	0.49549866	7.2842407	0.1639862
1443278503953889726	0.95596313	6.8268585	0.50717163
1443278503962282060	0.9929352	6.5232086	0.89593506
1443278503970674394	0.9556732	6.3356476	1.2198486
1443278503979066728	1.012085	6.2105103	1.2587738
1443278503987459062	1.0885468	6.017624	1.1916809
1443278503995851396	0.9023285	5.685562	1.2753906
1443278504004243730	0.6161499	5.4619293	1.4064636
1443278504012636064	0.23417664	5.215317	1.7353058
1443278504021028398	-0.050125122	5.1657867	1.8059082
1443278504029420732	-0.5030823	5.151993	2.0651703
1443278504037813066	-0.9185486	5.1591644	2.3602905
1443278504046205400	-1.2027435	5.1548157	2.5594482
1443278504054597734	-1.3764648	5.1050415	2.6725159
1443278504062990068	-1.547821	5.033066	2.802765
1443278504071382402	-1.6226044	4.8414307	2.7519531
1443278504079774736	-1.5632324	4.6123047	2.662384
1443278504088167070	-1.4097443	4.2733307	2.7259064
1443278504096559404	-1.2041626	3.94104	2.90654
1443278504104951738	-0.9823761	3.645523	3.0916138
1443278504113344072	-0.7017822	3.4022522	3.2208862
1443278504121736406	-0.4361725	3.311432	3.2354584
1443278504130128740	0.035629272	3.410431	3.3584747
1443278504138521073	0.43232727	3.664032	3.484436
1443278504146913407	0.9999542	4.064804	3.6018524
1443278504155305741	1.4985504	4.4984894	3.780243
1443278504163698075	1.940094	4.9340973	4.0794525
1443278504172090409	2.3327942	5.4517517	4.4982147
1443278504180482743	2.4784393	5.9615326	4.7046967
1443278504188875077	2.2036285	7.4899445	4.7185516
1443278504197267411	1.6835632	9.25322	4.7048492
1443278504205659745	0.73565674	12.06665	4.788376
1443278504214052079	-0.13264465	14.942703	4.783325
1443278504222444413	-0.9964447	17.988022	4.7134857
1443278504230836747	-1.9046173	21.189362	5.1323547
1443278504239229081	-2.2721863	22.874725	6.401306
1443278504247621415	-1.6590881	22.421463	9.4201355
1443278504256013749	-1.6093903	20.349686	11.807236
1443278504264406083	-1.1144257	16.196106	13.940674
1443278504272798417	0.28167725	12.298935	13.524643
1443278504281190751	2.285965	8.934998	11.202393
1443278504289583085	3.9934692	6.457489	7.725937
1443278504297975419	4.006317	5.6015472	5.6499023
1443278504306367753	1.6672974	6.594208	5.729187
1443278504314760087	0.5886078	7.6275177	6.35466
1443278504323152421	0.27400208	9.198822	6.4864044
1443278504331544755	-0.7753296	11.032059	5.6099396
1443278504339937089	-2.899887	12.74678	4.39299
1443278504348329423	-5.2239685	13.179474	3.2062378
1443278504356721757	-5.8667755	12.0212555	2.2405548
1443278504365114091	-4.6108246	8.919937	0.96014404
1443278504373506425	-2.3840027	7.340851	1.8220825
1443278504381898759	0.33428955	6.1786957	2.128006
1443278504390291093	0.9998474	5.894699	0.7176819
1443278504398683427	0.15959167	6.220047	-1.1014404
1443278504407075761	-1.3138275	7.1102905	-1.4999542
1443278504415468095	-1.756897	7.800522	-0.122406006
1443278504423860429	-0.7920532	8.213333	2.1559143
1443278504432252763	0.079315186	8.706009	2.7856598
1443278504440645097	0.82037354	9.883911	2.6191864
1443278504449037431	1.1481781	11.140411	2.1810455
1443278504457429765	1.4265289	12.317551	1.514679
1443278504465822099	1.5586548	12.9118805	0.59552
1443278504474214433	1.3433533	12.725876	-0.056289673
1443278504482606767	0.6291504	11.35231	0.11767578
1443278504490999101	0.4217987	10.20163	0.77827454
1443278504499391435	0.39154053	8.818573	1.4654541
1443278504507783769	0.3455963	8.125275	1.6143646
1443278504516176103	0.25387573	7.734482	1.3135071
1443278504524568437	0.07183838	7.573639	0.8521576
1443278504532960771	-0.2016449	7.532303	0.81559753
1443278504541353105	-0.8142395	7.5474854	1.5102997
1443278504549745439	-1.0712738	7.499527	1.6722412
1443278504558137773	-1.2353363	7.373886	1.4152069
1443278504566530107	-1.4593811	7.2779236	1.1615906
1443278504574922441	-1.634552	7.121475	0.8045654
1443278504583314775	-1.6072845	6.8877716	0.39811707
1443278504591707109	-1.4332733	6.6816254	0.16229248
1443278504600099443	-0.86032104	6.430313	-0.10498047
1443278504608491777	-0.8097687	6.620529	0.12637329
1443278504616884111	-0.5188446	7.048538	0.36924744
1443278504625276445	-0.2830658	7.422653	0.44636536
1443278504633668779	0.08140564	7.7990723	0.43338013
1443278504642061113	0.4955597	8.096313	0.3523407
1443278504650453447	0.7532501	8.242996	0.27290344
1443278504658845781	1.1435852	8.170792	0.21421814
1443278504667238115	1.341507	8.103958	0.37443542
1443278504675630448	1.3786926	7.992737	0.56851196
1443278504684022782	1.3309326	7.874893	0.41204834
1443278504692415116	1.1927795	7.756485	0.030426025
1443278504700807450	0.9817505	7.669693	-0.4440918
1443278504709199784	0.7924347	7.6283264	-0.7876129
1443278504717592118	0.5644531	7.723297	-0.7928314
1443278504725984452	0.5250397	7.985489	-0.37043762
1443278504734376786	0.5179291	8.314972	-0.05368042
1443278504742769120	0.54096985	8.683502	0.10269165
1443278504751161454	0.6002655	8.956512	0.16033936
1443278504759553788	0.6369324	9.08226	0.31791687
1443278504767946122	0.2578888	9.269882	0.08706665
1443278504776338456	-0.19244385	9.464722	0.034973145
1443278504784730790	-0.31582642	9.6883545	-0.06611633
1443278504793123124	-0.33695984	10.092728	-0.5383606
1443278504801515458	-0.6430359	10.441437	-0.88594055
1443278504809907792	-1.3455505	10.934158	-0.6835327
1443278504818300126	-1.8263397	11.332703	-0.22261047
1443278504826692460	-1.7245636	11.480469	-0.19346619
1443278504835084794	-1.1489105	11.409637	-1.0450134
1443278504843477128	-0.4309082	11.1080475	-1.5308228
1443278504851869462	0.37194824	10.365646	-1.9860077
1443278504860261796	1.0302277	10.278061	-1.5914459
1443278504868654130	1.385498	10.724701	-0.8631439
1443278504877046464	1.3514862	11.591156	0.08488464
1443278504885438798	0.44895935	12.048935	0.78982544
1443278504893831132	-0.2056427	11.951263	1.011734
1443278504902223466	-0.5706024	11.899155	1.244873
1443278504910615800	-0.33381653	12.019653	0.44784546
1443278504919008134	0.4740448	12.385788	-0.66218567
1443278504927400468	1.3793793	13.153091	-1.1716614
1443278504935792802	1.8875122	13.939896	-0.9258728
1443278504944185136	2.826889	13.779358	-0.55181885
1443278504952577470	3.2013092	12.964539	-1.1541595
1443278504960969804	2.6738281	12.92453	-2.4951172
1443278504969362138	2.4427795	13.3151245	-3.0184479
1443278504977754472	1.620163	13.409912	-2.7890015
1443278504986146806	0.18638611	12.896271	-2.3256226
1443278504994539140	-1.1050568	12.121155	-2.274643
1443278505002931474	-2.3675995	11.108566	-2.3685303
1443278505011323808	-3.0590363	10.840393	-2.608429
1443278505019716142	-3.9050598	11.122772	-2.6826782
1443278505028108476	-4.581131	11.638733	-2.6118927
1443278505036500810	-5.2475586	12.468506	-2.0670319
1443278505044893144	-5.4512787	13.333267	-1.0546265
1443278505053285478	-5.130966	13.940842	-0.06919861
1443278505061677812	-4.226166	14.340668	0.7271881
1443278505070070146	-3.7360687	14.393784	0.908844
1443278505078462480	-3.3990936	13.951111	0.8323364
1443278505086854814	-3.2612	13.138428	0.84303284
1443278505095247148	-3.1000671	11.931885	1.1532288
1443278505103639482	-2.9144287	10.755463	1.4758606
1443278505112031816	-2.662094	9.892014	1.5231628
1443278505120424150	-2.0800476	9.228897	1.311676
1443278505128816484	-1.6979218	9.025833	1.3176727
1443278505137208818	-0.8325653	8.986496	1.6633911
1443278505145601152	0.35107422	8.769089	1.4574127
1443278505153993486	1.0847626	8.101501	0.9053192
1443278505162385820	0.92681885	7.4520264	0.31407166
1443278505170778154	0.55070496	7.1642456	-0.05618286
1443278505179170488	0.76860046	7.113434	-0.14006042
1443278505187562822	1.4574738	6.9609222	-0.117767334
1443278505195955156	1.8417664	6.6308136	0.26963806
1443278505204347490	1.5873718	6.46167	0.6880951
1443278505212739823	1.0652313	6.3036194	1.0234375
1443278505221132157	0.6630707	6.1152954	1.1490631
1443278505229524491	0.42642212	5.9143066	1.2028656
1443278505237916825	-0.031234741	5.7786713	1.3683319
1443278505246309159	-0.6541443	5.758957	1.6305237
1443278505254701493	-1.364502	5.92511	1.6495361
1443278505263093827	-1.8021698	6.0934296	1.6756592
1443278505271486161	-2.2667236	6.1603394	1.8786774
1443278505279878495	-2.5101929	6.0452423	2.2332306
1443278505288270829	-2.5098724	5.8207397	2.6299744
1443278505296663163	-2.1965637	5.457443	3.0491638
1443278505305055497	-1.8624115	5.156708	3.2256622
1443278505313447831	-1.4313049	4.799408	3.405243
1443278505321840165	-1.1458282	4.5869293	3.5901337
1443278505330232499	-0.7056885	4.2514343	3.5609589
1443278505338624833	-0.25280762	3.952301	3.3795319
1443278505347017167	0.1307373	3.7361755	3.297058
1443278505355409501	0.45336914	3.6083984	3.4488068
1443278505363801835	0.70269775	3.617813	3.473648
1443278505372194169	1.1840363	3.6833801	3.41214
1443278505380586503	1.4235382	3.8566437	3.3317566
1443278505388978837	1.6096954	4.2010345	3.1881256
1443278505397371171	1.8002625	4.610138	3.1386566
1443278505405763505	2.1580963	5.0130615	3.2388763
1443278505414155839	2.8246002	5.398056	3.6387024
1443278505422548173	3.2769928	5.623398	4.1999207
1443278505430940507	3.3684235	6.722763	5.127884
1443278505439332841	2.5981445	8.557205	5.099594
1443278505447725175	1.0968323	11.700989	4.951126
1443278505456117509	-0.1598053	14.997604	4.714493
1443278505464509843	-1.2967529	18.573654	4.604599
1443278505472902177	-2.8815308	22.896683	5.293976
1443278505481294511	-4.2292633	25.68042	6.842209
1443278505489686845	-3.9730377	24.757141	10.006393
1443278505498079179	-3.2361908	21.317947	10.968582
1443278505506471513	-1.191742	15.8329315	11.704376
1443278505514863847	1.833847	10.822189	11.296783
1443278505523256181	5.2785187	6.2668	9.829361
1443278505531648515	7.4525757	2.441925	7.9288025
1443278505540040849	6.09198	1.0590515	7.7822876
1443278505548433183	2.5997772	2.7847443	7.808365
1443278505556825517	1.2597351	5.3585815	6.921585
1443278505565217851	-0.5074463	8.917938	5.9454346
1443278505573610185	-2.2249603	11.874802	4.8410797
1443278505582002519	-4.4140472	14.437836	3.3068848
1443278505590394853	-6.8342285	15.971252	1.3965607
1443278505598787187	-7.601074	15.625961	0.25785828
1443278505607179521	-3.2957306	12.452286	-0.08969116
1443278505615571855	-0.65159607	11.001694	0.916214
1443278505623964189	1.6809082	9.41304	1.2487335
1443278505632356523	1.3232269	8.342194	0.6663513
1443278505640748857	-0.10972595	7.688614	-0.021865845
1443278505649141191	-1.1891174	7.1170044	0.07260132
1443278505657533525	-1.3266449	6.071884	1.0224915
1443278505665925859	-1.7189941	4.496338	2.6126251
1443278505674318193	-1.6495972	4.6942596	2.5278015
1443278505682710527	-1.394043	6.203964	1.7254791
1443278505691102861	-0.88435364	8.333206	0.88235474
1443278505699495195	0.028839111	10.78949	-0.20513916
1443278505707887529	1.2893219	12.96347	-1.5380096
1443278505716279863	2.1217499	13.879837	-2.298874
1443278505724672197	1.8130493	12.818405	-1.3285828
1443278505733064531	1.4035034	11.1922	0.20765686
1443278505741456865	1.350769	9.177734	1.8916931
1443278505749849198	1.5328369	8.096603	2.3497467
1443278505758241532	1.521637	7.5627136	2.1381836
1443278505766633866	1.1182251	7.4986877	1.655014
1443278505775026200	0.68933105	7.5650635	1.4233093
1443278505783418534	0.31323242	7.4682007	1.1318512
1443278505791810868	-0.30195618	7.3473816	1.0247498
1443278505800203202	-0.92297363	7.1464844	0.7154083
1443278505808595536	-1.1630402	6.931015	0.37680054
1443278505816987870	-1.3227386	6.6957397	0.2024231
1443278505825380204	-1.4719849	6.5356445	0.12828064
1443278505833772538	-1.5417938	6.5373535	-0.10227966
1443278505842164872	-1.2756805	6.957016	-0.24649048
1443278505850557206	-0.98350525	7.389694	-0.23878479
1443278505858949540	-0.6284027	7.9624176	-0.23106384
1443278505867341874	-0.096328735	8.209442	-0.21508789
1443278505875734208	0.33143616	8.423309	-0.017562866
1443278505884126542	0.46881104	8.64093	0.31533813
1443278505892518876	0.5566559	8.738953	0.48121643
1443278505900911210	1.0248718	8.516937	0.35331726
1443278505909303544	0.8792114	8.414124	0.42700195
1443278505917695878	0.7309723	8.421585	0.45295715
1443278505926088212	0.6860962	8.486404	0.21258545
1443278505934480546	0.598938	8.618149	0.09298706
1443278505942872880	0.5016937	8.74382	0.14279175
1443278505951265214	0.48332214	8.768143	0.09967041
1443278505959657548	0.46627808	8.701569	-0.17547607
1443278505968049882	0.47312927	8.597885	-0.4959259
1443278505976442216	0.6371918	8.59198	-1.0528259
1443278505984834550	0.5809479	8.813751	-1.1344757
1443278505993226884	0.1803894	9.19252	-0.8375702
1443278506001619218	-0.44976807	9.474945	-0.52682495
1443278506010011552	-0.95321655	9.475784	-0.5593109
1443278506018403886	-1.4125977	9.168884	-0.80796814
1443278506026796220	-1.5188446	9.111481	-1.0367279
1443278506035188554	-1.6933746	9.607452	-0.98661804
1443278506043580888	-1.6611481	10.131851	-0.62776184
1443278506051973222	-1.303894	10.528091	-0.40312195
1443278506060365556	-0.804718	10.652878	-0.546463
1443278506068757890	-0.45622253	10.605133	-0.8687439
1443278506077150224	0.057617188	10.292587	-1.3372192
1443278506085542558	0.70622253	10.05954	-1.5771332
1443278506093934892	1.5875854	10.381897	-1.3525848
1443278506102327226	1.7860107	11.074875	-0.8380585
1443278506110719560	1.4593201	11.953629	-0.26742554
1443278506119111894	0.71170044	12.288239	0.13667297
1443278506127504228	-0.0031738281	11.946335	0.34387207
1443278506135896562	-0.58480835	11.379288	0.1873169
1443278506144288896	-0.77674866	11.857407	-0.60865784
1443278506152681230	-0.63201904	13.381531	-0.82821655
1443278506161073564	-0.14324951	14.209381	-0.8277893
1443278506169465898	1.0958557	14.149261	-1.1329498
1443278506177858232	1.9591827	13.558273	-1.7541504
1443278506186250566	1.9160919	13.20961	-2.41333
1443278506194642900	1.5349426	13.023605	-3.0330048
1443278506203035234	1.1271057	12.614929	-2.9044952
1443278506211427568	0.07234192	12.030579	-2.6473083
1443278506219819902	-1.2098389	11.529785	-2.3758545
1443278506228212236	-2.288391	11.141968	-1.9934692
1443278506236604570	-3.0934296	10.977386	-1.52594
1443278506244996904	-3.9587555	11.028107	-1.0959015
1443278506253389238	-4.757431	11.249649	-0.7829437
1443278506261781572	-4.985321	11.505829	-0.6047363
1443278506270173906	-4.851425	11.95697	-0.37112427
1443278506278566240	-4.3563995	12.589294	0.04322815
1443278506286958573	-3.712082	13.178574	0.4768219
1443278506295350907	-3.2201843	13.543015	0.7233734
1443278506303743241	-2.6902618	13.569489	0.7573395
1443278506312135575	-2.5077667	13.195938	0.73934937
1443278506320527909	-2.416977	12.312378	1.0798798
1443278506328920243	-2.17453	11.182129	1.3117218
1443278506337312577	-1.9845276	10.619522	1.2750244
1443278506345704911	-1.7702026	10.220428	1.1628265
1443278506354097245	-1.4845581	9.940186	1.0851746
1443278506362489579	-0.9372864	9.748032	1.4381866
1443278506370881913	-0.3863678	9.637512	1.6926575
1443278506379274247	0.282135	9.240341	1.3344421
1443278506387666581	0.37420654	8.731384	0.7302551
1443278506396058915	0.17526245	8.298126	0.42636108
1443278506404451249	0.103530884	7.992462	0.47076416
1443278506412843583	0.3229065	7.6635284	0.5777283
1443278506421235917	0.64741516	7.1154175	0.7917328
1443278506429628251	0.8701935	6.7409973	0.8243103
1443278506438020585	1.0522919	6.450775	1.0416107
1443278506446412919	0.80075073	6.3963776	1.3648529
1443278506454805253	0.52767944	6.2496033	1.568634
1443278506463197587	0.08287048	6.092621	1.703476
1443278506471589921	-0.5719147	6.0062256	1.8833771
1443278506479982255	-1.3890839	5.953415	2.0350342
1443278506488374589	-1.7309418	5.932846	1.965622
1443278506496766923	-2.0294342	5.9111633	2.149826
1443278506505159257	-2.3431854	5.887314	2.4887543
1443278506513551591	-2.5268555	5.7690277	2.8751984
1443278506521943925	-2.4573212	5.6236725	3.0766602
1443278506530336259	-2.2650146	5.49498	3.07547
1443278506538728593	-1.9487457	5.2615204	2.9031067
1443278506547120927	-1.6223145	4.933365	2.8791199
1443278506555513261	-1.0380707	4.3863983	3.1761475
1443278506563905595	-0.63090515	4.06369	3.4321747
1443278506572297929	-0.111694336	3.6414948	3.4910126
1443278506580690263	0.21315002	3.3834686	3.4677277
1443278506589082597	0.3879242	3.3271637	3.5070648
1443278506597474931	0.6502075	3.4712982	3.604782
1443278506605867265	0.92181396	3.691513	3.6844635
1443278506614259599	1.6786652	4.1152954	3.8093414
1443278506622651933	2.361908	4.437729	4.0260925
1443278506631044267	3.0275726	4.8591003	4.412552
1443278506639436601	3.4911041	5.2282715	4.843094
1443278506647828935	3.771164	5.6233673	5.273163
1443278506656221269	3.682373	6.32341	5.6390076
1443278506664613603	3.304535	7.0448456	5.5790405
1443278506673005937	2.7505188	8.821762	5.0468903
1443278506681398271	1.7841339	10.806534	4.6431885
1443278506689790605	0.30245972	13.944931	4.3317413
1443278506698182939	-1.1174164	17.180435	4.3806763
1443278506706575273	-2.4012146	20.141449	4.8847504
1443278506714967607	-3.2855225	22.372543	6.3397217
