linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
1443278479389436202	-2.5934343	3.0448875	-0.45045173
1443278479394319014	-1.7306849	3.3559828	-0.053008538
1443278479399384932	-1.7785251	3.3459206	-0.187126
1443278479404359298	-1.5410869	3.0512657	0.18153512
1443278479407868819	-1.5750629	3.0451002	0.09396729
1443278479414460616	-1.257283	2.1886454	0.52632385
1443278479419496016	-1.3095877	2.1874733	0.4122545
1443278479424531417	-1.031357	1.5797653	0.77447456
1443278479429719405	-1.0861998	1.5823565	0.66666836
1443278479435090499	-0.7513021	1.3178358	0.55454695
1443278479439790206	-0.801241	1.3227081	0.46078587
1443278479444642501	-0.37148497	1.1594772	0.1769594
1443278479449708419	-0.4259527	1.1679392	0.07621884
1443278479454743819	-0.09647274	0.94508743	-0.2690065
1443278479464784102	-0.060267687	0.6050129	-0.42547
1443278479469819503	-0.11342316	0.62128735	-0.53152096
1443278479474854903	0.094380364	-0.12689877	-0.4184456
1443278479479890303	0.04545615	-0.10496044	-0.53037536
1443278479485627608	-0.035648763	-0.90509224	-0.66343975
1443278479490144210	-0.07163365	-0.8803892	-0.76544476
1443278479494996505	-0.04227175	-1.7566156	-1.0534928
1443278479500062423	-0.07340549	-1.7250586	-1.1650066
1443278479505067305	0.08057761	-2.4512815	-1.2544749
1443278479515321212	0.24769518	-2.8712864	-1.6031904
1443278479521211104	0.5798091	-3.2923832	-1.6709473
1443278479525361495	0.5578089	-3.2607403	-1.747479
1443278479531495528	0.50838	-3.3867264	-1.9927311
1443278479536073165	0.48295802	-3.35219	-2.0704238
1443278479540833907	0.37812883	-3.4923077	-2.3592188
1443278479545533614	0.35073307	-3.457264	-2.4316554
1443278479550355391	0.13232303	-3.6021872	-2.205275
1443278479555421309	0.102522016	-3.5654001	-2.2773352
1443278479558900313	0.08229184	-3.5377855	-2.324202
1443278479565644698	-0.31087804	-3.6019287	-1.7729857
1443278479570558028	-0.58259094	-3.720829	-1.5749302
1443278479575654464	-0.6086765	-3.6833763	-1.6416559
1443278479580567794	-0.9281153	-3.689311	-1.4525552
1443278479586457686	-0.95353144	-3.648758	-1.5237274
1443278479590669112	-1.3194644	-3.7130013	-1.3362763
1443278479595826583	-1.337236	-3.6793432	-1.3898618
1443278479601472335	-1.7430887	-3.7824545	-1.2167358
1443278479605897383	-1.7540507	-3.7553234	-1.254674
1443278479609101729	-1.8409443	-3.9030695	-0.952719
1443278479615968184	-1.8541732	-3.8700562	-1.0021033
1443278479620881514	-1.7609663	-4.0967655	-1.0757089
1443278479626069503	-1.7645836	-4.073537	-1.1036024
1443278479630952315	-1.6380646	-4.3363953	-1.3020186
1443278479635926680	-1.6350687	-4.3178816	-1.3192711
1443278479641053633	-1.3646256	-4.6811647	-1.0831132
1443278479646180587	-0.9381983	-5.1534204	-1.0713816
1443278479651795821	-0.9244375	-5.139352	-1.0782986
1443278479656159835	-0.91006243	-5.127014	-1.0817165
1443278479666261153	-0.8103146	-5.352727	-1.2803979
1443278479671235518	-0.89805657	-5.3239164	-1.2327294
1443278479676423507	-0.8728085	-5.3174686	-1.2243576
1443278479681306319	-0.8131295	-5.131016	-0.75672483
1443278479687928633	-0.44252193	-4.908909	-0.29266882
1443278479691499190	-0.42336154	-4.9057274	-0.27997112
1443278479697572188	0.08779532	-4.660331	0.21455097
1443278479701997237	0.110287845	-4.6629972	0.23724318
1443278479707154708	0.88854843	-4.384758	0.6367879
1443278479709840255	0.90175426	-4.385721	0.6552501
1443278479716828780	1.4781444	-4.0458574	1.0253217
1443278479721620040	1.5044124	-4.0602894	1.0702207
1443278479726533370	1.8882365	-3.520133	1.4579508
1443278479731782393	1.9185486	-3.5427322	1.5194914
1443278479736970382	2.1724043	-2.3848286	1.5310524
1443278479741853194	2.2010107	-2.410842	1.5982935
1443278479746797042	2.1205947	-0.002571106	1.206043
1443278479752473311	2.1556973	-0.04016304	1.2940755
1443278479756837325	1.1063019	3.366212	0.77018
1443278479760316329	1.1288565	3.3367271	0.8257127
1443278479766908126	-0.2558929	7.5303555	0.41697717
1443278479771974044	-0.21724612	7.4846745	0.49802256
1443278479776978926	-1.3494855	11.923922	0.39573312
1443278479782014327	-1.3081868	11.875205	0.4647634
1443278479787873702	-1.6633141	14.602365	2.3702679
1443278479792237716	-1.632499	14.55937	2.4046576
1443278479797120528	-0.7185933	14.256679	6.3644567
1443278479802064376	-0.7032604	14.224604	6.3591003
1443278479807191329	-0.6864108	11.388952	10.31954
1443278479810639815	-0.69174904	11.372908	10.273871
1443278479817414717	-0.20761213	5.862892	12.131842
1443278479822297530	3.0911133	0.46414852	10.427223
1443278479827424483	3.0515163	0.48929024	10.330652
1443278479832368331	3.0093203	0.5142126	10.237532
1443278479838838057	7.725872	-4.708788	5.818999
1443278479842439132	7.6757455	-4.682781	5.765899
1443278479847474532	6.703851	-7.756546	3.2630403
1443278479853211837	2.02944	-6.9715443	3.3805761
1443278479857697921	1.9679363	-6.942998	3.3441467
1443278479867707686	-0.7815946	-3.9406319	1.5400953
1443278479873048262	-3.4195886	-0.5685539	0.88049316
1443278479877839522	-3.4485252	-0.5559931	0.8569138
1443278479883058028	-6.402357	3.2790394	-0.68737435
1443278479888764815	-6.407537	3.2819633	-0.7059641
1443278479892762618	-10.427698	6.8354673	-2.6316426
1443278479897950606	-10.396375	6.824604	-2.6354585
1443278479903077559	-11.467903	7.2752094	-4.337425
1443278479908051924	-11.416503	7.2577095	-4.326314
1443278479912324385	-7.5804005	4.358651	-5.033819
1443278479918092208	-7.529239	4.3408604	-5.006129
1443278479923036055	-2.9826937	2.1355314	-3.3403518
1443278479928193526	-2.9476674	2.1175737	-3.3028393
1443278479933076339	1.7563956	2.7060556	-0.6778898
1443278479938050704	1.7850845	2.684515	-0.6388922
1443278479943147139	4.425689	3.272128	-0.6536994
1443278479948304610	4.4556017	3.2510014	-0.61761
1443278479954072432	3.116769	1.623147	-3.6284475
1443278479958436446	0.561009	-0.8782301	-4.6393704
1443278479961640792	0.5785889	-0.8833389	-4.611809
1443278479968507247	0.6102316	-0.8956623	-4.564848
1443278479973390059	-1.1699334	-2.9704285	-2.5357983
1443278479978578048	-1.1607356	-2.9747467	-2.5017307
1443278479983460860	-0.26137173	-4.4443674	-1.8452396
1443278479988496260	-0.25995347	-4.4449377	-1.8138721
1443278479993531661	0.22726426	-4.126767	-2.1773932
1443278479998719649	0.13674319	-2.0546522	-2.9445565
1443278480004212813	0.1583118	-2.061246	-2.9069211
1443278480008790450	0.18470046	-2.065771	-2.874793
1443278480018830733	0.7228843	0.6009636	-3.5429473
1443278480023713546	1.7386043	2.7065897	-4.0169754
1443278480030091719	2.1692238	3.1351023	-3.7977264
1443278480033997969	2.1895769	3.117917	-3.7544813
1443278480039308028	1.4801782	2.1379967	-2.5314755
1443278480044038253	1.4933115	2.115923	-2.4667077
1443278480049073653	0.9309617	0.7258463	-0.8216729
1443278480053986983	0.93827754	0.7031727	-0.74510455
1443278480059083419	1.1029999	-0.65782547	-0.40414977
1443278480069062667	1.0238461	-1.4922142	-0.73591256
1443278480074098067	1.0201627	-1.5132561	-0.63651824
1443278480079102950	0.6095009	-1.8800421	-0.74503064
1443278480084321456	0.6027119	-1.8998365	-0.63812566
1443278480090119796	0.19700235	-1.9346714	-0.5040108
1443278480094361739	0.19149491	-1.9469061	-0.42253768
1443278480099244551	-0.10591942	-2.0969334	-0.6331414
1443278480104890303	-0.1121266	-2.1097727	-0.53789604
1443278480109315352	-0.49189708	-2.3502426	-0.3542987
1443278480112824874	-0.49511087	-2.3540802	-0.3015796
1443278480119416671	-0.52851474	-2.8167706	-0.16139567
1443278480124452071	-0.533617	-2.8215933	-0.09045982
1443278480129487471	-0.49879536	-3.2365217	-0.8831763
1443278480134522872	-0.56784636	-3.2035475	-0.68174314
1443278480140016036	-0.5689727	-3.206708	-0.6028731
1443278480144593673	-0.566702	-3.2076397	-0.53729665
1443278480149629073	-0.23877005	-2.6643124	-0.95528495
1443278480155457930	0.23766448	-2.0124092	-0.9403652
1443278480159699874	0.2476921	-2.0132627	-0.88334537
1443278480163178878	0.25741524	-2.0127907	-0.8376996
1443278480169770674	0.6353147	-1.4378157	-0.58031833
1443278480174775557	1.2092848	-1.1315775	-0.18011707
1443278480179994063	1.233048	-1.1322594	-0.12556827
1443278480184846358	1.2566013	-1.132204	-0.07690811
1443278480189912276	1.5444983	-1.0924692	-0.11759585
1443278480194886641	1.5681381	-1.0919056	-0.06764442
1443278480199952559	1.7330961	-1.2559319	-0.18224764
1443278480205659346	1.6903976	-1.4840508	-0.25149024
1443278480210206466	1.7075963	-1.4819679	-0.19961762
1443278480220277266	1.4097428	-1.6342878	-0.22927156
1443278480225129561	1.1430523	-1.8841658	-0.26060432
1443278480230317549	1.161154	-1.8799858	-0.19879557
1443278480235261397	0.96852714	-2.163126	-0.44014117
1443278480240266280	0.987441	-2.1574907	-0.38076594
1443278480245332198	0.6782052	-1.9663153	-0.52969116
1443278480250489669	0.70032346	-1.9600763	-0.46828073
1443278480255860762	0.562193	-1.3908606	-0.33042014
1443278480260560469	0.58567715	-1.3849735	-0.2745919
1443278480270600753	0.61219406	-0.62996197	0.039678544
1443278480275514083	0.78230435	-0.20450497	0.4605085
1443278480280702071	0.819351	-0.19794464	0.5214664
1443278480285615401	1.0653851	-0.05961418	0.43948686
1443278480290620284	1.1044847	-0.051938057	0.5018055
1443278480295625167	0.8452284	-0.17469978	0.3170383
1443278480300782637	0.888631	-0.1646204	0.38677847
1443278480306611495	0.28212267	-0.25479698	0.5727361
1443278480310914473	-0.049754143	-0.058314323	0.9523383
1443278480314088301	-0.020721674	-0.05066967	0.99498004
1443278480320985274	0.04122317	-0.033597946	1.0870874
1443278480325837569	0.16841137	0.50516796	0.9574343
1443278480331025557	0.2131592	0.5171995	1.0175985
1443278480335908370	0.39476168	0.9713936	0.5192244
1443278480340882735	0.43790388	0.9822464	0.5709871
1443278480345979171	0.6379005	1.3291235	0.26068914
1443278480351136641	0.17885435	1.8794651	0.86401033
1443278480356843428	0.23440039	1.8904696	0.9063003
1443278480361085372	-0.10947597	2.3833447	1.9296856
1443278480364411788	-0.074753046	2.3865337	1.9427243
1443278480372346358	1.1958842	2.0361862	0.93675447
1443278480376161055	1.2316821	2.0405674	0.94731045
1443278480381867842	2.3160863	1.5373955	-0.08536899
1443278480386262374	2.347798	1.5427761	-0.07336998
1443278480391206221	3.273529	0.84751225	-0.38559246
1443278480396455245	3.3013253	0.8541298	-0.37368214
1443278480401368575	4.286284	0.48319626	-0.083626986
1443278480406312423	4.304433	0.4882145	-0.07893181
1443278480411408858	4.4731445	1.2434607	0.84777486
1443278480421510176	3.959373	2.4692469	1.8074967
1443278480426545577	3.964604	2.467126	1.8056086
1443278480431580977	3.0824323	3.0231476	2.4279366
1443278480436707930	3.082644	3.0187712	2.4264169
1443278480442445235	2.717788	2.709713	1.7956526
1443278480446839766	2.7145052	2.7051926	1.7958441
1443278480451722579	3.6024837	2.6194696	0.9106364
1443278480456696944	3.5954428	2.6147346	0.91256595
1443278480461823897	3.1554923	4.3203783	1.2382336
1443278480465272383	3.148941	4.3110924	1.2338876
1443278480471864180	3.7019095	5.2475557	0.8828423
1443278480476808028	3.6976151	5.2351627	0.86779356
1443278480481934981	5.1771955	4.332942	-1.6510861
1443278480486970382	5.1690636	4.3217716	-1.6645122
1443278480492829757	4.6415877	3.2828436	-2.9871469
1443278480497163253	4.625183	3.2728357	-2.9930377
1443278480502168135	3.8447762	2.752326	-2.4619336
1443278480507661299	3.8153448	2.73907	-2.4799738
1443278480512299971	1.911959	2.2990036	-2.387123
1443278480515473799	1.8897669	2.288064	-2.401555
1443278480522309737	-0.7496588	2.11837	-1.9642982
1443278480528321700	-0.8004694	2.0970707	-2.017538
1443278480532411055	-2.4211433	2.2685356	-1.2529597
1443278480538331466	-3.0731008	2.9873314	-0.37590086
1443278480542909102	-3.1261165	2.9643679	-0.43880916
1443278480548097091	-3.733282	3.5390253	0.21261966
1443278480552552657	-3.791789	3.515067	0.14169568
1443278480557710128	-4.4772987	4.0408316	-0.0686931
1443278480562653975	-4.5458503	4.0151606	-0.15552968
1443278480572694258	-5.035181	4.5851316	-0.6166659
1443278480577607589	-4.605672	4.6982193	0.089452624
1443278480582765059	-4.671064	4.6760817	-0.028836757
1443278480587678389	-3.769788	4.5191107	0.34013006
1443278480593385176	-3.841665	4.5005856	0.19734266
1443278480597810225	-3.699783	4.0203533	0.37415
1443278480602906661	-3.7634096	4.0079765	0.24530546
1443278480608277755	-3.6280968	3.0628767	0.2555817
1443278480612977462	-3.6836252	3.0567093	0.14205158
1443278480623048262	-3.4888284	2.1430292	0.15973693
1443278480627961592	-2.6900997	1.341754	0.0648002
1443278480633119063	-2.7388487	1.3464327	-0.05137837
1443278480638032393	-1.9513143	0.74695873	0.059518874
1443278480643617110	-2.0019145	0.7570524	-0.06535292
1443278480648103194	-0.7608119	0.15611553	0.12378883
1443278480653230147	-0.8064923	0.16953373	0.009367228
1443278480658906417	0.5204112	-0.37243366	-0.2345506
1443278480663209395	0.48060715	-0.35725307	-0.330922
1443278480666566329	1.3315593	-1.1240025	0.0054175854
1443278480673432784	1.0857524	-1.7091751	-0.49350297
1443278480678254561	1.0398316	-1.684329	-0.60432637
1443278480683503585	0.99170583	-1.6556034	-0.72634137
1443278480688386397	0.8515804	-1.9635468	-1.2045913
1443278480693330245	0.8122914	-1.9322824	-1.3191147
1443278480698487716	1.421713	-2.162404	-1.1040893
1443278480704713301	1.6064708	-2.2889404	-0.98908806
1443278480709504561	1.574187	-2.254754	-1.0935991
1443278480714234786	1.1107323	-2.204112	-1.1030929
1443278480716920333	1.0944924	-2.182747	-1.1572049
1443278480724305587	1.2473068	-2.3064938	-1.4820988
1443278480728639083	1.2213533	-2.27524	-1.5601094
1443278480733857589	1.3311124	-2.7857065	-1.7613502
1443278480738831954	1.3005345	-2.749404	-1.8446453
1443278480744660811	0.54400766	-3.3096285	-2.0008733
1443278480748933272	0.51610976	-3.276578	-2.0657985
1443278480753846602	-0.27634072	-3.6153889	-1.9273827
1443278480759675460	-0.30957615	-3.571601	-2.0140665
1443278480763947921	-1.1477313	-3.772725	-1.7563605
1443278480767396407	-1.1610305	-3.7434473	-1.8044801
1443278480774018721	-2.0325255	-3.8308487	-2.0625334
1443278480779023604	-2.0456576	-3.79253	-2.1286378
1443278480784059005	-2.4495802	-3.930829	-2.1790285
1443278480789155440	-2.4584079	-3.8946161	-2.2371576
1443278480794862227	-2.7363183	-4.087575	-1.81095
1443278480799165206	-2.7408426	-4.0585165	-1.8514204
1443278480804200606	-2.5575814	-4.198618	-1.2654114
1443278480809937911	-2.3138998	-4.300458	-0.82288504
1443278480814271407	-2.3161185	-4.275771	-0.8537607
1443278480824342208	-2.132409	-4.4379635	-0.90424967
1443278480829408126	-1.8336563	-4.598073	-0.9820156
1443278480834504561	-1.8322321	-4.5788784	-0.9995599
1443278480839539962	-1.8300303	-4.5611973	-1.0140452
1443278480845368819	-1.6938288	-4.792733	-0.9350939
1443278480854646163	-1.450863	-5.1372967	-0.6609125
1443278480860200362	-1.4433652	-5.1280527	-0.6573515
1443278480864625411	-1.3234433	-5.3637257	-0.43854856
1443278480868104415	-1.3161952	-5.3560534	-0.43123674
1443278480874818282	-1.0420192	-5.4665203	-0.83416843
1443278480880311446	-0.720404	-5.4245586	-1.1702642
1443278480884889083	-0.71087617	-5.4236116	-1.1476593
1443278480889955001	-0.45546275	-5.2050858	-0.99287844
1443278480895661788	-0.44382763	-5.211894	-0.9553156
1443278480900056319	0.1831609	-4.992943	-0.8579874
1443278480905030684	0.1937297	-5.001382	-0.8174405
1443278480910523848	1.066289	-4.8404408	-0.7698505
1443278480915132003	1.0764065	-4.8508215	-0.72504616
1443278480919557051	1.82159	-4.529125	-0.6181052
1443278480925141768	1.8365049	-4.5472136	-0.55728626
1443278480929963546	2.3598473	-3.9421215	-0.4265628
1443278480935243087	2.3752294	-3.9620457	-0.36261606
1443278480940125899	2.571706	-2.401496	-0.46921444
1443278480945130782	2.590863	-2.425455	-0.40099
1443278480950227217	1.9758348	0.65835476	-0.55904007
1443278480955262618	2.0022428	0.626853	-0.48487616
1443278480961030440	0.23959619	4.580146	-0.95863533
1443278480965455489	0.27125055	4.5448685	-0.89099383
1443278480975495772	-1.1963063	8.44646	-1.1271858
1443278480980409102	-2.8656511	13.193452	-1.1055315
1443278480985627608	-2.6649215	16.324892	2.1844387
1443278480990479903	-2.6254647	16.276628	2.2211487
1443278480996186690	-2.587486	16.233093	2.2444448
1443278481000581221	-0.8706563	15.688783	8.33943
1443278481005738692	-0.85960144	15.664492	8.295148
1443278481011414962	-0.9794889	11.5796585	14.286556
1443278481015809493	-0.98709446	11.57959	14.18541
1443278481025880294	-0.53427106	5.3529844	14.849211
1443278481030793624	2.5658507	-0.1896019	11.699967
1443278481035737471	2.5394506	-0.14671803	11.568894
1443278481040894942	6.7501245	-4.4613333	5.5814114
1443278481046662764	6.6994553	-4.411396	5.4768047
1443278481050965743	5.4943466	-5.930565	1.9488964
1443278481056611495	0.8852416	-3.8645687	1.7382123
1443278481061830001	0.82840437	-3.8362074	1.6960187
1443278481066224532	-2.0277433	-0.45300198	1.9296899
1443278481069398360	-2.0561285	-0.44091892	1.9059639
1443278481076051192	-2.4975178	2.104889	2.1386495
1443278481081178145	-2.5289955	2.1203566	2.097783
1443278481086213546	-2.687131	3.524067	0.7093811
1443278481091248946	-2.6902673	3.5352879	0.6707821
1443278481096742110	-5.265376	3.7226553	0.25006342
1443278481101502852	-5.2303534	3.7280006	0.2192421
1443278481106368541	-7.910513	2.9618034	0.48106194
1443278481111434459	-7.841745	2.963232	0.4582653
1443278481116439342	-6.2997656	1.2940931	1.1720781
1443278481126479625	-2.1813483	-0.7608948	0.008246899
1443278481131515026	-2.133201	-0.76450634	0.015617371
1443278481136611461	0.20868312	-2.0839338	-3.1610093
1443278481141768932	0.22929227	-2.094493	-3.1254735
1443278481147170543	-0.14694807	-2.029047	-5.7732778
1443278481151839733	-0.13966738	-2.0455275	-5.7187157
1443278481156722545	-1.558469	-0.8752527	-7.174511
1443278481161788463	-3.1476283	0.72456455	-6.2840014
1443278481166762828	-3.1418364	0.6958933	-6.2113814
1443278481176864147	-3.1340694	1.2746859	-2.8239644
1443278481181777477	-1.065104	1.107171	-1.8555713
1443278481187087535	-1.052402	1.0837641	-1.8023083
1443278481192092418	-1.0308337	1.0649481	-1.7595947
1443278481197768688	0.39201576	1.2917204	-1.8906047
1443278481202010631	1.0209268	1.7036295	-2.759641
1443278481207046031	1.0693593	1.6883888	-2.7254233
1443278481213546276	1.3519874	1.7127724	-3.5470355
1443278481217269420	1.3894694	1.6999359	-3.5152326
1443278481220473766	1.4194698	1.688098	-3.4855804
1443278481227370738	1.5076978	1.2191639	-3.7714236
1443278481232314586	1.6956545	0.2924242	-3.5419693
1443278481237441539	1.7242008	0.27317333	-3.4819381
1443278481242293834	1.9875319	-0.8219023	-2.7014782
1443278481247390270	1.9968103	-0.8432989	-2.629369
1443278481252364635	1.9561083	-1.5975542	-1.9539566
1443278481257613658	1.9537898	-1.6207914	-1.8704438
1443278481263289928	1.6473894	-1.9010353	-1.5554245
1443278481267684459	1.6414356	-1.9199753	-1.4796052
1443278481277724742	1.3347213	-1.8711557	-1.2168598
1443278481282577037	1.1001538	-1.6016006	-1.0880039
1443278481287765026	1.0958217	-1.6235838	-0.99356914
1443278481292647838	1.0515206	-1.4317274	-0.58504796
1443278481297713756	1.0480441	-1.4513311	-0.49492955
1443278481302749156	0.7913777	-1.2940922	-0.1607244
1443278481307784557	0.78816915	-1.3115444	-0.07442808
1443278481313674449	0.6008492	-1.1268721	-0.08613324
1443278481318007945	0.5984844	-1.1400003	-0.013807774
1443278481328109264	0.6208675	-1.1090784	0.08361125
1443278481332931041	0.64057034	-1.3663111	-0.051540732
1443278481338149547	0.4822139	-1.7533617	-0.27322185
1443278481342910289	0.48055273	-1.762455	-0.19785869
1443278481348830699	0.4788209	-1.7734051	-0.10689664
1443278481353103160	0.4631362	-2.3465538	-0.6424998
1443278481358291149	0.46214783	-2.3525782	-0.5661899
1443278481363692760	0.4438313	-2.8511696	-0.9165784
1443278481368270397	0.44405478	-2.8533125	-0.8522532
1443278481379378795	0.39949286	-3.0578241	-0.73303187
1443278481383315563	0.40367785	-3.0566769	-0.682266
1443278481388747692	0.7486294	-2.6545286	-0.3014555
1443278481393538951	0.75966424	-2.654251	-0.24266213
1443278481399459361	1.1601889	-2.1304636	-0.07702476
1443278481403609752	1.1746399	-2.1297674	-0.025709987
1443278481408614635	1.5654727	-1.9515581	0.0027393699
1443278481413558483	1.5873456	-1.951149	0.066648364
1443278481418563365	1.4297867	-1.6398659	-0.50663435
1443278481422072887	1.446428	-1.6383915	-0.458979
1443278481428603649	1.2682643	-1.7632961	-0.47925985
1443278481433669567	1.2955644	-1.7612362	-0.4087605
1443278481438704967	1.2537613	-1.9615164	-0.5311761
1443278481443740367	1.2809839	-1.9578238	-0.4618687
1443278481449325084	0.89013195	-2.0848722	-1.117012
1443278481453963756	0.91386527	-2.079875	-1.0532687
1443278481458846568	0.17635405	-1.9621525	-1.556949
1443278481463943004	0.20304835	-1.9562988	-1.4852103
1443278481468917369	-0.2562906	-1.5093269	-1.1837155
1443278481472426891	-0.23579901	-1.504097	-1.1324892
1443278481478988170	-0.36601377	-1.006526	-0.6305448
1443278481483993053	-0.33219236	-0.9997101	-0.55773497
1443278481489058971	-0.23892456	-0.36986065	-0.15621209
1443278481494246959	-0.19773853	-0.36218834	-0.080464154
1443278481499618053	0.2589661	0.28198242	0.19448555
1443278481504317760	0.3010155	0.2895174	0.26139295
1443278481509200572	0.90427274	0.69099236	0.66423124
1443278481514235973	0.69215685	0.88620377	0.89350814
1443278481519271373	0.7399925	0.89552975	0.96191525
1443278481529464244	0.5175656	1.1081514	0.9946407
1443278481535537242	0.6551	1.2630501	0.60781527
1443278481545913219	0.533496	1.4466047	0.3000722
1443278481550124645	0.5644947	1.4533081	0.34169686
1443278481554915904	0.31670797	1.6682777	0.41050255
1443278481559676647	0.35188127	1.6740189	0.4401424
1443278481564681529	0.57729447	1.7055788	0.7210895
1443278481569655895	0.6164403	1.7100649	0.7339543
1443278481573134899	1.2476668	1.4969006	0.7403301
1443278481579848766	1.303981	1.5036812	0.7433318
1443278481584762096	2.3727221	1.1220741	0.5156784
1443278481589919567	2.4127617	1.1271725	0.5141963
1443278481594771861	3.4048347	0.78190994	0.05657041
1443278481599868297	3.4381313	0.78732777	0.056454062
1443278481604873180	4.1575847	0.8376465	-0.05042088
1443278481610030651	4.182714	0.8422041	-0.048985958
1443278481615523815	4.1182327	2.2075577	0.4640695
1443278481620131969	4.1338186	2.207738	0.46515656
1443278481630233287	3.7136838	3.5983906	1.5309378
1443278481635085582	2.3660316	3.4987497	1.6484468
1443278481640273570	2.3712797	3.494464	1.6523162
1443278481645125865	1.874176	2.7767925	1.1705706
1443278481650191783	1.873365	2.773138	1.1786803
1443278481655227184	1.7110211	3.789959	-0.22596192
1443278481660415172	1.7089323	3.7835217	-0.2175132
1443278481665938854	1.7144586	5.289447	0.8024646
1443278481670485973	1.715996	5.279086	0.798674
1443278481680556774	3.0432415	5.422365	0.5398481
1443278481685409068	4.501614	4.2394667	-0.40231323
1443278481690627574	4.502967	4.2314568	-0.41007578
1443278481695510387	3.923451	3.991372	-1.715722
1443278481700576305	3.5400772	3.9944353	-2.0842018
1443278481705581188	3.52942	3.984147	-2.0893106
1443278481712020397	2.127578	3.0755548	-1.6939322
1443278481716506481	2.1091342	3.0639982	-1.708646
1443278481721663951	-0.032018185	2.054016	-1.1488361
1443278481724044322	-0.043765545	2.0456934	-1.1605154
1443278481731307506	-1.2363284	1.1517487	-0.7511935
1443278481735671520	-1.2608472	1.1401186	-0.7848909
1443278481740890026	-1.8873433	0.9020777	-0.26794815
1443278481745986461	-1.9248126	0.88679886	-0.32248676
1443278481751479625	-2.9056854	1.2369757	-0.25340164
1443278481756057262	-2.947657	1.2204342	-0.31427246
1443278481761001110	-3.9551778	1.7597723	-0.41197973
1443278481766005992	-4.005999	1.7401581	-0.49299353
1443278481771041393	-4.248376	2.216362	-0.65284073
1443278481774550914	-4.2806287	2.2012405	-0.7199231
1443278481781081676	-3.6551173	2.6035967	-1.0927014
1443278481786178111	-3.7048693	2.585619	-1.2029085
1443278481791182994	-2.6858091	2.7508535	-0.57931495
1443278481796218395	-2.7368484	2.7357998	-0.69513834
1443278481801742076	-1.9975625	2.7241611	-0.05564983
1443278481806441783	-2.047286	2.712985	-0.16330004
1443278481811324596	-1.8638537	2.5252628	0.030269578
1443278481816359996	-1.9175324	2.5173273	-0.08297551
1443278481821395397	-2.1819496	1.9509726	0.13607362
1443278481824904918	-2.2166517	1.9469366	0.06200543
1443278481831588268	-2.5324564	1.1758757	0.5342157
1443278481836471080	-2.5796413	1.1762581	0.43538547
1443278481841536998	-2.0427213	0.70405674	0.5406094
1443278481846541881	-2.0908065	0.708107	0.44019002
1443278481852309703	-1.5845727	0.66571426	0.2559185
1443278481856765270	-1.628402	0.67181015	0.16536152
1443278481861678600	-1.1520098	0.45195675	-0.14299452
1443278481866744518	-1.2032045	0.46239662	-0.24690366
1443278481871749401	-0.7521533	0.085001945	-0.38953435
1443278481881942272	-0.3970652	-0.46808243	-0.7803824
1443278481887374401	0.3266219	-1.4818716	-0.76739275
1443278481892043590	0.28700712	-1.4608746	-0.8652257
1443278481897445201	0.8759107	-2.2486115	-0.7755798
1443278481901992320	0.8412138	-2.2239761	-0.8705106
1443278481906875133	0.9874018	-2.4880762	-1.0661745
1443278481912185192	0.9531953	-2.45712	-1.1751997
1443278481917769908	1.4651058	-2.6402903	-1.3483598
1443278481922286510	1.440697	-2.6117916	-1.4350727
1443278481926589488	1.3085127	-2.6616	-1.9683394
1443278481932326793	1.2833941	-2.6260366	-2.0721953
1443278481937270641	0.65408325	-2.3007498	-2.1926556
1443278481942397594	0.6352438	-2.268629	-2.279165
1443278481947310924	1.0759875	-2.357953	-2.0064814
1443278481952315807	1.0564942	-2.3256474	-2.0876749
1443278481957320690	1.3826638	-2.7731133	-1.7393007
1443278481962539195	1.3568165	-2.7383957	-1.8199832
1443278481968245983	0.72548616	-3.22645	-1.4606802
1443278481972457408	0.69970536	-3.196745	-1.5200646
1443278481975783824	-0.09309676	-3.5922394	-1.1805012
1443278481982680797	-0.1357286	-3.548109	-1.2722993
1443278481987563610	-0.7774637	-3.663002	-1.2626173
1443278481992751598	-0.807342	-3.630395	-1.3204718
1443278481997603893	-1.5515845	-3.535037	-1.7854924
1443278482002669811	-1.576654	-3.5060415	-1.8317974
1443278482007705211	-2.2437387	-3.385909	-1.7262068
1443278482012893199	-2.2656379	-3.3579311	-1.769289
1443278482018386363	-2.5587459	-3.399662	-1.1623302
1443278482022994518	-2.5727844	-3.3765774	-1.1945574
1443278482033065318	-2.568821	-3.4001293	-1.138829
1443278482037917613	-2.397574	-3.468089	-1.1671958
1443278482042953014	-2.4013414	-3.448556	-1.1910977
1443278482047957897	-2.0789728	-3.582387	-1.1255565
1443278482054519176	-1.712256	-3.8293896	-1.0904944
1443278482058211803	-1.7072458	-3.8159428	-1.1004558
1443278482063369274	-1.3310742	-4.1886234	-0.6623373
1443278482068130016	-1.3217556	-4.1753464	-0.67180634
1443278482073409557	-0.8613775	-4.695318	-0.3300805
1443278482076522350	-0.8545059	-4.6836557	-0.33415794
1443278482083266735	-0.44777304	-5.191041	-0.47361088
1443278482088180065	-0.43716848	-5.1808605	-0.47253036
1443278482093307018	-0.1592083	-5.373331	-0.407279
1443278482098464488	-0.14877534	-5.367152	-0.39689183
