gyroscope_timestamp	gyroscope_x_data	gyroscope_y_data	gyroscope_z_data
1443278512094179044	1.2541504	-0.24868774	-0.8074646
1443278512099122892	1.2627106	-0.25845337	-0.80625916
1443278512104280363	1.2675934	-0.30854797	-0.80381775
1443278512109437834	1.2614899	-0.39775085	-0.797699
1443278512114961515	1.2382813	-0.51013184	-0.784256
1443278512119539152	1.186966	-0.61276245	-0.76348877
1443278512124391447	1.1038971	-0.68118286	-0.74516296
1443278512130220304	0.99028015	-0.7043915	-0.7390442
1443278512134492765	0.85343933	-0.68974304	-0.75128174
1443278512138002287	0.85343933	-0.6591797	-0.75128174
1443278512144746671	0.54800415	-0.6591797	-0.8380127
1443278512149598966	0.54800415	-0.62132263	-0.8881073
1443278512154756437	0.4111786	-0.62132263	-0.8881073
1443278512159669767	0.30732727	-0.63108826	-0.91619873
1443278512164674650	0.24623108	-0.66285706	-0.9039917
1443278512170747648	0.22914124	-0.7141571	-0.850235
1443278512174898039	0.24134827	-0.7825775	-0.770813
1443278512180665861	0.25723267	-0.8534546	-0.6889496
1443278512184816252	0.24746704	-0.9133148	-0.618103
1443278512188173185	0.19981384	-0.9511719	-0.5582428
1443278512195100675	0.13261414	-0.96095276	-0.5057068
1443278512199861418	0.07885742	-0.93896484	-0.45317078
1443278512205110441	0.060531616	-0.8851929	-0.39819336
1443278512209993253	0.07885742	-0.8131256	-0.34077454
1443278512215059171	0.120391846	-0.7447052	-0.28457642
1443278512220125089	0.16680908	-0.70072937	-0.23327637
1443278512225282560	0.20469666	-0.6982727	-0.18927002
1443278512230684171	0.22302246	-0.737381	-0.15629578
1443278512235353361	0.21325684	-0.80336	-0.13552856
1443278512239107023	0.21325684	-0.8791046	-0.13552856
1443278512245393644	0.10574341	-0.8791046	-0.14897156
1443278512250276457	0.10574341	-1.0232544	-0.14897156
1443278512255494962	0.008010864	-1.0232544	-0.19294739
1443278512260347257	-0.10682678	-1.086792	-0.256485
1443278512265443693	-0.21554565	-1.125885	-0.32366943
1443278512270479093	-0.28276062	-1.1112366	-0.37010193
1443278512275606046	-0.28396606	-1.0171509	-0.36520386
1443278512281495939	-0.21922302	-0.8497772	-0.29434204
1443278512285707365	-0.12637329	-0.65185547	-0.16117859
1443278512288911710	-0.059188843	-0.49302673	0.009841919
1443278512295747648	-0.059188843	-0.4172821	0.19311523
1443278512300660978	-0.1324768	-0.40751648	0.37147522
1443278512305848966	-0.259552	-0.39283752	0.52908325
1443278512310731779	-0.41470337	-0.31221008	0.6561432
1443278512315797697	-0.5796356	-0.15093994	0.74165344
1443278512320802580	-0.74946594	0.060394287	0.79541016
1443278512325990568	-0.9205017	0.2766266	0.839386
1443278512331361662	-1.0964203	0.46722412	0.89559937
1443278512335878263	-1.2809143	0.62605286	0.9664612
1443278512339265714	-1.2809143	0.7543335	0.9664612
1443278512347200285	-1.6657562	0.7543335	1.1032867
1443278512350984464	-1.6657562	0.9351349	1.1032867
1443278512357240568	-2.0652466	0.9351349	1.17659
1443278512361146818	-2.0652466	1.0353241	1.17659
1443278512366334806	-2.2766113	1.0353241	1.203476
1443278512371278654	-2.4781952	1.0609741	1.2364502
1443278512376161466	-2.6443481	1.0732117	1.2743378
1443278512381166349	-2.7506409	1.0756531	1.3146515
1443278512386262785	-2.7909546	1.0707703	1.3439636
1443278512389619718	-2.7738495	1.0560913	1.3513031
1443278512396333585	-2.7188873	1.0108795	1.3256378
1443278512401368986	-2.6419067	0.90948486	1.2694397
1443278512406434904	-2.5551605	0.7298889	1.1949158
1443278512411592375	-2.4659882	0.47943115	1.1216125
1443278512416993986	-2.3816833	0.18379211	1.0605316
1443278512421663175	-2.3083801	-0.120407104	1.0165558
1443278512426515470	-2.250946	-0.4099579	0.984787
1443278512431611906	-2.211853	-0.66897583	0.95913696
1443278512436647306	-2.1923218	-0.89131165	0.9358978
1443278512440126310	-2.1923218	-1.0672302	0.9358978
1443278512446687589	-2.1935272	-1.0672302	0.90904236
1443278512451722990	-2.2045288	-1.1833038	0.8735962
1443278512456727873	-2.2228546	-1.239502	0.82351685
1443278512461915861	-2.2472992	-1.2492828	0.75997925
1443278512467622648	-2.277832	-1.2272949	0.69400024
1443278512471834074	-2.3096008	-1.1747437	0.6390228
1443278512477022062	-2.3340302	-1.0782318	0.6060486
1443278512482759367	-2.352356	-0.9450836	0.581604
1443278512486940275	-2.3706818	-0.8106842	0.542511
1443278512490480314	-2.3951263	-0.7068329	0.47410583
1443278512497224699	-2.4195404	-0.62132263	0.38735962
1443278512503206144	-2.4219818	-0.4979248	0.3164978
1443278512507234464	-2.3865662	-0.28778076	0.29206848
1443278512513246427	-2.3144836	0.0017700195	0.3152771
1443278512517152677	-2.2228546	0.29618835	0.36779785
1443278512522676359	-2.1361084	0.51364136	0.41912842
1443278512527253996	-2.0664673	0.62239075	0.45822144
1443278512533357511	-2.0102844	0.64559937	0.49243164
1443278512537477384	-1.9528656	0.62849426	0.5412903
1443278512540681730	-1.9528656	0.59794617	0.5412903
1443278512547578703	-1.889328	0.59794617	0.6109314
1443278512552430998	-1.8135681	0.56129456	0.686676
1443278512557618986	-1.7304993	0.53196716	0.7477722
1443278512562471281	-1.6413116	0.5307617	0.78318787
1443278512567506681	-1.5509033	0.5649719	0.79541016
1443278512572572599	-1.4592743	0.6174927	0.79174805
1443278512577699552	-1.3615265	0.6639252	0.78564453
1443278512583070646	-1.2552338	0.6932373	0.78564453
1443278512587770353	-1.1391907	0.7042389	0.79418945
1443278512591035734	-1.018219	0.6993561	0.81129456
1443278512597810636	-0.89727783	0.6773529	0.83084106
1443278512602754484	-0.7812195	0.64071655	0.84916687
1443278512607942472	-0.67248535	0.6003876	0.85894775
1443278512612825285	-0.57107544	0.57595825	0.8552704
1443278512618745695	-0.4745636	0.57473755	0.8369446
1443278512622896085	-0.37805176	0.59672546	0.80763245
1443278512628084074	-0.28152466	0.6345978	0.77342224
1443278512633668791	-0.18501282	0.67614746	0.7380066
1443278512638124357	-0.08728027	0.70791626	0.70500183
1443278512641298185	-0.08728027	0.7237854	0.70500183
1443278512648164640	0.0104522705	0.7237854	0.6720276
1443278512653108488	0.103302	0.7237854	0.6365814
1443278512658265959	0.18881226	0.7140045	0.595047
1443278512663301359	0.27311707	0.7005768	0.54496765
1443278512668794523	0.35864258	0.6871338	0.48999023
1443278512673250089	0.45147705	0.6724701	0.43133545
1443278512679689298	0.54922485	0.6517029	0.37513733
1443278512684175382	0.6530762	0.62483215	0.32138062
1443278512689088712	0.7642517	0.59550476	0.26885986
1443278512691713224	0.87786865	0.57351685	0.21508789
1443278512699037443	0.99516296	0.5686188	0.15890503
1443278512703462492	1.1099854	0.5784149	0.09902954
1443278512708650480	1.2223969	0.5991821	0.036727905
1443278512713655363	1.3323517	0.62361145	-0.027999878
1443278512719148527	1.4398651	0.6480408	-0.09275818
1443278512723726164	1.5400391	0.6724701	-0.15751648
1443278512728639494	1.6243439	0.6932373	-0.216156
1443278512734498869	1.6866455	0.7152405	-0.26869202
1443278512738740812	1.6866455	0.73965454	-0.26869202
1443278512742067228	1.7257385	0.73965454	-0.31022644
1443278512748781095	1.7453003	0.7726593	-0.34199524
1443278512753816496	1.7526245	0.8178711	-0.36520386
1443278512758882414	1.7501831	0.8801727	-0.37864685
1443278512763978849	1.7379608	0.9742279	-0.38352966
1443278512769380460	1.7086487	1.1135101	-0.37864685
1443278512774110685	1.6402283	1.2979889	-0.35665894
1443278512778993498	1.5082855	1.5020294	-0.31022644
1443278512783967863	1.2859192	1.6730652	-0.23692322
1443278512789064298	0.9645996	1.7524872	-0.12818909
1443278512792421232	0.55288696	1.6950684	0.0184021
1443278512799135099	0.080078125	1.4898224	0.20043945
1443278512804170500	-0.411026	1.1770477	0.39346313
1443278512809358488	-0.8777313	0.85084534	0.5706177
1443278512814363371	-1.2821198	0.6321564	0.72088623
1443278512820161710	-1.5863342	0.61138916	0.8516083
1443278512824312101	-1.7573853	0.7836609	0.9823456
1443278512829469572	-1.7781525	1.0377655	1.1179352
1443278512834901701	-1.6645203	1.228363	1.2450104
1443278512839448820	-1.6645203	1.2662201	1.2450104
1443278512842775236	-1.4702759	1.2662201	1.3305359
1443278512849489103	-1.2686768	1.1672668	1.3439636
1443278512855104337	-1.1220703	1.0182343	1.2706604
1443278512859712492	-1.0438843	0.90582275	1.1264954
1443278512864778410	-1.0072479	0.87039185	0.9505768
1443278512870302091	-0.9705963	0.89115906	0.78318787
1443278512874574552	-0.91070557	0.9326935	0.64146423
1443278512879854093	-0.8251953	0.9766693	0.51441956
1443278512885225187	-0.7189026	1.03656	0.3959198
1443278512889894377	-0.60406494	1.1281738	0.2883911
1443278512893251310	-0.4855652	1.2332458	0.2040863
1443278512899965177	-0.36460876	1.294342	0.15400696
1443278512904878507	-0.2253418	1.2320099	0.14057922
1443278512910035978	-0.050628662	1.0011139	0.16255188
1443278512914949308	0.17172241	0.62361145	0.20532227
1443278512920808683	0.43315125	0.18623352	0.2566223
1443278512925050627	0.7043762	-0.20227051	0.30549622
1443278512930055509	0.93530273	-0.45272827	0.34703064
1443278512935945402	1.0818939	-0.5382385	0.36779785
1443278512940248380	1.0818939	-0.4991455	0.36779785
1443278512943483244	1.1283112	-0.4991455	0.35437012
1443278512950288664	1.1051025	-0.42460632	0.3006134
1443278512955232511	1.0684509	-0.40507507	0.21020508
1443278512960389982	1.0647888	-0.49180603	0.092926025
1443278512965333830	1.0928955	-0.6775055	-0.042678833
1443278512971010099	1.1087799	-0.90719604	-0.1795044
1443278512975404630	1.0476837	-1.1185608	-0.30778503
1443278512980440031	0.8729706	-1.2578278	-0.4262848
1443278512986421476	0.59931946	-1.2993622	-0.5545654
1443278512990663419	0.2975464	-1.2419586	-0.7146301
1443278512993837248	0.059310913	-1.1051178	-0.91619873
1443278513000764738	-0.059188843	-0.93896484	-1.1458893
1443278513005617033	-0.055511475	-0.80944824	-1.3645782
1443278513010652433	0.032424927	-0.7752533	-1.5356293
1443278513015809904	0.16316223	-0.8632202	-1.627243
1443278513022218595	0.32321167	-1.0550232	-1.6296844
1443278513025758634	0.5211334	-1.2981567	-1.5429535
1443278513031465421	0.76179504	-1.5241699	-1.3865814
1443278513036470304	1.0305786	-1.6707764	-1.1862183
1443278513041078459	1.0305786	-1.7013092	-1.1862183
1443278513044191252	1.2993622	-1.7013092	-0.96873474
1443278513050905119	1.5375977	-1.615799	-0.75737
1443278513055910002	1.7355194	-1.449646	-0.5643463
1443278513061006437	1.8980103	-1.2480621	-0.39575195
1443278513066041837	2.0323944	-1.0501404	-0.2613678
1443278513071565519	2.147232	-0.8766632	-0.16485596
1443278513076112638	2.2376556	-0.737381	-0.103759766
1443278513081178556	2.2926178	-0.63720703	-0.07444763
1443278513086976896	2.2987366	-0.57611084	-0.062210083
1443278513091218839	2.2462006	-0.5504608	-0.062210083
1443278513094728361	2.1411438	-0.54312134	-0.06954956
1443278513101259123	1.9994049	-0.5382385	-0.08421326
1443278513106294523	1.8442535	-0.52479553	-0.10253906
1443278513111360441	1.7013245	-0.5003662	-0.11842346
1443278513116395841	1.5852509	-0.4649353	-0.12818909
1443278513121919523	1.5021667	-0.42216492	-0.12940979
1443278513126619230	1.4533081	-0.38430786	-0.12208557
1443278513131471525	1.4533081	-0.36354065	-0.12208557
1443278513136567960	1.4349823	-0.36354065	-0.111083984
1443278513141572843	1.4349823	-0.36842346	-0.10253906
1443278513144929777	1.4423065	-0.39775085	-0.10620117
1443278513151765714	1.4484253	-0.43928528	-0.123306274
1443278513156648527	1.4496307	-0.4808197	-0.15385437
1443278513161867033	1.4459839	-0.5174713	-0.19294739
1443278513166902433	1.4374237	-0.5394592	-0.24304199
1443278513172395597	1.4215393	-0.54067993	-0.29922485
1443278513176912199	1.4007721	-0.52479553	-0.36154175
1443278513181856046	1.3738861	-0.505249	-0.42263794
1443278513187898527	1.3482361	-0.49546814	-0.4763794
1443278513191896330	1.3250275	-0.5015869	-0.5203552
1443278513195405851	1.3250275	-0.5162506	-0.552124
1443278513201997648	1.2908173	-0.5162506	-0.5716858
1443278513207094084	1.2859192	-0.55778503	-0.5838928
1443278513212068449	1.2908173	-0.57977295	-0.592453
1443278513217286955	1.3018036	-0.60787964	-0.5997772
1443278513222932707	1.3103638	-0.6408539	-0.6071167
1443278513227144132	1.3103638	-0.66773987	-0.6071167
1443278513232332121	1.3128052	-0.66773987	-0.60588074
1443278513238069425	1.3274689	-0.6750641	-0.5802307
1443278513242280851	1.3274689	-0.5932007	-0.5802307
1443278513246644865	1.3506775	-0.5932007	-0.5667877
1443278513252504240	1.3800049	-0.5235748	-0.5643463
1443278513257387052	1.4032135	-0.45761108	-0.5777893
1443278513262575041	1.4093323	-0.39283752	-0.6119995
1443278513267457853	1.3983307	-0.31954956	-0.66085815
1443278513272523771	1.3738861	-0.22914124	-0.7146301
1443278513277528654	1.3457947	-0.12773132	-0.76960754
1443278513282716642	1.317688	-0.028778076	-0.8221283
1443278513288057218	1.2981415	0.05307007	-0.875885
1443278513292634855	1.2944794	0.11291504	-0.9284363
1443278513295991789	1.2944794	0.14468384	-0.9284363
1443278513302827726	1.3555603	0.14468384	-1.0200653
1443278513307710539	1.4093323	0.09214783	-1.0493774
1443278513312929044	1.4581909	0.004211426	-1.0615997
1443278513317811857	1.4875183	-0.111846924	-1.0505981
1443278513322877775	1.4875183	-0.22914124	-1.0127106
1443278513327882658	1.4813995	-0.31832886	-1.0127106
1443278513333070646	1.4264221	-0.31832886	-0.9540863
1443278513339204679	1.1441956	-0.36354065	-0.8294678
1443278513342958341	1.1441956	-0.37086487	-0.8294678
1443278513346315275	0.9303894	-0.37086487	-0.7866974
1443278513354799162	0.47836304	-0.37574768	-0.7414856
1443278513358095060	0.47836304	-0.4307251	-0.7414856
1443278513363679777	0.3012085	-0.4307251	-0.7231598
1443278513368318449	0.18637085	-0.466156	-0.69750977
1443278513373414884	0.1375122	-0.5003662	-0.6572113
1443278513378389250	0.13995361	-0.5357971	-0.60343933
1443278513383394132	0.169281	-0.57733154	-0.5374756
1443278513388978849	0.20101929	-0.6274109	-0.4629364
1443278513393373380	0.22669983	-0.68118286	-0.38598633
1443278513396699796	0.22669983	-0.7276001	-0.38598633
1443278513403413664	0.2511139	-0.7276001	-0.24304199
1443278513408326994	0.24990845	-0.737381	-0.17582703
1443278513413484464	0.24502563	-0.67141724	-0.11476135
1443278513418489347	0.24623108	-0.56266785	-0.06954956
1443278513424501310	0.26579285	-0.4490509	-0.04878235
1443278513428773771	0.26579285	-0.37574768	-0.04878235
1443278513433626066	0.30244446	-0.37574768	-0.04144287
1443278513438691984	0.34397888	-0.35253906	-0.034118652
1443278513443666349	0.37452698	-0.35862732	-0.017028809
1443278513447023283	0.3842926	-0.3671875	0.0037231445
1443278513453737150	0.3671875	-0.37086487	0.015960693
1443278513458803068	0.32199097	-0.38430786	0.0074005127
1443278513463807951	0.24990845	-0.41607666	-0.032913208
1443278513468843351	0.15216064	-0.45516968	-0.107421875
1443278513474397550	0.037322998	-0.4783783	-0.20759583
1443278513479127775	-0.06651306	-0.4759369	-0.30412292
1443278513483980070	-0.11903381	-0.4490509	-0.35299683
1443278513489045988	-0.104385376	-0.40019226	-0.32244873
1443278513494050871	-0.048187256	-0.34031677	-0.216156
1443278513497407804	-0.048187256	-0.29144287	-0.216156
1443278513504091154	-0.028625488	-0.29144287	0.0501709
1443278513509126554	-0.1324768	-0.3305359	0.15278625
1443278513514345060	-0.29130554	-0.3965149	0.23953247
1443278513520204435	-0.46479797	-0.4307251	0.3189392
1443278513524934660	-0.62361145	-0.39039612	0.38980103
1443278513530397306	-0.7665558	-0.26579285	0.45578003
1443278513534456144	-0.7665558	-0.08987427	0.45578003
1443278513539674650	-0.90338135	-0.08987427	0.5278473
1443278513544526945	-1.045105	0.09094238	0.620697
1443278513547639738	-1.1929321	0.24121094	0.7343292
1443278513554628263	-1.3383179	0.3609314	0.85894775
1443278513559511076	-1.4776001	0.46110535	0.9823456
1443278513564699064	-1.6193085	0.54052734	1.0947266
1443278513569612394	-1.7732544	0.58940125	1.1875916
1443278513574647794	-1.9503937	0.60650635	1.2498932
1443278513579652677	-2.1434326	0.61016846	1.2731018
1443278513584840666	-2.3376923	0.6174927	1.2584534
1443278513590669523	-2.5062866	0.6321564	1.2193604
1443278513594880949	-2.6284637	0.64071655	1.1717072
1443278513598329435	-2.6284637	0.6187134	1.1717072
1443278513604982267	-2.6956482	0.6187134	1.0739594
1443278513609834562	-2.6529083	0.4293518	1.0177612
1443278513615022550	-2.5771484	0.27786255	0.9493408
1443278513619935880	-2.5771484	0.114151	0.9493408
1443278513624940763	-2.4818726	0.114151	0.8687134
1443278513629976164	-2.3865662	-0.0544281	0.7819824
1443278513635103117	-2.3108215	-0.22669983	0.6976776
1443278513640901457	-2.2680664	-0.3989563	0.6255951
1443278513645173918	-2.2582855	-0.571228	0.5742798
1443278513648439298	-2.2741547	-0.7447052	0.54496765
1443278513655275236	-2.3047028	-0.91819763	0.5254059
1443278513660188566	-2.3425903	-1.0831146	0.5046387
1443278513665376554	-2.390213	-1.2321777	0.47286987
1443278513670259367	-2.4476624	-1.3531342	0.42521667
1443278513675233732	-2.508728	-1.4349823	0.3665924
1443278513680330168	-2.5649414	-1.4691925	0.3042755
1443278513686647306	-2.6076965	-1.4508667	0.2566223
1443278513691102873	-2.635788	-1.3909912	0.22853088
1443278513696535002	-2.650467	-1.3091431	0.21144104
1443278513706453214	-2.6541138	-1.2248383	0.13934326
1443278513710542570	-2.6382294	-1.0293732	0.08924866
1443278513715577970	-2.6382294	-0.88887024	0.08924866
1443278513720735441	-2.6028137	-0.88887024	0.052612305
1443278513726472746	-2.4647522	-0.7178345	0.05505371
1443278513730684171	-2.4647522	-0.41116333	0.05505371
1443278513735750089	-2.3670044	-0.41116333	0.08314514
1443278513741578947	-2.2582855	-0.32565308	0.11857605
1443278513745820890	-2.1495514	-0.27555847	0.15034485
1443278513749147306	-2.0457	-0.24258423	0.17843628
1443278513755861173	-1.9479523	-0.22303772	0.20288086
1443278513760896574	-1.8526764	-0.22424316	0.23220825
1443278513765931974	-1.7598267	-0.23648071	0.2651825
1443278513771058927	-1.6718445	-0.23036194	0.2969513
1443278513776735197	-1.5863342	-0.18638611	0.32138062
1443278513781160246	-1.5032501	-0.10820007	0.3360443
1443278513786104093	-1.4177399	-0.021438599	0.3458252
1443278513791780363	-1.3285522	0.051864624	0.35925293
1443278513796144377	-1.236908	0.09338379	0.37879944
1443278513799592863	-1.236908	0.095825195	0.37879944
1443278513806184660	-1.058548	0.095825195	0.44110107
1443278513811250578	-1.058548	0.028640747	0.46554565
1443278513816285978	-0.9705963	0.016418457	0.46554565
1443278513821321378	-0.8765106	0.016418457	0.46922302
1443278513827180753	-0.77267456	0.04206848	0.40689087
1443278513831483732	-0.65782166	0.16668701	0.40689087
1443278513836427580	-0.5332184	0.16668701	0.35559082
1443278513843019377	-0.40126038	0.23143005	0.3030548
1443278513846498380	-0.26931763	0.28398132	0.25053406
1443278513849977384	-0.1459198	0.32307434	0.20043945
1443278513856569181	-0.034744263	0.35116577	0.14910889
1443278513862428556	0.0690918	0.3743744	0.09780884
1443278513866762052	0.17048645	0.3927002	0.04649353
1443278513872194181	0.27555847	0.3988037	-0.0036010742
1443278513877382169	0.3855133	0.38414	-0.052444458
1443278513882539640	0.5003662	0.3426056	-0.09887695
1443278513886781584	0.61763	0.28274536	-0.14041138
1443278513891847502	0.7337036	0.21556091	-0.17462158
1443278513896974455	0.84121704	0.15202332	-0.20150757
1443278513900209318	0.84121704	0.10070801	-0.20150757
1443278513907014738	1.0269165	0.10070801	-0.23936462
1443278513911989103	1.0269165	0.050628662	-0.23936462
1443278513917116056	1.1124268	0.050628662	-0.25404358
1443278513922059904	1.2004089	0.040863037	-0.26013184
1443278513927888761	1.2908173	0.035980225	-0.25524902
1443278513932100187	1.3812103	0.035980225	-0.23815918
1443278513937257658	1.4679565	0.039627075	-0.21247864
1443278513942903410	1.5510406	0.048187256	-0.1819458
1443278513947358976	1.6341095	0.06529236	-0.150177
1443278513950563322	1.7159729	0.095825195	-0.12696838
1443278513957399259	1.7880554	0.15202332	-0.119644165
1443278513962312589	1.8357086	0.24485779	-0.1306305
1443278513967470060	1.8393555	0.38414	-0.15385437
1443278513972383390	1.7831726	0.57473755	-0.17582703
1443278513978090177	1.6561127	0.7983093	-0.17828369
1443278513982454191	1.4496307	1.0145569	-0.14041138
1443278513987611662	1.16008	1.1733856	-0.05000305
1443278513993379484	0.7850189	1.2430115	0.09170532
1443278513997712980	0.34031677	1.2185974	0.26641846
1443278514000917326	0.34031677	1.1208496	0.26641846
1443278514007753263	-0.6504822	1.1208496	0.6231384
1443278514012666593	-0.6504822	0.8545227	0.6231384
1443278514017854582	-1.1281891	0.8545227	0.76730347
1443278514022737394	-1.5386963	0.81663513	0.88827515
1443278514029481779	-1.954071	0.90704346	1.1081696
1443278514032808195	-1.954071	1.268692	1.1081696
1443278514038423429	-1.9076538	1.268692	1.2095947
1443278514043947111	-1.7256165	1.3224335	1.2828827
1443278514048616300	-1.4751587	1.2051544	1.3134308
1443278514051301847	-1.2308197	0.95713806	1.2963257
1443278514058290373	-1.046341	0.6773529	1.2352448
1443278514063051115	-0.93759155	0.46110535	1.1399384
1443278514068117033	-0.8862915	0.3609314	1.02388
1443278514073243986	-0.8569641	0.36827087	0.8992462
1443278514078645597	-0.826416	0.4452362	0.77342224
1443278514083375822	-0.7897644	0.5625305	0.6427002
1443278514088228117	-0.7445526	0.7188873	0.49243164
1443278514093355070	-0.68348694	0.91560364	0.30915833
1443278514098268400	-0.60650635	1.1208496	0.08924866
1443278514101655851	-0.60650635	1.2613373	0.08924866
1443278514108339201	-0.5112152	1.2613373	-0.14407349
1443278514113405119	-0.3902588	1.2650146	-0.35421753
1443278514118440519	-0.22898865	1.0988617	-0.50694275
1443278514123628507	-0.020095825	0.7958679	-0.5900116
1443278514129457365	0.22058105	0.43669128	-0.6107788
1443278514133699308	0.45147705	0.114151	-0.5912323
1443278514138551603	0.6225281	-0.11428833	-0.5545654
1443278514144288908	0.70925903	-0.24746704	-0.5215912
1443278514148652921	0.7300415	-0.34031677	-0.5032654
1443278514152223478	0.7349396	-0.4637146	-0.49838257
1443278514158723722	0.7642517	-0.6665039	-0.5044861
1443278514163789640	0.82167053	-0.9511719	-0.5252533
1443278514168916593	0.87908936	-1.27005	-0.5619049
1443278514173829923	0.89985657	-1.54982	-0.60343933
1443278514178865324	0.86564636	-1.7220917	-0.6327667
1443278514183900724	0.7862396	-1.7440796	-0.64497375
1443278514189088712	0.6860504	-1.6072388	-0.6596527
1443278514194948087	0.5944214	-1.3421326	-0.7121887
1443278514199006925	0.52845764	-1.0098267	-0.82458496
1443278514202516447	0.52845764	-0.69706726	-0.82458496
1443278514209230314	0.49668884	-0.69706726	-0.9858551
1443278514214509855	0.50401306	-0.4808197	-1.1458893
1443278514219331632	0.55410767	-0.3965149	-1.2485199
1443278514224305998	0.6469574	-0.4258423	-1.2595215
1443278514229249845	0.78990173	-0.5211334	-1.1788635
1443278514234224210	0.97439575	-0.6274109	-1.0237122
1443278514239290128	1.18573	-0.7019501	-0.8282471
1443278514244874845	1.3970947	-0.71539307	-0.62664795
1443278514249513517	1.5815735	-0.66529846	-0.44828796
1443278514253572355	1.7232971	-0.5687866	-0.30656433
1443278514259553800	1.8234863	-0.4478302	-0.1953888
1443278514264436613	1.8980103	-0.31954956	-0.09765625
1443278514269655119	1.9603119	-0.19003296	-0.0036010742
1443278514274507414	2.0104065	-0.06542969	0.08192444
1443278514280183683	2.0348358	0.032302856	0.14910889
1443278514284608732	2.0201874	0.083618164	0.19064331
1443278514289796720	1.9651947	0.0811615	0.20652771
1443278514295167814	1.8821259	0.03718567	0.2016449
1443278514299867521	1.7892761	-0.031219482	0.1882019
1443278514302980314	1.7892761	-0.10940552	0.1882019
1443278514309968839	1.7086487	-0.10940552	0.17723083
1443278514314821134	1.6548767	-0.18882751	0.17355347
1443278514320009123	1.632904	-0.25968933	0.17478943
1443278514324861418	1.6292267	-0.3170929	0.16867065
1443278514329927335	1.6353455	-0.35742188	0.15034485
1443278514334962736	1.6438751	-0.3781891	0.121017456
1443278514340120207	1.6499939	-0.3879547	0.08924866
1443278514345643888	1.6451111	-0.39283752	0.05505371
1443278514350221525	1.6219025	-0.4013977	0.013519287
1443278514353395353	1.5779266	-0.41607666	-0.03779602
1443278514360261808	1.5192719	-0.43684387	-0.09887695
1443278514365144621	1.4545135	-0.45761108	-0.16485596
1443278514371370207	1.3910065	-0.47225952	-0.23448181
1443278514375398527	1.3335724	-0.47103882	-0.30656433
1443278514381074796	1.2883606	-0.4502716	-0.37742615
1443278514385286222	1.2590485	-0.41363525	-0.43972778
1443278514390474210	1.2456207	-0.37330627	-0.48493958
1443278514396180998	1.2492676	-0.34153748	-0.5105896
1443278514400453459	1.2492676	-0.32809448	-0.5240326
1443278514403749357	1.2602692	-0.32809448	-0.5240326
1443278514410463224	1.2700348	-0.3354187	-0.5362396
1443278514415498625	1.2724915	-0.36108398	-0.5484772
1443278514420595060	1.2688293	-0.4038391	-0.5570221
1443278514425752531	1.2627106	-0.45516968	-0.5545654
1443278514431215177	1.252945	-0.505249	-0.5435791
1443278514435823332	1.2346191	-0.5504608	-0.53015137
1443278514440675627	1.2077332	-0.59199524	-0.5215912
1443278514445772062	1.173523	-0.6298523	-0.5191498
1443278514450776945	1.1381073	-0.66529846	-0.5203552
1443278514454133878	1.1112213	-0.70072937	-0.5252533
1443278514460847746	1.1002197	-0.737381	-0.5362396
1443278514465852628	1.1087799	-0.7703705	-0.552124
1443278514470918546	1.1319885	-0.7825775	-0.5753479
1443278514476106535	1.1674042	-0.7581482	-0.60588074
1443278514481935392	1.2138519	-0.6860657	-0.6462097
1443278514486146818	1.2688293	-0.57366943	-0.6999512
1443278514491029630	1.3225708	-0.44293213	-0.7659302
1443278514496827970	1.3677673	-0.31588745	-0.8404541
1443278514501130949	1.3677673	-0.21203613	-0.8404541
1443278514504640470	1.4032135	-0.21203613	-0.91619873
1443278514511232267	1.4288635	-0.14117432	-0.9834137
1443278514516237150	1.4447479	-0.11064148	-1.033493
1443278514521394621	1.4471893	-0.12896729	-1.0628052
1443278514526307951	1.4337463	-0.19859314	-1.0664825
1443278514532106291	1.3995361	-0.30976868	-1.0457153
1443278514536287199	1.3409119	-0.4307251	-1.002945
1443278514541536222	1.256607	-0.52479553	-0.9430847
1443278514547731291	1.1429901	-0.57366943	-0.8783417
1443278514551637541	1.0024872	-0.5871124	-0.8221283
1443278514554811369	0.84609985	-0.59809875	-0.7818146
1443278514561708341	0.6860504	-0.62864685	-0.75128174
1443278514566530119	0.54922485	-0.684845	-0.71707153
1443278514571779142	0.45635986	-0.7581482	-0.6669769
1443278514576661955	0.4160614	-0.8363342	-0.60466003
1443278514581697355	0.41238403	-0.908432	-0.5435791
1443278514586702238	0.40994263	-0.96461487	-0.500824
1443278514591920744	0.3818512	-0.99394226	-0.4837036
1443278514597261320	0.32565308	-0.99272156	-0.48005676
1443278514601991544	0.32565308	-0.95973206	-0.48005676
1443278514605745207	0.26211548	-0.95973206	-0.4763794
1443278514612031828	0.21325684	-0.89131165	-0.460495
1443278514616945158	0.19125366	-0.7850189	-0.43240356
1443278514622133146	0.19493103	-0.6567383	-0.39819336
1443278514627015959	0.2193451	-0.54312134	-0.36520386
1443278514632051359	0.25845337	-0.4783783	-0.32977295
1443278514637056242	0.30488586	-0.46981812	-0.28579712
1443278514642274748	0.3500824	-0.4967041	-0.2320404
1443278514647951017	0.3879547	-0.52967834	-0.17338562
1443278514652345548	0.40994263	-0.55166626	-0.123306274
1443278514655519377	0.41362	-0.5663452	-0.09275818
