linearaccelerometer_timestamp	linearaccelerometer_x_data	linearaccelerometer_y_data	linearaccelerometer_z_data
13918660979205	-5.3991375	1.4451265	-2.2301571
13918669279987	-4.7703	1.4124517	-2.4486651
13918677580768	-4.185629	1.8767548	-2.0785055
13918685881549	-4.188761	1.8785591	-2.0931385
13918694182330	-3.6219652	4.750575	-1.1149349
13918702483112	-3.0090497	5.3687563	-1.2854288
13918710783893	-2.7852745	4.925782	-0.5592366
13918719084674	-3.1271188	3.7766285	1.0175716
13918727385455	-3.6184704	2.462369	2.5440826
13918735686237	-3.1476176	1.1756649	3.1283998
13918743987018	-1.8179255	0.35498047	3.346459
13918752287799	-0.9506235	-0.038262367	3.1652079
13918760588580	0.016026735	0.16688728	1.9331088
13918768889362	1.0647955	1.1800814	-0.1826145
13918777190143	2.0296426	4.525737	-2.571528
13918785490924	2.1347492	4.4886293	-2.3535266
13918793791705	2.0630035	5.583272	0.32418454
13918802092487	2.6765866	6.8726435	1.656348
13918810393268	3.45618	7.7845125	0.12667072
13918818694049	3.3721702	7.639263	-2.3000083
13918826994830	1.9804213	6.2649117	-2.9283817
13918835295612	0.5830902	4.475747	-1.6483907
13918843596393	-0.7280959	3.079383	-0.44935
13918851897174	-1.289647	1.7684078	0.062099338
13918860197955	-0.82392514	0.29875565	0.24327898
13918868498737	0.21863192	-1.2103214	0.31770384
13918876799518	0.2625776	-1.1757002	0.50569594
13918885100299	1.0887909	-2.8571854	0.06519079
13918893401080	1.0916609	-3.3265734	-0.257967
13918901701862	0.8744039	-3.6008701	0.19708228
13918910002643	0.62211835	-3.4027023	1.6427176
13918918303424	0.40306807	-2.649887	3.624153
13918926604205	0.43347567	-2.6118975	3.734233
13918934904987	-1.2059206	-1.0999832	6.134956
13918943205768	-1.7535734	-0.12688637	3.3635952
13918951506549	-2.471547	-0.060442924	2.0007763
13918959807330	-3.0686274	-0.9471159	2.091704
13918968108112	-3.4971855	-2.4436226	3.0744228
13918976408893	-3.4200547	-2.3897486	3.2051516
13918984709674	0.012276828	-6.0520906	2.9283879
13918993010455	1.7609131	-6.4548445	2.1705163
13919001311237	2.0891075	-5.995057	1.3002696
13919009612018	1.9063138	-5.488902	0.7339871
13919017912799	1.63235	-5.2029533	0.45936918
13919026213580	1.6095334	-5.1425114	0.5585885
13919034514362	1.020406	-5.151182	-0.42213345
13919042815143	0.7704564	-5.361183	-0.70054865
13919051115924	0.6886703	-5.6300974	-0.16842508
13919059416705	0.8044332	-5.870723	0.6553588
13919067717487	0.7491578	-5.867014	0.63056517
13919076018268	0.93541473	-5.903405	1.0249925
13919084319049	1.2757037	-4.74123	-0.5245161
13919092619830	0.3823141	-3.5712442	-1.1655836
13919100920612	-0.86966866	-1.9758558	-1.0692544
13919109221393	-1.8641121	0.2695217	-0.7964356
13919117522174	-1.9160842	0.21760654	-0.92072725
13919125822955	-2.2864714	3.0309534	-0.9851124
13919134123737	-0.79440355	10.029047	-1.5060542
13919142424518	-0.34148407	12.465541	-2.4336133
13919150725299	0.33829486	11.155211	-5.1253047
13919159026080	0.2616037	11.12073	-5.174066
13919167326862	-1.4500917	1.9307756	-9.653305
13919175627643	-3.9563692	-1.3455362	-8.769249
13919183928424	-5.1992946	-3.1541252	-6.067698
13919192229205	-4.6686954	-3.3716755	-3.7052205
13919200529987	-2.9886556	-1.3096151	-1.5766418
13919208830768	-1.3140006	2.1740084	-0.72407365
13919217131549	1.2683315	4.9391756	-0.542402
13919225432330	1.2650269	4.952306	-0.4888606
13919233733112	10.2595625	5.0035067	2.8010201
13919242033893	10.695265	4.467431	4.1806583
13919250334674	10.058177	4.6938133	5.306982
13919258635455	7.279665	4.904525	5.7677345
13919266936237	7.4151077	4.83745	5.6800594
13919275237018	3.006669	3.6631098	3.5011635
13919283537799	-0.8715918	-2.9811287	-1.5656815
13919291838580	-0.3631246	-4.1896944	1.6340714
13919300139362	-0.35887247	-4.171418	1.6553626
13919308440143	0.50284564	-3.9486094	3.8485782
13919316740924	1.0104038	-2.7505407	4.8559475
13919325041705	1.0352238	-1.1455364	5.3685155
13919333342487	1.4270755	1.4720364	6.4366484
13919341643268	1.7377005	2.1364489	5.699712
13919349944049	1.8865235	2.3373985	5.035983
13919358244830	1.8176655	2.3171911	4.960333
13919366545612	1.1638962	1.7515831	4.726283
13919374846393	1.0593275	1.7311945	4.622404
13919383147174	0.23804855	1.4006624	3.7604456
13919391447955	-1.1654164	1.0568848	0.92245793
13919399748737	-3.1477857	0.7370291	-5.4707756
13919408049518	-4.215024	-0.37961864	-7.199133
13919416350299	-2.8720484	-1.7029667	-3.0362978
13919424651080	-0.5110266	-2.4653187	3.6497421
13919432951862	-0.83311915	-2.1101046	6.4210944
13919441252643	-0.61124516	-2.0508194	4.170564
13919449553424	-0.55803967	-1.9785643	-0.40832448
13919457854205	-0.66539884	-2.0037422	-1.8147992
13919466154987	-0.3946607	-2.0700893	-0.32137406
13919474455768	-0.082437515	-2.0542078	1.894737
13919482756549	-0.85508394	-1.8544731	1.8953036
13919491057330	-0.99376774	-1.7780714	0.08279252
13919499358112	-0.62169945	-1.7584028	-0.6137288
13919507658893	-0.8126203	-1.7402315	-0.5077705
13919515959674	-1.3383029	-1.6688776	-0.23366082
13919524260455	-1.8135654	-1.4844208	-0.3557915
13919532561237	-2.6478648	-0.6533842	-1.2473152
13919540862018	-2.6749542	-0.6477928	-1.3787117
13919549162799	-3.359665	-0.84869003	-1.084022
13919557463580	-3.7550354	-1.1075993	-0.90732646
13919565764362	-3.7832763	-1.35429	-1.2501819
13919574065143	-3.437678	-1.4454632	-1.9036415
13919582365924	-3.4709394	-1.4292507	-2.008242
13919590666705	-2.0700505	-0.59399414	-1.6501182
13919598967487	-1.8353643	-0.018384933	-1.3709446
13919607268268	-1.923156	0.2742052	-1.401211
13919615569049	-2.2674465	0.5256529	-0.6965439
13919623869830	-2.5120392	0.9928398	0.25952286
13919632170612	-2.5604434	1.0129986	0.1783343
13919640471393	-1.9681804	2.4292154	-1.9073128
13919648772174	-2.3487973	3.0182056	-1.7176456
13919657072955	-2.7953336	3.303133	-1.7163463
13919665373737	-3.4380736	3.178523	-1.7774978
13919673674518	-4.227374	2.65975	-1.7467484
13919681975299	-4.2807436	2.676629	-1.7683182
13919690276080	-4.4575596	1.3467541	-2.2299001
13919698576862	-4.0709915	1.1090765	-2.1128943
13919706877643	-3.7389483	1.7213802	-1.7056278
13919715178424	-3.2307603	3.091775	-1.3357317
13919723479205	-2.4210181	4.5996733	-1.1247147
13919731779987	-1.680007	5.2653933	-0.72326005
13919740080768	-2.1626067	4.7221804	-0.05760026
13919748381549	-2.6337407	3.8752127	1.3084128
13919756682330	-3.0265088	2.8851376	2.3478098
13919764983112	-2.7186613	1.9145422	2.7924676
13919773283893	-1.6534228	1.1298981	2.729823
13919781584674	-1.5585873	1.0925322	2.8086576
13919789885455	0.15769124	0.59062576	1.1369386
13919798186237	1.6962237	1.874587	-1.0129263
13919806487018	2.460649	3.246584	-2.414725
13919814787799	2.5106635	4.2488184	-1.8282039
13919823088580	2.6246433	4.20805	-1.5983799
13919831389362	2.4524267	5.052191	0.86514795
13919839690143	4.6033554	7.5391874	0.16107967
13919847990924	4.1664104	6.7017937	-1.8189683
13919856291705	2.336989	5.0788727	-1.8259132
13919864592487	0.46067452	3.2388086	-0.71765375
13919872893268	0.57045627	3.2308912	-0.5730853
13919881194049	-0.41100073	1.5897579	0.010355711
13919889494830	-0.2501567	-0.6172581	-1.0698518
13919897807657	-0.247922	-1.2967043	-0.709226
13919906108438	-0.3453424	-1.7553988	-0.5895518
13919914409219	-0.31607282	-1.7140398	-0.38004196
13919922710000	0.7188167	-2.4828691	-1.0332923
13919931010782	1.4285979	-2.5163288	-0.6064637
13919939311563	1.5083306	-2.0136786	1.6300094
13919947612344	0.9983268	-1.2935562	4.425709
13919955913125	0.3386039	-0.77565575	5.8292656
13919964213907	-0.9008946	-0.47872353	5.449924
13919972514688	-0.89039624	-0.4390154	5.5640097
13919980815469	-2.5462615	-0.376935	3.5317395
13919989116250	-2.1987102	-2.4940538	1.3317478
13919997417032	-2.844798	-3.744792	2.828849
13920005717813	-2.7605388	-4.966708	3.6266768
13920014018594	-2.694595	-4.9035444	3.7575843
13920022319375	-1.3392519	-6.055722	3.7428126
13920030620157	1.5452411	-6.300252	1.866188
13920038920938	1.5427172	-5.7617292	1.0863171
13920047221719	1.4887619	-5.4405355	0.6160402
13920055522500	1.3872542	-5.355837	0.22980165
13920063823282	1.347075	-5.298149	0.31765223
13920072124063	1.1511102	-5.4692583	-0.1734314
13920080424844	0.6194408	-6.1929274	-0.47492313
13920088725625	0.34561974	-6.250107	-0.009486675
13920097026407	0.22310907	-6.0350704	0.19168615
13920105327188	0.4349333	-5.4571295	-0.06319332
13920113627969	0.36834508	-5.472312	-0.1259675
13920121928750	0.49102277	-4.49481	-0.7384329
13920130229532	-0.11944336	-3.0767164	-1.3125958
13920138530313	-1.6583618	-1.1561117	-1.4571683
13920146831094	-2.1373544	1.5950708	-1.196074
13920155131875	-1.7974951	4.7327633	-1.624691
13920163432657	-0.69350576	8.204735	-2.0361304
13920171733438	0.5833241	11.193701	-2.2497919
13920180034219	1.314068	12.244337	-2.683346
13920188335000	1.1820494	9.1483965	-4.758547
13920196635782	0.25032055	3.7448015	-7.798354
13920204936563	-1.9068377	-0.006881714	-9.088365
13920213237344	-4.0382986	-2.0987883	-8.521102
13920221538125	-4.8972664	-2.62716	-6.919854
13920229838907	-3.8069336	-1.45292	-5.3195925
13920238139688	-1.9491198	2.5204897	-3.1494892
13920246440469	-0.046631813	6.532363	-0.1633637
13920254741250	4.168662	8.1225605	2.1273515
13920263042032	8.193577	8.918559	3.3195863
13920271342813	10.548395	8.735245	3.3159583
13920279643594	10.590212	8.7130995	3.327898
13920287944375	6.0737257	0.82080746	2.7674263
13920296245157	2.1820087	-2.709116	3.3173249
13920304545938	-0.23865378	-4.4350424	3.7855828
13920312846719	-1.6680633	-5.1565723	3.3057108
13920321147500	-1.7019846	-5.3375998	2.4216843
13920329448282	-1.6476812	-5.3571787	2.355121
13920337749063	1.4393111	-3.9928265	3.1295457
13920346049844	1.0669414	-2.4432888	3.3986156
13920354350625	0.952646	-0.7739868	3.8144143
13920362651407	1.3280661	0.76620865	4.5781155
13920370952188	1.8655571	2.0822935	5.4011073
13920379252969	2.0738993	3.1399212	5.7855663
13920387553750	2.2549238	3.715644	5.827278
13920395854532	2.0687852	3.73639	5.5457716
13920404155313	1.6933564	3.341837	4.5243816
13920412456094	0.69480574	2.6024961	2.1672387
13920420756875	-1.1630472	1.6253328	-1.9433403
13920429057657	-3.538742	0.45405006	-6.6366434
13920437358438	-5.1064367	-1.4725256	-5.7790246
13920445659219	-2.6365564	-2.858594	1.0655556
13920453960000	-1.4346566	-2.8954735	4.850967
13920462260782	-1.0678668	-2.4849806	4.997652
13920470561563	-1.175359	-2.1793165	2.235779
13920478862344	-1.1749079	-2.211914	2.0151286
13920487163125	-1.3900194	-2.1055794	-1.52152
13920495463907	-1.0466325	-1.7388344	1.3816191
13920503764688	-1.3756366	-1.3015718	2.328816
13920512065469	-1.3289449	-1.0527859	1.3768604
13920520366250	-0.51824427	-1.0242462	-0.1425885
13920528667032	-0.4467411	-1.0501757	-0.26738596
13920536967813	-0.54834044	-1.3413725	-0.501137
13920545268594	-1.3881359	-1.4242172	-0.33541864
13920553569375	-1.6545084	-1.2055235	-0.6105311
13920561870157	-1.9849614	-0.7360792	-0.7436229
13920570170938	-2.5793905	-0.40933132	-0.5145057
13920578471719	-2.608352	-0.40219307	-0.61940694
13920586772500	-3.1788619	-1.1794319	-0.6778681
13920595073282	-3.0333192	-1.5440273	-1.4818895
13920603374063	-2.5482724	-1.6209049	-1.9621476
13920611674844	-1.9519858	-1.3775959	-2.0671136
13920619975625	-1.5796449	-0.826663	-1.9987898
13920628276407	-1.6148548	-0.810627	-2.0946865
13920636577188	-2.5067182	-0.0023126602	-0.9715393
13920644877969	-2.7271407	0.440382	0.46633834
13920653178750	-2.6219058	1.2450457	-0.73213154
13920661479532	-2.710778	2.2309198	-1.8048005
13920669780313	-3.17733	3.0500383	-1.4604009
13920678081094	-3.2515037	3.072322	-1.5197077
13920686381875	-3.8402934	3.291687	-1.0990497
13920694682657	-4.0302525	2.8165092	-1.2375288
13920702983438	-4.2327824	2.201007	-1.5913743
13920711284219	-4.2306805	1.7073536	-1.8411449
13920719585000	-4.018796	1.6023979	-1.7010052
13920727885782	-4.0442457	1.6103926	-1.7026969
13920736186563	-2.9933567	3.4556103	-1.0904275
13920744487344	-2.1071188	4.2878876	-1.3265352
13920752788125	-1.8607299	4.2479	-1.1163993
13920761088907	-2.2117786	3.839962	-0.3904699
13920769389688	-2.1657503	3.816659	-0.36921155
13920777690469	-2.7731538	3.399623	0.7467427
13920785991250	-1.5933795	1.940506	2.6892767
13920794292032	-0.4708736	1.1725035	3.203517
13920802592813	0.1949966	0.8777323	2.7234168
13920810893594	1.178519	1.25109	0.7161734
13920819194375	1.2929754	1.2085075	0.8471268
13920827495157	2.7765288	2.3273916	-2.0735025
13920835795938	4.0855327	5.0891485	-1.4453897
13920844096719	4.4418173	6.2555895	1.1267049
13920852397500	5.695674	7.2716484	1.5702461
13920860698282	5.8422995	7.082842	-0.362534
13920868999063	3.802475	5.5602045	-3.0727715
13920877299844	3.8923383	5.5431776	-2.903078
13920885600625	0.24077296	2.2349386	-1.2238064
13920893901407	0.3341608	2.2331772	-1.0575436
13920902202188	0.39786565	0.6280403	-0.34321213
13920910502969	0.08857918	-0.33492756	-0.27839553
13920918803750	-0.4592347	-0.7955866	-0.26679397
13920927104532	-0.83052063	-1.0381498	-0.04332912
13920935405313	-0.6548573	-1.2506285	0.24511302
13920943706094	-0.42754132	-1.8302393	0.37173462
13920952006875	-0.40846843	-1.790122	0.53157926
13920960307657	0.55249035	-1.9909391	1.0533946
13920968608438	1.4200879	-2.0033789	2.2699199
13920976909219	1.2735031	-1.8770456	3.9798093
13920985210000	-0.8148194	-1.8443985	4.4512353
13920993510782	-2.795918	-1.7264862	2.3727522
13921001811563	-3.0047352	-1.6566525	0.24165535
13921010112344	-3.0585475	-2.1206856	0.5795274
13921018413125	-3.181307	-3.0245266	2.3918223
13921026713907	-1.6501285	-5.2591457	3.8460567
13921035014688	-1.5637505	-5.2120686	3.9422007
13921043315469	0.5515558	-5.9557943	3.3510752
13921051616250	1.8108473	-6.287097	2.895948
13921059917032	1.8245577	-5.965658	1.9442155
13921068217813	1.2021139	-5.3884583	0.9900663
13921076518594	0.66408426	-4.9842844	0.54119015
13921084819375	0.45962876	-4.834302	0.42004538
13921093120157	0.06328082	-4.9554424	0.3994336
13921101420938	-0.2303989	-5.2124434	0.6925564
13921109721719	-0.46695638	-5.5315933	0.8621826
13921118022500	-0.49585468	-5.514868	0.86611843
13921126323282	-0.6886519	-6.4933195	-0.005806923
13921134624063	-0.73747563	-6.7309265	-1.0318856
13921142924844	-0.7224946	-5.9962406	-1.3211489
13921151225625	-1.3222284	-4.404353	-0.8530245
13921159526407	-2.6128757	-1.7588491	0.33800817
13921167827188	-3.6267514	1.8575268	1.3060331
13921176127969	-3.7125177	1.7953453	1.14572
13921184428750	-1.125422	12.266936	-0.4190178
13921192729532	0.8307557	16.13459	-2.6371226
13921201030313	1.2346014	14.381499	-5.6328497
13921209331094	1.3392804	8.518934	-9.095515
13921217631875	0.7905321	1.8865652	-11.707365
13921225932657	-0.86495113	-2.4770374	-12.128871
13921234233438	-2.5847116	-3.9752045	-9.844688
13921242534219	-2.2717404	-3.350978	-5.6688423
13921250835000	-0.20524395	-1.0106068	-1.0346746
13921259135782	-0.21368659	-0.97385025	-0.9575236
13921267436563	2.0598528	2.72639	1.655997
13921275737344	5.4112206	6.2584944	0.9955139
13921284038125	6.583447	5.2060623	1.5581696
13921292338907	7.4009132	4.0165052	1.3258879
13921300639688	7.8857436	1.7973356	0.8957639
13921308940469	7.9087014	1.7975655	0.9169998
13921317241250	3.763411	-0.30153656	3.5129423
13921325542032	0.2700796	-0.12448597	2.1626828
13921333842813	-1.355529	-0.40817642	1.1765225
13921342143594	-0.69877875	-1.1261406	3.464214
13921350444375	-0.02197659	-1.0955353	4.7181444
13921358745157	-0.038149	-1.0968943	4.6943483
13921367045938	1.1026055	-0.32133865	4.7113237
13921375346719	1.1947821	-0.14081573	5.0655704
13921383647500	0.692971	0.45856953	5.571804
13921391948282	0.41364312	1.0784826	5.5726557
13921400249063	0.49141514	1.8410902	5.0777645
13921408549844	0.9820206	2.5054016	4.707638
13921416850625	0.9107276	2.4866686	4.6336384
13921425151407	1.4275601	2.81744	4.6403227
13921433452188	0.80561507	2.0246649	4.7005434
13921441752969	-0.94038033	1.0162697	3.0095835
13921450053750	-3.4856317	-0.10203457	-2.988032
13921458354532	-3.5977623	-0.11925888	-3.1208642
13921466655313	-5.6875787	-1.6060114	-5.8986387
13921474956094	-5.468724	-2.8211365	-2.9836555
13921483256875	-1.7296276	-1.8594284	6.020268
13921491557657	-1.5065787	-1.331707	4.119972
13921499858438	-1.5222268	-1.3795395	3.8525867
13921508159219	-1.5152538	-1.1785889	0.050528407
13921516460000	-0.354975	-1.299573	-1.9014887
13921524760782	1.8478358	-1.5477142	-1.0477108
13921533061563	2.0882523	-1.4577932	1.8120495
13921541362344	0.3519659	-1.5326681	1.0768157
13921549663125	-0.17770076	-1.7156134	0.25799334
13921557963907	-0.71933556	-1.7097692	-0.44451618
13921566264688	-1.6394224	-1.3998003	-0.7534195
13921574565469	-1.6411524	-1.4071541	-0.85845846
13921582866250	-3.070151	-0.43001366	0.36947685
13921591167032	-3.0249758	-0.50124454	0.7702188
13921599467813	-2.6361184	-0.63875294	0.42535692
13921607768594	-2.4633794	-0.79034233	-0.11688936
13921616069375	-2.4749994	-0.7891121	-0.19311494
13921624370157	-2.7246983	-0.94112015	-0.5885354
13921632670938	-3.3782651	-1.2647047	-0.94934654
13921640971719	-3.0793798	-1.2186575	-1.1107988
13921649272500	-2.633674	-1.1894159	-1.609531
13921657573282	-2.6610315	-1.1806908	-1.68584
13921665874063	-2.4030044	-1.062232	-1.0908613
13921674174844	-2.3528311	-0.7877054	0.24479264
13921682475625	-2.2801585	-0.35801697	0.3873474
13921690776407	-1.9134529	0.9606762	-0.8435166
13921699077188	-1.9897826	0.9816818	-0.9114305
13921707377969	-1.6327529	1.5525465	-0.86969346
13921715678750	-1.321975	2.0717745	-1.0337287
13921723979532	-1.4348755	2.4914103	-1.2465911
13921732280313	-1.5093112	2.5119972	-1.2874049
13921740581094	-3.7820506	2.4146843	-1.4104507
13921748881875	-4.977103	1.9312487	-1.3352675
13921757182657	-5.9966464	1.7965803	-0.90256816
13921765483438	-6.808531	2.266324	-0.36947078
13921773784219	-7.194642	3.2455168	-0.06388819
13921782085000	-6.874033	4.243191	-0.21037471
13921790385782	-6.0752077	4.0014257	-0.44362634
13921798686563	-5.2983646	3.8283453	-0.07311535
13921806987344	-4.117294	3.989913	0.14899743
13921815288125	-3.2463129	4.471841	0.33676893
13921823588907	-2.5621219	4.825279	0.92974573
13921831889688	-1.0724208	4.3071566	2.2744331
13921840190469	0.67257214	2.617219	2.8603623
13921848491250	2.7233386	1.4315042	2.3141375
13921856792032	4.1683016	0.9265003	0.9609523
13921865092813	5.161045	1.0785589	-0.9047614
13921873393594	6.0465765	1.7716999	-2.602375
13921881694375	6.8650374	2.9863625	-3.2279177
13921889995157	6.386828	4.830055	-1.7743337
13921898295938	4.4533253	5.619378	-0.17295894
13921906596719	2.2046418	5.409957	0.93284684
13921914897500	0.45695746	4.569762	1.0346787
13921923198282	-0.37879205	3.5538187	0.16017896
13921931499063	-0.47879338	2.6262589	-1.1363335
13921939799844	-0.9810455	2.381754	-1.8845696
13921948100625	-1.161184	2.0538645	-1.0554522
13921956401407	-0.9069363	1.7944069	-0.0014593601
13921964702188	-0.60266376	1.5006123	0.7935324
13921973002969	-0.5414251	1.5051289	0.8895385
13921981303750	-0.79971397	0.66209984	1.21267
13921989604532	-0.6479027	-0.17885399	1.023273
13921997905313	-0.21428472	-1.2124872	0.9057331
13922006206094	0.12235278	-2.3018398	0.8924738
13922014506875	0.14810538	-2.2758732	1.0023937
13922022807657	0.23104364	-3.1658535	1.2117326
13922031108438	-1.0232263	-3.660839	1.8916423
13922039409219	-1.6973209	-3.5001326	1.8589423
13922047710000	-1.0679412	-3.4430304	1.785969
13922056010782	-0.69272757	-3.2611694	1.9916079
13922064311563	-0.7043882	-3.2218256	2.0966763
13922072612344	-0.6488626	-1.5470066	0.9803374
13922080913125	-1.0545408	-0.44100857	1.5208595
13922089213907	-2.4573717	-0.45538044	2.702608
13922097514688	-2.5622158	-1.1871681	3.8883176
13922105815469	-0.90750986	-2.2154465	3.7125912
13922114116250	1.1083683	-3.1799564	2.3075812
13922122417032	1.8791687	-3.8012838	0.8093169
13922130717813	1.0081013	-4.005336	1.009439
13922139018594	0.825655	-3.9843416	1.9176917
13922147319375	1.339392	-4.0166197	3.1702688
13922155620157	1.6758356	-4.1713696	3.6823366
13922163920938	1.7867057	-4.2668896	3.407626
13922172221719	1.7636213	-4.2377386	3.445588
13922180522500	1.6904075	-4.1732244	2.5598218
13922188823282	0.33896244	-4.2911863	-0.49069953
13922197124063	-0.6749742	-4.689415	-1.2032595
13922205424844	-1.3865222	-4.9154034	-1.3519919
13922213725625	-1.4690943	-4.8978662	-1.3540454
13922222026407	-1.6630696	-4.543929	-1.2459137
13922230327188	-1.2715665	-3.4452772	-1.1617827
13922238627969	-0.14608085	-0.093585014	-1.1506028
13922246928750	0.2429018	2.3664618	-1.3045213
13922255229532	0.13946092	2.3442068	-1.3856404
13922263530313	0.2858852	5.0896616	-1.8554242
13922271831094	-0.13544774	8.068478	-4.0223927
13922280131875	-0.3047334	6.753297	-5.744028
13922288432657	-0.10552144	4.1443443	-7.135723
13922296733438	0.29478872	1.7909155	-7.53955
13922305034219	0.14328742	-0.04387188	-7.1140366
13922313335000	-0.39178896	-1.0807152	-6.11121
13922321635782	-0.39326918	-1.0491934	-6.028143
13922329936563	-0.6383209	-1.0940561	-4.7675743
13922338237344	1.6602546	2.5072098	-2.3268204
13922346538125	2.4102433	5.9906588	-1.7688892
13922354838907	4.187187	8.757756	-0.9930303
13922363139688	4.201379	8.749885	-0.95563436
13922371440469	6.996559	9.521707	-0.41732144
13922379741250	8.643227	7.5863695	-0.67477345
13922388042032	2.8365057	-0.9556341	0.5547242
13922396342813	3.3138137	-4.3952484	2.4618373
13922404643594	3.3769908	-4.364703	2.5329719
13922412944375	3.199566	-6.169348	3.8822098
13922421245157	2.4237165	-6.2245817	4.1929
13922429545938	1.9876429	-5.095358	3.731089
13922437846719	0.9317298	-3.5774689	3.6570165
13922446147500	-0.119815946	-0.4153452	6.6159735
13922454448282	-0.16509879	-0.42051125	6.5722237
13922462749063	0.68849814	1.0565872	7.7830505
13922471049844	1.8316503	2.053587	8.094822
13922479350625	2.0756745	3.3093271	6.1030073
13922487651407	1.9833779	3.301075	6.045045
13922495952188	1.9751611	3.8813534	4.50965
13922504252969	1.7869921	4.1130667	3.078833
13922512553750	1.0852945	4.138176	1.9322414
13922520854532	-0.15811086	3.905715	1.2524328
13922529155313	-1.7576203	3.284318	1.140368
13922537456094	-3.1821618	2.2940865	1.2734699
13922545756875	-4.4290543	0.66457653	0.8120122
13922554057657	-4.4324226	-1.020874	-0.17293644
13922562358438	-2.945008	-2.1392078	-0.81240916
13922570659219	-1.1044741	-2.6595163	-0.7192693
13922578960000	-0.20913136	-2.8165092	0.1087054
13922587260782	0.42547405	-2.7818851	1.1578798
13922595561563	0.5895566	-2.004136	1.882419
13922603862344	0.72874486	-1.2583485	2.0074897
13922612163125	0.68131363	-0.7849598	1.0811975
13922620463907	0.6928711	-0.77831936	-0.016592264
13922628764688	0.97780144	-1.1400881	-0.018182158
13922637065469	0.87906754	-1.1806736	0.947083
13922645366250	-0.4778589	-1.1239986	1.5329237
13922653667032	-1.8257514	-0.9764147	0.96665937
13922661967813	-2.6284423	-0.70565414	-0.095775604
13922670268594	-2.7959676	-0.2884903	-0.916946
13922678569375	-2.6976407	0.12890053	-1.0190444
13922686870157	-3.3088188	-0.2547226	-0.6465418
13922695170938	-3.1558712	-0.5048113	-0.7661357
13922703471719	-2.816506	-0.8893261	-1.2248982
13922711772500	-2.3893037	-1.2096796	-1.4841542
13922720073282	-2.089661	-1.3312578	-1.237686
13922728374063	-2.0965476	-1.3283396	-1.3075238
13922736674844	-2.145795	-1.0990124	-0.1610047
13922744975625	-2.4378736	-1.0772972	-0.37090814
13922753276407	-2.816909	-1.0338898	-0.67588395
13922761577188	-3.0035555	-0.8469267	-1.067964
13922769877969	-3.0193686	-0.8394728	-1.1495123
13922778178750	-2.7808156	-0.6097288	-1.468837
13922786479532	-1.6290534	-0.84372234	-1.688076
13922794780313	-2.0700948	-0.55594254	-2.1162605
13922803081094	-2.3867552	-0.03543949	-0.6400408
13922811381875	-1.9147396	0.4038906	-0.51962465
13922819682657	-1.9681311	0.42671108	-0.6326367
13922827983438	-0.43653917	1.1382923	-1.5248171
13922836284219	-1.2940059	1.9745064	-1.4348168
13922844585000	-2.163742	2.4862337	-1.4177362
13922852885782	-3.0646653	2.583828	-1.4696611
13922861186563	-3.9049048	2.5268393	-1.6469629
13922869487344	-4.5153604	2.5110617	-1.9279563
13922877788125	-4.57455	2.5310383	-1.9491475
13922886088907	-4.795821	2.6650143	-2.2789898
13922894389688	-4.8962545	3.266633	-1.9662793
13922902690469	-4.857169	4.2584953	-1.1605246
13922910991250	-4.5371575	5.1395264	-0.3968494
13922919292032	-4.520545	5.1271963	-0.40101016
13922927592813	-4.0188255	5.363776	0.2580098
13922935893594	-3.0943558	3.5452852	1.8571149
13922944194375	-3.041655	2.8095388	1.7455916
13922952495157	-3.1336224	2.1629753	1.8978295
13922960795938	-3.0816734	2.1366415	1.9584551
13922969096719	-2.3357546	1.2871037	2.3062072
13922977397500	-0.7910392	0.3452444	2.5066614
13922985698282	1.4360213	-0.13707924	0.1859355
13922993999063	2.8604298	1.0785017	-3.241738
13923002299844	3.463894	2.613	-4.4353104
13923010600625	3.4527557	3.9895868	-3.0463698
13923018901407	3.5595808	3.9497938	-2.8331113
13923027202188	2.486887	5.6825514	2.087131
13923035502969	2.0218706	6.3936415	1.7722859
13923043803750	1.5872817	6.6318207	-0.7216115
13923052104532	0.7618551	6.0139236	-2.356875
13923060405313	0.16225863	4.758889	-2.3455777
13923068706094	-0.041069627	3.217473	-1.1577191
13923077006875	0.03947401	3.2131014	-1.0192869
13923085307657	-0.58090985	1.227416	0.28430974
13923093608438	-0.448367	0.4267683	0.58226144
13923101909219	0.12820852	-0.5994997	0.65842676
13923110210000	0.8636277	-1.6896305	0.59873176
13923118510782	0.9093255	-1.6670837	0.7331357
13923126811563	1.4683173	-2.666461	0.68452585
13923135112344	1.110324	-3.7816324	1.5048978
13923143413125	1.0329478	-3.8132544	1.9546883
13923151713907	1.1271887	-3.9180517	2.7283897
13923160014688	1.189957	-3.8910599	2.8239188
13923168315469	0.90910983	-3.9659061	4.3129406
13923176616250	0.10565227	-3.6875954	5.346066
13923184917032	-0.63223475	-2.7603054	3.8955333
13923193217813	-0.3057323	-1.6503277	3.092183
13923201518594	-1.7742862	-2.425681	3.010502
13923209819375	-1.7506185	-2.3736238	3.1518583
13923218120157	-1.4842811	-3.9671278	2.4078827
13923226420938	-0.39930218	-5.4110823	1.2170665
13923234721719	0.88038665	-5.9307575	-0.11997962
13923243022500	0.9312625	-5.8767147	-0.0067009926
13923251323282	0.5925628	-5.320627	0.2513857
13923259624063	0.37610048	-4.7525177	0.43986607
13923267924844	0.33351892	-4.4682627	0.6975889
